round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26747.98379999995,0.0,1242.3001,904.8000999999999,561.0,,561.0,0.0,0.0,0.0,0.0,0.0,0.0025,117.3002,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,47.41189696283925,3.7237987760416664,51.13569573888092,8.684164117647057,2.6187949019607846,11.302959019607842,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,53,2560.0,237.29620000000025,6235.1006,118.19930000000018,0.0,0.0,0.0,0.0,0.0,0,258.1752,2560.0,237.29620000000025,118.19930000000018,274.0,0.0,2519.7,0.0,5.0,5.200000000000013,2.0,0.75,3.594822888283399,3.9200000000000013,320.0,72.0,160.0,2048.0,734.0,204.0,328,0,0,0,43,29.0,2048.0,19706.632900000015,566.679,3535.6501,632,136,0,107,0.22865691279151434,0.5327634226734295,0.6621043855190003,3,5128.2167999999965,360.0,43,0,520.0,0,0,0,0.0,0,0.0,62504.65811905304,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1040.0,208.0,2563.5464,4,24.509000000000004,24.533599999999932,0.7786997343133573,5120.0,85.498046875,0.1574211653645833,308,0,0.0,0,5700.253615959125,4377.5,285,0.4264223673190803,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,6,6,3404.8972999999996,3072,720.0,120.0,0.0,2523.149900000001,1186.4639000000004,1336.6860000000004,10.932,13.577000000000002,12400.418599999999,3260.9782,0.5394578973921336,405,33278.34355759873,107,29226.314561454456,4,0.0,4,113.70000000000005,2,258.1752,-443.6998,37.5,0,0,160,160,9 co-ops (side rung),sumsy,2,1.6007106751203537e-10
2,512,4,4,29012.574499999977,0.0,9882.034499999998,2936.299400000001,1004.6998,,1004.6998,0.0,0.0,0.0,0.0,0.0,0.0025,145.3928,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,51.527599379119565,3.5156168589522125,55.043216238071786,9.110468627450981,2.1488329411764706,11.259301568627452,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-3.4379999999999957,0.0,60,2560.0,295.4093000000007,9151.381500000001,146.9326000000003,0.0,0.0,0.0,0.0,0.0,62,392.6701,2560.0,295.4093000000007,146.9326000000003,274.0,0.0,1935.7306999999855,0.015,4.7513611111111205,5.49505066666667,2.058239634146341,0.921809316770187,3.567334129692802,12.880707720588234,900.0,1080.0,450.0,2048.0,1172.0,204.0,218,0,0,0,46,39.0,2048.0,19049.447599999967,658.5875,6416.597400000001,479,289,0,82,0.2565090970267494,0.5499551472987829,0.5787607987302501,1,5525.421299999994,5131.47000000001,46,0,164.0,0,0,0,0.0,0,0.0,65355.70042665767,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,337.55129999999997,66.0,2349.8791,4,190.08999999999997,190.11849999999774,0.5081484229163131,5120.0,70.01302083333333,0.18173537109375001,195,0,0.0,0,3276.447900572512,3584.6666666666665,332,0.587872120519414,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,218,0.0,6,6,4416.3468,3072,720.0,120.0,372.42669999999987,10663.336898365193,5668.826836512297,4994.510061852897,94.02629999999999,96.06370000000001,13032.233600000003,5008.7172,0.5561391301542546,430,43121.252360636274,82,22234.44806602133,4,0.0,4,112.67499999999995,2,392.6701,-859.307,37.5,0,0,450,450,9 co-ops (side rung),sumsy,2,1.6007106751203537e-10
3,512,4,4,31228.082600000063,0.0,12785.783689440987,677.7746,1392.4099999999999,,1392.4099999999999,0.0,0.0,0.0,0.0,0.0,0.0025,169.8656,0.0,0.0,1.0,533.1029999999994,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,64.47933216821875,3.9613022581691513,68.4406344263879,12.653058273979257,2.180897871370188,14.833956145349445,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-31.63050000000002,0.0,67,2560.0,344.4918999999999,5938.888399999998,171.45279999999988,0.0,0.0,0.0,0.0,0.0,185,478.92949999999996,2560.0,344.4918999999999,171.45279999999988,274.0,0.0,1249.8581000000033,0.015,4.688462018348577,5.390718317757027,2.150679870129869,1.2494424870466323,3.4422393248629906,12.708715838366622,1070.0,1090.0,535.0,2048.0,1338.0,204.0,177,0,0,1,59,47.0,2048.0,21170.244900000016,736.4513,6482.6083,426,342,0,74,0.32251311514373193,0.5573907646971801,0.48938774794333595,0,7290.435400000003,5110.423599999949,59,0,154.0,0,0,0,0.0,0,0.0,76674.47098282712,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,331.2046999999998,62.0,2189.983,4,177.133,177.1403000000019,0.6403805644980529,5120.0,62.1484375,0.21952300560866345,138,0,0.0,0,2554.1503521237437,3182.0,340,0.7210816422252545,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,177,0.0,6,6,4413.4102,3072,720.0,120.0,629.7916999999999,14531.143229730054,7585.15190722926,6945.991322500793,88.3107,88.82230000000001,14655.538899999994,4995.6323999999995,0.5633926113932168,438,52010.20414161508,74,24664.266841212077,4,0.0,4,111.65000000000009,2,478.92949999999996,-1222.5443999999998,46.090465838509346,0,0,535,535,9 co-ops (side rung),sumsy,2,1.6007106751203537e-10
4,512,4,4,33401.75420000001,0.0,14856.553300000012,2891.5406,1748.589,,1748.589,0.0,0.0,0.0,0.0,0.0,0.0025,190.0761,0.0,0.0,1.0,526.0445999999998,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,75.80541797500476,5.244303059133833,81.04972103413859,9.543216864894529,2.1360319999965096,11.679248864891038,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-61.30490000000015,0.0,72,2560.0,386.32839999999976,4790.720400000001,192.1347999999999,0.0,0.0,0.0,0.0,0.0,110,517.0997,2560.0,386.32839999999976,192.1347999999999,274.0,0.0,480.14840000000055,0.015,4.557788816402638,5.342256377079468,2.280513461538462,1.3715005025125608,3.3414467027838635,12.327454363215622,1082.0,1073.0,541.0,2046.6666666666667,1434.0,204.0,153,0,0,3,52,47.0,2048.0,20954.599699999988,800.8974,8666.743900000001,435,333,0,83,0.268411991572711,0.5487893263333754,0.41081807698454176,1,8262.725799999995,4890.507400000031,52,0,364.0,0,0,0,0.0,0,0.0,89688.94572395725,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,830.1069000000002,146.0,2272.3374,4,92.76849999999999,92.77020000000068,0.6540227998752763,5120.0,59.1796875,0.29738271013803436,79,0,0.0,0,751.9768117625828,3030.0,340,0.7130011191820017,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,153,0.0,6,6,5779.0117,3072,720.0,120.0,775.7028000000003,12482.848534701605,6361.829076532597,6121.019458169009,46.2838,46.484700000000004,13614.202899999991,5960.967000000001,0.5550822772238846,429,54272.270159927764,83,35416.675564029596,4,0.0,4,110.625,2,517.0997,-1558.5129,62.47212435233161,0,0,541,541,9 co-ops (side rung),sumsy,2,1.6007106751203537e-10
5,512,4,4,35539.49680000001,0.0,14519.8457,486.7558000000001,2069.8950000000004,,2069.8950000000004,0.0,0.0,0.0,0.0,0.0,0.0025,208.0876,0.0,0.0,1.0,511.3821000000004,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,81.46028017669526,6.208374319774658,87.66865449646993,9.655927943342652,2.5792720822591706,12.235200025601824,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-114.769725,0.0,75,2560.0,422.2573999999998,2243.247400000001,210.1152999999999,0.0,0.0,0.0,0.0,0.0,69,546.9224,2560.0,422.2573999999998,210.1152999999999,274.0,0.0,0.0,0.015,4.449715122873374,5.317545607476625,2.375727031802117,1.4636361386138632,3.31200089057467,11.957630732319153,1070.0,1058.0,535.0,2044.0,1502.9999999999998,204.0,135,0,0,3,56,28.0,2048.0,22926.118500000004,895.4141999999999,8391.964399999999,438,330,0,86,0.24537078552016656,0.5376425691623075,0.3722772181284131,0,8149.287899999997,4707.79860000003,56,0,566.0,0,0,0,0.0,0,0.0,95554.06603007326,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1344.6614999999981,227.0,2570.9897,4,41.665099999999995,41.67200000000018,0.6540227998752763,5120.0,59.1796875,0.33766988421927296,0,0,0.0,0,0.0,3030.0,340,0.8289244104855688,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,135,0.0,6,6,5842.004099999999,3072,720.0,120.0,883.5717000000003,12214.24510768141,6226.885629268445,5987.359478412965,21.706,19.9591,14867.092100000005,6016.3642,0.5442310358442479,426,55702.63388779649,86,39851.43214227684,4,0.0,4,109.59989999999993,2,546.9224,-1861.8074000000004,68.57502512562804,0,0,535,535,9 co-ops (side rung),sumsy,2,1.6007106751203537e-10
6,512,4,4,37635.35800000003,0.0,14251.420799999996,425.03920000000005,2361.0667000000003,,2361.0667000000003,0.0,0.0,0.0,0.0,0.0,0.0025,228.9752,0.0,0.0,1.0,499.25930000000005,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,87.03321632078887,6.535976032668837,93.56919235345771,10.785595069556955,2.6495302679843675,13.435125337541322,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-167.05825000000027,0.0,82,2560.0,464.1388000000003,6365.453999999999,231.03820000000016,0.0,0.0,0.0,0.0,0.0,67,560.7217,2560.0,464.1388000000003,231.03820000000016,274.0,0.0,0.0,0.015,4.36931639962301,5.202745370370338,2.4191748437500005,1.6022114285714277,3.28380190453076,11.59890181034958,1080.0,1061.0,540.0,2044.0000000000002,1542.0,204.0,124,0,0,1,44,22.0,2048.0,24476.880399999987,1345.8499,8098.7489000000005,438,330,0,86,0.2535035174713276,0.537177723342904,0.3336225942337385,0,7764.599900000018,4635.844700000013,44,0,640.0,0,0,0,0.0,0,0.0,99920.58599462893,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1548.2719000000002,256.0,2924.1818999999996,4,52.335,52.34690000000019,0.6540227998752763,5120.0,59.1796875,0.3874203582340659,0,0,0.0,0,0.0,3030.0,340,1.0632126435241103,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,124,0.0,6,6,5805.7511,3072,720.0,120.0,959.3496,12271.798514128519,6529.14035706426,5742.658157064259,27.8408,24.4942,15675.061000000002,6563.0296,0.5437643801315546,426,57245.88877072066,86,42674.697223908224,4,0.0,4,108.5748000000001,2,560.7217,-2132.0915000000005,73.18180693069316,0,0,540,540,9 co-ops (side rung),sumsy,2,1.6007106751203537e-10
7,512,4,4,39691.735100000034,0.0,13876.014800000003,324.7515,2622.329,,2622.329,0.0,0.0,0.0,0.0,0.0,0.0025,248.618,0.0,0.0,1.0,490.2375000000004,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,93.63667406445273,7.238070214528542,100.87474427898128,11.76687210368605,2.912873214441618,14.679745318127669,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-217.772275,0.0,87,2560.0,503.6228999999999,3899.1286999999998,250.74689999999984,0.0,0.0,0.0,0.0,0.0,68,566.6288,2560.0,503.6228999999999,250.74689999999984,274.0,0.0,0.0,0.015,4.275271123491164,5.234760486891415,2.499779375,1.6031289215686269,3.2088684313971827,11.250934756039092,1068.0,1077.0,534.0,2046.6666666666665,1530.0,204.0,129,0,0,3,47,31.0,2048.0,25876.238600000044,1861.8495,7896.6319,438,330,0,86,0.2603270781210065,0.5337745818374062,0.35433384383165145,0,7574.842700000027,4604.466999999983,47,0,640.0,0,0,0,0.0,0,0.0,105957.17987680709,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1599.8588,256.0,3241.7682999999997,4,91.1165,91.09479999999971,0.6540227998752763,5120.0,59.1796875,0.4388945396205355,0,0,0.0,0,0.0,3030.0,340,1.1495997253936128,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,129,0.0,6,6,6174.289899999999,3072,720.0,120.0,967.6975999999997,11664.360694021263,6213.19682883464,5451.163865186623,47.2823,43.834199999999996,16517.138999999996,6825.9598000000005,0.5404398289374361,426,59441.34148102884,86,46515.83839577819,4,0.0,4,107.54970000000003,2,566.6288,-2373.7110000000002,80.11057142857139,0,0,534,534,9 co-ops (side rung),sumsy,2,1.6007106751203537e-10
8,512,4,4,41700.25649999998,0.0,13477.446599999996,304.76370000000003,2853.3966,,2853.3966,0.0,0.0,0.0,0.0,0.0,0.0025,272.3892,0.0,0.0,1.0,479.6855999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,103.11527898578413,7.276303851548062,110.3915828373322,15.986215589186408,2.8633393315154074,18.849554920701813,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-266.1396749999999,0.0,91,2560.0,551.4785999999998,3359.1875,274.62229999999994,0.0,0.0,0.0,0.0,0.0,69,568.3502000000001,2560.0,551.4785999999998,274.62229999999994,274.0,0.0,0.0,0.015,4.376893183940244,5.21933527204505,2.562327812499997,1.5818206896551732,3.159138036685685,10.91340671335792,1066.0,1071.0,533.0,2044.0000000000002,1528.0,204.0,128,0,0,2,47,33.0,2048.0,27087.15119999999,2387.7045,7874.259999999999,438,330,0,86,0.3339028444450729,0.5410134979285728,0.3672919423795893,0,7454.712200000001,4687.652600000001,47,0,640.0,0,0,0,0.0,0,0.0,110589.75483491377,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1639.889799999998,256.0,3510.4014,4,128.2838,128.27770000000078,0.6341424065120739,5120.0,51.015625,0.4505847812946792,79,0,0.0,0,1326.204655423557,2612.0,340,1.2314556303834936,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,6,6,6907.619499999999,3072,720.0,120.0,982.2775000000004,10933.781907735798,5478.03744327478,5455.744464461017,65.596,62.687799999999996,17131.355,6864.7464,0.5474611932394406,426,63423.678168268445,86,47166.076666645095,4,0.0,4,106.52469999999994,2,568.3502000000001,-2581.0074,80.15644607843134,0,0,533,533,9 co-ops (side rung),sumsy,2,1.6007106751203537e-10
9,512,4,4,43672.570900000064,0.0,13138.337099999995,367.90709999999996,3072.0966,,3072.0966,0.0,0.0,0.0,0.0,0.0,0.0025,290.3418,0.0,0.0,1.0,491.0892000000006,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,100.48662945829608,7.232201270736888,107.71883072903297,16.276887967337846,2.7624281500723833,19.03931611741023,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-312.232700000001,0.0,93,2560.0,587.6856000000005,2482.3801000000003,292.67629999999974,0.0,0.0,0.0,0.0,0.0,70,567.8901000000001,2560.0,587.6856000000005,292.67629999999974,274.0,0.0,0.0,0.015,4.350695424836602,5.1837734579439365,2.6581832812500075,1.6445175609756095,3.15654446164363,10.58600451195718,1070.0,1071.0,535.0,2045.3333333333335,1532.0,204.0,128,0,0,0,50,30.0,2048.0,28305.94000000001,2896.6423000000004,7857.9788,438,330,0,86,0.3308271503288047,0.5374411431771193,0.36455351749938214,0,7458.45429999999,4659.594800000001,50,0,640.0,0,0,0,0.0,0,0.0,111473.03911080958,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1701.2373000000048,256.0,3753.7778999999996,4,160.4073,160.4176999999999,0.6341424065120739,5120.0,51.015625,0.4660959016927086,0,0,0.0,0,0.0,2612.0,340,1.402160722129185,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,6,6,7326.3521,3072,720.0,120.0,1061.0384000000001,10302.067316289907,5124.193656197561,5177.873660092346,83.1403,77.267,18120.823,7182.046899999999,0.5439278466529607,426,64355.67708808307,86,47117.36202272645,4,0.0,4,105.4996000000001,2,567.8901000000001,-2781.7547999999997,79.09103448275866,0,0,535,535,9 co-ops (side rung),sumsy,2,1.6007106751203537e-10
10,512,4,4,45606.51000000004,0.0,12713.03600000001,289.1759,3269.9012999999995,,3269.9012999999995,0.0,0.0,0.0,0.0,0.0,0.0025,309.3754,0.0,0.0,1.0,488.1465000000005,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,103.28228480116887,7.497109983945904,110.77939478511477,17.004982149950028,2.8579690663231054,19.862951216273135,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-356.7680249999999,0.0,98,2560.0,626.0608999999997,4303.6242999999995,311.81250000000006,0.0,0.0,0.0,0.0,0.0,71,566.8249000000001,2560.0,626.0608999999997,311.81250000000006,274.0,0.0,0.0,0.015,4.308506179775278,5.243918621973898,2.7222306249999972,1.6306884057971045,3.125277035590248,10.268424376598464,1074.0,1068.0,537.0,2048.0,1536.0,204.0,128,0,0,3,41,36.0,2048.0,29518.783099999975,3475.2667,7777.8925,438,330,0,86,0.33232190761791824,0.5358574899045365,0.3613359912108034,0,7399.67950000002,4601.484599999997,41,0,640.0,0,0,0,0.0,0,0.0,114607.71575244119,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1742.2275999999981,256.0,3958.3674,4,184.0661,184.09590000000023,0.6341424065120739,5120.0,51.015625,0.5113810161807671,0,0,0.0,0,0.0,2612.0,340,1.6352219800414234,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,6,6,7406.5591,3072,720.0,120.0,1082.1258000000003,9917.603886895164,5201.769413360892,4715.834473534272,94.78999999999999,89.2761,18980.166400000002,7804.9675,0.5423862223551714,426,65691.83508698583,86,48915.880665455355,4,0.0,4,104.47450000000003,2,566.8249000000001,-2960.5258999999996,82.22587804878047,0,0,537,537,9 co-ops (side rung),sumsy,2,1.6007106751203537e-10
