round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,24354.325999999972,0.0,1781.6001999999999,431.6002,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.616029019607844,3.0158949019607846,26.63192392156863,1.6992745098039213,2.9338280392156864,4.633102549019608,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,2560.0,184.87400000000054,431.6002,0.0,0.0,0.0,0.0,0.0,0.0,0,254.9568,2560.0,184.87400000000054,0.0,268.0,0.0,0.0,0.0,5.0,5.200000000000013,NaN,0.75,3.9199999999999995,3.920000000000001,320.0,72.0,160.0,2048.0,322.0,0.0,431,0,0,0,43,29.0,2048.0,18226.81699999995,2300.452,3572.1002,732,36,0,122,0.054635862744162766,0.47383486162027677,0.8329123785270496,0,3855.417199999999,360.0,43,0,0.0,0,0,0,0.0,0,0.0,47399.41720000104,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,431,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5065167121802685,390,15464.295999999946,122,31935.121200000005,4,2300.452,4,3199.5,2,254.9568,0.0,37.5,0,0,160,160,1 + planning margin,sumsy,2,1.4551915228366852e-11
2,512,4,4,26677.704299999998,0.0,7244.944100000013,3152.423899999998,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.844374509803924,2.511637450980392,27.356011960784315,1.5401580392156866,2.5781541176470584,4.1183121568627445,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-4.315999999999993,0.0,52,2560.0,236.62170000000043,4779.087800000003,0.0,0.0,0.0,0.0,0.0,0.0,0,144.2439,2560.0,236.62170000000043,0.0,268.0,0.0,0.0,0.015,4.814415740740726,5.557074444444433,NaN,1.127665428571428,3.6956212860310065,3.8023999999999996,900.0,1080.0,450.0,2048.0,902.0,0.0,286,0,0,0,46,39.0,2048.0,16311.707499999979,2673.1584000000003,7548.5945,668,100,0,112,0.06718455113786836,0.48372578666522115,0.5598870558486835,1,6263.062399999985,5199.568999999984,46,0,0.0,0,0,0,0.0,0,0.0,48201.02660000042,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,286,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5259812194838309,400,18415.86789999996,112,29785.1587,4,2740.6584,4,4136.818599999999,2,399.2007,0.0,37.5,0,0,450,450,1 + planning margin,sumsy,2,1.4551915228366852e-11
3,512,4,4,28953.974800000113,0.0,9640.329542857136,281.2224999999998,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,37.67513058786811,2.8972464720011444,40.572377059869254,2.377954539286312,2.6596821661904118,5.037636705476724,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-39.943400000000025,0.0,57,2560.0,283.72950000000037,4846.073699999998,0.0,0.0,0.0,0.0,0.0,0.0,0,244.1289,2560.0,283.72950000000037,0.0,268.0,0.0,0.0,0.015,4.733048807339404,5.442681308411227,NaN,1.3348636828644507,3.2195895522388387,3.6883279999999994,1070.0,1090.0,535.0,2048.0,1072.0,0.0,244,0,0,1,59,47.0,2048.0,17787.67540000003,3174.2083000000002,7747.9622,624,144,0,105,0.10451456646282753,0.5393275350942184,0.48580883512105455,0,6477.486100000029,5159.0231999999505,59,0,0.0,0,0,0,0.0,0,0.0,61829.408314285996,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,244,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5792950336731828,407,21425.15079999993,105,40404.25751428573,4,5317.535442857142,4,4507.707000000006,2,601.6764999999999,0.0,56.383271428571405,0,0,535,535,1 + planning margin,sumsy,2,1.4551915228366852e-11
4,512,4,4,31182.238999999954,0.0,14121.708582864423,3651.3218000000024,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,45.59940020240667,3.009721514267896,48.609121716674565,2.166908838593387,2.5740314884931697,4.740940327086557,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-76.59030000000008,0.0,60,2560.0,331.73579999999964,5655.010400000004,0.0,0.0,0.0,0.0,0.0,0.0,0,178.3828,2560.0,331.73579999999964,0.0,268.0,0.0,0.0,0.015,4.517002609506091,5.385831977818848,NaN,1.435366578249335,2.9867744464944086,3.5776781599999987,1082.0,1073.0,541.0,2046.6666666666667,1084.0,0.0,240,0,0,3,52,47.0,2048.0,16334.461200000074,3548.9321,11120.4629,604,164,0,102,0.08298571074175531,0.5624939976935912,0.485921201998063,0,6310.076799999982,4846.743800000036,52,0,0.0,0,0,0,0.0,0,0.0,69455.96640537077,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,240,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6045795223033295,410,23264.632646291586,102,46191.333759079316,4,7495.630216624042,4,4727.863400000001,2,761.5444000000003,0.0,66.74318414322254,0,0,541,541,1 + planning margin,sumsy,2,1.4551915228366852e-11
5,512,4,4,33364.77969999999,0.0,14042.807231299743,101.06960000000002,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,51.384533093310054,3.4838164162269427,54.868349509537,3.4302299959998193,2.7799879324114674,6.210217928411287,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-147.81349999999912,0.0,65,2560.0,377.4592999999991,2848.6620000000007,0.0,0.0,0.0,0.0,0.0,0.0,0,351.3992,2560.0,377.4592999999991,0.0,268.0,0.0,0.0,0.015,4.3902593572778885,5.254020934579459,NaN,1.5778115702479345,2.8524446828358268,3.4703478152,1070.0,1058.0,535.0,2044.0,1072.0,0.0,243,0,0,3,56,28.0,2048.0,18204.507899999975,3792.938,11015.934599999999,596,172,0,100,0.1358492159838014,0.5677709018226054,0.48984182583177405,0,6122.500300000015,4644.8944000000065,56,0,0.0,0,0,0,0.0,0,0.0,73621.96956312994,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,243,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6130687093728244,412,24668.113131299797,100,48953.85643183019,4,8942.04834164455,4,4961.048500000001,2,957.7899000000001,0.0,71.76832891246676,0,0,535,535,1 + planning margin,sumsy,2,1.4551915228366852e-11
6,512,4,4,35505.04929999996,0.0,13421.924800000006,166.9966,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,58.86027493198406,3.3470962401971764,62.20737117218123,5.158303050536766,2.7401898472590838,7.89849289779585,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-216.29170000000016,0.0,68,2560.0,419.73040000000026,2289.8275,0.0,0.0,0.0,0.0,0.0,0.0,0,335.8544,2560.0,419.73040000000026,0.0,268.0,0.0,0.0,0.015,4.27712365692744,5.170338148148132,NaN,1.6093040760869557,2.8553817929760075,3.3662373807439994,1080.0,1061.0,540.0,2044.0000000000002,1082.0,0.0,241,0,0,1,44,22.0,2048.0,20331.097600000034,3996.5602,10841.5371,596,172,0,100,0.16993864324358432,0.5807843434074891,0.47878713906485837,0,6131.6891000000105,4538.028200000013,44,0,0.0,0,0,0,0.0,0,0.0,79118.79739338836,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,241,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6275149051043822,412,25198.13320000001,100,53920.66419338846,4,10777.693704132234,4,5124.364399999996,2,1072.1581,0.0,78.89057851239673,0,0,540,540,1 + planning margin,sumsy,2,1.4551915228366852e-11
7,512,4,4,37608.73210000005,0.0,12641.91400000001,16.217599999999997,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,61.95686366612147,3.783161376080446,65.74002504220192,6.701998073723268,3.2645314987201597,9.966529572443427,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-282.63229999999874,0.0,71,2560.0,456.3171999999997,2227.1663,0.0,0.0,0.0,0.0,0.0,0.0,0,474.44640000000004,2560.0,456.3171999999997,0.0,268.0,0.0,0.0,0.015,4.174421727019483,5.107644569288382,NaN,1.5742646408839769,2.7745888785046677,3.2652502593216792,1068.0,1077.0,534.0,2046.6666666666665,1070.0,0.0,244,0,0,3,47,31.0,2048.0,22176.612200000007,4212.381,10745.2925,596,172,0,100,0.18946174134086657,0.5796782947373522,0.4853300143120083,0,5957.318000000013,4495.852199999984,47,0,0.0,0,0,0,0.0,0,0.0,81183.4475673913,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,244,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6294815352544689,412,25823.677299999956,100,55359.770267391264,4,11671.346054347814,4,5365.833200000002,2,1185.3818,0.0,80.46520380434778,0,0,534,534,1 + planning margin,sumsy,2,1.4551915228366852e-11
8,512,4,4,39670.286700000026,0.0,11876.91960000004,32.045100000000005,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,63.066145565850384,3.847559807132779,66.91370537298316,8.805811907093888,3.329905625534798,12.135717532628686,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-345.2467999999996,0.0,72,2560.0,498.4454000000006,520.0369000000001,0.0,0.0,0.0,0.0,0.0,0.0,0,538.7526,2560.0,498.4454000000006,0.0,268.0,0.0,0.0,0.015,4.081126890756293,5.071133771106913,NaN,1.5325963988919657,2.7774819288390042,3.167292751542029,1066.0,1071.0,533.0,2044.0000000000002,1068.0,0.0,244,0,0,2,47,33.0,2048.0,24098.694399999997,4457.7074999999995,10575.1322,596,172,0,100,0.2109946893339263,0.5741396782001997,0.5191836882005019,0,5898.960099999997,4370.8868999999895,47,0,0.0,0,0,0,0.0,0,0.0,81336.9114983426,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,244,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6269512552901799,412,26467.602500000005,100,54869.30899834253,4,12022.329411602204,4,5533.386499999999,2,1229.4215000000002,0.0,78.71323204419885,0,0,533,533,1 + planning margin,sumsy,2,1.4551915228366852e-11
9,512,4,4,41691.270199999984,0.0,11086.660700000026,8.3827,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,63.44836569255428,4.036691443560354,67.48505713611463,10.56017200994153,3.5678157561112,14.127987766052732,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-404.27890000000144,0.0,76,2560.0,539.0165000000001,1497.0502999999999,0.0,0.0,0.0,0.0,0.0,0.0,0,583.2571,2560.0,539.0165000000001,0.0,268.0,0.0,0.0,0.015,4.003484407096129,5.023834579439203,NaN,1.4945077134986233,2.7580079291044486,3.072273968995767,1070.0,1071.0,535.0,2045.3333333333335,1072.0,0.0,243,0,0,0,50,30.0,2048.0,26034.57230000001,4725.8371,10347.6037,596,172,0,100,0.23686689505872205,0.5699116626080363,0.5090522684850032,0,5839.598700000013,4287.731799999954,50,0,0.0,0,0,0,0.0,0,0.0,81321.48708698052,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,243,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6251775481765391,412,27061.244199999997,100,54260.24288698059,4,12339.108130470904,4,5643.571400000004,2,1238.8053,0.0,76.62981994459828,0,0,535,535,1 + planning margin,sumsy,2,1.4551915228366852e-11
10,512,4,4,43671.952100000075,0.0,10292.640500000014,5.0408,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,64.13724611367628,4.015309364732231,68.1525554784085,12.568827252674849,3.6260927747393548,16.194920027414202,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-459.475399999996,0.0,78,2560.0,579.3181000000001,279.03999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0,607.4301,2560.0,579.3181000000001,0.0,268.0,0.0,0.0,0.015,3.9516281835206084,5.0059692737430295,NaN,1.4808101369863027,2.7285948884758238,2.9801057499258943,1074.0,1068.0,537.0,2048.0,1076.0,0.0,243,0,0,3,41,36.0,2048.0,27976.711799999994,5020.4788,10067.3314,596,172,0,100,0.257287172616369,0.5651992537494559,0.49725518533283153,0,5777.456900000006,4220.33890000001,41,0,0.0,0,0,0,0.0,0,0.0,81422.75596225896,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,243,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6228733432893014,412,27781.921800000015,100,53640.83416225901,4,12713.183136088159,4,5701.0127,2,1224.0964999999999,0.0,74.72538567493116,0,0,537,537,1 + planning margin,sumsy,2,1.4551915228366852e-11
