round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26726.75540000009,0.0,2733.6002,1383.6001999999999,561.0,,561.0,0.0,0.0,0.0,0.0,0.0,0.0025,122.4186,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.366410196078437,2.7452843137254903,27.111694509803925,1.6478598039215693,2.8401960784313727,4.488055882352942,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,2560.0,235.00459999999924,1383.6001999999999,123.90089999999962,7.1396,0.0,0.0,0.0,0.0,0,255.2652,2560.0,235.00459999999924,116.76129999999962,271.0,0.0,0.0,0.0,5.0,5.200000000000013,2.0,0.75,3.5939344262295285,3.920000000000001,320.0,89.0,160.0,2048.0,732.0,204.0,329,0,0,0,56,33.0,2048.0,17550.880000000016,2274.9256,3966.6464,732,36,0,122,0.08631729637185637,0.48449535101031693,0.6559089904672217,0,5236.906799999997,445.0,56,0,514.0,0,0,0,0.0,0,0.0,47644.48020000012,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1028.0,206.0,2556.6196,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,329,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532117354092851,390,15555.631399999998,122,32088.848800000007,4,2274.9256,4,3234.0462,2,255.2652,-438.58140000000003,37.5,0,0,160,160,6 + charge on balances,sumsy,5,8.731149137020111e-11
2,512,4,4,29001.289699999936,0.0,11121.0641,3696.0939,973.4370000000007,,973.4370000000007,0.0,0.0,0.0,0.0,0.0,0.0025,144.1965,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.753890784313725,2.485688823529412,27.239579607843137,1.4850064705882353,2.5356135294117648,4.02062,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-8.225999999999983,0.0,9,2560.0,285.4657000000009,5223.148199999998,146.48840000000007,4.8926,0.0,0.0,0.0,0.0,122,147.42880000000002,2560.0,285.4657000000009,141.59580000000005,271.0,0.0,26.1444,0.015,4.807127560521399,5.510066885964893,2.0142820754716917,1.1231647260273963,3.527822204968913,3.8023999999999996,912.0,1074.0,456.0,2048.0,1288.0,204.0,190,0,0,2,52,33.0,2048.0,16205.583900000025,2676.6264,7816.9879,604,164,0,101,0.061314433278360614,0.47575027377062007,0.4126302607374568,0,7383.336799999975,5162.854999999982,52,0,424.0,0,0,0,0.0,0,0.0,48732.29959999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,854.0555999999973,170.0,2010.4662,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,190,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5343473808788517,411,21704.741299999998,101,27027.558299999993,4,2744.1263999999996,4,4017.231000000001,2,402.694,-829.2405000000007,37.5,0,0,456,456,6 + charge on balances,sumsy,5,8.731149137020111e-11
3,512,4,4,31226.257200000033,0.0,12510.818326027382,779.3948,1420.8900000000006,,1394.7456000000006,0.0,0.0,26.1444,0.0,0.0,0.0025,170.4056,0.0,0.0,1.0,539.3606999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,38.28760639415072,2.7283230772850526,41.015929471435776,3.080631630686338,2.45711060689347,5.537742237579808,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-48.870299999999624,0.0,13,2560.0,335.0325000000006,4337.464400000001,172.7995000000002,6.4795,0.0,0.0,0.0,0.0,210,360.4181,2560.0,335.0325000000006,166.32000000000016,271.0,0.0,0.0,0.015,4.731781278962039,5.438133828996294,2.0378722222222287,1.3401231638418072,3.3591697210723566,3.6883279999999994,1076.0,1079.0,538.0,2045.3333333333335,1390.0000000000002,204.0,163,0,0,0,52,36.0,2048.0,18657.352600000013,2890.4156000000003,7730.9719000000005,584,184,0,98,0.12899093967651143,0.5366290114452616,0.38272979449309275,0,7652.7957000000015,5105.592000000041,52,0,270.0,0,0,0,0.0,0,0.0,61660.72782602729,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,550.2255000000017,108.0,1416.6934,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,163,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5907953570485436,414,23683.597853424708,98,37977.12997260272,4,6325.366353424646,4,4123.026700000004,2,602.9201,-1224.3400000000006,56.15823630136981,0,0,538,538,6 + charge on balances,sumsy,5,8.731149137020111e-11
4,512,4,4,33411.584899999994,0.0,12427.580700000002,503.6400000000001,1755.2449000000008,,1755.2449000000008,0.0,0.0,0.0,0.0,0.0,0.0025,183.9948,0.0,0.0,1.0,530.9048999999998,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,46.193395945140864,3.0558823018629786,49.24927824700384,3.8448531005557034,2.787873336706468,6.632726437262171,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-91.0474999999993,0.0,16,2560.0,374.6723000000002,2269.085399999999,186.22279999999986,0.0,0.0,0.0,0.0,0.0,212,121.9358,2560.0,374.6723000000002,186.22279999999986,271.0,0.0,0.0,0.015,4.585547667910499,5.381628171641825,2.152565937500004,1.4417059659090907,3.2501177050192553,3.5776781599999987,1072.0,1072.0,536.0,2048.0,1534.0,204.0,128,0,0,1,48,37.0,2048.0,20448.942600000002,3127.4259,7556.2251,584,184,0,98,0.14315425862548614,0.5571602316350635,0.3320754062274074,0,7944.19320000001,4915.707100000055,48,0,640.0,0,0,0,0.0,0,0.0,69298.18318418076,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1377.6422000000025,256.0,1973.0607,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6139744420294271,414,24407.519500000013,98,44890.66368418074,4,8922.053007344624,4,4140.1005,2,712.0927,-1571.2501000000009,67.00615819209035,0,0,536,536,6 + charge on balances,sumsy,5,8.731149137020111e-11
5,512,4,4,35553.7757,0.0,12223.364500000018,389.81789999999995,2085.7483000000007,,2085.7483000000007,0.0,0.0,0.0,0.0,0.0,0.0025,208.516,0.0,0.0,1.0,514.4982000000007,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,51.38139223075564,3.3279836033051677,54.70937583406081,4.57378193771915,2.9191691342259847,7.492951071945135,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-132.42832500000043,0.0,19,2560.0,417.80920000000066,3196.7213999999994,210.86280000000008,3.1315,0.0,0.0,0.0,0.0,217,232.012,2560.0,417.80920000000066,207.73130000000006,271.0,0.0,0.0,0.015,4.4698148858447455,5.288325325884551,2.213966562499995,1.5754753541076487,3.032406737200264,3.4703478151999994,1074.0,1095.0,537.0,2046.6666666666667,1536.0,204.0,128,0,0,2,63,47.0,2048.0,21696.9829,3314.4226999999996,7531.795,584,184,0,98,0.15078518727517665,0.5618790417192849,0.3060352433002622,0,7639.864699999995,4894.447299999996,63,0,640.0,0,0,0,0.0,0,0.0,73233.72230454552,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1416.938599999997,256.0,2570.0471,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6227564626067745,414,24858.552000000007,98,48375.17030454544,4,10407.269586363635,4,4307.491400000001,2,929.2262,-1877.2323000000006,72.08529829545454,0,0,537,537,6 + charge on balances,sumsy,5,8.731149137020111e-11
6,512,4,4,37653.107699999986,0.0,13082.581500000002,1456.2078999999999,2378.7459000000003,,2378.7459000000003,0.0,0.0,0.0,0.0,0.0,0.0025,240.8647,0.0,0.0,1.0,501.51359999999966,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,57.88669213877008,3.484023082166412,61.370715220936496,5.177251952071343,3.016036425243624,8.193288377314966,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-172.09352499999952,0.0,23,2560.0,460.6680000000007,4231.0046,243.62890000000016,14.6771,0.0,0.0,0.0,0.0,223,178.01760000000002,2560.0,460.6680000000007,228.95180000000013,271.0,0.0,0.0,0.015,4.345884564393919,5.19586249999999,2.2735204687500037,1.6419969444444436,2.9922728581883136,3.366237380743999,1088.0,1056.0,544.0,2045.3333333333335,1549.9999999999998,204.0,124,0,0,2,48,33.0,2048.0,22472.785400000008,3458.6497999999997,8346.1659,584,184,0,98,0.15214985662447078,0.5715470369489886,0.30439213136202814,0,7639.268400000012,4589.254099999978,48,0,640.0,0,0,0,0.0,0,0.0,78369.44373994326,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1455.0531000000024,256.0,2956.6243,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,124,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6335940772231281,414,25475.65029999999,98,52893.79343994332,4,12145.833057790367,4,4192.370899999997,2,1092.3653,-2137.8812000000003,78.77376770538244,0,0,544,544,6 + charge on balances,sumsy,5,8.731149137020111e-11
7,512,4,4,39710.254299999986,0.0,12718.393900000003,290.97209999999995,2625.4871000000003,,2625.4871000000003,0.0,0.0,0.0,0.0,0.0,0.0025,270.7442,0.0,0.0,1.0,487.60590000000013,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,62.9750555965334,3.3555241452367053,66.33057974177011,6.465532939860818,3.0844615237403636,9.549994463601182,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-221.06154999999967,0.0,31,2560.0,502.8534000000005,6484.281199999999,273.74080000000015,23.8121,0.0,0.0,0.0,0.0,226,384.983,2560.0,502.8534000000005,249.92870000000005,271.0,0.0,0.0,0.015,4.252350137236978,5.130590619137002,2.3484959375000045,1.596802578796562,2.8845938142179257,3.2652502593216797,1066.0,1093.0,533.0,2045.3333333333333,1528.0,204.0,129,0,0,3,55,50.0,2048.0,23855.0219,3649.0807,8189.5108,584,184,0,98,0.17665318047212453,0.5794024589606512,0.30464985986471427,0,7346.414000000023,4647.818700000017,55,0,640.0,0,0,0,0.0,0,0.0,81115.53727777781,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1503.037400000003,256.0,3360.9137,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,129,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6438947491448817,414,25771.0601,98,55344.47717777777,4,13311.920588888883,4,4283.601400000001,2,1279.6986,-2354.7429,82.09984722222218,0,0,533,533,6 + charge on balances,sumsy,5,8.731149137020111e-11
8,512,4,4,41727.41790000003,0.0,12294.4341,233.4113,2831.8581000000004,,2831.8581000000004,0.0,0.0,0.0,0.0,0.0,0.0025,302.7224,0.0,0.0,1.0,477.1152000000005,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,63.31371873340414,3.606302465553323,66.92002119895746,7.609352091779891,3.3145489186310937,10.923901010410983,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-267.5505749999985,0.0,37,2560.0,542.8363999999997,4633.8395,305.9778000000001,36.186499999999995,0.0,0.0,0.0,0.0,227,490.3042,2560.0,542.8363999999997,269.79129999999986,271.0,0.0,0.0,0.015,4.186529123468399,5.089218435754193,2.4273078125000014,1.5726155807365438,2.8336159410142994,3.167292751542029,1074.0,1061.0,537.0,2044.0,1536.0000000000002,203.99999999999997,127,0,0,0,52,35.0,2048.0,25277.0097,3869.8459999999995,7918.6813,584,184,0,98,0.2001925406699836,0.5755778115831733,0.332838998664835,0,7260.93000000001,4441.907399999972,52,0,640.0,0,0,0,0.0,0,0.0,80658.67840085972,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1553.4770000000008,256.0,3868.8543,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,127,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6443953683498422,414,26007.601600000013,98,54651.07680085964,4,13480.555724928372,4,4260.657400000002,2,1365.3877,-2529.1357000000003,79.8401289398281,0,0,537,537,6 + charge on balances,sumsy,5,8.731149137020111e-11
9,512,4,4,43703.00200000002,0.0,11841.307900000005,205.58790000000005,2998.8661,,2998.8661,0.0,0.0,0.0,0.0,0.0,0.0025,335.698,0.0,0.0,1.0,469.7303999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,64.3634998289485,3.5259462039425267,67.88944603289104,9.185431730407178,3.1959943750079023,12.38142610541508,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-311.3790750000074,0.0,41,2560.0,584.4159000000004,3327.1173,339.2335999999998,48.7926,0.0,0.0,0.0,0.0,228,540.2028,2560.0,584.4159000000004,290.44100000000003,271.0,0.0,0.0,0.015,4.136954779411764,5.044061552680209,2.4865693750000064,1.5515411764705866,2.7859363780136603,3.072273968995767,1082.0,1088.0,541.0,2048.0,1544.0,204.0,126,0,0,1,58,42.0,2048.0,26522.591399999987,4102.435299999999,7772.0291,584,184,0,98,0.22512689077242265,0.5761534288508332,0.3275552654008662,0,7181.821199999998,4501.006799999999,58,0,640.0,0,0,0,0.0,0,0.0,80628.64965750714,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1591.4044000000042,256.0,4430.0454,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648691660145402,414,26145.302299999956,98,54483.347357507046,4,13854.282642776203,4,4361.8819,2,1395.6543000000001,-2663.1681000000003,78.63077903682719,0,0,541,541,6 + charge on balances,sumsy,5,8.731149137020111e-11
10,512,4,4,45639.03329999998,0.0,11329.623300000017,148.9592,3127.3344,,3127.3344,0.0,0.0,0.0,0.0,0.0,0.0025,364.018,0.0,0.0,1.0,464.16629999999964,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,65.3447774099489,3.5110350273928352,68.85581243734175,10.778456055654042,3.233169609963709,14.01162566561775,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-352.64667500000564,0.0,42,2560.0,623.9687000000007,629.9666,367.75880000000035,57.6452,0.0,0.0,0.0,0.0,229,563.3620000000001,2560.0,623.9687000000007,310.1136000000004,271.0,0.0,0.0,0.015,4.175258481724458,5.054491094619659,2.5693923437499975,1.5270552112676052,2.935335514880938,3.8964526898554452,1078.0,1067.0,539.0,2046.6666666666665,1540.0,204.0,126,0,0,1,50,36.0,2048.0,27908.54769999998,4387.6495,7600.169600000001,584,184,0,98,0.24944676649889908,0.5760311505542419,0.34386878456966974,0,7360.364900000021,4455.000799999997,50,0,640.0,0,0,0,0.0,0,0.0,80849.90055294122,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1644.4110999999984,256.0,4815.2865,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6515180694700469,414,26458.37819999999,98,54391.52235294113,4,14309.2703235294,4,4437.8997999999965,2,1399.1815000000001,-2763.3164,77.57705882352933,0,0,539,539,6 + charge on balances,sumsy,5,8.731149137020111e-11
