round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,32969.185999999856,0.0,33091.31239999998,0.0,3511.36,,0.0,0.0,3511.36,0.0,3511.36,0.0,0.00375,127.1352,11820.0036,0.0,1.0,3940.0011999999997,7281.847600000043,0.0,0.0,1.0,0.0,0.0,1.0,0.0,28,0,14.887604878092125,-5.206707699686055,9.680897178406072,4.37512568627451,3.0036174509803923,7.378743137254903,0.0,0.0,0.0,0.0,0,0,0.0,0.0,36.1592,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,122.12639999999999,122.12639999999999,0.0,0,7.84,529.214,7.84,555.7763999999563,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3280.0,0.0,0.005,NaN,5.200000000000013,NaN,0.75,3.729700272479588,3.9200000000000013,320.0,0.0,160.0,2048.0,734.0,204.0,328,0,0,0,0,0.0,2048.0,21281.17040000001,3622.8508,4171.8188,768,0,0,128,0.13085918630619542,0.5559169653128544,0.07306201225245079,0,5708.960000000015,0.0,0,0,0.0,512,0,0,21281.17040000001,768,17186.067616843433,17186.067616843433,0.0,0,0,0,1.5,0,0.0,512,512,17186.067616843433,768,30720.0,0,0,0.0,208.0,3766.2108000000003,4,303.2283,212.21040000000093,0.2732154703948666,5120.0,85.05208333333333,-0.19497925781250003,139,0,0.0,0,1834.6100128350924,4354.666666666667,122,0.08771287677479628,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,6,6,5541.547,3072,4532.639999999999,4532.639999999999,5392.200000000002,233.49630000000047,130.6057000000003,102.89060000000018,126.6079,176.62040000000002,5345.062400000004,6019.3333999999995,0.6223462895055305,384,10848.046337608786,128,6338.021279234689,4,592.9599999999999,4,2918.4,2,114.28640000000101,127.1352,11.25,0,0,160,160,SB2 best SuMSy + everyone greedy,debt,3,-1.4551915228366852e-11
2,512,4,4,32698.643300000065,0.0,32924.9918,0.0,5357.7538,,0.0,0.0,5357.7538,0.0,1846.3938,13.167599999999998,0.00375,409.6041,9915.172050000003,0.0,1.0,2670.113500000002,5636.013700000007,0.0,0.0,1.0,0.0,0.0,1.0,0.0,26,0,30.4002693227213,-3.2231395562323812,27.17712976648892,7.0267185529182346,2.837406219797857,9.86412477271609,0.0,0.0,0.0,0.0,0,0,0.0,0.0,393.63609999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,226.34849999999994,283.31530000000004,0.0,5,698.4698999999999,969.0126,4873.335599999999,1119.3562000000327,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,2038.0960000000025,0.0,0.006027779723657414,4.893999999999994,5.431093750000006,1.8500000000000112,1.126513701923077,3.5288953642383887,3.802399999999999,832.0,1152.0,416.0,2048.0,1208.0,204.0,210,0,0,0,73,0.0,2048.0,20040.54310000001,4269.2564999999995,5613.3831,768,0,0,128,0.2157515108144541,0.6216134608167769,0.1023170699226279,1,6059.880699999975,5637.887999999993,0,0,322.0,512,0,0,20040.54310000001,768,28551.321941955714,28551.321941955714,0.0,128,322,0,1.5,0,0.0,512,512,28551.321941955714,768,30720.0,0,476,595.7000000000036,170.0,2365.8565,4,53.1747,37.20759999999949,0.6886753877908061,5120.0,76.31184895833333,-0.18649477213541665,731,0,0.0,0,3303.2061978043803,3907.1666666666665,259,0.4453294919213153,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,210,0.0,6,6,5859.219099999999,3072,4532.639999999999,4532.639999999999,5974.8060000000005,6867.154349591363,3691.2241752044006,3175.930174386962,24.5239,28.6508,10128.932200000012,6389.277,0.6572224361086922,384,12183.105561209006,128,16368.216380746711,4,592.9599999999999,4,2918.4,2,218.9004999999964,409.6041,11.25,0,0,416,416,SB2 best SuMSy + everyone greedy,debt,3,-1.4551915228366852e-11
3,512,4,4,32594.207799999924,0.0,32790.06860000002,0.0,6085.1410000000005,,0.0,0.0,6085.1410000000005,0.0,727.3872,20.091556874999995,0.00375,295.4594,8623.013500000003,0.0,1.0,2012.8988000000002,4694.658833333329,0.0,0.0,1.0,0.0,0.0,1.0,0.0,18,0,39.759548261314436,-1.4322938079407443,38.32725445337369,6.66360369239646,2.689377348814477,9.352981041210937,0.0,0.0,0.0,0.0,0,0,0.0,0.0,276.4758,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,280.34929999999997,444.9775000000001,0.0,10,877.9542999999999,982.3897999999994,4678.454699999999,1191.4585000000288,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,1366.892000000001,0.0,0.007662731265891406,4.829699999999991,5.480118750000029,1.8160000000000005,1.3261504347826067,3.4926783512064654,3.688327999999999,1152.0,1144.0,576.0,2048.0,1492.0,204.0,139,0,0,0,74,0.0,2048.0,19725.942199999976,5020.4597,5635.703399999999,762,1,5,127,0.20816814058110578,0.6287833070225872,0.1193195073094595,0,6444.504299999995,5525.17679999999,0,0,123.0,512,0,0,19725.942199999976,762,39322.402583905496,39322.402583905496,0.0,120,123,0,1.5,0,0.0,512,512,39322.402583905496,762,30720.0,0,19,223.36800000000005,134.0,1916.6430999999998,4,63.2919,44.31240000000045,0.9676171811974923,5120.0,74.13411458333333,-0.18433903627835788,234,0,0.0,0,959.0457873952687,3795.6666666666665,262,0.5796929551987061,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,139,0.0,6,6,5664.171899999999,3072,4532.639999999999,4532.639999999999,5679.322399999997,12942.840923942875,7057.617655017795,5885.223268925079,26.4661,36.8258,10045.405600000007,6908.6343,0.6511393201740479,385,18573.579474315047,127,20748.823109590354,4,592.9599999999999,4,2918.4,2,273.29332764423117,295.4594,16.897705528846156,0,0,576,576,SB2 best SuMSy + everyone greedy,debt,3,-1.4551915228366852e-11
4,512,4,4,31836.07579999998,0.0,32026.85959999999,0.0,7008.1499,,0.0,0.0,7008.1499,0.0,923.0089,22.819356874999993,0.00375,368.0586,8017.631175000001,0.0,1.0,2067.1614,4195.860700000011,0.0,0.0,1.0,0.0,0.0,1.0,0.0,11,0,54.56175283423324,-0.8767182221264836,53.68503461210676,6.02915315245092,2.3164687288253645,8.345621881276285,0.0,0.0,0.0,0.0,0,0,0.0,0.0,351.77819999999997,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,374.7338000000001,606.3864999999994,0.0,24,245.05499999999998,1003.187,2422.3909000000012,1239.5710999999399,0.0,0.0,0.0,0.0,0.0,11,31.3483,0.0,0.0,0.0,0.0,1429.6410000000005,0.0,0.00936634147377963,5.506091615180933,5.4124598615916995,1.7428283582089517,1.4279777777777785,3.4023390859481744,5.904238152946177,1156.0,1133.0,578.0,2048.0,1466.0,204.0,145,0,0,0,64,0.0,2048.0,18429.401,5077.5511,6350.6884,761,2,5,127,0.19511900500388002,0.6532304364432844,0.12971387623389452,4,6368.472799999976,6238.401799999998,0,0,134.0,512,0,0,18429.401,761,50439.585170486906,50439.585170486906,0.0,109,134,0,1.5,0,0.0,512,512,50439.585170486906,761,30720.0,0,126,233.53899999999953,104.0,1579.0284000000001,4,54.366699999999994,38.073199999999964,1.378166457882985,5120.0,73.15755208333333,-0.17133593056499097,199,0,0.0,0,582.2895032240444,3745.6666666666665,261,0.8248274100730869,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,145,0.0,6,6,5975.7118,3072,4532.639999999999,4532.639999999999,5193.801699999998,12486.439788397114,6782.264021860145,5704.17576653697,23.821199999999997,30.5455,9176.686500000002,7031.5561,0.6666670704328876,385,28087.36108667594,127,22352.224083811037,4,592.9599999999999,4,2918.4,2,314.92938260869295,368.0586,19.8922565217391,0,0,578,578,SB2 best SuMSy + everyone greedy,debt,3,-1.4551915228366852e-11
5,512,4,4,34092.853899999966,0.0,34254.952200000014,0.0,8041.9236,,0.0,0.0,8041.9236,0.0,1033.7737,26.280640249999994,0.00375,343.5048,7776.4162051191515,0.0,1.0,2270.518775198585,4000.8487700794412,0.0,0.0,1.0,0.0,0.0,1.0,0.0,10,0,50.771137265901366,-0.6318375254115998,50.13929974048977,3.9871515228876273,1.8813765001635587,5.868528023051186,0.0,0.0,0.0,0.0,0,0,0.0,0.0,334.41479999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,453.1468000000002,765.4422999999995,0.0,59,3261.5618999999992,1004.7837999999997,3953.268000000001,1238.473300000008,0.0,0.0,0.0,0.0,0.0,13,35.0606,0.0,0.0,0.0,0.0,1543.7139999999986,0.0,0.013269455336719384,5.674850878815904,5.6074819614711116,1.7177265486725624,1.5554315044247793,3.5086426849682155,5.7271110083577925,1142.0,1081.0,571.0,2048.0,1450.0,204.0,149,0,0,3,44,0.0,2048.0,17824.389699999967,5056.9811,9560.1224,757,6,5,127,0.15260370910001297,0.671749605817894,0.13497471132354133,6,6615.098200000029,6134.5137999999915,0,0,113.0,512,0,0,17824.389699999967,757,51898.876442081106,51898.876442081106,0.0,60,113,0,1.5,0,0.0,512,512,51898.876442081106,757,30720.0,0,0,194.10309999999956,102.0,1272.7953,4,30.3253,21.227199999999318,1.352667923604222,5120.0,72.56184895833333,-0.16265033854166666,47,0,0.0,0,346.7092262707501,3715.1666666666665,261,0.9036327785963346,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,149,0.0,6,6,8891.5543,3072,4532.639999999999,4532.639999999999,5333.0679,8798.236264848432,3400.715314770036,5397.520950078396,5.9986,24.3267,8755.460199999992,6998.344499999999,0.682805667324071,385,27142.14788396686,127,24756.728558114326,4,592.9599999999999,4,2918.4,2,297.9852333333312,343.5048,21.41966666666668,0,0,571,571,SB2 best SuMSy + everyone greedy,debt,3,-1.4551915228366852e-11
6,512,4,4,35644.96060000006,0.0,35763.45880000001,0.0,9658.013600000002,,0.0,0.0,9658.013600000002,0.0,1616.0900000000001,30.157240249999994,0.00375,329.8082,7865.6828578770155,0.0,1.0,2770.6720405554447,4047.9061219180194,0.0,0.0,1.0,0.0,0.0,1.0,0.0,11,1,67.77510607478877,-0.5718102847408126,67.20329579004796,2.8721984748640024,1.904205344476608,4.776403819340611,0.0,0.0,0.0,0.0,0,0,0.0,0.0,329.80820000000006,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,526.2042000000002,952.5581999999982,0.0,89,2702.5115999999994,1150.4049000000005,4475.492599999996,1171.0427999999786,0.0,0.0,0.0,0.0,0.0,15,42.2622,0.0,0.0,0.0,0.0,2021.594299999997,0.0,0.014245310611178782,5.668030922930544,5.631675849056562,1.7029800000000008,1.71879651837524,3.5675140206628764,6.3106791796610855,1060.0,1051.0,530.0,2044.0,1323.0,204.0,179,1,1,0,21,0.0,2047.0,17597.658699999978,4902.9196,12291.457900000001,750,13,5,126,0.1126810834797829,0.6947206298423594,0.12875415053116446,6,6788.796000000002,5957.100500000002,0,0,80.0,512,1,0,17597.658699999978,750,67032.3886513459,67032.3886513459,0.0,29,80,0,1.5,0,0.0,512,512,67032.3886513459,750,30720.0,0,0,136.23840000000007,57.0,480.854,4,0.0,0.0,2.0022308850862895,5120.0,71.92708333333333,-0.13909355978636614,49,0,0.0,0,920.8759761394492,3682.6666666666665,261,1.3050052001865593,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,179,0.0,6,6,9209.0404,3072,4532.639999999999,4532.639999999999,5376.363900000003,5471.262548102957,2412.010184586428,3059.252363516529,0.0,0.0,8839.877300000004,8466.1911,0.6996081427616885,386,39482.342179423504,126,27550.046471922466,4,592.96,4,2918.4,2,271.53776283185846,329.8082,23.33147256637169,0,0,530,530,SB2 best SuMSy + everyone greedy,debt,3,-1.4551915228366852e-11
7,512,4,4,36007.081600000005,0.0,36072.90669999996,0.0,11432.100600000003,,0.0,0.0,11432.100600000003,0.0,1774.0870000000002,36.217511375,0.00375,328.2022,7988.749056074601,0.0,1.0,2909.0487484200407,4118.538370716411,0.0,0.0,1.0,0.0,0.0,1.0,0.0,10,0,67.15904598992589,-0.2896827020277701,66.86936328789811,1.9435384923436827,1.909056309538244,3.852594801881927,0.0,0.0,0.0,0.0,0,0,0.0,0.0,313.7638,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,602.4405999999999,1170.1770999999994,0.0,116,1686.1563000000003,1324.0353000000007,3447.2724000000007,1169.576899999985,0.0,0.0,0.0,0.0,0.0,17,0.0,0.0,0.0,0.0,0.0,2160.8719999999985,0.0,0.014879421441945248,5.650546404602106,5.701051346153861,1.7368000000000003,1.886646906187623,3.6455595170522144,6.121358804271254,1040.0,1043.0,520.0,2047.0,1280.0,204.0,191,1,1,1,14,0.0,2046.0,16853.70180000001,4718.2927,13879.864199999998,742,19,7,125,0.07993749484645796,0.6803605093978975,0.1394809106014936,8,6928.675700000011,5893.519899999997,0,0,81.0,512,1,0,16853.70180000001,742,69152.92498849526,69152.92498849526,0.0,22,81,0,1.5,0,0.0,512,512,69152.92498849526,742,30720.0,0,0,140.68080000000003,34.0,227.0207,4,48.1334,33.68959999999988,1.9315031269032674,5120.0,71.47135416666667,-0.13901619766481305,61,0,0.0,0,502.53357615541745,3659.3333333333335,259,1.2488340980576276,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,191,0.0,6,6,9677.217200000001,3072,4532.639999999999,4532.639999999999,4886.6272000000035,4569.295518578819,2247.3249267561073,2321.9705918227114,48.1334,0.0,8899.3708,9147.9604,0.685542792895111,387,43177.00842704916,125,25975.916561446174,4,592.96,4,2918.4,2,240.81073442939842,328.2022,25.781947775628602,0,0,520,520,SB2 best SuMSy + everyone greedy,debt,3,-1.4551915228366852e-11
8,511,4,4,35195.50330000003,0.0,35128.487499999996,0.0,13266.657500000014,,0.0,0.0,13266.657500000014,0.0,1834.5569000000005,42.86854187499999,0.00375,295.4523,8100.213174323155,0.0,1.0,2960.154000687674,4199.0361537154495,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9,0,69.151612768567,0.011552133785116823,69.16316490235212,1.923913021060674,2.0482667766717033,3.972179797732377,0.0,0.0,0.0,0.0,0,0,0.0,0.0,293.9163,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,563.8251000000004,1397.3856999999998,94.2254,141,548.9770999999998,1360.5553999999993,1719.6362000000004,1135.7196999999637,0.0,0.0,0.0,0.0,0.0,23,0.0,0.0,0.0,0.0,0.0,2214.2860999999966,0.0,0.014678062231844966,5.633327027027025,5.81802057692308,1.7492000000000012,1.9604390688259108,3.688877630159633,6.877713529626355,1040.0,1036.0,520.0,2042.6666666666665,1256.0,204.0,196,0,0,0,10,0.0,2044.0,16590.061500000018,4530.1914,13772.9465,736,26,6,125,0.08308747653508508,0.6792031733049715,0.14568788166012192,3,6970.417299999994,5836.126799999997,0,0,28.0,511,0,0,16590.061500000018,736,71823.30282176039,71823.30282176039,0.0,14,28,0,1.5,0,0.0,511,511,71823.30282176039,736,30720.0,0,0,48.97760000000003,12.0,6.8516,4,5.1702,3.628099999999988,1.9152738825242956,5120.0,71.13606770833333,-0.12343504915949353,71,0,0.0,0,250.34357792349874,3642.1666666666665,259,1.3048036707885526,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,196,0.0,6,6,9262.395400000001,3072,4532.639999999999,4532.639999999999,4857.945800000002,5078.736872819135,2455.233418084383,2623.503454734752,5.1702,0.0,8578.236299999999,9047.594099999998,0.6866956307430316,386,43334.323751410375,125,28488.979070350015,4,592.96,4,3294.1119,2,97.68642155688504,295.4523,28.299703592814346,1,0,520,520,SB2 best SuMSy + everyone greedy,debt,3,-1.4551915228366852e-11
9,511,4,4,34910.02029999997,7.2108,28158.010600000034,0.0,15141.423200000016,,0.0,73.206,15068.217200000016,0.0,1801.559699999999,49.47558325000013,0.00375,293.3402,8186.5818734732475,0.0,1.0,2959.1771555579994,4254.078915648844,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8,1,72.41921288103634,0.6793694779502105,73.09858235898656,2.026886536340184,2.0028402163477845,4.029726752687969,0.0,0.0,0.0,0.0,0,0,0.0,0.0,293.34020000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,487.6939999999999,1595.668700000002,6774.053900000001,174,955.4543999999996,1233.7265999999993,2213.6086000000014,1131.785500000001,0.0,0.0,0.0,0.0,0.0,22,0.0,0.0,0.0,0.0,0.0,2215.582399999996,15.777700000000003,0.015,5.640023136495647,6.063084169884174,1.7655999999999994,1.9715613496932518,3.6931507311295406,3.072273968995767,1036.0,1033.0,518.0,2044.0,1255.0,204.0,196,0,0,0,9,0.0,2044.0,16149.308799999997,4529.2586,13938.1127,733,29,6,125,0.08463303308126613,0.6482620757201893,0.14480988074525336,5,6952.776800000011,5826.143900000004,0,0,18.0,511,0,0,16149.308799999997,733,78769.2498717013,78769.2498717013,0.0,11,18,0,1.5,0,0.0,511,511,78769.2498717013,733,20480.0,0,0,31.78079999999999,0.0,0.0,0,0.0,0.0,1.9822475235438048,5120.0,56.1767578125,0.001534971820043648,67,0,0.0,0,297.19196413462055,2876.25,259,2.032774602134325,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,196,0.0,4,4,9318.026600000001,2048,3309.6,3309.6,4169.562199999999,5085.386664030071,2503.821026733241,2581.565637296831,0.0,0.0,8288.2865,9149.3447,0.8011583649044582,386,47650.032511495716,125,31119.2173602057,4,592.96,4,3294.1119,2,-6625.597483805668,220.13419999999996,29.406586032388663,0,5,518,518,SB2 best SuMSy + everyone greedy,debt,3,-1.4551915228366852e-11
10,511,4,4,35292.32209999997,11.025599999999999,28502.61770000001,0.0,17080.76960000003,,0.0,687.4273,16393.34230000003,0.0,1325.1250999999995,56.22724050000028,0.00375,296.8753,8269.542369968278,0.0,1.0,3005.395612807845,4306.175303312196,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8,1,76.02238479326492,0.7377378196095535,76.76012261287448,2.031170050403252,1.9293734300308087,3.960543480434061,0.0,0.0,0.0,0.0,0,0,0.0,0.0,296.8753,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,446.1844999999996,1794.028000000002,6774.053900000001,190,1667.4486000000006,1281.332000000002,3419.5529000000024,1126.1846999999984,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,2260.9109999999987,0.0,0.015,5.652092292870908,6.184532432432442,NaN,1.998485360824743,3.677261235118705,2.9801057499258943,1036.0,1038.0,518.0,2044.0,1242.0,204.0,200,0,0,2,12,0.0,2044.0,16330.434199999992,4548.637,14116.3756,729,33,6,125,0.08841340063857128,0.6455815411935104,0.13918523807042904,7,6963.721500000001,5866.871800000002,0,0,0.0,511,0,0,16330.434199999992,729,82840.91604756149,82840.91604756149,0.0,18,0,0,1.5,0,0.0,511,511,82840.91604756149,729,20480.0,0,0,0.0,0.0,0.0,0,0.0,0.0,2.1021396567350497,5120.0,55.68359375,0.025123790410515726,65,0,0.0,0,306.3275103372594,2851.0,259,2.0947926298565953,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,200,0.0,4,4,9432.2509,2048,3309.6,3309.6,4363.817599999996,5299.139009773932,2596.087745832476,2703.0512639414574,0.0,0.0,8430.004200000005,9232.7617,0.7912362028149691,386,50392.204043394864,125,32448.712004166708,4,592.96,4,3294.1119,2,-6665.713978527609,-390.55199999999996,29.573420245398776,0,5,518,518,SB2 best SuMSy + everyone greedy,debt,3,-1.4551915228366852e-11
