round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,33073.18600000004,0.0,33195.312399999995,0.0,561.0,,0.0,0.0,561.0,0.0,561.0,0.0,0.00375,46.332,1683.0,0.0,1.0,561.0,1060.224,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3,0,8.961344417034578,2.1478531964665692,11.109197613501149,5.396360588235294,2.6686274509803924,8.064988039215686,0.0,0.0,0.0,0.0,0,0,0.0,0.0,46.332,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,122.12639999999999,122.12639999999999,0.0,0,111.84,529.214,111.84,46.332,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,5.0,5.200000000000013,NaN,0.75,3.594822888283399,3.9200000000000013,320.0,86.0,160.0,2048.0,734.0,204.0,328,0,0,0,50,36.0,2048.0,18409.49720000002,4159.266,6691.900799999999,768,0,0,128,0.16901244375953106,0.3065922727453225,0.6581665915228745,0,2758.5999999999963,430.0,50,0,0.0,0,0,0,0.0,0,0.0,25779.22841743503,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,208.0,3766.19,4,616.8975,616.8971999999999,0.30855512568105514,5120.0,93.74348958333333,-0.15300839192708338,95,0,0.0,0,2996.1310941823585,4799.666666666667,86,0.12412199860388684,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,9065.28,9065.28,0.0,0.0,0.0,0.0,616.8975,4488.577200000001,14617.356800000003,0.33285697458113694,384,13096.232856958028,128,12682.995560476997,4,0.0,4,561.0,2,114.28640000000101,46.332,11.25,0,0,160,160,"X2 debt money, SuMSy fiscal package (comparison)",debt,4,9.094947017729282e-13
2,512,4,4,35208.92590000007,0.0,35417.18950000003,0.0,1077.7717,,0.0,0.0,1077.7717,0.0,516.7717,2.1037,0.00375,319.803,1683.0,0.0,1.0,561.0,832.3315,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,29.054663783852014,1.8679155464769845,30.922579330329,6.0261249019607845,1.9037672549019606,7.929892156862745,0.0,0.0,0.0,0.0,0,0,0.0,0.0,319.80300000000005,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,208.2636,265.23040000000015,0.0,1,2899.864700000001,764.1248000000002,2845.7226,319.80300000000005,0.0,0.0,0.0,0.0,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005702710055388298,4.833512511584767,5.49800993377485,1.8500000000000048,1.1241448123620308,3.4845953138075028,15.053613392857145,906.0,1079.0,453.0,2048.0,1195.0,204.0,212,0,0,0,46,45.0,2048.0,17660.965699999997,4591.5962,9261.4392,768,0,0,128,0.19622997733489922,0.5069006101446023,0.426318795579125,0,4673.328999999978,5215.359999999964,46,0,206.0,0,0,0,0.0,0,0.0,36029.8294810381,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,381.100000000001,83.0,3375.1218,4,275.55679999999995,275.55679999999995,0.525116631725392,5120.0,92.52115885416667,-0.1395425830078125,176,0,0.0,0,1695.699730036473,4737.083333333333,180,0.37127409162575103,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,212,0.0,0,12,0.0,0,0.0,9065.28,9177.544399999997,4003.7432103542956,0.0,4003.7432103542956,0.0,275.55679999999995,7147.238400000008,17228.1572,0.5218033798915072,384,12710.802190738996,128,23319.027290299073,4,0.0,4,561.0,2,200.81560000000022,319.803,11.25,0,0,453,453,"X2 debt money, SuMSy fiscal package (comparison)",debt,4,9.094947017729282e-13
3,512,4,4,36196.70040000012,0.0,36218.953400000006,0.0,1304.329,,0.0,0.0,1304.329,0.0,226.5573,4.041593875,0.00375,278.8274,1664.3186999999994,0.0,1.0,542.3186999999994,801.6158666666662,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,58.27799315418287,1.7961594783977108,60.07415263258058,7.701736392833047,1.759779995823811,9.46151638865686,0.0,0.0,0.0,0.0,0,0,0.0,0.0,278.8274,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,275.1860000000001,432.00560000000024,0.0,5,1963.0382000000006,975.2636999999997,4920.2446,278.8274,0.0,0.0,0.0,0.0,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007294430389682525,4.812958325493887,5.431391775700931,1.8415131578947435,1.339010093457943,3.4011046522173665,14.60200499107143,1070.0,1063.0,535.0,2048.0,1398.0,204.0,162,0,0,0,48,36.0,2048.0,17706.180899999996,5925.766700000001,9165.850199999999,753,0,15,125,0.2445354556531052,0.6545769114176179,0.3679696242579076,2,5471.113300000013,5116.174700000002,48,0,304.0,0,0,0,0.0,0,0.0,52331.2475376838,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,559.820000000002,122.0,3120.0752,4,204.9683,204.96800000000002,0.8606564671332216,5120.0,91.40625,-0.13572264811197918,153,0,0.0,0,2252.3425099847136,4680.0,205,0.5330789702259787,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,162,0.0,0,12,0.0,0,0.0,9065.28,9071.511299999998,6722.492424871776,0.0,6722.492424871776,0.0,204.9683,7959.750600000015,18211.6921,0.6624581980427477,387,32657.763144345823,125,19673.484393337985,4,0.0,4,561.0,2,268.12958278145754,278.8274,16.862172185430463,0,0,535,535,"X2 debt money, SuMSy fiscal package (comparison)",debt,4,9.094947017729282e-13
4,512,4,4,36207.82579999987,0.0,36390.832700000006,0.0,1570.4063999999998,,0.0,0.0,1570.4063999999998,0.0,266.0774,4.8912837499999995,0.00375,352.3437,1653.2491499999999,0.0,1.0,540.0135000000002,735.3916749999999,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,84.23690704892113,1.5416445021562266,85.77855155107736,7.881513920094686,1.5664258127747468,9.447939732869433,0.0,0.0,0.0,0.0,0,0,0.0,0.0,352.34369999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,435.9399000000001,592.7595000000002,0.0,12,1009.1772,998.0517999999998,1838.0281999999997,352.34369999999996,0.0,0.0,0.0,0.0,0.0,28,167.82780000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.008368373820185473,5.43645755597015,5.423762686567152,1.8552090909090857,1.4345714552238795,3.274489065225792,14.163944841339287,1072.0,1072.0,536.0,2048.0,1397.0,204.0,162,0,0,1,50,35.0,2048.0,17018.820899999995,6016.224,9769.2295,768,0,0,126,0.25270089228969095,0.7216514367515667,0.3651536086837124,4,5343.391099999981,5827.882500000001,50,0,297.0,0,0,0,0.0,0,0.0,67263.46800236021,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,550.9970999999985,119.0,2883.3799,4,185.4651,185.4648,1.0796730767999219,5120.0,90.87727864583333,-0.1188439208984375,137,0,0.0,0,1135.5371458783284,4652.916666666667,216,0.8048939048704004,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,162,0.0,0,12,0.0,0,0.0,9065.28,9450.46179999999,6039.305267138519,0.0,6039.305267138519,0.0,185.4651,8139.716500000009,18668.833400000003,0.7268224637365008,386,40887.4558852711,126,26376.012117089227,4,0.0,4,561.0,2,344.17070000000217,352.3437,20.085151401869144,0,0,536,536,"X2 debt money, SuMSy fiscal package (comparison)",debt,4,9.094947017729282e-13
5,512,4,4,36372.86059999998,0.0,36654.28159999999,0.0,1833.9218999999998,,0.0,0.0,1833.9218999999998,0.0,263.5155,5.888973999999999,0.00375,362.8723,1688.58144,0.0,1.0,609.9701999999995,732.7278466666666,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2,0,120.7597352951055,0.8916252454891284,121.65136054059462,7.455645983415275,0.9927350134057622,8.448380996821037,0.0,0.0,0.0,0.0,0,0,0.0,0.0,362.8723,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,534.354,756.1791000000007,0.0,205,1200.3784,1035.3436,3434.0206000000003,362.8723,0.0,0.0,0.0,0.0,0.0,29,18.5387,0.0,0.0,0.0,0.0,0.0,20.4066,0.014182961504109595,5.576316047144153,5.558352897196258,1.8250860869565206,1.5665957009345788,3.2841643030915963,13.739026496099106,1070.0,1103.0,535.0,2046.6666666666667,1351.9999999999998,204.0,172,0,0,1,62,53.0,2048.0,15802.072699999997,6118.1379,11608.4108,768,0,0,126,0.31964954974753446,0.8073001298481417,0.3876062426636786,20,5278.318499999995,6150.676600000001,62,0,115.0,0,0,0,0.0,0,0.0,92511.36867984514,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,209.88489999999987,76.0,2462.8282,4,190.6938,190.6936,1.6911242752848135,5120.0,90.81705729166667,-0.0992886279296875,40,0,0.0,0,382.68384373684694,4649.833333333333,217,1.1109265369525596,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,172,0.0,0,12,0.0,0,0.0,9065.28,9356.228399999996,3792.1874969493983,0.0,3792.1874969493983,0.0,190.6938,7466.5887,20189.3769,0.8100942899605235,386,63220.7779103604,126,29290.590769484657,4,0.0,4,561.0,2,293.6877000000003,362.8723,21.518571828358194,0,0,535,535,"X2 debt money, SuMSy fiscal package (comparison)",debt,4,9.094947017729282e-13
6,512,4,4,36484.32620000001,0.0,36703.4987,0.0,2103.5897999999997,,0.0,0.0,2103.5897999999997,0.0,269.6679,6.877257124999999,0.00375,320.193,1719.98265,0.0,1.0,625.6629000000004,759.8622,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6,7,127.51567603896639,0.3445350865614981,127.8602111255279,8.438973848732635,0.46552046077369125,8.904494309506326,0.0,0.0,0.0,0.0,0,0,0.0,0.0,320.19300000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,472.10550000000023,939.2156999999987,0.0,390,1248.2651,1136.799499999999,3302.3299999999995,320.19300000000004,0.0,0.0,0.0,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,48.683,0.015,5.594596660305341,5.586895925925933,1.7590528089887616,1.7295544444444444,3.3030647737837207,21.668854432567695,1080.0,1048.0,540.0,2046.6666666666667,1324.0,204.0,180,1,1,8,45,42.0,2047.0,14855.630700000003,6162.1461,13019.798599999998,768,0,0,126,0.4021138901734953,0.8317164798275538,0.4550245501825969,65,5307.2174,5863.137299999998,46,1,89.0,0,0,1,0.0,0,0.0,97749.17992177799,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,156.55569999999977,38.0,2126.5578,4,194.6848,194.68439999999998,1.7947116857180545,5120.0,90.75358072916667,-0.08433435058593747,47,0,0.0,0,485.9913679488384,4646.583333333333,214,1.2433659512712152,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,180,0.0,0,12,0.0,0,0.0,9065.28,9191.151599999997,3001.164370988725,0.0,3001.164370988725,0.0,194.6848,6819.674399999996,21308.502500000002,0.8340930564866624,386,65527.93476239106,126,32221.245159386825,4,0.0,4,561.0,2,213.2925000000024,320.193,23.498935514018683,0,0,540,540,"X2 debt money, SuMSy fiscal package (comparison)",debt,4,9.094947017729282e-13
7,512,4,4,36039.72679999996,0.0,36209.53789999999,0.0,2418.9986,,0.0,0.0,2418.9986,0.0,315.4088,7.888511749999999,0.00375,304.1629,1743.2907857142854,0.0,1.0,627.7132000000001,777.3013238095236,0.0,0.0,1.0,0.0,0.0,1.0,0.0,19,14,131.5277296197822,-0.004911767151019084,131.5228178526312,9.30644898868025,0.1863901035760243,9.492839092256274,0.0,0.0,0.0,0.0,0,0,0.0,0.0,304.1629,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,422.7441000000004,1129.1110999999962,0.0,579,741.9866,1186.5860000000005,3404.4665000000005,304.1629,0.0,0.0,0.0,0.0,0.0,37,0.0,0.0,0.0,0.0,0.0,0.0,80.04879999999999,0.01462000048238719,5.52475532994924,5.565595066413657,1.7289145454545451,1.8818925996204956,3.2695228188655463,21.018788799590663,1054.0,985.0,527.0,2036.3333333333337,1305.0,204.0,184,17,17,42,47,32.0,2031.0,14156.710900000011,6136.0171,13603.6878,768,0,0,126,0.4741035398961604,0.8475091690671617,0.48019203961716483,107,5258.484099999989,5441.884000000002,53,6,110.0,0,0,17,0.0,0,0.0,100204.02236177234,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,190.18059999999997,45.0,1839.1480999999999,4,194.9704,194.97080000000003,1.8132288369573317,5120.0,90.68359375,-0.07519839518229167,62,0,0.0,0,585.408669959249,4643.0,211,1.27753422990943,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,184,0.0,0,12,0.0,0,0.0,9065.28,8984.496399999987,2633.3929760896467,0.0,2633.3929760896467,0.0,194.9704,6082.174399999999,21578.853,0.8496486690199725,386,66658.35548444177,126,33545.6668773306,4,0.0,4,561.0,2,164.323099999999,304.1629,25.943316666666664,0,0,527,527,"X2 debt money, SuMSy fiscal package (comparison)",debt,4,9.094947017729282e-13
8,512,4,4,35151.82519999999,0.0,35299.43349999999,0.0,2740.7477,,0.0,0.0,2740.7477,0.0,321.7491,9.07111175,0.00375,257.4621,1756.6947375,0.0,1.0,616.8407999999997,805.059575,0.0,0.0,1.0,0.0,0.0,1.0,0.0,37,17,125.63120859956902,-0.22445236090564688,125.40675623866336,9.83753617061196,0.10127855122435175,9.938814721836312,0.0,0.0,0.0,0.0,0,0,0.0,0.0,257.4621,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,400.5413000000003,1320.8889999999947,0.0,757,343.5217,1231.4233000000013,1893.8076000000003,257.4621,0.0,0.0,0.0,0.0,0.0,41,0.0,0.0,0.0,0.0,0.0,0.0,145.17040000000003,0.01432399301088373,5.441327321814255,5.589213939393954,1.7337540983606563,1.9192413793103442,3.2043174699267536,20.388225135602944,990.0,926.0,495.0,1975.0000000000016,1243.9999999999995,203.0,187,49,47,39,37,30.0,1987.0,13595.244199999997,6081.661599999999,13622.3865,766,2,0,126,0.5191080763133242,0.8486952664685856,0.4966789120723285,126,4932.3588,5038.6691,43,6,122.0,0,0,49,0.0,0,0.0,96067.51449867463,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,211.51800000000006,49.0,1595.0708,4,225.98049999999998,225.9809,1.6711357966073024,5120.0,90.673828125,-0.06768581090513325,89,0,0.0,0,695.7384521053461,4642.5,204,1.2793352197780112,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,187,0.0,0,12,0.0,0,0.0,9065.28,8754.886400000003,1985.3269494436627,0.0,1985.3269494436627,0.0,225.98049999999998,5494.615500000002,21299.118899999998,0.8508633751638166,386,60534.391220593716,126,35533.123278080806,4,0.0,4,561.0,2,142.51229999999987,257.4621,28.228388994307434,0,0,495,495,"X2 debt money, SuMSy fiscal package (comparison)",debt,4,9.094947017729282e-13
9,511,4,4,34248.35909999999,0.0,34376.181499999984,0.0,3086.1231,,0.0,0.0,3086.1231,0.0,345.3754,10.277753875,0.00375,335.3185,1759.0263000000002,0.0,1.0,592.5596000000008,774.5430444444446,0.0,0.0,1.0,0.0,0.0,1.0,0.0,42,16,141.9684581059384,-0.28665239638504153,141.68180570955334,10.304375222308403,0.08990129135956347,10.394276513667966,0.0,0.0,0.0,0.0,0,0,0.0,0.0,335.3185,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,380.7554,1503.9538999999963,0.0,940,344.0115,1247.4775999999993,2276.0584,335.3185,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,111.82530000000003,0.014784069414024758,5.349209945355189,5.582008008658007,1.736965573770491,1.906006564551422,3.1404604819654804,19.776578381534854,924.0,915.0,462.0,1933.6666666666679,1171.0000000000002,198.0,200,75,68,40,54,45.0,1955.0,12836.7047,6027.5603,13669.416299999999,763,5,0,126,0.5616554109576395,0.8692487341333568,0.5255149720947934,168,4549.528999999997,4894.5270999999975,62,8,122.0,0,0,75,0.0,0,0.0,103166.56099340627,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,211.9097999999999,49.0,1379.3592999999998,4,368.64869999999996,368.64860000000004,1.840360149101544,5120.0,90.70963541666667,-0.05874124994387572,68,0,0.0,0,719.1867742411237,4644.333333333333,195,1.348058179680202,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,200,0.0,0,12,0.0,0,0.0,9065.28,8513.4816,2001.624401258261,0.0,2001.624401258261,0.0,368.64869999999996,4769.958999999998,21076.335900000002,0.8710600074909618,385,64864.03736719554,126,38302.52362621065,4,0.0,4,561.0,2,123.11840000000092,335.3185,28.788620689655165,1,0,462,462,"X2 debt money, SuMSy fiscal package (comparison)",debt,4,9.094947017729282e-13
10,509,4,4,33458.733199999995,0.0,33571.54520000001,0.0,3336.0818999999997,,0.0,0.0,3336.0818999999997,0.0,249.9588,11.572911625,0.00375,304.828,1755.2349300000003,0.0,1.0,573.7042000000001,780.3329966666669,0.0,0.0,1.0,0.0,0.0,1.0,0.0,54,32,149.3015667317478,-0.405088053670297,148.89647867807753,11.02369113152814,0.02572928973717461,11.049420421265316,0.0,0.0,0.0,0.0,0,0,0.0,0.0,304.82800000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,365.7449999999997,1681.8674999999953,0.0,1106,433.9493000000001,1223.5752,2136.058800000001,304.82800000000003,0.0,0.0,0.0,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,174.1908,0.014482535798728236,5.25407334933974,5.526908764044945,1.7339171875000001,1.8858970319634691,3.0871244658817605,19.183281030088807,890.0,833.0,445.0,1901.0000000000005,1135.0,195.0,208,87,78,59,42,33.0,1932.0,12712.618500000002,5996.7164999999995,13258.7522,761,7,0,126,0.6021682263787014,0.879113475913424,0.5367156359167895,188,4331.016200000013,4376.643100000004,48,6,128.0,0,0,87,0.0,0,0.0,105080.23958593953,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,221.94140000000002,52.0,1185.818,4,270.0815,270.0800000000002,1.889834801064091,5120.0,90.81868489583333,-0.058652594575555016,92,0,0.0,0,546.1136402166268,4649.916666666667,184,1.3142780158343763,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,208,0.0,0,12,0.0,0,0.0,9065.28,8249.751599999996,860.8899144776867,0.0,860.8899144776867,0.0,270.0815,4495.4385,20441.2867,0.879746559028082,383,66266.76454095123,126,38813.47504498841,4,0.0,4,810.9587999999999,2,108.49999999999807,304.828,28.59009846827133,2,0,445,445,"X2 debt money, SuMSy fiscal package (comparison)",debt,4,9.094947017729282e-13
