round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26744.933899999953,0.0,1618.229,1280.729,561.0,,561.0,0.0,0.0,0.0,0.0,0.0,0.0025,118.5858,1683.0,0.0,1.0,561.0,962.8277000000004,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,35.025007419097264,3.4781347801776965,38.50314219927496,6.627015294117648,2.341310588235294,8.968325882352941,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,53,2560.0,240.34609999999932,5396.0694,119.64369999999964,0.0,0.0,0.0,0.0,0.0,0,258.1752,2560.0,240.34609999999932,119.64369999999964,274.0,0.0,2519.7,0.0,5.0,5.200000000000013,2.0,0.75,3.594822888283399,3.9200000000000013,320.0,212.0,160.0,2048.0,734.0,204.0,328,0,0,0,153,0.0,2048.0,19439.93269999998,566.679,4305.7913,632,136,0,107,0.20144053110705706,0.47956393670199415,0.6621043855190003,3,5130.735299999997,1060.0,0,0,252.0,512,0,0,19439.93269999998,632,56216.013758377594,56216.013758377594,0.0,212,252,0,1.5,0,0.0,512,512,56216.013758377594,632,30720.0,0,49,504.0,208.0,2055.7699,4,18.7939,18.82399999999989,0.3610856483318717,5120.0,91.67643229166667,0.1490951888020833,158,0,0.0,0,1205.5242164475283,4693.833333333333,112,0.07056299231908028,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,6,6,3450.4357999999997,3072,720.0,120.0,40.6488,2188.0595000000008,1126.9449000000004,1061.1146000000003,16.1489,2.645,5361.637099999997,3477.8044,0.48635684372780275,405,26993.848232068693,107,29222.165526308836,4,0.0,4,239.2304999999999,2,258.1752,-442.4142,37.5,0,0,160,160,SB2 best SuMSy + everyone greedy,sumsy,2,-1.0186340659856796e-10
2,512,4,4,29008.197799999976,0.0,12917.003200000012,4489.1356,1003.4142,,1003.4142,0.0,0.0,0.0,0.0,0.0,0.0025,145.4395,1683.0,0.0,1.0,561.0,940.0020166666668,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,52.43816618438374,2.9785272590280645,55.4166934434118,8.612968039215684,1.8878909803921569,10.50085901960784,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-7.197299999999995,0.0,58,2560.0,296.73609999999877,8271.1152,147.3926000000002,0.0,0.0,0.0,0.0,0.0,112,144.06349999999998,2560.0,296.73609999999877,147.3926000000002,274.0,0.0,1862.0123999999842,0.015,4.942149152542375,5.458728731343281,1.911578947368419,0.9046428571428573,3.5442930957683534,7.902079520697168,1072.0,1180.0,536.0,2048.0,1347.0,204.0,175,0,0,0,87,0.0,2048.0,18612.015199999987,682.5582,8645.8203,449,319,0,75,0.2456821848180697,0.5578389180576881,0.5193297917677246,4,5914.778599999988,5831.736000000003,0,0,171.0,512,0,0,18612.015199999987,449,65757.36881083962,65757.36881083962,0.0,156,171,0,1.5,0,0.0,512,512,65757.36881083962,449,30720.0,0,958,326.87999999999965,69.0,778.3011000000001,4,6.473599999999999,6.491199999999914,0.6908089556073983,5120.0,81.85872395833333,0.15909576497395836,1177,0,0.0,0,4561.021276036706,4191.166666666667,268,0.5717086166927647,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,175,0.0,6,6,3942.9974,3072,720.0,120.0,394.72860000000014,11800.17190871943,7016.7441043597155,4783.427804359715,3.362,3.1116,11081.2864,6163.682200000001,0.5635936233293253,437,45247.74914491773,75,20509.6196659219,4,0.0,4,227.269,2,402.2387,-857.9747,37.5,0,0,536,536,SB2 best SuMSy + everyone greedy,sumsy,2,-1.0186340659856796e-10
3,512,4,4,31222.885999999955,0.0,15812.756685714285,1233.861200000001,1412.4824,,1412.4824,0.0,0.0,0.0,0.0,0.0,0.0025,169.4991,1676.5077,0.0,1.0,554.5077000000002,914.9589000000003,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,0,71.73549551531339,3.504151463373103,75.2396469786865,11.2722119915216,1.8007401630139144,13.072952154535514,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-54.50382499999995,0.0,66,2560.0,345.3117999999998,6587.0517999999975,171.6032999999997,0.0,0.0,0.0,0.0,0.0,259,369.2937,2560.0,345.3117999999998,171.6032999999997,274.0,0.0,1167.3022000000053,0.015,5.2354403812824915,5.449724263431539,1.9099999999999995,1.2263373831775697,3.4171750250828543,9.839884005648452,1154.0,1154.0,577.0,2048.0,1392.0,204.0,163,0,0,0,57,0.0,2048.0,20064.438999999977,760.9493,9075.1745,405,363,0,68,0.30574527991335265,0.5768566922683387,0.41936605290529716,5,7827.473300000004,6041.698199999995,0,0,80.0,512,0,0,20064.438999999977,405,83124.49702623303,83124.49702623303,0.0,130,80,0,1.5,0,0.0,512,512,83124.49702623303,405,30720.0,0,1609,152.79999999999995,32.0,783.5304,4,51.946,51.94920000000102,1.1913909436637211,5120.0,75.419921875,0.20108717168898818,1770,0,0.0,0,3257.99632469364,3861.5,338,0.7230738767493774,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,163,0.0,6,6,4467.62,3072,720.0,120.0,1171.4972000000005,13449.215117219543,7606.504095279806,5842.711021939738,28.208199999999998,23.7378,13932.313800000004,6152.034199999998,0.5803260161867891,444,60147.631732986825,68,22976.86529324625,4,0.0,4,215.3074999999999,2,614.5601,-1242.9833,45.23214285714287,0,0,577,577,SB2 best SuMSy + everyone greedy,sumsy,2,-1.0186340659856796e-10
4,512,4,4,33391.95909999996,0.0,17958.239199999978,3274.9795000000004,1830.4013,,1830.4013,0.0,0.0,0.0,0.0,0.0,0.0025,191.3464,1697.9442750000005,0.0,1.0,587.4180000000008,909.9980166666671,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,87.81278428236492,4.09808059177851,91.91086487414343,6.747541824270149,1.6223576708296767,8.369899495099826,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-107.53882073170739,0.0,70,2560.0,390.9268999999998,4493.979699999998,194.09119999999973,0.0,0.0,0.0,0.0,0.0,149,483.8998,2560.0,390.9268999999998,194.09119999999973,274.0,0.0,306.8578000000004,0.015,5.672072952218422,5.5369587030716705,1.9111111111111092,1.377806278026905,3.379349834220316,9.544687485478997,1172.0,1172.0,586.0,2048.0,1443.0,204.0,151,0,0,0,63,0.0,2048.0,19035.89119999998,838.4851,11990.0993,417,351,0,80,0.23127870171554443,0.5805582408111953,0.36490923650199036,4,8507.972699999993,6647.669499999991,0,0,162.0,512,0,0,19035.89119999998,417,104431.05471778043,104431.05471778043,0.0,148,162,0,1.5,0,0.0,512,512,104431.05471778043,417,30720.0,0,771,309.5999999999997,65.0,852.2373,4,23.581599999999998,23.569999999999958,1.6638461519798224,5120.0,75.3515625,0.30736465783805483,801,0,0.0,0,1183.5783330566173,3858.0,336,1.132999216525974,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,151,0.0,6,6,5027.4387,3072,720.0,120.0,1774.5334999999995,10922.71936293013,7346.633016555388,3576.0863463747405,14.8598,8.7218,11584.942899999998,8653.383,0.5828239615027242,432,69665.27742606902,80,34765.77729171146,4,0.0,4,203.4928,2,716.2574,-1639.0549,61.31686915887848,0,0,586,586,SB2 best SuMSy + everyone greedy,sumsy,2,-1.0186340659856796e-10
5,512,4,4,35527.58799999998,0.0,20203.943200000027,3104.8041999999973,2275.4635000000003,,2275.4635000000003,0.0,0.0,0.0,0.0,0.0,0.0025,207.3781,1740.2005800000006,0.0,1.0,636.4086000000009,922.3448666666673,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,107.27663494481311,4.564204207304117,111.84083915211723,2.9738174995306412,1.9196878981718477,4.893505397702489,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-186.4349457317075,0.0,77,2560.0,424.371100000001,5093.0006,210.58330000000012,0.0,0.0,0.0,0.0,0.0,118,82.376,2560.0,424.371100000001,210.58330000000012,274.0,0.0,0.0,0.015,5.773930679933674,5.6864373134328625,1.9113138686131363,1.4881813492063487,3.3521572833370645,9.258346860914628,1206.0,1206.0,603.0,2048.0,1522.0,204.0,131,0,0,0,72,0.0,2048.0,18792.64669999999,1203.9031,14259.003799999999,417,351,0,80,0.12595616646870678,0.5976793779002465,0.3270648843288493,0,8263.473499999987,6963.3604000000105,0,0,274.0,512,0,0,18792.64669999999,417,129758.59504664622,129758.59504664622,0.0,182,274,0,1.5,0,0.0,512,512,129758.59504664622,417,30720.0,0,588,523.6999999999994,110.0,982.2803,4,0.0033,0.0,2.6005278729991654,5120.0,75.3515625,0.3804928505406855,607,0,0.0,0,1663.1772535286507,3858.0,318,1.4696930690692211,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,131,0.0,6,6,7197.0833999999995,3072,720.0,120.0,2604.3660999999997,9405.29579630913,5758.806344631535,3646.4894516775958,0.0033,0.0,10926.623999999989,9248.1038,0.5992553199658732,432,90119.4320377817,80,39639.16300886452,4,0.0,4,191.5313000000001,2,785.7245999999999,-2068.0854000000004,68.89031390134525,0,0,603,603,SB2 best SuMSy + everyone greedy,sumsy,2,-1.0186340659856796e-10
6,512,4,4,37616.909400000026,0.0,20729.472299999965,1517.6666000000002,2715.918,,2715.918,0.0,0.0,0.0,0.0,0.0,0.0025,230.0508,1774.0834500000005,0.0,1.0,647.8325999999998,926.5569333333339,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,109.15865694266522,4.712620738325866,113.87127768099108,3.5670275154878937,1.7222163538775779,5.289243869365472,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-287.7189457317071,0.0,80,2560.0,470.67860000000036,3147.6814999999992,233.5764999999999,0.0,0.0,0.0,0.0,0.0,119,327.1182,2560.0,470.67860000000036,233.5764999999999,274.0,0.0,0.0,0.015,5.7672166083916085,5.57808828671328,1.9099999999999977,1.6258554545454555,3.1983732975375894,8.980596455087188,1144.0,1144.0,572.0,2048.0,1426.0,204.0,155,0,0,0,64,0.0,2048.0,19397.902499999975,1693.5507,15079.206900000001,416,352,0,80,0.15427179200858454,0.5932868199246255,0.3496800721317572,1,7382.319500000029,6597.6958,0,0,188.0,512,0,0,19397.902499999975,416,135733.0928988012,135733.0928988012,0.0,120,188,0,1.5,0,0.0,512,512,135733.0928988012,416,30720.0,0,401,359.0799999999996,76.0,889.0803000000001,4,75.6827,75.69979999999964,2.6691957265892228,5120.0,75.3515625,0.4399700713303984,434,0,0.0,0,1515.2486326495814,3858.0,306,1.6849017242975328,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,155,0.0,6,6,7992.2483999999995,3072,720.0,120.0,3242.9419000000003,7323.813757473094,4378.042610750845,2945.771146722248,10.481,65.2017,10516.444199999998,9669.589500000002,0.5952794109170936,432,92855.93173673208,80,42877.161162069104,4,0.0,4,179.56979999999976,2,1045.6251000000002,-2485.8672,74.40906746031743,0,0,572,572,SB2 best SuMSy + everyone greedy,sumsy,2,-1.0186340659856796e-10
7,512,4,4,39657.7783,0.0,21177.241399999977,1494.0422000000012,3132.9501,,3132.9501,0.0,0.0,0.0,0.0,0.0,0.0025,253.9795,1797.9642000000003,0.0,1.0,647.0829000000004,923.3266380952384,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,110.5101112973619,4.818705031692166,115.32881632905406,5.9642372351969835,1.4413316046656477,7.405568839862631,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-394.27067073170747,0.0,85,2560.0,519.1310999999996,2658.0924999999993,257.7037000000001,0.0,0.0,0.0,0.0,0.0,130,217.1424,2560.0,519.1310999999996,257.7037000000001,274.0,0.0,0.0,0.015,5.702252076124574,5.604964532871979,1.911075697211153,1.8143216814159266,3.253720166412621,8.711178561434572,1156.0,1156.0,578.0,2048.0,1463.0,204.0,146,0,0,0,76,0.0,2048.0,20338.215200000017,2233.1217,15611.921299999998,416,352,0,80,0.23071120991620298,0.5869499427743174,0.3617268340281792,6,7607.928299999991,6591.803400000007,0,0,251.0,512,0,0,20338.215200000017,416,139784.69903920218,139784.69903920218,0.0,132,251,0,1.5,0,0.0,512,512,139784.69903920218,416,30720.0,0,312,479.6799999999994,101.0,1003.3982000000001,4,109.8017,109.7868000000002,2.5917145850995436,5120.0,67.34375,0.498785427024148,444,0,0.0,0,2499.3867838628844,3448.0,296,1.8886037984338941,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,146,0.0,6,6,8923.1056,3072,720.0,120.0,3886.4695,6302.816739891768,3539.7766034613774,2763.0401364303884,30.9424,78.8593,10197.296899999996,9925.3356,0.5873416502770186,432,93285.34856527892,80,46499.3504739235,4,0.0,4,383.8667999999998,2,1188.9555,-2878.9706,81.29277272727278,0,0,578,578,SB2 best SuMSy + everyone greedy,sumsy,2,-1.0186340659856796e-10
8,512,4,4,41660.61290000006,0.0,21500.42760000001,1423.3102000000008,3518.7656,,3518.7656,0.0,0.0,0.0,0.0,0.0,0.0025,272.6829,1813.1418000000006,0.0,1.0,639.7949999999997,916.4655625000004,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,131.34734617451335,5.317766877081494,136.66511305159483,5.63918732770458,1.580415135965168,7.219602463669747,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-505.49757073170787,0.0,89,2560.0,557.1654000000004,2077.0057000000006,276.61640000000006,0.0,0.0,0.0,0.0,0.0,134,332.84270000000004,2560.0,557.1654000000004,276.61640000000006,274.0,0.0,0.0,0.015,5.613709817549952,5.563113477537437,1.910769230769231,1.9613116465863456,3.1967185170697627,8.449843204591536,1202.0,1151.0,601.0,2048.0,1549.0,204.0,124,0,0,0,66,0.0,2048.0,21147.093600000015,2741.1541,16003.3914,416,352,0,80,0.2242328143329646,0.5964748761125103,0.3252663193743752,0,7864.190800000012,6461.379999999995,0,0,351.0,512,0,0,21147.093600000015,416,159642.83584589305,159642.83584589305,0.0,127,351,0,1.5,0,0.0,512,512,159642.83584589305,416,30720.0,0,870,670.6800000000001,141.0,1163.4481999999998,4,60.805400000000006,60.80619999999998,3.2170002138006035,5120.0,67.35677083333333,0.5784643261430672,900,0,0.0,0,1214.2471397052313,3448.6666666666665,278,2.0999358078330927,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,124,0.0,6,6,9484.7021,3072,720.0,120.0,4257.131299999999,6869.864065481403,3784.17436748906,3085.689697992343,0.0,60.805400000000006,9065.128499999992,10423.291600000002,0.5970990771283058,432,107550.40030742064,80,52092.4355384721,4,0.0,4,367.308,2,1384.7383999999997,-3246.0827,90.71608407079633,0,0,601,601,SB2 best SuMSy + everyone greedy,sumsy,2,-1.0186340659856796e-10
9,512,4,4,43625.850999999995,0.0,21652.592099999987,1304.1635000000003,3875.9429,,3875.9429,0.0,0.0,0.0,0.0,0.0,0.0025,291.3014,1821.6350000000002,0.0,1.0,629.8601999999992,905.482288888889,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,144.5468989296259,5.70566347927874,150.25256240890465,6.572762150336493,1.6970253455842232,8.269787495920715,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-620.4662707317093,0.0,93,2560.0,594.7618999999997,1997.1006000000004,295.3545000000003,0.0,0.0,0.0,0.0,0.0,136,240.3728,2560.0,594.7618999999997,295.3545000000003,274.0,0.0,0.0,0.015,5.501963464837058,5.589973109243706,1.8800000000000217,1.9954432098765436,3.208891110678987,8.196347908453788,1190.0,1166.0,595.0,2048.0,1604.0,204.0,111,0,0,1,96,0.0,2048.0,22537.20490000001,3266.2925000000005,16150.917700000002,416,352,0,80,0.24659181603173574,0.5989353520870584,0.2993669811385258,0,8030.0583999999735,6415.289400000009,0,0,390.0,512,0,0,22537.20490000001,416,172246.4320580044,172246.4320580044,0.0,143,390,0,1.5,0,0.0,512,512,172246.4320580044,416,30720.0,0,441,733.2000000000085,208.0,1139.7617,4,125.23839999999998,125.22030000000049,3.548975549550366,5120.0,67.34375,0.6401402287012635,458,0,0.0,0,1326.9650995076627,3448.0,264,2.260110308829755,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,111,0.0,6,6,9863.187699999999,3072,720.0,120.0,4686.728000000001,7022.894098367105,3880.583245223745,3142.3108531433586,48.2555,76.9829,8802.288300000006,10693.7842,0.5993384012507295,432,115511.99901084158,80,56734.43304716288,4,0.0,4,546.7891,2,1526.2410000000004,-3584.6415,98.06558232931728,0,0,595,595,SB2 best SuMSy + everyone greedy,sumsy,2,-1.0186340659856796e-10
10,512,4,4,45552.48389999998,0.0,21704.588200000053,1251.3441000000005,4201.9608,,4201.9608,0.0,0.0,0.0,0.0,0.0,0.0025,310.2885,1824.66729,0.0,1.0,617.3193000000002,890.9036900000001,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,155.70480561995566,6.067189445768962,161.77199506572464,7.792862382977829,1.7946596744761805,9.58752205745401,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-737.7577957317089,0.0,99,2560.0,633.3671000000005,2547.9667999999992,314.5515000000001,0.0,0.0,0.0,0.0,0.0,141,368.1785,2560.0,633.3671000000005,314.5515000000001,274.0,0.0,0.0,0.015,5.405464121510673,5.577447231270404,1.8500000000000134,1.9758832061068692,3.137867870269072,7.950457471200174,1228.0,1218.0,614.0,2046.6666666666667,1690.0,204.0,89,0,0,1,111,0.0,2048.0,23588.66540000001,3812.1589000000004,16495.4201,416,352,0,80,0.2749106926477496,0.6007519216054065,0.2608912354283368,0,8198.037700000012,6583.855299999999,0,0,401.0,512,0,0,23588.66540000001,416,180446.92704886704,180446.92704886704,0.0,195,401,0,1.5,0,0.0,512,512,180446.92704886704,416,30720.0,0,345,741.8500000000054,256.0,977.7725,4,108.77210000000001,108.76370000000011,3.0527510112163636,5120.0,59.1796875,0.6623122004404579,418,0,0.0,0,1558.5334661501477,3030.0,255,2.289864218375088,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,89,0.0,6,6,10648.697,3072,720.0,120.0,5152.583899999997,7557.493068409265,3898.610798694042,3658.882269715223,71.0233,37.7488,8652.027000000006,10636.6545,0.6012311542692161,432,121790.72267471501,80,58656.20437415232,4,0.0,4,566.3326999999995,2,1708.9989000000003,-3891.6722999999997,99.77216049382717,0,0,614,614,SB2 best SuMSy + everyone greedy,sumsy,2,-1.0186340659856796e-10
