round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,32992.458800000066,0.0,33114.585199999994,0.0,3489.7599999999998,,0.0,0.0,3489.7599999999998,0.0,3489.7599999999998,0.0,0.00375,143.916,11820.0036,0.0,0.9588,3940.0011999999997,7237.873199999996,0.02,21.60000000000003,1.02,0.0,0.0,1.02,0.0,4,0,13.408577428405033,-2.253305837318334,11.155271591086699,6.515443921568627,2.9720954901960783,9.487539411764704,0.0,0.0,0.0,0.0,0,0,0.0,0.0,42.332,1.02,1.02,0.0,0.0,0.0,0.0612,0.5,0.25,122.12639999999999,122.12639999999999,0.0,0,31.1128,529.2139999999999,31.1128,594.1572000000044,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3280.0,0.0,0.005,5.0,5.200000000000013,NaN,0.75,3.729700272479588,3.9200000000000013,320.0,72.0,160.0,2048.0,734.0,204.0,328,0,0,0,43,29.0,2048.0,20947.664800000035,3969.0419999999995,4165.646000000001,768,0,0,128,0.19653098792245838,0.37493799391188065,0.07322587884330067,0,5708.960000000013,360.0,43,0,0.0,0,0,0,0.0,0,0.0,26078.58144015841,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,208.0,3766.19,4,338.61679999999996,237.032,0.2724350312577329,5120.0,86.3525390625,-0.1972219140625001,249,0,0.0,0,3220.568644648954,4421.25,222,0.08771287677479628,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,9065.28,9065.28,211.9540000000004,0.0,211.9540000000004,0.0,338.61679999999996,9472.26,11900.878000000002,0.4451795703874577,384,15345.152659943802,128,10733.428780214563,4,211.36,4,3278.3999999999996,2,114.28640000000101,143.916,11.25,0,0,160,160,12 + fiscal policy and VAT,debt,2,3.637978807091713e-12
2,512,4,4,32666.01290000003,0.0,32881.639300000024,0.0,4689.746099999999,,0.0,0.0,4689.746099999999,0.0,1199.9860999999999,13.0866,0.00375,414.7291,9607.858499999998,0.0,0.91929744,2465.2378000000003,5195.3416666666535,0.02,385.3403000000007,1.0404,0.0,0.0,1.0404,0.0,0,0,27.756837192167815,3.1731441818046617,30.929981373972474,7.023862156862745,2.7241190196078433,9.747981176470589,0.0,0.0,0.0,0.0,0,0,0.0,0.0,374.7322999999999,1.0404,1.0404,0.0,0.0,0.0,0.062424,0.5,0.25,215.62639999999993,272.5932,0.0,3,521.0851,847.5309999999998,3529.7558999999997,1549.1514000000202,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,1810.0,0.0,0.005983618803423055,4.893999999999954,5.496089777777772,1.8500000000000159,1.1306904444444428,3.549789160494297,3.802399999999999,900.0,1081.0,450.0,2048.0,1324.0,204.0,181,0,0,0,46,40.0,2048.0,19189.174700000007,4438.8271,4984.1626,768,0,0,128,0.20000917786547912,0.44432310997023095,0.09677000818485593,0,6269.65130000003,5290.413999999951,46,0,544.0,0,0,0,0.0,0,0.0,40028.130521599356,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1006.4000000000086,218.0,3639.1193999999996,4,133.3216,93.3248,0.55464712950891,5120.0,82.3291015625,-0.17793780598958334,316,0,0.0,0,3518.241286054214,4215.25,371,0.4089379381147053,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,181,0.0,0,12,0.0,0,0.0,9065.28,8855.551700000002,8679.701035694905,0.0,8679.701035694905,0.0,133.3216,14135.378100000002,13062.109100000001,0.4847332643097866,384,16031.494375096627,128,23996.63614650271,4,211.36,4,3278.3999999999996,2,208.178400000001,414.7291,11.25,0,0,450,450,12 + fiscal policy and VAT,debt,2,3.637978807091713e-12
3,512,4,4,33085.0245,0.0,33171.8176,0.0,5492.883199999999,,0.0,0.0,5492.883199999999,0.0,803.1371,17.5866,0.00375,369.3095,8726.666,0.0,0.8814223854719999,2321.426999999999,4483.418999999996,0.02,356.26710000000156,1.061208,0.0,0.0,1.061208,0.0,0,0,38.15199105712697,2.9708103663903525,41.122801423517316,7.631557048647075,2.5896247505949908,10.221181799242066,0.0,0.0,0.0,0.0,0,0,0.0,0.0,294.02189999999996,1.061208,1.061208,0.0,0.0,0.0,0.06367247999999999,0.5,0.25,256.3970999999999,417.0280000000003,0.0,5,1223.7120999999997,804.7005,3542.3397000000004,1490.4568999999844,0.0,0.0,0.0,0.0,0.0,24,0.0,0.0,0.0,0.0,0.0,1684.4880000000003,0.0,0.007785784220132947,4.847626446280971,5.486629158878484,1.8221702127659525,1.336339252336449,3.5219711226800996,12.608249735013608,1070.0,1089.0,535.0,2048.0,1372.0,204.0,169,0,0,1,59,47.0,2048.0,18847.76269999999,5470.3382,5116.6466,758,0,10,126,0.2103179778513411,0.5120364820626713,0.11729498957222506,0,6466.695600000019,5279.065199999978,59,0,235.0,0,0,0,0.0,0,0.0,47946.73804962063,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,428.20999999999884,96.0,3280.9674999999997,4,250.95870000000002,175.6712,0.6376224301419456,5120.0,80.61848958333333,-0.17389848795572918,293,0,0.0,0,2416.9393814222444,4127.666666666667,379,0.5112034944114482,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,169,0.0,0,12,0.0,0,0.0,9065.28,8586.987699999998,11443.820661853351,0.0,11443.820661853351,0.0,250.95870000000002,14202.338899999992,13867.952299999999,0.5399865511083968,386,24449.828357828785,126,23496.90969179187,4,211.36,4,3278.3999999999996,2,249.34056666666902,369.3095,16.96035666666664,0,0,535,535,12 + fiscal policy and VAT,debt,2,3.637978807091713e-12
4,512,4,4,32395.934800000032,0.0,32495.903899999994,0.0,6352.032299999999,,0.0,0.0,6352.032299999999,0.0,859.1491,20.598264125,0.00375,420.207,8278.999217355373,0.0,0.8451077831905535,2311.9996231404957,4089.7357615702404,0.02,391.2610999999969,1.08243216,0.0,0.0,1.08243216,0.0,0,0,67.6776092117244,2.7806326904162875,70.45824190214068,6.8841719731208855,2.3733272456245262,9.257499218745412,0.0,0.0,0.0,0.0,0,0,0.0,0.0,351.1394,1.08243216,1.08243216,0.0,0.0,0.0,0.0649459296,0.5,0.25,369.7986000000002,587.2375000000001,0.0,14,275.4321999999999,964.5219000000002,5092.689600000001,1524.34670000002,0.0,0.0,0.0,0.0,0.0,16,39.2183,0.0,0.0,0.0,0.0,1685.2304,0.0,0.009013321963565538,5.39475855018587,5.427957301293913,1.781053403141363,1.4312284658040657,3.3770317122500964,13.526078083003801,1082.0,1076.0,541.0,2046.6666666666667,1369.0,204.0,169,0,0,0,52,47.0,2048.0,17739.663200000025,5529.4128,5739.5568,758,0,10,127,0.19371609592040562,0.6165393119112363,0.12771650881654883,0,6364.201100000004,5804.760199999996,52,0,191.0,0,0,0,0.0,0,0.0,65402.970396912635,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,340.18120000000033,81.0,2927.8767,4,230.2263,161.1584,0.9282051098107247,5120.0,79.65657552083333,-0.16080680013020834,195,0,0.0,0,2975.817607307021,4078.4166666666665,388,0.7657503869093644,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,169,0.0,0,12,0.0,0,0.0,9065.28,8356.276899999999,11237.02639562144,0.0,11237.02639562144,0.0,230.2263,13793.518100000008,14196.8463,0.6308149530755454,385,38399.139119609725,127,27003.831277302957,4,211.36,4,3278.3999999999996,2,332.9741878504676,420.207,20.045088785046737,0,0,541,541,12 + fiscal policy and VAT,debt,2,3.637978807091713e-12
5,512,4,4,33764.06740000017,0.0,33896.436200000004,0.0,7503.170699999999,,0.0,0.0,7503.170699999999,0.0,1151.1384,23.820164125,0.00375,414.7331,8190.636782118033,0.0,0.8102893425231027,2612.39568038956,3994.6373747453513,0.02,385.08,1.1040808032,0.0,0.0,1.1040808032,0.0,0,0,73.55855187687222,2.3963244779271466,75.95487635479935,4.987550805589647,2.0483669464055048,7.035917751995153,0.0,0.0,0.0,0.0,0,0,0.0,0.0,344.6967,1.1040808032,1.1040808032,0.0,0.0,0.0,0.066244848192,0.5,0.25,402.19830000000053,729.7630000000005,0.0,41,2196.6066999999994,828.4741000000006,3701.4084999999986,1479.6016999999904,0.0,0.0,0.0,0.0,0.0,28,0.0,0.0,0.0,0.0,0.0,1919.2324000000042,0.0,0.011698759489614203,5.524068366383374,5.579029795158299,1.7225021739130428,1.5693162011173185,3.439620282718883,26.391450017235485,1074.0,1059.0,537.0,2048.0,1317.0,204.0,182,0,0,2,56,28.0,2048.0,17698.496099999997,5554.7032,7620.1919,759,0,9,128,0.1692523419250611,0.6531386046744558,0.13185437569155467,1,6601.606199999976,5849.988399999993,56,0,46.0,0,0,0,0.0,0,0.0,73584.92129647335,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,79.23509999999997,37.0,2475.9431,4,233.45489999999998,163.4188,1.0908292215159687,5120.0,79.31315104166667,-0.14872134440104168,87,0,0.0,0,818.1293137917759,4060.8333333333335,388,0.9647201608714693,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,182,0.0,0,12,0.0,0,0.0,9065.28,8945.425799999997,8756.049347664652,0.0,8756.049347664652,0.0,233.45489999999998,13610.412299999976,15650.8382,0.6636994884273542,384,44257.99441751851,128,29326.926878954826,4,211.36,4,3278.3999999999996,2,319.3125428835491,414.7331,21.468426987060987,0,0,537,537,12 + fiscal policy and VAT,debt,2,3.637978807091713e-12
6,512,4,4,37187.66689999993,0.0,37359.27349999999,0.0,8786.232999999998,,0.0,0.0,8786.232999999998,0.0,1283.0623,28.136833125000003,0.00375,400.9404,8186.752184004528,0.0,0.7769054216111508,2722.443064479001,3975.6157893363497,0.02,392.72729999999996,1.126162419264,0.0,0.0,1.126162419264,0.0,0,0,82.40539392941403,2.224823520053181,84.63021744946721,3.590271619925227,2.021451852994527,5.611723472919754,0.0,0.0,0.0,0.0,0,0,0.0,0.0,338.00120000000004,1.126162419264,1.126162419264,0.0,0.0,0.0,0.06756974515584001,0.5,0.25,441.4361000000006,912.5431999999994,0.0,83,4509.461799999996,1085.8623000000005,5347.575399999995,1453.719299999993,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,2016.8829999999994,0.0,0.012869984752667533,5.503735909519319,5.640942407407413,1.678249056603772,1.7275122448979583,3.4461752551916773,37.88119683455149,1080.0,1061.0,540.0,2045.3333333333335,1308.0,204.0,184,0,0,1,44,22.0,2048.0,17349.378800000006,5528.6639000000005,11793.475199999999,760,1,7,128,0.13114349556080995,0.6682800496443575,0.13680851453427878,0,6787.715199999989,5839.463799999998,44,0,53.0,0,0,0,0.0,0,0.0,82357.66594639265,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,88.94719999999991,22.0,2115.2086,4,209.79909999999998,146.86,1.2525893177161924,5120.0,78.57259114583333,-0.13684988536756576,79,0,0.0,0,1628.7201480909964,4022.9166666666665,388,1.1463094885512042,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,184,0.0,0,12,0.0,0,0.0,9065.28,9181.271400000005,5402.55112997568,0.0,5402.55112997568,0.0,209.79909999999998,13135.657200000025,19437.347700000002,0.6767330791947501,384,49007.540007452415,128,33350.12593894034,4,211.36,4,3278.3999999999996,2,330.5047011173176,400.9404,23.53974301675978,0,0,540,540,12 + fiscal policy and VAT,debt,2,3.637978807091713e-12
7,512,4,4,37167.89109999989,0.0,37457.35910000002,0.0,10126.637799999999,,0.0,0.0,10126.637799999999,0.0,1340.4048,32.948316750000004,0.00375,376.2958,8195.569250110502,0.0,0.7448969182407714,2749.490548915449,3979.877571502235,0.02,402.38300000000027,1.14868566764928,0.0,0.0,1.14868566764928,0.0,0,0,117.09515209159403,2.168455229704525,119.26360732129855,3.2926160545499306,2.041823417309746,5.334439471859676,0.0,0.0,0.0,0.0,0,0,0.0,0.0,338.23019999999997,1.14868566764928,1.14868566764928,0.0,0.0,0.0,0.0689211400589568,0.5,0.25,559.2975000000001,1115.6940999999995,0.0,110,1163.9303,1183.7060999999999,2212.4782999999993,1417.3901000000185,0.0,0.0,0.0,0.0,0.0,33,0.0,0.0,0.0,0.0,0.0,2050.5156999999995,0.0,0.01247024633829673,5.446771587743734,5.60141367041198,1.646159259259259,1.8854007504690424,3.450332379011641,36.74476092951494,1068.0,1077.0,534.0,2046.6666666666665,1298.0,204.0,187,0,0,3,47,31.0,2048.0,17306.346899999993,5453.9127,12648.9617,765,1,2,128,0.11655549686884292,0.7068886576388786,0.1470277390347967,0,6892.7359999999735,5866.173000000002,47,0,54.0,0,0,0,0.0,0,0.0,106142.3125822633,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,88.89259999999999,24.0,1382.374,4,126.8864,88.8204,1.7743380608412878,5120.0,78.02734375,-0.1316549660860438,84,0,0.0,0,1591.9842841602494,3995.0,388,1.236076403208472,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,187,0.0,0,12,0.0,0,0.0,9065.28,9442.652699999988,4750.664325220789,0.0,4750.664325220789,0.0,126.8864,12999.094200000005,19485.248399999997,0.7111011037683581,384,67986.9026918352,128,38155.40989042797,4,211.36,4,3278.3999999999996,2,335.8052673469377,376.2958,25.912683673469374,0,0,534,534,12 + fiscal policy and VAT,debt,2,3.637978807091713e-12
8,512,4,4,37303.22389999995,0.0,37361.3204,0.0,11491.110599999998,,0.0,0.0,11491.110599999998,0.0,1364.4728,37.974816625,0.00375,346.7313,8192.457348407659,0.0,0.7142071652092515,2723.558012162588,3986.521932271768,0.02,404.9296999999996,1.1716593810022657,0.0,0.0,1.1716593810022657,0.0,0,0,133.27592789901223,2.027439651220237,135.30336755023248,3.6140102293968766,2.121145150138519,5.735155379535396,0.0,0.0,0.0,0.0,0,0,0.0,0.0,335.6449,1.1716593810022657,1.1716593810022657,0.0,0.0,0.0,0.07029956286013594,0.5,0.25,551.8393999999998,1325.8143000000002,0.0,119,1374.5043,1239.1715000000006,1844.3023,1367.4903000000074,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,0.0,0.0,0.0,2035.552399999996,0.0,0.015,5.390144029850752,5.569936022514085,1.6169533333333344,1.9229071563088533,3.4649135623195635,35.642418101629495,1066.0,1072.0,533.0,2044.0,1296.0,204.0,186,0,0,1,47,33.0,2048.0,17560.28320000002,5344.1231,13551.0596,758,2,8,127,0.11995647488778105,0.7096958246088867,0.15464101948780273,1,6931.313800000001,5778.234400000007,47,0,60.0,0,0,0,0.0,0,0.0,118714.5004736083,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,97.01720000000006,24.0,501.0267,4,36.955299999999994,25.8688,2.0212025180853317,5120.0,77.61067708333333,-0.1298585624590809,94,0,0.0,0,1629.9165631106116,3973.6666666666665,388,1.2969747681066088,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,186,0.0,0,12,0.0,0,0.0,9065.28,9392.076000000006,4190.391872712404,0.0,4190.391872712404,0.0,36.955299999999994,13057.607399999994,19396.209400000003,0.7112739591199622,385,82459.8859886405,127,36254.61448496781,4,211.36,4,3278.3999999999996,2,279.2484900562884,346.7313,28.281011257035637,0,0,533,533,12 + fiscal policy and VAT,debt,2,3.637978807091713e-12
9,512,4,4,36938.32360000002,0.0,37109.47880000001,0.0,12895.264099999999,,0.0,0.0,12895.264099999999,0.0,1404.1535,43.09155625000001,0.00375,342.0913,8184.219288061646,0.0,0.6847818300026304,2706.104935097846,3984.70275870776,0.02,409.4599999999999,1.195092568622311,0.0,0.0,1.195092568622311,0.0,0,0,132.5521180544214,1.9129638048175226,134.46508185923895,3.1014588314042606,2.0812296274188817,5.182688458823142,0.0,0.0,0.0,0.0,0,0,0.0,0.0,336.3799000000001,1.195092568622311,1.195092568622311,0.0,0.0,0.0,0.07170555411733866,0.5,0.25,664.8980999999997,1539.9868999999997,0.0,127,864.6120999999999,1229.5124000000023,1948.445,1340.4033999999976,0.0,0.0,0.0,0.0,0.0,37,55.9384,0.0,0.0,0.0,0.0,2028.7689999999955,0.0,0.015,5.346803551401867,5.695328037383164,1.6158843750000007,1.9122450281425873,3.438835423231556,34.573145558580606,1070.0,1070.0,535.0,2046.6666666666667,1302.0,204.0,186,0,0,1,50,30.0,2048.0,17064.175799999983,5313.2463,14074.4738,766,2,0,127,0.1058325386522252,0.7074112633747549,0.15556330117500772,0,6936.5053,5721.079799999998,50,0,64.0,0,0,0,0.0,0,0.0,118016.32428963813,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,103.41660000000005,26.0,88.398,4,19.0392,13.327299999999989,1.976669061612535,5120.0,77.197265625,-0.1221289792531044,91,0,0.0,0,1600.0864672825205,3952.5,388,1.3416089127608648,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,186,0.0,0,12,0.0,0,0.0,9065.28,9489.09720000002,4113.884610568917,0.0,4113.884610568917,0.0,19.0392,12907.010699999992,19476.1181,0.7079893461992068,385,80594.61414305674,127,37421.710146581514,4,211.36,4,3278.3999999999996,2,222.3894999999974,342.0913,28.8436073446328,0,0,535,535,12 + fiscal policy and VAT,debt,2,3.637978807091713e-12
10,512,4,4,36402.618899999994,3.1216999999999997,33268.409900000035,0.0,14294.315500000004,,0.0,0.0,14294.315500000004,0.0,1399.0513999999996,48.357029250000004,0.00375,338.0469,8168.813596608041,0.0,0.656568818606522,2676.7207911751993,3979.3237910720236,0.02,415.80600000000015,1.2189944199947573,0.0,0.0,1.2189944199947573,0.0,0,0,136.9843722394271,1.807966450322082,138.7923386897492,2.691673606790104,2.076585019464882,4.768258626254986,0.0,0.0,0.0,0.0,0,0,0.0,0.0,338.0469,1.2189944199947573,1.2189944199947573,0.0,0.0,0.0,0.07313966519968544,0.5,0.25,599.3244000000003,1750.8663000000022,3247.9448,133,687.6378000000003,1220.2208000000003,1582.5324999999998,1321.9793999999986,0.0,0.0,0.0,0.0,0.0,40,0.0,0.0,0.0,0.0,0.0,2008.1333999999981,0.0,0.015,5.306982446311862,5.856476908752329,1.691541176470589,1.9278938317757008,3.4400131262711744,19.12775055502943,1074.0,1071.0,537.0,2046.6666666666665,1308.0,204.0,185,0,0,0,41,36.0,2048.0,16617.98710000001,5361.4235,14052.214,766,2,0,127,0.09573095339764737,0.7112738220692236,0.16301715075943646,0,6970.964999999985,5683.778200000004,41,0,68.0,0,0,0,0.0,0,0.0,120458.28428936891,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,115.02480000000006,14.0,32.9474,2,0.0,0.0,2.021165491113538,5120.0,72.1015625,-0.0700417372881977,97,0,0.0,0,2140.3057287752044,3691.6,388,1.6468761195479764,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,185,0.0,0,10,0.0,0,0.0,7842.24,9559.949199999985,4033.574129989783,0.0,4033.574129989783,0.0,0.0,12850.440100000002,19446.5849,0.7579945263963226,385,82142.7357835588,127,38315.54850581015,4,211.36,4,3382.7248999999997,2,-3141.6428000000005,338.0469,28.683675422138812,0,2,537,537,12 + fiscal policy and VAT,debt,2,3.637978807091713e-12
