round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,24352.60500000023,0.0,1976.0,626.0,561.0,,561.0,0.0,0.0,0.0,0.0,0.0,0.0025,91.496,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.231922352941172,2.840303137254902,27.072225490196075,1.763343921568627,2.854616078431373,4.61796,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,2560.0,186.59500000000074,626.0,92.69700000000037,0.0,0.0,0.0,0.0,0.0,0,252.3552,2560.0,186.59500000000074,92.69700000000037,268.0,0.0,0.0,0.0,5.0,5.200000000000013,NaN,0.75,3.4662357414448666,3.920000000000001,320.0,97.0,160.0,2048.0,526.0,204.0,380,0,0,0,58,39.0,2048.0,18436.297799999997,2276.978,3295.478,732,36,0,122,0.06488155077408653,0.4772026632241564,0.754658781650523,0,4410.945200000001,485.0,58,0,0.0,0,0,0,0.0,0,0.0,47797.29779999955,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,380,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5097175623964798,390,15616.323199999923,122,32180.974600000067,4,2276.978,4,3295.478,2,252.3552,-469.504,37.5,0,0,160,160,3 + interest on deposits,sumsy,7,1.4551915228366852e-11
2,512,4,4,26676.70050000005,0.0,10357.218699999996,2676.9687000000035,1030.504,,1030.504,0.0,0.0,0.0,0.0,0.0,0.0025,115.177,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.909515098039215,2.5836488235294115,27.49316392156863,1.8701754901960783,2.724529607843137,4.594705098039215,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-0.6500000000000001,0.0,2,2560.0,235.90449999999956,3648.7665000000034,117.02749999999975,0.0,0.0,0.0,0.0,0.0,112,142.2557,2560.0,235.90449999999956,117.02749999999975,268.0,0.0,0.0,0.015,4.796482972718716,5.495836681222702,NaN,1.1327992537313436,3.5206994652406123,3.8023999999999996,916.0,1063.0,458.0,2048.0,1122.0,204.0,231,0,0,1,45,34.0,2048.0,17586.589000000004,2699.7073,6132.971500000001,578,190,0,97,0.08738572466888028,0.47613045616886907,0.48822361175718143,0,6764.811099999982,5098.661399999995,45,0,0.0,0,0,0,0.0,0,0.0,49182.62019999991,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,231,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51779577383404,415,23045.148800000028,97,26137.47140000001,4,2767.2073,4,4047.5890999999992,2,394.6109,-915.3269999999999,37.5,0,0,458,458,3 + interest on deposits,sumsy,7,1.4551915228366852e-11
3,512,4,4,28952.00129999996,0.0,11606.50850000001,1719.1577000000002,1453.4942999999994,,1453.4942999999994,0.0,0.0,0.0,0.0,0.0,0.0025,139.0782,0.0,0.0,1.0,538.1673,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,38.31104199762525,3.117698188352718,41.42874018597798,2.3793563370858686,2.6836319801930166,5.062988317278886,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-23.348499999999877,0.0,5,2560.0,284.6992000000003,3975.048499999999,141.25830000000025,0.0,0.0,0.0,0.0,0.0,162,208.2086,2560.0,284.6992000000003,141.25830000000025,268.0,0.0,0.0,0.015,4.7289040149393395,5.439447279549731,NaN,1.3402565597667637,3.2245804163043332,3.6883279999999994,1066.0,1071.0,533.0,2046.6666666666667,1272.0,204.0,193,0,0,0,47,34.0,2048.0,18239.271699999994,3041.5505000000003,7323.8922999999995,578,190,0,97,0.10103971083870467,0.5301409427604957,0.4140302249269643,0,7056.870500000007,5064.656200000033,47,0,0.0,0,0,0,0.0,0,0.0,61921.077432835824,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,193,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5796643607953182,415,24042.78459999999,97,37878.29283283584,4,7101.893410447765,4,4152.7363000000005,2,590.2016000000001,-1314.4160999999995,56.63996268656718,0,0,533,533,3 + interest on deposits,sumsy,7,1.4551915228366852e-11
4,512,4,4,31182.283999999978,0.0,11879.630311953355,539.7457,1844.9996999999994,,1844.9996999999994,0.0,0.0,0.0,0.0,0.0,0.0025,161.4741,0.0,0.0,1.0,530.5835999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,45.84937691852195,3.401713466750199,49.25109038527215,3.28648903157531,2.7434493875418258,6.029938419117136,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-57.870799999999846,0.0,8,2560.0,329.7173000000002,2720.3420000000006,163.73130000000003,0.0,0.0,0.0,0.0,0.0,177,183.61290000000002,2560.0,329.7173000000002,163.73130000000003,268.0,0.0,0.0,0.015,4.569236296296338,5.371745046729008,NaN,1.4416923753665678,3.0160777668309025,3.5776781599999987,1070.0,1080.0,535.0,2048.0,1276.0,204.0,193,0,0,1,58,33.0,2048.0,20073.263700000025,3367.8676,7396.065699999999,574,194,0,97,0.11821019799422006,0.5437833463189374,0.4080550714079949,0,6798.39529999999,4934.775200000045,58,0,0.0,0,0,0,0.0,0,0.0,69428.61187725951,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,193,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5983936554959588,415,24874.79829999999,97,44553.81357725946,4,9755.304917784255,4,4388.6742,2,759.0705,-1683.5255999999995,67.01282798833819,0,0,535,535,3 + interest on deposits,sumsy,7,1.4551915228366852e-11
5,512,4,4,33368.22020000002,0.0,12198.260812609991,441.6232,2196.1928999999996,,2196.1928999999996,0.0,0.0,0.0,0.0,0.0,0.0025,183.5558,0.0,0.0,1.0,512.6673000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,51.625867085918635,3.6194730100489,55.24534009596754,4.454165636085483,2.84503351308268,7.299199149168162,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-92.08722499999948,0.0,12,2560.0,374.0638000000002,3150.650199999998,185.87269999999984,0.0,0.0,0.0,0.0,0.0,188,198.4538,2560.0,374.0638000000002,185.87269999999984,268.0,0.0,0.0,0.015,4.452788180978757,5.297179852125676,NaN,1.5843692082111451,2.9171413916494053,3.4703478152,1082.0,1083.0,541.0,2046.6666666666667,1288.0,204.0,190,0,0,1,57,36.0,2048.0,21947.45369999999,3637.6142,7401.1427,568,200,0,96,0.14339305848104167,0.55099861141454,0.40461671152534806,1,6717.4950999999965,4822.3695999999945,57,0,0.0,0,0,0,0.0,0,0.0,73866.95277302054,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,190,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6080912949506283,416,26243.94091260999,96,47623.01186041055,4,11378.63144105571,4,4557.5268000000015,2,938.7335,-2012.6370999999995,72.0846187683284,0,0,541,541,3 + interest on deposits,sumsy,7,1.4551915228366852e-11
6,512,4,4,35512.402799999974,0.0,13068.80429999998,1452.1918999999998,2512.238199999999,,2512.238199999999,0.0,0.0,0.0,0.0,0.0,0.0025,204.0406,0.0,0.0,1.0,499.6011000000005,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,58.7308225712047,3.7061288774616035,62.436951448666306,4.399349524935532,3.1850107965960324,7.584360321531564,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-125.34954999999947,0.0,15,2560.0,415.8173999999999,4025.0241999999994,206.6194999999999,0.0,0.0,0.0,0.0,0.0,194,191.11239999999998,2560.0,415.8173999999999,206.6194999999999,268.0,0.0,0.0,0.015,4.343952363299331,5.217224584103528,NaN,1.6376149560117315,2.807015321355472,3.3662373807439994,1082.0,1079.0,541.0,2046.6666666666667,1288.0,204.0,189,0,0,1,50,42.0,2048.0,22800.871099999982,3865.7634,8450.615300000001,568,200,0,96,0.14082706105915288,0.5612049388914231,0.4002980898307609,0,6578.508699999981,4687.124599999978,50,0,0.0,0,0,0,0.0,0,0.0,79436.55011319657,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,189,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6201371931562409,416,27133.430600000007,96,52303.119513196514,4,13424.826682111452,4,4687.946100000002,2,1111.0551,-2308.197599999999,79.21846041055726,0,0,541,541,3 + interest on deposits,sumsy,7,1.4551915228366852e-11
7,512,4,4,37614.79600000003,0.0,12713.711599999999,283.3511,2795.5892999999987,,2795.5892999999987,0.0,0.0,0.0,0.0,0.0,0.0025,224.8943,0.0,0.0,1.0,487.39169999999956,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,62.436218992701114,4.167061503620669,66.60328049632179,5.354112535952532,3.5498439327875957,8.903956468740127,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-168.06715000000054,0.0,18,2560.0,457.60679999999974,2723.0621,227.49959999999996,0.0,0.0,0.0,0.0,0.0,203,216.6882,2560.0,457.60679999999974,227.49959999999996,268.0,0.0,0.0,0.015,4.249696516007541,5.125579999999989,NaN,1.6035635820895526,2.735904118465673,3.2652502593216792,1070.0,1062.0,535.0,2046.6666666666667,1276.0,204.0,192,0,0,1,47,34.0,2048.0,24754.40320000003,4092.4556,8326.3547,568,200,0,96,0.14876653115684357,0.5610507304889945,0.421819629870299,0,6393.731900000008,4513.177700000008,47,0,0.0,0,0,0,0.0,0,0.0,82424.69995073305,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,192,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6225018814079337,416,27875.661400000008,96,54549.03855073319,4,14575.253960117318,4,4781.591599999997,2,1288.3598,-2570.694999999999,81.88074780058658,0,0,535,535,3 + interest on deposits,sumsy,7,1.4551915228366852e-11
8,512,4,4,39675.17269999998,0.0,12331.654400000018,256.38660000000004,3047.509299999999,,3047.509299999999,0.0,0.0,0.0,0.0,0.0,0.0025,245.8412,0.0,0.0,1.0,476.8142999999993,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,63.22874088780595,4.376447692146429,67.60518857995238,6.393761756039551,3.7924412835354855,10.186203039575037,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-208.31085000000047,0.0,22,2560.0,499.6232999999996,3132.2909999999997,248.48849999999982,0.0,0.0,0.0,0.0,0.0,206,197.4592,2560.0,499.6232999999996,248.48849999999982,268.0,0.0,0.0,0.015,4.181785359115992,5.068769776119438,NaN,1.5627184523809534,2.659783997727718,3.167292751542029,1072.0,1086.0,536.0,2046.6666666666665,1278.0,204.0,192,0,0,1,56,41.0,2048.0,26589.768599999992,4334.5961,8307.5076,568,200,0,96,0.15831438312258328,0.5535019283113911,0.40327563479381334,0,6252.032899999995,4541.418899999967,56,0,0.0,0,0,0,0.0,0,0.0,82747.76793134333,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,192,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6186011152176643,416,28578.55259999997,96,54169.21533134328,4,14868.158320895529,4,4980.650599999998,2,1457.1055000000001,-2801.668099999999,80.17817910447764,0,0,536,536,3 + interest on deposits,sumsy,7,1.4551915228366852e-11
9,512,4,4,41694.551899999984,0.0,11920.605999999992,227.6187,3270.862999999999,,3270.862999999999,0.0,0.0,0.0,0.0,0.0,0.0025,266.2607,0.0,0.0,1.0,469.1949000000005,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,63.10822754197462,4.674698157596966,67.78292569957158,7.225713363568894,4.149203730397257,11.374917093966152,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-246.13517499999944,0.0,25,2560.0,540.6207999999999,2384.1403999999998,268.96000000000026,0.0,0.0,0.0,0.0,0.0,209,287.8378,2560.0,540.6207999999999,268.96000000000026,268.0,0.0,0.0,0.015,4.133161287313424,5.021121706864537,NaN,1.5413699115044248,2.5937539075489138,3.072273968995767,1078.0,1072.0,539.0,2046.6666666666667,1284.0,204.0,190,0,0,0,55,34.0,2048.0,28336.683999999994,4587.8054,8215.964,568,200,0,96,0.16597315956235326,0.5445737204907608,0.4015443780110419,0,6144.911500000004,4430.7488999999905,55,0,0.0,0,0,0,0.0,0,0.0,82866.61264761916,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,190,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6134127899444142,416,29267.68329999999,96,53598.92934761909,4,15104.193923809536,4,5107.0131,2,1629.7231,-3004.602299999999,78.13592261904768,0,0,539,539,3 + interest on deposits,sumsy,7,1.4551915228366852e-11
10,512,4,4,43673.718300000044,0.0,11479.1973,197.4824,3468.3452999999986,,3468.3452999999986,0.0,0.0,0.0,0.0,0.0,0.0025,286.3033,0.0,0.0,1.0,463.7430000000003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,63.71683584742552,4.865230499149475,68.58206634657499,8.716035709306981,4.272408622371177,12.98844433167816,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-281.52760000000023,0.0,27,2560.0,580.8336,2075.9409,289.04490000000015,0.0,0.0,0.0,0.0,0.0,212,260.7726,2560.0,580.8336,289.04490000000015,268.0,0.0,0.0,0.015,4.094028584558821,4.976781296296304,NaN,1.5235197058823524,2.5777531854094553,2.9801057499258943,1080.0,1088.0,540.0,2048.0,1286.0,204.0,190,0,0,1,54,45.0,2048.0,30090.43579999999,4847.4887,8188.7179,568,200,0,96,0.18032753420658687,0.5391084701204425,0.41057893888738217,0,6089.06189999999,4454.303099999997,54,0,0.0,0,0,0,0.0,0,0.0,83444.73918672558,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,190,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6112962127314625,416,29932.344699999976,96,53512.39448672565,4,15541.669415044245,4,5297.684299999999,2,1760.272,-3182.0419999999986,77.06849557522123,0,0,540,540,3 + interest on deposits,sumsy,7,1.4551915228366852e-11
