round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26747.355199999933,0.0,2289.042899999999,1276.5429,442.20009999999996,,442.20009999999996,0.0,0.0,0.0,0.0,0.0,0.0025,117.0251,1683.0,0.0,0.9588,561.0,845.8752333333337,0.02,118.79999999999968,1.02,0.0,0.0,1.02,0.0,0,0,52.432164485446926,2.6939094117647056,55.12607389721163,5.460535294117648,2.5953694117647057,8.055904705882353,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.02,1.02,0.0,0.0,0.0,0.0612,0.5,0.25,0.0,0.0,0.0,49,2560.0,237.92479999999995,2046.4429999999998,237.1163999999996,0.0,0.0,0.0,0.0,0.0,0,258.1752,2560.0,237.92479999999995,118.31639999999996,274.0,0.0,769.9,0.0,5.0,5.200000000000013,2.0,0.75,3.594822888283399,3.9200000000000013,320.0,188.0,160.0,2048.0,734.0,204.0,328,0,0,0,101,21.0,2048.0,17803.435100000053,1700.0369999999998,4305.1124,701,67,0,117,0.15606571743448083,0.6065672567417417,0.6585805746003104,1,5213.714499999996,940.0,36,0,520.0,128,0,0,6034.125900000002,701,46846.63838517694,60546.73791821722,0.0,131,0,0,1.5,0,0.0,128,128,46846.63838517694,701,58843.0,0,49,1040.0,208.0,2563.5704,4,36.539,36.5384,0.4690267746815418,5120.0,92.98502604166667,0.15423371744791664,245,0,0.0,0,3723.1555275799237,4760.833333333333,186,0.5714043843119537,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,120.0,1.5,632.8876000000005,0.0,632.8876000000005,0.0,36.539,7985.113500000001,8568.7198,0.6149001322057606,395,30199.694029374583,117,30347.043888842265,4,0.0,4,0.0,2,258.1752,-325.17499999999995,37.5,0,0,160,160,S2 rung 12 + greedy quarter,sumsy,6,1.3096723705530167e-10
2,512,4,4,29008.66809999998,0.0,13599.529799999993,5515.328999999999,527.8779999999999,,527.8779999999999,0.0,0.0,0.0,0.0,0.0,0.0025,148.566,1683.0,0.0,0.91929744,561.0,699.2417000000007,0.02,358.2969999999995,1.0404,0.0,0.0,1.0404,0.0,0,0,112.55696850518594,2.488009192658498,115.04497769784443,5.140587843137254,1.9399498039215686,7.080537647058823,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0404,1.0404,0.0,0.0,0.0,0.062424,0.5,0.25,0.0,-8.343424999999986,0.0,53,2560.0,298.6870999999989,8424.889200000003,509.356199999999,0.0,0.0,0.0,0.0,0.0,102,147.4989,2560.0,298.6870999999989,151.0592000000005,274.0,0.0,553.7128000000009,0.015,4.941111111111109,5.480238235294109,2.1961283783783787,1.0739000000000003,3.545862738853472,28.53287678571429,1020.0,1152.0,510.0,2048.0,1256.0,204.0,197,0,0,1,92,25.0,2048.0,16670.430700000004,2032.4476,9672.366600000001,544,224,0,91,0.16905335943635436,0.717085173703401,0.448143296361575,2,6787.828899999987,5692.159999999998,39,0,74.0,128,0,0,5289.463700000001,544,78103.94171623701,94529.62876371226,0.0,86,0,0,1.5,0,0.0,128,128,78103.94171623701,544,58093.0,0,480,162.51350000000002,30.0,337.3583,4,2.7033,2.703700000000003,0.9257225188225051,5120.0,90.41666666666667,0.13687555013020833,766,0,0.0,0,4153.426022829467,4629.333333333333,350,0.8986685618970521,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,197,0.0,0,12,0.0,0,0.0,120.0,826.7587000000001,8398.843838147219,0.0,8398.843838147219,0.0,2.7033,11498.328799999988,12042.1725,0.7204404725178783,421,70509.70282432671,91,24019.925939385594,4,0.0,4,0.0,2,405.67410000000007,-379.3119999999999,37.5,0,0,510,510,S2 rung 12 + greedy quarter,sumsy,6,1.3096723705530167e-10
3,512,4,4,31224.794600000012,0.0,17444.606100000034,3396.8199,541.1459,,541.1459,0.0,0.0,0.0,0.0,0.0,0.0025,174.0487,1676.3904000000002,0.0,0.8814223854719999,554.3904000000003,620.8247333333336,0.02,392.5565000000008,1.061208,0.0,0.0,1.061208,0.0,0,0,144.2962804111816,2.6275725630965825,146.92385297427822,3.4409943253217654,2.0085224010899623,5.449516726411727,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.061208,1.061208,0.0,0.0,0.0,0.06367247999999999,0.5,0.25,0.0,-70.56592499999981,0.0,70,2560.0,343.8735,6317.0077999999985,569.7853000000013,0.0,0.0,0.0,0.0,0.0,149,232.11239999999998,2560.0,343.8735,177.22879999999995,274.0,0.0,314.26129999999984,0.015,5.197217789291874,5.483149222797967,2.3110341880341867,1.3071172619047595,3.418303094731929,27.676890482142856,1158.0,1158.0,579.0,2046.6666666666667,1411.0,204.0,159,0,0,2,68,31.0,2048.0,15755.232899999995,2221.6341,12364.696800000002,525,243,0,88,0.11776688625773524,0.7414704000391685,0.35743070396102006,1,7971.064500000004,6018.37819999999,32,0,117.0,128,0,0,4694.4452999999985,525,98365.28046484911,115803.30375323331,0.0,98,0,0,1.5,0,0.0,128,128,98365.28046484911,525,57898.0,0,304,270.39099999999985,47.0,477.0697,4,0.4391,0.4424999999999998,0.957370803275282,5120.0,89.32291666666667,0.21312333333333341,607,0,0.0,0,2532.8106152137993,4573.333333333333,380,1.2218626877540006,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,159,0.0,0,12,0.0,0,0.0,120.0,1605.8079,9139.431315661168,0.0,9139.431315661168,0.0,0.4391,11724.248100000003,15063.4006,0.7424399488615447,424,83575.53662602691,88,32227.767127206345,4,0.0,4,0.0,2,624.8777,-367.0972,53.695000000000014,0,0,579,579,S2 rung 12 + greedy quarter,sumsy,6,1.3096723705530167e-10
4,512,4,4,33394.44639999995,0.0,19227.651900000008,2803.9321999999997,556.7139,,556.7139,0.0,0.0,0.0,0.0,0.0,0.0025,201.3772,1694.639475,0.0,0.8451077831905535,583.1288999999998,583.9092416666672,0.02,393.51219999999995,1.08243216,0.0,0.0,1.08243216,0.0,0,0,181.17557749236468,2.705340409093221,183.88091790145788,3.0597994470063914,1.835439047838701,4.895238494845093,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.08243216,1.08243216,0.0,0.0,0.0,0.0649459296,0.5,0.25,0.0,-163.49152500000022,0.0,90,2560.0,390.34819999999934,3672.7213999999967,598.6407999999983,0.0,0.0,0.0,0.0,0.0,108,211.4962,2560.0,390.34819999999934,205.1286000000003,274.0,0.0,49.64900000000001,0.015,5.542997612488518,5.517547120418843,2.3989249999999998,1.4161866666666665,3.300186072644313,26.84658376767857,1146.0,1089.0,573.0,2045.3333333333333,1376.0,204.0,168,0,0,1,55,33.0,2048.0,15717.056800000011,2488.4954,14434.1869,529,239,0,92,0.12026080095690173,0.7710123210634483,0.3534666429644042,2,7806.971699999988,6036.324399999997,51,0,60.0,128,0,0,4718.059499999997,529,125533.93432059676,144483.1073245903,0.0,13,0,0,1.5,0,0.0,128,128,125533.93432059676,529,57753.0,0,191,143.9355,24.0,341.8339000000001,4,12.5107,12.514000000000037,1.3099002465366112,5120.0,88.42447916666667,0.27469359993102016,372,0,0.0,0,1796.9899755185354,4527.333333333333,385,1.4530788982822171,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,168,0.0,0,12,0.0,0,0.0,120.0,2308.3467000000005,6501.911826892359,0.0,6501.911826892359,0.0,12.5107,12054.029600000016,17264.5162,0.7707234237722853,420,104100.49811627224,92,40382.609208318136,4,0.0,4,0.0,2,816.0899999999999,-355.33669999999995,65.35586309523798,0,0,573,573,S2 rung 12 + greedy quarter,sumsy,6,1.3096723705530167e-10
5,512,4,4,35521.350400000025,0.0,19462.08720000002,1244.7420000000004,578.2601999999999,,578.2601999999999,0.0,0.0,0.0,0.0,0.0,0.0025,228.2317,1728.86634,0.0,0.8102893425231027,621.9245999999999,567.2738266666672,0.02,399.0010999999998,1.1040808032,0.0,0.0,1.1040808032,0.0,0,0,189.62717229755643,2.668120458765569,192.295292756322,3.7583387548574727,1.7524555379312314,5.510794292788704,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.1040808032,1.1040808032,0.0,0.0,0.0,0.066244848192,0.5,0.25,0.0,-279.47694999999857,0.0,93,2560.0,433.09600000000006,2362.1148000000003,631.2337999999986,0.0,0.0,0.0,0.0,0.0,105,289.18179999999995,2560.0,433.09600000000006,232.23270000000005,274.0,0.0,0.0,0.015,5.552707299270083,5.600207948244026,2.62895909090909,1.5356039735099336,3.2126543809723898,26.04118625464821,1082.0,1096.0,541.0,2046.6666666666667,1297.0,204.0,187,0,0,2,54,39.0,2048.0,17122.53560000001,2828.6412,14794.1086,529,239,0,92,0.14559592926361042,0.7778391260976589,0.3912198474650803,0,7186.089199999984,6085.767200000011,44,0,22.0,128,0,0,5396.4792000000025,529,139035.89081337658,159585.00173207762,0.0,24,0,0,1.5,0,0.0,128,128,139035.89081337658,529,57212.0,0,160,57.837099999999985,9.0,258.6515,4,125.69170000000001,125.69579999999975,1.502571160461332,5120.0,86.16048177083333,0.32009211046006947,388,0,0.0,0,1868.0113379489635,4411.416666666667,394,1.7000294966752598,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,187,0.0,0,12,0.0,0,0.0,120.0,3101.326300000001,4832.559998671486,0.0,4832.559998671486,0.0,125.69170000000001,13195.52330000001,17881.4013,0.776921171441366,420,115247.00185157599,92,44337.99988050167,4,0.0,4,17.6570999999999,2,1021.3078,-350.02849999999995,70.80933333333333,0,0,541,541,S2 rung 12 + greedy quarter,sumsy,6,1.3096723705530167e-10
6,512,4,4,37606.72869999998,0.0,19634.64430000001,1259.6864000000003,562.5987,,562.5987,0.0,0.0,0.0,0.0,0.0,0.0025,255.4622,1752.22995,0.0,0.7769054216111508,623.0160000000003,547.4779500000004,0.02,407.31350000000015,1.126162419264,0.0,0.0,1.126162419264,0.0,0,0,211.38851312751487,2.344819258656911,213.7333323861718,5.217799917183294,1.6623833985605452,6.880183315743839,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.126162419264,1.126162419264,0.0,0.0,0.0,0.06756974515584001,0.5,0.25,0.0,-404.60545000000053,0.0,95,2560.0,474.62170000000054,2331.078200000001,666.9951999999997,0.0,0.0,0.0,0.0,0.0,36,361.1189,2560.0,474.62170000000054,259.68169999999975,274.0,0.0,0.0,0.015,5.485260545454547,5.571575000000015,2.7339261904761907,1.6966855737704911,3.2147614484959193,25.259950667008763,1088.0,1100.0,544.0,2045.3333333333335,1311.0,204.0,183,0,0,1,57,23.0,2048.0,18481.372800000023,3167.6419,14986.617900000001,529,239,0,92,0.18811150422223988,0.7896672317971716,0.4250051017862564,1,7211.129200000004,6033.786600000001,42,0,42.0,128,0,0,6159.5724000000055,529,153372.34906385173,174693.01771017222,0.0,51,0,0,1.5,0,0.0,128,128,153372.34906385173,529,56763.0,0,458,114.82490000000001,17.0,354.515,4,142.9058,142.90450000000033,1.6906698227674875,5120.0,85.01302083333333,0.36767401665761246,702,0,0.0,0,2864.7020783930416,4352.666666666667,391,1.8633102025148733,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,183,0.0,0,12,0.0,0,0.0,120.0,3946.653,4653.213364835448,0.0,4653.213364835448,0.0,142.9058,13848.368600000003,18508.7748,0.7876589635896483,420,126371.90743800995,92,48321.11027216221,4,0.0,4,129.24660000000017,2,1194.5645,-307.1365,76.78019867549668,0,0,544,544,S2 rung 12 + greedy quarter,sumsy,6,1.3096723705530167e-10
7,512,4,4,39648.8571,0.0,19652.005300000004,1180.7259000000001,533.6856,,533.6856,0.0,0.0,0.0,0.0,0.0,0.0025,361.2638,1765.6746428571432,0.0,0.7448969182407714,615.4476000000003,490.44507619047704,0.02,462.4475999999994,1.14868566764928,0.0,0.0,1.14868566764928,0.0,0,0,245.41918370872335,2.141096009401066,247.5602797181244,6.580113195174884,1.60067431866118,8.180787513836066,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.14868566764928,1.14868566764928,0.0,0.0,0.0,0.0689211400589568,0.5,0.25,0.0,-538.0013500000015,0.0,99,2560.0,517.8715999999995,1881.2219999999998,750.6228999999985,0.0,0.0,0.0,0.0,0.0,0,532.5319,2560.0,517.8715999999995,288.1753000000003,274.0,0.0,0.0,0.015,5.412856416881988,5.527849203539846,2.884807731958765,1.8886012269938652,3.2608853134370652,24.502152146998498,1130.0,1161.0,565.0,2046.6666666666665,1414.0,204.0,158,0,0,1,62,27.0,2048.0,19279.828999999998,3452.6618000000003,15397.483,529,239,0,92,0.22334026244475558,0.8010190192337954,0.40214150438048635,2,7687.864100000023,6284.326299999988,35,0,194.0,128,0,0,6439.0893000000015,529,173597.72382386506,196529.15206246395,0.0,99,0,0,1.5,0,0.0,128,128,173597.72382386506,529,56203.0,0,481,559.6527000000004,78.0,625.0876,4,111.2803,111.27729999999983,1.975496830016841,5120.0,80.54036458333333,0.42887851573172825,676,0,0.0,0,2066.3006926047287,4123.666666666667,388,2.050552108181262,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,158,0.0,0,12,0.0,0,0.0,120.0,4763.094300000002,4999.407481689611,0.0,4999.407481689611,0.0,111.2803,14063.598300000001,19475.232399999997,0.7990576384720933,420,142827.37446010447,92,53701.77760235976,4,0.0,4,122.74020000000041,2,1328.6524,-172.42180000000002,84.83427868852456,0,0,565,565,S2 rung 12 + greedy quarter,sumsy,6,1.3096723705530167e-10
8,512,4,4,41653.862200000025,0.0,19416.1929,985.8636000000005,504.77249999999964,,504.77249999999964,0.0,0.0,0.0,0.0,0.0,0.0025,533.2874,1772.71155,0.0,0.7142071652092515,607.3233000000004,413.1413833333333,0.02,498.8256999999995,1.1716593810022657,0.0,0.0,1.1716593810022657,0.0,0,0,278.5754217256034,2.102855611266922,280.67827733687034,7.79301614567473,1.7971269597581339,9.590143105432864,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.1716593810022657,1.1716593810022657,0.0,0.0,0.0,0.07029956286013594,0.5,0.25,0.0,-675.3284052319185,0.0,105,2560.0,554.9948999999999,2916.2482000000005,812.2344999999999,0.0,0.0,0.0,0.0,0.0,2,469.0592,2560.0,554.9948999999999,313.4088000000001,274.0,0.0,0.0,0.015,5.354124412751673,5.4948263422818675,3.0554467857142877,1.9404098039215674,3.3020303465611804,23.76708758258854,1192.0,1192.0,596.0,2046.6666666666667,1510.0,204.0,134,0,0,2,68,23.0,2048.0,20177.79719999998,3735.1965999999998,15726.3478,529,239,0,92,0.24023301937553065,0.8092193956677598,0.3660022051558598,2,8125.582300000017,6382.116299999995,34,0,280.0,128,0,0,7140.006299999998,529,193884.29650739397,217916.38114090383,0.0,140,0,0,1.5,0,0.0,128,128,193884.29650739397,529,55896.0,0,437,855.5251000000005,112.0,1012.1740000000002,4,58.374399999999994,58.372600000000034,2.240625116974545,5120.0,79.71516927083333,0.49660149353152155,643,0,0.0,0,2620.7412924506452,4081.4166666666665,385,2.242922674949895,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,134,0.0,0,12,0.0,0,0.0,120.0,5359.000700000002,5647.116057782716,0.0,5647.116057782716,0.0,58.374399999999994,14406.768399999999,20473.718399999998,0.8073838356755678,420,157338.45773551872,92,60577.92340538514,4,0.0,4,116.23379999999997,2,1381.5430999999999,28.51490000000041,94.43006134969326,0,0,596,596,S2 rung 12 + greedy quarter,sumsy,6,1.3096723705530167e-10
9,512,4,4,43619.7228,0.0,19169.242400000043,1023.9084999999997,475.8593999999999,,475.8593999999999,0.0,0.0,0.0,0.0,0.0,0.0025,756.3428,1775.9882999999995,0.0,0.6847818300026304,600.7340999999992,339.8818333333332,0.02,521.0961000000012,1.195092568622311,0.0,0.0,1.195092568622311,0.0,0,0,281.7482182753999,1.937245295643324,283.6854635710432,8.901081735438227,1.8671175043963928,10.768199239834619,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.195092568622311,1.195092568622311,0.0,0.0,0.0,0.07170555411733866,0.5,0.25,0.0,-814.1984052319198,0.0,108,2560.0,594.1394000000009,2344.6545000000006,861.2172000000014,0.0,0.0,0.0,0.0,0.0,3,503.8462,2560.0,594.1394000000009,340.12109999999973,274.0,0.0,0.0,0.015,5.293095648604263,5.493161740558307,3.1761440789473707,1.9439216802168011,3.2554193353454264,23.054074955110888,1218.0,1218.0,609.0,2045.3333333333333,1546.0000000000002,204.0,124,0,0,1,74,40.0,2048.0,20953.883999999995,3970.9321,16033.4964,528,240,0,92,0.25946689943019585,0.8150836045932806,0.3356361077140666,1,8182.1492,6446.990499999993,41,1,304.0,128,0,0,7901.400400000004,528,194033.27447376164,216375.97099840577,0.0,138,0,0,1.5,0,0.0,128,128,194033.27447376164,528,55660.0,0,319,965.5478000000007,122.0,1401.2213,4,80.60029999999999,80.60320000000009,2.1952384924296307,5120.0,79.11458333333333,0.5375696898935354,490,0,0.0,0,2426.3041527691366,4050.6666666666665,380,2.4125733660407653,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,124,0.0,0,12,0.0,0,0.0,120.0,5953.962499999998,5690.9397050444095,0.0,5690.9397050444095,0.0,80.60029999999999,14437.075499999999,21405.649799999996,0.8133272761049759,420,154355.81345853274,92,62020.15753987296,4,0.0,4,109.72740000000022,2,1457.5626,280.48340000000013,97.02049019607837,0,0,609,609,S2 rung 12 + greedy quarter,sumsy,6,1.3096723705530167e-10
10,512,4,4,45544.31130000003,0.0,18543.920100000007,697.2148,446.9462999999997,,446.9462999999997,0.0,0.0,0.0,0.0,0.0,0.0025,1031.8383,1776.5549099999998,0.0,0.656568818606522,593.8847999999997,248.23887,0.02,543.9946000000006,1.2189944199947573,0.0,0.0,1.2189944199947573,0.0,0,0,317.9493244825961,1.8818124228502089,319.83113690544633,10.361161457929152,1.9021188595899239,12.263280317519074,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.2189944199947573,1.2189944199947573,0.0,0.0,0.0,0.07313966519968544,0.5,0.25,0.0,-954.55041886828,0.0,111,2560.0,635.4114999999998,2550.0831999999987,912.4062000000005,0.0,0.0,0.0,0.0,0.0,1,622.5595000000001,2560.0,635.4114999999998,368.41159999999945,274.0,0.0,0.0,0.015,5.246634934853428,5.622217263843664,3.2305646892655364,1.922864879356568,3.2433608704145884,22.36245270645756,1228.0,1228.0,614.0,2046.6666666666665,1576.0,204.0,118,0,0,0,92,34.0,2048.0,21534.366500000007,4321.1669999999995,16217.511499999999,527,241,0,91,0.28969412990212384,0.8210216574173486,0.3342709629759384,1,8246.954400000004,6442.86770000001,33,0,354.0,128,0,0,8486.393199999997,527,213757.549895485,238467.65276937356,0.0,178,0,0,1.5,0,0.0,128,128,213757.549895485,527,55624.0,0,307,1143.6199,142.0,1816.8685,4,125.32470000000002,125.32909999999993,2.556816287364273,5120.0,78.7060546875,0.5694423656675205,467,0,0.0,0,2241.1138196369157,4029.75,375,2.571634798523404,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,118,0.0,0,12,0.0,0,0.0,120.0,6141.493499999995,5282.665764505438,0.0,5282.665764505438,0.0,125.32470000000002,14346.382800000001,22355.547,0.8194506834174484,421,173939.81343103683,91,64527.8393383367,4,0.0,4,103.2211000000002,2,1515.9076,584.8920000000002,97.19608401084005,0,0,614,614,S2 rung 12 + greedy quarter,sumsy,6,1.3096723705530167e-10
