round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,32980.85800000006,0.0,33102.98439999998,0.0,3511.3599999999997,,0.0,0.0,3511.3599999999997,0.0,3511.3599999999997,0.0,0.00375,145.9144,11820.0036,0.0,1.0,3940.0011999999997,7256.808666666704,0.0,0.0,1.0,0.0,0.0,1.0,0.0,28,0,15.12900733174909,-5.374638095343816,9.754369236405273,3.8120690196078435,2.968867058823529,6.780936078431372,0.0,0.0,0.0,0.0,0,0,0.0,0.0,44.832,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,122.12639999999999,122.12639999999999,0.0,0,19.512,529.2139999999999,19.512,574.5555999999622,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3280.0,0.0,0.005,5.0,5.200000000000013,NaN,0.75,3.729700272479588,3.9200000000000013,320.0,77.0,160.0,2048.0,734.0,204.0,328,0,0,0,47,30.0,2048.0,20931.424000000065,3953.9628,4183.3460000000005,768,0,0,128,0.11945857596245069,0.5525129001096278,0.07174144691524398,0,5708.960000000012,385.0,47,0,0.0,0,0,0,0.0,0,0.0,17465.838435158836,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,208.0,3766.2108000000003,4,336.93679999999995,235.79200000000137,0.2851793393709766,5120.0,88.52864583333333,-0.20070972656250005,109,0,0.0,0,1899.0793441709218,4532.666666666667,98,0.08771287677479628,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,6,6,6060.2262,3072,4532.639999999999,4532.639999999999,5646.420000000002,194.25400000000036,91.36340000000018,102.89060000000018,179.87640000000002,157.06040000000002,4310.003999999997,5843.2934,0.6212943833036124,384,11048.181513715239,128,6417.656921443612,4,228.15999999999997,4,3283.2,2,114.28640000000101,145.9144,11.25,0,0,160,160,B best SuMSy village: co-ops + prices + reserve,debt,8,6.548361852765083e-11
2,512,4,4,32961.46179999999,0.0,33186.0014,0.0,4945.4310000000005,,0.0,0.0,4945.4310000000005,0.0,1434.071,13.1676,0.00375,406.1835,9465.0036,0.0,1.0,2370.0011999999997,5282.646650000036,0.0,0.0,1.0,0.0,0.0,1.0,0.0,23,0,25.636127426799135,-2.9264797362501884,22.709647690548948,5.264953921568628,2.749908431372549,8.014862352941176,0.0,0.0,0.0,0.0,0,0,0.0,0.0,383.9387,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,224.53959999999995,281.5064,0.0,5,902.7114,922.1075999999998,3433.839,1209.366899999966,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,1710.0,0.0,0.005988434146423001,4.910839302112014,5.501832815964504,1.8500000000000014,1.124211973392462,3.553792375366548,3.802399999999999,902.0,1089.0,451.0,2048.0,1364.0,204.0,171,0,0,1,48,48.0,2048.0,19154.58350000002,4822.9938,5046.8908,768,0,0,128,0.17185873444345923,0.6006080001980418,0.09699055338974194,0,6261.210199999963,5347.903999999983,48,0,640.0,0,0,0,0.0,0,0.0,26063.22075146631,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1184.000000000001,256.0,3530.8102,4,74.0447,51.80160000000143,0.5655471314192531,5120.0,79.052734375,-0.17024249348958334,272,0,0.0,0,2779.694003032977,4047.5,287,0.45486520162309413,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,171,0.0,6,6,6824.9918,3072,4532.639999999999,4532.639999999999,7376.692999999999,8273.034337329782,3942.07196948233,4330.962367847453,27.0319,47.0128,10632.669100000001,6575.7029999999995,0.6408517067587822,384,11461.325108531444,128,14601.89564293487,4,228.15999999999997,4,3283.2,2,217.09160000000188,406.1835,11.25,0,0,451,451,B best SuMSy village: co-ops + prices + reserve,debt,8,6.548361852765083e-11
3,512,4,4,33093.647800000006,0.0,33208.12380000002,0.0,5836.155000000001,,0.0,0.0,5836.155000000001,0.0,890.724,18.545326,0.00375,341.6923,8463.418122314048,0.0,1.0,2153.415722314049,4528.158314876035,0.0,0.0,1.0,0.0,0.0,1.0,0.0,17,0,39.562040961340394,-0.9355769178120763,38.62646404352832,4.179451304110711,2.5502587264314562,6.729710030542168,0.0,0.0,0.0,0.0,0,0,0.0,0.0,289.59310000000005,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,283.10799999999995,447.5386,0.0,7,1153.1402,1020.9541999999991,2254.8194,1216.746500000064,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,1505.1858999999995,0.0,0.008042147867856654,4.85013443085612,5.495317350746257,1.887492537313425,1.3342220560747635,3.5531392004710964,6.605028993841507,1072.0,1063.0,536.0,2046.6666666666667,1441.0000000000002,204.0,151,0,0,1,55,33.0,2048.0,18548.925799999986,5840.8394,5061.3836,757,1,10,126,0.14202344300983727,0.6203523714052097,0.12128828920736079,0,6464.0137,5155.6929000000555,55,0,402.0,0,0,0,0.0,0,0.0,39609.01108123917,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,758.7719999999969,163.0,3300.8067,4,173.6648,121.5471999999975,0.9652282882698653,5120.0,78.58072916666667,-0.175227626953125,68,0,0.0,0,192.43026450988006,4023.3333333333335,287,0.4360142922423342,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,151,0.0,6,6,7336.859399999999,3072,4532.639999999999,4532.639999999999,6913.7285999999995,11181.453300464822,5285.80185023241,5895.65145023241,78.5079,95.15690000000001,10277.746799999994,6866.1703,0.643506573946643,386,22708.187664164077,126,16900.823417075055,4,228.15999999999997,4,3283.2,2,276.05179600887163,341.6923,16.86317960088693,0,0,536,536,B best SuMSy village: co-ops + prices + reserve,debt,8,6.548361852765083e-11
4,512,4,4,32260.441399999985,0.0,32543.7587,0.0,6591.0827,,0.0,0.0,6591.0827,0.0,754.9277,21.885626,0.00375,430.8872,7829.050865423174,0.0,1.0,1975.3163649168503,3992.7034769487655,0.0,0.0,1.0,0.0,0.0,1.0,0.0,10,0,54.234566763038885,-0.22364038123344618,54.01092638180544,4.397540734087524,2.0450908789601665,6.44263161304769,0.0,0.0,0.0,0.0,0,0,0.0,0.0,406.42119999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,451.94930000000005,616.3798999999988,0.0,18,238.61819999999997,1071.8245999999997,1539.3195,1331.4698000000776,0.0,0.0,0.0,0.0,0.0,9,62.3882,0.0,0.0,0.0,0.0,1335.0985999999998,0.0,0.010465385621342365,5.482281411974985,5.457177551020398,1.8728627659574484,1.4326358736059481,3.4657180429622767,6.40687812402626,1078.0,1119.0,539.0,2046.6666666666667,1510.0,204.0,134,0,0,1,70,59.0,2048.0,16797.71279999999,5846.3486,5979.698700000001,767,1,0,128,0.14417180927713913,0.6662247329345135,0.12422647829729838,3,6438.508900000004,6134.672900000009,70,0,564.0,0,0,0,0.0,0,0.0,48810.58939136036,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1056.2946000000009,226.0,3143.4058999999997,4,81.5966,57.12239999999983,1.3039100149110925,5120.0,77.10286458333333,-0.15385663085937498,146,0,0.0,0,876.2227662467602,3947.6666666666665,290,0.7822039348554378,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,134,0.0,6,6,7682.6674,3072,4532.639999999999,4532.639999999999,6318.496600000002,10708.170095153117,5172.652424288202,5535.517670864913,39.1251,42.4715,9395.645300000002,7286.7858,0.6796351338605731,384,26292.64412731154,128,22517.945264048867,4,228.15999999999997,4,3283.2,2,339.041499999997,430.8872,20.01333084112145,0,0,539,539,B best SuMSy village: co-ops + prices + reserve,debt,8,6.548361852765083e-11
5,512,4,4,34498.220400000195,0.0,34628.817400000014,0.0,7709.2055,,0.0,0.0,7709.2055,0.0,1118.1228,24.716483499999995,0.00375,393.5055,7707.132068964583,0.0,1.0,2406.485627710074,3885.351385976369,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8,0,58.46560899251019,-0.060887642788270434,58.40472134972192,2.8014122658151024,1.772303345291835,4.5737156111069375,0.0,0.0,0.0,0.0,0,0,0.0,0.0,347.1939,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,449.6555000000003,772.9194999999995,0.0,55,3231.729700000001,993.9507000000002,3921.0686,1275.7020000000261,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,1682.8305000000012,0.0,0.015,5.679219480519484,5.621715328467155,1.8441029850746309,1.567557855822551,3.572419384703622,9.745130683798378,1096.0,1078.0,548.0,2046.6666666666665,1409.0,204.0,159,0,0,0,58,55.0,2048.0,16599.582999999966,5758.0999,9244.7475,754,7,7,127,0.11178688155901262,0.6793424011349507,0.13395557789415302,4,6682.219899999989,6122.198600000004,58,0,134.0,0,0,0,0.0,0,0.0,57335.014927104574,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,247.10980000000055,107.0,2502.2844999999998,4,154.4213,108.11199999999971,1.6347146840767905,5120.0,76.74153645833333,-0.13899637369791665,57,0,0.0,0,305.4977134186657,3929.1666666666665,289,1.1105211417212264,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,159,0.0,6,6,8772.0423,3072,4532.639999999999,4532.639999999999,6182.838700000001,7719.286795345681,3874.36809767284,3844.9186976728406,80.4333,73.988,9067.254300000015,8733.0896,0.6878147446305014,385,32869.07822975301,127,24465.936697351597,4,228.15999999999997,4,3283.2,2,274.7517667286207,393.5055,21.48953810408922,0,0,548,548,B best SuMSy village: co-ops + prices + reserve,debt,8,6.548361852765083e-11
6,512,4,4,36753.8078,0.0,36918.32359999998,0.0,9300.4436,,0.0,0.0,9300.4436,0.0,1591.2381,28.909337499999996,0.00375,329.4887,7822.132096385332,0.0,1.0,2799.044077829693,3974.8359809235308,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9,0,67.62444653378454,0.027181769693361058,67.65162830347789,3.6625265546103036,1.776473402295473,5.438999956905777,0.0,0.0,0.0,0.0,0,0,0.0,0.0,316.0115,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,483.5743000000002,975.7356999999982,0.0,100,3446.908700000001,1191.3212999999996,4620.605700000002,1172.6943000000474,0.0,0.0,0.0,0.0,0.0,17,0.0,0.0,0.0,0.0,0.0,2049.3805000000043,0.0,0.014128111206167011,5.705012822966504,5.670175139146536,1.8005739726027394,1.726974144486691,3.5776177948663106,23.851501433521147,1078.0,1045.0,539.0,2048.0,1319.0,204.0,182,0,0,2,54,24.0,2048.0,17637.001599999967,5610.512099999999,12473.8898,750,13,5,129,0.13591417964753427,0.6943035450847286,0.1289347597730377,3,6827.7231000000265,5961.738399999997,54,0,73.0,0,0,0,0.0,0,0.0,66797.1237566779,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,131.44189999999998,35.0,702.9156,4,44.887,31.42999999999991,2.0163995408588287,5120.0,76.06770833333333,-0.13991875976562498,61,0,0.0,0,547.8896323927439,3894.6666666666665,288,1.2493611878257018,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,182,0.0,6,6,9993.353999999998,3072,4532.639999999999,4532.639999999999,6179.105700000001,5170.0086177478515,1820.5829058815264,3349.425711866325,1.1573,43.7297,9785.468499999999,8793.9635,0.7029348271724782,383,38333.52584476661,129,28463.597911911285,4,228.15999999999997,4,3283.2,2,276.20253918669056,329.4887,23.513367837338265,0,0,539,539,B best SuMSy village: co-ops + prices + reserve,debt,8,6.548361852765083e-11
7,512,4,4,36199.63990000003,0.0,36469.26869999999,0.0,10939.339799999998,,0.0,0.0,10939.339799999998,0.0,1638.8962,34.87651462499999,0.00375,330.7817,7907.043442583946,0.0,1.0,2805.50383992521,4020.6291283892706,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8,0,65.11900129430288,0.15597821216683144,65.2749795064697,2.7542410297311823,1.6120214321261426,4.366262461857325,0.0,0.0,0.0,0.0,0,0,0.0,0.0,322.58970000000005,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,588.6873000000005,1214.3387999999977,0.0,126,822.5664999999998,1376.7344000000012,2651.909099999998,1202.7731000000401,0.0,0.0,0.0,0.0,0.0,19,0.0,0.0,0.0,0.0,0.0,2052.438700000005,0.0,0.013681749697721419,5.6796830258302595,5.682815799256513,1.7613525773195868,1.9154541266794638,3.646195225307791,23.135956390515513,1076.0,1084.0,538.0,2045.3333333333333,1321.0,204.0,181,0,0,1,48,37.0,2048.0,17091.337100000008,5405.7573,13152.7821,750,17,1,129,0.10935001849151438,0.6783120912656124,0.14047898630499533,6,6993.7254000000075,6156.776400000002,48,0,97.0,0,0,0,0.0,0,0.0,67468.42796534352,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,170.85119999999992,39.0,218.9817,4,27.3181,19.148800000000097,1.8880399680269244,5120.0,74.98697916666667,-0.14716376262476236,58,0,0.0,0,647.5134948484218,3839.3333333333335,287,1.2036447842744578,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,181,0.0,6,6,10516.2014,3072,4532.639999999999,4532.639999999999,6090.408300000003,5374.449529336634,1731.727576843113,3642.7219524935217,27.3181,0.0,9780.851100000002,8261.3197,0.6879100957474626,383,36983.708363139034,129,30484.719602204455,4,228.15999999999997,4,3283.2,2,290.0453121673008,330.7817,25.904612167300368,0,0,538,538,B best SuMSy village: co-ops + prices + reserve,debt,8,6.548361852765083e-11
8,512,4,4,35646.05290000005,0.0,35776.4793,0.0,12652.365700000004,,0.0,0.0,12652.365700000004,0.0,1713.0258999999994,41.02218312499999,0.00375,312.9068,7996.033318064877,0.0,1.0,2872.9874821438007,4080.5845120432327,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8,0,68.48673043687306,0.289274996336251,68.7760054332093,2.100565130728057,1.7640769728960437,3.8646421036241003,0.0,0.0,0.0,0.0,0,0,0.0,0.0,311.37080000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,535.6803000000002,1451.0060999999982,0.0,149,850.8425999999997,1404.4296000000013,2121.158500000002,1183.1085999999634,0.0,0.0,0.0,0.0,0.0,20,0.0,0.0,0.0,0.0,0.0,2123.266400000005,0.0,0.015,5.658687000928502,5.799970467289706,1.7739018518518515,1.9915139215686264,3.687929886550782,22.441877698800045,1070.0,1077.0,535.0,2046.6666666666667,1298.0,204.0,187,0,0,2,52,40.0,2048.0,16803.54499999999,5132.5960000000005,13324.556999999999,739,25,4,128,0.08671116243161014,0.6828895859972788,0.14651368423902023,6,7054.396199999995,6094.405899999997,52,0,54.0,0,0,0,0.0,0,0.0,70808.62485275013,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,95.79069999999997,22.0,72.4481,4,5.1883,3.6351999999999878,1.894190932456252,5120.0,74.62239583333333,-0.13191178594724687,68,0,0.0,0,284.7836885669128,3820.6666666666665,287,1.2642014711334986,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,187,0.0,6,6,10178.154400000001,3072,4532.639999999999,4532.639999999999,6147.290699999996,5657.269557360716,1971.9114389836836,3685.3581183770325,5.1883,0.0,9515.4628,8351.4467,0.6924871570972075,384,42651.0839343915,128,28157.540918358627,4,228.15999999999997,4,3524.1339,2,240.2575476007663,312.9068,28.731811900191957,0,0,535,535,B best SuMSy village: co-ops + prices + reserve,debt,8,6.548361852765083e-11
9,512,4,4,35039.0647,0.0,35170.6631,0.0,14362.820299999981,,0.0,0.0,14362.820299999981,0.0,1710.454599999999,47.44411299999992,0.00375,306.3545,8056.568818862923,0.0,1.0,2846.950941749097,4119.615768130821,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8,0,71.79383127788196,0.24423915169178032,72.03807042957374,2.129307090313373,1.8285217668415639,3.957828857154937,0.0,0.0,0.0,0.0,0,0,0.0,0.0,306.3544999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,536.8523000000002,1686.404499999999,0.0,173,808.0578999999996,1415.0460999999996,2132.1126000000017,1177.3907000000006,0.0,0.0,0.0,0.0,0.0,19,0.0,0.0,0.0,0.0,0.0,2100.005199999999,0.0,0.015,5.658456782039288,6.03448640595901,1.780737037037037,1.9937944664031606,3.6824268283148487,21.768621367836044,1074.0,1069.0,537.0,2045.3333333333335,1304.0,204.0,185,0,0,1,51,35.0,2048.0,16130.113399999998,5020.1642,13562.9225,734,31,3,128,0.09326406412423305,0.6830488628096159,0.14390589585392388,7,7035.87229999999,6048.890299999998,51,0,54.0,0,0,0,0.0,0,0.0,74307.42325544333,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,96.1598,24.0,19.510099999999998,4,0.0,0.0,1.9578274589054934,5120.0,73.876953125,-0.1181930842141544,73,0,0.0,0,507.9576071732971,3782.5,286,1.2925109538762989,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,185,0.0,6,6,10192.1859,3072,4532.639999999999,4532.639999999999,5993.424900000001,6097.52559674905,2180.6263146174642,3916.8992821315856,0.0,0.0,9317.378700000003,8410.410899999999,0.6921836224539428,384,44148.61354601261,128,30158.809709430727,4,228.15999999999997,4,3524.1339,2,216.51242647058714,306.3545,29.872708823529397,0,0,537,537,B best SuMSy village: co-ops + prices + reserve,debt,8,6.548361852765083e-11
10,512,4,4,34874.1303,3.9795999999999996,31676.174200000005,0.0,16066.286699999991,,0.0,157.4944,15908.792299999992,0.0,1545.9719999999995,53.855362750000076,0.00375,297.6095,8100.88340107206,0.0,1.0,2833.2382136514284,4149.516357381359,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8,0,71.72360109973657,0.26183217178419593,71.98543327152076,2.164394778555093,1.8055520487004724,3.969946827255565,0.0,0.0,0.0,0.0,0,0,0.0,0.0,297.6095,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,496.69230000000005,1911.0133999999955,3333.2884,201,1180.1208000000004,1341.0756000000008,1785.9379999999994,1174.8865999999973,0.0,0.0,0.0,0.0,0.0,25,0.0,0.0,0.0,0.0,0.0,2086.3220000000038,0.0,0.015,5.673260208926874,6.238028810408921,1.7901790322580655,2.0205784,3.7046231537076206,13.800205403657259,1076.0,1053.0,538.0,2046.6666666666667,1307.0000000000002,204.0,184,0,0,2,41,25.0,2048.0,15986.591599999987,4964.3604,13622.4644,727,38,3,128,0.09406579997542308,0.6804080321150219,0.14518791387717056,4,7057.573999999975,5973.942999999998,41,0,62.0,0,0,0,0.0,0,0.0,74748.33769829242,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,110.99110000000006,13.0,3.1044,2,0.0,0.0,1.9098295759418276,5120.0,59.5947265625,0.0006220956529459191,49,0,0.0,0,466.9608046781398,3051.25,286,1.9533233331056081,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,184,0.0,6,4,10112.828099999999,3072,4532.639999999999,3309.6,6141.85499999999,6398.204576097153,2499.2255147876926,3898.9790613094606,0.0,0.0,9214.167400000004,8477.1011,0.7592827581208463,384,43804.87985179587,128,30943.457846496683,4,228.16,4,3524.1339,2,-3147.243849011856,140.1151,29.90691699604741,0,3,538,538,B best SuMSy village: co-ops + prices + reserve,debt,8,6.548361852765083e-11
