round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,25674.48810000004,0.0,25784.384099999996,0.0,4153.6641,,0.0,4153.6641,0.0,0.0,0.0,0.0,0.00375,43.2321,0.0,0.0,1.0,4460.0012,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,7.545052941176472,3.5188705882352935,11.063923529411765,1.0269098039215692,3.353762745098039,4.380672549019608,0.0,0.0,0.0,0.0,0,0,0.0,0.0,43.232,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,109.89599999999999,109.896,0.0,1,4171.5041,476.21600000000007,4536.3042000000005,349.5692,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3800.0,0.0,0.005,5.0,5.200000000000013,NaN,0.75,3.6544486692015257,3.920000000000001,320.0,77.0,160.0,2048.0,526.0,204.0,380,0,0,0,47,30.0,2048.0,20520.90400000001,2076.5528,3033.7992,768,0,0,128,0.029463738955835428,0.23639975281727144,0.05921573019623372,0,5535.904000000009,385.0,47,0,0.0,0,0,0,0.0,0,0.0,29150.904000000064,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,380,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8440487337742228,384,15325.007999999993,128,13825.895999999999,4,-7679.6872,4,-8822.840799999998,2,102.05600000000064,-4110.432,11.25,0,0,160,160,3 + interest on deposits,debt,8,-3.4924596548080444e-10
2,512,4,4,27578.953900000117,0.0,27766.900799999996,0.0,6465.9209,,0.0,6465.9209,0.0,0.0,0.0,0.0,0.00375,298.7297,0.0,0.0,1.0,3000.0011999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,8.256261960784315,3.319019803921569,11.575281764705883,1.5599054901960792,3.3319396078431374,4.891845098039217,0.0,0.0,0.0,0.0,0,0,0.0,0.0,298.7297,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,187.94690000000003,238.7983,0.0,6,2608.2633000000005,703.7975,7174.716600000002,964.0103000000158,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2340.0,0.0,0.005294257330390649,4.785296143250662,5.495746563192907,NaN,1.124211973392462,3.5451754512635114,3.8023999999999996,902.0,1089.0,451.0,2048.0,1108.0,204.0,234,0,0,1,48,48.0,2048.0,21456.43280000006,2113.3288000000002,3710.4626000000003,768,0,0,128,0.04909263521733398,0.24661240441747267,0.09958969316763056,0,6109.794599999976,5211.187499999971,48,0,0.0,0,0,0,0.0,0,0.0,30049.46110000014,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,234,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5537210419396505,384,15701.983299999985,128,14347.477799999999,4,-7477.551199999999,4,-7945.217400000001,2,180.49869999999902,-6167.1912,11.25,0,0,451,451,3 + interest on deposits,debt,8,-3.4924596548080444e-10
3,512,4,4,31152.676100000037,0.0,31389.536000000004,0.0,7987.3017,,0.0,7987.3017,0.0,0.0,0.0,0.0,0.00375,238.192,0.0,0.0,1.0,2543.9311611570233,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,12.667249212602306,3.689521281914002,16.356770494516308,2.1284223729631577,3.7087595446166297,5.837181917579787,0.0,0.0,0.0,0.0,0,0,0.0,0.0,238.19199999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,236.85990000000004,377.6012999999999,0.0,7,4415.291099999999,841.5689000000001,5528.048599999999,994.3424000000182,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1912.2708000000002,0.0,0.006804652004547549,4.70891420507994,5.461799813432853,NaN,1.3336222014925372,3.385243576611191,3.6883279999999994,1072.0,1063.0,536.0,2046.6666666666667,1278.0,204.0,192,0,0,1,55,33.0,2048.0,22648.545300000023,4698.6906,3567.2482,768,0,0,128,0.06418246952728968,0.3130738666274313,0.11707749189056105,0,6197.2845999999745,5005.575799999976,55,0,0.0,0,0,0,0.0,0,0.0,35551.86983348119,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,192,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2776731426076073,384,16122.212299999986,128,19429.657533481164,4,-7194.1701,4,-7887.471799999999,2,229.80369999999948,-7749.1097,16.86317960088693,0,0,536,536,3 + interest on deposits,debt,8,-3.4924596548080444e-10
4,512,4,4,32202.343599999967,0.0,32484.968599999993,0.0,9566.6328,,0.0,9566.6328,0.0,0.0,0.0,0.0,0.00375,252.9295,0.0,0.0,1.0,2510.8590383886753,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,15.62237937693633,3.5708221398257067,19.193201516762038,3.0044380849428567,3.615739034615039,6.620177119557896,0.0,0.0,0.0,0.0,0,0,0.0,0.0,252.9295,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,282.625,537.8853999999999,0.0,8,2128.9875,1079.32,3153.3989,986.2013000000014,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1889.2805999999991,0.0,0.008430759118343449,4.567935478105454,5.408836363636367,NaN,1.431403153988869,3.206296242266875,3.5776781599999987,1078.0,1119.0,539.0,2046.6666666666667,1284.0,204.0,191,0,0,1,70,59.0,2048.0,23587.396799999988,4657.7282,3704.2891,768,0,0,128,0.09246933637484989,0.35156883772952563,0.11695038993377671,0,6044.420599999982,5111.519800000004,70,0,0.0,0,0,0,0.0,0,0.0,38896.94666119402,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,191,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1529887238848653,384,16294.185600000004,128,22602.76106119403,4,-6946.4054,4,-7549.4709,2,275.9607,-9313.7033,20.004333022388057,0,0,539,539,3 + interest on deposits,debt,8,-3.4924596548080444e-10
5,512,4,4,33048.13130000006,0.0,33358.736000000004,0.0,10933.438,,0.0,10933.438,0.0,0.0,0.0,0.0,0.00375,214.4544,0.0,0.0,1.0,2310.4441511312725,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,17.649284946580053,3.8628691975790215,21.512154144159076,3.782127998408612,3.901300125695548,7.68342812410416,0.0,0.0,0.0,0.0,0,0,0.0,0.0,214.4542,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,310.6047,703.5026999999995,0.0,15,2031.1642,1185.3765000000003,7199.4168,953.0018999999929,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1707.4811999999988,0.0,0.010837339853244553,4.440520334261868,5.275140693430686,NaN,1.5645425182481765,3.123111942992805,3.4703478152,1096.0,1077.0,548.0,2046.6666666666665,1301.9999999999998,204.0,186,0,0,1,58,55.0,2048.0,24694.308600000022,4541.203600000001,3598.1647,768,0,0,128,0.11097244745989299,0.3659771245912924,0.1385455767869459,0,5892.595000000014,4782.440400000032,58,0,0.0,0,0,0,0.0,0,0.0,41133.253733951824,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,186,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0880064159174412,384,16676.19389999999,128,24457.05983395178,4,-6774.2029,4,-7454.6353,2,304.3324000000017,-10718.9836,21.471047309833036,0,0,548,548,3 + interest on deposits,debt,8,-3.4924596548080444e-10
6,512,4,4,33960.98439999999,0.0,34289.497899999995,0.0,12356.9676,,0.0,12356.9676,0.0,0.0,0.0,0.0,0.00375,201.0342,0.0,0.0,1.0,2302.549212691651,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,20.21506682208981,4.079676238466991,24.2947430605568,4.696454998901661,4.121487713678538,8.817942712580198,0.0,0.0,0.0,0.0,0,0,0.0,0.0,201.03409999999997,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,328.51349999999996,873.3208999999999,0.0,19,2197.1067999999996,1284.2537000000002,5474.9144,920.2676000000018,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1716.4021000000007,0.0,0.009393557305324639,4.326993594646264,5.2072066790352745,NaN,1.6352818181818172,3.0478453926188345,3.3662373807439994,1078.0,1046.0,539.0,2046.6666666666667,1284.0,204.0,190,0,0,1,54,24.0,2048.0,25957.334799999982,4400.9546,3401.6608,768,0,0,128,0.13077360664258197,0.38340696446148126,0.14584227910299807,0,5792.018400000019,4526.035299999991,54,0,0.0,0,0,0,0.0,0,0.0,43932.734010219036,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,190,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0361457895874595,384,17080.6645,128,26852.069510218982,4,-6625.7248,4,-7450.1792000000005,2,322.6332000000009,-12155.9334,23.468137773722646,0,0,539,539,3 + interest on deposits,debt,8,-3.4924596548080444e-10
7,512,4,4,34863.01869999999,0.0,35204.8753,0.0,13764.044,,0.0,13764.044,0.0,0.0,0.0,0.0,0.00375,210.9931,0.0,0.0,1.0,2249.116140646612,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.607665538511544,4.118943956769152,26.726609495280698,5.851274539048676,4.150660720913181,10.001935259961856,0.0,0.0,0.0,0.0,0,0,0.0,0.0,210.99300000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,341.85659999999996,1047.6265999999998,0.0,25,2293.0353999999998,1391.0011000000002,7633.7269,913.7848999999842,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1677.9533,0.0,0.0103103558378497,4.229786715867195,5.113567903525023,NaN,1.5863682745825602,2.9830269115991377,3.2652502593216792,1078.0,1084.0,539.0,2046.6666666666667,1284.0,204.0,190,0,0,1,48,37.0,2048.0,27030.79219999999,4283.421,3337.8124,768,0,0,128,0.15501624559363236,0.3988283332529905,0.14626046769146583,0,5660.42160000002,4585.088800000039,48,0,0.0,0,0,0,0.0,0,0.0,45822.72804545453,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,190,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0005511010486552,384,17170.432300000008,128,28652.295745454532,4,-6454.531300000001,4,-7313.067599999999,2,336.3682999999992,-13553.0509,24.52922727272726,0,0,539,539,3 + interest on deposits,debt,8,-3.4924596548080444e-10
8,512,4,4,35777.9843,0.0,36130.83499999999,0.0,15183.1225,,0.0,15183.1225,0.0,0.0,0.0,0.0,0.00375,201.9785,0.0,0.0,1.0,2243.9374649001793,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.533501717956565,4.286408127589383,27.81990984554595,6.996724641022225,4.313044384649784,11.309769025672008,0.0,0.0,0.0,0.0,0,0,0.0,0.0,201.9785,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,352.85069999999996,1226.3470999999993,0.0,29,2416.985100000001,1502.0194999999999,5526.1062,884.6677999999994,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1685.6079999999977,0.0,0.009630058485944448,4.126410204081634,5.117881273408245,NaN,1.5583619850187245,2.919032872706292,3.167292751542029,1068.0,1078.0,534.0,2046.6666666666665,1274.0,204.0,193,0,0,2,52,41.0,2048.0,28133.162399999994,4220.1651,3222.6783000000005,768,0,0,128,0.17171345881282396,0.3983742597574953,0.14374298080440906,0,5553.932800000012,4448.270200000002,52,0,0.0,0,0,0,0.0,0,0.0,46364.654023191084,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,193,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9714547362919981,384,17505.73559999999,128,28858.9184231911,4,-6229.060100000001,4,-7227.2417,2,347.75430000000085,-14981.144,23.795524118738403,0,0,534,534,3 + interest on deposits,debt,8,-3.4924596548080444e-10
9,512,4,4,36652.840100000016,0.0,37015.581499999986,0.0,16560.9878,,0.0,16560.9878,0.0,0.0,0.0,0.0,0.00375,198.2637,0.0,0.0,1.0,2173.0963977065403,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.560570882164722,4.45047424872495,29.011045130889674,7.986066019594778,4.483513458738165,12.469579478332944,0.0,0.0,0.0,0.0,0,0,0.0,0.0,198.2637,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,362.7414,1409.529099999999,0.0,35,2493.7997,1618.9438999999998,7171.0021,867.4320000000016,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1628.4112999999977,0.0,0.010741732775844438,4.037219007490597,5.055999999999988,NaN,1.5147219330855008,2.844053598756222,3.072273968995767,1076.0,1068.0,538.0,2045.3333333333335,1282.0,204.0,191,0,0,1,51,35.0,2048.0,29238.37570000005,4191.411,3024.7897,768,0,0,128,0.18737718584095542,0.40009413196593036,0.14535905232396718,0,5420.239100000021,4311.749899999957,51,0,0.0,0,0,0,0.0,0,0.0,47150.27466741565,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,191,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.945769383857447,384,17812.743100000018,128,29337.531567415706,4,-5969.087100000001,4,-7224.1703,2,358.0368999999989,-16362.7241,23.375429775280868,0,0,538,538,3 + interest on deposits,debt,8,-3.4924596548080444e-10
10,512,4,4,37524.982899999944,0.0,37896.850399999996,0.0,17935.3756,,0.0,17935.3756,0.0,0.0,0.0,0.0,0.00375,212.9482,0.0,0.0,1.0,2143.848200594265,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,25.346767783778795,4.546653828005072,29.893421611783864,9.054715763601148,4.5855096858498126,13.640225449450961,0.0,0.0,0.0,0.0,0,0,0.0,0.0,212.94799999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,371.86749999999995,1596.9664999999995,0.0,40,2611.3675,1739.2247000000002,6640.7132,866.9473999999802,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1610.9315999999976,0.0,0.010266236843161428,4.117495256166978,5.056210614525129,NaN,1.4717605214152691,2.7888358663974473,2.9801057499258943,1074.0,1054.0,537.0,2046.6666666666667,1280.0,204.0,191,0,0,1,41,25.0,2048.0,30212.254899999993,4221.2816,2878.4982,768,0,0,128,0.20234614443010912,0.400798523630703,0.14640561801663998,0,5316.978900000032,4339.839999999995,41,0,0.0,0,0,0,0.0,0,0.0,47624.46026914495,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,191,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9189185399394193,384,18081.195500000013,128,29543.264769144967,4,-5650.4893999999995,4,-7169.5018,2,367.5550000000003,-17722.4274,22.720828996282513,0,0,537,537,3 + interest on deposits,debt,8,-3.4924596548080444e-10
