round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,24352.49550000016,0.0,2679.6002,1329.6001999999999,561.0,,561.0,0.0,0.0,0.0,0.0,0.0,0.0025,91.3565,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.909643529411763,2.878274509803922,26.787918039215686,1.7069109803921574,2.824509803921569,4.531420784313726,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,2560.0,186.7045000000004,1329.6001999999999,92.6870000000002,0.0,0.0,0.0,0.0,0.0,0,252.3552,2560.0,186.7045000000004,92.6870000000002,268.0,0.0,0.0,0.0,5.0,5.200000000000013,NaN,0.75,3.4662357414448666,3.920000000000001,320.0,91.0,160.0,2048.0,526.0,204.0,380,0,0,0,51,40.0,2048.0,17808.15559999997,2276.978,3923.6502,732,36,0,122,0.08427727180920863,0.47392658314810143,0.7544600281671388,0,4423.917200000002,455.0,51,0,0.0,0,0,0,0.0,0,0.0,47846.755799999795,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,380,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5063226686436033,390,15840.762599999936,122,32005.99320000005,4,2276.978,4,3246.05,2,252.3552,-469.6435,37.5,0,0,160,160,3 + interest on deposits,sumsy,3,1.0186340659856796e-10
2,512,4,4,26675.1571,0.0,10999.375500000007,2725.7053000000005,1030.6435000000001,,1030.6435000000001,0.0,0.0,0.0,0.0,0.0,0.0025,115.709,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.765930392156868,2.6559484313725488,27.421878823529415,1.8187005882352938,2.585392745098039,4.404093333333333,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-7.685999999999986,0.0,2,2560.0,237.33840000000004,3687.9557999999997,117.68309999999987,0.0,0.0,0.0,0.0,0.0,119,145.66809999999998,2560.0,237.33840000000004,117.68309999999987,268.0,0.0,0.0,0.015,4.794725281954847,5.470599116997789,NaN,1.1256399999999998,3.5202812949639997,3.8023999999999996,906.0,1064.0,453.0,2048.0,1112.0,204.0,234,0,0,0,51,29.0,2048.0,16985.133700000035,2684.4006,6744.2456999999995,580,188,0,97,0.08077847430384444,0.4714190183306881,0.4938000388444228,1,6734.89169999998,5101.587699999957,51,0,0.0,0,0,0,0.0,0,0.0,49194.461799999925,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,234,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5135821054101497,415,23188.55520000004,97,26005.906599999995,4,2751.9006000000004,4,4045.7058999999986,2,398.0233,-914.9345000000001,37.5,0,0,453,453,3 + interest on deposits,sumsy,3,1.0186340659856796e-10
3,512,4,4,28950.89780000002,0.0,12288.202000000028,1792.555400000001,1452.902899999999,,1452.902899999999,0.0,0.0,0.0,0.0,0.0,0.0025,138.7061,0.0,0.0,1.0,537.9684000000005,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,37.85390646592844,3.1519448800954035,41.005851346023846,2.0488709887892744,2.7449453408858213,4.793816329675096,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-37.557424999999704,0.0,5,2560.0,284.2593000000005,4062.4266999999986,140.98889999999997,0.0,0.0,0.0,0.0,0.0,133,202.26299999999998,2560.0,284.2593000000005,140.98889999999997,268.0,0.0,0.0,0.015,4.725689990645503,5.428545825602969,NaN,1.332377207977208,3.2315307450431394,3.6883279999999994,1078.0,1069.0,539.0,2048.0,1284.0,204.0,191,0,0,0,43,31.0,2048.0,17740.621099999986,3023.986,7845.321599999999,580,188,0,97,0.08726802003223355,0.5253143806181786,0.40629989567037295,0,7123.253400000015,5051.762600000043,43,0,0.0,0,0,0,0.0,0,0.0,61835.11960000008,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,191,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5746386631193661,415,24298.62629999998,97,37536.4933,4,6975.001999999998,4,4080.4514000000004,2,599.0976,-1314.1967999999988,56.28199999999999,0,0,539,539,3 + interest on deposits,sumsy,3,1.0186340659856796e-10
4,512,4,4,31182.509999999984,0.0,12564.107441595437,581.6725999999998,1844.4182999999985,,1844.4182999999985,0.0,0.0,0.0,0.0,0.0,0.0025,160.6343,0.0,0.0,1.0,530.2215,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,45.38798551496645,3.4535012882550484,48.8414868032215,2.91245320950733,2.9079139823395246,5.820367191846855,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-79.6145249999998,0.0,6,2560.0,328.38780000000025,1698.2076000000006,163.00720000000027,0.0,0.0,0.0,0.0,0.0,180,185.72899999999998,2560.0,328.38780000000025,163.00720000000027,268.0,0.0,0.0,0.015,4.571122262773765,5.379489493433418,NaN,1.4233442815249266,3.011728157979872,3.5776781599999987,1066.0,1096.0,533.0,2048.0,1272.0,204.0,194,0,0,2,59,46.0,2048.0,19513.253900000003,3360.2969000000003,7962.5959,576,192,0,97,0.11549992155468058,0.5407039933261082,0.4194041632015624,0,6787.55399999998,5009.950000000047,59,0,0.0,0,0,0,0.0,0,0.0,69251.59223133909,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,194,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953632183478161,415,25093.779100000003,97,44157.81313133903,4,9607.142654985755,4,4394.489200000002,2,776.3547,-1683.7839999999985,66.6188603988604,0,0,533,533,3 + interest on deposits,sumsy,3,1.0186340659856796e-10
5,512,4,4,33366.212199999994,0.0,14054.643612609978,1516.2823999999998,2196.6654999999987,,2196.6654999999987,0.0,0.0,0.0,0.0,0.0,0.0025,184.1897,0.0,0.0,1.0,512.8815000000006,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,50.75781185878326,3.676884850128602,54.43469670891187,3.428988031464413,2.739921823805895,6.168909855270308,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-121.3690499999999,0.0,10,2560.0,376.29779999999965,3615.4411000000005,186.8291,0.0,0.0,0.0,0.0,0.0,193,196.84859999999998,2560.0,376.29779999999965,186.8291,268.0,0.0,0.0,0.015,4.45322348555452,5.291778703703679,NaN,1.5560879411764708,2.913892237856322,3.4703478152,1080.0,1073.0,540.0,2045.3333333333333,1286.0,204.0,190,0,0,0,56,39.0,2048.0,20380.9746,3640.2891,8963.9102,568,200,0,96,0.1311025306736926,0.5484764254697698,0.40770694783885997,0,6726.617799999997,4778.3088,56,0,0.0,0,0,0,0.0,0,0.0,73456.05280791772,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,190,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6050738315394155,416,26354.09488445749,96,47101.957923460395,4,11126.242602639297,4,4492.535500000001,2,960.2774999999999,-2012.4757999999988,71.16721407624634,0,0,540,540,3 + interest on deposits,sumsy,3,1.0186340659856796e-10
6,512,4,4,35509.32369999999,0.0,13749.473899999974,376.5832,2512.1278999999986,,2512.1278999999986,0.0,0.0,0.0,0.0,0.0,0.0025,204.4662,0.0,0.0,1.0,499.6521,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,57.787372043578664,3.6737706117146005,61.461142655293266,4.52510017031672,3.056332653658944,7.581432823975664,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-172.4757499999998,0.0,15,2560.0,416.8884999999997,4459.3189,207.11799999999977,0.0,0.0,0.0,0.0,0.0,198,196.2172,2560.0,416.8884999999997,207.11799999999977,268.0,0.0,0.0,0.015,4.345424600938945,5.222824629629642,NaN,1.6340676470588227,2.8044495918189885,3.3662373807439994,1080.0,1065.0,540.0,2048.0,1286.0,204.0,190,0,0,1,50,31.0,2048.0,22443.41659999997,3872.2783999999997,8792.9453,568,200,0,96,0.15242781270446715,0.5596475684628031,0.41639318010546034,0,6573.053299999974,4627.877199999976,50,0,0.0,0,0,0,0.0,0,0.0,78773.88882941168,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,190,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.617865089053721,416,27176.308,96,51597.58082941177,4,13079.958611764709,4,4573.346200000002,2,1143.5686999999998,-2307.6616999999987,77.80439705882354,0,0,540,540,3 + interest on deposits,sumsy,3,1.0186340659856796e-10
7,512,4,4,37611.40920000001,0.0,13352.560000000021,287.8854,2795.2165999999984,,2795.2165999999984,0.0,0.0,0.0,0.0,0.0,0.0025,224.9703,0.0,0.0,1.0,487.55490000000066,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,62.27036105172803,4.220643983125488,66.49100503485352,5.585528316753728,3.4477650211533315,9.03329333790706,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-221.31847500000168,0.0,19,2560.0,457.91450000000003,2959.7115,227.62779999999992,0.0,0.0,0.0,0.0,0.0,202,196.0246,2560.0,457.91450000000003,227.62779999999992,268.0,0.0,0.0,0.015,4.251717378917388,5.099705597014897,NaN,1.6021812499999997,2.731266932883708,3.2652502593216792,1072.0,1053.0,536.0,2046.6666666666665,1278.0,204.0,192,0,0,1,36,25.0,2048.0,24497.61710000001,4083.4216,8609.3756,568,200,0,96,0.15645043574940876,0.5593662908878312,0.4236834046287359,0,6399.382100000021,4477.05840000001,36,0,0.0,0,0,0,0.0,0,0.0,82496.97237647069,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,192,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6203675666158945,416,28012.68920000001,96,54484.28317647058,4,14465.189670588226,4,4641.542099999998,2,1326.149,-2570.2462999999984,81.70338235294113,0,0,536,536,3 + interest on deposits,sumsy,3,1.0186340659856796e-10
8,512,4,4,39672.02449999994,0.0,12922.606800000018,255.0858,3047.2899999999986,,3047.2899999999986,0.0,0.0,0.0,0.0,0.0,0.0025,245.6493,0.0,0.0,1.0,477.04369999999966,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,63.00025675455705,4.57002896405476,67.57028571861181,6.464820623396498,3.7981565556001384,10.262977178996637,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-267.2994750000013,0.0,24,2560.0,499.3846999999994,2742.2182,248.3446000000001,0.0,0.0,0.0,0.0,0.0,206,195.103,2560.0,499.3846999999994,248.3446000000001,268.0,0.0,0.0,0.015,4.177529564411461,5.062186252354038,NaN,1.5533353474320242,2.657298730216535,3.167292751542029,1062.0,1079.0,531.0,2046.6666666666667,1268.0,204.0,194,0,0,1,50,31.0,2048.0,26354.12560000001,4318.103499999999,8559.0431,568,200,0,96,0.16504178147656834,0.5526474157456394,0.4171097026550523,0,6216.45140000001,4507.554399999967,50,0,0.0,0,0,0,0.0,0,0.0,82871.3439,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,194,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6171845895083985,416,28675.382000000005,96,54195.96189999998,4,14775.298399999996,4,4842.975199999999,2,1507.8077,-2801.6406999999986,80.10906249999998,0,0,531,531,3 + interest on deposits,sumsy,3,1.0186340659856796e-10
9,512,4,4,41691.800299999966,0.0,12460.488099999999,223.0713,3270.3611999999985,,3270.3611999999985,0.0,0.0,0.0,0.0,0.0,0.0025,266.0465,0.0,0.0,1.0,468.72050000000024,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,62.48418345309912,5.026339382832642,67.51052283593177,7.202676757663658,4.350589597617165,11.553266355280822,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-310.40620000000644,0.0,27,2560.0,540.2242000000001,1979.7064999999998,268.7573999999999,0.0,0.0,0.0,0.0,0.0,209,196.2285,2560.0,540.2242000000001,268.7573999999999,268.0,0.0,0.0,0.015,4.125619905213266,4.95709775700934,NaN,1.5368441791044787,2.592695938187282,3.072273968995767,1070.0,1055.0,535.0,2046.6666666666665,1276.0,204.0,192,0,0,0,39,23.0,2048.0,28278.006699999998,4534.2163,8417.3023,568,200,0,96,0.1673000861558802,0.5405486852838999,0.40986175281214554,0,6116.698599999998,4352.528999999995,39,0,0.0,0,0,0,0.0,0,0.0,82803.50776706939,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,192,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.609260799408488,416,29437.27069999998,96,53366.23706706949,4,14897.24297432024,4,4953.0003,2,1690.4413000000002,-3004.3146999999985,77.66676737160121,0,0,535,535,3 + interest on deposits,sumsy,3,1.0186340659856796e-10
10,512,4,4,43671.0781,0.0,11972.13869999999,196.8499,3467.211099999998,,3467.211099999998,0.0,0.0,0.0,0.0,0.0,0.0025,286.1922,0.0,0.0,1.0,462.8963999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,63.44365460955421,5.093526641997941,68.53718125155216,8.390363338187994,4.398877855006266,12.78924119319426,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-350.60500000000434,0.0,31,2560.0,580.7221999999989,2437.0054,288.9712999999996,0.0,0.0,0.0,0.0,0.0,212,387.1018,2560.0,580.7221999999989,288.9712999999996,268.0,0.0,0.0,0.015,4.081092213883678,4.980316917293251,NaN,1.5301996987951805,2.5457083884763017,2.9801057499258943,1064.0,1066.0,532.0,2048.0,1270.0,204.0,194,0,0,1,41,25.0,2048.0,29906.402000000013,4785.9701000000005,8305.412,568,200,0,96,0.1796779969265645,0.5368879681137442,0.415767853405274,0,6001.041599999976,4350.4443,41,0,0.0,0,0,0,0.0,0,0.0,83527.93218656725,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,194,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6085666529145137,416,30063.781600000013,96,53464.150586567215,4,15378.375891044789,4,5092.8857,2,1867.7197,-3181.018899999998,76.84220895522394,0,0,532,532,3 + interest on deposits,sumsy,3,1.0186340659856796e-10
