round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,27562.77999999997,0.0,594.3375000000001,189.3375,189.3375,,189.3375,0.0,0.0,0.0,0.0,0.0,0.0025,241.6811,0.0,0.0,1.0,189.33749999999995,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.69562108262109,14.185097435897434,37.88071851851852,2.9167925925925906,13.125037037037034,16.041829629629625,292.80000000000007,0.0,292.80000000000007,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,640.0,484.5375999999996,189.3375,242.07580000000024,0.0,0.0,0.0,0.0,0.0,0,51.8134,640.0,484.5375999999996,242.07580000000024,76.0,0.0,0.0,0.0,6.75,7.020000000000001,NaN,1.0124999999999995,4.686327067669169,5.292000000000001,80.0,21.0,40.0,512.0,133.0,51.0,94,0,0,0,15,6.0,512.0,25406.914799999977,497.086,1365.2847,184,8,0,31,0.02634157284122529,0.2156552638682372,0.7511187370030263,0,851.0064000000004,141.75,15,0,0.0,0,0,0,0.0,0,0.0,35316.25229999996,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,94,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23331697164616205,97,19719.493299999987,31,15596.759,4,497.08599999999996,4,1365.2847,2,51.8134,52.34359999999998,50.62500000000001,0,0,40,40,"E2 + government, full money stock",sumsy,5,-7.275957614183426e-12
2,128,4,4,27715.007000000023,0.0,6044.215499999999,62.719500000000004,179.8706,,179.8706,0.0,0.0,0.0,0.0,0.0,0.0025,286.5375,0.0,0.0,1.0,189.33749999999995,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.270803418803407,13.462707122507124,37.73351054131053,2.5395310541310514,12.632420512820515,15.171951566951567,859.0616,292.8,859.0616,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-1.8934,0.0,0,640.0,487.77300000000037,62.719500000000004,243.18059999999983,0.0,0.0,0.0,0.0,0.0,0,115.5548,640.0,487.77300000000037,243.18059999999983,76.0,0.0,0.0,0.015,6.454012643678163,7.365753043478261,NaN,NaN,4.616890106007065,5.13324,230.0,261.0,115.0,512.0,283.0,51.0,57,0,0,1,10,2.0,512.0,24917.280200000012,252.7332,2142.9013,77,115,0,14,0.027804301901697803,0.22004857549536516,0.46676118709330394,0,1511.9968999999987,1684.4973000000005,10,0,0.0,0,0,0,0.0,0,0.0,34859.62070000003,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,57,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2527011681936535,114,27829.816500000015,14,7029.804199999998,4,210.2632999999978,4,2142.9013,2,115.5548,106.66690000000003,50.62499999999998,0,0,115,115,"E2 + government, full money stock",sumsy,5,-7.275957614183426e-12
3,128,4,4,27864.0716,0.0,6967.132899999998,315.36899999999997,170.4037,,170.4037,0.0,0.0,0.0,0.0,0.0,0.0025,339.4152,0.0,0.0,1.0,181.03470000000004,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,25.379403690529916,14.030843052382176,39.41024674291209,4.470134981927431,11.93904778914434,16.40918277107177,980.0887000000004,859.0615999999995,980.0887000000004,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-4.319199999999999,0.0,0,640.0,490.9353999999999,315.36899999999997,244.17219999999986,0.0,0.0,0.0,0.0,0.0,0,136.9022,640.0,490.9353999999999,244.17219999999986,76.0,0.0,0.0,0.015,6.366878169014082,7.27886240601504,NaN,NaN,4.429645207905453,4.979242800000001,266.0,284.0,133.0,510.6666666666667,318.99999999999994,51.0,46,0,0,0,17,13.0,512.0,24445.5414,536.86,2405.3527999999997,59,133,0,11,0.04325458954142847,0.22391695943400824,0.42306406416250897,0,1628.1993999999997,1808.1933999999992,17,0,0.0,0,0,0,0.0,0,0.0,34399.549300000006,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,46,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2512294095899539,117,28924.0868,11,5475.462499999999,4,473.255799999999,4,2405.3527999999997,2,136.9022,169.01150000000004,50.62499999999998,0,0,133,133,"E2 + government, full money stock",sumsy,5,-7.275957614183426e-12
4,128,4,4,28010.1481,0.0,6768.0256,14.0512,160.9368,,160.9368,0.0,0.0,0.0,0.0,0.0,0.0025,394.4685,0.0,0.0,1.0,178.5905,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,25.22210311386791,14.155768565634464,39.37787167950238,5.273618808185522,12.104364100058703,17.377982908244228,982.2717000000009,980.0886999999999,982.2717000000009,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-9.772299999999998,0.0,0,640.0,493.9235,14.0512,245.11020000000016,0.0,0.0,0.0,0.0,0.0,0,148.6319,640.0,493.9235,245.11020000000016,76.0,0.0,0.0,0.015,6.163538281249992,7.134350735294125,NaN,NaN,4.1636404081256915,4.829865515999999,272.0,256.0,136.0,512.0,325.0,51.0,46,0,0,1,11,3.0,512.0,24500.659,597.7944,2368.5943,56,136,0,10,0.04549338212443632,0.22219124262529166,0.40743379998225726,0,1567.19,1577.865799999998,11,0,0.0,0,0,0,0.0,0,0.0,34103.68459999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,46,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24038632947312988,118,29149.237799999995,10,4954.446799999998,4,875.7055999999973,4,2368.5943,2,148.6319,233.5317,50.62499999999998,0,0,136,136,"E2 + government, full money stock",sumsy,5,-7.275957614183426e-12
5,128,4,4,28153.275799999996,0.0,6394.695599999999,0.0,151.4699,,151.4699,0.0,0.0,0.0,0.0,0.0,0.0025,454.7448,0.0,0.0,1.0,172.88739999999999,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,27.079277805794128,13.798543947536862,40.87782175333099,6.098809553629103,12.580138525381289,18.67894807901039,929.0163,982.2717,929.0163,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-15.082500000000008,0.0,0,640.0,496.87229999999994,0.0,245.9646,0.0,0.0,0.0,0.0,0.0,0,153.9214,640.0,496.87229999999994,245.9646,76.0,0.0,0.0,0.015,6.019748000000014,6.894859398496241,NaN,NaN,4.09180757196153,4.684969550520001,266.0,275.0,133.0,510.6666666666667,319.00000000000006,51.0,47,0,0,0,13,9.0,512.0,24454.3108,660.539,2429.7598,56,136,0,10,0.054808266859334154,0.22943761718395228,0.42411064492684636,0,1520.2491000000005,1655.430700000004,13,0,0.0,0,0,0,0.0,0,0.0,33684.006400000006,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25047483773111945,118,28683.072799999998,10,5000.9335999999985,4,1302.313299999998,4,2429.7598,2,153.9214,303.2749,50.62499999999998,0,0,133,133,"E2 + government, full money stock",sumsy,5,-7.275957614183426e-12
6,128,4,4,28293.512799999993,0.0,6021.365600000002,0.0,142.003,,142.003,0.0,0.0,0.0,0.0,0.0,0.0025,518.4364,0.0,0.0,1.0,168.8534,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,28.181088311337874,13.824736006071474,42.00582431740934,7.511205682466326,12.927084067562012,20.43828975002834,926.9543000000002,929.0163000000003,926.9543000000002,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-20.102000000000004,0.0,0,640.0,499.76300000000003,0.0,246.75360000000012,0.0,0.0,0.0,0.0,0.0,0,155.96409999999997,640.0,499.76300000000003,246.75360000000012,76.0,0.0,0.0,0.015,5.874085971223025,6.828017164179106,NaN,NaN,3.9374209700934575,4.5444204640044,268.0,278.0,134.0,512.0,321.0,51.0,47,0,0,1,21,11.0,512.0,24391.4048,679.8804,2547.8271,56,136,0,10,0.0689028485917711,0.23669201434444154,0.4167103488487647,0,1480.1714000000002,1632.9959000000008,21,0,0.0,0,0,0,0.0,0,0.0,33247.77039999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26139917676541335,118,28276.42199999999,10,4971.348399999999,4,1685.5177999999953,4,2547.8271,2,155.96409999999997,376.43340000000006,50.62499999999998,0,0,134,134,"E2 + government, full money stock",sumsy,5,-7.275957614183426e-12
7,128,4,4,28430.94,0.0,5749.296300000003,0.0,132.5361,,132.5361,0.0,0.0,0.0,0.0,0.0,0.0025,585.4859,0.0,0.0,1.0,164.76819999999998,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,28.959363744598758,13.795221865623688,42.75458561022244,8.721686210649345,13.072634159470562,21.79432037011991,939.255999999998,926.9543000000003,939.255999999998,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-24.830500000000004,0.0,0,640.0,502.57279999999986,0.0,247.47880000000006,0.0,0.0,0.0,0.0,0.0,0,156.7454,640.0,502.57279999999986,247.47880000000006,76.0,0.0,0.0,0.015,5.750168181818196,6.71924637681158,NaN,NaN,3.8404920308798505,4.408087850084268,276.0,264.0,138.0,510.66666666666663,329.0,51.0,45,0,0,2,14,7.0,512.0,24441.93369999999,699.829,2546.946,54,138,0,10,0.0794611777496661,0.23960532184643735,0.40245093921989517,0,1478.7391999999995,1518.0444000000036,14,0,0.0,0,0,0,0.0,0,0.0,32924.98,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,45,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2680097716052312,118,27963.5366,10,4961.443399999999,4,2069.3187999999946,4,2546.946,2,156.7454,452.9498,50.62499999999998,0,0,138,138,"E2 + government, full money stock",sumsy,5,-7.275957614183426e-12
8,128,4,4,28565.5965,0.0,5370.916200000001,0.0,123.0692,,123.0692,0.0,0.0,0.0,0.0,0.0,0.0025,655.1558,0.0,0.0,1.0,161.29260000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,29.193762833692666,13.916899298962393,43.11066213265506,10.05616673662507,13.261652243555506,23.317818980180576,904.1852000000013,939.2560000000001,904.1852000000013,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-29.2683,0.0,0,640.0,505.3435,0.0,248.14910000000006,0.0,0.0,0.0,0.0,0.0,0,156.7442,640.0,505.3435,248.14910000000006,76.0,0.0,0.0,0.015,5.6573032967033035,6.658098507462696,NaN,NaN,3.705474509345798,4.275845214581739,268.0,273.0,134.0,509.33333333333337,321.0,51.0,47,0,0,1,13,12.0,512.0,24398.8298,752.8818,2601.9849000000004,54,138,0,10,0.08776533087306104,0.23854138692111704,0.4163650789925111,0,1405.5638000000006,1544.4438000000018,13,0,0.0,0,0,0,0.0,0,0.0,32503.495999999992,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27625840949495584,118,27635.741999999987,10,4867.753999999999,4,2491.2847999999967,4,2601.9849000000004,2,156.7442,532.0866,50.62499999999998,0,0,134,134,"E2 + government, full money stock",sumsy,5,-7.275957614183426e-12
9,128,4,4,28697.53969999999,0.0,4992.525700000001,0.0,113.6023,,113.6023,0.0,0.0,0.0,0.0,0.0,0.0025,726.496,0.0,0.0,1.0,158.68779999999998,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,29.75258685359735,14.049258315517841,43.8018451691152,11.72183656019078,13.144221919891145,24.866058480081925,896.9616999999986,904.185200000001,896.9616999999986,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-33.41570000000003,0.0,0,640.0,508.05679999999995,0.0,248.77369999999993,0.0,0.0,0.0,0.0,0.0,0,156.4594,640.0,508.05679999999995,248.77369999999993,76.0,0.0,0.0,0.015,5.593844688644695,6.555271851851842,NaN,NaN,3.6326655030109336,4.147569858144287,270.0,273.0,135.0,510.66666666666663,323.0,51.0,46,0,0,1,16,14.0,512.0,24358.624200000002,778.1112999999999,2677.8487999999998,54,138,0,10,0.10081756312051904,0.24185342662059384,0.4124429404204917,0,1390.2871000000005,1527.1196000000016,16,0,0.0,0,0,0,0.0,0,0.0,32084.899899999997,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,46,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2882667465976443,118,27273.30389999999,10,4811.595999999999,4,2885.4378999999963,4,2677.8487999999998,2,156.4594,612.8937,50.62499999999998,0,0,135,135,"E2 + government, full money stock",sumsy,5,-7.275957614183426e-12
10,128,4,4,28826.834000000003,0.0,4614.1334000000015,0.0,104.1354,,104.1354,0.0,0.0,0.0,0.0,0.0,0.0025,798.6398,0.0,0.0,1.0,156.9078,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,30.065196956413846,13.94750090300719,44.01269785942104,12.52340262020079,13.222296505132915,25.745699125333704,892.5816,896.9616999999993,892.5816,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-37.27240000000004,0.0,0,640.0,510.7056999999999,0.0,249.36279999999985,0.0,0.0,0.0,0.0,0.0,0,155.949,640.0,510.7056999999999,249.36279999999985,76.0,0.0,0.0,0.015,5.524659622641507,6.474864705882353,NaN,NaN,3.5612109031276327,4.023142762399957,272.0,265.0,136.0,510.6666666666667,325.0,51.0,46,0,0,1,14,10.0,512.0,24365.761699999995,802.3066000000001,2704.1769,54,138,0,10,0.10805389643970154,0.24321245234772015,0.4089110036750665,0,1374.1827999999996,1464.0347999999994,14,0,0.0,0,0,0,0.0,0,0.0,31713.645099999987,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,46,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2978975978500824,118,26856.865499999985,10,4856.779599999998,4,3278.5585999999957,4,2704.1769,2,155.949,694.5044,50.62499999999998,0,0,136,136,"E2 + government, full money stock",sumsy,5,-7.275957614183426e-12
