round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6681.067399999993,0.0,489.65,189.65,140.25,,140.25,0.0,0.0,0.0,0.0,0.0,0.0025,32.2158,0.0,0.0,1.0,140.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.01596230769231,0.8521484615384614,23.86811076923077,4.1211976923076925,0.7419484615384613,4.863146153846154,225.99999999999986,0.0,225.99999999999986,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,640.0,65.25259999999993,189.65,32.48949999999997,0.0,0.0,0.0,0.0,0.0,0,54.4752,640.0,65.25259999999993,32.48949999999997,82.0,0.0,0.0,0.0,5.0,5.199999999999997,2.0,0.75,3.597459459459462,3.9200000000000013,80.0,16.0,40.0,512.0,185.0,51.0,81,0,0,0,9,7.0,512.0,4288.629299999999,0.0,1273.1832,156,36,0,32,0.17885764387032754,0.4948254759577244,0.6628050769972926,13,1292.2153999999998,80.0,11,2,128.0,0,0,0,0.0,0,0.0,10438.629300000008,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,256.0,52.0,1032.5639,4,74.57100000000001,74.57119999999996,NaN,1280.0,100.0,0.21525697265625002,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,0,12,0.0,0,0.0,1440.0,0.0,568.6080000000002,0.0,568.6080000000002,0.0,74.57100000000001,1287.1570000000002,2305.7471,0.5304083634693781,96,3181.8434999999995,32,7256.785800000001,4,0.0,4,160.8,2,54.4752,-108.0342,37.5,0,0,40,40,8 + shareholders & share market,sumsy,4,-7.275957614183426e-12
2,128,4,4,7246.140599999999,0.0,3794.9234000000006,510.24340000000007,248.2842,,248.2842,0.0,0.0,0.0,0.0,0.0,0.0025,36.8255,0.0,0.0,1.0,140.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.339773846153843,1.5304692307692307,23.870243076923074,3.097076923076923,1.5043623076923076,4.6014392307692304,626.4425000000006,225.99999999999983,626.4425000000006,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-0.494,0.0,48,640.0,74.92680000000004,510.24340000000007,37.24920000000001,0.0,0.0,0.0,0.0,0.0,2,0.2394,640.0,74.92680000000004,37.24920000000001,82.0,0.0,0.0,0.015,4.748592105263162,5.481463963963969,2.0074000000000014,NaN,3.4879234042553056,3.802399999999999,222.0,266.0,111.0,512.0,329.0,51.0,45,0,0,1,10,8.0,512.0,4580.2986999999985,185.2932,1869.3977,81,111,0,17,0.12890015110395536,0.47584027276457963,0.3853161452307694,2,1767.2301000000018,1263.1255000000012,11,1,79.0,0,0,0,0.0,0,0.0,10715.048699999996,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,158.5846000000001,54.0,574.0861,4,5.0453,5.0452,NaN,1280.0,100.0,0.21125571614583336,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,45,0.0,0,12,0.0,0,0.0,1440.0,0.25,2366.249537837838,0.0,2366.249537837838,0.0,5.0453,1526.2641000000003,2628.7769999999996,0.4975467426553404,111,6726.674999999999,17,3988.373699999999,4,0.0,4,159.565,2,113.985,-211.4587,37.5,0,0,111,111,8 + shareholders & share market,sumsy,4,-7.275957614183426e-12
3,128,4,4,7801.5202,0.0,4821.4156,379.6977,344.65670000000006,,344.65670000000006,0.0,0.0,0.0,0.0,0.0,0.0025,41.5668,0.0,0.0,1.0,133.19799999999998,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.7012177272232,1.919441794915133,25.620659522138332,3.5865569786399494,1.937330497916598,5.523887476556547,730.2430000000007,626.4424999999997,730.2430000000007,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-4.985199999999999,0.0,48,640.0,84.62039999999999,379.6977,42.06280000000001,0.0,0.0,0.0,0.0,0.0,4,19.8422,640.0,84.62039999999999,42.06280000000001,82.0,0.0,0.0,0.015,4.666920992366411,5.355210526315795,1.9296471428571416,NaN,3.3170971502679727,3.688327999999999,266.0,262.0,133.0,510.66666666666663,383.0,51.0,31,0,0,2,10,6.0,512.0,4884.1913,421.696,1964.2903999999999,59,133,0,13,0.1399312738131797,0.46940651563367086,0.2816990184546684,2,1885.6177999999998,1222.7332999999996,10,0,140.0,0,0,0,0.0,0,0.0,11031.369299999997,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,270.1505999999998,64.0,469.93350000000004,4,0.0,0.0,NaN,1280.0,100.0,0.21934291015625007,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,1440.0,2.4461,3083.4783918343765,0.0,3083.4783918343765,0.0,0.0,1778.8148999999999,2855.9198999999994,0.4914147122103685,115,7901.598899999998,13,3129.7704000000003,4,0.0,4,158.32999999999998,2,191.66500000000002,-303.08990000000006,37.5,0,0,133,133,8 + shareholders & share market,sumsy,4,-7.275957614183426e-12
4,128,4,4,8346.309399999998,0.0,4691.5036,103.70960000000001,433.9967000000001,,433.9967000000001,0.0,0.0,0.0,0.0,0.0,0.0025,46.8457,0.0,0.0,1.0,130.9068,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.032076829585257,2.195197123589358,26.227273953174617,4.219249453410903,2.180661102591912,6.399910556002815,716.8557000000005,730.2430000000014,716.8557000000005,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-12.084300000000006,0.0,48,640.0,95.21079999999998,103.70960000000001,47.35290000000002,0.0,0.0,0.0,0.0,0.0,9,5.6324,640.0,95.21079999999998,47.35290000000002,82.0,0.0,0.0,0.015,4.517738661710048,5.294361363636368,1.8932431249999992,NaN,3.1201559943198864,3.5776781599999983,264.0,269.0,132.0,509.33333333333337,381.0,51.0,31,0,0,0,13,6.0,512.0,5275.847200000001,471.2444,1983.0724,59,133,0,13,0.145026020951194,0.45602872952566487,0.286687065247236,0,1796.418,1215.271700000003,13,0,160.0,0,0,0,0.0,0,0.0,11228.331699999993,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,302.9188999999999,64.0,563.6673000000001,4,0.0,0.0,NaN,1280.0,100.0,0.24416018229166667,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,1440.0,2.3232,2663.70286428474,0.0,2663.70286428474,0.0,0.0,2026.0787999999998,3017.9841,0.4790539195663708,115,8070.985300000001,13,3157.3464000000004,4,0.0,4,157.09500000000003,2,263.824,-387.15100000000007,37.5,0,0,132,132,8 + shareholders & share market,sumsy,4,-7.275957614183426e-12
5,128,4,4,8881.739100000003,0.0,4612.040099999999,79.8766,513.8733000000001,,513.8733000000001,0.0,0.0,0.0,0.0,0.0,0.0025,51.5063,0.0,0.0,1.0,126.72229999999998,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.18452113661871,2.88368657047574,27.068207707094448,4.699770439432143,2.8555538776922127,7.555324317124356,714.2961,716.8556999999992,714.2961,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-18.95900000000001,0.0,48,640.0,104.57030000000003,79.8766,52.02560000000005,0.0,0.0,0.0,0.0,0.0,12,8.0095,640.0,104.57030000000003,52.02560000000005,82.0,0.0,0.0,0.015,4.396109890109887,5.157748888888889,1.8756287499999988,NaN,2.9770301536459063,3.4703478152,270.0,273.0,135.0,512.0,387.0,51.0,31,0,0,2,12,13.0,512.0,5654.074,505.42330000000004,2004.9469,57,135,0,12,0.14899985446334818,0.4392199990753205,0.2709336302536631,0,1753.5470999999993,1200.1379999999992,12,0,160.0,0,0,0,0.0,0,0.0,11406.112599999995,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,300.1005999999998,64.0,657.7791,4,8.7836,8.7836,NaN,1280.0,100.0,0.2691850781250001,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,1440.0,2.2003,2464.922507671837,0.0,2464.922507671837,0.0,8.7836,2287.1842999999994,3168.1493,0.4642508201300699,116,8503.500300000002,12,2902.6123,4,0.0,4,155.86,2,342.5589,-462.3670000000001,37.5,0,0,135,135,8 + shareholders & share market,sumsy,4,-7.275957614183426e-12
6,128,4,4,9407.3654,0.0,4445.7541,71.80420000000001,585.6773999999999,,585.6773999999999,0.0,0.0,0.0,0.0,0.0,0.0025,56.3889,0.0,0.0,1.0,123.31040000000003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.35020497642773,3.5211594416642114,27.87136441809194,5.401325222599403,3.5157604375496847,8.917085660149088,692.9413999999995,714.2960999999999,692.9413999999995,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-25.459124999999997,0.0,48,640.0,114.37369999999999,71.8042,56.920899999999996,0.0,0.0,0.0,0.0,0.0,14,86.8066,640.0,114.37369999999999,56.920899999999996,82.0,0.0,0.0,0.015,4.282914785992213,5.074747368421049,1.891076875,NaN,2.913356873152959,3.3662373807439985,266.0,257.0,133.0,509.3333333333333,383.0,51.0,29,0,0,2,9,7.0,512.0,6076.989100000001,545.3333,1948.2592,57,135,0,12,0.14613326680662442,0.42406930121627817,0.2781752496963654,0,1709.478599999999,1100.709099999999,9,0,160.0,0,0,0,0.0,0,0.0,11640.105499999992,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,302.5723,64.0,693.5882999999999,4,15.9389,15.939199999999998,NaN,1280.0,100.0,0.28591676432291674,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,29,0.0,0,12,0.0,0,0.0,1440.0,2.0774,2239.2693692760995,0.0,2239.2693692760995,0.0,15.9389,2559.3611,3187.1808,0.4512453585890126,116,8722.718700000001,12,2917.3868,4,0.0,4,154.62490000000003,2,417.8372,-529.2884999999999,37.5,0,0,133,133,8 + shareholders & share market,sumsy,4,-7.275957614183426e-12
7,128,4,4,9922.518600000001,0.0,4271.4107,63.7467,649.4241,,649.4241,0.0,0.0,0.0,0.0,0.0,0.0025,61.6061,0.0,0.0,1.0,120.13559999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.679790223062035,3.911949452892201,28.591739675954233,6.445472982266271,3.7639652230338863,10.209438205300158,667.7055000000006,692.9413999999997,667.7055000000006,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-31.58482499999999,0.0,48,640.0,124.84679999999996,63.7467,62.151600000000016,0.0,0.0,0.0,0.0,0.0,16,130.6679,640.0,124.84679999999996,62.151600000000016,82.0,0.0,0.0,0.015,4.180974906367045,4.959583969465654,1.9367943749999994,NaN,2.9435772024988993,3.26525025932168,262.0,267.0,131.0,509.3333333333333,379.0,51.0,32,0,0,2,11,9.0,512.0,6485.1024000000025,578.8703,1936.1959000000002,57,135,0,12,0.16406999434002767,0.41311730568388594,0.3055579709198222,0,1700.9187999999997,1116.3203000000012,11,0,160.0,0,0,0,0.0,0,0.0,11844.022900000004,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,309.8870999999999,64.0,730.076,4,21.4767,21.476399999999998,NaN,1280.0,100.0,0.30518294921875,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0.0,0,12,0.0,0,0.0,1440.0,1.9545,2063.958018087698,0.0,2063.958018087698,0.0,21.4767,2834.9122000000007,3245.1422000000002,0.4416495659597879,116,8930.336599999997,12,2913.6863000000003,4,0.0,4,153.38989999999995,2,458.1797,-587.818,37.5,0,0,131,131,8 + shareholders & share market,sumsy,4,-7.275957614183426e-12
8,128,4,4,10427.514499999997,0.0,4088.9904,55.6698,705.0939,,705.0939,0.0,0.0,0.0,0.0,0.0,0.0025,66.6713,0.0,0.0,1.0,117.27589999999998,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,25.201067485187348,4.2000426862598985,29.401110171447247,7.352787308996691,4.157471643494871,11.510258952491562,667.6952000000002,667.7055,667.6952000000002,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-37.33542500000001,0.0,48,640.0,135.00410000000005,55.6698,67.2255,0.0,0.0,0.0,0.0,0.0,17,151.9221,640.0,135.00410000000005,67.2255,82.0,0.0,0.0,0.015,4.09165671641791,4.884926315789476,1.976168125000001,NaN,2.8937944633340096,3.167292751542029,266.0,268.0,133.0,509.33333333333337,383.00000000000006,51.0,31,0,0,1,9,13.0,512.0,6892.262100000002,603.196,1932.528,57,135,0,12,0.18098717965270805,0.40899153339990413,0.3115193966956198,0,1685.3898999999988,1096.5639999999999,9,0,160.0,0,0,0,0.0,0,0.0,12046.9867,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,316.18690000000015,64.0,780.935,4,26.657999999999998,26.658399999999997,NaN,1280.0,100.0,0.3253316471354166,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,1440.0,1.8316000000000001,2091.3746114109176,0.0,2091.3746114109176,0.0,26.657999999999998,3095.2153,3316.659,0.4378431796848572,116,9126.950300000002,12,2920.0364,4,0.0,4,152.1549,2,475.91510000000005,-638.4226,37.5,0,0,133,133,8 + shareholders & share market,sumsy,4,-7.275957614183426e-12
9,128,4,4,10922.406399999994,0.0,3898.9993999999997,48.0991,753.193,,753.193,0.0,0.0,0.0,0.0,0.0,0.0025,71.7166,0.0,0.0,1.0,114.77039999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,26.294574675637158,4.400873932644991,30.69544860828215,8.972024011787312,4.313759511177992,13.285783522965305,659.0762,667.6951999999985,659.0762,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-42.71192500000001,0.0,48,640.0,145.10809999999992,48.0991,72.27520000000001,0.0,0.0,0.0,0.0,0.0,18,162.2015,640.0,145.10809999999992,72.27520000000001,82.0,0.0,0.0,0.015,4.007534090909086,4.820121804511278,2.012710000000001,NaN,2.825376164218066,3.0722739689957668,266.0,264.0,133.0,510.6666666666667,383.0,51.0,31,0,0,2,10,13.0,512.0,7301.213399999995,634.3738,1912.6044,57,135,0,12,0.20205842321873524,0.40579297564496986,0.3147252682180832,0,1650.7540000000008,1057.9889999999987,10,0,160.0,0,0,0,0.0,0,0.0,12251.742099999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,322.03360000000015,64.0,840.2967000000001,4,34.5197,34.51959999999999,NaN,1280.0,100.0,0.34542169270833334,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,1440.0,1.7087,2010.60538174054,0.0,2010.60538174054,0.0,34.5197,3458.7425999999996,3387.2749,0.4348617495363165,116,9294.892299999998,12,2956.8498,4,0.0,4,150.91989999999993,2,482.6757,-681.4764,37.5,0,0,133,133,8 + shareholders & share market,sumsy,4,-7.275957614183426e-12
10,128,4,4,11407.246299999997,0.0,3701.6043000000004,40.695,793.888,,793.888,0.0,0.0,0.0,0.0,0.0,0.0025,76.7339,0.0,0.0,1.0,112.41159999999996,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,26.665664038822012,4.483470665719446,31.14913470454146,10.223944890513271,4.250980681273629,14.4749255717869,644.8014000000002,659.0762000000007,644.8014000000002,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-47.71322500000003,0.0,48,640.0,155.1601,40.695,77.29789999999998,0.0,0.0,0.0,0.0,0.0,19,167.00099999999998,640.0,155.1601,77.29789999999998,82.0,0.0,0.0,0.015,3.9497030303030334,4.784743511450383,2.0961850000000015,NaN,2.7821525010993877,2.9801057499258943,262.0,264.0,131.0,509.3333333333333,379.0,51.0,32,0,0,1,13,9.0,512.0,7682.213599999998,668.9819,1899.3965,57,135,0,12,0.2146766556240376,0.3972862027282209,0.3258909660042457,0,1615.0624999999998,1042.7216000000008,13,0,160.0,0,0,0,0.0,0,0.0,12428.5464,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,335.38960000000026,64.0,912.9194000000001,4,44.297999999999995,44.298400000000015,NaN,1280.0,100.0,0.3670356315104166,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0.0,0,12,0.0,0,0.0,1440.0,1.5857999999999999,1841.4251342483321,0.0,1841.4251342483321,0.0,44.297999999999995,3685.8414,3481.2977999999994,0.4268400724926493,116,9477.643299999996,12,2950.9031,4,0.0,4,149.68490000000003,2,483.9564,-717.1541,37.5,0,0,131,131,8 + shareholders & share market,sumsy,4,-7.275957614183426e-12
