round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6924.266400000007,0.0,6954.798,0.0,949.074,,0.0,949.074,0.0,0.0,0.0,0.0,0.00375,0.0,0.0,0.0,1.0,975.0003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,7.475000000000001,3.5889384615384614,11.063938461538463,0.9539384615384627,3.4350923076923072,4.38903076923077,299.0392000000007,0.0,299.0392000000007,0.0,0,0,0.0,0.0,8.923200000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,30.5316,30.531599999999997,0.0,0,950.2499999999999,132.30360000000002,950.2499999999999,25.926299999999998,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,810.0,6.664,0.005,5.0,5.199999999999997,NaN,0.75,3.73124324324325,3.920000000000001,80.0,15.0,40.0,512.0,185.0,51.0,81,0,0,0,9,6.0,512.0,5180.574000000001,356.198,979.128,192,0,0,32,0.03171883077048987,0.2349108870777683,0.07279756745320265,0,1415.5739999999994,75.0,9,0,0.0,0,0,0,0.0,0,0.0,7340.574000000009,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,52.0,408.3664,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.977692935489566,96,3879.7619999999997,32,3460.812,4,-1705.2620000000002,4,-1607.4319999999998,2,29.355600000000255,-949.074,11.25,0,0,40,40,4 + theatres,debt,2,-1.4551915228366852e-11
2,128,4,4,7402.149400000005,0.0,7453.591799999999,0.0,1421.96,,0.0,1421.96,0.0,0.0,0.0,0.0,0.00375,0.0,0.0,0.0,1.0,585.0003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,7.8708461538461565,3.650730769230769,11.521576923076925,1.1710376923076915,3.603406153846154,4.774443846153845,864.8977000000067,299.039200000001,864.8977000000067,0.0,0,0,0.0,0.0,77.5357,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,51.4424,65.3026,0.0,0,661.9385,184.0555,648.0783,116.85969999999942,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,420.0,0.0,0.0029342233396627794,4.768234848484843,5.484806249999999,1.8499999999999988,1.1282526785714289,3.517560117302041,3.8023999999999996,224.0,264.0,112.0,512.0,341.0,51.0,42,0,0,1,9,6.0,512.0,5381.042399999999,162.7528,1610.0428,192,0,0,32,0.03565818748241023,0.23643008309434776,0.09592543818602173,0,1553.6324000000025,1258.8139999999985,9,0,51.0,0,0,0,0.0,0,0.0,7541.042400000008,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,94.34999999999994,64.0,248.3114,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,42,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6780851891941042,96,3966.581999999997,32,3574.4604,4,-1991.5058000000001,4,-932.6771999999999,2,50.32519999999991,-1421.96,11.25,0,0,112,112,4 + theatres,debt,2,-1.4551915228366852e-11
3,128,4,4,7964.494500000003,0.0,8031.7745,0.0,1623.9612,,0.0,1623.9612,0.0,0.0,0.0,0.0,0.00375,0.0,0.0,0.0,1.0,472.2527666666665,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,12.12022963242029,3.8268200923188913,15.94704972473918,1.4723961785275064,3.8268200923188913,5.299216270846398,987.9477999999964,864.8977000000075,987.9477999999964,0.0,0,0,0.0,0.0,75.54200000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,67.28000000000002,102.26529999999995,0.0,0,780.9961,218.651,759.871,277.36170000000004,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,314.90149999999994,0.0,0.007242482090937035,4.67463895131086,5.426176515151512,1.7476875000000014,1.3428909090909091,3.4353541994750723,3.6883279999999994,264.0,267.0,132.0,510.6666666666667,380.99999999999994,51.0,32,0,0,1,11,7.0,512.0,5431.403899999999,562.5026,1696.6658000000002,192,0,0,32,0.048946663535508916,0.3111869477118261,0.11717306530171556,0,1578.1200999999994,1248.1285999999996,11,0,160.0,0,0,0,0.0,0,0.0,8680.771614285715,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,279.6300000000002,64.0,273.9222,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3982395412161224,96,3910.3725999999997,32,4770.399014285714,4,-2034.8283000000001,4,-802.2142000000001,2,66.22159999999974,-1623.9612,16.923790178571434,0,0,132,132,4 + theatres,debt,2,-1.4551915228366852e-11
4,128,4,4,8091.484400000001,0.0,8170.0196000000005,0.0,1894.6438,,0.0,1894.6438,0.0,0.0,0.0,0.0,0.00375,0.0,0.0,0.0,1.0,462.40937878787867,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,15.149516052423463,3.814563622567542,18.964079674991005,2.2222950331091993,3.814563622567542,6.036858655676742,987.3598000000039,888.5588999999978,1086.748700000004,0.0,0,0,0.0,0.0,75.35759999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,78.53520000000002,142.9366,0.0,4,387.343,260.35310000000004,457.31579999999997,199.84670000000003,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,308.14599999999996,0.0,0.008927042015926662,4.561310526315794,5.402387218045115,1.7406862500000007,1.4482616541353381,3.3442863848387874,3.5776781599999987,266.0,266.0,133.0,510.66666666666663,383.0,51.0,31,0,0,2,14,5.0,512.0,5500.184600000002,637.2068999999999,1657.7306999999998,192,0,0,32,0.07229765013250633,0.3520486968176859,0.12799555982619104,0,1560.5991000000008,1213.3086000000012,14,0,160.0,0,0,0,0.0,0,0.0,9367.71041818182,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,278.5098000000001,64.0,296.36220000000003,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2560171169436174,96,3837.9116000000004,32,5529.798818181819,4,-1894.5773,4,-797.3093,2,77.53560000000026,-1894.6438,20.143363636363638,0,0,133,133,4 + theatres,debt,2,-1.4551915228366852e-11
5,128,4,4,8129.977000000002,0.0,8214.7088,0.0,2071.7705,,0.0,2071.7705,0.0,0.0,0.0,0.0,0.00375,0.0,0.0,0.0,1.0,440.2933025518343,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,17.415082146835122,3.68243358570238,21.097515732537502,3.12713265072178,3.68243358570238,6.80956623642416,971.7780000000046,963.3160000000024,1095.2107000000044,0.0,0,0,0.0,0.0,73.53039999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,84.73180000000002,184.27439999999999,0.0,8,317.40849999999995,278.91589999999985,405.7,272.63939999999945,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,289.7702,0.0,0.01100056501311937,4.461219852941163,5.285937313432845,1.7416493749999973,1.594532835820895,3.2160232399179804,3.4703478151999994,268.0,272.0,134.0,509.33333333333337,385.0,51.0,31,0,0,2,15,8.0,512.0,5531.902000000002,639.8216,1628.7749999999999,192,0,0,32,0.10059929122253064,0.37963605073942897,0.13286170876013292,0,1523.8331000000005,1213.4517999999964,15,0,160.0,0,0,0,0.0,0,0.0,9702.895563909779,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,278.66389999999956,64.0,329.4784,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1998424734698823,96,3737.595400000001,32,5965.300163909773,4,-1826.4159,4,-782.425,2,83.79099999999957,-2071.7705,21.723924812030074,0,0,134,134,4 + theatres,debt,2,-1.4551915228366852e-11
6,128,4,4,8147.196900000004,0.0,8235.1019,0.0,2224.6011,,0.0,2224.6011,0.0,0.0,0.0,0.0,0.00375,0.0001,0.0,0.0,1.0,416.8908017379668,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,19.630511496581754,3.7632342583491156,23.39374575493087,3.614070157925967,3.7632342583491156,7.3773044162750825,956.7945000000061,954.9056000000022,1097.0996000000052,0.0,0,0,0.0,0.0,70.5091,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,87.90500000000003,225.8104,0.0,12,310.4474,293.22749999999996,412.3897,274.4181999999996,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,269.6695000000001,0.0,0.011950704936055087,4.344134572490712,5.2373164179104466,1.7608906250000007,1.6342149253731353,3.1075956410746,3.366237380743999,268.0,269.0,134.0,509.3333333333333,385.0,51.0,30,0,0,1,13,9.0,512.0,5554.352900000003,629.9729,1594.2568999999999,192,0,0,32,0.11424592758928731,0.4015036971988504,0.1480249502619424,0,1472.7655999999984,1168.5722000000017,13,0,160.0,0,0,0,0.0,0,0.0,10146.607467164175,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,281.7425000000001,64.0,368.6141,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1393553019742138,96,3691.181199999999,32,6455.426267164178,4,-1770.7179,4,-773.1031000000002,2,87.02299999999974,-2224.6009999999997,23.917992537313424,0,0,134,134,4 + theatres,debt,2,-1.4551915228366852e-11
7,128,4,4,8163.1608,0.0,8252.542300000001,0.0,2374.479,,0.0,2374.479,0.0,0.0,0.0,0.0,0.00375,0.0,0.0,0.0,1.0,410.74312656179853,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,21.1430504107322,3.8347436134192012,24.9777940241514,4.25299546021928,3.8347436134192012,8.087739073638481,937.4769000000018,946.2742000000015,1088.302300000001,0.0,0,0,0.0,0.0,69.827,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,89.38150000000003,267.4237000000001,0.0,16,322.8729000000001,306.909,433.5616,271.98809999999935,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,267.38710000000003,0.0,0.012399210249945811,4.23911818181818,5.131542537313428,1.7881575,1.5853507462686562,3.04198460837801,3.2652502593216797,268.0,264.0,134.0,510.66666666666663,385.0,51.0,30,0,0,0,8,9.0,512.0,5592.570599999996,623.8103,1530.1307000000002,192,0,0,32,0.13238653616639207,0.41429081248459676,0.13774817352103153,0,1443.4501000000016,1119.1271999999994,8,0,160.0,0,0,0,0.0,0,0.0,10299.10958507463,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,286.1052,64.0,416.6492,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1089480173868305,96,3622.8929000000016,32,6676.21668507463,4,-1711.3337999999999,4,-793.3893,2,88.55829999999996,-2374.479,24.513223880597028,0,0,134,134,4 + theatres,debt,2,-1.4551915228366852e-11
8,128,4,4,8170.411400000003,0.0,8260.438600000001,0.0,2514.8128,,0.0,2514.8128,0.0,0.0,0.0,0.0,0.00375,0.0,0.0,0.0,1.0,418.19821984699047,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.12414386261361,3.691043410367543,25.815187272981156,5.294987296968846,3.691043410367543,8.986030707336388,923.6657000000015,950.2334999999993,1061.7345000000016,0.0,0,0,0.0,0.0,71.2183,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,90.02720000000005,309.09940000000006,0.0,20,328.35870000000006,321.10810000000004,425.39750000000004,289.73610000000065,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,278.3069,0.0,0.012583911151007106,4.137603370786518,5.15438712121212,1.8148793750000003,1.5567750000000002,2.946016010498687,3.167292751542029,264.0,267.0,132.0,512.0,381.0,51.0,32,0,0,2,12,10.0,512.0,5604.485100000001,609.9892,1479.1981,192,0,0,32,0.15698970624995523,0.4230846228603624,0.1475520122656131,0,1407.0353000000002,1104.7401000000004,12,0,160.0,0,0,0,0.0,0,0.0,10170.295249253733,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,290.38070000000005,64.0,476.739,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0952211669796137,96,3509.000900000001,32,6661.294349253728,4,-1659.6082000000001,4,-800.4818999999998,2,89.26280000000045,-2514.8128,23.780261194029844,0,0,132,132,4 + theatres,debt,2,-1.4551915228366852e-11
9,128,4,4,8172.047700000001,0.0,8262.3411,0.0,2649.1528,,0.0,2649.1528,0.0,0.0,0.0,0.0,0.00375,0.0001,0.0,0.0,1.0,398.28557402991777,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.71402559020268,3.7108745201351314,26.424900110337813,5.782756756021686,3.7108745201351314,9.493631276156817,924.3529000000024,930.2122000000059,1055.8752000000063,0.0,0,0,0.0,0.0,73.8538,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,90.29340000000005,350.78989999999993,0.0,24,337.12579999999997,335.48949999999996,427.2238,276.5191999999984,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,261.74410000000006,0.0,0.012716116277827491,4.227787356321839,5.0970268656716415,1.845486363636364,1.5391276119402988,2.826676392820674,3.072273968995767,268.0,261.0,134.0,509.33333333333337,385.0,51.0,31,0,0,2,10,7.0,512.0,5578.901800000001,603.0943,1454.4150000000002,192,0,0,32,0.16894999388589338,0.42761208610303814,0.13308356179465575,0,1362.0741000000014,1103.4524999999999,10,0,154.0,0,0,0,0.0,0,0.0,10062.413800000004,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,284.20490000000007,64.0,535.6365000000001,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0651589627606395,96,3424.5473999999995,32,6637.866400000002,4,-1600.9563999999998,4,-781.425,2,89.58780000000002,-2649.1526999999996,23.351625000000002,0,0,134,134,4 + theatres,debt,2,-1.4551915228366852e-11
10,128,4,4,8182.708499999996,0.0,8272.8748,0.0,2792.124,,0.0,2792.124,0.0,0.0,0.0,0.0,0.00375,0.0001,0.0,0.0,1.0,402.5590153817115,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.36168617478077,3.475872545487912,25.83755872026868,5.999543973260152,3.475872545487912,9.475416518748064,896.3163999999998,928.646500000003,1023.5450999999993,0.0,0,0,0.0,0.0,64.2253,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,90.16630000000005,392.46510000000006,0.0,28,360.9200000000001,350.2591999999999,446.3465,272.8340000000015,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,263.0425,0.0,0.012783432740422812,4.151002583025828,5.055416666666666,1.7605737373737378,1.5843507575757576,2.810152973119739,2.9801057499258943,264.0,271.0,132.0,509.33333333333337,381.00000000000006,51.0,31,0,0,1,13,10.0,512.0,5630.563099999998,606.0695000000001,1459.1462000000001,192,0,0,32,0.17889692742831498,0.4301052528574185,0.14793210830082648,0,1350.8798000000002,1124.9216999999992,13,0,99.0,0,0,0,0.0,0,0.0,10063.250622388063,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,174.29680000000005,64.0,486.9296,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0427481010088524,96,3411.5740000000014,32,6651.676622388061,4,-1532.4344999999998,4,-732.8538,2,89.51949999999987,-2792.1238999999996,23.086914179104483,0,0,132,132,4 + theatres,debt,2,-1.4551915228366852e-11
