round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6455.996000000003,0.0,6483.469999999999,0.0,1079.074,,0.0,1079.074,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,1105.0003000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,7.428123076923077,3.628123076923077,11.056246153846155,0.946246153846154,3.4094923076923083,4.355738461538462,268.25999999999976,0.0,268.25999999999976,0.0,0,0,0.0,0.0,8.72,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,27.473999999999997,27.474,0.0,0,1080.25,119.05400000000002,1080.25,25.926299999999998,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,940.0,6.664,0.005,5.0,5.199999999999997,NaN,0.75,3.6574436090225553,3.920000000000001,80.0,15.0,40.0,512.0,133.0,51.0,94,0,0,0,9,6.0,512.0,5137.31,347.878,970.808,192,0,0,32,0.028297196149347226,0.2339833659595112,0.06235879192747951,0,1372.3099999999995,75.0,9,0,0.0,0,0,0,0.0,0,0.0,7297.310000000006,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,94,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.834431450899641,96,3845.9199999999996,32,3451.3900000000003,4,-2091.182,4,-1993.3519999999999,2,26.29800000000016,-1079.074,11.25,0,0,40,40,2 + government,debt,2,7.275957614183426e-12
2,128,4,4,7145.984900000002,0.0,7192.0131,0.0,1743.3892,,0.0,1743.3892,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,745.0002999999999,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,8.062117692307694,3.5420707692307696,11.604188461538463,1.3750361538461546,3.4791523076923077,4.854188461538462,825.8779000000059,268.2599999999999,825.8779000000059,0.0,0,0,0.0,0.0,73.46719999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,46.0282,59.88839999999999,0.0,0,867.9958,178.00689999999997,854.1356000000001,86.08049999999974,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,580.0,0.0,0.001117135487285466,4.7556590909090914,5.4785124999999955,NaN,1.1282526785714289,3.506090974729237,3.8023999999999996,224.0,264.0,112.0,512.0,277.0,51.0,58,0,0,1,9,6.0,512.0,5401.394,154.4649,1590.126,192,0,0,32,0.04274272964303294,0.24122684731644717,0.10431439374122253,0,1519.578000000002,1255.4940000000001,9,0,0.0,0,0,0,0.0,0,0.0,7561.394000000003,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,58,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4659088516487526,96,3959.0977999999977,32,3602.2961999999998,4,-2379.1218,4,-1323.794,2,44.9110000000002,-1743.3892,11.25,0,0,112,112,2 + government,debt,2,7.275957614183426e-12
3,128,4,4,7888.376700000003,0.0,7955.9141,0.0,2137.7214,,0.0,2137.7214,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,623.5163272727273,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,12.810221736719475,3.6503498040795703,16.460571540799044,2.134231392338241,3.6503498040795703,5.784581196417811,934.6103999999968,825.877900000003,934.6103999999968,0.0,0,0,0.0,0.0,60.2575,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,67.53739999999999,95.29929999999999,0.0,0,966.1018,223.70999999999998,952.2001,237.9009,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,466.57910000000004,0.0,0.002789971081296902,4.670667415730338,5.421220454545455,NaN,1.3422643939393937,3.318677129337534,3.6883279999999994,264.0,267.0,132.0,510.6666666666667,317.0,51.0,47,0,0,1,11,7.0,512.0,5665.736599999999,553.3386,1669.3015,192,0,0,32,0.06220573359561077,0.3117462700364335,0.11485919417970325,0,1511.4108000000008,1247.0682000000002,11,0,0.0,0,0,0,0.0,0,0.0,8915.10431428572,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2232338499608493,96,4049.9809999999993,32,4865.1233142857145,4,-2400.1157000000003,4,-1194.3784999999998,2,66.47900000000016,-2137.7214,16.923790178571434,0,0,132,132,2 + government,debt,2,7.275957614183426e-12
4,128,4,4,8233.1032,0.0,8308.607399999999,0.0,2612.2466,,0.0,2612.2466,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,620.3714605720122,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,15.626856951452119,3.7084800482135125,19.335336999665632,2.69467995168434,3.7084800482135125,6.403159999897853,930.5857000000065,844.5905999999995,1020.6055000000065,0.0,0,0,0.0,0.0,60.4038,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,75.5042,132.83149999999995,0.0,4,618.1677000000001,273.4412,678.6221,156.53469999999982,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,466.2391,0.0,0.006758255477140722,4.533424812030069,5.391430075187974,NaN,1.4474383458646616,3.172184403508134,3.5776781599999987,266.0,266.0,133.0,510.66666666666663,319.0,51.0,47,0,0,2,14,5.0,512.0,5949.854099999998,631.5454,1651.7037,192,0,0,32,0.08231520135615611,0.3452371804749732,0.11986215022011582,0,1490.0085,1205.8909999999985,14,0,0.0,0,0,0,0.0,0,0.0,9815.575554545463,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0867540134806855,96,4137.954999999999,32,5677.620554545455,4,-2250.3758,4,-1161.7363,2,74.50459999999985,-2612.2466,20.133965909090904,0,0,133,133,2 + government,debt,2,7.275957614183426e-12
5,128,4,4,8475.876399999997,0.0,8556.947400000001,0.0,2982.4185,,0.0,2982.4185,0.0,0.0,0.0,0.0,0.0025,0.0001,0.0,0.0,1.0,576.6342694463425,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,18.091798085080175,3.7037111786414223,21.795509263721595,3.757560770736842,3.7037111786414223,7.461271949378265,915.9608999999986,909.0744000000017,1027.4919999999977,0.0,0,0,0.0,0.0,56.9662,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,81.07099999999997,172.24099999999999,0.0,8,547.5218000000001,304.7486,625.2103,219.5214,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,427.02860000000004,0.0,0.008028086039221026,4.419296323529405,5.264923880597017,NaN,1.5927440298507458,3.0942523950062064,3.4703478152,268.0,272.0,134.0,509.33333333333337,321.0,51.0,47,0,0,2,15,8.0,512.0,6200.515100000001,633.2484,1642.1127999999999,192,0,0,32,0.11165364196415761,0.36802904959589644,0.13682822107907855,0,1452.7096000000017,1202.0485999999983,15,0,0.0,0,0,0,0.0,0,0.0,10369.137536090224,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0298266150683193,96,4171.223099999997,32,6197.914436090225,4,-2177.1396999999997,4,-1121.0872,2,80.13020000000037,-2982.4184,21.711575187969924,0,0,134,134,2 + government,debt,2,7.275957614183426e-12
6,128,4,4,8708.522800000004,0.0,8793.506599999999,0.0,3340.8096,,0.0,3340.8096,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,569.0049994913752,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,20.677769986866338,3.927609275339813,24.605379262206153,4.466446364980592,3.927609275339813,8.394055640320405,901.7574999999998,903.6311000000001,1025.6183999999978,0.0,0,0,0.0,0.0,53.6027,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,84.98379999999996,213.00579999999997,0.0,12,564.4343000000001,331.78789999999987,651.4432,225.5251000000002,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,423.1672,0.0,0.00875505590979669,4.317497026022303,5.20756865671642,NaN,1.6216552238805964,3.014449154755351,3.3662373807439994,268.0,269.0,134.0,509.3333333333333,321.0,51.0,47,0,0,1,13,9.0,512.0,6469.481399999998,621.9324,1617.1090000000002,192,0,0,32,0.12562977347960258,0.38438261384517736,0.1425939433717638,0,1430.3730000000012,1161.4066999999995,13,0,0.0,0,0,0,0.0,0,0.0,11056.584205970148,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9752287004910849,96,4281.9513000000015,32,6774.6329059701475,4,-2116.9226,4,-1095.8509999999999,2,84.10179999999997,-3340.8096,23.891160447761187,0,0,134,134,2 + government,debt,2,7.275957614183426e-12
7,128,4,4,8934.650800000001,0.0,9022.7924,0.0,3691.9273,,0.0,3691.9273,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,558.3501218082514,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.471801251942694,3.892484085164868,26.36428533710756,5.5697664306568955,3.892484085164868,9.462250515821763,885.8443000000021,894.5523999999991,1016.9103000000003,0.0,0,0,0.0,0.0,52.0341,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,88.14159999999995,255.06759999999997,0.0,16,585.5919999999999,359.46400000000017,677.7541,223.93630000000002,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,415.87259999999986,0.0,0.009083346203265858,4.214156818181815,5.130796268656714,NaN,1.5727597014925365,2.946333858334582,3.2652502593216792,268.0,264.0,134.0,510.66666666666663,321.0,51.0,47,0,0,0,8,9.0,512.0,6755.858000000002,614.4902999999999,1564.3025,192,0,0,32,0.1461294308398724,0.39285051236775614,0.1435022832890378,0,1398.9139999999998,1112.537399999999,8,0,0.0,0,0,0,0.0,0,0.0,11426.225044776114,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9469227754279068,96,4351.677599999998,32,7074.547444776119,4,-2052.8316,4,-1098.4174999999998,2,87.31839999999993,-3691.9273,24.324828358208947,0,0,134,134,2 + government,debt,2,7.275957614183426e-12
8,128,4,4,9152.046900000007,0.0,9242.9286,0.0,4033.8954,,0.0,4033.8954,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,554.5261392888826,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.255894546764317,4.162791858295491,27.418686405059812,6.46150610307573,4.162791858295491,10.624297961371221,864.9244999999971,891.6052999999994,990.2294999999959,0.0,0,0,0.0,0.0,51.865300000000005,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,90.88169999999997,298.3893999999999,0.0,20,605.4544,388.0582999999999,690.1777000000001,231.01709999999974,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,415.45869999999985,0.0,0.009295984965213394,4.110147191011234,5.092118181818179,NaN,1.559486363636363,2.880231466876967,3.167292751542029,264.0,267.0,132.0,512.0,317.0,51.0,48,0,0,2,12,10.0,512.0,7024.9545,604.4471,1522.6453,192,0,0,32,0.16410900786350235,0.39368075492722077,0.14707685699175244,0,1366.505800000001,1097.4092999999996,12,0,0.0,0,0,0,0.0,0,0.0,11554.50244029851,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9243657526283469,96,4420.0502,32,7134.452240298506,4,-1991.3417,4,-1089.8346999999999,2,90.11729999999991,-4033.8954,23.591395522388048,0,0,132,132,2 + government,debt,2,7.275957614183426e-12
9,128,4,4,9354.470299999999,0.0,9447.861599999998,0.0,4360.6603,,0.0,4360.6603,0.0,0.0,0.0,0.0,0.0025,0.0001,0.0,0.0,1.0,535.0420173207178,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.42340986232701,4.353801592252143,28.77721145457915,7.349353118784821,4.353801592252143,11.703154711036964,869.6912999999989,873.9659999999993,985.9547999999988,0.0,0,0,0.0,0.0,51.5009,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,93.3913,342.9256999999999,0.0,24,619.94,417.51660000000004,694.1768000000001,228.4465000000004,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,399.40740000000005,0.0,0.009460065273253684,4.027307279693483,5.070784328358209,NaN,1.484929850746268,2.813890521194301,3.072273968995767,268.0,261.0,134.0,509.33333333333337,321.0,51.0,47,0,0,2,10,7.0,512.0,7310.1284000000005,589.324,1455.0177999999999,192,0,0,32,0.17675001889330666,0.3948513434304328,0.14564914895957948,0,1336.301099999999,1051.127199999999,10,0,0.0,0,0,0,0.0,0,0.0,11801.449127272726,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9036294579105197,96,4523.607199999999,32,7277.841927272726,4,-1934.9317,4,-1107.2222,2,92.68570000000022,-4360.660199999999,23.392295454545444,0,0,134,134,2 + government,debt,2,7.275957614183426e-12
10,128,4,4,9554.104600000004,0.0,9649.777999999998,0.0,4684.4086,,0.0,4684.4086,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,527.1698936009225,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.441440049471456,4.5074763475892325,28.94891639706069,7.849251114569059,4.5074763475892325,12.356727462158291,851.9475000000001,878.2752000000013,959.6270999999989,0.0,0,0,0.0,0.0,55.940799999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,95.67339999999996,388.60000000000014,0.0,28,647.1845,447.5501999999999,711.472,225.22450000000006,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,394.26869999999985,0.0,0.009610566248389744,4.109779335793357,5.012272727272726,NaN,1.4892439393939376,2.7620405054570485,2.9801057499258943,264.0,271.0,132.0,509.33333333333337,317.0,51.0,47,0,0,1,13,10.0,512.0,7501.9726000000055,596.894,1455.2379999999998,192,0,0,32,0.18732055886207855,0.39159911811488946,0.15029530921892742,0,1305.5944000000006,1113.7501999999997,13,0,0.0,0,0,0,0.0,0,0.0,11778.570570149248,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8740171085828179,96,4563.195000000001,32,7215.375570149254,4,-1855.8285999999998,4,-1056.7620000000002,2,95.02659999999922,-4684.4086,22.27394776119402,0,0,132,132,2 + government,debt,2,7.275957614183426e-12
