round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,5375.746000000001,0.0,5403.22,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,8.363538461538464,2.4615384615384617,10.825076923076926,2.2449230769230764,2.4615384615384617,4.706461538461538,207.99999999999986,0.0,207.99999999999986,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,27.473999999999997,27.474,0.0,0,0.0,119.05400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.84,0.005,5.0,5.199999999999997,NaN,0.75,3.9199999999999986,3.920000000000001,80.0,17.0,40.0,512.0,82.0,0.0,107,0,0,0,9,8.0,512.0,4098.599999999999,319.858,957.288,192,0,0,32,0.08442684697213698,0.3027659939922662,0.843010586437718,0,343.6000000000001,85.0,9,0,0.0,0,0,0,0.0,0,0.0,6258.600000000002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,107,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8144429012345666,96,2998.84,32,3259.7599999999998,4,-2119.2019999999998,4,-2006.8719999999998,2,27.47400000000016,0.0,11.25,0,0,40,40,0 bare bones,debt,10,-3.410605131648481e-13
2,128,4,4,5272.124400000004,0.0,5311.639999999999,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,9.383832307692307,1.5078607692307693,10.891693076923078,2.7451446153846155,1.4330869230769232,4.178231538461539,546.5904999999999,207.99999999999986,546.5904999999999,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,39.5156,54.489999999999995,0.0,4,14.974400000000001,118.596,144.8337,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,144.83370000000005,0.001759321293599002,4.80514865900384,5.521116161616161,NaN,1.1266555555555553,3.5671999999999953,3.8023999999999996,198.0,261.0,99.0,512.0,200.0,0.0,77,2,2,4,12,9.0,510.0,3532.4413999999974,154.4648,1585.2182,192,0,0,32,0.1776705906572149,0.3723755870042864,0.6503865858051889,2,687.9852000000006,1254.1438000000023,12,0,0.0,0,0,2,0.0,0,0.0,5692.441400000004,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,77,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6563797799248516,96,2508.6989999999973,32,3183.7423999999996,4,-2243.2551999999996,4,-1328.7018,2,39.51560000000063,0.0,11.25,0,0,99,99,0 bare bones,debt,10,-3.410605131648481e-13
3,128,4,4,5645.577300000004,0.0,5705.5603,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,12.950350957791628,1.5720341301310934,14.522385087922721,2.736254894804293,1.5720341301310934,4.3082890249353865,708.0173999999986,546.5904999999996,708.0173999999986,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,59.98299999999999,81.0484,0.0,4,491.59130000000005,118.1384,485.50030000000004,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016461906732703154,4.728701538461531,5.446287692307681,NaN,1.3416069230769214,3.094349618320617,3.6883279999999994,260.0,260.0,130.0,504.6666666666667,262.0,0.0,61,8,8,2,20,11.0,503.0,3432.9412,418.17449999999997,1794.4616,192,0,0,33,0.14780558604892535,0.4354749068238355,0.4185973599382351,0,1129.9621999999997,1229.462399999998,20,0,0.0,0,0,8,0.0,0,0.0,6677.7092000000075,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,61,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9961116443217843,95,2310.0137,33,4367.695499999999,4,-2423.7058,4,-1069.2183999999997,2,59.983000000000175,0.0,16.89983333333333,0,0,130,130,0 bare bones,debt,10,-3.410605131648481e-13
4,128,4,4,5713.296899999999,0.0,5774.9581,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,16.356296021365495,1.1089383457355035,17.465234367100997,3.8989724289250383,1.1089383457355035,5.007910774660542,697.5771000000008,708.0173999999998,697.5771000000008,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,61.66119999999999,107.94799999999996,0.0,4,210.4743,142.7547,185.2529,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008559631332116388,4.7222444015443985,5.365977692307698,NaN,1.4464281249999997,3.0410795165394564,3.5776781599999987,260.0,259.0,130.0,500.33333333333337,262.0,0.0,60,0,0,1,6,9.0,512.0,3223.9840999999974,629.8211,1859.4916999999998,190,2,0,32,0.22907120353625499,0.5093498120169557,0.4865491922670575,3,981.9056000000012,1223.0612999999992,6,0,0.0,0,0,0,0.0,0,0.0,7047.563830769224,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7888241011361528,96,2010.4196999999997,32,5037.144130769226,4,-2291.448792307692,4,-953.9483,2,61.66120000000001,0.0,20.124103846153822,0,0,130,130,0 bare bones,debt,10,-3.410605131648481e-13
5,128,4,4,5590.591899999998,0.0,5653.221,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,17.67508789432242,0.9248828958312046,18.599970790153627,4.119445991162317,0.9524178796271298,5.071863870789447,685.8083999999997,697.5771000000012,685.8083999999997,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,62.62909999999998,135.91889999999998,0.0,4,30.383699999999997,153.08870000000002,3.3807,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010040234760825988,4.651524324324328,5.316344186046509,NaN,1.593653543307087,2.997129230769239,3.4703478152,258.0,259.0,129.0,510.6666666666667,260.0,0.0,62,7,7,4,16,14.0,505.0,3004.267599999999,660.0974,1926.2269000000001,190,2,0,32,0.2719428964358903,0.5477986218196293,0.49828789756120195,6,981.6475999999981,1204.7448000000009,17,1,0.0,0,0,7,0.0,0,0.0,7123.207056249995,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,62,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6815113647668198,96,1725.5493000000001,32,5397.657756249998,4,-2183.1500562500005,4,-836.9730999999997,2,62.62910000000011,0.0,21.696421874999995,0,0,129,129,0 bare bones,debt,10,-3.410605131648481e-13
6,128,4,4,5474.820499999998,0.0,5537.285800000001,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2,1,20.474967517804664,0.2274283412872679,20.702395859091933,5.208664747281553,0.27511080801893906,5.483775555300491,673.7882000000009,685.8083999999992,673.7882000000009,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,62.465299999999985,163.31329999999994,0.0,4,36.7408,152.51219999999998,9.1826,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011149057269003285,4.8438462151394415,5.305418897637802,NaN,1.6997551999999998,2.925382031250003,3.3662373807439994,254.0,251.0,127.0,499.6666666666667,256.0,0.0,61,0,0,1,9,1.0,512.0,2759.0119999999993,684.5678,2031.2407,190,2,0,32,0.3815623145848954,0.6125091488874745,0.4940769884155609,30,961.3672000000005,1215.8053999999997,11,2,0.0,0,0,0,0.0,0,0.0,7288.361298425195,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,61,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5919102737698547,96,1332.0903,32,5956.270998425198,4,-2079.3850937007874,4,-681.7193000000001,2,62.4653000000003,0.0,23.904803149606305,0,0,127,127,0 bare bones,debt,10,-3.410605131648481e-13
7,128,4,4,5349.803400000001,0.0,5411.5572,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,20.941426477903835,0.3976139381161847,21.339040416020023,5.335190499425954,0.4003604840557038,5.735550983481657,694.3183000000005,673.7882000000004,694.3183000000005,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,61.75379999999999,190.26209999999995,0.0,4,27.6603,152.6774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01135421465021956,4.804905357142857,5.300139694656492,NaN,1.796368217054264,2.926831439393947,3.2652502593216792,262.0,224.0,131.0,510.6666666666667,264.0,0.0,62,13,13,18,9,4.0,499.0,2686.3871000000004,665.9814,1997.4349000000002,190,2,0,32,0.39525691954214226,0.6247070807788684,0.4594985342836382,27,1004.4150000000014,1076.2988,12,3,0.0,0,0,13,0.0,0,0.0,7518.7369199999985,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,62,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5260495581364664,96,1219.7759999999998,32,6298.9609199999995,4,-2019.9106439999998,4,-665.2850999999998,2,61.753799999999956,0.0,25.496328,0,0,131,131,0 bare bones,debt,10,-3.410605131648481e-13
8,128,4,4,5225.473799999997,0.0,5286.110299999999,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.74430385965673,0.12792375557362382,22.87222761523035,6.06396319283484,0.1528558083284336,6.216819001163274,572.7665999999999,694.3183000000006,572.7665999999999,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,60.636499999999984,216.57329999999988,0.0,4,27.4285,151.7581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011553832281791564,4.779463636363637,5.254739449541284,NaN,1.7890915887850463,2.8514977272727218,3.167292751542029,218.0,231.0,109.0,475.00000000000006,220.0,0.0,68,11,11,15,11,6.0,501.0,2400.6949999999993,784.7138,2040.065,190,2,0,32,0.49911980827427027,0.6715011639852357,0.5698806667927305,46,818.7622999999991,1104.0561000000002,19,8,0.0,0,0,11,0.0,0,0.0,7508.721018604649,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,68,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4537661158696582,96,917.7362999999999,32,6590.984718604653,4,-1823.402053488372,4,-572.415,2,60.63650000000007,0.0,26.94552325581396,0,0,109,109,0 bare bones,debt,10,-3.410605131648481e-13
9,128,4,4,5101.128999999997,0.0,5160.6461,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.610291033668922,0.10301928428344286,22.713310317952367,6.072295469266599,0.11473768964624728,6.187033158912847,591.9966999999996,572.7665999999996,591.9966999999996,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,59.517099999999985,242.30819999999989,0.0,4,26.854300000000002,151.19910000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01156102804955968,4.6838396648044665,5.192953508771926,NaN,1.7845776785714278,2.7928413043478226,3.072273968995767,228.0,179.0,114.0,481.0000000000001,230.0,0.0,65,31,31,15,4,2.0,476.0,2404.0980999999997,763.2732,1933.7577,190,2,0,32,0.5310398617495062,0.6806286424701864,0.5541701396676617,53,842.2260999999995,838.4072999999995,10,6,0.0,0,0,31,0.0,0,0.0,7491.73212803738,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,65,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.471462344514166,96,831.1184000000001,32,6660.613728037382,4,-1770.1831523364485,4,-628.4822999999998,2,59.51709999999957,0.0,26.836373831775695,0,0,114,114,0 bare bones,debt,10,-3.410605131648481e-13
10,128,4,4,4976.571400000002,0.0,5034.9002,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.451234525419363,0.07860661243325019,23.529841137852614,6.475485239875477,0.07860661243325019,6.554091852308726,466.6964,591.9967000000003,466.6964,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,58.32879999999999,267.5173999999999,0.0,4,26.3975,150.95510000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011643813828449465,4.368102298850576,5.128531868131868,NaN,1.7498483146067414,2.656309963768118,2.9801057499258943,182.0,174.0,91.0,456.00000000000006,184.0,0.0,71,41,36,15,5,2.0,457.0,2287.797599999999,880.7639,1808.0099,190,2,0,32,0.5641417884551938,0.6931140551734762,0.5926994686267197,65,644.4975000000003,760.0498000000002,11,6,0.0,0,0,41,0.0,0,0.0,7363.195083928572,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,71,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4512923453636537,96,690.1294000000001,32,6673.065683928569,4,-1577.9500696428572,4,-703.9901,2,58.32880000000023,0.0,26.768665178571418,0,0,91,91,0 bare bones,debt,10,-3.410605131648481e-13
