round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6680.488299999994,0.0,489.65,189.65,140.25,,140.25,0.0,0.0,0.0,0.0,0.0,0.0025,32.489,0.0,0.0,1.0,140.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.062473076923077,0.8672153846153844,23.92968846153846,3.9118207692307694,0.8672153846153844,4.779036153846153,225.99999999999986,0.0,225.99999999999986,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,640.0,65.83169999999993,189.65,32.77379999999995,0.0,0.0,0.0,0.0,0.0,0,54.4752,640.0,65.83169999999993,32.77379999999995,82.0,0.0,0.0,0.0,5.0,5.199999999999997,2.0,0.75,3.597459459459462,3.9200000000000013,80.0,34.0,40.0,512.0,185.0,51.0,81,0,0,0,19,15.0,512.0,4209.2071000000005,0.0,1326.567,156,36,0,32,0.18260083372501423,0.5017761382136816,0.6604912316949128,12,1293.2673999999997,170.0,20,1,128.0,0,0,0,0.0,0,0.0,10359.20710000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,256.0,52.0,1057.75,4,83.571,83.57119999999996,NaN,1280.0,100.0,0.2203722005208334,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,0,12,0.0,0,0.0,1440.0,0.0,565.5525000000001,0.0,565.5525000000001,0.0,83.571,1295.8467000000005,2384.317,0.5387040731804453,96,3096.6164000000003,32,7262.5907000000025,4,0.0,4,189.65000000000003,2,54.4752,-107.761,37.5,0,0,40,40,10 + responsive prices,sumsy,7,7.275957614183426e-12
2,128,4,4,7245.146800000003,0.0,3999.7362000000003,527.5562,248.01099999999997,,248.01099999999997,0.0,0.0,0.0,0.0,0.0,0.0025,37.0273,0.0,0.0,1.0,140.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.384651538461537,1.4689853846153844,23.853636923076923,3.2187600000000005,1.4459976923076925,4.664757692307693,652.9031999999993,225.99999999999983,652.9031999999993,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-0.494,0.0,48,640.0,75.34150000000001,527.5562,37.45489999999999,0.0,0.0,0.0,0.0,0.0,1,0.2394,640.0,75.34150000000001,37.45489999999999,82.0,0.0,0.0,0.015,4.829767441860464,5.473303448275856,2.1694753424657534,NaN,3.4893432835820755,3.802399999999999,232.0,258.0,116.0,512.0,335.0,51.0,44,0,0,2,11,8.0,512.0,4543.832700000001,185.2932,1888.1837,76,116,0,15,0.13560201972362473,0.4803297449091737,0.3739870463800228,2,1788.9497000000022,1246.0799999999997,12,1,73.0,0,0,0,0.0,0,0.0,10678.832699999997,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,158.3717,50.0,590.5705,4,9.1158,9.115600000000004,NaN,1280.0,100.0,0.21239076822916667,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,44,0.0,0,12,0.0,0,0.0,1440.0,0.0,2517.2815243243244,0.0,2517.2815243243244,0.0,9.1158,1529.7008999999998,2664.0474000000004,0.5002156596321745,113,7223.850600000006,15,3454.9821,4,0.0,4,187.17999999999995,2,113.985,-210.98369999999997,37.5,0,0,116,116,10 + responsive prices,sumsy,7,7.275957614183426e-12
3,128,4,4,7800.988999999996,0.0,4831.8078,381.1563,346.45879999999994,,346.45879999999994,0.0,0.0,0.0,0.0,0.0,0.0025,41.3212,0.0,0.0,1.0,135.47510000000003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.910438098946177,2.1948110443581847,25.105249143304363,3.1716465790565365,2.1934524823693264,5.3650990614258625,733.924,652.9032000000004,733.924,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-5.161224999999998,0.0,48,640.0,84.15779999999992,381.1563,41.82649999999997,0.0,0.0,0.0,0.0,0.0,3,21.729799999999997,640.0,84.15779999999992,41.82649999999997,82.0,0.0,0.0,0.015,4.813486363636369,5.382887218045113,1.990963636363636,NaN,3.357369129880397,3.688327999999999,266.0,264.0,133.0,509.3333333333333,383.00000000000006,51.0,31,0,0,2,11,7.0,512.0,4853.189499999997,437.5775,1991.3619999999999,59,133,0,12,0.13294223813406614,0.4639655760944219,0.2777555870381785,0,1902.1471999999997,1270.7604000000015,11,0,121.0,0,0,0,0.0,0,0.0,11001.832452941175,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,240.90659999999997,64.0,455.809,4,0.0,0.0,NaN,1280.0,100.0,0.22159864047181368,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,1440.0,2.1865,3053.6795736671447,0.0,3053.6795736671447,0.0,0.0,1768.7813999999998,2884.7484999999997,0.48543857516992706,116,8223.135611764705,12,2778.6968411764706,4,0.0,4,184.7099,2,191.5047,-305.13759999999996,37.61029411764706,0,0,133,133,10 + responsive prices,sumsy,7,7.275957614183426e-12
4,128,4,4,8345.4867,0.0,4698.564199999998,101.3198,440.15629999999993,,440.15629999999993,0.0,0.0,0.0,0.0,0.0,0.0025,46.9071,0.0,0.0,1.0,135.01869999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.105055815150696,2.1935683911411177,25.298624206291812,4.180277281830016,2.092225725636396,6.272503007466411,726.2531,733.9240000000007,726.2531,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-12.421325000000005,0.0,48,640.0,95.50229999999998,101.3198,47.469400000000014,0.0,0.0,0.0,0.0,0.0,8,5.6408000000000005,640.0,95.50229999999998,47.469400000000014,82.0,0.0,0.0,0.015,5.385976428571432,5.325211278195489,1.899819354838708,NaN,3.2573915382941614,3.5776781599999983,266.0,280.0,133.0,509.3333333333333,383.00000000000006,51.0,31,0,0,1,19,13.0,512.0,5082.598999999998,475.0474,2246.5221,59,133,0,12,0.15860307516882566,0.4609716916003641,0.28427031644989276,0,1858.9504000000002,1508.073400000001,19,0,124.0,0,0,0,0.0,0,0.0,11044.723957352937,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,235.5775999999998,64.0,488.7703,4,0.0,0.0,NaN,1280.0,100.0,0.25859033327588854,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,1440.0,2.0772,2562.303943728652,0.0,2562.303943728652,0.0,0.0,1958.9432999999997,3210.3397999999997,0.482198747864111,116,8264.5294,12,2780.194557352941,4,0.0,4,186.06399999999996,2,262.74929999999995,-393.2491999999999,37.728860294117645,0,0,133,133,10 + responsive prices,sumsy,7,7.275957614183426e-12
5,128,4,4,8879.952200000009,0.0,4720.190215021007,104.169,544.3252999999999,,544.3252999999999,0.0,0.0,0.0,0.0,0.0,0.0025,51.8257,0.0,0.0,1.0,151.07609999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,20.677565769319667,2.0946334064886507,22.772199175808318,4.073538922115919,2.0721583731116273,6.145697295227546,763.7326999999995,726.2531000000005,763.7326999999995,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-19.381125000000008,0.0,48,640.0,105.5344999999999,104.169,52.45360000000002,0.0,0.0,0.0,0.0,0.0,11,66.8047,640.0,105.5344999999999,52.45360000000002,82.0,0.0,0.0,0.015,5.549300377358493,5.44330437956204,1.90927156862745,NaN,3.1718384624588936,3.4703478152,274.0,265.0,137.0,510.66666666666663,391.0,51.0,29,0,0,2,15,9.0,512.0,5299.407200000004,504.351,2474.0394,55,137,0,11,0.15213796931853052,0.45287812084842494,0.2532679569959253,0,1848.0387999999994,1470.5646000000006,15,0,102.0,0,0,0,0.0,0,0.0,11168.397221559877,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,194.74569999999989,64.0,483.5242,4,0.1323,0.1324,NaN,1280.0,100.0,0.2934747981411803,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,29,0.0,0,12,0.0,0,0.0,1440.0,1.9679,2342.9275740367984,0.0,2342.9275740367984,0.0,0.1323,2083.1661999999997,3461.9146000000005,0.47497214185029746,117,8575.631711265763,11,2592.7655102941176,4,0.0,4,183.40279999999996,2,339.2727,-492.4995999999999,38.1004037552521,0,0,137,137,10 + responsive prices,sumsy,7,7.275957614183426e-12
6,128,4,4,9404.269899999998,0.0,4581.458199999999,103.83260000000001,648.1578999999999,,648.1578999999999,0.0,0.0,0.0,0.0,0.0,0.0025,56.8108,0.0,0.0,1.0,155.6583,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,19.941073080215805,2.255554601273551,22.196627681489357,4.275434310164847,2.2407772706953706,6.516211580860219,741.2244999999997,763.7327000000009,741.2244999999997,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-25.961125000000013,0.0,48,640.0,115.68230000000001,103.8326,57.4982,0.0,0.0,0.0,0.0,0.0,14,20.3848,640.0,115.68230000000001,57.4982,82.0,0.0,0.0,0.015,5.502922909090911,5.397197761194027,1.746157831325299,NaN,3.1497726638568984,3.3662373807439985,268.0,275.0,134.0,509.3333333333333,385.0,51.0,31,0,0,0,17,11.0,512.0,5583.4488999999985,575.881,2737.6616,55,137,0,11,0.15631369285142904,0.4451153108125483,0.2641882619697944,0,1815.2764999999995,1513.3038000000006,17,0,83.0,0,0,0,0.0,0,0.0,11263.358469454484,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,144.93109999999982,64.0,430.0828,4,2.4934,2.4936,NaN,1280.0,100.0,0.3306974151459103,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,1440.0,1.8586,1930.0528610752272,0.0,1930.0528610752272,0.0,2.4934,2302.4554000000003,3743.6254,0.4683678928468493,117,8613.146200000001,11,2650.2122694544887,4,0.0,4,180.74159999999995,2,393.3791,-591.3471,38.44765399008161,0,0,134,134,10 + responsive prices,sumsy,7,7.275957614183426e-12
7,128,4,4,9916.850200000003,0.0,4436.4394,97.5459,745.7036999999999,,745.7036999999999,0.0,0.0,0.0,0.0,0.0,0.0025,62.5924,0.0,0.0,1.0,154.35660000000004,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,20.627307117216525,1.927884539773176,22.5551916569897,5.418558833379602,1.871487937644977,7.290046771024579,753.084,741.2244999999994,753.084,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-32.16135000000003,0.0,48,640.0,127.41970000000005,97.5459,63.33720000000005,0.0,0.0,0.0,0.0,0.0,16,54.7226,640.0,127.41970000000005,63.33720000000005,82.0,0.0,0.0,0.015,5.393917669172933,5.365576642335766,1.7239404761904773,NaN,3.058399968286466,3.26525025932168,274.0,266.0,137.0,512.0,391.0,51.0,30,0,0,2,12,11.0,512.0,5787.255000000004,620.9681999999999,2936.7735,55,137,0,11,0.18407538769459797,0.4511408476865537,0.24214548695722038,0,1793.0147999999992,1434.7821000000001,12,0,126.0,0,0,0,0.0,0,0.0,11318.155216343997,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,217.21650000000014,64.0,454.5385,4,0.0,0.0,NaN,1280.0,100.0,0.3639913881855219,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,12,0.0,0,0.0,1440.0,1.7493,1715.8943963534175,0.0,1715.8943963534175,0.0,0.0,2416.852500000001,4012.2802,0.47404570369714905,117,8641.471700000002,11,2676.6835163440073,4,0.0,4,178.08029999999997,2,462.9012,-683.1112999999999,38.44973666080013,0,0,137,137,10 + responsive prices,sumsy,7,7.275957614183426e-12
8,128,4,4,10417.034199999998,0.0,4282.5815,88.7068,834.4104,,834.4104,0.0,0.0,0.0,0.0,0.0,0.0025,68.6953,0.0,0.0,1.0,151.29910000000004,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,21.635595602318986,1.5006560872955497,23.13625168961454,6.62293629009,1.3548665199888057,7.977802810078805,722.7772000000003,753.0840000000011,722.7772000000003,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-37.98167500000003,0.0,48,640.0,139.816,88.7068,69.504,0.0,0.0,0.0,0.0,0.0,18,49.7911,640.0,139.816,69.504,82.0,0.0,0.0,0.015,5.3475321299639,5.299076691729326,1.6976892617449693,NaN,3.040618252272323,3.167292751542029,266.0,277.0,133.0,509.33333333333337,383.0,51.0,31,0,0,1,19,14.0,512.0,5910.075400000001,694.7555,3177.8754,55,137,0,11,0.22078738623199334,0.4620618469751876,0.26685664309224166,3,1757.0597999999998,1481.2664000000004,19,0,149.0,0,0,0,0.0,0,0.0,11249.612983060313,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,252.95570000000043,64.0,515.8415,4,5.275399999999999,5.275599999999999,NaN,1280.0,100.0,0.4029646937491276,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,1440.0,1.64,1088.8161661004588,0.0,1088.8161661004588,0.0,5.275399999999999,2514.8114,4388.4724,0.4851458177875332,117,8567.685399999997,11,2681.9275830603137,4,0.0,4,175.41899999999998,2,518.5174000000001,-765.7151,38.30362332836935,0,0,133,133,10 + responsive prices,sumsy,7,7.275957614183426e-12
9,128,4,4,10908.801099999993,0.0,4121.4085000000005,81.3916,915.7138,,915.7138,0.0,0.0,0.0,0.0,0.0,0.0025,72.8381,0.0,0.0,1.0,149.99869999999999,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,21.26951839965498,1.916887105208395,23.186405504863377,6.748574548726059,1.820355157430986,8.568929706157045,728.9231000000009,722.7772000000002,728.9231000000009,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-43.42227500000004,0.0,48,640.0,148.23310000000004,81.3916,73.69060000000003,0.0,0.0,0.0,0.0,0.0,20,44.606899999999996,640.0,148.23310000000004,73.69060000000003,82.0,0.0,0.0,0.015,5.299504494382023,5.227375735294125,1.6667614379084985,NaN,2.980976545618202,3.0722739689957668,272.0,267.0,136.0,510.6666666666667,388.99999999999994,51.0,30,0,0,2,16,11.0,512.0,6122.107699999995,736.2765,3353.757,55,137,0,11,0.22848179304837313,0.4514730167566068,0.25527704931496675,0,1749.4125999999999,1414.9677000000001,16,0,153.0,0,0,0,0.0,0,0.0,11246.57799335872,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,255.01450000000028,64.0,579.2149,4,14.245,14.244800000000001,NaN,1280.0,100.0,0.43592650318435794,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,12,0.0,0,0.0,1440.0,1.5307,933.8299777180818,0.0,933.8299777180818,0.0,14.245,2666.0959,4669.248400000001,0.47652771470096633,117,8615.368099999998,11,2631.209893358727,4,0.0,4,187.82920000000001,2,576.3471,-842.8757,38.179988970158675,0,0,136,136,10 + responsive prices,sumsy,7,7.275957614183426e-12
10,128,4,4,11391.496300000006,0.0,3954.652400000001,75.813,991.5266999999999,,991.5266999999999,0.0,0.0,0.0,0.0,0.0,0.0025,77.3197,0.0,0.0,1.0,148.651,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,21.346491129754092,2.1801392384053386,23.52663036815943,7.154397468415166,2.0182307776626005,9.172628246077766,713.3319000000009,728.9231000000004,713.3319000000009,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-48.484400000000065,0.0,48,640.0,157.30479999999994,75.813,78.20839999999998,0.0,0.0,0.0,0.0,0.0,22,106.3476,640.0,157.30479999999994,78.20839999999998,82.0,0.0,0.0,0.015,5.208203802281368,5.150606666666674,1.6486156250000008,NaN,2.91160138088048,2.9801057499258943,270.0,263.0,135.0,509.3333333333333,387.0,51.0,30,0,0,1,12,7.0,512.0,6355.907399999997,794.7908,3409.2600999999995,55,137,0,11,0.22413335579550742,0.4428004669885106,0.2589736474459077,2,1712.6057000000012,1369.7575999999997,12,0,160.0,0,0,0,0.0,0,0.0,11282.60221279092,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,263.7785000000001,64.0,647.8707,4,38.4084,38.408400000000015,NaN,1280.0,100.0,0.465290582566708,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,12,0.0,0,0.0,1440.0,1.4214,806.4147804212727,0.0,806.4147804212727,0.0,38.4084,2899.3912,4851.9216,0.4690117276097394,117,8605.6467,11,2676.955512790913,4,0.0,4,260.9765,2,634.7815,-914.2069999999999,38.36906750528933,0,0,135,135,10 + responsive prices,sumsy,7,7.275957614183426e-12
