round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6680.917299999993,0.0,489.65,189.65,140.25,,140.25,0.0,0.0,0.0,0.0,0.0,0.0025,32.269,420.75,0.0,1.0,140.25,237.18636666666671,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,25.701085264423075,1.8356858533653848,27.536771117788458,4.452179230769231,0.5617253846153845,5.013904615384616,225.99999999999986,0.0,225.99999999999986,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,640.0,65.4026999999999,189.65,32.55729999999995,0.0,0.0,0.0,0.0,0.0,0,54.4752,640.0,65.4026999999999,32.55729999999995,82.0,0.0,0.0,0.0,NaN,5.199999999999997,2.0,0.75,3.597459459459462,3.9200000000000013,80.0,0.0,40.0,512.0,185.0,51.0,81,0,0,0,0,0.0,512.0,4435.0838,0.0,1343.7278,156,36,0,32,0.18223537216478336,0.4417444511665245,0.6604912316949128,12,1289.0560999999998,0.0,0,0,84.0,128,0,0,4435.0838,156,12505.85320000003,12505.85320000003,0.0,0,84,0,1.5,0,0.0,128,128,12505.85320000003,156,7680.0,0,25,168.0,52.0,815.3615,4,57.771,57.76479999999972,0.226640625,1280.0,99.67447916666667,0.19909113281250002,25,0,0.0,0,5.666015624999999,1275.8333333333333,7,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,6,6,1130.3694,768,720.0,720.0,0.0,564.9864000000001,280.20000000000005,284.78640000000007,34.707,23.064,1161.2269999999999,1028.7199,0.47957595493599525,96,4464.690465624997,32,8041.162734375,4,0.0,4,0.0,2,54.4752,-107.981,37.5,0,0,40,40,SB2 best SuMSy + everyone greedy,sumsy,7,-3.637978807091713e-12
2,128,4,4,7244.400399999992,0.0,3416.1402000000007,468.9602000000001,235.88899999999998,,235.88899999999998,0.0,0.0,0.0,0.0,0.0,0.0025,37.5788,402.23699999999997,0.0,1.0,127.90799999999997,220.33708333333334,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,27.427498181300603,2.6992471309358126,30.126745312236416,4.0725919365721985,1.306530870445344,5.379122807017542,562.3647999999996,225.99999999999983,562.3647999999996,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-0.494,0.0,48,640.0,76.51690000000006,468.9602000000001,38.03199999999998,0.0,0.0,0.0,0.0,0.0,2,17.8028,640.0,76.51690000000006,38.03199999999998,82.0,0.0,0.0,0.015,4.779999999999983,5.336909803921564,1.9182499999999993,NaN,3.4661507042253437,9.24690496031746,204.0,270.0,102.0,512.0,284.0,51.0,56,0,0,0,10,0.0,512.0,4625.065100000001,185.2932,1994.7792,90,102,0,18,0.1586971870068914,0.42947628026993945,0.4830281113836552,2,1601.5551000000016,1290.5999999999956,0,0,40.0,128,0,0,4625.065100000001,90,12706.634200000006,12706.634200000006,0.0,14,40,0,1.5,0,0.0,128,128,12706.634200000006,90,7680.0,0,0,76.72999999999998,27.0,383.8813,4,12.698899999999998,12.70520000000003,0.226640625,1280.0,99.67447916666667,0.2021137239583333,0,0,0.0,0,0.0,1275.8333333333333,7,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,56,0.0,6,6,1339.3953000000001,768,720.0,720.0,0.0,1854.165037837838,922.2989513513514,931.8660864864868,7.392099999999999,5.3068,1189.7613000000001,1224.5584000000001,0.45822179959841725,110,8308.480829687507,18,4398.153370312501,4,0.0,4,0.0,2,113.4418,-198.31019999999998,37.5,0,0,102,102,SB2 best SuMSy + everyone greedy,sumsy,7,-3.637978807091713e-12
3,128,4,4,7797.868800000003,0.0,5082.041500000004,397.22450000000003,332.3892,,332.3892,0.0,0.0,0.0,0.0,0.0,0.0025,42.4471,402.23699999999997,0.0,1.0,134.079,216.1481,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,26.588894708521174,2.718813144965008,29.307707853486182,4.322519311232716,1.3512504023173526,5.673769713550068,768.4970999999996,562.3647999999991,768.4970999999996,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-4.696624999999998,0.0,48,640.0,86.5316,397.2245,42.99330000000002,0.0,0.0,0.0,0.0,0.0,4,19.4978,640.0,86.5316,42.99330000000002,82.0,0.0,0.0,0.015,4.770299999999999,5.360693571428569,1.8499999999999994,NaN,3.3508903394256038,8.969497811507935,280.0,287.0,140.0,512.0,383.0,51.0,32,0,0,0,26,0.0,512.0,4822.105200000001,377.15520000000004,2252.4007,52,140,0,11,0.1674359698617729,0.41988977245913817,0.2874295956960897,6,1897.8861999999995,1369.0760999999998,0,0,44.0,128,0,0,4822.105200000001,52,13189.3142,13189.3142,0.0,31,44,0,1.5,0,0.0,128,128,13189.3142,52,7680.0,0,0,81.39999999999998,50.0,284.2628,4,0.0,0.0,0.226640625,1280.0,99.67447916666667,0.21790329427083335,0,0,0.0,0,0.0,1275.8333333333333,7,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0.0,6,6,1503.5585,768,720.0,720.0,0.0,3074.9601148301476,1501.2293595277497,1573.7307553023973,0.0,0.0,1420.7869999999996,1410.2602,0.44884933531014215,117,10421.708294531243,11,2767.60590546875,4,0.0,4,0.0,2,183.97500000000002,-289.94210000000004,37.59375,0,0,140,140,SB2 best SuMSy + everyone greedy,sumsy,7,-3.637978807091713e-12
4,128,4,4,8341.818599999999,0.0,5405.790569230774,194.3041,423.7495,,423.7495,0.0,0.0,0.0,0.0,0.0,0.0025,47.1659,402.0333,0.0,1.0,133.8074,211.96993333333333,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,26.147421630705757,3.3280224524259903,29.475444083131745,4.2902470252636915,1.832286793767204,6.122533819030894,815.6882000000006,768.4971000000013,815.6882000000006,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-11.694725000000004,0.0,48,640.0,96.05020000000006,194.3041,47.7386,0.0,0.0,0.0,0.0,0.0,9,45.6679,640.0,96.05020000000006,47.7386,82.0,0.0,0.0,0.015,4.689428621908119,5.317921333333337,1.7990000000000013,NaN,3.218011888888883,8.700412877162696,300.0,283.0,150.0,512.0,405.0,51.0,26,0,0,0,22,0.0,512.0,5312.008699999999,496.195,2235.6481,42,150,0,9,0.14820544471599773,0.3947242025974165,0.24573379913880666,0,1909.3156999999997,1327.1082999999978,0,0,46.0,128,0,0,5312.008699999999,42,13745.347484615379,13745.347484615379,0.0,28,46,0,1.5,0,0.0,128,128,13745.347484615379,42,7680.0,0,0,82.75400000000006,52.0,205.133,4,0.0,0.0,0.226640625,1280.0,99.67447916666667,0.22083255008012814,0,0,0.0,0,0.0,1275.8333333333333,7,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,26,0.0,6,6,1574.1953999999998,768,720.0,720.0,0.0,3352.090147883986,1608.7799063082168,1743.3102415757692,0.0,0.0,1548.2245,1362.7807000000003,0.4255840614717863,119,11535.985763221148,9,2209.361721394231,4,0.0,4,0.0,2,254.8906,-376.5836,37.57932692307693,0,0,150,150,SB2 best SuMSy + everyone greedy,sumsy,7,-3.637978807091713e-12
5,128,4,4,8876.397400000002,0.0,5219.876000000002,84.37219999999999,508.1216,,508.1216,0.0,0.0,0.0,0.0,0.0,0.0025,51.7795,400.54944,0.0,1.0,131.538,207.02874666666668,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,25.78604490058021,4.084329379547441,29.870374280127656,4.828137001676163,2.468516252737108,7.296653254413271,790.5199999999999,814.1882000000003,792.0199999999999,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-19.360549999999982,0.0,50,640.0,105.42119999999997,118.7996,52.40070000000001,0.0,0.0,0.0,0.0,0.0,13,28.7926,640.0,105.42119999999997,52.40070000000001,82.0,0.0,32.9274,0.015,5.305268027210882,5.219729729729729,1.7061521739130423,NaN,3.1181486025291094,8.439400490847817,296.0,294.0,148.0,512.0,413.0,51.0,24,0,0,0,30,0.0,512.0,5683.031200000002,554.8859,2429.099,42,150,0,9,0.15719609914115895,0.3838941681862664,0.24878664916315896,0,1854.8424999999995,1559.7487999999994,0,0,46.0,128,0,0,5683.031200000002,42,13917.793553846159,13917.793553846159,0.0,38,46,0,1.5,0,0.0,128,128,13917.793553846159,42,7680.0,0,0,78.48299999999995,64.0,128.8092,4,0.0,0.0,0.226640625,1280.0,99.67447916666667,0.2727986959134616,0,0,0.0,0,0.0,1275.8333333333333,7,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,24,0.0,6,6,1482.6929,768,720.0,720.0,0.0,3057.392158153842,1602.4002290769206,1454.9919290769208,0.0,0.0,1774.9018999999996,1630.1012,0.41607198487358676,119,11680.868928004815,9,2236.924625841346,4,0.0,4,0.0,2,316.5362,-456.3421,37.56490384615384,0,0,148,148,SB2 best SuMSy + everyone greedy,sumsy,7,-3.637978807091713e-12
6,128,4,4,9401.751,0.0,5234.387415734269,97.0335,605.1550000000001,,605.1550000000001,0.0,0.0,0.0,0.0,0.0,0.0025,56.3185,408.19765000000007,0.0,1.0,148.8129,208.24065000000007,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.269810451079014,4.171924010117126,26.44173446119614,4.635813052815843,2.6696200695906946,7.305433122406537,851.9183999999998,789.020000000001,854.9183999999997,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-26.61357499999999,0.0,56,640.0,114.64639999999989,186.34000000000003,56.987799999999986,0.0,0.0,0.0,0.0,0.0,15,46.6387,640.0,114.64639999999989,56.987799999999986,82.0,0.0,53.3791,0.015,5.425661754385962,5.380118709677418,1.6758000000000006,NaN,3.077939503895242,8.186218476122383,310.0,285.0,155.0,512.0,427.0,51.0,21,0,0,0,22,0.0,512.0,6066.787500000001,566.3620999999999,2633.2752,37,155,0,8,0.15480636258790148,0.36747167782035395,0.2087377012785927,0,1887.4521999999993,1546.3135999999993,0,0,40.0,128,0,0,6066.787500000001,37,14226.911671328671,14226.911671328671,0.0,29,40,0,1.5,0,0.0,128,128,14226.911671328671,37,7680.0,0,0,67.03200000000002,64.0,32.369,4,0.0,0.0,0.226640625,1280.0,99.67447916666667,0.3067636240712413,0,0,0.0,0,0.0,1275.8333333333333,7,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,21,0.0,6,6,1473.0283,768,720.0,720.0,0.0,3042.9746156277192,1682.772791310447,1360.201824317272,0.0,0.0,1955.4735,1758.978,0.4014436615751731,120,12208.600136756995,8,2018.3115345716783,4,0.0,4,0.0,2,383.7733,-548.8365000000001,37.55310314685315,0,0,155,155,SB2 best SuMSy + everyone greedy,sumsy,7,-3.637978807091713e-12
7,128,4,4,9916.007700000004,0.0,5050.5832000000055,95.8718,701.0268000000001,,701.0268000000001,0.0,0.0,0.0,0.0,0.0,0.0025,61.7595,415.10811428571435,0.0,1.0,152.19029999999998,208.55065714285718,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,21.84108770099069,4.334210605730967,26.17529830672166,5.372171346992371,2.488837844853922,7.861009191846293,744.3578000000007,848.918400000001,750.3578000000007,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-33.45297500000003,0.0,67,640.0,125.74330000000009,278.63009999999997,62.50140000000007,0.0,0.0,0.0,0.0,0.0,17,74.6973,640.0,125.74330000000009,62.50140000000007,82.0,0.0,123.37919999999991,0.015,5.356778819444444,5.340866176470593,1.6547999999999987,NaN,3.065415198484669,7.940631921838711,272.0,288.0,136.0,512.0,389.0,51.0,30,0,0,1,26,0.0,512.0,6230.271600000002,689.464,2833.8413,37,155,0,8,0.17248799895818334,0.3555504523115074,0.3018283182538528,0,1712.1666999999998,1542.7522999999999,0,0,62.0,128,0,0,6230.271600000002,37,14735.475289510488,14735.475289510488,0.0,33,62,0,1.5,0,0.0,128,128,14735.475289510488,37,7680.0,0,0,102.59759999999991,64.0,25.974,4,0.0,0.0,0.226640625,1280.0,99.67447916666667,0.3145814132612177,0,0,0.0,0,0.0,1275.8333333333333,7,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,6,6,1867.9231,768,720.0,720.0,0.0,2054.7188108174473,934.0759554087238,1120.6428554087236,0.0,0.0,2103.3021,1681.3562,0.39051298763876185,120,12702.607134090907,8,2032.86815541958,4,0.0,4,0.0,2,439.44089999999994,-639.2673000000001,37.54248251748251,0,0,136,136,SB2 best SuMSy + everyone greedy,sumsy,7,-3.637978807091713e-12
8,128,4,4,10419.422400000003,0.0,4859.405300000003,88.498,789.5248,,789.5248,0.0,0.0,0.0,0.0,0.0,0.0025,67.0908,419.5661625,0.0,1.0,150.2575,207.2093125,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.45493637383645,4.450619957963067,26.905556331799517,6.139020861512346,2.3265883567060888,8.465609218218436,778.4531999999997,742.8578000000001,785.9531999999997,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-39.87957500000007,0.0,78,640.0,136.5853,407.7863,67.89180000000002,0.0,0.0,0.0,0.0,0.0,19,122.0633,640.0,136.5853,67.89180000000002,82.0,0.0,216.2204000000002,0.015,5.272176408450701,5.280924999999998,1.6464,NaN,3.0461601132973195,7.702412964183549,288.0,284.0,144.0,510.66666666666663,405.0,51.0,26,0,0,1,19,0.0,512.0,6451.000799999999,691.164,3071.8199999999997,37,155,0,8,0.19126062966850044,0.3489178137654765,0.2893802568920989,0,1725.5088999999998,1497.298099999999,0,0,46.0,128,0,0,6451.000799999999,37,15050.093391608394,15050.093391608394,0.0,29,46,0,1.5,0,0.0,128,128,15050.093391608394,37,7680.0,0,0,75.73440000000001,64.0,16.2835,4,0.0,0.0,0.226640625,1280.0,99.67447916666667,0.3471908884214743,0,0,0.0,0,0.0,1275.8333333333333,7,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,26,0.0,6,6,1985.2965000000002,768,720.0,720.0,0.0,2089.3587769959463,949.0166384979731,1140.3421384979729,0.0,0.0,2192.7419,1793.971,0.38476565166385,120,12963.77425227273,8,2086.319139335664,4,0.0,4,0.0,2,480.95559999999995,-722.434,37.53398601398601,0,0,144,144,SB2 best SuMSy + everyone greedy,sumsy,7,-3.637978807091713e-12
9,128,4,4,10913.376799999996,0.0,4660.523200000003,80.79390000000001,870.3187,,870.3187,0.0,0.0,0.0,0.0,0.0,0.0025,71.7726,422.24260000000004,0.0,1.0,147.88469999999998,204.93657777777779,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.245064541928123,4.802630887578118,27.047695429506238,6.449066334373076,2.6906228780207004,9.139689212393778,812.1284000000006,781.4531999999989,816.6284000000007,1.5,1,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-45.89267500000011,0.0,91,640.0,146.04559999999998,512.7203000000001,72.6057,0.0,0.0,0.0,0.0,0.0,21,73.9093,640.0,146.04559999999998,72.6057,82.0,0.0,294.1844,0.015,5.195862020905925,5.259128476821196,1.643699999999999,NaN,3.0391575535172044,7.471340575258043,302.0,287.0,151.0,510.6666666666667,419.0,51.0,22,0,0,1,24,0.0,512.0,6784.5357,713.9946,3252.5651,37,155,0,8,0.1959050152144164,0.3417841837325688,0.27985612757469447,0,1773.8816999999997,1491.2124000000003,0,0,59.0,128,0,0,6784.5357,37,15146.703313286715,15146.703313286715,0.0,32,59,0,1.5,0,0.0,128,128,15146.703313286715,37,7680.0,0,0,96.97829999999995,64.0,16.5995,4,0.0,0.0,0.226640625,1280.0,99.67447916666667,0.40799641125801284,0,0,0.0,0,0.0,1275.8333333333333,7,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,22,0.0,6,6,1860.1586,768,720.0,606.0,0.0,2093.7799600298263,1196.4966635191408,897.2832965106857,0.0,0.0,2054.8044999999997,2123.0006,0.37887753964671655,120,13067.173581818184,8,2079.5297314685313,4,0.0,4,0.0,2,507.7442,-798.5461,37.52718881118881,0,0,151,151,SB2 best SuMSy + everyone greedy,sumsy,7,-3.637978807091713e-12
10,128,4,4,11397.302300000007,0.0,4454.818500000001,73.9714,944.2901,,944.2901,0.0,0.0,0.0,0.0,0.0,0.0025,76.6999,423.74154000000004,0.0,1.0,145.74399999999997,201.7977766666667,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.44384782995674,5.114321438061222,27.558169268017963,6.9815438353795445,2.7213401039934397,9.702883939372985,794.6603999999998,816.6283999999991,794.6603999999999,0.0,2,2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-51.49237500000013,0.0,102,640.0,156.07449999999997,562.9671,77.59089999999995,0.0,0.0,0.0,0.0,0.0,23,127.31410000000001,640.0,156.07449999999997,77.59089999999995,82.0,0.0,374.4252999999998,0.015,5.113708474576272,5.143446357615892,1.6397000000000008,NaN,2.927662282465578,7.2472003580003,302.0,295.0,151.0,510.66666666666663,419.0,51.0,22,0,0,0,29,0.0,512.0,6982.2607,776.81,3417.3042,37,155,0,8,0.20050459881407035,0.33369752682799336,0.2607850900752555,0,1720.716599999999,1508.5440000000003,0,0,56.0,128,0,0,6982.2607,37,15391.889770629372,15391.889770629372,0.0,39,56,0,1.5,0,0.0,128,128,15391.889770629372,37,7680.0,0,0,91.82320000000004,64.0,16.9134,4,6.8790000000000004,6.8847999999999665,0.226640625,1280.0,99.67447916666667,0.4445600951522439,0,0,0.0,0,0.0,1275.8333333333333,7,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,22,0.0,6,6,1945.2794999999999,768,720.0,493.5,0.0,1848.299658265389,1102.5159470399467,745.7837112254425,1.3766,5.5024,1990.51,2265.7481000000002,0.3731041091006917,120,13291.071345454546,8,2100.8184251748257,4,0.0,4,0.0,2,555.2977000000001,-867.5902000000001,37.52175104895105,0,0,151,151,SB2 best SuMSy + everyone greedy,sumsy,7,-3.637978807091713e-12
