round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6088.453999999988,0.0,300.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.48132307692308,3.0996923076923073,26.581015384615387,2.109255384615385,2.8910000000000005,5.000255384615385,219.99999999999986,0.0,219.99999999999986,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,640.0,46.34600000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55.0368,640.0,46.34600000000026,0.0,76.0,0.0,0.0,0.0,5.0,5.199999999999997,NaN,0.75,3.9199999999999986,3.920000000000001,80.0,21.0,40.0,512.0,82.0,0.0,107,0,0,0,15,6.0,512.0,4639.661199999995,372.008,1021.7479999999999,184,8,0,31,0.07010162926874952,0.47246207122252737,0.8286279817044926,0,968.6612,105.0,15,0,0.0,0,0,0,0.0,0,0.0,11839.661199999993,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,107,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4746271052353017,97,3757.245599999996,31,8082.415599999998,4,372.00800000000004,4,1021.7479999999999,2,55.0368,0.0,37.5,0,0,40,40,1 + planning margin,sumsy,5,7.275957614183426e-12
2,128,4,4,6669.0076,0.0,4341.72,44.22,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.246938461538456,2.7222353846153853,26.969173846153843,2.1348453846153843,2.539552307692308,4.674397692307692,644.2999999999995,219.99999999999983,644.2999999999995,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,640.0,59.44639999999986,44.22,0.0,0.0,0.0,0.0,0.0,0.0,0,62.5303,640.0,59.44639999999986,0.0,76.0,0.0,0.0,0.0,4.834892720306517,5.498260869565213,NaN,NaN,3.635631034482748,3.8023999999999996,230.0,261.0,115.0,512.0,232.0,0.0,70,0,0,1,10,2.0,512.0,4791.098900000003,189.14,1626.2384,77,115,0,14,0.11015293299283568,0.4722125573195832,0.5551097678579722,0,1462.3447000000012,1261.9070000000008,10,0,0.0,0,0,0,0.0,0,0.0,11976.098899999988,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,70,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4912439289497521,114,8309.935799999997,14,3666.1631000000007,4,159.92000000000053,4,1626.2384,2,106.75030000000001,0.0,37.5,0,0,115,115,1 + planning margin,sumsy,5,7.275957614183426e-12
3,128,4,4,7238.983899999995,0.0,5021.779799999999,222.8957,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.750453708919537,3.039766754724273,27.790220463643813,2.601056837603111,2.8464739447152954,5.447530782318407,733.6775000000009,644.2999999999996,733.6775000000009,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-0.4423,0.0,0,640.0,70.02369999999999,222.8957,0.0,0.0,0.0,0.0,0.0,0.0,0,13.493200000000002,640.0,70.02369999999999,0.0,76.0,0.0,0.0,0.015,4.746204225352102,5.42614661654136,NaN,NaN,3.243683333333346,3.6883279999999994,266.0,284.0,133.0,510.6666666666667,268.0,0.0,60,0,0,0,17,13.0,512.0,4958.419599999998,406.6083,1860.4628,59,133,0,11,0.09483900531784317,0.46708304885552465,0.5008577789733011,0,1485.8257,1347.921999999997,17,0,0.0,0,0,0,0.0,0,0.0,12050.002599999987,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49277930512122503,117,9147.513399999996,11,2902.4892,4,372.32850000000076,4,1860.4628,2,156.19,0.0,37.5,0,0,133,133,1 + planning margin,sumsy,5,7.275957614183426e-12
4,128,4,4,7797.817300000003,0.0,4876.0546,4.5054,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,25.40760631778174,3.17206357409634,28.57966989187808,3.657525195762876,3.0610598901351698,6.718585085898046,731.6627000000001,733.6775000000013,731.6627000000001,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-3.0911999999999993,0.0,0,640.0,81.1666000000001,4.5054,0.0,0.0,0.0,0.0,0.0,0.0,0,80.6517,640.0,81.1666000000001,0.0,76.0,0.0,0.0,0.015,4.565128906249989,5.2916375,NaN,NaN,2.956886496350361,3.5776781599999987,272.0,256.0,136.0,512.0,274.0,0.0,59,0,0,1,11,3.0,512.0,5397.4069,452.8141,1866.9446,56,136,0,10,0.12819979422085992,0.46484070616914597,0.472739269520712,0,1418.0081000000002,1168.6729999999973,11,0,0.0,0,0,0,0.0,0,0.0,12233.504600000006,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,59,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4889686516999503,118,9574.095600000002,10,2659.409,4,676.7594999999999,4,1866.9446,2,220.60860000000002,0.0,37.5,0,0,136,136,1 + planning margin,sumsy,5,7.275957614183426e-12
5,128,4,4,8345.459100000002,0.0,4607.4737,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,26.180612132801045,3.3892521754950415,29.569864308296086,4.909732451974305,3.2266070083827567,8.13633946035706,689.6732999999996,731.6627000000017,689.6732999999996,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-5.651399999999998,0.0,0,640.0,92.35820000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,124.63900000000001,640.0,92.35820000000007,0.0,76.0,0.0,0.0,0.015,4.459101454545445,5.095287969924809,NaN,NaN,2.9675865671641755,3.4703478152,266.0,275.0,133.0,510.6666666666667,268.0,0.0,61,0,0,0,13,9.0,512.0,5762.1973,507.524,1951.0988000000002,56,136,0,10,0.15044004960681367,0.45722938801072277,0.49810853408128986,0,1395.6745999999996,1226.2528999999975,13,0,0.0,0,0,0,0.0,0,0.0,12337.184699999996,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,61,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4839795788694796,118,9679.315,10,2657.8696999999997,4,1000.0503000000003,4,1951.0988000000002,2,257.1253,0.0,37.5,0,0,133,133,1 + planning margin,sumsy,5,7.275957614183426e-12
6,128,4,4,8881.835299999997,0.0,4338.892800000001,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,27.537600365872635,3.272894635732602,30.810495001605236,7.033500499460921,3.0669511096020243,10.100451609062944,689.0675999999994,689.6733000000013,689.0675999999994,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-8.075899999999997,0.0,0,640.0,103.6238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,145.7251,640.0,103.6238,0.0,76.0,0.0,0.0,0.015,4.3511600719424335,5.052743283582085,NaN,NaN,2.9845455555555715,3.3662373807439994,268.0,278.0,134.0,512.0,270.0,0.0,60,0,0,1,21,11.0,512.0,6146.071599999999,527.3596,2062.679,56,136,0,10,0.18914083799682713,0.45898827849156754,0.5077093974959028,0,1398.0357,1209.6224999999965,21,0,0.0,0,0,0,0.0,0,0.0,12459.948699999994,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49362327648068227,118,9789.5878,10,2670.3608999999997,4,1288.466799999999,4,2062.679,2,270.7408,0.0,37.5,0,0,134,134,1 + planning margin,sumsy,5,7.275957614183426e-12
7,128,4,4,9408.037299999996,0.0,4145.311900000001,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,28.007896812053804,3.7125483872352523,31.720445199289056,8.19166069134413,3.648070445372589,11.839731136716718,699.6180999999998,689.0675999999996,699.6180999999998,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-10.364600000000005,0.0,0,640.0,113.79800000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,156.1748,640.0,113.79800000000002,0.0,76.0,0.0,0.0,0.015,4.259382196969691,4.982739855072462,NaN,NaN,2.947864748201439,3.2652502593216792,276.0,264.0,138.0,510.66666666666663,278.0,0.0,58,0,0,2,14,7.0,512.0,6619.7591,545.5853,2086.5181000000002,54,138,0,10,0.20886667502088563,0.45292138536633386,0.4987226838618948,0,1402.6120000000008,1124.4768999999983,14,0,0.0,0,0,0,0.0,0,0.0,12672.525900000006,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,58,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4956209623704384,118,9984.771599999995,10,2687.7543000000005,4,1575.2733999999996,4,2086.5181000000002,2,273.71989999999994,0.0,37.5,0,0,138,138,1 + planning margin,sumsy,5,7.275957614183426e-12
8,128,4,4,9923.5994,0.0,3872.9808999999996,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,28.41911694502303,3.8400513026238166,32.25916824764685,9.838212622037187,3.6897758073451463,13.527988429382333,673.9457999999997,699.6180999999995,673.9457999999997,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-12.517500000000013,0.0,0,640.0,124.43789999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,161.4168,640.0,124.43789999999991,0.0,76.0,0.0,0.0,0.015,4.192116483516488,4.939894029850744,NaN,NaN,2.8956996296296373,3.167292751542029,268.0,273.0,134.0,509.33333333333337,270.0,0.0,59,0,0,1,13,12.0,512.0,7031.135999999998,590.0839000000001,2140.9627,54,138,0,10,0.2217198199284578,0.4430493393056656,0.5141047549485576,0,1356.4308000000005,1144.447800000001,13,0,0.0,0,0,0,0.0,0,0.0,12819.042499999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,59,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49667069573796696,118,10132.108799999996,10,2686.9336999999996,4,1892.1030000000003,4,2140.9627,2,271.49120000000005,0.0,37.5,0,0,134,134,1 + planning margin,sumsy,5,7.275957614183426e-12
9,128,4,4,10428.575500000004,0.0,3600.6499000000003,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,29.810182561406446,3.931049017700934,33.74123157910738,12.290586254785921,3.6637533402571933,15.954339595043114,670.3913,673.9458000000009,670.3913,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-14.534700000000015,0.0,0,640.0,135.0239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,163.99,640.0,135.0239,0.0,76.0,0.0,0.0,0.015,4.148968131868133,4.876972592592592,NaN,NaN,2.845500367647057,3.072273968995767,270.0,273.0,135.0,510.66666666666663,272.0,0.0,60,0,0,1,16,14.0,512.0,7437.938399999996,614.3120000000001,2212.3351000000002,54,138,0,10,0.26014265382663004,0.4481350879344075,0.5175231418240818,0,1339.9855000000007,1132.6683000000005,16,0,0.0,0,0,0,0.0,0,0.0,12960.9846,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.508110041710897,118,10279.802399999999,10,2681.1822,4,2188.6621000000005,4,2212.3351000000002,2,266.5937,0.0,37.5,0,0,135,135,1 + planning margin,sumsy,5,7.275957614183426e-12
10,128,4,4,10923.792200000005,0.0,3328.3190000000004,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,30.31303109657081,3.9185924952609685,34.23162359183178,13.69351600993865,3.7497785097366974,17.443294519675348,667.5628000000003,670.3913000000007,667.5628000000003,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-16.416300000000007,0.0,0,640.0,144.78329999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,165.21300000000002,640.0,144.78329999999994,0.0,76.0,0.0,0.0,0.015,4.099975471698113,4.820314705882355,NaN,NaN,2.7922127737226314,2.9801057499258943,272.0,265.0,136.0,510.6666666666667,274.0,0.0,59,0,0,1,14,10.0,512.0,7873.5544,639.4903,2245.5345,54,138,0,10,0.28246189389381726,0.4491537943399053,0.5155737595470486,0,1322.5327999999995,1086.4935,14,0,0.0,0,0,0,0.0,0,0.0,13131.740300000003,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,59,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5154584981776416,118,10413.026000000005,10,2718.7142999999996,4,2486.1713,4,2245.5345,2,260.3461,0.0,37.5,0,0,136,136,1 + planning margin,sumsy,5,7.275957614183426e-12
