round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6427.8730000000005,0.0,6457.794,0.0,949.0739999999995,,0.0,452.07,497.0039999999995,0.0,497.0039999999995,0.0,0.00375,0.6106,0.0,0.0,1.0,975.0002999999999,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,7.8760153846153855,3.3159230769230765,11.191938461538463,1.169230769230769,2.923076923076923,4.092307692307692,300.0392000000007,0.0,300.0392000000007,0.0,0,0,0.0,0.0,9.923200000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,29.921,30.531599999999997,0.0,0,453.8566,132.3036,453.24600000000004,26.536899999999992,0.6106,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,810.0,6.664,0.005,5.0,5.199999999999997,NaN,0.75,3.73124324324325,3.920000000000001,80.0,17.0,40.0,512.0,185.0,51.0,81,0,0,0,9,8.0,512.0,4725.25,356.198,937.4480000000001,192,0,0,32,0.062238357097508024,0.24312896362208525,0.08181922801280606,0,1415.5739999999994,85.0,9,0,0.0,0,0,0,0.0,0,0.0,7330.574000000007,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,52.0,408.3664,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9922190788633931,96,3831.122,32,3499.4519999999998,4,-1705.2620000000002,4,-1597.4319999999998,2,28.744999999999823,-451.4594,11.25,0,0,40,40,6 + charge on balances,debt,10,3.637978807091713e-12
2,128,4,4,6413.580000000003,0.0,6460.959799999999,0.0,1419.7280999999996,,0.0,429.4665,990.2615999999996,0.0,493.25759999999974,1.8631399999999991,0.00375,0.967,0.0,0.0,1.0,585.0003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,8.211053846153849,3.412633846153846,11.623687692307694,1.4807530769230772,2.8478899999999996,4.328643076923077,862.4981000000075,300.039200000001,862.4981000000075,0.0,0,0,0.0,0.0,74.28649999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,47.379799999999996,62.817599999999985,0.0,0,142.42730000000003,156.7203,127.60010000000003,118.82669999999942,0.967,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,420.0,0.0,0.003306069376622419,4.77077819548872,5.492612500000002,1.8500000000000003,1.1267946428571425,3.517560117302041,3.8023999999999996,224.0,266.0,112.0,512.0,341.0,51.0,42,0,0,3,12,9.0,512.0,4512.579100000001,162.7529,1577.7696,192,0,0,32,0.08867571412072284,0.24501474145641788,0.09888927059123098,0,1553.493800000003,1269.0269999999996,12,0,3.0,0,0,0,0.0,0,0.0,7611.160699999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,5.550000000000001,64.0,159.51139999999998,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,42,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.722436381485681,96,3973.724799999998,32,3637.4359,4,-1991.3672000000001,4,-913.2703999999998,2,46.26259999999971,-428.4995,11.25,0,0,112,112,6 + charge on balances,debt,10,3.637978807091713e-12
3,128,4,4,6784.7862000000005,0.0,6840.661300000001,0.0,1644.1359999999993,,0.0,406.863,1237.2729999999992,0.0,247.0114,3.712797749999997,0.00375,1.1404,0.0,0.0,1.0,493.30970751879704,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,12.770642176128764,3.672916348812607,16.44355852494137,1.9940876750455263,2.452725961883215,4.446813636928741,980.5779999999971,862.4981000000084,980.5779999999971,0.0,0,0,0.0,0.0,72.2494,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,55.8751,91.54869999999994,0.0,0,519.2554,148.0492,499.01959999999997,274.9365,1.1404,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,335.87440000000004,0.0,0.008155784927591015,4.684391459074741,5.438227272727273,1.7100625000000012,1.3425863636363644,3.430208055273325,3.6883279999999994,264.0,281.0,132.0,508.00000000000006,370.0,51.0,34,0,0,0,20,14.0,512.0,4408.649099999998,563.3191999999999,1731.9158000000002,192,0,0,32,0.09410199115047568,0.3186231748408521,0.10751042271175848,0,1565.3195999999996,1316.3140000000021,20,0,64.0,0,0,0,0.0,0,0.0,8839.410671428575,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,109.44400000000007,53.0,79.7617,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,34,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4478871812533773,96,3979.7325,32,4859.678171428571,4,-2034.1888,4,-715.2842000000002,2,54.8167000000002,-405.7226,16.901919642857138,0,0,132,132,6 + charge on balances,debt,10,3.637978807091713e-12
4,128,4,4,6634.226999999999,0.0,6697.107800000001,0.0,1937.7671999999989,,0.0,384.2595,1553.5076999999987,0.0,316.2347,4.638941124999997,0.00375,1.2833,0.0,0.0,1.0,441.48859140020875,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,15.600893061192867,3.7995945934574116,19.400487654650277,1.6722884743072148,2.818218455241152,4.490506929548367,1004.6582000000019,844.5013999999975,1140.7348000000015,0.0,0,0,0.0,0.0,55.1233,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,62.88080000000001,123.55709999999996,0.0,8,25.002699999999994,175.56189999999998,223.81449999999998,154.67470000000003,1.2833,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,286.904,87.73790000000007,0.008421029061688585,4.574731225296429,5.391402158273383,1.6690000000000016,1.4521338129496404,3.3179116915176263,3.5776781599999987,278.0,253.0,139.0,512.0,395.0,51.0,29,0,0,1,5,7.0,512.0,4329.042199999999,638.0901,1612.0784,192,0,0,32,0.0791593400123245,0.35531125979051903,0.14125287808567055,0,1484.7216999999994,1157.4069999999967,5,0,57.0,0,0,0,0.0,0,0.0,9697.51862727273,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,95.1330000000001,64.0,53.733,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,29,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3221365752368404,96,4022.9245999999994,32,5674.594027272729,4,-1893.8627,4,-791.2816,2,61.88119999999991,-382.9762,20.138795454545466,0,0,139,139,6 + charge on balances,debt,10,3.637978807091713e-12
5,128,4,4,6551.450500000001,0.0,6613.7393,0.0,2148.779899999999,,0.0,361.656,1787.1238999999991,0.0,233.61620000000005,5.824264374999996,0.00375,1.2712,0.0,0.0,1.0,461.9491011029391,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,18.26265223340505,3.4806475263571697,21.74329975976222,1.8505584864735152,2.7156601716662343,4.566218658139749,930.2613000000023,980.0699000000006,1090.9261999999999,0.0,0,0,0.0,0.0,63.1586,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,62.28880000000001,151.56850000000006,0.0,17,77.29240000000003,160.0689,423.1189,258.6722000000013,1.2711999999999999,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,310.9835999999999,126.07960000000007,0.010378278003015828,4.45748105263157,5.308775968992252,1.6325555555555562,1.5941775193798444,3.167204614492758,3.4703478151999994,258.0,285.0,129.0,510.6666666666667,375.0,51.0,33,0,0,1,19,18.0,512.0,4243.583,669.4162,1637.1801,192,0,0,32,0.08095499649117355,0.3820743126286905,0.1458808075447109,0,1456.9862000000005,1270.3820999999973,19,0,27.0,0,0,0,0.0,0,0.0,10161.17228129496,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,44.079000000000015,64.0,0.0,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,33,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2731652124943365,96,3996.5860000000007,32,6164.586281294964,4,-1796.9814000000001,4,-722.3398999999997,2,61.347999999999814,-360.3848,21.782007194244606,0,0,129,129,6 + charge on balances,debt,10,3.637978807091713e-12
6,128,4,4,6761.156000000004,0.0,6142.797300000001,0.0,2969.964199999998,,0.0,681.2479,2288.7162999999982,0.0,501.59239999999977,6.700074124999997,0.00375,1.28,0.0,0.0,1.0,407.1390033082703,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,20.786954035846335,3.6717270702679574,24.458681106114295,1.584939650470883,2.781441565433804,4.366381215904687,952.0183000000072,902.9848000000004,1081.6368000000073,0.0,1,0,58.32289999999999,651.0929,45.9172,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,62.72120000000001,178.85980000000006,691.3093,26,369.0543,159.3488,717.548,245.56739999999988,1.2799999999999998,0.0,0.0,0.0,0.0,3,649.4799,0.0,0.0,0.0,0.0,260.0431999999999,96.97640000000003,0.009883821422607023,4.348939357429711,5.246862773722633,1.6059950000000012,1.6544832116788326,3.0589388100686525,3.3662373807439994,274.0,249.0,137.0,510.6666666666667,391.00000000000006,51.0,29,0,0,2,9,4.0,512.0,3973.7332000000006,605.8523,1530.8106,192,0,0,32,0.058600146299454314,0.4027504593292721,0.16850292432294012,0,1372.3604000000003,1082.8858999999982,9,0,40.0,0,0,0,0.0,0,0.0,10802.000755813948,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,64.23980000000005,32.0,0.0,1,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,29,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0514350689548007,96,4020.2853999999998,32,6781.715355813951,4,-1794.9901,4,-784.8694000000002,2,30.239200000000242,-679.9679,23.912662790697667,0,1,137,137,6 + charge on balances,debt,10,3.637978807091713e-12
7,128,4,4,6690.9707000000035,0.0,6083.1163,0.0,3269.4940999999976,,0.0,731.0209,2538.4731999999976,0.0,249.75689999999994,8.579883249999993,0.00375,1.4944,0.0,0.0,1.0,489.71257531616635,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.742153062350674,3.746339626079086,26.488492688429762,1.6564012209625043,2.7356900205275596,4.392091241490064,896.3582000000004,894.0481000000033,1083.9469000000001,0.0,1,0,58.32289999999999,651.0929,55.004599999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,73.22550000000001,207.1418000000001,691.3093,33,107.26400000000001,177.4493,396.1047,202.3869999999997,1.4944,0.0,0.0,0.0,0.0,3,638.1179,0.0,0.0,0.0,0.0,346.19820000000004,119.02960000000002,0.009865615511288357,4.254534798534792,5.136550000000007,1.5799400000000003,1.5855515151515147,3.010453864742634,3.2652502593216792,264.0,273.0,132.0,509.33333333333337,349.0,51.0,39,0,0,1,14,8.0,512.0,3910.1032,640.2283,1501.0269,192,0,0,32,0.059645809028774144,0.4130724441807194,0.1514905834387137,0,1378.7244999999996,1161.487999999998,14,0,25.0,0,0,0,0.0,0,0.0,11161.808049635052,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,39.49850000000001,32.0,0.0,1,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,39,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0093981105986036,96,4037.418399999998,32,7124.389649635039,4,-1695.0589,4,-770.8131000000001,2,29.440300000000228,-729.5264999999999,24.81724817518249,0,1,132,132,6 + charge on balances,debt,10,3.637978807091713e-12
8,128,4,4,7211.001100000005,0.0,5923.421600000001,0.0,4200.856099999997,,0.0,1373.2452,2827.6108999999974,0.0,289.13770000000005,9.515619499999989,0.00375,1.7544,0.0,0.0,1.0,483.4836945996054,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.33664046777617,3.6216361253839966,26.958276593160168,1.8360436354056195,2.540738776466055,4.376782411871675,900.9502000000032,906.8897999999982,1022.1502000000013,0.0,2,0,114.18000000000015,1342.1653999999999,54.31609999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,85.96540000000002,235.0658000000002,1394.3566999999998,40,701.596,181.5656,993.8089,256.62970000000024,1.7544,0.0,0.0,0.0,0.0,0,1309.5618,0.0,0.0,0.0,0.0,343.08549999999985,40.622099999999996,0.01291226344098072,4.200919927536236,5.126893283582089,1.5616863636363634,1.552399253731343,2.9167630264919167,3.167292751542029,268.0,276.0,134.0,510.6666666666667,353.0,51.0,39,0,0,1,14,15.0,512.0,3790.941500000001,599.8199999999999,1508.9234000000001,192,0,0,32,0.06294883412372654,0.4149007200289043,0.1520281442682676,0,1354.4614,1159.453900000001,14,0,22.0,0,0,0,0.0,0,0.0,11133.260763636363,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,34.357099999999996,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,39,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8387151749463702,96,4051.1098999999986,32,7082.1508636363615,4,-1669.9120000000003,4,-719.0765999999999,2,21.217900000000668,-1371.4908,23.78327272727272,0,2,134,134,6 + charge on balances,debt,10,3.637978807091713e-12
9,128,4,4,7193.216199999999,0.0,5933.834500000001,0.0,4543.297899999998,,0.0,1493.1121,3050.1857999999975,0.0,222.5749,10.599325374999987,0.00375,2.3299,0.0,0.0,1.0,541.8119693512506,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.91837494872253,3.8922546209038535,27.810629569626382,1.834946076437694,2.773439235886425,4.608385312324119,875.1288999999989,875.3799000000039,1021.8991999999979,0.0,2,0,114.18000000000015,1342.1653999999999,47.93730000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,114.1632,265.59350000000023,1394.3566999999998,44,200.70499999999998,218.48989999999995,345.1454,217.4149999999995,2.3299,0.0,0.0,0.0,0.0,0,1270.0681,0.0,0.0,0.0,0.0,403.18079999999986,0.0,0.012410019775718862,4.0994431906614714,5.070010370370373,NaN,1.5537562962962959,2.847850333153861,3.072273968995767,270.0,257.0,135.0,510.66666666666663,323.0,51.0,47,0,0,1,11,6.0,512.0,3888.5642,609.1875,1423.0665,192,0,0,32,0.06273833065749579,0.41257639215562647,0.14004273831718872,0,1363.3448000000005,1053.5568999999982,11,0,0.0,0,0,0,0.0,0,0.0,11357.97985074627,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8219008102158867,96,4161.8696,32,7196.110250746268,4,-1594.9893000000002,4,-761.0935000000002,2,9.980800000000158,-1490.7822,23.285988805970142,0,2,135,135,6 + charge on balances,debt,10,3.637978807091713e-12
10,128,4,4,7054.396200000005,0.0,5822.6408,0.0,4860.057199999997,,0.0,1491.3724,3368.6847999999964,0.0,318.49899999999997,11.43344999999999,0.00375,2.8937,0.0,0.0,1.0,539.9238965477781,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,25.672736697698653,3.827615502377641,29.500352200076293,1.8825558521730639,2.5724262769729465,4.45498212914601,864.5123999999997,895.8490000000005,990.5626000000011,0.0,2,0,114.18000000000015,1342.1653999999999,57.1881,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,141.78950000000003,296.11350000000004,1394.3566999999998,48,89.58099999999999,228.401,212.7375,242.63199999999946,2.8937,0.0,0.0,0.0,0.0,0,1216.3479000000002,0.0,0.0,0.0,0.0,404.64239999999984,0.0,0.015,4.138587410071943,5.040521052631573,NaN,1.4911992481203005,2.832190047936774,2.9801057499258943,266.0,278.0,133.0,510.6666666666667,319.0,51.0,48,0,0,1,17,12.0,512.0,3771.9467999999983,607.0228,1456.185,192,0,0,32,0.06313494980231416,0.422583877560176,0.15031144867482693,0,1341.1645000000021,1150.5273000000002,17,0,0.0,0,0,0,0.0,0,0.0,11563.769733333344,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8035124503935269,96,4156.1695,32,7407.600233333333,4,-1531.5988000000002,4,-684.135,2,-16.0542999999999,-1488.4787,23.306344444444438,0,2,133,133,6 + charge on balances,debt,10,3.637978807091713e-12
