round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6687.452299999989,0.0,440.25,140.25,140.25,,140.25,0.0,0.0,0.0,0.0,0.0,0.0025,29.0269,0.0,0.0,1.0,140.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.710603076923075,2.902807692307693,26.613410769230768,2.123306153846152,2.8416153846153853,4.964921538461537,222.99999999999986,0.0,222.99999999999986,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,640.0,58.86769999999994,140.25,29.298199999999973,0.0,0.0,0.0,0.0,0.0,0,0.0,640.0,58.86769999999994,29.298199999999973,79.0,0.0,0.0,0.0,5.0,5.199999999999997,2.0,0.75,3.597459459459462,3.920000000000001,80.0,15.0,40.0,512.0,185.0,51.0,81,0,0,0,9,6.0,512.0,4741.909099999996,368.212,947.4959999999999,184,8,0,31,0.10867491557224307,0.47465386149763567,0.6513885590547184,0,1310.4493999999997,75.0,9,0,130.0,0,0,0,0.0,0,0.0,11941.90910000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,260.0,52.0,600.8082999999999,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4780633349883132,97,3870.0507000000002,31,8071.8584,4,368.212,4,983.2959999999998,2,56.16,-111.2231,37.5,0,0,40,40,4 + theatres,sumsy,2,0.0
2,128,4,4,7256.737000000008,0.0,4473.7875,148.5375,251.47310000000002,,251.47310000000002,0.0,0.0,0.0,0.0,0.0,0.0025,34.8236,0.0,0.0,1.0,140.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.80139615384615,2.9494038461538468,26.750799999999998,1.8425330769230772,2.795221538461538,4.637754615384615,632.7975999999991,222.99999999999983,632.7975999999991,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,640.0,70.71530000000003,148.5375,35.17989999999999,0.0,0.0,0.0,0.0,0.0,5,0.0,640.0,70.71530000000003,35.17989999999999,79.0,0.0,0.0,0.015,4.752137878787878,5.516049999999992,2.0610188235294133,NaN,3.4436536873156207,3.8023999999999996,224.0,264.0,112.0,512.0,339.0,51.0,43,0,0,1,9,6.0,512.0,4988.926700000002,187.21,1540.878,80,112,0,14,0.06907864994162916,0.4582571807814697,0.35803712952028555,0,1783.080600000002,1254.5644,9,0,85.0,0,0,0,0.0,0,0.0,12219.079199999996,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,175.18660000000014,62.0,504.8987,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,43,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.478478812109451,114,8502.07330000001,14,3717.0058999999997,4,164.89559999999983,4,1576.678,2,128.23059999999998,-216.64950000000002,37.5,0,0,112,112,4 + theatres,sumsy,2,0.0
3,128,4,4,7814.573099999999,0.0,5383.428099999999,371.5063,349.94689999999997,,349.94689999999997,0.0,0.0,0.0,0.0,0.0,0.0025,40.4408,0.0,0.0,1.0,133.2974,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,25.549620471394753,3.0144651126595137,28.564085584054265,2.8096407007882567,2.9147626183116757,5.724403319099932,719.8187999999998,632.7975999999992,719.8187999999998,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-0.37322500000000003,0.0,0,640.0,82.16389999999998,371.50630000000007,40.8682,0.0,0.0,0.0,0.0,0.0,10,14.9345,640.0,82.16389999999998,40.8682,79.0,0.0,0.0,0.015,4.664980898876398,5.339536363636362,2.029060625000002,NaN,3.309916187664039,3.6883279999999994,264.0,267.0,132.0,510.6666666666667,380.99999999999994,51.0,32,0,0,1,11,7.0,512.0,5272.594600000001,394.1159,1663.9776000000002,60,132,0,11,0.10585652412950508,0.45697565214612723,0.2854571755771649,0,1870.9195000000002,1245.5498999999984,11,0,160.0,0,0,0,0.0,0,0.0,12440.720199999994,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,324.6497000000003,64.0,428.5097,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4799757235285347,117,9512.100800000006,11,2928.6193999999996,4,310.63470000000007,4,1699.7775000000001,2,201.04530000000003,-309.50609999999995,37.5,0,0,132,132,4 + theatres,sumsy,2,0.0
4,128,4,4,8361.518000000005,0.0,5289.2132,131.30239999999998,440.35929999999996,,440.35929999999996,0.0,0.0,0.0,0.0,0.0,0.0025,45.8732,0.0,0.0,1.0,130.85320000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,25.984600582997395,3.4326284503550832,29.41722903335248,4.005727507307298,3.17541080881996,7.181138316127258,716.8843999999991,719.818800000001,716.8843999999991,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-3.4579500000000003,0.0,0,640.0,93.05510000000002,131.30239999999998,46.3096,0.0,0.0,0.0,0.0,0.0,16,3.6795999999999998,640.0,93.05510000000002,46.3096,79.0,0.0,0.0,0.01203774390905349,4.512693984962391,5.277326315789467,1.9946212500000016,NaN,3.1123425088254484,3.5776781599999987,266.0,266.0,133.0,510.66666666666663,383.0,51.0,31,0,0,2,14,5.0,512.0,5703.800900000002,431.53979999999996,1681.2295000000001,59,133,0,11,0.12791534092972112,0.4527268320794846,0.2849950950437228,0,1793.2614999999998,1200.3765999999962,14,0,160.0,0,0,0,0.0,0,0.0,12630.339699999993,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,319.13940000000025,64.0,495.395,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4770195544402356,117,9660.774299999997,11,2969.5654000000004,4,570.1859,4,1717.0293,2,274.6057,-394.48609999999996,37.5,0,0,133,133,4 + theatres,sumsy,2,0.0
5,128,4,4,8897.631100000002,0.0,5140.4839999999995,80.70750000000001,521.0668,,521.0668,0.0,0.0,0.0,0.0,0.0,0.0025,51.2548,0.0,0.0,1.0,126.58069999999995,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,27.041452490826718,3.7084781238975135,30.74993061472423,5.050256368901885,3.4343565177795146,8.484612886681399,704.7690000000001,716.8844000000003,704.7690000000001,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-6.796449999999998,0.0,0,640.0,103.88689999999998,80.7075,51.71370000000001,0.0,0.0,0.0,0.0,0.0,19,78.9708,640.0,103.88689999999998,51.71370000000001,79.0,0.0,0.0,0.015,4.391242279411763,5.1475298507462695,2.010923124999999,NaN,2.9751640682550486,3.4703478151999994,268.0,272.0,134.0,509.33333333333337,384.99999999999994,51.0,30,0,0,2,15,8.0,512.0,6012.028899999999,441.39489999999995,1705.0817000000002,58,134,0,10,0.14462552824201302,0.4478957187027419,0.2739862748876456,0,1740.4501000000002,1194.4178999999995,15,0,160.0,0,0,0,0.0,0,0.0,12767.425200000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,321.7476999999998,64.0,608.9000000000001,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4751110196962136,118,10051.719800000004,10,2715.7054,4,846.9777000000006,4,1740.8815,2,346.38789999999995,-469.81199999999995,37.5,0,0,134,134,4 + theatres,sumsy,2,0.0
6,128,4,4,9423.033399999998,0.0,4943.5914999999995,71.9193,592.986,,592.986,0.0,0.0,0.0,0.0,0.0,0.0025,56.5961,0.0,0.0,1.0,123.17400000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,27.40412797281036,4.130248782208537,31.534376755018894,6.316797547607469,3.6904354446179646,10.007232992225434,688.7265000000012,704.7690000000005,688.7265000000012,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-9.958775000000001,0.0,0,640.0,114.59770000000005,71.9193,57.064800000000005,0.0,0.0,0.0,0.0,0.0,21,122.7255,640.0,114.59770000000005,57.064800000000005,79.0,0.0,0.0,0.015,4.288323048327137,5.027809701492546,2.045704375000001,NaN,3.0012172621753255,3.366237380743999,268.0,269.0,134.0,509.3333333333333,385.0,51.0,31,0,0,1,13,9.0,512.0,6435.147099999997,443.7424,1706.8638999999998,58,134,0,10,0.1578097267533709,0.4357282402313847,0.2926725865986548,0,1741.7782,1153.5588999999998,13,0,160.0,0,0,0,0.0,0,0.0,12936.8184,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,327.3127000000002,64.0,657.9584,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4685271974062881,118,10215.3336,10,2721.4847999999997,4,1118.1369,4,1742.6635999999999,2,386.63359999999994,-536.3899,37.5,0,0,134,134,4 + theatres,sumsy,2,0.0
7,128,4,4,9938.026400000004,0.0,4738.471,63.6913,656.6772,,656.6772,0.0,0.0,0.0,0.0,0.0,0.0025,61.8035,0.0,0.0,1.0,120.28730000000003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,28.30115520359179,4.224760648245916,32.52591585183771,7.805614403724524,4.028129186187999,11.833743589912524,681.5071999999993,688.7264999999996,681.5071999999993,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-12.945500000000006,0.0,0,640.0,125.00699999999996,63.6913,62.269899999999986,0.0,0.0,0.0,0.0,0.0,22,143.8288,640.0,125.00699999999996,62.269899999999986,79.0,0.0,0.0,0.015,4.177896212121211,4.973934328358204,2.112521875,NaN,3.001463536378127,3.2652502593216797,268.0,264.0,134.0,510.66666666666663,384.99999999999994,51.0,30,0,0,0,8,9.0,512.0,6884.551600000005,441.83119999999997,1676.5255,58,134,0,10,0.17593345785221493,0.4314648015882223,0.30532978550915413,0,1732.7066,1102.9645999999996,8,0,160.0,0,0,0,0.0,0,0.0,13132.497899999997,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,338.00350000000003,64.0,729.4858,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4728291840430545,118,10379.5019,10,2752.996,4,1385.0373999999997,4,1712.3251,2,404.22790000000003,-594.8737,37.5,0,0,134,134,4 + theatres,sumsy,2,0.0
8,128,4,4,10442.589500000004,0.0,4525.0461000000005,55.3869,712.064,,712.064,0.0,0.0,0.0,0.0,0.0,0.0025,67.014,0.0,0.0,1.0,117.19030000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,29.491947597062858,4.234217015598758,33.72616461266161,9.644874494123874,4.058109794415747,13.702984288539623,660.5392999999996,681.5071999999997,660.5392999999996,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-15.756825000000012,0.0,0,640.0,135.4369,55.3869,67.48310000000001,0.0,0.0,0.0,0.0,0.0,23,154.1339,640.0,135.4369,67.48310000000001,79.0,0.0,0.0,0.015,4.08917191011236,4.890449242424239,2.1441825000000017,NaN,2.9035823851705915,3.167292751542029,264.0,267.0,132.0,512.0,381.0,51.0,32,0,0,2,12,10.0,512.0,7278.407600000003,459.48749999999995,1661.7439,58,134,0,10,0.2070494388600883,0.43395203795355464,0.3195540584436716,0,1675.1565999999993,1091.8089000000002,12,0,160.0,0,0,0,0.0,0,0.0,13272.6289,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,343.06920000000025,64.0,821.8026,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4833403162439702,118,10511.719000000001,10,2760.9099,4,1671.5054000000002,4,1697.5434,2,411.024,-645.05,37.5,0,0,132,132,4 + theatres,sumsy,2,0.0
9,128,4,4,10937.272499999997,0.0,4303.9219,47.6876,759.7514999999999,,759.7514999999999,0.0,0.0,0.0,0.0,0.0,0.0025,71.9607,0.0,0.0,1.0,114.70150000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,30.152283137292045,4.573486634463651,34.725769771755694,10.724011581570306,4.516633859784296,15.240645441354602,663.9620999999999,660.5393,663.9620999999999,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-18.392950000000006,0.0,0,640.0,145.31700000000004,47.6876,72.42590000000003,0.0,0.0,0.0,0.0,0.0,24,159.141,640.0,145.31700000000004,72.42590000000003,79.0,0.0,0.0,0.015,4.005482758620686,4.843000746268656,2.182645000000001,NaN,2.8204575898146675,3.072273968995767,268.0,261.0,134.0,509.33333333333337,385.0,51.0,31,0,0,2,10,7.0,512.0,7680.0338,458.7102,1638.6027,58,134,0,10,0.2165552281651415,0.4263014777099785,0.31179785401911286,0,1646.7003000000007,1045.4309999999991,10,0,160.0,0,0,0,0.0,0,0.0,13420.530099999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,349.22320000000013,64.0,928.8241,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4866210489335092,118,10661.851200000001,10,2758.6789,4,1939.5398,4,1674.4020999999998,2,412.52209999999997,-687.7907999999999,37.5,0,0,134,134,4 + theatres,sumsy,2,0.0
10,128,4,4,11421.891800000001,0.0,4075.5037999999995,40.3937,800.1450999999998,,800.1450999999998,0.0,0.0,0.0,0.0,0.0,0.0025,76.9839,0.0,0.0,1.0,112.35430000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,31.7345633008337,4.278525853488624,36.01308915432232,12.57431451717044,4.2506707649395725,16.824985282110013,643.150699999999,663.9621000000001,643.150699999999,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-20.853374999999993,0.0,0,640.0,155.3806999999999,40.3937,77.45509999999997,0.0,0.0,0.0,0.0,0.0,25,161.3861,640.0,155.3806999999999,77.45509999999997,79.0,0.0,0.0,0.015,3.945503321033214,4.758717424242417,2.245464375000001,NaN,2.767170756026186,2.9801057499258943,264.0,271.0,132.0,509.33333333333337,381.0,51.0,32,0,0,1,13,10.0,512.0,8005.928400000004,474.9377,1649.0140000000001,58,134,0,10,0.2356213295324996,0.4293309420246161,0.3227094004192952,0,1608.2278999999994,1069.231400000001,13,0,160.0,0,0,0,0.0,0,0.0,13492.699700000005,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,359.27430000000015,64.0,1053.6417000000001,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4987237622381877,118,10674.326599999999,10,2818.3731000000002,4,2224.5789999999997,4,1684.8132999999998,2,411.2582,-723.1611999999998,37.5,0,0,132,132,4 + theatres,sumsy,2,0.0
