round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6682.996899999998,0.0,489.65,189.65,140.25,,140.25,0.0,0.0,0.0,0.0,0.0,0.0025,31.2509,420.75,0.0,1.0,140.25,238.5584333333334,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.746426322115383,2.8649230769230773,26.61134939903846,3.5615453846153833,1.25756,4.8191053846153835,225.99999999999986,0.0,225.99999999999986,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,640.0,63.32309999999987,189.65,31.524599999999936,0.0,0.0,0.0,0.0,0.0,0,54.4752,640.0,63.32309999999987,31.524599999999936,82.0,0.0,0.0,0.0,5.0,5.199999999999997,2.0,0.75,3.597459459459462,3.9200000000000013,80.0,19.0,40.0,512.0,185.0,51.0,81,0,0,0,12,7.0,512.0,4278.4285000000045,0.0,1273.1832,156,36,0,32,0.1552883426925915,0.46538513676185334,0.6595096003545091,4,1294.4148999999998,95.0,15,3,128.0,32,0,0,1209.9576999999997,156,7717.170512499998,12066.048500000006,0.0,0,15,0,1.5,0,0.0,32,32,7717.170512499998,156,10495.0,0,260,256.0,52.0,1045.6591,4,76.07100000000001,76.07090000000002,0.255878125,1280.0,98.30729166666667,0.21610952473958336,260,0,0.0,0,68.24601562500017,1258.3333333333333,31,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,0,12,0.0,0,0.0,1440.0,0.0,568.6080000000002,0.0,568.6080000000002,0.0,76.07100000000001,1487.667,2318.8423,0.5059736461797506,96,4348.877987500005,32,7717.170512499998,4,0.0,4,175.8,2,54.4752,-108.9991,37.5,0,0,40,40,S1 rung 11 + greedy quarter,sumsy,3,-3.637978807091713e-12
2,128,4,4,7248.359600000008,0.0,3795.6383000000005,510.95830000000007,249.2491,,249.2491,0.0,0.0,0.0,0.0,0.0,0.0025,36.6564,420.75,0.0,1.0,140.25,233.9703,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.935317475961543,2.5869230769230764,26.522240552884618,2.9486869230769233,1.772196923076923,4.720883846153846,628.9995999999999,225.99999999999983,628.9995999999999,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-0.494,0.0,48,640.0,74.63730000000001,510.95830000000007,37.09720000000001,0.0,0.0,0.0,0.0,0.0,1,65.2817,640.0,74.63730000000001,37.09720000000001,82.0,0.0,0.0,0.015,4.797505617977517,5.5045009009009,2.191690909090909,NaN,3.5565686900958324,9.115142037037037,222.0,267.0,111.0,512.0,313.0,51.0,49,0,0,1,12,7.0,512.0,4585.576599999997,185.2932,1887.0911999999998,81,111,0,16,0.12656875684674018,0.4525239594923731,0.4251287806344919,2,1733.1564000000017,1280.933999999997,8,0,44.0,32,0,0,1287.0475,81,7779.2603125000005,12358.196600000007,0.0,4,3,0,1.5,0,0.0,32,32,7779.2603125000005,81,10495.0,0,0,96.43440000000001,38.0,488.4605,4,10.3841,10.3837,0.255878125,1280.0,98.30729166666667,0.2068330533854167,0,0,0.0,0,0.0,1258.3333333333333,31,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,49,0.0,0,12,0.0,0,0.0,1440.0,0.0,2308.111283783784,0.0,2308.111283783784,0.0,10.3841,1616.6455999999998,2560.8448999999996,0.47395579911533403,112,8591.956012500008,16,3766.2405875,4,0.0,4,173.9475,2,111.9734,-212.5927,37.5,0,0,111,111,S1 rung 11 + greedy quarter,sumsy,3,-3.637978807091713e-12
3,128,4,4,7804.408499999997,0.0,4909.5324,384.5872,347.1625,,347.1625,0.0,0.0,0.0,0.0,0.0,0.0025,41.199,415.06980000000004,0.0,1.0,134.56980000000004,226.20063333333337,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.932869648616435,3.086170274670977,28.019039923287416,3.010995792613353,2.1381527853894164,5.1491485780027695,743.5703000000004,628.9995999999992,743.5703000000004,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-4.9827249999999985,0.0,48,640.0,83.95109999999998,384.5872,41.71689999999999,0.0,0.0,0.0,0.0,0.0,3,19.6373,640.0,83.95109999999998,41.71689999999999,82.0,0.0,0.0,0.015,4.817007581227439,5.374594814814818,1.8387141304347794,NaN,3.482528396322788,8.841687775925925,270.0,277.0,135.0,510.6666666666667,385.0,51.0,30,0,0,0,19,9.0,512.0,4893.120200000001,424.17640000000006,2067.8948,57,135,0,12,0.11746363259939963,0.4385387239244787,0.2915348548975325,0,1956.517099999999,1334.3111000000006,9,0,92.0,32,0,0,1351.2651999999998,57,7837.6811125,12760.425099999991,0.0,10,6,0,1.5,0,0.0,32,32,7837.6811125,57,10495.0,0,0,169.1616999999997,62.0,358.3808,4,0.0,0.0,0.255878125,1280.0,98.30729166666667,0.22097288411458338,0,0,0.0,0,0.0,1258.3333333333333,31,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,12,0.0,0,0.0,1440.0,1.3739,3227.4945302003125,0.0,3227.4945302003125,0.0,0.0,1756.9943999999996,2850.452,0.45987414876556865,116,9871.756962499992,12,2888.6681375000007,4,0.0,4,172.09490000000005,2,163.9423,-305.9635,37.81250000000001,0,0,135,135,S1 rung 11 + greedy quarter,sumsy,3,-3.637978807091713e-12
4,128,4,4,8349.499699999998,0.0,4952.539607142857,129.2967,441.08040000000005,,441.08040000000005,0.0,0.0,0.0,0.0,0.0,0.0025,46.6175,412.640025,0.0,1.0,135.1169,220.17568333333332,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.963191097695958,3.2622734942513647,28.225464591947325,3.9232424161397983,2.236635945868072,6.159878362007871,756.5256999999999,743.5702999999992,756.5256999999999,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-12.112825000000004,0.0,48,640.0,94.90880000000001,129.2967,47.17530000000002,0.0,0.0,0.0,0.0,0.0,9,6.7718,640.0,94.90880000000001,47.17530000000002,82.0,0.0,0.0,0.015,5.423477358490566,5.3131345323741,1.8046472222222183,NaN,3.3035910446922157,8.576437142648148,278.0,265.0,139.0,512.0,395.0,51.0,29,0,0,1,14,5.0,512.0,5267.237599999998,480.0087,2218.654,53,139,0,11,0.1360430860025188,0.4349523305146148,0.25706524057387425,0,1913.1580000000004,1437.2215,9,0,108.0,32,0,0,1591.4597000000003,53,7910.125214285714,12964.819301785708,0.0,6,11,0,1.5,0,0.0,32,32,7910.125214285714,53,10495.0,0,0,194.90189999999959,64.0,330.2101,4,0.0,0.0,0.255878125,1280.0,98.30729166666667,0.24656394147600433,0,0,0.0,0,0.0,1258.3333333333333,31,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,29,0.0,0,12,0.0,0,0.0,1440.0,1.3052,3101.5175732978173,0.0,3101.5175732978173,0.0,0.0,2042.0020000000006,3028.8728,0.45506088568155323,117,10288.43503928571,11,2676.3842624999997,4,0.0,4,177.65140000000002,2,235.60629999999998,-394.46290000000005,37.90290178571428,0,0,139,139,S1 rung 11 + greedy quarter,sumsy,3,-3.637978807091713e-12
5,128,4,4,8884.597000000002,0.0,4963.330610714285,105.5117,546.592,,546.592,0.0,0.0,0.0,0.0,0.0,0.0025,51.5219,421.38948000000005,0.0,1.0,152.12910000000005,221.82125333333337,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.320510515997224,2.923697591819729,25.244208107816952,4.168996420149251,2.3131384196734945,6.482134839822747,804.1666000000009,756.5257000000003,804.1666000000009,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-19.22735000000001,0.0,48,640.0,104.90269999999998,105.5117,52.141499999999965,0.0,0.0,0.0,0.0,0.0,12,7.5439,640.0,104.90269999999998,52.141499999999965,82.0,0.0,0.0,0.015,5.572213167259785,5.497668531468538,1.7144688311688316,NaN,3.2274235067965082,8.319144028368703,286.0,281.0,143.0,510.6666666666667,403.0,51.0,26,0,0,1,21,10.0,512.0,5580.604200000002,508.0935999999999,2489.6032,49,143,0,10,0.15272167040846552,0.4338494214522268,0.23024835275910016,0,1903.4302999999986,1565.7918999999997,14,0,77.0,32,0,0,1822.3532,49,7962.881229464287,13098.075616964292,0.0,7,12,0,1.5,0,0.0,32,32,7962.881229464287,49,10495.0,0,0,132.01410000000004,64.0,247.23019999999997,4,0.0,0.0,0.255878125,1280.0,98.30729166666667,0.27880007795061384,0,0,0.0,0,0.0,1258.3333333333333,31,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,26,0.0,0,12,0.0,0,0.0,1440.0,1.2365,2830.3549697974586,0.0,2830.3549697974586,0.0,0.0,2310.5848,3244.927,0.45430546112887393,118,10626.527005357148,10,2471.5486116071424,4,0.0,4,175.4284,2,312.9546,-495.07009999999997,38.13247767857142,0,0,143,143,S1 rung 11 + greedy quarter,sumsy,3,-3.637978807091713e-12
6,128,4,4,9409.721900000008,0.0,4813.232900000001,104.7791,651.3711,,651.3711,0.0,0.0,0.0,0.0,0.0,0.0025,56.3977,429.3084,0.0,1.0,156.301,222.94868333333335,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,21.3255451886014,3.0810123692289264,24.406557557830325,4.206619536193696,2.592586773012921,6.799206309206617,772.0980999999994,804.1666000000002,772.0980999999994,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-25.954950000000007,0.0,48,640.0,114.87509999999992,104.7791,57.09059999999995,0.0,0.0,0.0,0.0,0.0,15,87.9385,640.0,114.87509999999992,57.09059999999995,82.0,0.0,0.0,0.015,5.518037777777777,5.464478985507242,1.6660618556701032,NaN,3.1195679711831303,8.06956970751764,276.0,270.0,138.0,510.66666666666663,393.0,51.0,29,0,0,2,16,6.0,512.0,5786.473100000002,594.728,2677.9845,49,143,0,10,0.14486147942280247,0.426207041244431,0.23732976750596602,0,1825.3518000000001,1489.8701999999998,6,0,97.0,32,0,0,1912.7402999999997,49,7939.723865234374,13188.427252734373,0.0,14,15,0,1.5,0,0.0,32,32,7939.723865234374,49,10495.0,0,0,161.608,64.0,206.20010000000002,4,0.0,0.0,0.255878125,1280.0,98.30729166666667,0.31112040742056696,0,0,0.0,0,0.0,1258.3333333333333,31,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,29,0.0,0,12,0.0,0,0.0,1440.0,1.1678,2405.273815422466,0.0,2405.273815422466,0.0,0.0,2441.1585999999993,3478.9125999999997,0.44806696986292005,118,10712.37565,10,2476.0516027343747,4,0.0,4,173.20549999999997,2,387.4261,-594.9734,38.185950055803566,0,0,138,138,S1 rung 11 + greedy quarter,sumsy,3,-3.637978807091713e-12
7,128,4,4,9923.235300000004,0.0,4656.7393999999995,98.3835,749.7545,,749.7545,0.0,0.0,0.0,0.0,0.0,0.0025,62.1326,434.3133857142858,0.0,1.0,154.7811,221.7429476190477,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,21.8461053491718,2.966027174716294,24.812132523888096,5.81549117500303,2.177525031271955,7.9930162062749845,763.2229000000005,770.5980999999992,764.7229000000005,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-32.29617500000001,0.0,50,640.0,126.4866,103.56049999999999,62.87299999999999,0.0,0.0,0.0,0.0,0.0,18,34.0511,640.0,126.4866,62.87299999999999,82.0,0.0,3.677,0.015,5.433951449275362,5.361315827338133,1.6201895833333337,NaN,3.1572107839662675,7.827482616292112,278.0,276.0,139.0,509.33333333333337,395.00000000000006,51.0,28,0,0,2,18,8.0,512.0,6099.4991999999975,651.1748,2905.7262,49,143,0,10,0.18508947628028194,0.4241306636536575,0.2559886123481543,0,1835.233999999999,1499.7706,11,0,96.0,32,0,0,2165.0311,49,7973.265237915039,13280.731125415037,0.0,10,11,0,1.5,0,0.0,32,32,7973.265237915039,49,10495.0,0,0,155.53820000000005,64.0,170.6514,4,0.0,0.0,0.255878125,1280.0,98.30729166666667,0.34431389606498514,0,0,0.0,0,0.0,1258.3333333333333,31,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28,0.0,0,12,0.0,0,0.0,1440.0,1.0991,2070.6563900426854,0.0,2070.6563900426854,0.0,0.0,2640.975299999999,3727.5523999999996,0.44651580856886364,118,10788.594550000002,10,2492.136575415038,4,0.0,4,170.98250000000007,2,425.9991,-687.6219,38.23073317173547,0,0,139,139,S1 rung 11 + greedy quarter,sumsy,3,-3.637978807091713e-12
8,128,4,4,10424.473299999992,0.0,4492.152300000001,90.28989999999999,840.0442999999999,,840.0442999999999,0.0,0.0,0.0,0.0,0.0,0.0025,68.1598,437.1826125,0.0,1.0,152.4224,218.91097916666672,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.356702248492407,2.856998007151638,25.213700255644046,6.995173764471816,1.6763951767023568,8.671568941174172,770.6975000000011,764.7229000000002,770.6975000000011,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-38.25010000000004,0.0,51,640.0,138.76199999999994,93.96690000000001,68.97419999999998,0.0,0.0,0.0,0.0,0.0,20,102.0737,640.0,138.76199999999994,68.97419999999998,82.0,0.0,0.0,0.015,5.388652836879439,5.300686619718318,1.57969572649573,NaN,3.044051217337085,7.5926581378033475,284.0,282.0,142.0,509.33333333333337,401.00000000000006,51.0,27,0,0,1,21,9.0,512.0,6246.604500000003,695.4811000000001,3152.3889,49,143,0,10,0.2164734955956864,0.4232570997508034,0.22531621664043722,2,1811.1302999999996,1519.600100000002,11,0,117.0,32,0,0,2315.5580000000004,49,7994.976025035096,13297.047512535093,0.0,15,17,0,1.5,0,0.0,32,32,7994.976025035096,49,10495.0,0,0,184.82440000000042,64.0,159.7653,4,0.0,0.0,0.255878125,1280.0,98.30729166666667,0.3794867110338522,0,0,0.0,0,0.0,1258.3333333333333,31,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,27,0.0,0,12,0.0,0,0.0,1440.0,1.0304,1898.4586974537467,0.0,1898.4586974537467,0.0,0.0,2723.3665000000005,4007.6353,0.44700193066364324,118,10795.70045,10,2501.347062535094,4,0.0,4,168.7595,2,488.09860000000003,-771.8844999999999,38.26823903132846,0,0,142,142,S1 rung 11 + greedy quarter,sumsy,3,-3.637978807091713e-12
9,128,4,4,10914.993300000002,0.0,4396.866000377474,82.9916,923.0357999999999,,923.0357999999999,0.0,0.0,0.0,0.0,0.0,0.0025,73.4619,438.99053333333336,0.0,1.0,151.15130000000002,215.62782222222228,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.131711308327436,2.681571466881823,25.81328277520926,8.109872687000895,1.4917400460008658,9.601612733001762,776.6293000000002,770.6975000000017,776.6293000000002,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-43.81812500000005,0.0,51,640.0,149.48,82.9916,74.31379999999999,0.0,0.0,0.0,0.0,0.0,22,139.67309999999998,640.0,149.48,74.31379999999999,82.0,0.0,0.0,0.015,5.282352091254757,5.231926206896553,1.5461345864661664,NaN,3.0635671058340463,7.364878393669247,290.0,263.0,145.0,510.6666666666667,407.00000000000006,51.0,25,0,0,2,12,4.0,512.0,6532.2465,744.609,3247.2965999999997,47,145,0,10,0.24095192153170375,0.4251861168904232,0.23345457002422232,1,1827.0946000000008,1389.258600000001,6,0,133.0,32,0,0,2527.125200000001,47,8070.13017174814,13444.303659248144,0.0,8,14,0,1.5,0,0.0,32,32,8070.13017174814,47,10495.0,0,0,205.63590000000013,64.0,177.70620000000002,4,8.9256,8.9256,0.255878125,1280.0,98.30729166666667,0.4069135792310858,0,0,0.0,0,0.0,1258.3333333333333,31,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,25,0.0,0,12,0.0,0,0.0,1440.0,0.9617,1726.0221562275028,0.0,1726.0221562275028,0.0,8.9256,2935.6161000000006,4169.6118,0.4494315073450872,118,10895.65465,10,2548.649009248142,4,0.0,4,166.53640000000007,2,519.7749,-849.5738999999999,38.299650188737594,0,0,145,145,S1 rung 11 + greedy quarter,sumsy,3,-3.637978807091713e-12
10,128,4,4,11396.684199999996,0.0,4215.5987000000005,77.4397,997.7441999999999,,997.7441999999999,0.0,0.0,0.0,0.0,0.0,0.0025,77.8152,439.54257000000007,0.0,1.0,148.1703,211.92844000000008,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.567979348113766,2.8258580013607455,26.393837349474513,8.462411760765495,1.8432530377104612,10.305664798475956,740.5314000000003,776.629300000001,740.5314000000003,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-48.998925000000085,0.0,51,640.0,158.30910000000006,77.4397,78.7083,0.0,0.0,0.0,0.0,0.0,23,154.96120000000002,640.0,158.30910000000006,78.7083,82.0,0.0,0.0,0.015,5.170169686411144,5.198067625899283,1.5202178343949075,NaN,3.0638363953409975,7.14393204185917,278.0,287.0,139.0,509.3333333333333,395.0,51.0,28,0,0,1,21,6.0,512.0,6757.525799999999,819.2076999999999,3357.3127000000004,47,145,0,10,0.24759344749745527,0.42344568735144383,0.2685109027723318,1,1786.8479000000013,1483.8386999999984,9,0,157.0,32,0,0,2677.9832,47,7997.450893054184,13441.341580554184,0.0,21,17,0,1.5,0,0.0,32,32,7997.450893054184,47,10495.0,0,0,238.6742000000005,64.0,229.8616,4,28.5701,28.569999999999993,0.255878125,1280.0,98.30729166666667,0.439415076158517,0,0,0.0,0,0.0,1258.3333333333333,31,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28,0.0,0,12,0.0,0,0.0,1440.0,3.6243,1409.9618469454317,0.0,1409.9618469454317,0.0,28.5701,3115.09,4406.3820000000005,0.44398316704613405,118,10858.388950000004,10,2582.9526305541835,4,0.0,4,239.0218000000001,2,531.8712,-919.9289999999999,38.32595703306773,0,0,139,139,S1 rung 11 + greedy quarter,sumsy,3,-3.637978807091713e-12
