round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6017.270799999998,0.0,6047.8024,0.0,949.0739999999994,,0.0,42.078,906.9959999999994,0.0,906.9959999999994,0.0,0.00375,0.0,2925.0009,0.0,1.0,975.0003,1924.0743000000002,0.0,0.0,1.0,0.0,0.0,1.0,0.0,16,0,6.797826923076924,-0.312409098557692,6.485417824519233,3.025723076923077,1.0588923076923078,4.084615384615384,297.95600000000076,0.0,297.95600000000076,0.0,0,0,0.0,0.0,11.44,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,30.531599999999997,30.531599999999997,0.0,0,43.254000000000005,132.3032,43.254000000000005,25.926299999999998,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,810.0,6.664,0.005,NaN,5.199999999999997,NaN,0.75,3.73124324324325,3.9200000000000013,80.0,0.0,40.0,512.0,185.0,51.0,81,0,0,0,0,0.0,512.0,3883.254,520.5248,1042.9548,160,32,0,32,0.19594264766417524,0.3176536790625577,0.06816473361924746,0,1395.1739999999993,0.0,0,0,0.0,128,0,0,3883.254,160,4127.908200000004,4127.908200000004,0.0,0,0,0,1.5,0,0.0,128,128,4127.908200000004,160,7680.0,0,0,0.0,52.0,570.5372,4,0.0,0.0,NaN,1280.0,100.0,-0.22855023437500002,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,6,6,1067.0084,768,720.0,720.0,0.0,132.30320000000017,66.15160000000009,66.15160000000009,0.0,0.0,477.72399999999993,1067.0084,0.34628058212660906,96,2120.3606500000024,32,2007.547550000001,4,53.620000000000005,4,346.72,2,29.355600000000255,-42.078,11.25,0,0,40,40,SB2 best SuMSy + everyone greedy,debt,3,7.275957614183426e-12
2,128,4,4,5896.960500000003,0.0,5943.868100000001,0.0,1548.5789000000007,,0.0,39.9741,1508.6048000000008,0.0,601.6088000000001,3.400755000000001,0.00375,0.0,2528.431050000001,0.0,1.0,710.6204000000007,1615.2939500000011,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3,0,7.421739444765759,-0.029348109857978238,7.392391334907781,3.0573412698412703,1.2490007068954432,4.3063419767367135,762.5757000000063,297.956000000001,762.5757000000063,0.0,0,0,0.0,0.0,79.2467,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,46.9076,60.767800000000015,0.0,0,13.860200000000003,134.1705,0.0,114.7271999999995,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,552.6160000000003,0.0,0.003528058828006526,4.894000000000005,5.435803960396044,1.85,1.1505376811594197,3.491621352313157,5.824063888888888,202.0,256.0,101.0,512.0,281.0,51.0,57,0,0,0,0,0.0,512.0,3658.066000000002,279.4228,1708.1095,160,32,0,32,0.17121012510435873,0.3028877953680753,0.0938438267531938,0,1460.7291000000023,1252.8640000000012,0,0,5.0,128,0,0,3658.066000000002,160,4507.046000000002,4507.046000000002,0.0,0,5,0,1.5,0,0.0,128,128,4507.046000000002,160,7680.0,0,0,9.25,26.0,251.36219999999997,4,0.0,0.0,NaN,1280.0,100.0,-0.2250507161458333,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,57,0.0,6,6,1195.8956,768,720.0,720.0,0.0,2116.1258783783815,1012.9270486486505,1103.1988297297312,0.0,0.0,568.5597,1042.9989,0.3462921097254268,96,2362.0151,32,2145.0308999999993,4,53.61999999999989,4,346.72,2,45.79040000000046,-39.9741,11.25,0,0,101,101,SB2 best SuMSy + everyone greedy,debt,3,7.275957614183426e-12
3,128,4,4,6090.869200000001,0.0,6148.561700000001,0.0,1938.1147000000024,,0.0,51.3608,1886.7539000000024,0.0,378.1491000000001,5.655905000000007,0.00375,0.0,2309.914400000001,0.0,1.0,624.2937000000002,1412.8534000000009,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,10.891794026676564,0.1717045821670244,11.06349860884359,2.69116029046556,1.34185501870422,4.03301530916978,923.0061000000072,762.575700000003,923.0061000000072,0.0,0,0,0.0,0.0,64.55869999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,57.692499999999995,90.48450000000003,0.0,0,327.5597,133.65099999999998,308.62789999999995,240.61510000000007,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,462.79200000000003,0.0,0.008649219469925251,4.8313000000000095,5.462937500000006,1.7836,1.3233125000000003,3.450968421052656,5.649341972222222,256.0,256.0,128.0,512.0,323.0,51.0,47,0,0,0,0,0.0,512.0,3614.4301999999993,509.6491,1858.9948,160,32,0,32,0.12317548307821768,0.37315767856194326,0.09653527449529742,0,1518.2455000000004,1236.8128000000024,0,0,2.0,128,0,0,3614.4301999999993,160,5857.996978260866,5857.996978260866,0.0,0,2,0,1.5,0,0.0,128,128,5857.996978260866,160,7680.0,0,0,3.5672,14.0,107.79509999999999,4,0.0,0.0,NaN,1280.0,100.0,-0.2085164136096015,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,6,6,1308.0604,768,720.0,720.0,0.0,2880.9294857309555,1381.0987069224173,1499.830778808538,0.0,0.0,688.6828,1168.3786,0.3902652171181695,96,2577.5766826086942,32,3280.4202956521717,4,53.620000000000005,4,346.72,2,56.63410000000011,-51.3608,17.258065217391295,0,0,128,128,SB2 best SuMSy + everyone greedy,debt,3,7.275957614183426e-12
4,128,4,4,6212.757599999998,0.0,6277.4637,0.0,2335.4079000000015,,0.0,219.7611,2115.6468000000013,0.0,228.89289999999988,7.073459000000002,0.00375,0.0,2213.439000000001,0.0,1.0,641.3376000000003,1317.464700000001,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,12.937906404391848,0.35641898397110766,13.294325388362957,2.4398441890938685,1.3963911608437898,3.8362353499376582,917.4119999999986,923.0061000000017,917.4119999999986,0.0,0,0,0.0,0.0,77.86949999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,64.7061,122.30130000000004,0.0,0,273.0709,151.18249999999998,248.2677,251.37659999999994,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,481.90520000000015,0.0,0.009771360508337386,5.222051562500001,5.399774999999991,NaN,1.4249406250000003,3.301260509554144,7.279201641003362,256.0,256.0,128.0,512.0,314.0,51.0,49,0,0,0,0,0.0,512.0,3566.7373999999995,642.733,1990.0146,160,32,0,32,0.11083564159363135,0.394146097566046,0.10092801048403399,0,1479.2970000000007,1336.8452000000002,0,0,0.0,128,0,0,3566.7373999999995,160,6598.452799999999,6598.452799999999,0.0,0,0,0,1.5,0,0.0,128,128,6598.452799999999,160,7680.0,0,0,0.0,5.0,13.272599999999999,4,0.0,0.0,NaN,1280.0,100.0,-0.1939117057291666,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,49,0.0,6,6,1424.4183,768,720.0,720.0,0.0,2662.008073684232,1234.7722894736949,1427.2357842105368,0.0,0.0,734.4999000000001,1221.6019000000001,0.40572763498489395,96,2739.2022250000014,32,3859.2505750000014,4,53.620000000000005,4,346.72,2,63.70649999999988,-219.7611,19.849687500000005,0,0,128,128,SB2 best SuMSy + everyone greedy,debt,3,7.275957614183426e-12
5,128,4,4,6385.1055,0.0,6447.3468,0.0,2763.652700000003,,0.0,475.4332,2288.219500000003,0.0,172.57270000000003,7.931392250000001,0.00375,0.0,2176.0997531250005,0.0,1.0,675.5809218750003,1272.9304087500004,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,0,13.379899183540473,0.31923387470510656,13.699133058245579,2.128678565833144,1.2513988329216599,3.380077398754804,937.3101999999939,917.4119999999996,937.3101999999939,0.0,0,0,0.0,0.0,83.9917,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,62.241299999999995,148.42060000000006,0.0,0,303.84250000000003,131.49459999999996,275.25840000000005,256.3685999999999,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,503.2530999999999,0.0,0.011072908741564379,5.514500781249998,5.496568750000006,NaN,1.5375822916666666,3.3596370656949,7.06082559177326,256.0,256.0,128.0,512.0,313.0,51.0,49,0,0,0,0,0.0,512.0,3509.7110999999995,675.5889999999999,2197.6553,160,32,0,32,0.10876071533174025,0.41487450053474184,0.1023905272943555,1,1522.5418999999983,1411.7121999999995,0,0,0.0,128,0,0,3509.7110999999995,160,7001.838350000005,7001.838350000005,0.0,0,0,0,1.5,0,0.0,128,128,7001.838350000005,160,7680.0,0,0,0.0,4.0,2.1500999999999997,4,0.0,0.0,NaN,1280.0,100.0,-0.15225099609375,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,49,0.0,6,6,1397.4769000000001,768,720.0,720.0,0.0,2320.2795974522282,1200.3600987261143,1119.9194987261146,0.0,0.0,724.2639999999999,1477.9175,0.4219589495684495,96,2772.0381125000013,32,4229.8002375,4,53.620000000000005,4,346.72,2,61.30049999999969,-475.4332,21.374109375000003,0,0,128,128,SB2 best SuMSy + everyone greedy,debt,3,7.275957614183426e-12
6,128,4,4,6561.8307,0.0,6619.581,0.0,3223.6514000000034,,0.0,735.0938,2488.5576000000033,0.0,200.33810000000003,8.578037499999999,0.00375,0.0,2169.6444625000004,0.0,1.0,712.4560031249996,1254.3581416666668,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,14.21494901995333,0.4165087642128148,14.631457784166146,1.7663939412885128,1.1713257789425444,2.9377197202310574,953.9245000000054,935.3128999999974,955.9218000000055,0.0,0,0,0.0,0.0,83.92830000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,57.750299999999996,173.10150000000007,0.0,8,315.03220000000005,138.30700000000002,297.0722,263.41520000000077,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,530.4776999999998,9.2145,0.010847555464119437,5.576706250000001,5.596137500000008,NaN,1.7194562500000001,3.420254075978417,6.849000824020063,256.0,256.0,128.0,512.0,313.0,51.0,49,0,0,0,0,0.0,512.0,3459.667900000001,700.3291,2399.6836,160,32,0,32,0.10153464824795733,0.4275389077664806,0.10608122641808126,0,1571.5164999999986,1427.6368000000002,0,0,0.0,128,0,0,3459.667900000001,160,7616.231649999996,7616.231649999996,0.0,0,0,0,1.5,0,0.0,128,128,7616.231649999996,160,7680.0,0,0,0.0,4.0,2.1500999999999997,4,0.0,0.0,NaN,1280.0,100.0,-0.12953672526041668,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,49,0.0,6,6,1521.2616,768,720.0,720.0,0.0,2219.4681112420244,1139.5538556210122,1079.9142556210122,0.0,0.0,707.0458,1580.9011999999998,0.43279217778283874,96,2907.8068624999996,32,4708.4247875,4,53.620000000000005,4,346.72,2,56.86830000000015,-735.0938,23.063734375,0,0,128,128,SB2 best SuMSy + everyone greedy,debt,3,7.275957614183426e-12
7,128,4,4,6782.3066999999955,0.0,6837.1047,0.0,3689.6039000000037,,0.0,1041.2609,2648.3430000000035,0.0,159.7854,9.328965875000002,0.00375,0.0,2168.4463212053574,0.0,1.0,720.4191578124999,1242.787609375,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,16.09192180661507,0.6663907310103178,16.758312537625386,1.897674469929822,1.19029317432945,3.087967644259272,958.9946000000009,951.9188000000017,962.9976000000008,0.0,0,0,0.0,0.0,81.21839999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,54.798,198.58160000000012,0.0,20,373.8752,153.39919999999998,368.0061,267.4739000000007,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,536.3877999999997,18.560200000000005,0.01028859868349573,5.572405468750003,5.610418750000007,NaN,1.917580208333334,3.4907258985623018,6.64353079929946,256.0,256.0,128.0,512.0,313.0,51.0,49,0,0,0,0,0.0,512.0,3491.5038999999983,713.6813999999999,2574.9713,160,32,0,32,0.10773416538178537,0.43637904977141906,0.10705741737621444,0,1612.2233999999996,1426.5358000000008,0,0,0.0,128,0,0,3491.5038999999983,160,8564.409300000003,8564.409300000003,0.0,0,0,0,1.5,0,0.0,128,128,8564.409300000003,160,7680.0,0,0,0.0,4.0,2.1500999999999997,4,0.0,0.0,NaN,1280.0,100.0,-0.12374696614583332,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,49,0.0,6,6,1753.5139000000001,768,720.0,720.0,0.0,2186.1833792631683,984.979189631584,1201.204189631584,0.0,0.0,739.2279000000002,1537.2888999999998,0.44087410280128947,96,3163.9728250000007,32,5400.436475000001,4,53.620000000000005,4,346.72,2,53.97480000000023,-1041.2609,25.79184375,0,0,128,128,SB2 best SuMSy + everyone greedy,debt,3,7.275957614183426e-12
8,128,4,4,11259.622699999998,2.1500999999999997,9551.7863,0.0,8449.632900000002,,0.0,5613.0875,2836.545400000003,0.0,188.2024,9.927510000000003,0.00375,0.0,2167.4430058593753,0.0,1.0,720.1399328124999,1233.66106640625,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,18.282384220571256,1.4206756810665166,19.703059901637772,1.9787760186384595,1.2129639454598276,3.191739964098287,957.0187999999997,956.9659000000003,954.9765999999996,0.0,4,0,8.073900000000002,4295.2563,76.5908,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,58.12609999999998,225.08000000000013,1792.5028,32,4651.155699999999,171.68959999999996,4844.152999999999,270.50460000000004,0.0,0.0,0.0,0.0,0.0,0,4291.1066,0.0,0.0,0.0,0.0,536.2501999999997,9.421899999999999,0.009787881861153203,5.52750390625,5.618856249999995,NaN,2.0268895833333325,3.486690033446485,3.167292751542029,256.0,256.0,128.0,512.0,313.0,51.0,49,0,0,0,0,0.0,512.0,3514.2589000000003,719.3474000000001,2734.9098,160,32,0,32,0.10993452386397884,0.4121110881814236,0.10955910093452714,0,1619.8570000000007,1415.041,0,0,0.0,128,0,0,3514.2589000000003,160,10294.090449999994,10294.090449999994,0.0,0,0,0,1.5,0,0.0,128,128,10294.090449999994,160,5120.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,100.0,0.023835380859375033,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,49,0.0,4,4,1824.4216999999999,512,480.0,480.0,0.0,2117.3718900958506,961.3928450479253,1155.9790450479252,0.0,0.0,536.337,1629.8355000000001,0.5133594950922196,96,3977.932062500001,32,6316.1583875000015,4,53.620000000000005,4,346.72,2,2580.3557,-5613.0875,28.76370312500001,0,4,128,128,SB2 best SuMSy + everyone greedy,debt,3,7.275957614183426e-12
9,128,4,4,11394.197199999993,2.1500999999999997,9735.202800000001,0.0,8951.484400000003,,0.0,5885.3271,3066.157300000002,0.0,229.61190000000005,10.632647000000004,0.00375,0.0,2170.1498114583333,0.0,1.0,730.6014187499997,1229.2265854166667,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,20.15075320731397,1.5526081685156934,21.70336137582966,1.9393313365804623,1.2360120687995289,3.175343405379991,989.4401999999995,954.9765999999996,989.4401999999995,0.0,4,0,8.073900000000002,4295.2563,75.11380000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,106.96809999999999,273.9220000000002,1792.5028,32,560.007,425.4325,560.007,267.4521,0.0,0.0,0.0,0.0,0.0,0,4262.1956,0.0,0.0,0.0,0.0,548.1931999999998,0.0,0.004195903081904975,5.5022335937500015,5.8892062499999955,NaN,2.117764583333333,3.4887030061690925,3.072273968995767,256.0,256.0,128.0,512.0,309.0,51.0,50,0,0,0,0,0.0,512.0,3522.5939,718.2453,2891.1624,160,32,0,32,0.10767035350533893,0.4214427652851742,0.11919645091380904,0,1639.4611000000004,1408.5718000000004,0,0,0.0,128,0,0,3522.5939,160,10946.895199999999,10946.895199999999,0.0,0,0,0,1.5,0,0.0,128,128,10946.895199999999,160,5120.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,100.0,0.05193458984374999,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,50,0.0,4,4,1906.3663999999999,512,480.0,480.0,0.0,2004.3366456868973,900.5057728434488,1103.8308728434488,0.0,0.0,532.4286,1703.0413,0.5161284731608153,96,4124.0384,32,6822.856799999997,4,53.620000000000005,4,346.72,2,2600.3454999999994,-5885.3271,30.403343749999987,0,4,128,128,SB2 best SuMSy + everyone greedy,debt,3,7.275957614183426e-12
10,128,4,4,11521.312000000002,4.300199999999999,9914.154999999999,0.0,9453.989400000002,,0.0,6153.3222,3300.6672000000017,0.0,234.5099,11.493455500000001,0.00375,0.0,2172.7054546875,0.0,1.0,731.9020812500003,1225.652083125,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,21.993475748326716,1.7058662158037279,23.699341964130443,1.9879318459034447,1.2816333646496505,3.2695652105530955,1016.7807000000009,989.4401999999992,1016.7807000000009,0.0,4,0,8.073900000000002,4295.2563,74.6696,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,156.65540000000001,323.6093000000002,1792.5028,32,583.5431,454.2782,583.5431,270.32260000000025,0.0,0.0,0.0,0.0,0.0,0,4212.3729,0.0,0.0,0.0,0.0,550.3288,0.0,0.0124932419256359,5.517355468749999,6.097900000000004,NaN,2.2272583333333342,3.5427916135720086,2.9801057499258943,256.0,256.0,128.0,512.0,309.0,51.0,50,0,0,0,0,0.0,512.0,3545.9283,741.0727999999999,3021.938,160,32,0,32,0.1075881422309779,0.42899273549551675,0.1289602081466017,0,1662.5878,1412.4429999999998,0,0,0.0,128,0,0,3545.9283,160,11571.288199999997,11571.288199999997,0.0,0,0,0,1.5,0,0.0,128,128,11571.288199999997,160,5120.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,100.0,0.07884054687499999,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,50,0.0,4,4,1988.4488999999999,512,480.0,480.0,0.0,1990.9899087378615,888.5514543689306,1102.4384543689307,0.0,0.0,523.7223,1774.5619,0.5176040958944901,96,4270.414099999999,32,7300.874099999998,4,53.62,4,346.72,2,2600.2689,-6153.3222,31.766468749999994,0,4,128,128,SB2 best SuMSy + everyone greedy,debt,3,7.275957614183426e-12
