round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6682.172899999995,0.0,489.65,189.65,140.25,,140.25,0.0,0.0,0.0,0.0,0.0,0.0025,31.6409,420.75,0.0,1.0,140.25,238.0238333333334,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.97061,2.3723909074519227,27.34300090745192,3.9165407692307697,1.082056923076923,4.998597692307692,225.99999999999986,0.0,225.99999999999986,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,640.0,64.14709999999982,189.65,31.929199999999916,0.0,0.0,0.0,0.0,0.0,0,54.4752,640.0,64.14709999999982,31.929199999999916,82.0,0.0,0.0,0.0,NaN,5.199999999999997,2.0,0.75,3.597459459459462,3.9200000000000013,80.0,0.0,40.0,512.0,185.0,51.0,81,0,0,0,0,0.0,512.0,4416.009399999997,0.0,1343.7278,156,36,0,32,0.16373780710532437,0.43514161031238086,0.6595096003545091,8,1290.7438999999997,0.0,0,0,96.0,128,0,0,4416.009399999997,156,12490.516899999999,12490.516899999999,0.0,0,96,0,1.5,0,0.0,128,128,12490.516899999999,156,7680.0,0,26,192.0,52.0,836.3196,4,60.17099999999999,60.15839999999995,0.2131875,1280.0,99.6875,0.19909113281250002,26,0,0.0,0,5.542875000000001,1276.0,6,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,6,6,1151.3274999999999,768,720.0,720.0,0.0,564.9864000000001,280.20000000000005,284.78640000000007,37.107,23.064,1080.2766000000001,1028.7199,0.4751316993746846,96,4478.17315,32,8012.343750000001,4,0.0,4,0.0,2,54.4752,-108.6091,37.5,0,0,40,40,SB2 best SuMSy + everyone greedy,sumsy,9,3.637978807091713e-12
2,128,4,4,7245.967199999998,0.0,3415.4631,468.2831000000001,236.51709999999997,,236.51709999999997,0.0,0.0,0.0,0.0,0.0,0.0025,37.4054,402.23699999999997,0.0,1.0,127.90799999999997,220.78953333333334,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,27.207424932523615,2.748273764338731,29.955698696862346,3.848686740890688,1.3768252361673414,5.225511977058029,564.7618000000003,225.99999999999983,564.7618000000003,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-0.494,0.0,48,640.0,76.2057,468.2831000000001,37.87079999999999,0.0,0.0,0.0,0.0,0.0,2,72.5256,640.0,76.2057,37.87079999999999,82.0,0.0,0.0,0.015,4.779999999999983,5.360409803921572,1.9338235294117647,NaN,3.473595729537358,11.537149999999999,204.0,271.0,102.0,512.0,281.0,51.0,57,0,0,0,14,0.0,512.0,4602.475600000001,185.2932,1999.4158,90,102,0,18,0.15050576157590134,0.42991692509657553,0.489737538526539,2,1594.0737000000017,1295.3799999999956,0,0,34.0,128,0,0,4602.475600000001,90,12630.451600000008,12630.451600000008,0.0,15,34,0,1.5,0,0.0,128,128,12630.451600000008,90,7680.0,0,0,65.75,24.0,348.85159999999996,4,11.3583,11.364600000000001,0.2131875,1280.0,99.6875,0.20306231770833336,0,0,0.0,0,0.0,1276.0,6,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,57,0.0,6,6,1301.717,768,720.0,720.0,0.0,1842.6915297297298,925.7889216216217,916.9026081081084,5.6516,5.7067,1133.8358,1231.8436000000002,0.45918648749386715,110,8052.932449999995,18,4577.51915,4,0.0,4,0.0,2,111.7494,-199.11169999999998,37.5,0,0,102,102,SB2 best SuMSy + everyone greedy,sumsy,9,3.637978807091713e-12
3,128,4,4,7800.593799999996,0.0,5004.9097,395.8925,333.1907,,333.1907,0.0,0.0,0.0,0.0,0.0,0.0025,41.8697,402.23699999999997,0.0,1.0,134.079,216.79649999999998,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,26.26573020598657,3.0482485931465346,29.313978799133107,3.7423953974895525,1.770864982298043,5.513260379787596,756.6768000000004,564.7618,756.6768000000004,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-4.683424999999999,0.0,48,640.0,85.37339999999999,395.8925,42.41479999999999,0.0,0.0,0.0,0.0,0.0,4,19.4922,640.0,85.37339999999999,42.41479999999999,82.0,0.0,0.0,0.015,4.7764,5.352730434782612,1.8499999999999992,NaN,3.4348311170212926,11.1910355,276.0,283.0,138.0,512.0,376.0,51.0,33,0,0,0,25,0.0,512.0,4876.532099999999,379.4803,2244.5486,54,138,0,11,0.14712163213664708,0.42215558668838216,0.3110543218419486,2,1906.0949999999991,1351.7212,0,0,47.0,128,0,0,4876.532099999999,54,13089.337099999999,13089.337099999999,0.0,27,47,0,1.5,0,0.0,128,128,13089.337099999999,54,7680.0,0,0,86.94999999999996,47.0,238.6709,4,0.0,0.0,0.2131875,1280.0,99.6875,0.22252963541666668,0,0,0.0,0,0.0,1276.0,6,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,33,0.0,6,6,1422.5127,768,720.0,720.0,0.0,3033.7003707452313,1570.0762077559102,1463.6241629893211,0.0,0.0,1229.2470999999996,1440.1871,0.45169923496205766,117,10276.891091406253,11,2812.4460085937503,4,0.0,4,0.0,2,160.1863,-291.32099999999997,37.59375,0,0,138,138,SB2 best SuMSy + everyone greedy,sumsy,9,3.637978807091713e-12
4,128,4,4,8345.291000000001,0.0,5359.95070096154,182.52679999999998,425.29929999999996,,425.29929999999996,0.0,0.0,0.0,0.0,0.0,0.0025,46.7967,402.161475,0.0,1.0,133.9783,212.613425,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,26.45892569401877,3.559504988884149,30.018430682902917,4.229597604890713,2.0563282291780745,6.285925834068787,808.0859999999989,755.1768000000005,809.5859999999989,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-11.65462500000001,0.0,50,640.0,95.30279999999998,206.85959999999997,47.36650000000001,0.0,0.0,0.0,0.0,0.0,9,53.2526,640.0,95.30279999999998,47.36650000000001,82.0,0.0,22.8328,0.015,4.694347482014404,5.302590604026838,1.799,NaN,3.2102357107231856,10.855304434999999,298.0,278.0,149.0,512.0,401.0,51.0,27,0,0,0,20,0.0,512.0,5365.1357000000025,488.5745,2221.7219,43,149,0,9,0.14445424450657463,0.4030399467723911,0.26404338876226663,0,1870.2207,1305.0286000000042,0,0,36.0,128,0,0,5365.1357000000025,43,13692.427365384605,13692.427365384605,0.0,22,36,0,1.5,0,0.0,128,128,13692.427365384605,43,7680.0,0,0,64.764,50.0,169.8096,4,0.0,0.0,0.2131875,1280.0,99.6875,0.2235224794671473,0,0,0.0,0,0.0,1276.0,6,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,27,0.0,6,6,1512.4233,768,720.0,720.0,0.0,3435.7800198449804,1675.2895098248687,1760.4905100201117,0.0,0.0,1466.2182999999995,1367.6826999999998,0.4338614204004019,119,11325.476038987374,9,2366.9513263972353,4,0.0,4,0.0,2,228.8667,-378.5026,37.72391826923077,0,0,149,149,SB2 best SuMSy + everyone greedy,sumsy,9,3.637978807091713e-12
5,128,4,4,8880.150999999996,0.0,5177.110799999999,84.8803,510.17949999999996,,510.17949999999996,0.0,0.0,0.0,0.0,0.0,0.0025,51.6526,400.73532,0.0,1.0,131.67690000000005,207.5701866666667,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,26.197369128396083,4.176133389413282,30.373502517809367,4.578255691396031,2.5904894639562133,7.168745155352244,778.9578000000001,808.0859999999992,780.4578000000001,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-19.16915000000001,0.0,53,640.0,105.14000000000006,112.1817,52.2645,0.0,0.0,0.0,0.0,0.0,13,32.5701,640.0,105.14000000000006,52.2645,82.0,0.0,2.9686,0.015,5.288871228070177,5.212039726027398,1.7216578947368408,NaN,3.114921874989004,10.52964530195,292.0,285.0,146.0,512.0,409.0,51.0,25,0,0,0,25,0.0,512.0,5800.854,549.7761,2385.4055,43,149,0,9,0.14954780095741071,0.3863005371105468,0.24999086013102434,0,1891.7651999999996,1507.3283000000006,0,0,57.0,128,0,0,5800.854,43,13963.815529064686,13963.815529064686,0.0,29,57,0,1.5,0,0.0,128,128,13963.815529064686,43,7680.0,0,0,98.13449999999993,64.0,59.8927,4,0.0,0.0,0.2131875,1280.0,99.6875,0.26701232913001716,0,0,0.0,0,0.0,1276.0,6,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,25,0.0,6,6,1435.4580999999998,768,720.0,720.0,0.0,3087.5991047568514,1643.31906914759,1444.2800356092614,0.0,0.0,1689.8112999999998,1559.6162000000002,0.4188784066539146,119,11576.667812076425,9,2387.147716988261,4,0.0,4,0.0,2,285.9914,-458.52689999999996,37.85467821241259,0,0,146,146,SB2 best SuMSy + everyone greedy,sumsy,9,3.637978807091713e-12
6,128,4,4,9405.642800000003,0.0,5157.9399319353915,96.70009999999999,606.8794999999999,,606.8794999999999,0.0,0.0,0.0,0.0,0.0,0.0025,56.2723,408.1224000000001,0.0,1.0,148.35260000000002,208.52870000000007,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.674629738880313,4.250685139220268,26.92531487810058,4.4945550859245955,2.7710246053844445,7.265579691309041,836.0584999999992,775.957800000001,840.5584999999992,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-26.278375000000025,0.0,60,640.0,114.50820000000007,185.071,56.927000000000056,0.0,0.0,0.0,0.0,0.0,15,45.8932,640.0,114.50820000000007,56.927000000000056,82.0,0.0,80.9022,0.015,5.415066546762592,5.346787581699341,1.6747652173913046,NaN,3.0832457161876397,10.213755942891499,306.0,278.0,153.0,512.0,423.0,51.0,22,0,0,1,19,0.0,512.0,6141.091699999999,559.3439000000001,2570.1688,39,153,0,8,0.15485589870262806,0.3746283173487457,0.22939839855278454,0,1818.5756999999994,1505.3885000000007,0,0,46.0,128,0,0,6141.091699999999,39,14243.78534209413,14243.78534209413,0.0,23,46,0,1.5,0,0.0,128,128,14243.78534209413,39,7680.0,0,0,77.03920000000001,64.0,32.8729,4,0.0,0.0,0.2131875,1280.0,99.6875,0.30874627484437406,0,0,0.0,0,0.0,1276.0,6,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,22,0.0,6,6,1422.6058,768,720.0,720.0,0.0,3035.9974437760998,1694.8874148415732,1341.1100289345263,0.0,0.0,1908.2361999999998,1739.7798000000003,0.4084980064251156,120,12096.664549207047,8,2147.12079288708,4,0.0,4,0.0,2,346.25699999999995,-550.6071999999999,37.962257983848545,0,0,153,153,SB2 best SuMSy + everyone greedy,sumsy,9,3.637978807091713e-12
7,128,4,4,9920.307799999995,0.0,4978.2472,95.6198,702.4993,,702.4993,0.0,0.0,0.0,0.0,0.0,0.0025,61.5779,414.9158142857143,0.0,1.0,151.8921,208.7878904761905,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.059780901856904,4.668080217257455,26.72786111911436,4.920337287836838,2.745647769278877,7.665985057115715,708.9593999999987,833.0584999999995,716.4593999999987,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-32.98227500000003,0.0,71,640.0,125.335,313.8894,62.30400000000002,0.0,0.0,0.0,0.0,0.0,17,46.104400000000005,640.0,125.335,62.30400000000002,82.0,0.0,170.35130000000015,0.015,5.374053546099295,5.356274418604642,1.6541,NaN,3.062118977697864,9.907343264604753,258.0,282.0,129.0,510.66666666666663,375.0,51.0,34,0,0,0,22,0.0,512.0,6320.3661999999995,693.3773,2782.2618,39,153,0,8,0.16801023135336646,0.3610837446808679,0.32988445104099284,0,1647.1920999999993,1515.483100000001,0,0,44.0,128,0,0,6320.3661999999995,39,14761.230040901153,14761.230040901153,0.0,27,44,0,1.5,0,0.0,128,128,14761.230040901153,39,7680.0,0,0,72.7804,64.0,16.6202,4,0.0,0.0,0.2131875,1280.0,99.6875,0.31340201633046777,0,0,0.0,0,0.0,1276.0,6,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,34,0.0,6,6,1845.8856,768,720.0,720.0,0.0,1848.4751573908952,842.8876414081718,1005.5875159827234,0.0,0.0,2063.5833,1646.3737,0.3958848622231175,120,12569.174911067259,8,2192.0551298338914,4,0.0,4,0.0,2,402.8093,-640.9214,37.869806387078846,0,0,129,129,SB2 best SuMSy + everyone greedy,sumsy,9,3.637978807091713e-12
8,128,4,4,10424.028299999998,0.0,4792.0989999999965,89.1642,791.6633999999999,,791.6633999999999,0.0,0.0,0.0,0.0,0.0,0.0025,66.9857,419.57958750000006,0.0,1.0,150.74200000000002,207.5371708333334,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.383186104346077,4.682787024301185,27.06597312864726,6.065916056227063,2.431201620942369,8.497117677169431,801.3735000000003,713.4593999999986,804.3735000000003,0.0,1,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-39.27990000000007,0.0,84,640.0,136.27950000000004,479.1497999999999,67.75509999999997,0.0,0.0,0.0,0.0,0.0,19,51.4428,640.0,136.27950000000004,67.75509999999997,82.0,0.0,268.0092000000001,0.015,5.307283812949639,5.293064189189191,1.6474999999999993,NaN,3.010255452707234,9.61012296666661,296.0,278.0,148.0,512.0,413.0,51.0,24,0,0,1,20,0.0,512.0,6608.6434,654.8464,3025.1623,39,153,0,8,0.1820034402786812,0.3478947963949446,0.28389189509368773,0,1727.3538999999998,1475.4248999999998,0,0,49.0,128,0,0,6608.6434,39,15106.722232720918,15106.722232720918,0.0,23,49,0,1.5,0,0.0,128,128,15106.722232720918,39,7680.0,0,0,80.72749999999996,64.0,16.947699999999998,4,0.0,0.0,0.2131875,1280.0,100.0,0.3380409542102077,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,24,0.0,6,6,1991.923,768,720.0,606.0,0.0,2323.945042347962,1018.527721173981,1305.417321173981,0.0,0.0,1731.6556000000005,1705.0334,0.38399027710435574,120,12976.474125103805,8,2130.2481076171134,4,0.0,4,0.0,2,463.89099999999996,-724.6777,37.795845109663084,0,0,148,148,SB2 best SuMSy + everyone greedy,sumsy,9,3.637978807091713e-12
9,128,4,4,10918.177400000006,0.0,4598.669999999999,81.8833,873.5466999999999,,873.5466999999999,0.0,0.0,0.0,0.0,0.0,0.0025,71.664,422.5826333333333,0.0,1.0,148.869,205.46296666666666,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.329201315221066,5.015314104133211,27.34451541935428,6.531749803056735,2.7765586191997467,9.308308422256482,780.1588,798.3734999999995,786.1588,1.5,1,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-45.17290000000008,0.0,96,640.0,145.85090000000008,629.8658,72.50520000000002,0.0,0.0,0.0,0.0,0.0,21,110.08879999999999,640.0,145.85090000000008,72.50520000000002,82.0,0.0,344.87970000000024,0.015,5.204032203389829,5.256267586206897,1.6430000000000005,NaN,2.959524351236464,9.321819277666611,290.0,295.0,145.0,510.6666666666667,407.0,51.0,26,0,0,1,32,0.0,512.0,6749.217999999999,722.2717,3247.659,39,153,0,8,0.1976466155504979,0.3468422557472788,0.2899341355308298,0,1707.1262000000002,1535.1894999999997,0,0,60.0,128,0,0,6749.217999999999,39,15102.168226176736,15102.168226176736,0.0,40,60,0,1.5,0,0.0,128,128,15102.168226176736,39,7680.0,0,0,98.58000000000003,64.0,17.275900000000004,4,0.6727,0.6728000000000001,0.2131875,1280.0,100.0,0.4077674326389993,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,26,0.0,6,6,1878.3654000000001,768,720.0,606.0,0.0,1840.476695035635,1053.5787104423548,786.8979845932802,0.0,0.6727,1863.1206000000002,2108.8412,0.3837888667133136,120,12972.831617583046,8,2129.3366085936905,4,0.0,4,0.0,2,515.4639,-801.8826999999999,37.73667608773046,0,0,145,145,SB2 best SuMSy + everyone greedy,sumsy,9,3.637978807091713e-12
10,128,4,4,11402.154500000004,0.0,4397.667199999997,74.3095,947.8561999999998,,947.8561999999998,0.0,0.0,0.0,0.0,0.0,0.0025,76.6721,424.11642,0.0,1.0,145.97349999999997,202.29670333333334,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.875287705296454,5.050546912495977,27.92583461779243,7.4730269831133604,2.679460744097065,10.152487727210426,782.7705000000004,784.6588000000004,784.2705000000004,0.0,2,2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-50.66010000000012,0.0,109,640.0,156.0228999999999,720.3975999999999,77.56500000000004,0.0,0.0,0.0,0.0,0.0,23,147.3236,640.0,156.0228999999999,77.56500000000004,82.0,0.0,437.34340000000066,0.015,5.133380622837368,5.13268791946309,1.632199999999999,NaN,2.9669250682050197,9.042164699336613,298.0,289.0,149.0,510.6666666666667,415.0,51.0,23,0,0,0,28,0.0,512.0,6977.169599999999,763.664,3419.7219000000005,39,153,0,8,0.21424234567123057,0.3410305648631091,0.28979836643819445,0,1713.3365999999985,1483.5469999999993,0,0,49.0,128,0,0,6977.169599999999,39,15379.154240941385,15379.154240941385,0.0,33,49,0,1.5,0,0.0,128,128,15379.154240941385,39,7680.0,0,0,79.97779999999995,64.0,17.6033,4,13.840399999999999,13.834400000000002,0.2131875,1280.0,100.0,0.44156522215286614,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,23,0.0,6,6,1965.1718999999998,768,720.0,493.5,0.0,1738.3057486880916,1011.4473315312775,726.8584171568141,4.1019,9.7385,1848.0122,2235.8173,0.3787392403494385,120,13253.027806566439,8,2126.1264343749526,4,0.0,4,0.0,2,545.6256000000001,-871.1840999999998,37.68934087018437,0,0,149,149,SB2 best SuMSy + everyone greedy,sumsy,9,3.637978807091713e-12
