round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,28371.552799999983,0.0,594.3375000000001,189.3375,189.3375,,189.3375,0.0,0.0,0.0,0.0,0.0,0.0025,249.6683,568.0124999999998,0.0,1.0,189.33749999999995,106.11473333333328,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,25.08685925925926,10.792681739672368,35.879540998931624,10.231447863247865,8.01568945868946,18.247137321937323,298.80000000000007,0.0,298.80000000000007,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,640.0,501.31679999999994,189.3375,250.32600000000016,0.0,0.0,0.0,0.0,0.0,0,51.8134,640.0,501.31679999999994,250.32600000000016,82.0,0.0,0.0,0.0,6.75,7.020000000000001,2.6999999999999935,1.0124999999999997,4.8565702702702715,5.292000000000001,80.0,19.0,40.0,512.0,185.0,51.0,81,0,0,0,11,8.0,512.0,23348.86849999999,653.4412,2484.7974,172,20,0,29,0.11329937649735555,0.20757450335091043,0.6519786278709241,0,1156.4693000000002,128.25,11,0,128.0,0,0,0,0.0,0,0.0,35099.055099999976,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,345.59999999999917,52.0,1582.964,4,210.06400000000002,210.0639999999987,NaN,1280.0,100.0,0.35039270833333336,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,6,6,2333.9366,768,1529.7664,1529.7664,0.0,103.09879999999998,51.54939999999999,51.54939999999999,101.9776,108.0864,3996.0428999999986,2387.2659999999996,0.27842201972569836,99,21500.323129687495,29,13598.731970312503,4,0.0,4,189.33749999999998,2,51.8134,60.33079999999998,50.62500000000001,0,0,40,40,"EB best SuMSy village, full money stock",sumsy,9,0.0
2,128,4,4,28507.342299999993,0.0,5272.746,0.0,179.8706,,179.8706,0.0,0.0,0.0,0.0,0.0,0.0025,302.1105,568.0124999999998,0.0,1.0,189.33749999999995,88.63399999999994,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,25.52277777777777,10.492781463675215,36.01555924145298,9.714811965811966,7.988694017094015,17.70350598290598,858.1627000000002,298.8,858.1627000000002,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-1.8934,0.0,0,640.0,504.2105000000002,0.0,251.18750000000014,0.0,0.0,0.0,0.0,0.0,0,121.3748,640.0,504.2105000000002,251.18750000000014,82.0,0.0,0.0,0.015,6.467699999999989,7.4350681415929225,2.868700625000001,NaN,4.651667346938793,5.13324,226.0,270.0,113.0,512.0,343.0,51.0,42,0,0,0,12,10.0,512.0,22827.647699999994,352.9021,3304.5272,79,113,0,14,0.10934686488059642,0.2123211281432793,0.35017553219968356,0,1844.0238999999979,1746.278999999997,12,0,160.0,0,0,0,0.0,0,0.0,34730.2705,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,458.99210000000016,64.0,1598.78,4,79.529,79.52440000000003,NaN,1280.0,100.0,0.4002065755208333,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,42,0.0,6,6,2496.4976,768,1529.7664,1529.7664,0.0,2358.3428432432447,1337.5960324324333,1020.7468108108113,39.787000000000006,39.742000000000004,4037.6016999999993,2759.7117,0.28065483200683095,114,28027.490218750012,14,6702.780281249999,4,0.0,4,179.87059999999997,2,121.3748,122.2399,50.624999999999986,0,0,113,113,"EB best SuMSy village, full money stock",sumsy,9,0.0
3,128,4,4,28640.319699999982,0.0,6353.7949,283.0513,170.4037,,170.4037,0.0,0.0,0.0,0.0,0.0,0.0025,361.8307,560.0935,0.0,1.0,181.4185,66.0876,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,26.960030375796446,10.765144872828133,37.72517524862458,9.04557856139564,8.517002239531127,17.562580800926767,986.5945000000006,858.1626999999997,986.5945000000006,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-3.6921,0.0,0,640.0,507.0225999999999,283.0513,251.9432,0.0,0.0,0.0,0.0,0.0,0,145.4272,640.0,507.0225999999999,251.9432,82.0,0.0,0.0,0.015,6.503204659498214,7.228317164179109,3.0828912500000007,NaN,4.669684896103928,4.979242800000001,268.0,279.0,134.0,512.0,385.0,51.0,31,0,0,1,22,12.0,512.0,22497.272099999987,566.9755,3535.2053,58,134,0,10,0.09840709216057597,0.21795587524198634,0.2891380938123007,0,2053.142099999999,1814.3941000000016,22,0,160.0,0,0,0,0.0,0,0.0,34554.751399999994,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,493.26260000000013,64.0,1533.6089000000002,4,76.435,76.42999999999975,NaN,1280.0,100.0,0.4123514322916666,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,6,6,2774.9186999999997,768,1529.7664,1529.7664,0.0,3033.6821398591437,1612.8106784359834,1420.87146142316,38.1875,38.2475,4139.853,2860.8709999999996,0.28082965981180563,118,29735.251557812495,10,4819.499842187499,4,0.0,4,170.40369999999996,2,145.4272,191.427,50.624999999999986,0,0,134,134,"EB best SuMSy village, full money stock",sumsy,9,0.0
4,128,4,4,28770.585500000005,0.0,6277.568499999999,53.710899999999995,160.9368,,160.9368,0.0,0.0,0.0,0.0,0.0,0.0025,419.9784,556.8817499999999,0.0,1.0,182.41549999999998,45.63444999999996,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,27.32320532067593,10.5839909211515,37.90719624182743,8.68124892534054,8.473110714183608,17.15435963952415,1006.3563000000004,986.5945000000011,1006.3563000000004,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-8.226700000000003,0.0,0,640.0,509.7342000000001,53.710899999999995,252.6869,0.0,0.0,0.0,0.0,0.0,0,158.14159999999998,640.0,509.7342000000001,252.6869,82.0,0.0,0.0,0.015,7.319947692307696,7.162002173913046,3.1994737499999997,NaN,4.5224371264603604,4.829865515999999,276.0,260.0,138.0,510.6666666666667,393.0,51.0,28,0,0,1,13,4.0,512.0,22256.9886,629.0113,3712.2637,54,138,0,9,0.09455533321509191,0.22268602442534746,0.2863856310509698,0,2037.5867999999984,1903.186400000001,13,0,160.0,0,0,0,0.0,0,0.0,34367.68679999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,511.91579999999993,64.0,1594.2019,4,82.9913,82.98479999999992,NaN,1280.0,100.0,0.4390871093749999,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28,0.0,6,6,3002.0735000000004,768,1529.7664,1529.7664,0.0,2936.922399944204,1489.6247608412627,1447.297639102941,41.8112,41.180099999999996,4392.2984000000015,2933.4034,0.283425447364557,119,30029.039382812498,9,4338.647417187499,4,0.0,4,160.93680000000006,2,158.14159999999998,259.0416,50.62499999999998,0,0,138,138,"EB best SuMSy village, full money stock",sumsy,9,0.0
5,128,4,4,28898.177699999993,0.0,5932.3204000000005,0.0,151.4699,,151.4699,0.0,0.0,0.0,0.0,0.0,0.0025,455.302,568.70022,0.0,1.0,205.32470000000004,37.79940666666664,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.081117330388647,9.197338383736344,33.278455714124995,7.9167836634393725,7.240653884453983,15.157437547893355,1017.6879999999996,1006.356299999999,1017.6879999999996,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-13.062000000000005,0.0,0,640.0,512.4078,0.0,253.6378999999999,0.0,0.0,0.0,0.0,0.0,0,164.093,640.0,512.4078,253.6378999999999,82.0,0.0,0.0,0.015,7.545317803030304,7.405096296296294,3.3966643749999994,NaN,4.477790437818846,4.684969550520001,270.0,264.0,135.0,510.6666666666667,387.0,51.0,30,0,0,3,11,4.0,512.0,21896.52239999999,685.5901,3981.762,54,138,0,9,0.09638574367007702,0.2240096414077415,0.28755097203106916,0,2000.605700000002,1991.9639000000004,11,0,160.0,0,0,0,0.0,0,0.0,33895.96039999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,543.4662999999999,64.0,1714.9081999999999,4,99.9586,99.94639999999963,NaN,1280.0,100.0,0.5129154687499998,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,6,6,3046.8081,768,1529.7664,1529.7664,0.0,2306.495352867675,1326.6815910740884,979.8137617935873,50.354600000000005,49.604,4514.0425,3335.4521999999997,0.28476702693203504,119,29613.62072343749,9,4282.339676562499,4,0.0,4,151.46990000000005,2,164.093,303.8321,50.62499999999998,0,0,135,135,"EB best SuMSy village, full money stock",sumsy,9,0.0
6,128,4,4,29023.12339999999,0.0,5587.072300000001,0.0,142.003,,142.003,0.0,0.0,0.0,0.0,0.0,0.0025,484.5223,579.7399499999999,0.0,1.0,211.64619999999994,31.739216666666646,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.349720977141427,9.102204838550575,32.451925815692,8.406477740191665,6.910633625284227,15.317111365475892,995.5133999999994,1017.6879999999987,995.5133999999994,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-17.6342,0.0,0,640.0,515.0543000000001,0.0,254.62400000000002,0.0,0.0,0.0,0.0,0.0,0,166.4568,640.0,515.0543000000001,254.62400000000002,82.0,0.0,0.0,0.015,7.518777737226273,7.405404545454541,3.5539949999999996,NaN,4.52161556703849,6.861658844516881,264.0,274.0,132.0,508.0,381.0,51.0,30,0,0,0,13,9.0,512.0,21457.485500000006,771.2668,4354.6357,54,138,0,9,0.10469912101740642,0.22618749454500708,0.3041589138865186,0,1999.4890999999989,2060.145099999999,13,0,160.0,0,0,0,0.0,0,0.0,33598.80499999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,568.6392,64.0,1788.7563,4,111.2023,111.20119999999984,NaN,1280.0,100.0,0.5649304687499997,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,6,6,3344.6844,768,1529.7664,1529.7664,0.0,1753.8756600858583,989.721380042929,764.1542800429291,55.117999999999995,56.0843,4697.268099999999,3569.9744,0.2870543048877665,119,29333.355938281235,9,4265.449061718748,4,0.0,4,142.00299999999993,2,166.4568,342.5193,50.62499999999998,0,0,132,132,"EB best SuMSy village, full money stock",sumsy,9,0.0
7,128,4,4,29145.495799999997,0.0,5241.833500000003,0.0,132.5361,,132.5361,0.0,0.0,0.0,0.0,0.0,0.0025,514.6728,587.3063571428571,0.0,1.0,210.90160000000006,24.211185714285687,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.780675747249372,9.243712562248888,33.024388309498256,9.01471704776822,6.823863310180662,15.838580357948882,1002.1950999999993,995.5134000000008,1002.1950999999993,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-21.943400000000004,0.0,0,640.0,517.6275999999999,0.0,255.57620000000006,0.0,0.0,0.0,0.0,0.0,0,167.3889,640.0,517.6275999999999,255.57620000000006,82.0,0.0,0.0,0.015,7.424544943820226,7.344739552238801,3.7028031250000004,NaN,4.677654845530402,9.26997067067695,268.0,267.0,134.0,512.0,385.0,51.0,31,0,0,1,14,7.0,512.0,21171.445499999994,833.8625000000001,4652.6639,54,138,0,9,0.11192641947115733,0.22924197853090567,0.31626581867952464,0,2083.5481999999984,1982.3535000000002,14,0,160.0,0,0,0,0.0,0,0.0,33485.427899999995,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,592.4485000000001,64.0,1805.4622000000002,4,123.08670000000001,123.09079999999943,NaN,1280.0,100.0,0.5927462369791664,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,6,6,3673.3375,768,1529.7664,1529.7664,0.0,1572.1166005605714,795.4288271501408,776.6877734104307,59.8102,63.2765,4845.285,3618.6511,0.29025663876127084,119,29119.090989843742,9,4366.336910156249,4,0.0,4,132.53610000000003,2,167.3889,382.1367,50.62499999999998,0,0,134,134,"EB best SuMSy village, full money stock",sumsy,9,0.0
8,128,4,4,29265.352300000013,0.0,4896.596800000001,0.0,123.0692,,123.0692,0.0,0.0,0.0,0.0,0.0,0.0025,547.5451,591.99,0.0,1.0,208.2585,14.814966666666654,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.091633976793428,9.362092657568537,33.45372663436196,9.856311393735545,6.696565812769051,16.552877206504597,990.5067999999992,1002.1951000000001,990.5067999999992,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-25.9896,0.0,0,640.0,520.1434999999998,0.0,256.47150000000005,0.0,0.0,0.0,0.0,0.0,0,167.81130000000002,640.0,520.1434999999998,256.47150000000005,82.0,0.0,0.0,0.015,7.410146212121212,7.257513432835815,3.8343031250000026,NaN,4.66259554720562,9.2396020566955,268.0,264.0,134.0,510.6666666666667,385.0,51.0,31,0,0,1,10,6.0,512.0,20907.338699999997,911.8428,4903.8895,54,138,0,9,0.1225448891735923,0.22996454152687162,0.3245536163549556,0,2083.1955999999973,1956.2786,10,0,160.0,0,0,0,0.0,0,0.0,33269.577999999994,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,613.4885000000004,64.0,1826.9249,4,137.49540000000002,137.4996000000002,NaN,1280.0,100.0,0.633289192708333,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,6,6,3877.5836,768,1529.7664,1529.7664,0.0,1444.7153218548312,706.2064170606604,738.5089047941707,69.154,68.3414,5093.561699999999,3765.0735999999997,0.2914018917844152,119,28943.997085937503,9,4325.580914062499,4,0.0,4,123.06919999999991,2,167.81130000000002,424.4759,50.62499999999998,0,0,134,134,"EB best SuMSy village, full money stock",sumsy,9,0.0
9,128,4,4,29382.7199,0.0,4551.351200000001,0.0,113.6023,,113.6023,0.0,0.0,0.0,0.0,0.0,0.0025,580.8391,595.4980999999999,0.0,1.0,207.8543,4.886333333333293,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.110294012000445,9.489659969675035,33.599953981675476,10.519029958207385,6.578825861589369,17.097855819796752,977.3265000000008,990.5067999999995,977.3265000000008,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-29.77249999999999,0.0,0,640.0,522.6323999999998,0.0,257.3389,0.0,0.0,0.0,0.0,0.0,0,168.2375,640.0,522.6323999999998,257.3389,82.0,0.0,0.0,0.015,7.348484965034969,7.212981203007525,4.009891249999999,NaN,4.6517316829851945,9.161843862575923,266.0,286.0,133.0,510.6666666666667,382.99999999999994,51.0,31,0,0,0,19,17.0,512.0,20519.0667,990.0111,5269.4083,54,138,0,9,0.1351962860063345,0.23386866657189942,0.3357464669899668,0,2077.7144000000026,2101.666700000001,19,0,160.0,0,0,0,0.0,0,0.0,32883.659600000006,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,641.5825999999998,64.0,1855.1572,4,188.175,188.1776000000005,NaN,1280.0,100.0,0.6955970052083331,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,6,6,4035.9307999999996,768,1529.7664,1529.7664,0.0,1274.3520233350423,639.0433049883296,635.3087183467128,88.8933,99.2817,5284.416900000001,4078.6458000000002,0.29530909042731235,119,28537.717832031256,9,4345.941767968749,4,0.0,4,113.60230000000001,2,168.2375,467.2368,50.62499999999998,0,0,133,133,"EB best SuMSy village, full money stock",sumsy,9,0.0
10,128,4,4,29497.69090000001,0.0,4206.103500000002,0.0,104.1354,,104.1354,0.0,0.0,0.0,0.0,0.0,0.0025,615.844,597.7859099999998,0.0,0.930051676593845,206.12539999999993,0.0,0.0,0.0,0.930051676593845,0.0,0.0,0.930051676593845,0.0,0,0,25.029762664079875,9.30735296523825,34.33711562931813,11.743448901769238,6.301789812818556,18.045238714587793,997.1512000000001,977.3264999999989,997.1512000000001,0.0,0,0,0.0,0.0,0.0,0.930051676593845,0.930051676593845,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-33.2925,0.0,0,640.0,525.0290000000001,0.0,258.1633,0.0,0.0,0.0,0.0,0.0,0,168.2944,640.0,525.0290000000001,258.1633,82.0,0.0,0.0,0.015,7.276320833333335,7.147089051094891,4.256796875000001,NaN,4.627203588923872,9.235975226796226,274.0,264.0,137.0,512.0,391.0,51.0,30,0,0,1,14,12.0,512.0,20318.351599999998,1047.9047,5449.6777,54,138,0,9,0.14839716538877545,0.23783458158014215,0.3260665450753548,0,2109.4770000000026,1920.9487000000004,14,0,160.0,0,0,0,0.0,0,0.0,32647.94379999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,681.0875000000001,64.0,1897.6185,4,200.55739999999997,200.57159999999908,NaN,1280.0,100.0,0.7378604427083332,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,6,6,4156.9247000000005,768,1529.7664,1529.7664,0.0,1280.094521706915,640.9530583779352,639.1414633289797,92.7732,107.7842,5663.805699999999,4238.2762,0.29937176547948385,119,28278.7766046875,9,4369.167195312499,4,0.0,4,104.13540000000012,2,168.2944,511.70860000000005,50.62499999999998,0,0,137,137,"EB best SuMSy village, full money stock",sumsy,9,0.0
