round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6924.266400000009,0.0,6954.798,0.0,949.074,,0.0,949.074,0.0,0.0,0.0,0.0,0.00375,0.0,0.0,0.0,1.0,975.0003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,7.556969230769232,3.5248461538461533,11.081815384615386,1.240984615384616,3.1403230769230768,4.381307692307693,301.5392000000007,0.0,301.5392000000007,0.0,0,0,0.0,0.0,11.423200000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,30.5316,30.531599999999997,0.0,0,950.2499999999999,132.3036,950.2499999999999,25.926299999999998,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,810.0,6.664,0.005,5.0,5.199999999999997,NaN,0.75,3.73124324324325,3.920000000000001,80.0,26.0,40.0,512.0,185.0,51.0,81,0,0,0,16,10.0,512.0,5125.574000000004,356.198,1034.128,192,0,0,32,0.03884731373500827,0.23507094293462694,0.07227353091396127,0,1415.5739999999992,130.0,16,0,0.0,0,0,0,0.0,0,0.0,7285.57400000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,52.0,408.3664,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9572929431721473,96,3859.1179999999995,32,3426.456,4,-1705.2620000000002,4,-1552.432,2,29.355600000000255,-949.074,11.25,0,0,40,40,4 + theatres,debt,3,-7.275957614183426e-12
2,128,4,4,7402.0585,0.0,7453.5009,0.0,1409.4601,,0.0,1409.4601,0.0,0.0,0.0,0.0,0.00375,0.0001,0.0,0.0,1.0,575.0003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,8.143550769230767,3.37235,11.515900769230766,1.4891961538461544,3.2780299999999998,4.7672261538461544,886.4202000000058,301.539200000001,886.4202000000058,0.0,0,0,0.0,0.0,76.66279999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,51.44239999999999,65.3026,0.0,0,661.8475999999999,184.0555,647.9874,119.35969999999942,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,410.0,0.0,0.0029147779870129977,4.822312592592595,5.503466086956519,1.849999999999999,1.1327086956521737,3.518418443804022,3.8023999999999996,230.0,270.0,115.0,512.0,347.0,51.0,41,0,0,1,14,11.0,512.0,5299.8872999999985,162.7528,1696.6569,192,0,0,32,0.045619851995484684,0.24386544152701162,0.09346263361124718,0,1565.1377000000025,1302.0244000000005,14,0,48.0,0,0,0,0.0,0,0.0,7459.8873,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,88.79999999999995,64.0,242.76139999999998,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,41,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6743528592960435,96,3899.993799999999,32,3559.8935,4,-2003.9148000000002,4,-846.0630999999998,2,50.32519999999991,-1409.46,11.25,0,0,115,115,4 + theatres,debt,3,-7.275957614183426e-12
3,128,4,4,7958.7699,0.0,8025.985500000001,0.0,1591.889,,0.0,1591.889,0.0,0.0,0.0,0.0,0.00375,0.0001,0.0,0.0,1.0,455.9382266666667,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,12.437843270375486,3.531669724350904,15.969512994726388,1.8678334824069112,3.531669724350904,5.3995032067578155,1002.4309000000028,886.4202000000053,1002.4309000000028,0.0,0,0,0.0,0.0,69.9572,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,67.21559999999998,102.23269999999998,0.0,0,775.3251999999999,218.6138,754.1683,280.55640000000005,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,296.80140000000006,0.0,0.007217716144444209,4.730045283018859,5.420815555555558,1.7382656250000015,1.3246325925925921,3.4604650703416695,3.6883279999999994,270.0,265.0,135.0,510.66666666666663,387.0,51.0,30,0,0,2,12,10.0,512.0,5411.055899999999,580.4526000000001,1755.8661,192,0,0,32,0.060409590211635056,0.3191669225505269,0.11359043109361133,0,1587.1285999999986,1253.4619999999975,12,0,128.0,0,0,0,0.0,0,0.0,8673.256943478262,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,222.4980000000002,64.0,211.3952,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4194396351879686,96,3864.815500000001,32,4808.441443478261,4,-2043.1615,4,-743.0139000000001,2,66.15720000000044,-1591.8889,16.990630434782606,0,0,135,135,4 + theatres,debt,3,-7.275957614183426e-12
4,128,4,4,8060.595499999998,0.0,8139.0087,0.0,1838.6948,,0.0,1838.6948,0.0,0.0,0.0,0.0,0.00375,0.0001,0.0,0.0,1.0,453.94595668763094,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,14.873557666481805,3.4484610499683233,18.322018716450128,2.3544066353826487,3.4325171466644515,5.786923782047101,989.9061000000017,919.0924999999991,1073.2445000000025,0.0,0,0,0.0,0.0,77.5424,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,78.41319999999999,142.84510000000003,0.0,4,361.83000000000004,260.0044,415.75370000000004,215.09950000000003,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,297.85400000000004,0.0,0.0089307760636957,4.6076218637992765,5.4007857142857185,1.6935647435897454,1.424893984962406,3.3674106901817793,3.5776781599999987,266.0,279.0,133.0,509.3333333333333,383.0,51.0,30,0,0,1,18,16.0,512.0,5416.540599999998,651.3151,1768.6965999999998,192,0,0,32,0.07488221904724579,0.3523999560603257,0.12616718312648723,0,1555.2072999999982,1285.5264999999981,18,0,156.0,0,0,0,0.0,0,0.0,9231.48246666667,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,264.1961000000003,64.0,224.0431,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2672194320955037,96,3816.3611999999994,32,5415.121266666665,4,-1905.4072,4,-686.3434,2,77.41359999999996,-1838.6947,19.86948888888888,0,0,133,133,4 + theatres,debt,3,-7.275957614183426e-12
5,128,4,4,8079.297299999995,0.0,8163.8075,0.0,1997.2762,,0.0,1997.2762,0.0,0.0,0.0,0.0,0.00375,0.0,0.0,0.0,1.0,435.1056154883789,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,16.45700170353067,3.9257219542702235,20.38272365780089,2.5538445531850233,3.918700978817753,6.472545532002776,979.4435000000017,975.9647000000002,1076.7233000000024,0.0,0,0,0.0,0.0,66.49549999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,84.51020000000001,183.9993000000001,0.0,8,295.8687,277.1669,358.0914,285.71680000000083,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,283.05330000000004,0.0,0.011084281156383973,4.493486486486481,5.293489705882343,1.6385093749999957,1.5468786764705889,3.2481663791911832,3.4703478151999994,272.0,259.0,136.0,510.66666666666663,389.0,51.0,30,0,0,1,11,9.0,512.0,5526.441500000001,638.1675,1673.7621,192,0,0,32,0.0842024179064862,0.3667291495872482,0.13509618846685045,0,1535.8754000000013,1163.8129999999987,11,0,160.0,0,0,0,0.0,0,0.0,9630.136176691723,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,262.1614999999993,64.0,240.9262,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2148921262528551,96,3826.151900000001,32,5803.98427669173,4,-1851.663,4,-737.4378999999999,2,83.56940000000017,-1997.2762,21.37340977443609,0,0,136,136,4 + theatres,debt,3,-7.275957614183426e-12
6,128,4,4,8108.2345,0.0,8195.7747,0.0,2163.026,,0.0,2163.026,0.0,0.0,0.0,0.0,0.00375,0.0001,0.0,0.0,1.0,419.6827112066782,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,18.943408061752553,3.636010797796029,22.579418859548582,3.649197406086058,3.636010797796029,7.285208203882087,956.3807999999989,955.8677000000025,1077.2363999999989,0.0,0,0,0.0,0.0,69.2399,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,87.54020000000003,225.25410000000005,0.0,12,319.2455,290.3082999999999,401.8764,263.92010000000033,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,271.39829999999995,0.0,0.012100540112782752,4.374525373134318,5.235764179104474,1.6458606250000003,1.6517320895522392,3.1223741663741746,3.366237380743999,268.0,268.0,134.0,510.6666666666667,385.0,51.0,30,0,0,2,14,9.0,512.0,5572.060000000001,640.1356000000001,1632.1025,192,0,0,32,0.1150495062082062,0.3957821552608032,0.14902689894513688,0,1481.3290000000006,1172.3727999999974,14,0,160.0,0,0,0,0.0,0,0.0,10027.070588235298,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,263.33770000000004,64.0,263.93629999999996,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.168846799796468,96,3736.1603000000005,32,6290.910288235298,4,-1782.8031,4,-735.2575000000002,2,86.65820000000036,-2163.0258999999996,23.203180147058834,0,0,134,134,4 + theatres,debt,3,-7.275957614183426e-12
7,128,4,4,8122.926600000001,0.0,8211.950200000001,0.0,2312.9841,,0.0,2312.9841,0.0,0.0,0.0,0.0,0.00375,0.0,0.0,0.0,1.0,413.0177506679038,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,21.189081532899696,3.6360480871981053,24.8251296200978,4.361254674149865,3.6360480871981053,7.997302761347971,944.0191999999961,947.837100000001,1073.4184999999966,0.0,0,0,0.0,0.0,68.5636,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,89.02360000000002,266.64560000000006,0.0,16,319.18790000000007,304.4957999999999,408.67920000000004,273.8750999999993,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,268.65880000000004,0.0,0.012406470684400213,4.270736666666663,5.171763432835819,1.6592487499999975,1.6368261194029852,3.067901828519742,3.2652502593216797,268.0,270.0,134.0,509.3333333333333,385.0,51.0,30,0,0,2,14,11.0,512.0,5612.547300000003,622.1711,1595.9904999999999,192,0,0,32,0.13593726932265682,0.41633233400289926,0.14498481498609417,0,1459.0660000000025,1153.0988999999988,14,0,160.0,0,0,0,0.0,0,0.0,10369.535717910449,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,265.4797999999996,64.0,292.2177,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1292360547197635,96,3664.540200000001,32,6704.995517910448,4,-1733.8758,4,-727.5294999999999,2,88.20040000000044,-2312.9841,24.775981343283586,0,0,134,134,4 + theatres,debt,3,-7.275957614183426e-12
8,128,4,4,8140.065599999995,0.0,8229.6982,0.0,2464.5147,,0.0,2464.5147,0.0,0.0,0.0,0.0,0.00375,0.0,0.0,0.0,1.0,415.24130479080304,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,21.882255823830082,3.944993156467996,25.82724898029808,4.773215429776637,3.944993156467996,8.718208586244632,938.6878000000029,941.0346999999979,1071.0715999999998,0.0,0,0,0.0,0.0,67.78120000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,89.63260000000001,308.09469999999993,0.0,20,335.6565,318.5174999999999,427.20029999999997,275.27600000000007,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,274.307,0.0,0.012646278206048774,4.203168461538467,5.180869402985068,1.6903464968152875,1.5767865671641788,2.982240285714288,3.167292751542029,268.0,260.0,134.0,509.3333333333333,385.0,51.0,31,0,0,2,12,5.0,512.0,5684.170599999998,613.9528,1514.1349,192,0,0,32,0.14697377172097958,0.41932160730827417,0.1433760371195838,0,1429.8315000000007,1092.8238000000013,12,0,157.0,0,0,0,0.0,0,0.0,10398.229823880596,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,265.38440000000014,64.0,327.8073,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.107234924849772,96,3624.2673,32,6773.9625238805975,4,-1675.2023000000002,4,-765.5450999999998,2,88.86819999999946,-2464.5147,24.552391791044776,0,0,134,134,4 + theatres,debt,3,-7.275957614183426e-12
9,128,4,4,8138.785999999996,0.0,8228.7196,0.0,2597.3187,,0.0,2597.3187,0.0,0.0,0.0,0.0,0.00375,0.0,0.0,0.0,1.0,403.6075307514404,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.22463569682584,3.8402595185060893,26.06489521533193,5.442856387278528,3.8402595185060893,9.283115905784618,915.3185000000003,950.3838000000032,1036.0063000000007,0.0,0,0,0.0,0.0,73.95439999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,89.93360000000001,349.60949999999997,0.0,24,332.04449999999997,333.32409999999993,411.5186,283.12579999999923,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,264.90249999999986,0.0,0.012696211309166917,4.256988846153846,5.099823484848485,1.6742293750000017,1.550975757575758,2.877589044350224,3.072273968995767,264.0,260.0,132.0,509.33333333333337,381.0,51.0,31,0,0,2,7,4.0,512.0,5680.303699999999,615.5309,1471.2944,192,0,0,32,0.16449847470853562,0.4239264294718723,0.14631580045317882,0,1370.8268999999987,1106.8171,7,0,160.0,0,0,0,0.0,0,0.0,10221.449013432839,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,267.87670000000026,64.0,371.65700000000004,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0900641431513796,96,3515.4437000000016,32,6706.005313432835,4,-1606.7323999999999,4,-764.5456000000001,2,89.22800000000029,-2597.3187,23.651798507462683,0,0,132,132,4 + theatres,debt,3,-7.275957614183426e-12
10,128,4,4,8149.256899999999,0.0,8239.11,0.0,2741.4917,,0.0,2741.4917,0.0,0.0,0.0,0.0,0.00375,0.0,0.0,0.0,1.0,423.09417377726777,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,21.943615041397862,3.707066867687534,25.6506819090854,5.573236987393853,3.707066867687534,9.280303855081387,898.7921999999975,937.7873999999988,997.0111000000005,0.0,0,0,0.0,0.0,66.5943,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,89.85310000000003,391.096,0.0,28,358.3081,347.8372,414.96000000000004,291.9086000000007,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,282.61410000000006,0.0,0.01283875407753237,4.171154681647939,5.098596946564887,1.6580820512820515,1.5694419847328243,2.8274808230160398,2.9801057499258943,262.0,267.0,131.0,509.33333333333337,379.0,51.0,33,0,0,1,8,8.0,512.0,5740.856600000005,594.8291,1469.8798000000002,192,0,0,32,0.17388667741456953,0.42564152172757774,0.1376095752151587,0,1368.2468000000001,1113.6982999999996,8,0,117.0,0,0,0,0.0,0,0.0,10207.66678181818,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,193.99560000000002,64.0,343.69140000000004,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,33,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0698652714583932,96,3492.822799999998,32,6714.843981818182,4,-1560.5424,4,-722.1202,2,89.20629999999981,-2741.4917,23.26463636363637,0,0,131,131,4 + theatres,debt,3,-7.275957614183426e-12
