round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6433.2404000000015,0.0,6463.772,0.0,949.0739999999995,,0.0,458.048,491.0259999999995,0.0,491.0259999999995,0.0,0.00375,0.0,0.0,0.0,1.0,975.0003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,7.413569230769231,3.5915230769230773,11.005092307692308,1.082092307692308,2.9871384615384615,4.069230769230769,301.5392000000007,0.0,301.5392000000007,0.0,0,0,0.0,0.0,11.423200000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,30.531599999999997,30.5316,0.0,0,459.224,132.30360000000002,459.224,25.926299999999998,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,810.0,6.664,0.005,5.0,5.199999999999997,NaN,0.75,3.73124324324325,3.920000000000001,80.0,21.0,40.0,512.0,185.0,51.0,81,0,0,0,15,6.0,512.0,4726.228,356.198,942.4480000000001,192,0,0,32,0.06012110437223939,0.2335277982276085,0.07652338600807873,0,1415.5739999999994,105.0,15,0,0.0,0,0,0,0.0,0,0.0,7310.574000000009,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,52.0,408.3664,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9634574428637879,96,3873.77,32,3436.804,4,-1705.2620000000002,4,-1577.4319999999998,2,29.3555999999998,-458.048,11.25,0,0,40,40,5 + government bonds,debt,5,0.0
2,128,4,4,6428.3265999999985,0.0,6477.313799999999,0.0,1408.8462,,0.0,435.1456,973.7006,0.0,482.6746,1.840859999999999,0.00375,0.0,0.0,0.0,1.0,575.0003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,7.922253846153846,3.6510515384615387,11.573305384615384,1.4308199999999984,2.9093738461538465,4.340193846153845,884.7381000000069,301.539200000001,884.7381000000069,0.0,0,0,0.0,0.0,75.906,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,48.9872,62.84739999999998,0.0,0,152.1352,157.04900000000004,138.275,119.35969999999942,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,410.0,0.0,0.003302454755656309,4.813452873563222,5.4982904347826125,NaN,1.1135539130434777,3.518418443804022,3.8023999999999996,230.0,261.0,115.0,512.0,347.0,51.0,41,0,0,1,10,2.0,512.0,4552.0985999999975,162.75289999999998,1559.5137,192,0,0,32,0.08831227041083856,0.23666564576453952,0.09506125101150498,0,1563.2650000000028,1256.3112000000008,10,0,0.0,0,0,0,0.0,0,0.0,7619.119199999994,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,64.0,153.9614,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,41,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.716651198682324,96,4015.3529,32,3603.7663000000002,4,-2002.0421,4,-916.5262999999998,2,47.87000000000003,-435.1456,11.25,0,0,115,115,5 + government bonds,debt,5,0.0
3,128,4,4,6806.3652999999995,0.0,6864.2124,0.0,1631.2905999999998,,0.0,412.2432,1219.0474,0.0,245.3468,3.650673749999996,0.00375,0.0,0.0,0.0,1.0,495.85864597701146,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,12.326622095828776,3.620304559399464,15.946926655228241,1.7507726282615803,2.6389875711588733,4.389760199420454,988.319800000002,884.7381000000067,988.319800000002,0.0,0,0,0.0,0.0,73.3347,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,57.847100000000005,91.63139999999997,0.0,0,526.9735000000001,148.9348,507.0494,279.24129999999997,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,337.0152,0.0,0.00843707558230215,4.732585915492948,5.4333556390977495,1.6184999999999985,1.338254887218045,3.4491116796440595,3.6883279999999994,266.0,284.0,133.0,510.6666666666667,372.0,51.0,34,0,0,0,17,13.0,512.0,4443.05,579.8917,1714.3150999999998,192,0,0,32,0.08697496089398027,0.3130785416080559,0.11755871080390112,0,1578.9166999999993,1344.0543999999973,17,0,63.0,0,0,0,0.0,0,0.0,8802.452669565218,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,101.9654999999999,53.0,69.1085,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,34,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4536389372477685,96,4007.6879,32,4794.764769565216,4,-2034.9832999999999,4,-717.8849000000001,2,56.788699999999956,-412.2432,16.703308695652165,0,0,133,133,5 + government bonds,debt,5,0.0
4,128,4,4,6706.467899999998,0.0,6768.4995,0.0,1905.1024999999997,,0.0,389.3408,1515.7616999999998,0.0,296.7143,4.570402749999998,0.00375,0.0,0.0,0.0,1.0,453.23967239760395,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,15.39899890054854,3.747962353538445,19.146961254086985,1.4713447381525433,2.922236354993695,4.3935810931462385,987.5874999999988,881.5692999999966,1094.337999999998,0.0,0,0,0.0,0.0,57.4824,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,62.03160000000001,120.54789999999997,0.0,6,62.27060000000001,162.168,152.74919999999997,186.06040000000016,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,297.06489999999997,8.46,0.008707295142287212,4.596451953124995,5.390890441176469,1.6842680851063825,1.4397838235294116,3.3367900648104385,3.5776781599999987,272.0,256.0,136.0,512.0,389.0,51.0,30,0,0,1,11,3.0,512.0,4453.1597,641.8277,1611.4805,192,0,0,32,0.0743622277416307,0.3508670304013497,0.12656904396023605,0,1558.354899999999,1176.6916999999987,11,0,47.0,0,0,0,0.0,0,0.0,9756.415475187972,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,79.16059999999997,64.0,0.0,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3470797653149078,96,4088.329900000001,32,5668.08557518797,4,-1906.5969999999998,4,-776.8795,2,61.0319999999998,-389.3408,20.073823308270676,0,0,136,136,5 + government bonds,debt,5,0.0
5,128,4,4,6571.912200000001,0.0,6635.248,0.0,2115.5044,,0.0,366.4384,1749.0659999999998,0.0,233.30429999999998,5.682923249999996,0.00375,0.0,0.0,0.0,1.0,443.9267859374995,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,17.66699699163504,3.67740667134162,21.344403662976656,1.7527356897830932,2.726668336319534,4.479404026102627,957.2979999999982,947.5412999999984,1104.094699999998,0.0,0,0,0.0,0.0,62.9746,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,63.335800000000006,148.73459999999997,0.0,15,26.882500000000004,161.4382,246.9605,241.15570000000017,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,292.2438000000001,91.70359999999995,0.010443931992507472,4.486416363636351,5.307652631578949,1.6465714285714286,1.5667052631578933,3.2014710560133754,3.4703478151999994,266.0,275.0,133.0,510.6666666666667,383.0,51.0,31,0,0,0,13,9.0,512.0,4327.671399999999,652.7484,1591.4924,192,0,0,32,0.07864704965816016,0.377418822325708,0.15796711543749997,0,1428.3543000000009,1233.7644999999966,13,0,56.0,0,0,0,0.0,0,0.0,10156.634811764703,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,92.208,64.0,0.0,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.289108640638771,96,4037.428499999999,32,6119.206311764706,4,-1829.2259999999997,4,-753.0275999999998,2,62.39499999999984,-366.4384,21.596757352941175,0,0,133,133,5 + government bonds,debt,5,0.0
6,128,4,4,6865.017600000005,0.0,6247.9179,0.0,2963.5518,,0.0,771.3412,2192.2106000000003,0.0,443.1446,6.557627124999996,0.00375,0.0,0.0,0.0,1.0,428.85911441467414,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,20.364504122921037,3.51355811358714,23.87806223650818,1.6122624792158207,2.7326684524664846,4.344930931682305,941.2968999999966,919.2807999999975,1070.2993999999962,0.0,1,0,55.81140000000004,650.5136,55.905800000000006,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,64.78410000000001,176.19160000000002,692.1308,26,453.81390000000005,160.70850000000002,962.8214,239.7157999999998,0.0,0.0,0.0,0.0,0.0,3,648.8278,0.0,0.0,0.0,0.0,280.8066000000001,186.32360000000023,0.010581385147302768,4.364680215827339,5.232537313432838,1.5964108108108108,1.6413537313432829,3.075233350649348,3.3662373807439994,268.0,278.0,134.0,512.0,385.0,51.0,31,0,0,1,21,11.0,512.0,3989.4365000000016,625.9011,1600.8522,192,0,0,32,0.06372920065747345,0.4058212611023593,0.17087664426575144,0,1371.048899999999,1213.3811000000003,21,0,37.0,0,0,0,0.0,0,0.0,10627.07825789473,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,59.0672,32.0,0.0,1,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0455633331574696,96,3955.763900000001,32,6671.314357894731,4,-1789.6229999999996,4,-699.8278000000001,2,30.846099999999783,-771.3412,23.5005789473684,0,1,134,134,5 + government bonds,debt,5,0.0
7,128,4,4,7391.692800000003,0.0,6096.4579,0.0,3931.0484000000006,,0.0,1423.0409,2508.0075000000006,0.0,315.7969,8.218501875000001,0.00375,0.0,0.0,0.0,1.0,476.4183044131775,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.541516297429485,3.5786135693318184,26.120129866761303,1.7291459757811007,2.696828993602447,4.425974969383548,927.9886999999966,882.5086999999987,1057.550799999998,0.0,2,0,114.04000000000003,1336.7512000000002,48.6552,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,79.45950000000002,205.0579,1395.424,33,710.1832999999999,183.50810000000007,1001.3387,207.2370999999988,0.0,0.0,0.0,0.0,0.0,0,1320.6387,0.0,0.0,0.0,0.0,332.3843,26.3774,0.009439705080622928,4.259645454545449,5.137571739130436,1.565103030303031,1.5959427536231878,3.013750823053487,3.2652502593216792,276.0,264.0,138.0,510.66666666666663,361.0,51.0,37,0,0,2,14,7.0,512.0,3923.3895000000007,621.5391,1526.1255,192,0,0,32,0.06126069590942951,0.4171648384368962,0.14188319827383267,0,1417.9738,1124.5463999999986,14,0,33.0,0,0,0,0.0,0,0.0,11091.815746268654,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,51.648400000000024,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,37,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571463364136158,96,4010.782799999999,32,7081.032946268656,4,-1727.5347,4,-730.7145,2,24.580600000000004,-1423.0409,24.620305970149243,0,2,138,138,5 + government bonds,debt,5,0.0
8,128,4,4,7255.099899999998,0.0,5991.375,0.0,4260.7579000000005,,0.0,1428.3071,2832.4508000000005,0.0,324.4433,9.401700749999986,0.00375,0.0,0.0,0.0,1.0,543.5962245706951,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.659159589869073,3.519705175896157,27.17886476576523,1.779422201493182,2.6488634679041083,4.42828566939729,888.0367000000016,912.8942999999966,1032.6932000000022,0.0,2,0,114.04000000000003,1336.7512000000002,53.136100000000006,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,110.96950000000001,236.56789999999992,1395.424,37,84.3585,220.95139999999998,229.015,230.4068999999996,0.0,0.0,0.0,0.0,0.0,0,1284.4929000000002,0.0,0.0,0.0,0.0,403.0274999999999,0.0,0.011887294291577248,4.204013186813192,5.140065671641786,NaN,1.5649044776119412,2.9319028037383172,3.167292751542029,268.0,273.0,134.0,509.33333333333337,321.0,51.0,46,0,0,1,13,12.0,512.0,3841.642100000002,629.7595,1499.2054,192,0,0,32,0.061684797457771445,0.4191832047086994,0.1452990023577423,0,1381.2366000000002,1147.6956000000014,13,0,0.0,0,0,0,0.0,0,0.0,11203.728030434775,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,46,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8364814618901433,96,4045.210500000001,32,7158.51753043478,4,-1652.864,4,-713.7945999999998,2,20.003599999999892,-1428.3071,23.939141304347817,0,2,134,134,5 + government bonds,debt,5,0.0
9,128,4,4,7168.326899999998,0.0,5935.5234,0.0,4567.252700000002,,0.0,1482.8046,3084.448100000002,0.0,251.99729999999997,10.617547749999988,0.00375,0.0,0.0,0.0,1.0,533.7590404059746,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.269051617399825,3.660742926957282,27.92979454435711,2.018759678088857,2.557365907824336,4.576125585913193,883.451199999997,905.1969000000004,1010.9474999999959,0.0,2,0,114.04000000000003,1336.7512000000002,53.149,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,141.89090000000004,267.4892999999999,1395.424,41,137.8077,224.5807000000001,265.30400000000003,245.0270000000002,0.0,0.0,0.0,0.0,0.0,0,1232.5019,0.0,0.0,0.0,0.0,395.02580000000006,0.0,0.015,4.169361538461537,5.088022962962968,NaN,1.5542370370370386,2.900787415371013,3.072273968995767,270.0,273.0,135.0,510.66666666666663,323.0,51.0,46,0,0,1,16,14.0,512.0,3831.5652000000005,609.9391,1494.3207,192,0,0,32,0.07120216946523605,0.42085095981438236,0.14653193551846555,0,1369.7843999999984,1138.2356999999995,16,0,0.0,0,0,0,0.0,0,0.0,11356.258195522394,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,46,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8192674220261533,96,4112.255800000001,32,7244.002395522392,4,-1606.2341000000001,4,-674.8393000000001,2,-1.0072000000000116,-1482.8046,23.47356716417912,0,2,135,135,5 + government bonds,debt,5,0.0
10,128,4,4,7061.968999999999,0.0,5859.744199999999,0.0,4887.867100000003,,0.0,1517.3745,3370.4926000000028,0.0,286.04450000000014,11.562016999999987,0.00375,0.0,0.0,0.0,1.0,530.8427473289304,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,25.16965734777079,3.754140552787091,28.923797900557883,1.8918613253827836,2.6971995343319497,4.589060859714733,886.2457000000059,885.3232000000005,1011.8700000000049,0.0,2,0,114.04000000000003,1336.7512000000002,51.708200000000005,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,172.46960000000007,298.0679999999999,1395.424,45,124.7705,231.12839999999994,250.3948,229.20869999999945,0.0,0.0,0.0,0.0,0.0,0,1164.9071,0.0,0.0,0.0,0.0,393.2532,0.0,0.015,4.182625660377356,5.089919852941181,NaN,1.5457117647058813,2.9036853254437935,2.9801057499258943,272.0,265.0,136.0,510.6666666666667,325.0,51.0,46,0,0,1,14,10.0,512.0,3822.5325999999995,608.4491,1466.0802,192,0,0,32,0.06560706923402004,0.4233901226277639,0.1503104712950567,0,1374.090899999999,1108.3957999999993,14,0,0.0,0,0,0,0.0,0,0.0,11602.547866666668,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,46,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8041734110793566,96,4196.2615,32,7406.286366666673,4,-1541.2738,4,-659.2398000000001,2,-37.964500000000044,-1517.3745,23.31355555555558,0,2,136,136,5 + government bonds,debt,5,0.0
