round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6681.2757,0.0,471.28999999999996,171.29,121.89,,121.89,0.0,0.0,0.0,0.0,0.0,0.0025,32.109,420.75,0.0,0.9588,140.25,219.05270000000002,0.02,18.35999999999997,1.02,0.0,0.0,1.02,0.0,0,0,23.318056923076917,0.9812684615384615,24.29932538461538,4.005840769230769,0.8734430769230768,4.879283846153846,225.99999999999986,0.0,225.99999999999986,0.0,0,0,0.0,0.0,0.0,1.02,1.02,0.0,0.0,0.0,0.0612,0.5,0.25,0.0,0.0,0.0,48,640.0,65.04430000000015,171.29,50.74429999999999,0.0,0.0,0.0,0.0,0.0,0,54.4752,640.0,65.04430000000015,32.384300000000074,82.0,0.0,0.0,0.0,5.0,5.199999999999997,2.0,0.75,3.597459459459462,3.9200000000000013,80.0,10.0,40.0,512.0,185.0,51.0,81,0,0,0,6,4.0,512.0,4299.106899999994,0.0,1280.9614,156,36,0,32,0.17847540886195534,0.502375536381368,0.6604912316949128,11,1292.2157999999997,50.0,7,1,128.0,0,0,0,0.0,0,0.0,10449.106900000017,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,256.0,52.0,1014.6232,4,73.40700000000001,73.408,NaN,1280.0,100.0,0.2145953515625,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,0,12,0.0,0,0.0,1440.0,0.0,560.8298000000001,0.0,560.8298000000001,0.0,73.40700000000001,1405.6006999999997,2295.5846,0.5345416754553558,96,3085.9829999999974,32,7363.123899999999,4,0.0,4,121.88999999999999,2,54.4752,-89.781,37.5,0,0,40,40,12 + fiscal policy and VAT,sumsy,8,7.275957614183426e-12
2,128,4,4,7245.482800000003,0.0,3647.1956000000005,418.37560000000013,140.7285,,140.7285,0.0,0.0,0.0,0.0,0.0,0.0025,37.9552,420.75,0.0,0.91929744,140.25,178.6157166666667,0.02,89.30249999999991,1.0404,0.0,0.0,1.0404,0.0,0,0,22.517120000000002,1.4438146153846154,23.96093461538462,3.227306153846154,1.4438146153846154,4.67112076923077,620.4001999999998,225.99999999999983,620.4001999999998,0.0,0,0,0.0,0.0,0.0,1.0404,1.0404,0.0,0.0,0.0,0.062424,0.5,0.25,0.0,-0.494,0.0,48,640.0,75.7929,418.37560000000013,127.72079999999994,0.0,0.0,0.0,0.0,0.0,1,86.4618,640.0,75.7929,38.41829999999997,82.0,0.0,0.0,0.015,4.800802919708019,5.476365454545453,2.145389552238806,NaN,3.4874385321100783,3.802399999999999,220.0,274.0,110.0,512.0,327.0,51.0,45,0,0,2,16,8.0,512.0,4459.709400000002,185.2552,1929.8917000000001,82,110,0,17,0.14040062439382273,0.4835877895194114,0.38892429428238895,3,1761.730300000002,1315.4199999999971,16,0,67.0,0,0,0,0.0,0,0.0,10593.564300000007,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,143.74110000000002,54.0,546.2095,4,4.708600000000001,4.7084,NaN,1280.0,100.0,0.21360901041666658,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,45,0.0,0,12,0.0,0,0.0,1440.0,1.1451,2291.226681081082,0.0,2291.226681081082,0.0,4.708600000000001,1474.3130000000006,2661.3563999999997,0.5045350277771039,111,6697.621500000002,17,3895.9428000000003,4,0.0,4,121.88999999999999,2,111.2999,-102.7733,37.5,0,0,110,110,12 + fiscal policy and VAT,sumsy,8,7.275957614183426e-12
3,128,4,4,7799.604000000007,0.0,4705.411710526317,291.9788,144.54139999999998,,144.54139999999998,0.0,0.0,0.0,0.0,0.0,0.0025,43.8542,415.16290000000004,0.0,0.8814223854719999,134.66290000000004,156.90596666666664,0.02,92.89480000000022,1.061208,0.0,0.0,1.061208,0.0,0,0,23.274853242175062,1.7459587461389965,25.020811988314062,3.5301618962296977,1.6781912357913216,5.20835313202102,743.8469000000008,620.4002000000007,743.8469000000008,0.0,0,0,0.0,0.0,0.0,1.061208,1.061208,0.0,0.0,0.0,0.06367247999999999,0.5,0.25,0.0,-4.958424999999998,0.0,48,640.0,85.87879999999998,291.9788,137.2886000000003,0.0,0.0,0.0,0.0,0.0,2,19.8211,640.0,85.87879999999998,44.39380000000002,82.0,0.0,0.0,0.015,4.811639776951679,5.37664370370371,1.8641519230769201,NaN,3.445801865369027,3.688327999999999,270.0,269.0,135.0,509.33333333333337,387.0,51.0,30,0,0,0,13,8.0,512.0,4791.207800000002,417.6183,2076.8221,57,135,0,12,0.1432642578532073,0.46977727059685015,0.2856685013878999,0,1949.3362999999993,1294.3311000000017,13,0,104.0,0,0,0,0.0,0,0.0,10901.414910526311,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,193.8717999999997,64.0,450.28049999999996,4,0.0,0.0,NaN,1280.0,100.0,0.2261772933799341,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,12,0.0,0,0.0,1440.0,1.0878999999999999,3072.9692024757333,0.0,3072.9692024757333,0.0,0.0,1634.8223000000007,2944.7209,0.4914394438470844,116,8140.025510526322,12,2761.3893999999996,4,0.0,4,121.88989999999995,2,156.15999999999997,-100.68719999999999,37.69736842105263,0,0,135,135,12 + fiscal policy and VAT,sumsy,8,7.275957614183426e-12
4,128,4,4,8344.121799999999,0.0,4491.2906,30.8327,137.3144,,137.3144,0.0,0.0,0.0,0.0,0.0,0.0025,61.5231,412.59697500000004,0.0,0.8451077831905535,134.9664,135.7990999999999,0.02,109.07130000000022,1.08243216,0.0,0.0,1.08243216,0.0,0,0,22.76784423981979,2.168971115065354,24.936815354885145,3.8228891266396454,2.1468900452489708,5.969779171888616,737.5998999999999,743.8469000000008,737.5998999999999,0.0,0,0,0.0,0.0,0.0,1.08243216,1.08243216,0.0,0.0,0.0,0.0649459296,0.5,0.25,0.0,-13.525625000000003,0.0,48,640.0,95.48219999999993,30.8327,159.2777000000003,0.0,0.0,0.0,0.0,0.0,0,78.2568,640.0,95.48219999999993,50.20640000000004,82.0,0.0,0.0,0.015,5.336254014598541,5.3303696296296295,1.8181355072463736,NaN,3.244159937321679,3.5776781599999983,270.0,274.0,135.0,512.0,387.0,51.0,31,0,0,1,15,12.0,512.0,4965.328999999998,480.1256,2260.6041,57,135,0,12,0.15330874160101016,0.4665732202106745,0.2787532142336009,0,1869.3089,1462.1336000000003,15,0,138.0,0,0,0,0.0,0,0.0,10875.095564285712,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,250.90269999999956,64.0,498.28319999999997,4,0.0,0.0,NaN,1280.0,100.0,0.25973836346236684,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,1440.0,1.0307,2697.432100866685,0.0,2697.432100866685,0.0,0.0,1878.1689999999996,3239.0128999999997,0.4869203126210879,116,8139.238399999998,12,2735.857164285714,4,0.0,4,128.78109999999992,2,225.6108,-75.7913,37.80380639097744,0,0,135,135,12 + fiscal policy and VAT,sumsy,8,7.275957614183426e-12
5,128,4,4,8878.658899999999,0.0,4244.794299999999,0.0,130.0873,,130.0873,0.0,0.0,0.0,0.0,0.0,0.0025,66.2336,419.88702,0.0,0.8102893425231027,149.6824,130.61023333333318,0.02,104.56300000000024,1.1040808032,0.0,0.0,1.1040808032,0.0,0,0,20.56742265114967,2.1347710843723378,22.70219373552201,4.160828626372814,2.131046201144788,6.291874827517602,750.4641999999997,737.5998999999999,750.4641999999997,0.0,0,0,0.0,0.0,0.0,1.1040808032,1.1040808032,0.0,0.0,0.0,0.066244848192,0.5,0.25,0.0,-21.960325000000015,0.0,48,640.0,105.46290000000003,0.0,161.1515000000003,0.0,0.0,0.0,0.0,0.0,0,127.58000000000001,640.0,105.46290000000003,56.58850000000003,82.0,0.0,0.0,0.015,5.416284586466165,5.425660740740739,1.7818073684210503,NaN,3.2441518306016097,3.4703478152,270.0,266.0,135.0,510.6666666666667,387.0,51.0,30,0,0,0,16,6.0,512.0,5240.071500000002,522.7165,2455.6960999999997,57,135,0,12,0.15748504830158305,0.4577320478160569,0.2791253716087272,0,1864.6483999999996,1440.7316999999998,16,0,95.0,0,0,0,0.0,0,0.0,10956.247361989792,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,169.27169999999978,64.0,466.3612,4,0.4548,0.4548,NaN,1280.0,100.0,0.29069978580571826,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,12,0.0,0,0.0,1440.0,0.9735,2272.7206617948727,0.0,2272.7206617948727,0.0,0.4548,2098.3999000000003,3444.7737999999995,0.479246532668542,116,8192.015700000002,12,2764.231661989795,4,0.0,4,122.03730000000007,2,267.2098,-63.8537,38.03043266648765,0,0,135,135,12 + fiscal policy and VAT,sumsy,8,7.275957614183426e-12
6,128,4,4,9401.412000000006,0.0,4036.524302518892,0.0,122.86019999999999,,122.86019999999999,0.0,0.0,0.0,0.0,0.0,0.0025,82.5131,425.8691000000001,0.0,0.7769054216111508,151.92650000000003,121.15864999999995,0.02,111.24329999999988,1.126162419264,0.0,0.0,1.126162419264,0.0,0,0,20.334379004745667,1.8958063888914654,22.230185393637132,4.8031833034241185,1.8958063888914654,6.6989896923155845,754.9174,750.4642000000008,754.9174,0.0,0,0,0.0,0.0,0.0,1.126162419264,1.126162419264,0.0,0.0,0.0,0.06756974515584001,0.5,0.25,0.0,-29.938425000000006,0.0,48,640.0,117.24689999999998,0.0,175.31539999999993,0.0,0.0,0.0,0.0,0.0,0,154.248,640.0,117.24689999999998,64.0721,82.0,0.0,0.0,0.015,5.363432394366197,5.418510294117647,1.6961945652173913,NaN,3.209659081363442,3.3662373807439985,272.0,284.0,136.0,512.0,389.0,51.0,30,0,0,0,20,14.0,512.0,5423.748200000001,578.9532,2736.2136,56,136,0,12,0.18561905733842887,0.4625542944039156,0.27668933240518245,0,1852.8920999999991,1523.2148,20,0,92.0,0,0,0,0.0,0,0.0,10944.580243576896,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,156.0499,64.0,425.7359,4,0.0,0.0,NaN,1280.0,100.0,0.32727422135745715,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,12,0.0,0,0.0,1440.0,0.9163,2054.7985560228094,0.0,2054.7985560228094,0.0,0.0,2281.5822,3740.9027,0.4834109344612232,116,8137.560700000006,12,2807.0195435768956,4,0.0,4,115.2935,2,286.1536,-40.3471,38.2263025188929,0,0,136,136,12 + fiscal policy and VAT,sumsy,8,7.275957614183426e-12
7,128,4,4,9911.804700000004,0.0,3826.375867525189,0.0,115.63319999999999,,115.63319999999999,0.0,0.0,0.0,0.0,0.0,0.0025,104.0349,429.507042857143,0.0,0.7448969182407714,150.44490000000002,110.08965714285712,0.02,107.37290000000003,1.14868566764928,0.0,0.0,1.14868566764928,0.0,0,0,21.392183135049947,1.5391421031158778,22.931325238165826,6.6122589488414185,1.5391421031158778,8.151401051957297,753.4312999999994,754.9173999999999,753.4312999999994,0.0,0,0,0.0,0.0,0.0,1.14868566764928,1.14868566764928,0.0,0.0,0.0,0.0689211400589568,0.5,0.25,0.0,-37.46042500000002,0.0,48,640.0,129.60729999999992,0.0,179.49220000000005,0.0,0.0,0.0,0.0,0.0,0,167.0211,640.0,129.60729999999992,72.1193,82.0,0.0,0.0,0.015,5.312778707224337,5.368111678832112,1.6536241379310328,NaN,3.1932129889053256,3.26525025932168,274.0,263.0,137.0,512.0,391.0,51.0,30,0,0,1,11,11.0,512.0,5691.454000000001,639.5715,2884.8056000000006,55,137,0,12,0.23043393738884665,0.4713572475035761,0.28136519703925433,2,1845.4495999999997,1397.2608000000005,11,0,116.0,0,0,0,0.0,0,0.0,11005.701281410637,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,191.8203999999998,64.0,424.9176,4,0.0,0.0,NaN,1280.0,100.0,0.35682964735845285,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,12,0.0,0,0.0,1440.0,0.8591,1846.796874441945,0.0,1846.796874441945,0.0,0.0,2487.9376,3949.294700000001,0.49105932724671075,116,8202.884400000006,12,2802.816881410638,4,0.0,4,108.54969999999992,2,291.2025,-11.598299999999995,38.25906752518996,0,0,137,137,12 + fiscal policy and VAT,sumsy,8,7.275957614183426e-12
8,128,4,4,10413.219200000003,0.0,3578.4554000000016,2.4001,108.40610000000001,,108.40610000000001,0.0,0.0,0.0,0.0,0.0,0.0025,140.1113,431.7024000000001,0.0,0.7142071652092515,149.0233,97.19703333333337,0.02,115.07320000000009,1.1716593810022657,0.0,0.0,1.1716593810022657,0.0,0,0,21.31368153479676,1.8791600570311455,23.192841591827907,7.067627042413708,1.8965354350675037,8.964162477481212,723.1306999999995,753.431299999999,723.1306999999995,0.0,0,0,0.0,0.0,0.0,1.1716593810022657,1.1716593810022657,0.0,0.0,0.0,0.07029956286013594,0.5,0.25,0.0,-44.525925000000015,0.0,48,640.0,138.58550000000005,2.4001,193.39230000000023,0.0,0.0,0.0,0.0,0.0,0,173.0188,640.0,138.58550000000005,78.31909999999999,82.0,0.0,0.0,0.015,5.260691605839414,5.26216940298507,1.6071408450704212,NaN,3.1606253058120433,3.167292751542029,268.0,274.0,134.0,510.6666666666667,385.0,51.0,31,0,0,1,12,18.0,512.0,5840.380200000001,710.9912,3085.2562,55,137,0,12,0.24616918587979897,0.47284570718952046,0.29645011382345454,0,1812.0135999999993,1441.4294999999993,12,0,142.0,0,0,0,0.0,0,0.0,10943.445785879978,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,228.2139999999998,64.0,463.4615,4,0.0,0.0,NaN,1280.0,100.0,0.39311311395070603,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,1440.0,3.202,1386.5417732670317,0.0,1386.5417732670317,0.0,0.0,2666.904,4259.7089,0.49191309951135653,116,8114.145700000002,12,2829.300085879975,4,0.0,4,104.20600000000002,2,289.476,31.70519999999999,38.28726883418136,0,0,134,134,12 + fiscal policy and VAT,sumsy,8,7.275957614183426e-12
9,128,4,4,10906.072400000001,0.0,3328.014800000001,0.0,101.179,,101.179,0.0,0.0,0.0,0.0,0.0,0.0025,176.4511,432.9228333333334,0.0,0.6847818300026304,147.5621,85.4905777777778,0.02,108.44389999999997,1.195092568622311,0.0,0.0,1.195092568622311,0.0,0,0,20.86045157620829,2.188144584141059,23.048596160349348,7.326241308474574,2.200085833595694,9.526327142070267,711.1591999999995,723.1306999999994,711.1591999999995,0.0,0,0,0.0,0.0,0.0,1.195092568622311,1.195092568622311,0.0,0.0,0.0,0.07170555411733866,0.5,0.25,0.0,-51.15962500000003,0.0,48,640.0,147.14679999999996,0.0,192.94710000000003,0.0,0.0,0.0,0.0,0.0,0,175.7765,640.0,147.14679999999996,84.5032,82.0,0.0,0.0,0.015,5.182380620155039,5.211723308270673,1.5809153846153834,NaN,3.10613750968789,3.0722739689957668,266.0,258.0,133.0,510.6666666666667,383.00000000000006,51.0,31,0,0,2,13,9.0,512.0,6093.646100000002,763.4102,3214.2503,55,137,0,12,0.2399948672304335,0.45524999450310766,0.3027876627137689,0,1781.1623,1337.0542,13,0,130.0,0,0,0,0.0,0,0.0,10980.313302182833,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,205.51899999999983,64.0,482.5382,4,6.5634999999999994,6.563199999999998,NaN,1280.0,100.0,0.42098538766459326,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,1440.0,3.0248,1075.2044725208737,0.0,1075.2044725208737,0.0,6.5634999999999994,2836.559999999999,4460.1987,0.4759219691881915,116,8188.048099999999,12,2792.265202182836,4,0.0,4,97.34220000000005,2,284.5095,75.2721,38.17480185786974,0,0,133,133,12 + fiscal policy and VAT,sumsy,8,7.275957614183426e-12
10,128,4,4,11388.184800000003,0.0,3077.5743,0.0,93.95199999999998,,93.95199999999998,0.0,0.0,0.0,0.0,0.0,0.0025,224.6021,433.24014000000005,0.0,0.656568818606522,145.3653,69.54601333333335,0.02,111.46119999999993,1.2189944199947573,0.0,0.0,1.2189944199947573,0.0,0,0,21.25582442207131,2.0013767637036013,23.25720118577491,8.485291011101408,2.0174081545488924,10.5026991656503,712.5414,711.1592000000013,712.5414,0.0,0,0,0.0,0.0,0.0,1.2189944199947573,1.2189944199947573,0.0,0.0,0.0,0.07313966519968544,0.5,0.25,0.0,-57.335525000000025,0.0,48,640.0,157.88760000000002,0.0,203.53410000000002,0.0,0.0,0.0,0.0,0.0,0,176.9221,640.0,157.88760000000002,92.07289999999995,82.0,0.0,0.0,0.015,5.0601759259259245,5.183144776119403,1.5424737704918028,NaN,3.0363759560052404,2.9801057499258943,268.0,270.0,134.0,509.3333333333333,385.0,51.0,31,0,0,1,14,10.0,512.0,6316.788799999999,808.7466999999999,3371.761,55,137,0,12,0.26263657146887653,0.4561817392152998,0.30031238072112965,0,1755.0543000000007,1366.2474999999995,14,0,122.0,0,0,0,0.0,0,0.0,10995.440009378799,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,188.18179999999995,64.0,489.3641,4,21.1692,21.169199999999996,NaN,1280.0,100.0,0.45081487652094615,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,1440.0,2.8476,930.9071951573895,0.0,930.9071951573895,0.0,21.1692,2951.4101,4669.8718,0.4762626492921611,116,8214.8599,12,2780.580109378798,4,0.0,4,90.47839999999997,2,277.93089999999995,130.6501,38.2147401705236,0,0,134,134,12 + fiscal policy and VAT,sumsy,8,7.275957614183426e-12
