round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6680.894799999999,0.0,489.65,189.65,140.25,,140.25,0.0,0.0,0.0,0.0,0.0,0.0025,32.2736,420.75,0.0,1.0,140.25,237.17573333333343,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,26.056841778846156,2.0272446334134617,28.084086412259616,4.313503076923075,0.6704100000000001,4.983913076923075,225.99999999999986,0.0,225.99999999999986,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,640.0,65.42519999999985,189.65,32.566399999999916,0.0,0.0,0.0,0.0,0.0,0,54.4752,640.0,65.42519999999985,32.566399999999916,82.0,0.0,0.0,0.0,5.0,5.199999999999997,2.0,0.75,3.597459459459462,3.9200000000000013,80.0,5.0,40.0,512.0,185.0,51.0,81,0,0,0,3,2.0,512.0,4336.416700000002,0.0,1365.5443,156,36,0,32,0.18420766278209566,0.44960163678148457,0.6604912316949128,10,1291.0719999999997,25.0,5,2,128.0,32,0,0,1294.5395,156,8155.694275000001,12460.735799999997,0.0,0,4,0,1.5,0,0.0,32,32,8155.694275000001,156,7680.0,0,25,256.0,52.0,892.185,4,69.071,69.074,0.226640625,1280.0,99.67447916666667,0.204962265625,25,0,0.0,0,5.666015624999999,1275.8333333333333,4,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,6,6,1183.9191,768,720.0,720.0,0.0,564.9864000000001,280.20000000000005,284.78640000000007,40.842,28.229,952.8421999999999,1073.8102000000001,0.488078990106261,96,4305.041524999998,32,8155.694275000001,4,0.0,4,0.0,2,54.4752,-107.9764,37.5,0,0,40,40,SB1 best SuMSy + greedy quarter,sumsy,8,3.637978807091713e-12
2,128,4,4,7244.3289999999915,0.0,3715.170199999999,505.49020000000013,248.2264,,248.2264,0.0,0.0,0.0,0.0,0.0,0.0025,37.6006,420.75,0.0,1.0,140.25,232.65476666666672,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,25.43080192307692,2.4027903004807687,27.83359222355769,3.6950499999999993,1.1793853846153843,4.874435384615383,614.9887999999997,225.99999999999983,614.9887999999997,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-0.494,0.0,48,640.0,76.56579999999992,505.49020000000013,38.056999999999995,0.0,0.0,0.0,0.0,0.0,2,0.2394,640.0,76.56579999999992,38.056999999999995,82.0,0.0,0.0,0.015,4.793898916967499,5.476961467889906,2.165917543859649,NaN,3.5410971061093113,7.090894999999999,218.0,277.0,109.0,512.0,311.0,51.0,50,0,0,1,18,6.0,512.0,4554.568700000001,185.2932,2027.9105,83,109,0,17,0.15863782060060916,0.44123740218501517,0.4278866883635164,2,1719.8556000000015,1327.9099999999971,16,4,57.0,32,0,0,1350.8392,83,8173.98065,12569.145500000002,0.0,6,6,0,1.5,0,0.0,32,32,8173.98065,83,7680.0,0,0,123.4573,40.0,438.71659999999997,4,6.6935,6.6895999999999685,0.226640625,1280.0,99.67447916666667,0.21914058593750005,0,0,0.0,0,0.0,1275.8333333333333,4,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,50,0.0,6,6,1282.3267999999998,768,720.0,720.0,0.0,2126.9577540540545,1137.3405054054058,989.617248648649,4.369,2.3245,1018.7433,1369.5935,0.46942954318909047,111,8355.1221265625,17,4214.0233734375,4,0.0,4,0.0,2,113.985,-210.62580000000003,37.5,0,0,109,109,SB1 best SuMSy + greedy quarter,sumsy,8,3.637978807091713e-12
3,128,4,4,7798.5503,0.0,4912.633278947368,391.55170000000004,345.095,,345.095,0.0,0.0,0.0,0.0,0.0,0.0025,42.0659,414.9692,0.0,1.0,134.46919999999997,224.87800000000004,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,26.417320635489,3.0746115520564112,29.49193218754541,3.3448107465577848,1.768675976071134,5.113486722628919,743.0925999999998,614.9888000000002,743.0925999999998,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-4.938099999999998,0.0,48,640.0,85.77870000000001,391.55170000000004,42.61509999999999,0.0,0.0,0.0,0.0,0.0,4,25.3629,640.0,85.77870000000001,42.61509999999999,82.0,0.0,0.0,0.015,4.808612903225815,5.371056296296295,1.8911276595744662,NaN,3.4170053349378375,6.87816815,270.0,279.0,135.0,510.6666666666667,387.0,51.0,30,0,0,0,17,11.0,512.0,4759.7328,414.50039999999996,2223.8682999999996,57,135,0,12,0.14273445927468886,0.42426584554426516,0.27727847654239546,1,1938.9402999999995,1341.6030000000023,12,0,94.0,32,0,0,1375.9433000000004,57,8268.789344736842,13056.109342105263,0.0,6,10,0,1.5,0,0.0,32,32,8268.789344736842,57,7680.0,0,0,177.76599999999982,64.0,333.02,4,0.0,0.0,0.226640625,1280.0,99.67447916666667,0.23266136650219296,0,0,0.0,0,0.0,1275.8333333333333,4,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,6,6,1454.0421,768,720.0,720.0,0.0,3100.3086790274683,1601.7762440865285,1498.53243494094,0.0,0.0,1050.3494,1517.3465999999996,0.45361933640599217,116,10038.505649342105,12,3017.6036927631576,4,0.0,4,0.0,2,191.29200000000003,-303.0291,37.69736842105263,0,0,135,135,SB1 best SuMSy + greedy quarter,sumsy,8,3.637978807091713e-12
4,128,4,4,8342.939800000002,0.0,5004.977764661656,141.9596,437.91010000000006,,437.91010000000006,0.0,0.0,0.0,0.0,0.0,0.0025,46.9372,412.38765000000006,0.0,1.0,134.88100000000003,219.0907166666667,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,26.19611228543628,3.659839435539033,29.855951720975312,3.9905838675536134,1.9847311559954157,5.975315023549029,765.4794000000009,743.0925999999996,765.4794000000009,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-12.105825000000003,0.0,48,640.0,95.61049999999999,141.9596,47.51610000000004,0.0,0.0,0.0,0.0,0.0,9,5.466,640.0,95.61049999999999,47.51610000000004,82.0,0.0,0.0,0.015,5.43753774319066,5.3391385714285775,1.8450134453781484,NaN,3.3093888965629192,6.671823105499999,280.0,257.0,140.0,512.0,397.0,51.0,28,0,0,3,11,2.0,512.0,5157.402600000001,479.969,2322.2214,52,140,0,11,0.1467387124649724,0.4074829517377023,0.25559305790915565,0,1923.5084999999997,1397.4471999999996,6,0,119.0,32,0,0,1599.5486,52,8386.41982199248,13543.257416541353,0.0,7,20,0,1.5,0,0.0,32,32,8386.41982199248,52,7680.0,0,0,219.55659999999966,64.0,330.94359999999995,4,0.0,0.0,0.226640625,1280.0,99.67447916666667,0.24330920396694847,0,0,0.0,0,0.0,1275.8333333333333,4,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28,0.0,6,6,1625.5324,768,720.0,720.0,0.0,2965.48020273187,1423.774701365935,1541.7055013659353,0.0,0.0,1248.0951,1507.6016,0.43700775851011686,117,10810.859310085763,11,2732.3981064555915,4,0.0,4,12.508299999999963,2,260.748,-390.97290000000004,37.66917293233082,0,0,140,140,SB1 best SuMSy + greedy quarter,sumsy,8,3.637978807091713e-12
5,128,4,4,8877.0958,0.0,4860.727299999998,105.58590000000001,543.4960000000001,,543.4960000000001,0.0,0.0,0.0,0.0,0.0,0.0025,51.9591,421.4239800000001,0.0,1.0,152.5231,220.95842000000007,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.808141295451627,3.5549787367024304,26.363120032154054,4.100272865132497,2.007309143635404,6.107582008767901,775.0960999999994,765.479400000001,775.0960999999994,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-19.394525000000005,0.0,48,640.0,105.84400000000005,105.5859,52.60140000000002,0.0,0.0,0.0,0.0,0.0,13,6.607799999999999,640.0,105.84400000000005,52.60140000000002,82.0,0.0,0.0,0.015,5.526826334519572,5.446734532374096,1.7594369863013675,NaN,3.227002363788602,6.471668412334999,278.0,281.0,139.0,508.0,395.0,51.0,28,0,0,1,17,9.0,512.0,5465.809600000003,527.7891,2580.715,52,140,0,11,0.1558457309210879,0.3959560557757775,0.24443133762147573,0,1878.7288999999987,1553.0381999999997,9,0,73.0,32,0,0,1790.0231000000003,52,8403.6244197513,13739.433951937532,0.0,10,17,0,1.5,0,0.0,32,32,8403.6244197513,52,7680.0,0,0,128.43889999999982,64.0,244.2152,4,0.0,0.0,0.226640625,1280.0,99.67447916666667,0.29279047433788796,0,0,0.0,0,0.0,1275.8333333333333,4,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28,0.0,6,6,1587.6866,768,720.0,720.0,0.0,2583.0783325294283,1399.2783852013665,1183.799947328062,0.0,0.0,1430.4848000000004,1765.0326999999997,0.4269777862455153,117,10975.139220476975,11,2764.294731460562,4,0.0,4,11.88289999999995,2,338.87149999999997,-491.5369000000001,37.643146327356845,0,0,139,139,SB1 best SuMSy + greedy quarter,sumsy,8,3.637978807091713e-12
6,128,4,4,9400.812199999998,0.0,4713.958999999999,103.0683,646.5642,,646.5642,0.0,0.0,0.0,0.0,0.0,0.0025,57.0513,428.7003000000001,0.0,1.0,155.02730000000003,221.59401666666676,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.24201490283785,3.8090748160725805,26.051089718910433,4.441204390900961,2.0533943278209326,6.494598718721894,768.1728999999999,773.5960999999987,769.6728999999999,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-26.286849999999987,0.0,50,640.0,116.28359999999999,111.65079999999999,57.77850000000002,0.0,0.0,0.0,0.0,0.0,16,68.3915,640.0,116.28359999999999,57.77850000000002,82.0,0.0,7.0825000000000005,0.015,5.491344366197186,5.475714598540145,1.6982023529411776,NaN,3.1239129889597748,6.277518359964948,274.0,284.0,137.0,510.66666666666663,391.0,51.0,29,0,0,3,26,10.0,512.0,5625.5084000000015,594.8571,2863.9006999999997,52,140,0,11,0.16428592952816534,0.3853349464987721,0.2464994097389237,0,1815.4758999999997,1559.5418000000009,16,0,85.0,32,0,0,1910.0489,52,8467.69598017418,14070.3894054856,0.0,14,16,0,1.5,0,0.0,32,32,8467.69598017418,52,7680.0,0,0,144.3472000000001,64.0,191.1032,4,0.0,0.0,0.226640625,1280.0,99.67447916666667,0.3235940321721232,0,0,0.0,0,0.0,1275.8333333333333,4,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,29,0.0,6,6,1771.1224,768,720.0,720.0,0.0,2170.172927450442,1157.8743063296117,1012.2986211208306,0.0,0.0,1519.8546000000001,1878.7386,0.4176010428770158,117,11247.4614839733,11,2822.927921512303,4,0.0,4,11.25750000000005,2,413.4022,-589.5129000000001,37.62112381545579,0,0,137,137,SB1 best SuMSy + greedy quarter,sumsy,8,3.637978807091713e-12
7,128,4,4,9912.157400000004,0.0,4636.574878764617,96.9815,743.5455999999999,,743.5455999999999,0.0,0.0,0.0,0.0,0.0,0.0025,63.1292,433.47141428571433,0.0,1.0,154.0327,220.07176190476196,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.28125495347695,3.588637042974311,26.869891996451262,5.9484887163652775,1.5676229932505712,7.516111709615848,779.9886000000007,766.6728999999999,782.9886000000007,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-32.73887499999999,0.0,54,640.0,128.65480000000002,124.53219999999999,63.9283,0.0,0.0,0.0,0.0,0.0,20,101.0291,640.0,128.65480000000002,63.9283,82.0,0.0,17.4682,0.015,5.442467368421051,5.366116901408455,1.6323250000000002,NaN,3.1253991092398348,6.089192809166,284.0,285.0,142.0,508.00000000000006,401.0,51.0,26,0,0,1,20,13.0,512.0,5804.754399999999,644.8561,3129.5809,50,142,0,10,0.20162340438554982,0.3859205201949978,0.24019354668565818,3,1838.431199999999,1551.1031999999993,12,0,100.0,32,0,0,2118.760799999999,50,8613.231962070457,14419.576104641663,0.0,15,15,0,1.5,0,0.0,32,32,8613.231962070457,50,7680.0,0,0,163.23250000000002,64.0,168.8077,4,0.0,0.0,0.226640625,1280.0,99.67447916666667,0.3528985490575018,0,0,0.0,0,0.0,1275.8333333333333,4,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,26,0.0,6,6,1962.5500000000002,768,720.0,720.0,0.0,1971.148088989377,1032.0731655870063,939.0749234023707,0.0,0.0,1708.8389999999997,1980.6947000000002,0.4179595801472844,118,11814.811721716731,10,2604.7643829249387,4,0.0,4,10.632100000000037,2,462.4091000000001,-680.4164,37.60248938230875,0,0,142,142,SB1 best SuMSy + greedy quarter,sumsy,8,3.637978807091713e-12
8,128,4,4,10411.823999999995,0.0,4661.475339092953,90.5511,833.0772999999999,,833.0772999999999,0.0,0.0,0.0,0.0,0.0,0.0025,68.9214,436.53532500000006,0.0,1.0,152.6609,217.44785000000007,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,1,23.92250252559016,3.4119804375338574,27.334482963124017,7.40198565422042,1.133904540676895,8.535890194897314,802.3910000000002,782.9886000000006,802.3910000000002,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-38.84057500000003,0.0,55,640.0,140.33340000000004,108.0193,69.7524,0.0,0.0,0.0,0.0,0.0,21,54.2241,640.0,140.33340000000004,69.7524,82.0,0.0,0.0,0.015,5.383312499999999,5.3359931972789125,1.5985928571428543,NaN,3.1063445491099952,5.90651702489102,294.0,272.0,147.0,510.6666666666667,411.0,51.0,24,0,0,0,18,6.0,512.0,6152.126400000001,693.1695,3282.8136,45,147,0,9,0.2313143679374825,0.3776920268095021,0.23068118888724864,5,1881.0807999999997,1464.2609999999997,8,0,126.0,32,0,0,2344.3448999999996,45,8693.764206664162,14848.77875386806,0.0,16,25,0,1.5,0,0.0,32,32,8693.764206664162,45,7680.0,0,0,201.42269999999965,64.0,160.56900000000002,4,0.0,0.0,0.226640625,1280.0,99.67447916666667,0.3706339775131957,0,0,0.0,0,0.0,1275.8333333333333,4,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,24,0.0,6,6,2142.8606000000004,768,720.0,720.0,0.0,1918.0873938046814,903.0120818167305,1015.0753119879507,0.0,0.0,1945.6203999999998,1993.6915000000001,0.4101128191466443,119,12500.098572606115,9,2348.6801812619437,4,0.0,4,11.026100000000042,2,500.6797,-764.1559,37.58540781859063,0,0,147,147,SB1 best SuMSy + greedy quarter,sumsy,8,3.637978807091713e-12
9,128,4,4,10900.389300000008,0.0,4488.551800000002,89.77270000000001,915.1579999999999,,915.1579999999999,0.0,0.0,0.0,0.0,0.0,0.0025,74.3939,438.3654333333334,0.0,1.0,151.00209999999998,214.10224444444447,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.55118188857855,3.1780050193829252,27.729186907961477,8.510842891449627,0.8771279479231137,9.387970839372741,782.9408999999997,800.8910000000004,784.4408999999996,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-44.50347500000003,0.0,57,640.0,151.43469999999994,129.3708,75.27549999999997,0.0,0.0,0.0,0.0,0.0,24,110.6174,640.0,151.43469999999994,75.27549999999997,82.0,0.0,38.098099999999995,0.015,5.30082509090909,5.275454482758619,1.5545057377049194,NaN,3.016035664926269,5.729321514144289,290.0,275.0,145.0,512.0,407.0,51.0,26,0,0,2,17,5.0,512.0,6349.4085,765.1617,3399.9984,45,147,0,9,0.2577705150359675,0.3808640709188251,0.2392513790340165,8,1771.1764000000007,1457.7268999999997,8,1,122.0,32,0,0,2503.3617000000004,45,8707.12252439314,14899.996115791864,0.0,15,12,0,1.5,0,0.0,32,32,8707.12252439314,45,7680.0,0,0,189.64970000000017,64.0,200.8094,4,9.7149,9.710800000000033,0.226640625,1280.0,99.67447916666667,0.43256649428046917,0,0,0.0,0,0.0,1275.8333333333333,4,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,26,0.0,6,6,2025.5476,768,720.0,720.0,0.0,1588.1772338933933,971.3812801440906,616.7959537493027,3.7928,5.9221,2100.3183,2340.4219,0.4131575081585308,119,12541.839806004671,9,2358.1563097871945,4,0.0,4,18.092700000000036,2,552.8708999999999,-840.7640999999999,37.569879124301416,0,0,145,145,SB1 best SuMSy + greedy quarter,sumsy,8,3.637978807091713e-12
10,128,4,4,11381.590400000001,0.0,4315.377000000001,90.2541,989.4519999999999,,989.4519999999999,0.0,0.0,0.0,0.0,0.0,0.0025,78.0357,439.13526,0.0,1.0,148.6879,210.84139000000005,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.393364769435856,3.893561013718615,28.286925783154473,8.93397057485132,1.5173740837400818,10.451344658591402,749.4710999999994,784.4409,749.4710999999994,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-49.90750000000006,0.0,58,640.0,158.79889999999986,111.7092,78.94479999999992,0.0,0.0,0.0,0.0,0.0,24,136.0445,640.0,158.79889999999986,78.94479999999992,82.0,0.0,21.4551,0.015,5.16807122302158,5.15120492957746,1.5392070422535233,NaN,3.0354811566084807,5.55744186871996,284.0,278.0,142.0,509.33333333333337,400.99999999999994,51.0,26,0,0,2,20,8.0,512.0,6679.055600000002,832.5046,3440.3632,45,147,0,9,0.25816671175412864,0.36888958268477934,0.26136072556569334,0,1811.3314000000016,1436.7237999999993,15,1,142.0,32,0,0,2725.5879000000004,45,8754.28761313984,15204.293385647887,0.0,7,22,0,1.5,0,0.0,32,32,8754.28761313984,45,7680.0,0,0,218.5674000000003,64.0,215.58679999999998,4,22.0756,22.07519999999983,0.226640625,1280.0,99.67447916666667,0.453259269468111,0,0,0.0,0,0.0,1275.8333333333333,4,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,26,0.0,6,6,2118.2295999999997,768,720.0,720.0,0.0,1341.2364978972594,816.3900543481309,524.8464435491286,7.7058,14.3698,2308.1975,2370.225,0.39739297831215903,119,12812.960931546431,9,2391.3324541014545,4,0.0,4,102.11699999999996,2,579.0107,-911.4162999999999,37.55717382897388,0,0,142,142,SB1 best SuMSy + greedy quarter,sumsy,8,3.637978807091713e-12
