round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6087.182399999983,0.0,440.25,140.25,140.25,,140.25,0.0,0.0,0.0,0.0,0.0,0.0025,23.3864,0.0,0.0,1.0,140.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.034484615384617,2.7556153846153846,26.790100000000002,2.5074599999999996,2.45,4.957459999999999,219.99999999999986,0.0,219.99999999999986,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,640.0,47.61760000000021,140.25,23.6680000000001,0.0,0.0,0.0,0.0,0.0,0,12.1347,640.0,47.61760000000021,23.6680000000001,76.0,0.0,0.0,0.0,5.0,5.199999999999997,NaN,0.75,3.471353383458646,3.920000000000001,80.0,35.0,40.0,512.0,133.0,51.0,94,0,0,0,20,15.0,512.0,4697.929299999989,368.212,985.52,184,8,0,31,0.09660965234326757,0.47644551732785523,0.7528559562169284,0,1106.5162,175.0,20,0,0.0,0,0,0,0.0,0,0.0,11897.92929999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,94,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4791052524013262,97,3801.600899999992,31,8096.328399999996,4,368.212,4,1082.12,2,55.7847,-116.8636,37.5,0,0,40,40,3 + interest on deposits,sumsy,7,-1.4551915228366852e-11
2,128,4,4,6667.969099999997,0.0,4684.764,172.014,257.1136,,257.1136,0.0,0.0,0.0,0.0,0.0,0.0025,29.0612,0.0,0.0,1.0,140.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.39921153846154,2.6897815384615376,27.088993076923078,1.9790246153846147,2.642846153846154,4.621870769230769,651.0684000000007,219.99999999999983,651.0684000000007,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,640.0,59.21330000000003,172.014,29.423900000000007,0.0,0.0,0.0,0.0,0.0,4,11.4525,640.0,59.21330000000003,29.423900000000007,76.0,0.0,0.0,0.015,4.78781526717558,5.462123076923083,NaN,NaN,3.4214066202090505,3.8023999999999996,234.0,262.0,117.0,512.0,287.0,51.0,56,0,0,1,13,9.0,512.0,4879.9372,187.21,1560.3082,75,117,0,13,0.09512385989311523,0.47363516046192533,0.45906013294728587,0,1599.3605000000016,1254.4076000000018,13,0,0.0,0,0,0,0.0,0,0.0,12167.5921,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,56,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49337592546226916,115,8683.067899999995,13,3484.5242,4,147.05960000000005,4,1656.9081999999999,2,124.4616,-228.05240000000003,37.5,0,0,117,117,3 + interest on deposits,sumsy,7,-1.4551915228366852e-11
3,128,4,4,7237.805399999995,0.0,5445.8771,345.7457,362.35069999999996,,362.35069999999996,0.0,0.0,0.0,0.0,0.0,0.0025,34.435,0.0,0.0,1.0,134.29829999999998,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,25.491837274729974,3.2488200007716737,28.74065727550165,2.716662234704372,2.986063252854601,5.702725487558973,730.1672999999995,651.0684000000006,730.1672999999995,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-0.5516,0.0,0,640.0,70.16369999999998,345.7457,34.86569999999998,0.0,0.0,0.0,0.0,0.0,12,22.247300000000003,640.0,70.16369999999998,34.86569999999998,76.0,0.0,0.0,0.015,4.716231460674151,5.359457462686564,NaN,NaN,3.188540243751652,3.6883279999999994,268.0,267.0,134.0,510.6666666666667,321.0,51.0,46,0,0,1,12,9.0,512.0,5114.629999999998,404.9628,1661.5303000000001,58,134,0,10,0.10875583008937095,0.46220668176103974,0.40366704482392435,0,1636.8554000000008,1259.2337999999984,12,0,0.0,0,0,0,0.0,0,0.0,12467.813799999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,46,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4829364301724841,118,9765.1431,10,2702.6707,4,346.4364000000003,4,1758.1303000000003,2,193.3406,-327.91569999999996,37.5,0,0,134,134,3 + interest on deposits,sumsy,7,-1.4551915228366852e-11
4,128,4,4,7795.983999999997,0.0,5278.008,98.16390000000001,460.20579999999995,,460.20579999999995,0.0,0.0,0.0,0.0,0.0,0.0025,40.2332,0.0,0.0,1.0,132.29009999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,25.49071652509283,3.5825955831236476,29.073312108216477,3.968387635646135,3.0381272967492103,7.006514932395345,720.5291000000003,730.1672999999998,720.5291000000003,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-3.4806000000000004,0.0,0,640.0,81.8214,98.1639,40.685200000000016,0.0,0.0,0.0,0.0,0.0,17,5.2352,640.0,81.8214,40.685200000000016,76.0,0.0,0.0,0.012934644451109586,4.564775539568332,5.287530597014928,NaN,NaN,2.9413993534950396,3.5776781599999987,268.0,278.0,134.0,510.6666666666667,321.0,51.0,46,0,0,1,20,12.0,512.0,5563.415399999998,442.9373,1744.1628999999998,58,134,0,10,0.119623805807759,0.448095633574324,0.39029025008499385,0,1548.0222999999994,1269.0075999999963,20,0,0.0,0,0,0,0.0,0,0.0,12661.982100000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,46,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47226320690662016,118,9950.5775,10,2711.4046,4,650.1350999999995,4,1840.7629000000002,2,263.0765,-419.97259999999994,37.5,0,0,134,134,3 + interest on deposits,sumsy,7,-1.4551915228366852e-11
5,128,4,4,8343.210300000002,0.0,5249.768300000001,87.8088,548.0144999999999,,548.0144999999999,0.0,0.0,0.0,0.0,0.0,0.0025,45.6755,0.0,0.0,1.0,128.04190000000003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,26.44309058147856,3.7481866569169235,30.191277238395486,5.16675501755498,3.2680644732515125,8.434819490806493,723.4551000000004,720.5290999999992,723.4551000000004,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-6.264824999999999,0.0,0,640.0,92.77369999999996,87.8088,46.149899999999995,0.0,0.0,0.0,0.0,0.0,20,78.9875,640.0,92.77369999999996,46.149899999999995,76.0,0.0,0.0,0.015,4.458863059701487,5.155471739130437,NaN,NaN,2.8855749358203364,3.4703478152,276.0,268.0,138.0,510.6666666666667,329.00000000000006,51.0,45,0,0,2,16,10.0,512.0,5996.5461,467.4032,1754.598,54,138,0,10,0.14597054682548793,0.442321064796692,0.37708623503206007,0,1544.4979,1194.9752999999987,16,0,0.0,0,0,0,0.0,0,0.0,12922.452099999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,45,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4657637460875208,118,10189.089499999998,10,2733.3626,4,940.6494000000002,4,1851.1979000000001,2,331.24989999999997,-502.3389999999999,37.5,0,0,138,138,3 + interest on deposits,sumsy,7,-1.4551915228366852e-11
6,128,4,4,8879.378400000007,0.0,5055.615500000001,79.3956,627.4100999999998,,627.4100999999998,0.0,0.0,0.0,0.0,0.0,0.0025,51.1877,0.0,0.0,1.0,125.0711,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,27.548472276436982,3.6294911123010127,31.177963388737997,6.616083773704528,3.274634353723273,9.8907181274278,691.7756999999997,723.4550999999994,691.7756999999997,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-8.900825000000001,0.0,0,640.0,103.83190000000002,79.3956,51.6732,0.0,0.0,0.0,0.0,0.0,22,43.8246,640.0,103.83190000000002,51.6732,76.0,0.0,0.0,0.015,4.358832363636351,5.072952985074624,NaN,NaN,2.8540124885502363,3.3662373807439994,268.0,275.0,134.0,509.3333333333333,321.0,51.0,47,0,0,1,17,13.0,512.0,6473.301100000004,508.83169999999996,1802.2333,54,138,0,10,0.17258364189273534,0.43713396633688184,0.40459977781731515,0,1501.3459999999993,1198.6788999999965,17,0,0.0,0,0,0,0.0,0,0.0,13131.237599999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46618034867921354,118,10376.071400000004,10,2755.1661999999997,4,1255.6262999999994,4,1898.8332,2,369.9037,-576.2223999999999,37.5,0,0,134,134,3 + interest on deposits,sumsy,7,-1.4551915228366852e-11
7,128,4,4,9405.072499999995,0.0,4853.1443,71.0772,698.4872999999999,,698.4872999999999,0.0,0.0,0.0,0.0,0.0,0.0025,56.4031,0.0,0.0,1.0,122.26489999999998,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,27.948978390357105,4.063488546239736,32.01246693659684,7.610360263479068,3.6203626406474,11.230722904126466,695.443400000001,691.7757000000004,695.443400000001,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-11.389125000000007,0.0,0,640.0,114.30590000000001,71.0772,56.90320000000002,0.0,0.0,0.0,0.0,0.0,24,100.9348,640.0,114.30590000000001,56.90320000000002,76.0,0.0,0.0,0.015,4.260417938931289,5.025319117647066,NaN,NaN,2.741625685538466,3.2652502593216792,272.0,262.0,136.0,510.66666666666663,325.0,51.0,46,0,0,2,12,9.0,512.0,6922.957200000001,525.0752,1799.7022000000002,54,138,0,10,0.18346016637044893,0.42710006704814796,0.38935234779378436,0,1467.2366999999988,1116.2294999999976,12,0,0.0,0,0,0,0.0,0,0.0,13384.0014,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,46,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4643998254851016,118,10628.970699999994,10,2755.0307,4,1545.4181999999998,4,1896.3020999999999,2,421.43500000000006,-642.0841999999999,37.5,0,0,136,136,3 + interest on deposits,sumsy,7,-1.4551915228366852e-11
8,128,4,4,9920.035499999998,0.0,4642.6973,63.1014,761.5886999999999,,761.5886999999999,0.0,0.0,0.0,0.0,0.0,0.0025,61.7211,0.0,0.0,1.0,119.50450000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,29.009102339617506,4.194218345021214,33.20332068463872,8.963033622083595,3.6950934235436286,12.658127045627223,662.7232,695.4434000000009,662.7232,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-13.729225000000008,0.0,0,640.0,125.03700000000003,63.1014,62.25269999999997,0.0,0.0,0.0,0.0,0.0,25,131.4284,640.0,125.03700000000003,62.25269999999997,76.0,0.0,0.0,0.015,4.191925886524825,4.892655639097745,NaN,NaN,2.7198395711191954,3.167292751542029,266.0,282.0,133.0,509.3333333333333,319.0,51.0,47,0,0,0,20,15.0,512.0,7280.102199999999,561.6493,1885.1344999999997,54,138,0,10,0.1931352114981293,0.4229058892589952,0.4162631878144636,0,1436.2821999999992,1182.1231000000005,20,0,0.0,0,0,0,0.0,0,0.0,13536.278299999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47042240833558147,118,10743.709799999999,10,2792.5685000000003,4,1855.5407000000002,4,1981.7343999999998,2,446.34970000000004,-699.8675999999999,37.5,0,0,133,133,3 + interest on deposits,sumsy,7,-1.4551915228366852e-11
9,128,4,4,10424.9606,0.0,4425.010899999999,55.8621,817.4506999999999,,817.4506999999999,0.0,0.0,0.0,0.0,0.0,0.0025,66.7241,0.0,0.0,1.0,117.58310000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,29.366850672189845,4.56209988751464,33.92895055970448,9.489163288558458,4.2697402339388,13.758903522497258,681.2218999999996,662.7232000000004,681.2218999999996,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-15.921550000000014,0.0,0,640.0,135.07490000000004,55.8621,67.26659999999998,0.0,0.0,0.0,0.0,0.0,26,146.0423,640.0,135.07490000000004,67.26659999999998,76.0,0.0,0.0,0.015,4.211237499999998,4.849434057971012,NaN,NaN,2.7146569030912557,3.072273968995767,276.0,264.0,138.0,512.0,329.0,51.0,45,0,0,2,16,9.0,512.0,7727.070800000004,561.0582999999999,1924.0651,54,138,0,10,0.1896700426813096,0.4135782446166676,0.406039511993439,0,1452.840200000001,1111.7666999999997,16,0,0.0,0,0,0,0.0,0,0.0,13771.1395,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,45,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47012142454613937,118,10939.921800000004,10,2831.2177,4,2128.4981,4,2020.6649,2,455.3847,-750.7265999999998,37.5,0,0,138,138,3 + interest on deposits,sumsy,7,-1.4551915228366852e-11
10,128,4,4,10919.8293,0.0,4202.8633,51.4009,868.8514999999999,,868.8514999999999,0.0,0.0,0.0,0.0,0.0,0.0025,71.7275,0.0,0.0,1.0,118.12490000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,29.08228099405278,4.635418923772408,33.717699917825186,10.330587551119526,4.383380821506195,14.713968372625724,661.5233000000003,681.2218999999988,661.5233000000003,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-17.96627500000002,0.0,0,640.0,145.13129999999998,51.4009,72.28649999999998,0.0,0.0,0.0,0.0,0.0,27,153.0875,640.0,145.13129999999998,72.28649999999998,76.0,0.0,0.0,0.015,4.1862417910447745,4.8112837037037055,NaN,NaN,2.7071062287151677,2.9801057499258943,270.0,268.0,135.0,509.3333333333333,323.0,51.0,46,0,0,0,13,8.0,512.0,8137.173099999999,591.2004999999999,1966.6407,54,138,0,10,0.19918926614468213,0.40560396503317353,0.42130994323217763,0,1425.7182000000003,1121.9127999999996,13,0,0.0,0,0,0,0.0,0,0.0,13964.673200000007,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,46,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4719643117268202,118,11123.142299999998,10,2841.5309,4,2432.1887,4,2063.2403999999997,2,456.851,-797.1239999999999,37.5,0,0,135,135,3 + interest on deposits,sumsy,7,-1.4551915228366852e-11
