round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,28371.535599999996,0.0,594.3375000000001,189.3375,189.3375,,189.3375,0.0,0.0,0.0,0.0,0.0,0.0025,249.6524,0.0,0.0,1.0,189.33749999999995,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.11560000000001,10.962189173789172,34.07778917378918,10.255947578347572,8.085041595441597,18.34098917378917,298.80000000000007,0.0,298.80000000000007,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,640.0,501.3339999999999,189.3375,250.32960000000023,0.0,0.0,0.0,0.0,0.0,0,51.8134,640.0,501.3339999999999,250.32960000000023,82.0,0.0,0.0,0.0,6.75,7.020000000000001,2.6999999999999935,1.0124999999999997,4.8565702702702715,5.292000000000001,80.0,35.0,40.0,512.0,185.0,51.0,81,0,0,0,20,15.0,512.0,23254.5827,653.4412,2579.0803,172,20,0,29,0.1189938586075443,0.20959746486223385,0.6603820046507871,0,1158.4156000000003,236.25,20,0,128.0,0,0,0,0.0,0,0.0,32367.082699999984,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,345.59999999999917,52.0,1582.9656,4,220.86400000000003,220.86359999999982,NaN,1280.0,100.0,0.35305905598958337,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,0,12,0.0,0,0.0,3059.5328,0.0,103.09879999999998,0.0,103.09879999999998,0.0,220.86400000000003,7273.060699999999,4815.4871,0.2796744482177853,99,19770.317700000003,29,12596.765000000003,4,0.0,4,189.33749999999998,2,51.8134,60.314899999999994,50.62500000000001,0,0,40,40,"E8 + shareholders & share market, full money stock",sumsy,7,7.275957614183426e-12
2,128,4,4,28507.324800000013,0.0,5475.246,0.0,179.8706,,179.8706,0.0,0.0,0.0,0.0,0.0,0.0025,302.0937,0.0,0.0,1.0,189.33749999999995,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.45882905982905,11.147192022792023,33.60602108262107,9.134002279202278,8.486981196581198,17.620983475783476,882.4115999999998,298.8,882.4115999999998,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-1.8934,0.0,0,640.0,504.21079999999995,0.0,251.18789999999998,0.0,0.0,0.0,0.0,0.0,0,121.3748,640.0,504.21079999999995,251.18789999999998,82.0,0.0,0.0,0.015,6.48362175572519,7.388133333333331,2.7262787500000027,NaN,4.655405982906002,5.13324,234.0,262.0,117.0,512.0,351.0,51.0,40,0,0,1,13,9.0,512.0,22839.6015,334.2175,3331.1538,75,117,0,13,0.10507357708961118,0.20899170280643076,0.33461469669256894,0,1882.3035999999977,1698.7088999999999,13,0,160.0,0,0,0,0.0,0,0.0,31931.851900000016,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,436.2046000000004,64.0,1578.8835,4,77.2504,77.25039999999998,NaN,1280.0,100.0,0.3822919531249998,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0.0,0,12,0.0,0,0.0,3059.5328,0.0,2563.348529729731,0.0,2563.348529729731,0.0,77.2504,7314.0072,5244.254800000001,0.27684248517028487,115,26326.100700000014,13,5605.751199999997,4,0.0,4,179.87059999999997,2,121.3748,122.22310000000002,50.624999999999986,0,0,117,117,"E8 + shareholders & share market, full money stock",sumsy,7,7.275957614183426e-12
3,128,4,4,28640.3208,0.0,6361.821499999999,301.2031,170.4037,,170.4037,0.0,0.0,0.0,0.0,0.0,0.0025,361.3987,0.0,0.0,1.0,181.866,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.822862478311983,12.02264351835317,34.84550599666515,7.53291404476025,9.157527157605042,16.690441202365292,988.9903999999991,882.4115999999995,988.9903999999991,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-3.6921,0.0,0,640.0,507.00399999999996,301.2031,251.9478000000001,0.0,0.0,0.0,0.0,0.0,0,145.5563,640.0,507.00399999999996,251.9478000000001,82.0,0.0,0.0,0.015,6.374271910112353,7.246197014925366,2.7915206250000004,NaN,4.664363351293757,4.979242800000001,268.0,267.0,134.0,510.6666666666667,385.0,51.0,31,0,0,1,12,9.0,512.0,22593.29220000001,580.6757,3431.9879,58,134,0,10,0.08679295613013793,0.21019516626457224,0.2904477474047078,0,2049.114599999998,1701.9305999999983,12,0,160.0,0,0,0,0.0,0,0.0,31650.69639999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,446.64330000000007,64.0,1527.41,4,75.64580000000001,75.6456,NaN,1280.0,100.0,0.39924516927083326,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,3059.5328,0.0,3107.337410256425,0.0,3107.337410256425,0.0,75.64580000000001,7388.0824999999995,5540.0736,0.27473484676561455,118,27271.9939,10,4378.702499999999,4,0.0,4,170.40369999999996,2,145.5563,190.99500000000003,50.62499999999998,0,0,134,134,"E8 + shareholders & share market, full money stock",sumsy,7,7.275957614183426e-12
4,128,4,4,28770.637799999997,0.0,6052.887900000001,24.4113,160.9368,,160.9368,0.0,0.0,0.0,0.0,0.0,0.0025,423.119,0.0,0.0,1.0,178.7983,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.457770518872028,11.92477128168899,35.38254180056102,7.330058886790557,9.589167578730441,16.919226465521,975.1205,988.9903999999995,975.1205,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-8.408000000000003,0.0,0,640.0,509.6829999999999,24.4113,252.6549,0.0,0.0,0.0,0.0,0.0,0,158.3623,640.0,509.6829999999999,252.6549,82.0,0.0,0.0,0.015,6.206525899280562,7.142690298507462,2.913693124999999,NaN,4.508983446957535,4.829865515999999,268.0,278.0,134.0,510.6666666666667,385.0,51.0,31,0,0,1,20,12.0,512.0,22526.81020000001,630.6309,3462.7271,58,134,0,10,0.08086019458937876,0.21494806758880247,0.3016910314710268,0,1990.6635999999999,1725.4141999999963,20,0,160.0,0,0,0,0.0,0,0.0,31269.8496,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,466.1908999999999,64.0,1568.9883,4,80.2173,80.2172,NaN,1280.0,100.0,0.4267021614583331,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,3059.5328,0.0,2976.7863344401785,0.0,2976.7863344401785,0.0,80.2173,7582.850900000001,5662.3463,0.2780908644679869,118,26932.1847,10,4337.6649,4,0.0,4,160.93679999999995,2,158.3623,262.1822,50.62499999999998,0,0,134,134,"E8 + shareholders & share market, full money stock",sumsy,7,7.275957614183426e-12
5,128,4,4,28898.35279999999,0.0,5920.8225,0.0,151.4699,,151.4699,0.0,0.0,0.0,0.0,0.0,0.0025,488.7671,0.0,0.0,1.0,174.0936,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.77701906190236,12.633787113039542,36.410806174941904,7.247635664704578,10.416780084992414,17.664415749696992,988.8714000000017,975.120499999999,988.8714000000017,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-13.122800000000007,0.0,0,640.0,512.285,0.0,253.29460000000003,0.0,0.0,0.0,0.0,0.0,0,164.6273,640.0,512.285,253.29460000000003,82.0,0.0,0.0,0.015,6.041860820895533,7.035300000000012,2.98548625,NaN,4.337272395610217,4.684969550520001,276.0,268.0,138.0,510.6666666666667,393.00000000000006,51.0,28,0,0,2,16,10.0,512.0,22540.917299999997,661.9969,3402.9629999999997,54,138,0,10,0.073711364353781,0.21528498786957928,0.2906485311565772,0,1958.9625,1619.2187000000029,16,0,160.0,0,0,0,0.0,0,0.0,30963.291899999986,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,477.67780000000005,64.0,1639.0812,4,91.561,91.56079999999997,NaN,1280.0,100.0,0.4505819335937498,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28,0.0,0,12,0.0,0,0.0,3059.5328,0.0,3044.7271776629277,0.0,3044.7271776629277,0.0,91.561,7932.8767,5704.0410999999995,0.27847686645115566,118,26608.804699999997,10,4354.487199999999,4,0.0,4,151.46990000000005,2,164.6273,337.29720000000003,50.62499999999998,0,0,138,138,"E8 + shareholders & share market, full money stock",sumsy,7,7.275957614183426e-12
6,128,4,4,29023.50250000001,0.0,5576.131900000001,0.0,142.003,,142.003,0.0,0.0,0.0,0.0,0.0,0.0025,558.1015,0.0,0.0,1.0,169.47430000000003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.18483892642406,12.7931899406889,36.97802886711296,7.599146988416255,10.74643067529561,18.345577663711865,941.2974999999997,988.8714000000001,941.2974999999997,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-17.580200000000005,0.0,0,640.0,514.8503000000002,0.0,253.8710000000001,0.0,0.0,0.0,0.0,0.0,0,167.2392,640.0,514.8503000000002,253.8710000000001,82.0,0.0,0.0,0.015,5.894163272727277,6.890279850746266,3.0600100000000023,NaN,4.1789175654358,4.544420464004401,268.0,275.0,134.0,509.3333333333333,385.00000000000006,51.0,30,0,0,1,17,13.0,512.0,22470.203300000005,722.2978,3394.1911000000005,54,138,0,10,0.07061656329534638,0.21419268489422172,0.30097999445873347,0,1864.7552999999994,1620.8949000000011,17,0,160.0,0,0,0,0.0,0,0.0,30561.787900000014,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,489.60160000000036,64.0,1711.4696,4,103.51620000000001,103.51599999999999,NaN,1280.0,100.0,0.4804739322916664,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,12,0.0,0,0.0,3059.5328,0.0,2605.893706070618,0.0,2605.893706070618,0.0,103.51620000000001,8114.991600000001,5827.958500000001,0.2777133750225673,118,26263.60050000001,10,4298.187399999999,4,0.0,4,142.00300000000004,2,167.2392,416.0985,50.62499999999998,0,0,134,134,"E8 + shareholders & share market, full money stock",sumsy,7,7.275957614183426e-12
7,128,4,4,29146.161200000002,0.0,5231.451000000004,0.0,132.5361,,132.5361,0.0,0.0,0.0,0.0,0.0,0.0025,630.5448,0.0,0.0,1.0,165.33180000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.90875049000114,12.933620863483394,37.84237135348454,9.079968903882376,10.492433365524944,19.57240226940732,937.9881999999993,941.2975000000004,937.9881999999993,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-21.779900000000005,0.0,0,640.0,517.3413000000002,0.0,254.38739999999993,0.0,0.0,0.0,0.0,0.0,0,168.048,640.0,517.3413000000002,254.38739999999993,82.0,0.0,0.0,0.015,5.761846564885509,6.764619117647054,3.1728081249999973,NaN,4.40418478097688,7.944708856424758,272.0,262.0,136.0,510.66666666666663,388.99999999999994,51.0,30,0,0,2,12,9.0,512.0,22595.049300000002,736.6813999999999,3319.4229,54,138,0,10,0.08036569683568917,0.21776289070281685,0.31393480030158294,0,1966.5259999999985,1509.6038000000035,12,0,160.0,0,0,0,0.0,0,0.0,30355.853599999995,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,507.6492999999996,64.0,1696.4148000000002,4,105.16990000000001,105.16999999999999,NaN,1280.0,100.0,0.49738634114583297,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,12,0.0,0,0.0,3059.5328,0.0,2578.2266125000883,0.0,2578.2266125000883,0.0,105.16990000000001,8435.213699999998,5752.5191,0.28126756589385904,118,26156.3607,10,4199.492899999999,4,0.0,4,132.53610000000003,2,168.048,498.0087,50.62499999999998,0,0,136,136,"E8 + shareholders & share market, full money stock",sumsy,7,7.275957614183426e-12
8,128,4,4,29266.3469,0.0,4886.7718,0.0,123.0692,,123.0692,0.0,0.0,0.0,0.0,0.0,0.0025,705.5312,0.0,0.0,1.0,161.62019999999998,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,25.30873871572226,13.074827514345126,38.38356623006739,9.804669278124477,10.882693739295625,20.6873630174201,902.8948000000001,937.9882000000007,902.8948000000001,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-25.722300000000004,0.0,0,640.0,519.8143000000001,0.0,254.8543000000001,0.0,0.0,0.0,0.0,0.0,0,168.2679,640.0,519.8143000000001,254.8543000000001,82.0,0.0,0.0,0.015,5.687128723404265,6.653344360902257,3.2310575,NaN,4.409969615696365,8.902148843536922,266.0,282.0,133.0,509.3333333333333,383.0,51.0,29,0,0,0,20,15.0,512.0,22583.555799999995,788.6327,3362.0915999999997,54,138,0,10,0.08815571336534189,0.22112269321202982,0.3359330512262506,0,1942.553299999999,1603.7703000000026,20,0,160.0,0,0,0,0.0,0,0.0,30013.581500000004,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,516.9692,64.0,1658.2676999999999,4,95.99449999999999,95.99440000000003,NaN,1280.0,100.0,0.5228866796874998,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,29,0.0,0,12,0.0,0,0.0,3059.5328,0.0,2466.8856831607245,0.0,2466.8856831607245,0.0,95.99449999999999,8705.379199999998,5808.992,0.2846051485260723,118,25824.571599999992,10,4189.009899999998,4,0.0,4,123.06920000000002,2,168.2679,582.462,50.62499999999998,0,0,133,133,"E8 + shareholders & share market, full money stock",sumsy,7,7.275957614183426e-12
9,128,4,4,29384.122299999985,0.0,4542.0829,0.0,113.6023,,113.6023,0.0,0.0,0.0,0.0,0.0,0.0025,781.4031,0.0,0.0,1.0,159.5241,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,25.522066403341935,13.137564966561778,38.659631369903714,10.086898872468964,11.344783860497095,21.43168273296606,932.2575999999997,902.8947999999998,932.2575999999997,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-29.407200000000003,0.0,0,640.0,522.2245999999998,0.0,255.2849,0.0,0.0,0.0,0.0,0.0,0,168.7233,640.0,522.2245999999998,255.2849,82.0,0.0,0.0,0.015,5.812321590909092,6.625055072463766,3.3694018750000025,NaN,4.315322291835824,8.635084378230815,276.0,264.0,138.0,512.0,393.0,51.0,29,0,0,2,16,9.0,512.0,22621.68639999999,805.3634,3377.8135,54,138,0,10,0.09104574227001505,0.22098015480217037,0.3369133732315961,0,1948.6701,1534.4529000000002,16,0,160.0,0,0,0,0.0,0,0.0,29720.923799999986,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,539.1043000000004,64.0,1629.1326000000001,4,92.53370000000001,92.53359999999999,NaN,1280.0,100.0,0.5449270117187498,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,29,0.0,0,12,0.0,0,0.0,3059.5328,0.0,2641.937507210124,0.0,2641.937507210124,0.0,92.53370000000001,8907.433999999997,5812.3095,0.284844709087811,118,25482.258599999986,10,4238.6651999999995,4,0.0,4,113.60230000000001,2,168.7233,667.8008,50.62499999999998,0,0,138,138,"E8 + shareholders & share market, full money stock",sumsy,7,7.275957614183426e-12
10,128,4,4,29499.522699999994,0.0,4197.392700000001,0.0,104.1354,,104.1354,0.0,0.0,0.0,0.0,0.0,0.0025,852.6603,0.0,0.0,1.0,163.0355,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,25.408787838724386,12.531284222138463,37.940072060862846,10.937768313183351,10.741296443131668,21.679064756315018,916.9990999999992,932.2576000000005,916.9990999999992,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-32.834500000000006,0.0,0,640.0,524.5996,0.0,255.74099999999999,0.0,0.0,0.0,0.0,0.0,0,168.7701,640.0,524.5996,255.74099999999999,82.0,0.0,0.0,0.015,5.743853731343282,6.659252592592587,3.4409124999999987,NaN,4.288304704457381,8.376031846883889,270.0,268.0,135.0,509.3333333333333,387.0,51.0,30,0,0,0,13,8.0,512.0,22605.912899999985,868.7473,3408.3316999999997,54,138,0,10,0.10267561460794838,0.2250249165901419,0.34795168400314624,0,1912.647300000002,1539.3527999999994,13,0,160.0,0,0,0,0.0,0,0.0,29374.360699999983,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,550.5459999999998,64.0,1595.1003999999998,4,90.6547,90.65480000000001,NaN,1280.0,100.0,0.5706492252604164,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,12,0.0,0,0.0,3059.5328,0.0,2311.541860734842,0.0,2311.541860734842,0.0,90.6547,9127.815799999998,5872.1794,0.28881662633830074,118,25131.787199999988,10,4242.5734999999995,4,0.0,4,104.1354,2,168.7701,748.5249,50.62499999999998,0,0,135,135,"E8 + shareholders & share market, full money stock",sumsy,7,7.275957614183426e-12
