round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,27562.773299999968,0.0,594.3375000000001,189.3375,189.3375,,189.3375,0.0,0.0,0.0,0.0,0.0,0.0025,241.6744,0.0,0.0,1.0,189.33749999999995,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.104961823361826,13.998558974358971,38.1035207977208,3.1630233618233605,12.878806267806263,16.041829629629625,292.80000000000007,0.0,292.80000000000007,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,640.0,484.54429999999957,189.3375,242.07580000000016,0.0,0.0,0.0,0.0,0.0,0,51.8134,640.0,484.54429999999957,242.07580000000016,76.0,0.0,0.0,0.0,6.75,7.020000000000001,NaN,1.0124999999999995,4.686327067669169,5.292000000000001,80.0,26.0,40.0,512.0,133.0,51.0,94,0,0,0,16,10.0,512.0,25374.177299999974,497.086,1398.0221999999999,184,8,0,31,0.028471108025589276,0.21735250706939113,0.7505396639317257,0,851.6814000000006,175.5,16,0,0.0,0,0,0,0.0,0,0.0,35283.51479999995,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,94,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23510603225589444,97,19644.799299999984,31,15638.7155,4,497.08599999999996,4,1398.0221999999999,2,51.8134,52.336899999999986,50.62500000000001,0,0,40,40,"E2 + government, full money stock",sumsy,3,-2.1827872842550278e-11
2,128,4,4,27714.981099999975,0.0,6044.215499999999,62.719500000000004,179.8706,,179.8706,0.0,0.0,0.0,0.0,0.0,0.0025,286.5099,0.0,0.0,1.0,189.33749999999995,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.60274245014244,13.064394871794873,37.66713732193731,3.3589709401709404,12.124582905982905,15.483553846153846,864.723199999999,292.8,864.723199999999,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-1.8934,0.0,0,640.0,487.7922,62.719500000000004,243.17870000000008,0.0,0.0,0.0,0.0,0.0,0,115.5548,640.0,487.7922,243.17870000000008,76.0,0.0,0.0,0.015,6.4721970370370405,7.414984347826079,NaN,NaN,4.616890106007065,5.13324,230.0,270.0,115.0,512.0,283.0,51.0,57,0,0,1,14,11.0,512.0,24824.420599999987,252.7332,2235.7626,77,115,0,14,0.034560617172068264,0.22286719401670774,0.46676118709330394,0,1513.9114999999988,1747.493200000001,14,0,0.0,0,0,0,0.0,0,0.0,34766.76109999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,57,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25590890604448857,114,27781.78519999997,14,6984.975899999999,4,210.2632999999978,4,2235.7626,2,115.5548,106.63930000000002,50.62499999999998,0,0,115,115,"E2 + government, full money stock",sumsy,3,-2.1827872842550278e-11
3,128,4,4,27864.053900000006,0.0,7069.928399999998,316.91450000000003,170.4037,,170.4037,0.0,0.0,0.0,0.0,0.0,0.0025,338.9004,0.0,0.0,1.0,181.5447,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,25.425548194936066,13.880629516788781,39.30617771172485,4.640155395168344,12.030715550357852,16.670870945526197,987.992300000001,864.7231999999989,987.992300000001,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-4.319199999999999,0.0,0,640.0,490.9272000000002,316.91450000000003,244.17670000000012,0.0,0.0,0.0,0.0,0.0,0,136.89339999999999,640.0,490.9272000000002,244.17670000000012,76.0,0.0,0.0,0.015,6.366840754716975,7.2295725925926,NaN,NaN,4.4099623123495,4.979242800000001,270.0,265.0,135.0,510.66666666666663,323.0,51.0,46,0,0,2,12,10.0,512.0,24482.340300000007,542.3517,2363.5681,57,135,0,10,0.04500027723171751,0.22596519017708494,0.4155920683343943,0,1638.8018000000006,1687.2127999999984,12,0,0.0,0,0,0,0.0,0,0.0,34437.89369999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,46,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2520598693481515,118,29447.729700000014,10,4990.163999999999,4,477.2019999999991,4,2363.5681,2,136.89339999999999,168.4967,50.62499999999998,0,0,135,135,"E2 + government, full money stock",sumsy,3,-2.1827872842550278e-11
4,128,4,4,28010.1058,0.0,6702.3422,2.5871,160.9368,,160.9368,0.0,0.0,0.0,0.0,0.0,0.0025,393.945,0.0,0.0,1.0,178.58930000000004,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,25.749643674968688,13.670216016798658,39.41985969176734,5.646528849235861,11.879791151600859,17.52632000083672,963.5323000000012,987.9922999999991,963.5323000000012,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-9.787899999999997,0.0,0,640.0,493.94809999999995,2.5871,245.1146000000001,0.0,0.0,0.0,0.0,0.0,0,148.635,640.0,493.94809999999995,245.1146000000001,76.0,0.0,0.0,0.015,6.175287096774178,7.154378195488731,NaN,NaN,4.146498066363045,4.829865515999999,266.0,279.0,133.0,509.3333333333333,319.0,51.0,47,0,0,1,18,16.0,512.0,24382.2122,606.3697999999999,2478.9438,57,135,0,10,0.04834178901176567,0.2265884224142487,0.4186554963965492,0,1539.1813999999993,1722.9050999999956,18,0,0.0,0,0,0,0.0,0,0.0,33970.17940000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24654378103893193,118,28997.176500000005,10,4973.002899999999,4,899.3393999999982,4,2478.9438,2,148.635,233.0082,50.62499999999998,0,0,133,133,"E2 + government, full money stock",sumsy,3,-2.1827872842550278e-11
5,128,4,4,28153.231900000006,0.0,6382.664500000001,0.0,151.4699,,151.4699,0.0,0.0,0.0,0.0,0.0,0.0025,453.9152,0.0,0.0,1.0,173.2164,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,26.522022584457513,13.93784466355472,40.45986724801223,6.273197593368958,12.450220897697317,18.723418491066276,963.7665999999997,963.5323000000001,963.7665999999997,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-14.998400000000007,0.0,0,640.0,496.8739000000001,0.0,245.97269999999997,0.0,0.0,0.0,0.0,0.0,0,153.89530000000002,640.0,496.8739000000001,245.97269999999997,76.0,0.0,0.0,0.015,6.018672972972986,6.99828382352941,NaN,NaN,4.060239804301084,4.684969550520001,272.0,259.0,136.0,510.66666666666663,325.0,51.0,46,0,0,1,11,9.0,512.0,24444.184799999995,642.2995,2458.9371,56,136,0,10,0.05811752106374213,0.2288267960435182,0.4104522310408072,0,1534.7483999999995,1558.8363000000033,11,0,0.0,0,0,0,0.0,0,0.0,33661.849299999994,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,46,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2504718538303161,118,28702.101800000004,10,4959.747499999999,4,1296.1048999999973,4,2458.9371,2,153.89530000000002,302.44530000000003,50.62499999999998,0,0,136,136,"E2 + government, full money stock",sumsy,3,-2.1827872842550278e-11
6,128,4,4,28293.477000000003,0.0,6009.830500000001,0.0,142.003,,142.003,0.0,0.0,0.0,0.0,0.0,0.0025,517.6673,0.0,0.0,1.0,168.82399999999998,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,28.083470838520252,13.61089517422508,41.694366012745334,8.076347788312427,12.431373728545475,20.507721516857902,927.9798000000018,963.7665999999997,927.9798000000018,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-19.92290000000001,0.0,0,640.0,499.75490000000013,0.0,246.7606000000001,0.0,0.0,0.0,0.0,0.0,0,155.87259999999998,640.0,499.75490000000013,246.7606000000001,76.0,0.0,0.0,0.015,5.878825746268658,6.835670149253745,NaN,NaN,3.9198999280121196,4.5444204640044,268.0,268.0,134.0,510.6666666666667,321.0,51.0,47,0,0,2,14,9.0,512.0,24431.531200000016,696.5695000000001,2491.8364,56,136,0,10,0.07422400818967057,0.23685293186570777,0.4160641419033919,0,1473.7196,1575.5253000000005,14,0,0.0,0,0,0,0.0,0,0.0,33276.3617,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26051465854478395,118,28335.792800000003,10,4940.568899999999,4,1713.7419999999959,4,2491.8364,2,155.87259999999998,375.66429999999997,50.62499999999998,0,0,134,134,"E2 + government, full money stock",sumsy,3,-2.1827872842550278e-11
7,128,4,4,28430.89910000001,0.0,5637.007200000003,0.0,132.5361,,132.5361,0.0,0.0,0.0,0.0,0.0,0.0025,584.6049,0.0,0.0,1.0,164.90090000000004,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,28.74073306998476,13.792163677336449,42.53289674732121,9.089062627605488,12.75043091488768,21.839493542493166,910.0082999999992,927.9798000000006,910.0082999999992,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-24.561600000000002,0.0,0,640.0,502.5779000000002,0.0,247.48760000000001,0.0,0.0,0.0,0.0,0.0,0,156.5936,640.0,502.5779000000002,247.48760000000001,76.0,0.0,0.0,0.015,5.756590370370385,6.701554477611934,NaN,NaN,3.8341833712861075,4.408087850084268,268.0,270.0,134.0,509.3333333333333,321.0,51.0,47,0,0,2,14,11.0,512.0,24413.591299999996,731.5,2544.6093,56,136,0,10,0.08468658497689963,0.24061138782471136,0.41775333686207894,0,1446.5744000000002,1554.279400000004,14,0,0.0,0,0,0,0.0,0,0.0,32885.59850000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269467594660723,118,27945.897000000008,10,4939.701499999999,4,2112.0288999999943,4,2544.6093,2,156.5936,452.0688,50.62499999999998,0,0,134,134,"E2 + government, full money stock",sumsy,3,-2.1827872842550278e-11
8,128,4,4,28565.565,0.0,5264.1859,0.0,123.0692,,123.0692,0.0,0.0,0.0,0.0,0.0,0.0025,654.1341,0.0,0.0,1.0,161.47240000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,28.79368102622389,13.949632345579332,42.743313371803225,9.90907146671706,13.150392542530756,23.05946400924782,895.501100000001,910.0082999999986,895.501100000001,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-28.9145,0.0,0,640.0,505.33410000000003,0.0,248.15860000000006,0.0,0.0,0.0,0.0,0.0,0,156.5922,640.0,505.33410000000003,248.15860000000006,76.0,0.0,0.0,0.015,5.649331153846163,6.593291791044783,NaN,NaN,3.7081587535479206,4.275845214581739,268.0,260.0,134.0,509.3333333333333,321.0,51.0,47,0,0,2,12,5.0,512.0,24440.255000000005,760.3339000000001,2554.2497999999996,56,136,0,10,0.08908253252421061,0.2383831209521874,0.4162512186859155,0,1405.5710999999992,1468.8261000000023,12,0,0.0,0,0,0,0.0,0,0.0,32539.440899999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27552586465798834,118,27689.8005,10,4849.6404,4,2504.2171999999964,4,2554.2497999999996,2,156.5922,531.0649,50.62499999999998,0,0,134,134,"E2 + government, full money stock",sumsy,3,-2.1827872842550278e-11
9,128,4,4,28697.527200000008,0.0,4891.353900000001,0.0,113.6023,,113.6023,0.0,0.0,0.0,0.0,0.0,0.0025,725.7413,0.0,0.0,1.0,158.4634,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,28.855526872786317,14.196047442239738,43.05157431502606,10.907539701262099,13.334688156753183,24.242227858015283,871.5205,895.5011000000006,871.5205,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-32.98170000000002,0.0,0,640.0,508.0378000000001,0.0,248.7818000000001,0.0,0.0,0.0,0.0,0.0,0,156.3383,640.0,508.0378000000001,248.7818000000001,76.0,0.0,0.0,0.015,5.571015769230772,6.511518939393939,NaN,NaN,3.6348471257582986,4.147569858144287,264.0,260.0,132.0,509.33333333333337,317.0,51.0,48,0,0,2,7,4.0,512.0,24449.355000000003,792.6365000000001,2573.4561,56,136,0,10,0.0960683546150809,0.23681694996100755,0.4246511306025562,0,1367.3109999999995,1448.4641000000006,7,0,0.0,0,0,0,0.0,0,0.0,32175.708900000012,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28264352543929894,118,27383.22140000001,10,4792.487499999999,4,2899.884899999996,4,2573.4561,2,156.3383,612.139,50.62499999999998,0,0,132,132,"E2 + government, full money stock",sumsy,3,-2.1827872842550278e-11
10,128,4,4,28826.83009999998,0.0,4518.520000000002,0.0,104.1354,,104.1354,0.0,0.0,0.0,0.0,0.0,0.0025,798.5379,0.0,0.0,1.0,156.2666,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,29.201753774912312,13.96272368780144,43.164477462713755,11.848875646969773,13.362693628375045,25.211569275344818,853.1481999999996,871.5205000000011,853.1481999999996,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-36.76340000000002,0.0,0,640.0,510.6970999999999,0.0,249.3633,0.0,0.0,0.0,0.0,0.0,0,155.8696,640.0,510.6970999999999,249.3633,76.0,0.0,0.0,0.015,5.5034149812734094,6.420978625954196,NaN,NaN,3.561053626434688,4.023142762399957,262.0,267.0,131.0,509.33333333333337,315.0,51.0,48,0,0,1,8,8.0,512.0,24408.680099999987,814.2998,2649.4427,56,136,0,10,0.1026986507673251,0.23771902048100668,0.428681974446425,0,1337.6346,1469.4118000000003,8,0,0.0,0,0,0,0.0,0,0.0,31762.200099999984,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2927098696643533,118,27000.58129999998,10,4761.618799999998,4,3284.915199999996,4,2649.4427,2,155.8696,694.4025,50.62499999999998,0,0,131,131,"E2 + government, full money stock",sumsy,3,-2.1827872842550278e-11
