round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6088.413999999989,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.22272819816290235,0.0,168.0,0.0,0.0,1.0,0,0,0,1.0,0,7.790273846153845,3.0996923076923073,10.889966153846151,2.0643323076923092,2.947230769230768,5.0115630769230775,219.99999999999986,0.0,219.99999999999986,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,640.0,46.38600000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55.0368,640.0,46.38600000000023,0.0,76.0,0.0,0.0,0.0,5.0,5.199999999999997,NaN,0.75,3.9199999999999986,3.920000000000001,80.0,19.0,40.0,512.0,82.0,0.0,107,0,0,0,11,8.0,512.0,4655.301199999994,366.128,1011.948,192,0,0,32,0.06991546473405452,0.2677645619866367,0.8262852478374685,0,974.3012000000001,95.0,11,0,0.0,0,0,0,0.0,0,0.0,6815.301199999986,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,107,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3254728115795562,96,3483.135599999997,32,3332.1655999999994,4,366.128,4,1011.948,2,55.0368,0.0,11.925,11.25,0,0,40,40,1 + planning margin,sumsy,9,1.4551915228366852e-11
2,128,4,4,6669.482399999999,0.0,170.2913,170.2913,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.2386671814914192,0.0,241.0,0.0,0.0,1.0,0,0,0,0.2542391619795194,0,9.220267692307692,2.7596153846153855,11.979883076923077,2.1524153846153844,2.7596153846153855,4.912030769230769,632.7444000000002,219.99999999999983,632.7444000000002,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,640.0,58.93160000000002,170.2913,0.0,0.0,0.0,0.0,0.0,0.0,0,23.1398,640.0,58.93160000000002,0.0,76.0,0.0,0.0,0.0,4.885048698884763,5.493313274336285,NaN,1.1267761061946902,3.6368315789473584,3.8023999999999996,226.0,269.0,113.0,512.0,228.0,0.0,70,0,0,1,12,10.0,512.0,4767.7487,203.84,1674.7539000000002,192,0,0,32,0.11168859407769327,0.29679913550722414,0.5649211176755973,0,1576.4026000000017,1314.078100000001,12,0,0.0,0,0,0,0.0,0,0.0,7013.625700000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,70,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40508879233043604,96,3494.9407000000015,32,3518.684999999999,4,33.5487,4,1674.7539000000002,2,107.5541,0.0,12.640500000000001,11.25,0,0,113,113,1 + planning margin,sumsy,9,1.4551915228366852e-11
3,128,4,4,7239.074600000003,0.0,558.8199000000001,397.043,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.23237443717018214,0.0,261.0,0.0,0.0,1.0,0,0,0,0.2510784709822883,0,9.849316818208308,2.68004650502186,12.529363323230168,2.1379064092976585,2.669771038605811,4.80767744790347,741.079899999999,632.7444000000002,741.079899999999,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-1.7027999999999999,0.0,0,640.0,70.4078,397.043,0.0,0.0,0.0,0.0,0.0,0.0,0,15.4898,640.0,70.4078,0.0,76.0,0.0,0.0,0.015,5.601647653429603,5.481803759398489,NaN,1.3245631578947374,3.271936567164193,3.6883279999999994,266.0,277.0,133.0,510.6666666666667,268.0,0.0,61,0,0,3,22,12.0,512.0,4509.469299999999,601.6542,2112.4613,192,0,0,32,0.08122528253352335,0.30316366540779716,0.4390645203297874,0,1678.3442999999997,1551.6563999999998,22,0,0.0,0,0,0,0.0,0,0.0,7075.025600000003,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,61,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43418043347139434,96,3447.618300000001,32,3627.4073000000003,4,42.834299999999985,4,2112.4613,2,168.7534,0.0,13.398930000000002,11.25,0,0,133,133,1 + planning margin,sumsy,9,1.4551915228366852e-11
4,128,4,4,7795.561200000001,0.0,574.0984000000001,43.645,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.24222569190598864,0.0,264.0,0.0,0.0,1.0,0,0,0,0.25813609467455617,0,9.666103804147124,2.0481398335154806,11.714243637662605,2.6107243077586197,1.9821709189661396,4.592895226724759,800.3117,741.0798999999994,800.3117,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-7.290600000000002,0.0,0,640.0,83.51340000000002,43.645,0.0,0.0,0.0,0.0,0.0,0.0,0,63.827299999999994,640.0,83.51340000000002,0.0,76.0,0.0,0.0,0.015,5.747313846153847,5.712403623188406,NaN,1.4433028985507246,3.2058237410071944,3.5776781599999987,276.0,260.0,138.0,508.00000000000006,277.99999999999994,0.0,58,0,0,1,13,4.0,512.0,4674.649700000001,692.1751999999999,2364.9089999999997,192,0,0,32,0.12205570635458485,0.3255140390432216,0.44611785910020885,0,1710.5733000000005,1494.3016000000002,13,0,0.0,0,0,0,0.0,0,0.0,7221.213699999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,58,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45262986919995196,96,3390.8487999999998,32,3830.3649,4,118.07679999999993,4,2382.8698,2,233.40089999999998,0.0,14.202865800000003,11.25,0,0,138,138,1 + planning margin,sumsy,9,1.4551915228366852e-11
5,128,4,4,8335.468100000004,0.0,543.5497000000001,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.27465389530818474,0.0,261.0,0.0,0.0,1.0,0,0,0,0.2657885368458526,0,11.05685157534463,1.2961446337205287,12.352996209065159,4.2765282457035445,1.2408907278155896,5.517418973519135,772.6481999999994,800.3117,772.6481999999994,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-13.031100000000011,0.0,0,640.0,100.09309999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,118.5748,640.0,100.09309999999996,0.0,76.0,0.0,0.0,0.015,5.721503018867924,5.6764791044776075,NaN,1.5724835820895535,3.2531088888889066,3.4703478152,268.0,265.0,134.0,510.6666666666667,270.0,0.0,60,0,0,1,10,4.0,512.0,4810.125,797.6396000000001,2609.1287,192,0,0,32,0.22225804942698923,0.3818487011970846,0.5196350723592502,2,1700.9048,1516.1983,10,0,0.0,0,0,0,0.0,0,0.0,7336.121700000003,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49776228221281715,96,3252.0478,32,4084.0739000000003,4,254.08989999999997,4,2626.1915,2,279.065,0.0,15.055037748000004,11.25,0,0,134,134,1 + planning margin,sumsy,9,1.4551915228366852e-11
6,128,4,4,8856.77900000001,0.0,513.001,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.31294221905093544,0.0,260.0,0.0,0.0,1.0,0,0,0,0.2639533775411555,0,13.285608650266921,0.6175945759560911,13.903203226223011,6.484560873783412,0.5514540748193892,7.036014948602801,758.4864000000001,772.6482000000001,758.4864000000001,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-18.46590000000001,0.0,0,640.0,118.68909999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,145.25560000000002,640.0,118.68909999999997,0.0,76.0,0.0,0.0,0.015,5.6150265682656855,5.655200000000001,NaN,1.7173106060606043,3.3060263157894783,3.3662373807439994,264.0,271.0,132.0,510.66666666666663,266.0,0.0,61,0,0,2,12,9.0,512.0,4946.726100000003,870.8886,2893.9087,192,0,0,32,0.3371262704627509,0.4494965824191737,0.5435873236351894,17,1707.1958999999995,1521.6722000000007,13,1,0.0,0,0,0,0.0,0,0.0,7452.155500000004,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,61,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5519128530204254,96,3054.277700000001,32,4397.8778,4,357.8876,4,2910.0734999999995,2,296.6624,0.0,15.958340012880004,11.25,0,0,132,132,1 + planning margin,sumsy,9,1.4551915228366852e-11
7,128,4,4,9361.027299999998,0.0,652.9835,170.5312,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3,3,0.9947916666666666,0.6631811989357619,0.0,259.0,1.0,0.0,1.0,0,0,0,0.26035927456382,0,129.72273505575484,0.13914928336986512,129.86188433912469,9.043943096589091,0.1466381170358807,9.19058121362497,749.6525999999993,758.4864000000003,749.6525999999993,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-23.595300000000005,0.0,0,640.0,135.75170000000003,170.5312,0.0,0.0,0.0,0.0,0.0,0.0,0,158.418,640.0,135.75170000000003,0.0,76.0,0.0,0.0,0.015,5.5642799242424275,5.630935877862591,NaN,1.9194938461538456,3.306804166666645,3.2652502593216792,262.0,264.0,131.0,509.3333333333333,264.0,0.0,61,0,0,2,14,5.0,512.0,5203.719900000004,855.5949,3143.2945000000004,191,1,0,32,0.4399183227499912,0.711973360947602,0.5717157358140821,37,1711.6217000000008,1468.969900000001,15,1,0.0,0,0,0,0.0,0,0.0,48630.586100000015,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,61,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7072249769172281,96,2888.150500000001,32,45742.43560000001,4,434.5985999999999,4,3160.0612,2,300.7414,0.0,16.915840413652806,224.8175,0,0,131,131,1 + planning margin,sumsy,9,1.4551915228366852e-11
8,128,4,4,9851.089299999998,0.0,867.6402000000002,253.3736,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,19,18,0.9895833333333334,0.6711864110897943,0.0,261.0,1.0,0.0,1.0,0,0,0,0.2652785289345593,0,135.3773144652641,-0.4541613297024824,134.92315313556162,12.029671153077556,0.0,12.029671153077556,762.5464999999991,749.6526,762.5464999999991,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-30.052999999999994,0.0,0,640.0,149.9379999999999,253.3736,0.0,0.0,0.0,0.0,0.0,0.0,1,165.8082,640.0,149.9379999999999,0.0,76.0,0.0,0.0,0.015,5.4941906976744175,5.601093283582083,NaN,1.9954424242424245,3.2736071604938313,3.167292751542029,268.0,258.0,134.0,509.33333333333337,270.0,0.0,59,0,0,3,5,5.0,512.0,5769.427200000003,808.4637,3107.3902,190,2,0,32,0.5071826662987446,0.7198586766561463,0.5770352365072791,44,1720.6336000000006,1417.5011999999997,10,5,0.0,0,0,0,0.0,0,0.0,49595.13739999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,59,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713710053736287,96,2780.122799999999,32,46815.01460000001,4,489.08859999999993,4,3365.4951,2,299.0482,0.0,17.930790838471975,228.63375,0,0,134,134,1 + planning margin,sumsy,9,1.4551915228366852e-11
9,128,4,4,10328.264199999989,0.0,994.9762000000001,174.53019999999995,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,32,29,0.9895833333333334,0.6762063631996276,0.0,254.0,0.0,0.0,1.0,0,0,0,0.26188368894759056,0,138.94205991066968,-1.0425522309692143,137.8995076797005,13.11881391651081,0.0,13.11881391651081,738.1905,762.5464999999991,738.1905,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-37.81930000000001,0.0,0,640.0,162.8251000000001,174.53019999999995,0.0,0.0,0.0,0.0,0.0,0.0,18,170.2302,640.0,162.8251000000001,0.0,76.0,0.0,0.0,0.015,5.456293357933579,5.629383720930233,NaN,1.979881889763781,3.246185897435881,3.072273968995767,258.0,271.0,129.0,508.0,260.0,0.0,61,1,1,2,14,10.0,511.0,6051.368600000001,863.1043,3243.5611,190,2,0,32,0.5421899988665375,0.728371673770349,0.5936815030989906,49,1659.9116000000015,1478.6555,22,8,0.0,0,0,1,0.0,0,0.0,49705.49950000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,61,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7201022759785758,96,2526.2655999999997,32,47179.23389999999,4,590.9233999999999,4,3635.1344999999997,2,294.3868,0.0,19.006638288780294,228.63375,0,0,129,129,1 + planning margin,sumsy,9,1.4551915228366852e-11
10,128,4,4,10798.231899999997,0.0,1407.4988999999996,460.19759999999997,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,39,19,0.9791666666666666,0.681197463978451,0.0,241.0,0.0,0.0,1.0,0,0,0,0.3040497448979592,0,141.08887514054805,-1.052212627256003,140.03666251329204,15.424196050450513,0.0,15.424196050450513,761.7846000000004,738.1905000000002,761.7846000000004,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-45.20990000000004,0.0,0,640.0,170.0322999999999,460.19759999999997,0.0,0.0,0.0,0.0,0.0,0.0,45,172.6016,640.0,170.0322999999999,0.0,76.0,0.0,0.0,0.015,5.358116071428571,5.6374781954887245,NaN,1.971113178294574,3.1881291044776274,2.9801057499258943,266.0,224.0,133.0,508.33333333333337,268.0,0.0,60,18,17,1,8,5.0,494.0,7060.282600000003,721.1652999999999,2844.1824000000006,188,4,0,32,0.5302247807686908,0.7284708749066393,0.554020912262664,49,1654.9447999999988,1200.218,16,8,0.0,0,0,18,0.0,0,0.0,50121.02409999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7198864395053333,96,2653.1844999999994,32,47467.8396,4,634.0921000000001,4,3653.1209,2,287.6748,0.0,20.147036586107113,228.63375,0,0,133,133,1 + planning margin,sumsy,9,1.4551915228366852e-11
