round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,27123.882100000003,0.0,146.751,146.751,110.5361,,110.5361,0.0,0.0,0.0,0.0,0.0,0.0025,237.1615,0.0,0.0,1.0,110.53609999999999,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.4773708778382253,0.0,168.0,1.0,0.0,1.0,0,0,0,1.0,48,169.2858744416874,21.15628051282051,190.4421549545079,7.233365839536807,19.23341048800662,26.466776327543425,181.9319999999999,0.0,181.9319999999999,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,640.0,475.6230999999997,146.751,237.59519999999995,0.0,0.0,0.0,0.0,0.0,0,56.0864,640.0,475.6230999999997,237.59519999999995,82.0,0.0,0.0,0.0,3.9407,4.098299999999997,1.5763000000000027,0.5911000000000005,2.8352919835089256,3.0894915254237283,80.0,15.0,40.0,512.0,185.0,51.0,81,0,0,0,12,3.0,512.0,23859.0146,514.1043,1533.3709000000001,191,1,0,32,0.05220531325924904,0.4773708778382253,0.6488364100034332,0,774.8196,59.1105,12,0,128.0,0,0,0,0.0,0,0.0,66185.32699999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,201.76640000000035,52.0,924.1444,4,154.1975,154.19800000000006,NaN,1280.0,100.0,0.2054843815104167,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,0,12,0.0,0,0.0,1786.1664,0.0,110.41779661016946,0.0,110.41779661016946,0.0,154.1975,8008.406700000001,2971.6195999999995,0.5277582087596304,96,18556.7437,32,47628.5833,4,0.0,4,0.0,2,56.0864,126.62539999999998,9.398516949152542,220.8354,0,0,40,40,"F8-2 step 8, full money stock, fee 2 %, prices x 0.79 (control)",sumsy,6,-7.275957614183426e-12
2,128,4,4,27284.89420000001,0.0,247.30079999999998,107.8873,105.0093,,105.0093,0.0,0.0,0.0,0.0,0.0,0.0025,357.267,0.0,0.0,1.0,110.5362,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.4791809559210287,0.0,241.0,0.0,0.0,1.0,0,0,0,0.26069582822739623,48,169.41819395616943,21.313219439732496,190.73141339590194,7.334364648217512,18.491489212186043,25.825853860403555,512.9629999999997,181.93199999999987,512.9629999999997,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-1.4674999999999998,0.0,0,640.0,478.9879000000002,107.8873,238.0171000000001,0.0,0.0,0.0,0.0,0.0,0,110.9,640.0,478.9879000000002,238.0171000000001,82.0,0.0,0.0,0.015,3.7761642335766346,4.341780701754384,1.6810381250000028,0.8867486725663717,2.770885898550738,2.9968067796610165,228.0,274.0,114.0,512.0,345.0,51.0,41,0,0,2,13,10.0,512.0,23522.334300000006,347.03970000000004,2015.2801,191,1,0,32,0.05043696136935938,0.4791809559210287,0.3435626951886359,0,1290.3360999999986,1034.6689999999978,13,0,160.0,0,0,0,0.0,0,0.0,65949.1965,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,268.96610000000044,64.0,932.0731000000001,4,46.28060000000001,46.28079999999999,NaN,1280.0,100.0,0.21959223958333332,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,41,0.0,0,12,0.0,0,0.0,1786.1664,0.0,1180.7947167201046,0.0,1180.7947167201046,0.0,46.28060000000001,8016.6806,3294.3929,0.5282673560370235,96,18323.3646,32,47625.831900000005,4,0.0,4,0.0,2,110.9,252.2577,9.962427966101695,220.8354,0,0,114,114,"F8-2 step 8, full money stock, fee 2 %, prices x 0.79 (control)",sumsy,6,-7.275957614183426e-12
3,128,4,4,27442.63929999999,0.0,397.4072,162.83829999999998,99.4825,,99.4825,0.0,0.0,0.0,0.0,0.0,0.0025,479.7542,0.0,0.0,1.0,105.92190000000004,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.4824380446869796,0.0,260.0,0.0,0.0,1.0,0,0,0,0.26197223211107157,48,177.4721314887998,22.581442262806203,200.053573751606,6.430540469389819,19.7285513531381,26.15909182252792,583.1771999999999,512.963,583.1771999999999,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-3.9404999999999997,0.0,0,640.0,482.2549000000003,162.83829999999998,238.38010000000008,0.0,0.0,0.0,0.0,0.0,0,138.11520000000002,640.0,482.2549000000003,238.38010000000008,82.0,0.0,0.0,0.015,3.7992143396226514,4.249452631578946,1.8064162499999998,1.0520598484848482,2.7782859184120565,2.906902576271186,266.0,265.0,133.0,509.33333333333337,383.0,51.0,31,0,0,0,12,7.0,512.0,23318.943900000002,474.5054,2088.5695,191,1,0,32,0.04259174330173021,0.4824380446869796,0.3323083886273386,0,1441.3281000000015,1006.7918000000026,12,0,160.0,0,0,0,0.0,0,0.0,65875.06009999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,289.0266,64.0,942.7511,4,48.877399999999994,48.8772,NaN,1280.0,100.0,0.22322504557291667,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,1786.1664,0.0,1734.2752673974705,0.0,1734.2752673974705,0.0,48.877399999999994,8131.227799999999,3505.8260000000005,0.5302079558012609,96,18072.610000000004,32,47802.450099999995,4,0.0,4,0.0,2,138.11520000000002,380.2717,10.560173644067797,220.8354,0,0,133,133,"F8-2 step 8, full money stock, fee 2 %, prices x 0.79 (control)",sumsy,6,-7.275957614183426e-12
4,128,4,4,27597.173300000002,0.0,408.55949999999996,32.0261,93.9557,,93.9557,0.0,0.0,0.0,0.0,0.0,0.0025,599.4074,0.0,0.0,1.0,106.5683,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.48647476699876724,0.0,261.0,0.0,0.0,1.0,0,0,0,0.25520408163265307,48,176.72770087809874,22.371309539867074,199.09901041796584,6.098597946314361,19.79225809531434,25.8908560416287,591.9645000000005,583.1771999999997,591.9645000000005,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-7.914499999999998,0.0,0,640.0,485.46600000000007,32.0261,238.73970000000006,0.0,0.0,0.0,0.0,0.0,0,151.9862,640.0,485.46600000000007,238.73970000000006,82.0,0.0,0.0,0.015,4.2980014285714265,4.283317164179108,1.8862706250000005,1.1323150375939852,2.717594447341327,2.819695498983051,268.0,280.0,134.0,512.0,385.0,51.0,31,0,0,2,20,13.0,512.0,23047.217700000005,536.2251,2285.2853,191,1,0,32,0.0386119328692871,0.48647476699876724,0.32260542331026865,0,1440.8467,1203.4403999999995,20,0,160.0,0,0,0,0.0,0,0.0,65595.65079999997,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,301.8033000000001,64.0,977.0516,4,52.6487,52.64840000000001,NaN,1280.0,100.0,0.24119749999999998,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,1786.1664,0.0,1543.439495388939,0.0,1543.439495388939,0.0,52.6487,8222.0272,3798.562,0.5331387767207953,96,17718.809800000003,32,47876.84100000001,4,0.0,4,0.0,2,151.9862,505.4517000000001,11.193784062711865,220.8354,0,0,134,134,"F8-2 step 8, full money stock, fee 2 %, prices x 0.79 (control)",sumsy,6,-7.275957614183426e-12
5,128,4,4,27748.571999999975,0.0,386.6619,0.5774,88.4289,,88.4289,0.0,0.0,0.0,0.0,0.0,0.0025,703.3481,0.0,0.0,1.0,120.55890000000004,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.4904662756285958,0.0,264.0,0.0,0.0,1.0,0,0,0,0.2528943758573388,48,156.9458520115139,19.52677877652975,176.47263078804363,5.396664813262427,17.62159273976894,23.018257553031365,622.5669000000005,591.9645000000004,622.5669000000005,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-12.000000000000004,0.0,0,640.0,488.60129999999987,0.5774,239.2291,0.0,0.0,0.0,0.0,0.0,0,158.5402,640.0,488.60129999999987,239.2291,82.0,0.0,0.0,0.015,4.423245185185182,4.412897080291974,1.9496656250000002,1.2476389705882354,2.6843238876507307,2.735104634013559,274.0,270.0,137.0,509.3333333333333,391.0,51.0,29,0,0,1,17,11.0,512.0,22823.935299999986,564.8896000000001,2463.6072999999997,191,1,0,32,0.03777188612851723,0.4904662756285958,0.3175870746973857,0,1467.827600000001,1194.2761999999993,17,0,160.0,0,0,0,0.0,0,0.0,65352.50719999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,311.9465,64.0,1034.2515,4,60.495599999999996,60.495200000000004,NaN,1280.0,100.0,0.2594629427083333,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,29,0.0,0,12,0.0,0,0.0,1786.1664,0.0,1431.1905706433122,0.0,1431.1905706433122,0.0,60.495599999999996,8284.682600000002,4062.7484,0.5366193071372276,96,17402.883800000003,32,47949.62339999999,4,0.0,4,0.0,2,158.5402,614.9192,11.865411106474577,220.8354,0,0,137,137,"F8-2 step 8, full money stock, fee 2 %, prices x 0.79 (control)",sumsy,6,-7.275957614183426e-12
6,128,4,4,27896.903199999975,0.0,364.158,0.0,82.9021,,82.9021,0.0,0.0,0.0,0.0,0.0,0.0025,802.1833,0.0,0.0,1.0,124.07159999999999,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.4942005949725936,0.0,263.0,0.0,0.0,1.0,0,0,0,0.2570167319330723,48,153.19945287620823,18.70785962242236,171.9073124986306,6.114395223071259,16.85585964117849,22.97025486424975,625.7800000000001,622.5668999999999,625.7800000000001,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-15.86630000000001,0.0,0,640.0,491.6687999999999,0.0,239.73920000000012,0.0,0.0,0.0,0.0,0.0,0,161.4343,640.0,491.6687999999999,239.73920000000012,82.0,0.0,0.0,0.015,4.408735094339624,4.468970588235295,2.045647499999999,1.3862807407407398,2.6702527697800593,3.338140316686834,272.0,265.0,136.0,510.6666666666667,389.0,51.0,30,0,0,2,15,7.0,512.0,22630.96949999999,611.536,2608.4868,191,1,0,32,0.0422603799422403,0.4942005949725936,0.33949734141093213,0,1478.4331000000022,1168.3148000000003,15,0,160.0,0,0,0,0.0,0,0.0,65139.07390000003,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,327.30359999999985,64.0,1082.2933,4,66.70840000000001,66.7084,NaN,1280.0,100.0,0.27616507812499996,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,12,0.0,0,0.0,1786.1664,0.0,1279.884201082122,0.0,1279.884201082122,0.0,66.70840000000001,8303.1043,4302.3161,0.5399452515859287,96,17155.612100000002,32,47983.4618,4,0.0,4,0.0,2,161.4343,719.2812,12.577335772863051,220.8354,0,0,136,136,"F8-2 step 8, full money stock, fee 2 %, prices x 0.79 (control)",sumsy,6,-7.275957614183426e-12
7,128,4,4,28042.222199999986,0.0,341.6541,0.0,77.3753,,77.3753,0.0,0.0,0.0,0.0,0.0,0.0025,899.8315,0.0,0.0,1.0,123.66480000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.4981148156919093,0.0,261.0,0.0,0.0,1.0,0,0,0,0.25784538334487717,48,154.58813818844027,18.263695692949558,172.85183388138984,7.02440533282507,16.663647536144826,23.688052868969894,611.7092999999994,625.7800000000005,611.7092999999994,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-19.507600000000007,0.0,0,640.0,494.6809999999998,0.0,240.2305999999998,0.0,0.0,0.0,0.0,0.0,0,162.664,640.0,494.6809999999998,240.2305999999998,82.0,0.0,0.0,0.015,4.405580656934306,4.430666417910444,2.1423943749999994,1.5358293233082696,2.816494076353814,5.563034979161752,268.0,274.0,134.0,509.3333333333333,385.0,51.0,30,0,0,1,16,10.0,512.0,22456.10059999999,653.2129,2789.7577,191,1,0,32,0.04893497828881732,0.4981148156919093,0.3418784470867684,0,1544.7786000000028,1207.1290999999997,16,0,160.0,0,0,0,0.0,0,0.0,64943.73750000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,342.7830999999999,64.0,1080.6554999999998,4,70.64330000000001,70.64320000000001,NaN,1280.0,100.0,0.2916785611979167,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,12,0.0,0,0.0,1786.1664,0.0,1057.7236611515336,0.0,1057.7236611515336,0.0,70.64330000000001,8360.8994,4523.6260999999995,0.5434684208263307,96,16945.164600000007,32,47998.5729,4,0.0,4,0.0,2,162.664,822.4562,13.331975919234836,220.8354,0,0,134,134,"F8-2 step 8, full money stock, fee 2 %, prices x 0.79 (control)",sumsy,6,-7.275957614183426e-12
8,128,4,4,28184.595199999996,0.0,319.1501999999999,0.0,71.8485,,71.8485,0.0,0.0,0.0,0.0,0.0,0.0025,995.9962,0.0,0.0,1.0,123.57680000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.5025559518498288,0.0,263.0,0.0,0.0,1.0,0,0,0,0.25009328229294786,48,155.4534829851193,18.024568075164076,173.47805106028338,8.231721165149997,16.26775346564009,24.499474630790086,628.5108000000005,611.7092999999992,628.5108000000005,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-22.9239,0.0,0,640.0,497.6269999999999,0.0,240.70689999999985,0.0,0.0,0.0,0.0,0.0,0,163.13139999999999,640.0,497.6269999999999,240.70689999999985,82.0,0.0,0.0,0.015,4.437968029739778,4.489050000000003,2.223641875000001,1.5715940740740746,2.809264363565562,5.512416317072664,272.0,269.0,136.0,510.66666666666663,389.0,51.0,30,0,0,1,13,11.0,512.0,22309.10159999999,673.5674,2958.0272999999997,191,1,0,32,0.057340501205458416,0.5025559518498288,0.35816127472787973,0,1564.1629000000007,1193.8134000000005,13,0,160.0,0,0,0,0.0,0,0.0,64776.27100000002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,355.7827000000002,64.0,1084.7713,4,76.9905,76.9908,NaN,1280.0,100.0,0.30533201171875,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,12,0.0,0,0.0,1786.1664,0.0,1146.3658174770844,0.0,1146.3658174770844,0.0,76.9905,8458.0975,4716.365999999999,0.5474829596930626,96,16667.231999999993,32,48109.03899999999,4,0.0,4,0.0,2,163.13139999999999,924.1477,14.131894474388927,220.8354,0,0,136,136,"F8-2 step 8, full money stock, fee 2 %, prices x 0.79 (control)",sumsy,6,-7.275957614183426e-12
9,128,4,4,28324.04700000001,0.0,296.6463,0.0,66.3217,,66.3217,0.0,0.0,0.0,0.0,0.0,0.0025,1089.7399,0.0,0.0,1.0,124.48459999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.5098029122066281,0.0,261.0,1.0,0.0,1.0,0,0,0,0.25025307688209286,48,158.58303652428808,17.29517520203614,175.87821172632422,10.28131648096376,14.903292266227249,25.18460874719101,655.2576000000004,628.5107999999997,655.2576000000004,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-26.1153,0.0,0,640.0,500.5482000000001,0.0,241.19479999999996,0.0,0.0,0.0,0.0,0.0,0,163.5186,640.0,500.5482000000001,241.19479999999996,82.0,0.0,0.0,0.015,4.418444890510948,4.755653731343286,2.3530237499999993,1.5862458646616548,2.8185605278810435,5.376750913976906,268.0,274.0,134.0,510.66666666666663,384.99999999999994,51.0,31,0,0,0,13,16.0,512.0,22140.593899999993,719.4456,3114.1485,191,1,0,33,0.0714153720502162,0.5098029122066281,0.34264662963545467,0,1558.7510999999997,1210.6538999999996,13,0,160.0,0,0,0,0.0,0,0.0,65543.2317,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,376.4837999999999,64.0,1096.6005,4,96.4084,96.40800000000003,NaN,1280.0,100.0,0.3206842643229167,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,1786.1664,0.0,1041.6594919311335,0.0,1041.6594919311335,0.0,96.4084,8740.223399999999,4930.194599999999,0.5540795405836549,95,16160.1621,33,49383.0696,4,0.0,4,0.0,2,163.5186,1023.4182000000001,14.979808142852264,225.8403,0,0,134,134,"F8-2 step 8, full money stock, fee 2 %, prices x 0.79 (control)",sumsy,6,-7.275957614183426e-12
10,128,4,4,28460.7204,0.0,274.1424,0.0,60.7949,,60.7949,0.0,0.0,0.0,0.0,0.0,0.0025,1182.5055,0.0,0.0,1.0,123.93760000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.5143914791559894,0.0,262.0,0.0,0.0,1.0,0,0,0,0.2602145204290409,48,160.5075824789334,16.72376948841131,177.23135196734472,11.096758384361234,14.605836717343731,25.702595101704965,657.7327999999995,655.2576000000008,657.7327999999995,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-29.0815,0.0,0,640.0,503.3266000000004,0.0,241.63099999999997,0.0,0.0,0.0,0.0,0.0,0,163.58339999999998,640.0,503.3266000000004,241.63099999999997,82.0,0.0,0.0,0.015,4.376105511811025,4.738761481481478,2.421925624999999,1.6236022388059694,2.8189759151907916,5.343167097431419,270.0,254.0,135.0,512.0,387.0,51.0,31,0,0,2,7,9.0,512.0,22070.84239999999,785.8356000000001,3151.1311,191,1,0,33,0.08212944650959453,0.5143914791559894,0.3777063629254911,0,1572.6127000000004,1111.5308000000002,7,0,160.0,0,0,0,0.0,0,0.0,65453.0127,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,387.5080999999999,64.0,1106.8224,4,92.1614,92.1612,NaN,1280.0,100.0,0.32918501953125,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,1786.1664,0.0,1068.3615434206745,0.0,1068.3615434206745,0.0,92.1614,8855.8025,5043.789100000001,0.5582403128898916,95,15948.040899999996,33,49504.97180000001,4,0.0,4,0.0,2,163.58339999999998,1121.7105999999999,15.8785966314234,225.8403,0,0,135,135,"F8-2 step 8, full money stock, fee 2 %, prices x 0.79 (control)",sumsy,6,-7.275957614183426e-12
