round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6687.762899999997,0.0,186.2,186.2,140.25,,140.25,0.0,0.0,0.0,0.0,0.0,0.0025,28.8875,0.0,0.0,1.0,140.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6111787769302934,0.0,168.0,1.0,0.0,1.0,0,0,0,1.0,0,85.76490846153845,2.9570000000000007,88.72190846153845,1.9911330769230762,2.953269230769231,4.944402307692307,225.99999999999986,0.0,225.99999999999986,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,640.0,58.55709999999992,186.2,29.148199999999964,0.0,0.0,0.0,0.0,0.0,0,44.9692,640.0,58.55709999999992,29.148199999999964,82.0,0.0,0.0,0.0,5.0,5.199999999999997,2.0,0.75,3.597459459459462,3.9200000000000013,80.0,15.0,40.0,512.0,185.0,51.0,81,0,0,0,12,3.0,512.0,4750.846599999997,271.794,947.4959999999999,191,1,0,32,0.10560150643729505,0.6489729099871999,0.648836232332537,0,1315.8243999999997,75.0,12,0,128.0,0,0,0,0.0,0,0.0,31650.546600000023,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,256.0,52.0,643.7696,4,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6514342322962945,96,3504.4735000000005,32,28146.073099999994,4,365.944,4,983.2959999999998,2,54.7692,-111.3625,11.925,140.1,0,0,40,40,7 + two more theatres,sumsy,6,0.0
2,128,4,4,7257.272600000004,0.0,563.27,379.3675,251.61249999999995,,251.61249999999995,0.0,0.0,0.0,0.0,0.0,0.0025,34.68,0.0,0.0,1.0,140.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6023879762022015,0.0,241.0,0.0,0.0,1.0,0,0,0,0.2544647050141556,0,86.20078076923076,2.9299953846153843,89.13077615384614,1.9269361538461545,2.8672038461538465,4.7941400000000005,646.0167999999994,225.99999999999983,646.0167999999994,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-0.4595,0.0,0,640.0,70.49030000000003,379.3675,35.059000000000005,0.0,0.0,0.0,0.0,0.0,3,25.1514,640.0,70.49030000000003,35.059000000000005,82.0,0.0,0.0,0.015,4.894000000000005,5.508919298245609,2.141325925925925,1.125116814159292,3.468425655976662,3.802399999999999,228.0,273.0,114.0,512.0,343.0,51.0,41,0,0,3,13,10.0,512.0,4943.0424,199.97719999999998,1613.0103,191,1,0,32,0.07577134327231305,0.6415985344943207,0.34514561540739197,0,1933.6979000000024,1336.0620000000013,13,0,81.0,0,0,0,0.0,0,0.0,31998.48739999996,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,173.44739999999993,62.0,441.4113,4,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,41,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6486970620816574,96,3680.5136,32,28317.973799999996,4,28.41969999999999,4,1648.8102999999999,2,121.289,-216.93249999999995,12.640500000000001,140.1,0,0,114,114,7 + two more theatres,sumsy,6,0.0
3,128,4,4,7815.2620000000015,0.0,1092.0034,544.431,354.20919999999995,,354.20919999999995,0.0,0.0,0.0,0.0,0.0,0.0025,40.2767,0.0,0.0,1.0,137.2767,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.5995723189728086,0.0,259.0,0.0,0.0,1.0,0,0,0,0.26147842056932963,0,89.3327276728175,2.938929929898461,92.27165760271595,1.8806733519851604,2.9158215711546296,4.7964949231397895,741.2735999999994,646.0167999999998,741.2735999999994,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-3.5762000000000005,0.0,0,640.0,82.01059999999998,544.431,40.76210000000001,0.0,0.0,0.0,0.0,0.0,9,21.9024,640.0,82.01059999999998,40.76210000000001,82.0,0.0,0.0,0.013576443026880266,4.822940909090906,5.4793454545454505,2.006499999999999,1.3339053435114503,3.3939191601050047,3.688327999999999,264.0,264.0,132.0,508.0,381.0,51.0,31,0,0,1,12,7.0,512.0,5001.891899999999,596.9728,1735.2363,191,1,0,32,0.08901338770810896,0.6393469725299947,0.30036089904088037,0,2083.4767999999995,1273.256399999999,12,0,134.0,0,0,0,0.0,0,0.0,32462.30839999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,268.87099999999987,64.0,418.9819,4,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6466130247683068,96,3898.6089,32,28563.699499999995,4,-0.7213999999999601,4,1771.0363,2,193.02870000000001,-313.93249999999995,13.398930000000002,140.1,0,0,132,132,7 + two more theatres,sumsy,6,0.0
4,128,4,4,8361.476099999996,0.0,1193.2211000000002,139.0072,449.2164,,449.2164,0.0,0.0,0.0,0.0,0.0,0.0025,46.0522,0.0,0.0,1.0,135.28390000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.5959942092553541,0.0,261.0,0.0,0.0,1.0,0,0,0,0.2542628640410442,0,91.55979496594479,2.875652068193023,94.43544703413781,2.4556952490540733,2.743648345600005,5.199343594654078,746.7311999999997,741.2736,746.7311999999997,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-10.954225000000005,0.0,0,640.0,93.78589999999994,139.0072,46.61310000000002,0.0,0.0,0.0,0.0,0.0,15,33.7782,640.0,93.78589999999994,46.61310000000002,82.0,0.0,0.0,0.011607129920963353,5.438918439716314,5.438292537313431,1.9206664179104462,1.4255105263157901,3.2658301103896017,3.5776781599999983,268.0,282.0,134.0,510.6666666666667,385.0,51.0,31,0,0,1,20,14.0,512.0,5136.290799999999,672.0762000000001,2014.4908,191,1,0,32,0.10037354923517983,0.6423906211897943,0.304329105213327,0,2059.2619999999993,1533.7750000000005,20,0,134.0,0,0,0,0.0,0,0.0,32646.697000000004,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,257.3692999999998,64.0,458.7879,4,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6445690221112117,96,3880.174500000001,32,28766.5225,4,68.17149999999987,4,2050.2907999999998,2,265.6579,-403.16420000000005,14.202865800000003,140.1,0,0,134,134,7 + two more theatres,sumsy,6,0.0
5,128,4,4,8897.1972,0.0,1262.5386,109.3068,555.7256000000001,,555.7256000000001,0.0,0.0,0.0,0.0,0.0,0.0025,51.2228,0.0,0.0,1.0,152.56139999999996,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.588186556027007,0.0,264.0,0.0,0.0,1.0,0,0,0,0.2515857989801136,0,81.81090758723758,2.8404028120662557,84.65131039930384,2.7987394099274905,2.721908523840749,5.520647933768239,786.6786999999988,746.7312000000006,786.6786999999988,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-18.394425000000016,0.0,0,640.0,104.2789,109.30680000000001,51.83350000000001,0.0,0.0,0.0,0.0,0.0,19,10.7052,640.0,104.2789,51.83350000000001,82.0,0.0,0.0,0.015,5.570033457249068,5.610793430656925,1.9126869565217381,1.5717044117647059,3.2110474737443546,3.4703478152,274.0,269.0,137.0,510.66666666666663,391.0,51.0,29,0,0,1,17,11.0,512.0,5462.0193,699.0827999999999,2251.9991,191,1,0,32,0.11259498659108558,0.638268786003612,0.27517546210923993,0,2075.375199999999,1498.3389999999995,17,0,92.0,0,0,0,0.0,0,0.0,32961.13760000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,175.9671999999999,64.0,422.168,4,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,29,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.637280096419446,96,4035.6121999999996,32,28925.525400000002,4,132.3697999999999,4,2287.7991,2,332.71569999999997,-504.5028000000001,15.055037748000004,140.1,0,0,137,137,7 + two more theatres,sumsy,6,0.0
6,128,4,4,9422.260900000001,0.0,1327.4263999999998,105.01700000000001,660.7426,,660.7426,0.0,0.0,0.0,0.0,0.0,0.0025,56.4653,0.0,0.0,1.0,156.23979999999995,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.5816725482201393,0.0,263.0,0.0,0.0,1.0,0,0,0,0.255667363898468,0,80.3789116096609,3.018058104032841,83.39696971369375,3.2760747837336,2.7441721645923116,6.020246948325911,781.865399999999,786.6786999999987,781.865399999999,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-25.462325000000014,0.0,0,640.0,114.9363,105.017,57.13420000000001,0.0,0.0,0.0,0.0,0.0,22,40.8547,640.0,114.9363,57.13420000000001,82.0,0.0,0.0,0.015,5.547526315789475,5.616657352941169,1.7723079999999987,1.7511814814814815,3.095050227444308,3.3662373807439985,272.0,266.0,136.0,510.66666666666663,389.0,51.0,30,0,0,1,15,7.0,512.0,5731.1178,748.1332,2455.1445,191,1,0,32,0.11847719496142606,0.6353139693105894,0.28808682403634744,0,2041.0587999999998,1475.6420000000003,15,0,100.0,0,0,0,0.0,0,0.0,33260.283999999985,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,177.23079999999987,64.0,390.5454,4,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6318721743882145,96,4135.872299999998,32,29124.411699999997,4,221.54940000000008,4,2490.9445,2,407.2305,-604.2773000000001,15.958340012880004,140.1,0,0,136,136,7 + two more theatres,sumsy,6,0.0
7,128,4,4,9935.9681,0.0,1386.4404,99.1433,759.8859,,759.8859,0.0,0.0,0.0,0.0,0.0,0.0025,62.0571,0.0,0.0,1.0,155.6086,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.5794601368992267,0.0,262.0,0.0,0.0,1.0,0,0,0,0.2556454534476512,0,82.04184675082224,2.5709428428179315,84.61278959364019,4.581028638069709,2.3223268349536097,6.903355473023319,770.8833999999997,781.8653999999991,770.8833999999997,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-32.12882500000002,0.0,0,640.0,126.29279999999994,99.1433,62.78319999999999,0.0,0.0,0.0,0.0,0.0,25,53.005500000000005,640.0,126.29279999999994,62.78319999999999,82.0,0.0,0.0,0.015,5.490770695970697,5.576914074074072,1.7324134453781532,1.930080597014926,3.07772604605832,3.26525025932168,270.0,273.0,135.0,510.6666666666667,387.00000000000006,51.0,30,0,0,2,16,10.0,512.0,5960.868400000001,779.0542,2689.5045,191,1,0,32,0.1589020493536648,0.6377993378378803,0.30304569239376744,0,2044.8257999999996,1498.9804000000001,16,0,119.0,0,0,0,0.0,0,0.0,33508.4575,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,206.15720000000024,64.0,391.4784,4,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6325618765446477,96,4161.9714,32,29346.486100000002,4,292.5997,4,2725.3045,2,469.4978,-697.8288,16.915840413652806,140.1,0,0,135,135,7 + two more theatres,sumsy,6,0.0
8,128,4,4,10438.0307,0.0,1438.2703,91.95920000000001,851.8449999999999,,851.8449999999999,0.0,0.0,0.0,0.0,0.0,0.0025,67.7995,0.0,0.0,1.0,154.0162,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.577693718029672,0.0,262.0,0.0,0.0,1.0,0,0,0,0.2567717319642582,0,84.26895902041144,2.2562385405439596,86.5251975609554,6.125567152178906,1.8778476356328606,8.003414787811767,757.7525999999989,770.8834000000007,757.7525999999989,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-38.394050000000036,0.0,0,640.0,137.93739999999985,91.9592,68.57949999999998,0.0,0.0,0.0,0.0,0.0,27,92.1196,640.0,137.93739999999985,68.57949999999998,82.0,0.0,0.0,0.015,5.450718352059927,5.479648888888881,1.6975218750000027,1.974137313432835,3.046068780418532,3.167292751542029,270.0,267.0,135.0,509.3333333333333,387.0,51.0,31,0,0,1,13,9.0,512.0,6127.1972,799.5159,2891.5732000000003,191,1,0,32,0.1927336131253452,0.6411580245525093,0.32944319362103003,1,2033.691000000001,1455.3418000000006,13,0,160.0,0,0,0,0.0,0,0.0,33721.5983,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,271.60350000000045,64.0,459.8253,4,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6340235111888501,96,4154.3023,32,29567.296000000002,4,353.19059999999996,4,2927.3732,2,523.1552,-784.0455,17.930790838471975,140.1,0,0,135,135,7 + two more theatres,sumsy,6,0.0
9,128,4,4,10929.839300000007,0.0,1643.4837,245.3427,936.9384,,936.9384,0.0,0.0,0.0,0.0,0.0,0.0025,72.8922,0.0,0.0,1.0,152.89290000000003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.6036598154710555,0.0,261.0,1.0,0.0,1.0,0,0,0,0.25555437157014227,0,104.82402671528907,2.0585599997090815,106.88258671499814,7.438723823661743,1.8866624030810542,9.325386226742797,748.2224000000002,757.7525999999995,748.2224000000002,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-44.25837500000004,0.0,0,640.0,148.19139999999996,245.3427,73.69459999999998,0.0,0.0,0.0,0.0,0.0,29,137.9092,640.0,148.19139999999996,73.69459999999998,82.0,0.0,0.0,0.015,5.393923357664233,5.4494208955223895,1.6866800000000015,1.9532121212121205,3.039924285130581,3.0722739689957668,268.0,274.0,134.0,510.6666666666667,385.00000000000006,51.0,31,0,0,2,14,15.0,512.0,6437.434899999999,776.1656,2977.3291,190,2,0,32,0.22460417752632322,0.6621425876095717,0.3080327362355817,1,2011.930100000001,1477.935,14,0,160.0,0,0,0,0.0,0,0.0,40505.40009999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,269.86880000000025,64.0,528.1083,4,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6561108068935859,96,4120.9430999999995,32,36384.457,4,418.73980000000006,4,3171.8783000000003,2,558.6228,-864.0462,19.006638288780294,174.55975,0,0,134,134,7 + two more theatres,sumsy,6,0.0
10,128,4,4,11411.133599999997,0.0,1673.7489,78.4071,1015.3454,,1015.3454,0.0,0.0,0.0,0.0,0.0,0.0025,78.0897,0.0,0.0,1.0,151.29920000000004,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.6013850899724962,0.0,259.0,0.0,0.0,1.0,0,0,0,0.26047112553332136,0,106.99203034067023,1.9553313966394386,108.94736173730966,8.24543603067794,1.7392107022506198,9.98464673292856,748.7148999999998,748.2224000000007,748.7148999999998,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-51.323700000000045,0.0,0,640.0,158.7057000000001,78.4071,78.9316,0.0,0.0,0.0,0.0,0.0,30,161.05990000000003,640.0,158.7057000000001,78.9316,82.0,0.0,0.0,0.015,5.31690813953488,5.412702962962961,1.763525624999999,1.9262909774436097,3.043301507792811,2.9801057499258943,270.0,258.0,135.0,509.33333333333337,387.0,51.0,29,0,0,0,7,10.0,512.0,6639.592399999998,791.5524,3130.6258,190,2,0,32,0.24424507218244296,0.663685496792864,0.3433662740837571,0,2012.8622000000007,1371.7622999999992,7,0,160.0,0,0,0,0.0,0,0.0,40765.607699999986,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,282.16409999999985,64.0,610.2134,4,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,29,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6562827383026855,96,4149.8142,32,36615.79349999999,4,482.2684,4,3317.2374999999997,2,571.4515,-937.2557,20.147036586107113,174.55975,0,0,135,135,7 + two more theatres,sumsy,6,0.0
