round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6674.9695999999985,0.0,140.25,140.25,140.25,,140.25,0.0,0.0,0.0,0.0,0.0,0.0025,35.0258,420.75,0.0,1.0,140.25,233.36833333333334,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.23640935024565168,0.0,168.0,0.0,0.0,1.0,0,0,6,1.0,128,8.26629846153846,2.2651167668269236,10.531415228365384,3.7466399999999993,0.9387984615384614,4.685438461538461,225.99999999999986,0.0,225.99999999999986,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,640.0,71.35040000000012,140.25,35.45639999999999,0.0,0.0,0.0,0.0,0.0,0,54.4752,640.0,71.35040000000012,35.45639999999999,82.0,0.0,0.0,0.0,5.0,5.199999999999997,2.0,0.75,3.597459459459462,3.9200000000000013,80.0,7.0,40.0,512.0,185.0,51.0,81,0,0,0,5,2.0,512.0,3694.5688000000014,729.7216,1304.4419999999998,192,0,0,32,0.22339676309113554,0.23640935024565168,0.655811148512645,13,1325.3394999999996,35.0,5,0,123.0,32,0,0,585.1239999999998,192,3096.0935500000005,7258.446999999994,0.0,0,0,0,1.5,0,0.0,32,32,3096.0935500000005,192,7680.0,0,0,246.0,52.0,856.7362,4,79.33099999999999,79.32079999999968,NaN,1280.0,100.0,0.19362260416666666,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,6,6,1403.8781999999999,768,600.0,600.0,0.0,4.586399999999998,4.586399999999998,0.0,34.903,44.428000000000004,440.65319999999974,1487.0215999999998,0.2961044580111434,96,4162.353450000001,32,3096.0935500000005,4,0.0,4,0.0,2,54.4752,-105.2242,11.925,11.25,0,0,40,40,SB1 best SuMSy + greedy quarter,sumsy,8,0.0
2,128,4,4,7236.163300000001,0.0,245.7616,105.5116,245.4742,,245.4742,0.0,0.0,0.0,0.0,0.0,0.0025,38.637,420.75,0.0,1.0,140.25,230.31965000000002,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.23770732160681218,0.0,236.0,0.0,0.0,1.0,0,0,6,0.25583910034602075,128,8.523976153846155,2.659189032451923,11.183165186298078,3.192696923076922,1.1940323076923076,4.38672923076923,610.7723000000002,225.99999999999983,610.7723000000002,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,640.0,78.80630000000009,105.5116,39.1463,0.0,0.0,0.0,0.0,0.0,2,110.3332,640.0,78.80630000000009,39.1463,82.0,0.0,0.0,0.015,4.792867647058815,5.488632407407409,2.09261304347826,1.136081481481482,3.5226679999999884,8.625945386904762,216.0,272.0,108.0,512.0,300.0,51.0,52,0,0,2,13,7.0,512.0,4068.136899999997,411.05420000000004,1948.579,192,0,0,32,0.17332880528031147,0.23770732160681218,0.43206079277890663,3,1805.723800000002,1303.6599999999976,15,2,46.0,32,0,0,823.0562,192,3353.360875,7709.068199999989,0.0,0,0,0,1.5,0,0.0,32,32,3353.360875,192,7680.0,0,0,96.26019999999997,31.0,659.423,4,38.3614,38.36159999999987,NaN,1280.0,100.0,0.2002392578125,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,52,0.0,6,6,1481.2187000000001,768,600.0,600.0,0.0,1899.3205297297304,988.3981648648652,910.9223648648651,19.7757,18.5857,678.7582,1537.8374999999999,0.2879325360430516,96,4355.707325000001,32,3353.360875,4,0.0,4,0.0,2,110.3332,-206.8372,12.640500000000001,11.25,0,0,108,108,SB1 best SuMSy + greedy quarter,sumsy,8,0.0
3,128,4,4,7790.071100000005,0.0,575.9586,330.2114,341.27700000000004,,341.27700000000004,0.0,0.0,0.0,0.0,0.0,0.0025,42.2033,414.9398,0.0,1.0,134.4398,223.4362,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.2411398545167378,0.0,262.0,0.0,0.0,1.0,0,0,6,0.25747198431393914,128,9.927327205418138,3.230335672556205,13.157662877974342,3.1722617624463245,1.5984633086257773,4.770725071072102,744.8511000000003,610.7723000000003,744.8511000000003,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-0.0029,0.0,48,640.0,86.09219999999999,330.2114,42.76499999999997,0.0,0.0,0.0,0.0,0.0,3,30.7528,640.0,86.09219999999999,42.76499999999997,82.0,0.0,0.0,0.015,4.81342103321033,5.42426194029851,1.8756946808510617,1.3376731343283588,3.493294202412885,8.367167025297618,268.0,271.0,134.0,509.3333333333333,373.0,51.0,34,0,0,1,13,10.0,512.0,4517.378100000002,574.9892,2118.3607,192,0,0,32,0.14507556333534533,0.2411398545167378,0.3276068107382659,0,2103.3244,1304.4370999999996,12,0,94.0,32,0,0,1049.0685,192,3665.34245,8282.017999999993,0.0,1,1,0,1.5,0,0.0,32,32,3665.34245,192,7680.0,0,0,176.3152999999998,52.0,506.38700000000006,4,1.0444,1.0451999999999997,NaN,1280.0,100.0,0.19039299479166663,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,34,0.0,6,6,1625.384,768,600.0,600.0,0.0,2846.5860113333238,1438.0742813333284,1408.5117299999954,0.4089,0.6355,862.5908,1574.3529,0.28318050336544687,96,4616.675549999999,32,3665.34245,4,0.0,4,0.0,2,140.7868,-299.07370000000003,13.398930000000002,11.25,0,0,134,134,SB1 best SuMSy + greedy quarter,sumsy,8,0.0
4,128,4,4,8334.075100000004,0.0,706.9244,142.7008,434.0898,,434.0898,0.0,0.0,0.0,0.0,0.0,0.0025,47.0877,412.46692499999995,0.0,1.0,135.0161,218.01655,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.25799183713973406,0.0,261.0,0.0,0.0,1.0,0,0,6,0.2623760092272203,128,11.190110145535636,3.322903386703531,14.513013532239167,3.6682178436613384,1.9331876620898842,5.601405505751222,740.9439999999995,744.8511000000002,740.9439999999995,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-2.3497000000000003,0.0,48,640.0,95.99599999999998,142.7008,47.69429999999999,0.0,0.0,0.0,0.0,0.0,8,4.8740000000000006,640.0,95.99599999999998,47.69429999999999,82.0,0.0,0.0,0.015,5.428733725490197,5.435669172932327,1.8091449541284388,1.4458548872180448,3.2842253580412426,8.11615201453869,266.0,255.0,133.0,510.6666666666667,377.0,51.0,32,0,0,1,8,2.0,512.0,4890.716399999999,695.9854999999999,2241.0379000000003,192,0,0,32,0.14990543997807748,0.25799183713973406,0.333925687364365,1,2045.0878999999989,1384.3271000000002,6,0,109.0,32,0,0,1356.8609000000004,192,4009.5278000000003,8760.7167,0.0,3,3,0,1.5,0,0.0,32,32,4009.5278000000003,192,7680.0,0,0,197.19679999999983,58.0,454.37359999999995,4,0.0,0.0,NaN,1280.0,100.0,0.19840776041666663,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0.0,6,6,1740.0546,768,600.0,600.0,0.0,2702.097059521444,1337.79509758714,1364.301961934305,0.0,0.0,1139.5022000000001,1651.3424000000002,0.299934525660176,96,4751.1889,32,4009.5278000000003,4,0.0,4,0.0,2,204.3758,-387.00210000000004,14.202865800000003,11.25,0,0,133,133,SB1 best SuMSy + greedy quarter,sumsy,8,0.0
5,128,4,4,8867.891999999994,0.0,797.883,105.1881,539.2779,,539.2779,0.0,0.0,0.0,0.0,0.0,0.0025,52.0679,421.33902,0.0,1.0,152.2758,219.97423333333333,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.2640392870750845,0.0,266.0,0.0,0.0,1.0,0,0,6,0.26668975438222603,128,10.686851853593986,3.11157471172484,13.798426565318826,3.85005422767939,1.9101734587261814,5.760227686405572,787.7752999999993,740.944,787.7752999999993,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-5.077799999999998,0.0,48,640.0,106.18309999999995,105.1881,52.7504,0.0,0.0,0.0,0.0,0.0,11,66.2955,640.0,106.18309999999995,52.7504,82.0,0.0,0.0,0.015,5.571398175182483,5.5780818840579665,1.7850534482758602,1.576755797101449,3.197549569974554,7.87266745410253,276.0,274.0,138.0,510.66666666666663,393.0,51.0,29,0,0,1,14,7.0,512.0,5178.4553000000005,729.3341,2514.709,192,0,0,32,0.15672461109565838,0.2640392870750845,0.2862510369614537,1,2083.725899999999,1526.5631000000003,9,0,58.0,32,0,0,1522.3672,192,4258.331899999999,9122.1405,0.0,5,7,0,1.5,0,0.0,32,32,4258.331899999999,192,7680.0,0,0,103.53309999999989,64.0,327.0302,4,0.0,0.0,NaN,1280.0,100.0,0.22532519531250003,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,29,0.0,6,6,1719.6639,768,600.0,600.0,0.0,2627.7875261043214,1420.116437380859,1207.671088723462,0.0,0.0,1285.8759999999997,1851.4093999999998,0.30762805979939567,96,4863.808600000001,32,4258.331899999999,4,0.0,4,0.0,2,277.8854,-487.21000000000004,15.055037748000004,11.25,0,0,138,138,SB1 best SuMSy + greedy quarter,sumsy,8,0.0
6,128,4,4,9390.073700000003,0.0,887.8636,104.21010000000001,643.488,,643.488,0.0,0.0,0.0,0.0,0.0,0.0025,57.8048,429.25485,0.0,1.0,156.278,220.84273333333334,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.2720251006607637,0.0,263.0,0.0,0.0,1.0,0,0,6,0.26572743030666374,128,11.502963940571926,2.8702634412365082,14.373227381808436,5.018930735020687,1.5534672524282713,6.572397987448959,785.3208999999999,787.7752999999997,785.3208999999999,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-7.663599999999995,0.0,48,640.0,117.81829999999998,104.2101,58.54099999999998,0.0,0.0,0.0,0.0,0.0,14,13.607800000000001,640.0,117.81829999999998,58.54099999999998,82.0,0.0,0.0,0.015,5.501576895306862,5.64206544117647,1.690054285714285,1.7278573529411774,3.196366115202742,7.636487430479452,272.0,277.0,136.0,510.66666666666663,389.0,51.0,29,0,0,3,20,10.0,512.0,5532.650800000001,801.1166999999999,2755.8412,192,0,0,32,0.18823043789651384,0.2720251006607637,0.30020102822081074,2,2079.6355999999996,1523.9368000000006,16,0,70.0,32,0,0,1748.7091999999998,192,4516.400675,9604.151799999992,0.0,5,12,0,1.5,0,0.0,32,32,4516.400675,192,7680.0,0,0,118.30379999999995,64.0,229.0524,4,0.0,0.0,NaN,1280.0,100.0,0.23848283854166666,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,29,0.0,6,6,1840.2090999999998,768,600.0,600.0,0.0,2356.2934404473913,1230.9427702236958,1125.350670223696,0.0,0.0,1501.897,1945.8011999999999,0.3157547707791446,96,5087.751125000002,32,4516.400675,4,0.0,4,0.0,2,323.1128,-585.6832,15.958340012880004,11.25,0,0,136,136,SB1 best SuMSy + greedy quarter,sumsy,8,0.0
7,128,4,4,9900.2681,0.0,970.1686000000001,96.51480000000001,740.0028,,740.0028,0.0,0.0,0.0,0.0,0.0,0.0025,63.699,434.0697,0.0,1.0,154.31959999999998,219.45327142857144,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.28382338548529074,0.0,267.0,0.0,0.0,1.0,0,0,6,0.2644241421105449,128,13.12973839304783,2.685657267202079,15.815395660249909,6.326795146622875,1.1929411907168526,7.519736337339729,794.273,783.8209,795.773,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-10.104000000000001,0.0,50,640.0,129.80560000000003,110.19149999999999,64.5013,0.0,0.0,0.0,0.0,0.0,16,87.55000000000001,640.0,129.80560000000003,64.5013,82.0,0.0,12.1767,0.015,5.455178339350179,5.544807142857143,1.6270553398058254,1.9324878571428554,3.0672688461293847,7.407392807565068,280.0,277.0,140.0,508.0,397.0,51.0,27,0,0,1,17,12.0,512.0,5742.8389,828.7925,2974.7831,192,0,0,32,0.21548656136449384,0.28382338548529074,0.29729265511818914,3,2071.4813,1511.0843999999997,12,0,103.0,32,0,0,1909.1105000000002,192,4822.393675000001,10108.051300000006,0.0,8,18,0,1.5,0,0.0,32,32,4822.393675000001,192,7680.0,0,0,167.5867,64.0,202.6046,4,0.0,0.0,NaN,1280.0,100.0,0.24328532552083335,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,27,0.0,6,6,2030.1548,768,600.0,600.0,0.0,2387.837204418641,1166.8539022093205,1220.9833022093203,0.0,0.0,1640.8587000000002,1976.0254000000002,0.3285716524184472,96,5285.657624999999,32,4822.393675000001,4,0.0,4,0.0,2,390.77970000000005,-676.3038,16.915840413652806,11.25,0,0,140,140,SB1 best SuMSy + greedy quarter,sumsy,8,0.0
8,128,4,4,10398.26490000001,0.0,1222.4694,266.516,829.3216,,829.3216,0.0,0.0,0.0,0.0,0.0,0.0025,69.7896,437.1926625,0.0,1.0,153.01780000000002,216.76703750000001,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6511891681011341,0.0,270.0,1.0,0.0,1.0,0,0,6,0.27920438957475996,128,124.0582814897699,2.432398037002625,126.49067952677252,8.377045456688132,0.848568464627634,9.225613921315766,813.0031999999989,795.7730000000005,813.0031999999989,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-12.403225000000004,0.0,51,640.0,142.00319999999996,278.6927,70.59759999999999,0.0,0.0,0.0,0.0,0.0,18,129.0356,640.0,142.00319999999996,70.59759999999999,82.0,0.0,0.0,0.015,5.43998037037037,5.559462937062929,1.5785169117647069,1.9483605633802819,3.102484249178083,7.185171023338118,286.0,270.0,143.0,510.66666666666663,403.0,51.0,27,0,0,3,16,8.0,512.0,6209.4995,824.6356000000001,2964.9510999999998,191,1,0,32,0.2606826976101293,0.6511891681011341,0.3234447390023518,7,2122.877200000002,1468.7947,8,0,136.0,32,0,0,2292.4311,191,43290.90574999999,48783.02840000001,0.0,13,16,0,1.5,0,0.0,32,32,43290.90574999999,191,7680.0,0,0,214.67830000000012,64.0,200.3535,4,0.0,0.0,NaN,1280.0,100.0,0.2259192317708333,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,27,0.0,6,6,2153.9452999999994,768,600.0,600.0,0.0,2438.4516434358547,1080.668370756315,1357.7832726795389,0.0,0.0,2022.4277,1835.9949,0.6713876881877967,96,5492.122650000001,32,43290.90574999999,4,0.0,4,175.69709999999998,2,425.97030000000007,-759.532,17.930790838471975,210.019,0,0,143,143,SB1 best SuMSy + greedy quarter,sumsy,8,0.0
9,128,4,4,10885.2472,0.0,1292.9543999999999,93.5601,912.1239,,912.1239,0.0,0.0,0.0,0.0,0.0,0.0025,75.2379,439.4796666666666,0.0,1.0,152.5919,213.73637777777776,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2,0.9947916666666666,0.6537737505703949,0.0,270.0,0.0,0.0,1.0,0,0,6,0.3157709775086506,128,125.67775553027886,2.069649746847835,127.7474052771267,9.012118209262644,0.5943707815981049,9.606488990860747,808.0290000000003,813.0031999999994,808.0290000000003,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-16.33225000000001,0.0,51,640.0,153.01770000000008,93.5601,76.08460000000002,0.0,0.0,0.0,0.0,0.0,19,152.05360000000002,640.0,153.01770000000008,76.08460000000002,82.0,0.0,0.0,0.015,5.3324341911764686,5.486312500000002,1.5486266187050388,1.9539027972027976,3.1004270355280945,6.9696158926379725,288.0,272.0,144.0,508.00000000000006,405.0,51.0,26,0,0,1,16,7.0,512.0,6488.5012000000015,865.3557,3089.1055,191,1,0,32,0.2817788119350273,0.6537737505703949,0.31422145023326187,11,2112.0138,1450.4220999999995,8,2,139.0,32,0,0,2450.9202000000005,191,43498.356825,48999.83239999999,0.0,13,11,0,1.5,0,0.0,32,32,43498.356825,191,7680.0,0,0,215.2591000000004,64.0,214.9933,4,0.0,0.0,NaN,1280.0,100.0,0.2697286979166667,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,26,0.0,6,6,2003.6618000000003,768,600.0,600.0,0.0,2350.1486193235237,1256.1397596617617,1094.0088596617618,0.0,0.0,2173.1930000000007,2165.7927,0.6735006780834609,96,5501.475575,32,43498.356825,4,0.0,4,177.66989999999998,2,442.6933,-836.8860000000001,19.006638288780294,210.019,0,0,144,144,SB1 best SuMSy + greedy quarter,sumsy,8,0.0
10,128,4,4,11362.129100000006,0.0,1527.9109,258.3345,986.4612000000001,,986.4612000000001,0.0,0.0,0.0,0.0,0.0,0.0025,80.2741,440.4042599999999,0.0,1.0,149.5752,209.97803666666664,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2,0.9895833333333334,0.6555281583954582,0.0,268.0,0.0,0.0,1.0,0,0,6,0.32140935987089836,128,129.35929559349026,1.9065703303250094,131.26586592381528,10.416096665929183,0.48289607450240774,10.898992740431591,786.7548000000003,808.0290000000008,786.7548000000003,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-20.09215,0.0,51,640.0,163.1181,258.3345,81.13079999999997,0.0,0.0,0.0,0.0,0.0,21,163.2878,640.0,163.1181,81.13079999999997,82.0,0.0,0.0,0.015,5.258167832167831,5.452161702127661,1.5216333333333343,1.9184532374100725,3.082288335160819,6.760527415858834,282.0,286.0,141.0,510.6666666666667,399.00000000000006,51.0,27,0,0,1,19,5.0,512.0,6878.253999999999,871.2737999999999,3120.4175999999998,190,2,0,32,0.30252397878698556,0.6555281583954582,0.3319134186845767,11,2065.032700000001,1503.8359999999996,15,3,153.0,32,0,0,2766.6537999999996,190,43687.335499999994,49241.51070000002,0.0,21,15,0,1.5,0,0.0,32,32,43687.335499999994,190,7680.0,0,0,232.80990000000014,64.0,248.6218,4,3.5626,3.5628,NaN,1280.0,100.0,0.2883636197916667,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,27,0.0,6,6,1981.0875,768,600.0,600.0,0.0,2129.194482364496,1222.1012708498615,907.0932115146345,0.0,3.5626,2336.8237,2259.2257,0.6729536378606669,96,5554.1752000000015,32,43687.335499999994,4,0.0,4,341.7195999999999,2,447.6522,-906.1871000000001,20.147036586107113,210.019,0,0,141,141,SB1 best SuMSy + greedy quarter,sumsy,8,0.0
