round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6677.2177999999985,0.0,186.2,186.2,140.25,,140.25,0.0,0.0,0.0,0.0,0.0,0.0025,33.9662,420.75,0.0,1.0,140.25,234.82233333333335,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6842440780066688,0.0,168.0,1.0,0.0,1.0,0,0,0,1.0,79,152.42894576923075,3.048500000000001,155.47744576923074,3.59096923076923,1.1481984615384617,4.739167692307691,225.99999999999986,0.0,225.99999999999986,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,640.0,69.10219999999998,186.2,34.355599999999995,0.0,0.0,0.0,0.0,0.0,0,54.4752,640.0,69.10219999999998,34.355599999999995,82.0,0.0,0.0,0.0,5.0,5.199999999999997,2.0,0.75,3.597459459459462,3.9200000000000013,80.0,3.0,40.0,512.0,185.0,51.0,81,0,0,0,1,0.0,512.0,3812.0016,547.284,1286.9761999999998,191,1,0,32,0.20276368678268675,0.6842440780066688,0.6586509398658573,0,1324.4433999999997,15.0,0,0,102.0,128,0,0,3812.0016,191,53377.62160000003,53377.62160000003,0.0,3,102,0,1.5,0,0.0,128,128,53377.62160000003,191,15360.0,0,126,204.0,52.0,942.5146,4,81.826,81.82550000000009,0.22918750000000002,1280.0,99.1796875,0.19341958333333328,126,0,0.0,0,27.608625000000085,1269.5,32,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,0,12,0.0,0,0.0,1200.0,0.0,140.10000000000002,0.0,140.10000000000002,0.0,81.826,2015.8972999999999,2776.7748,0.7138127540525585,96,4262.368999999999,32,49115.25259999999,4,0.0,4,0.0,2,54.4752,-106.2838,11.925,240.1,0,0,40,40,S3 step 10 + everyone greedy,sumsy,3,7.275957614183426e-12
2,128,4,4,7239.802100000008,0.0,413.2552,229.3527,246.53379999999999,,246.53379999999999,0.0,0.0,0.0,0.0,0.0,0.0025,37.9609,420.75,0.0,1.0,140.25,231.43951666666666,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6812028206565268,0.0,230.0,0.0,0.0,1.0,0,0,0,0.253573482584971,79,152.93054807692306,2.6749284615384616,155.60547653846152,3.5372261538461545,1.2686269230769232,4.805853076923077,583.9222000000003,225.99999999999983,583.9222000000003,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-0.4595,0.0,48,640.0,77.4157,229.3527,38.45810000000001,0.0,0.0,0.0,0.0,0.0,1,110.5561,640.0,77.4157,38.45810000000001,82.0,0.0,0.0,0.015,4.793895131086131,5.494390291262139,1.9579999999999997,1.1446470588235285,3.500720879120871,22.67231527777778,206.0,267.0,103.0,512.0,273.0,51.0,59,0,0,0,9,0.0,512.0,4191.999099999997,374.74920000000003,1925.9588,191,1,0,32,0.17062139446338365,0.6812028206565268,0.49757734807042,7,1697.5909000000017,1279.969999999997,0,0,10.0,128,0,0,4191.999099999997,191,53755.321599999996,53755.321599999996,0.0,11,10,0,1.5,0,0.0,128,128,53755.321599999996,191,15360.0,0,0,19.58,14.0,598.578,4,51.7774,51.777199999999986,0.22918750000000002,1280.0,99.1796875,0.1935328515625,0,0,0.0,0,0.0,1269.5,32,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,59,0.0,0,12,0.0,0,0.0,1200.0,0.0,1761.0719459459467,0.0,1761.0719459459467,0.0,51.7774,2299.2649999999994,2899.286,0.7070957123931685,96,4452.791899999999,32,49302.529700000014,4,0.0,4,0.0,2,110.5561,-208.57289999999998,12.640500000000001,240.1,0,0,103,103,S3 step 10 + everyone greedy,sumsy,3,7.275957614183426e-12
3,128,4,4,7794.250199999996,0.0,763.3932,358.58889999999997,343.04200000000003,,343.04200000000003,0.0,0.0,0.0,0.0,0.0,0.0025,41.9371,414.9691,0.0,1.0,134.4691,224.2305,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6773859868198957,0.0,263.0,0.0,0.0,1.0,0,0,0,0.2548319409871105,79,159.9078184185774,3.171538797427501,163.07935721600487,3.445816046770335,1.8321860308024083,5.278002077572744,756.000000000001,583.9221999999994,756.000000000001,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-2.1267,0.0,48,640.0,85.55189999999995,358.58889999999997,42.495899999999956,0.0,0.0,0.0,0.0,0.0,2,24.4948,640.0,85.55189999999995,42.495899999999956,82.0,0.0,0.0,0.015,4.811599999999999,5.4264705882353015,1.8500000000000008,1.3310718518518516,3.433485066743512,21.992145819444445,272.0,277.0,136.0,512.0,351.0,51.0,40,0,0,0,19,0.0,512.0,4722.748700000001,542.3644,2143.1788,191,1,0,32,0.15015503329263513,0.6773859868198957,0.36112455704083213,0,2002.3202999999992,1332.8131999999998,0,0,22.0,128,0,0,4722.748700000001,191,54315.41360000001,54315.41360000001,0.0,21,22,0,1.5,0,0.0,128,128,54315.41360000001,191,15360.0,0,0,40.70000000000002,26.0,319.52639999999997,4,7.2036,7.203100000000003,0.22918750000000002,1280.0,99.1796875,0.1839074479166667,0,0,0.0,0,0.0,1269.5,32,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0.0,0,12,0.0,0,0.0,1200.0,0.0,2889.8897520217593,0.0,2889.8897520217593,0.0,7.2036,2725.142899999999,3005.0696000000007,0.7000132885305512,96,4728.545000000004,32,49586.868599999994,4,0.0,4,0.0,2,141.9241,-301.10490000000004,13.398930000000002,240.1,0,0,136,136,S3 step 10 + everyone greedy,sumsy,3,7.275957614183426e-12
4,128,4,4,8339.8609,0.0,940.2243000000001,198.3859,436.07000000000005,,436.07000000000005,0.0,0.0,0.0,0.0,0.0,0.0025,46.2407,412.45065,0.0,1.0,134.96509999999998,219.00690833333334,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6755292601501834,0.0,269.0,0.0,0.0,1.0,0,0,0,0.25747242793968783,79,159.7614680287862,3.287883708122039,163.04935173690822,2.9309984844318544,2.469120299020956,5.40011878345281,787.8280000000001,756.0000000000011,787.8280000000001,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-6.3302,0.0,48,640.0,94.38930000000005,198.3859,46.87689999999997,0.0,0.0,0.0,0.0,0.0,4,43.696,640.0,94.38930000000005,46.87689999999997,82.0,0.0,0.0,0.015,5.456551459854012,5.421323943661973,1.7590833333333338,1.4258546099290783,3.186600211081781,21.33238144486111,284.0,274.0,142.0,512.0,379.0,51.0,33,0,0,1,16,0.0,512.0,4973.996699999998,699.0292999999999,2342.9253,191,1,0,32,0.12234426263164844,0.6755292601501834,0.2951885720103622,0,2023.4594000000002,1495.0950999999993,0,0,30.0,128,0,0,4973.996699999998,191,54713.73109999996,54713.73109999996,0.0,19,30,0,1.5,0,0.0,128,128,54713.73109999996,191,15360.0,0,0,52.772500000000015,42.0,233.9729,4,0.0,0.0,0.22918750000000002,1280.0,99.1796875,0.19608549479166668,0,0,0.0,0,0.0,1269.5,32,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,33,0.0,0,12,0.0,0,0.0,1200.0,0.0,2960.733974752282,0.0,2960.733974752282,0.0,0.0,3037.5289000000002,3275.9275,0.697852239380998,96,4882.925599999998,32,49830.805499999995,4,0.0,4,0.0,2,207.5162,-389.82930000000005,14.202865800000003,240.1,0,0,142,142,S3 step 10 + everyone greedy,sumsy,3,7.275957614183426e-12
5,128,4,4,8875.626500000004,0.0,1020.2170000000001,106.8155,542.8854000000001,,542.8854000000001,0.0,0.0,0.0,0.0,0.0,0.0025,51.0879,421.79418,0.0,1.0,153.05610000000004,221.37466,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6725089656074112,0.0,265.0,0.0,0.0,1.0,0,0,0,0.26816931772639957,79,141.29395365533043,3.0330001496354524,144.32695380496588,2.922607403162722,2.48618566136696,5.408793064529682,792.1669999999998,787.8280000000002,792.1669999999998,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-11.371525000000004,0.0,48,640.0,104.23439999999998,106.8155,51.77429999999998,0.0,0.0,0.0,0.0,0.0,8,5.932300000000001,640.0,104.23439999999998,51.77429999999998,82.0,0.0,0.0,0.015,5.591674721189592,5.569546762589926,1.721000000000001,1.5697173913043483,3.1703054006498848,20.692410001515277,278.0,269.0,139.0,510.6666666666667,383.00000000000006,51.0,31,0,0,0,13,0.0,512.0,5379.432100000003,768.7834,2554.2303,191,1,0,32,0.11696044594442379,0.6725089656074112,0.2811168457696902,0,2038.3328000000004,1504.1605000000002,0,0,27.0,128,0,0,5379.432100000003,191,55119.747599999995,55119.747599999995,0.0,14,27,0,1.5,0,0.0,128,128,55119.747599999995,191,15360.0,0,0,46.46700000000003,52.0,116.1605,4,0.0,0.0,0.22918750000000002,1280.0,99.1796875,0.20845980468750003,0,0,0.0,0,0.0,1269.5,32,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,1200.0,0.0,2570.8334658184313,0.0,2570.8334658184313,0.0,0.0,3351.1339000000003,3439.1742000000004,0.6948585746134701,96,5073.785400000004,32,50045.9622,4,0.0,4,0.0,2,265.7934,-491.7975000000001,15.055037748000004,240.1,0,0,139,139,S3 step 10 + everyone greedy,sumsy,3,7.275957614183426e-12
6,128,4,4,9399.336100000002,0.0,1099.1531,105.75880000000001,648.6442000000001,,648.6442000000001,0.0,0.0,0.0,0.0,0.0,0.0025,57.0008,429.9185,0.0,1.0,156.8467,222.3247333333333,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6715254686179812,0.0,259.0,0.0,0.0,1.0,0,0,0,0.2728190884989269,79,138.6217475593273,2.862068659056254,141.48381621838354,4.005924528870218,2.0407591835087766,6.046683712378995,755.3623000000002,789.1670000000004,758.3623000000003,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-16.144425000000005,0.0,52,640.0,116.29040000000002,128.9863,57.76320000000001,0.0,0.0,0.0,0.0,0.0,11,81.8987,640.0,116.29040000000002,57.76320000000001,82.0,0.0,20.2275,0.015,5.559608988764046,5.586078030303032,1.6692000000000018,1.7512312977099245,3.0889606973552266,20.071637701469818,264.0,267.0,132.0,512.0,367.0,51.0,36,0,0,0,11,0.0,512.0,5589.526500000004,851.7979,2763.9030000000002,191,1,0,32,0.15214932547841942,0.6715254686179812,0.3413150120126667,0,1944.6821999999993,1484.4156000000003,0,0,39.0,128,0,0,5589.526500000004,191,55430.48629999999,55430.48629999999,0.0,11,39,0,1.5,0,0.0,128,128,55430.48629999999,191,15360.0,0,0,65.09880000000007,50.0,55.2092,4,0.0,0.0,0.22918750000000002,1280.0,99.1796875,0.22529304687499999,0,0,0.0,0,0.0,1269.5,32,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,36,0.0,0,12,0.0,0,0.0,1200.0,0.0,2142.666192354324,0.0,2142.666192354324,0.0,0.0,3465.8860999999984,3670.9101,0.6937871783309888,96,5189.062700000002,32,50241.423599999995,4,0.0,4,0.0,2,336.6809,-591.6434,15.958340012880004,240.1,0,0,132,132,S3 step 10 + everyone greedy,sumsy,3,7.275957614183426e-12
7,128,4,4,9910.867700000003,0.0,1171.2762000000002,98.9458,747.5900000000001,,747.5900000000001,0.0,0.0,0.0,0.0,0.0,0.0025,62.9918,435.3358285714286,0.0,1.0,155.9466,221.29171904761904,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6714913938980374,0.0,263.0,0.0,0.0,1.0,0,0,0,0.26369897959183675,79,140.8376564005157,2.68284038315638,143.5204967836721,5.362084342251486,1.6105393830510701,6.972623725302556,766.176,752.362300000001,772.1759999999999,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-20.649325,0.0,61,640.0,128.46840000000003,223.09650000000002,63.8203,0.0,0.0,0.0,0.0,0.0,14,107.7324,640.0,128.46840000000003,63.8203,82.0,0.0,97.92319999999994,0.015,5.488598928571427,5.501294117647059,1.6657999999999997,1.92572888888889,3.1435553525317226,19.46948857042572,272.0,280.0,136.0,512.0,389.0,51.0,30,0,0,1,19,0.0,512.0,5807.686500000003,861.8121,3048.4434,191,1,0,32,0.1911597254829871,0.6714913938980374,0.35263343365955957,0,2000.7832,1536.8076999999996,0,0,46.0,128,0,0,5807.686500000003,191,55730.38900000001,55730.38900000001,0.0,25,46,0,1.5,0,0.0,128,128,55730.38900000001,191,15360.0,0,0,76.62679999999999,64.0,22.2015,4,0.0,0.0,0.22918750000000002,1280.0,99.1796875,0.24406710937500006,0,0,0.0,0,0.0,1269.5,32,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,12,0.0,0,0.0,1200.0,0.0,2174.837588763355,0.0,2174.837588763355,0.0,0.0,3668.4597999999996,3932.457000000001,0.693714866970049,96,5285.321300000001,32,50445.06770000001,4,0.0,4,0.0,2,369.52430000000004,-684.5982000000001,16.915840413652806,240.1,0,0,136,136,S3 step 10 + everyone greedy,sumsy,3,7.275957614183426e-12
8,128,4,4,10410.646400000001,0.0,1235.4167000000002,90.9632,838.5532000000002,,838.5532000000002,0.0,0.0,0.0,0.0,0.0,0.0025,68.8036,438.651975,0.0,1.0,153.95499999999998,218.84770416666663,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.676299209234233,0.0,273.0,0.0,0.0,1.0,0,0,0,0.2714578512396695,70,146.153268511008,2.338196987570654,148.49146549857866,6.861764462488355,1.3518112903781005,8.213575752866456,825.2099999999999,772.1760000000004,825.2099999999999,0.0,1,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-24.885824999999997,0.0,69,640.0,140.22130000000007,306.0923,69.67500000000001,0.0,0.0,0.0,0.0,0.0,16,146.6702,640.0,140.22130000000007,69.67500000000001,82.0,0.0,150.05069999999984,0.015,5.4078927272727295,5.528835616438355,1.648700000000002,1.959493793103448,3.1079013038625,18.885403913312953,292.0,275.0,146.0,510.6666666666667,409.00000000000006,51.0,25,0,0,1,17,0.0,512.0,6096.9614,836.2521,3243.3644999999997,191,1,0,32,0.2254804981625762,0.676299209234233,0.35079181882827215,3,2091.3038,1487.1705000000006,0,0,80.0,128,0,0,6096.9614,191,56105.512599999965,56105.512599999965,0.0,20,80,0,1.5,0,0.0,128,128,56105.512599999965,191,15360.0,0,0,131.89600000000016,64.0,18.5946,4,0.0,0.0,0.22918750000000002,1280.0,99.2578125,0.25660466796875003,0,0,0.0,0,0.0,1270.5,27,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,25,0.0,0,12,0.0,0,0.0,1106.0,0.0,2512.1419933666257,0.0,2512.1419933666257,0.0,0.0,3547.7368000000024,4098.211200000001,0.6983357006881756,96,5098.504900000001,32,51007.007699999995,4,0.0,4,0.0,2,403.3832,-769.7496000000002,17.930790838471975,240.1,0,0,146,146,S3 step 10 + everyone greedy,sumsy,3,7.275957614183426e-12
9,128,4,4,10899.2758,0.0,1291.4822,82.8883,921.4414,,921.4414,0.0,0.0,0.0,0.0,0.0,0.0025,74.3059,440.4768,0.0,1.0,151.69180000000003,215.49978888888893,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6769880954805034,0.0,272.0,0.0,0.0,1.0,0,0,0,0.28544183089637637,70,149.71176644715644,2.15666802488608,151.8684344720425,8.324606125421496,0.9575555495382773,9.282161674959774,813.3480000000011,820.7099999999999,817.8480000000011,0.0,1,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-28.854249999999993,0.0,78,640.0,151.37060000000002,393.6107,75.22569999999999,0.0,0.0,0.0,0.0,0.0,17,155.4543,640.0,151.37060000000002,75.22569999999999,82.0,0.0,271.2374999999997,0.015,5.334075874125875,5.4851586206896625,1.6601,1.9357534722222232,3.1172102972972664,18.31884179591356,290.0,286.0,145.0,510.66666666666663,407.0,51.0,26,0,0,0,25,0.0,512.0,6351.488799999999,883.5096000000001,3421.9266000000002,191,1,0,32,0.254311646093905,0.6769880954805034,0.36004869664716255,6,2008.0525000000002,1525.5457000000004,0,0,34.0,128,0,0,6351.488799999999,191,56437.81370000004,56437.81370000004,0.0,30,34,0,1.5,0,0.0,128,128,56437.81370000004,191,15360.0,0,0,56.4434,64.0,12.590600000000002,4,0.4688,0.4691000000000001,0.22918750000000002,1280.0,99.2578125,0.27266184895833334,0,0,0.0,0,0.0,1270.5,27,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,26,0.0,0,12,0.0,0,0.0,1106.0,0.0,2239.9876778526595,0.0,2239.9876778526595,0.0,0.4688,3792.7066999999997,4318.0268,0.6990114849095213,96,5162.9835,32,51274.8302,4,0.0,4,0.0,2,407.0884,-847.1355000000001,19.006638288780294,240.1,0,0,145,145,S3 step 10 + everyone greedy,sumsy,3,7.275957614183426e-12
10,128,4,4,11379.309700000002,0.0,1715.3395,450.68,996.7567,,996.7567,0.0,0.0,0.0,0.0,0.0,0.0025,78.7017,441.31548000000004,0.0,1.0,149.6212,211.97636000000003,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,1,0.984375,0.6762114393134702,0.0,282.0,0.0,0.0,1.0,0,0,0,0.3254866455409688,70,152.70986733837273,2.178679332582432,154.88854667095515,10.713105808629656,1.159398436900317,11.872504245529973,866.0232999999998,808.8480000000003,875.0232999999998,1.5,1,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-32.55445,0.0,87,640.0,159.96610000000004,856.4174999999999,79.5556,0.0,0.0,0.0,0.0,0.0,18,159.62830000000002,640.0,159.96610000000004,79.5556,82.0,0.0,396.7375000000004,0.015,5.287148226950353,5.471118064516128,1.6527000000000012,1.9323625000000013,3.0740387078904665,17.769276542036156,310.0,282.0,155.0,512.0,427.0,51.0,21,0,0,0,23,0.0,512.0,7139.867699999999,790.2025999999998,3191.6933,189,3,0,32,0.28751242028878865,0.6762114393134702,0.3332445232298151,4,2047.5102999999995,1490.9757999999995,0,0,38.0,128,0,0,7139.867699999999,189,56813.96649999998,56813.96649999998,0.0,26,38,0,1.5,0,0.0,128,128,56813.96649999998,189,15360.0,0,0,62.80260000000005,64.0,19.2161,4,0.0,0.0,0.22918750000000002,1280.0,99.2578125,0.26098514322916666,0,0,0.0,0,0.0,1270.5,27,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,21,0.0,0,12,0.0,0,0.0,1106.0,5.9026,2947.1220767715604,0.0,2947.1220767715604,0.0,0.0,4485.055699999999,4001.111999999999,0.6942808720938374,96,5266.224599999999,32,51547.741899999986,4,0.0,4,371.68899999999996,2,406.1835,-918.0550000000001,20.147036586107113,240.1,0,0,155,155,S3 step 10 + everyone greedy,sumsy,3,7.275957614183426e-12
