round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6369.4078,0.0,6399.939399999999,0.0,949.0739999999996,,0.0,394.215,554.8589999999996,0.0,554.8589999999996,0.0,0.00375,0.0,0.0,0.0,1.0,975.0003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.5924085828050905,0.0,128.0,0.0,0.0,1.0,0,0,0,0.510204081632653,0,7.8722538461538445,3.153846153846154,11.0261,1.3153846153846154,2.769230769230769,4.084615384615384,301.74240000000066,0.0,301.74240000000066,0.0,0,0,0.0,0.0,11.6264,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,30.531599999999997,30.531599999999997,0.0,0,395.391,132.3032,395.391,25.926299999999998,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,810.0,6.664,0.005,5.0,5.199999999999997,NaN,0.75,3.73124324324325,3.9200000000000013,80.0,35.0,40.0,512.0,185.0,51.0,81,0,0,0,20,15.0,512.0,4634.075,361.7448,976.3147999999999,192,0,0,32,0.07211125096432425,0.24311031400963512,0.07546131684037682,0,1415.5739999999994,175.0,20,0,0.0,0,0,0,0.0,0,0.0,7240.5740000000105,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,52.0,397.2732,4,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9621408202090727,96,3813.191999999999,32,3427.382,4,-1447.982,4,-1250.1519999999998,2,29.355600000000255,-394.215,11.925,11.25,0,0,40,40,7 + two more theatres,debt,7,-2.1827872842550278e-11
2,128,4,4,6460.939299999999,0.0,6509.6076,0.0,1398.5632000000005,,0.0,374.5042,1024.0590000000004,0.0,469.1999999999998,2.0800937499999983,0.00375,0.0,0.0,0.0,1.0,565.0003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.7136615182764365,0.0,208.0,1.0,0.0,1.0,0,0,0,0.262018530388672,0,55.88994846153846,3.3223123076923073,59.212260769230774,1.40054,2.848847692307692,4.249387692307692,900.2486000000061,301.742400000001,900.2486000000061,0.0,0,0,0.0,0.0,72.6839,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,48.66829999999999,62.528500000000015,0.0,0,245.06959999999992,153.53810000000001,231.20939999999996,119.5628999999994,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0033450046328711534,4.9113969465648895,5.543323076923074,1.85,1.1227439655172418,3.5189743589743463,3.802399999999999,234.0,262.0,117.0,512.0,351.0,51.0,40,0,0,1,13,9.0,512.0,4533.7458000000015,168.2781,1623.3978,191,1,0,32,0.08491231432461444,0.5843776918908701,0.08821103398591745,0,1567.2462000000028,1286.786000000001,13,0,2.0,0,0,0,0.0,0,0.0,22722.759000000056,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,3.7,64.0,135.5176,4,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9545132787047395,96,3917.097000000002,32,18805.662000000004,4,-1751.5487,4,-563.4957999999999,2,47.551100000000275,-374.5042,12.640500000000001,90.4362,0,0,117,117,7 + two more theatres,debt,7,-2.1827872842550278e-11
3,128,4,4,6915.856500000001,0.0,6967.6323999999995,0.0,1605.9717000000005,,0.0,354.7934,1251.1783000000005,0.0,227.11929999999998,3.8390643749999955,0.00375,0.0,0.0,0.0,1.0,480.6590511450381,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.7141558659192626,0.0,255.0,0.0,0.0,1.0,0,0,0,0.25963332351414664,0,57.76488128024152,3.227706938061182,60.99258821830271,1.8941461965643902,2.48721418503752,4.38136038160191,1010.9860000000077,900.2486000000066,1010.9860000000077,0.0,0,0,0.0,0.0,81.4929,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,51.77589999999999,85.51050000000001,0.0,0,579.4753999999999,124.55819999999999,559.6009999999999,278.9634,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,318.5824,0.0,0.008110387678527928,5.560877153558051,5.458838805970154,1.7836,1.3483699248120302,3.48991688452941,3.688327999999999,268.0,267.0,134.0,510.6666666666667,379.0,51.0,32,0,0,1,12,9.0,512.0,4415.2579,596.7050999999999,1903.8935000000001,191,1,0,32,0.0952104326326555,0.5883887028979413,0.1119218300320366,0,1595.3024000000005,1484.7541999999996,12,0,3.0,0,0,0,0.0,0,0.0,22831.390399999997,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,5.3508000000000004,58.0,0.0,4,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9487312006136048,96,3886.278999999999,32,18945.111399999998,4,-1775.3933000000002,4,-243.42690000000027,2,50.71750000000055,-354.7934,13.398930000000002,90.4362,0,0,134,134,7 + two more theatres,debt,7,-2.1827872842550278e-11
4,128,4,4,6785.394,0.0,6841.330899999999,0.0,1924.2736000000004,,0.0,335.0826,1589.1910000000005,0.0,338.0127,4.690430249999996,0.00375,0.0,0.0,0.0,1.0,505.3984964004917,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.7146874549764806,0.0,126.0,0.0,0.0,1.0,0,0,0,0.2548319409871105,0,52.09745894951192,2.350214450932739,54.44767340044466,2.139051029456593,1.6960315461902462,3.835082575646839,1042.1858999999974,894.2029000000051,1158.9689999999982,0.0,0,0,0.0,0.0,90.3907,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,55.936899999999994,111.85400000000003,0.0,12,22.182499999999997,152.64499999999995,276.8717000000001,193.5625999999998,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,321.8892,160.0885,0.007601218956536246,5.713832851985557,5.64272313432836,NaN,1.446554887218045,3.504521399115452,3.5776781599999983,268.0,277.0,134.0,510.6666666666667,376.0,51.0,32,0,0,1,20,11.0,512.0,3944.177699999999,651.2372,2189.9791,191,1,0,32,0.10770555367440782,0.6021679360435812,0.16778234609257447,0,1445.3786,1582.7316999999991,20,0,0.0,0,0,0,0.0,0,0.0,22698.322900000006,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,55.0,0.0,4,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9241034414798781,96,3657.8427,32,19040.480199999995,4,-1653.9025000000001,4,82.2319,2,54.937299999999695,-335.0826,14.202865800000003,90.4362,0,0,134,134,7 + two more theatres,debt,7,-2.1827872842550278e-11
5,128,4,4,6704.2462,0.0,6761.436399999999,0.0,2343.8927,,0.0,361.7788,1982.1139,0.0,392.9229,5.9575797499999945,0.00375,0.0,0.0,0.0,1.0,640.6771466916525,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.7075646930602311,0.0,96.0,0.0,0.0,1.0,0,0,0,0.25469567534963317,0,51.42219698629035,2.2057401915163033,53.62793717780665,1.5291668609307674,1.6021671655015584,3.131334026432326,1038.8841000000064,952.8831999999966,1244.9699000000107,0.0,0,0,0.0,0.0,82.5259,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,57.1902,137.51820000000004,0.0,28,70.81790000000001,151.9657,463.138,228.69400000000036,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,452.1222000000001,210.6449999999999,0.008745995991425235,5.753569288389513,5.645401459854019,1.7029,1.5871632352941174,3.526364205165765,3.4703478152,274.0,267.0,137.0,510.66666666666663,345.0,51.0,41,0,0,2,16,8.0,512.0,3638.0431999999987,676.2601999999999,2389.9428,191,1,0,32,0.08181375369937904,0.6068858062328732,0.12774527157098925,0,1619.1410999999978,1536.203,16,0,1.0,0,0,0,0.0,0,0.0,22785.111299999997,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1.7029,18.0,0.0,4,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,41,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9098225501922725,96,3599.7501999999995,32,19185.361099999995,4,-1561.9208,4,321.76879999999994,2,56.24940000000001,-361.7788,15.055037748000004,90.4362,0,0,137,137,7 + two more theatres,debt,7,-2.1827872842550278e-11
6,128,4,4,12093.517399999993,0.0,10261.134400000003,0.0,7430.5747999999985,,0.0,5317.6311,2112.9436999999994,0.0,130.8298,7.430458374999994,0.00375,0.0,0.0,0.0,1.0,705.4484811617508,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6368678095851272,0.0,100.0,0.0,0.0,1.0,1,0,0,0.25536789386754755,4,51.57260993000775,2.182027455405909,53.75463738541366,1.6944846106326397,1.5666890228199506,3.2611736334525903,1035.6607000000004,975.0503000000036,1235.7467000000024,0.0,4,0,69.83359999999996,4605.848599999999,83.93400000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,61.182599999999994,162.73560000000006,1922.0059999999999,44,5543.1105,153.8393,5552.7533,233.85559999999953,0.0,0.0,0.0,0.0,0.0,0,4602.0418,0.0,0.0,0.0,0.0,515.5793999999997,11.6496,0.008426949420229748,5.727646715328463,5.724758518518521,NaN,1.7492216417910438,3.5871799791544947,3.3662373807439994,270.0,274.0,135.0,509.33333333333337,327.0,51.0,45,0,0,2,17,11.0,512.0,3638.9777999999983,693.9379999999999,2608.447,191,1,0,32,0.09475292330032858,0.6083050722240559,0.12888893390258538,0,1753.7872000000004,1569.3751999999988,18,1,0.0,0,0,0,0.0,0,0.0,22426.4371,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,550.1128,1,0.0,0.0,NaN,1280.0,100.0,0.38792921874999997,0,0,0.0,0,0.0,1280.0,0,0.38792921874999997,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,45,0.0,0,1,0.0,0,0.0,550.1128,490.4386,1.6005859265533218e-5,0.0,1.6005859265533218e-5,0.0,0.0,120.48389999999999,550.1128,0.7381460775812829,96,3623.1249999999995,32,18803.312099999996,4,-1477.2842999999998,4,579.8462000000002,2,2768.7768,-5317.6311,15.958340012880004,90.4362,0,4,135,135,7 + two more theatres,debt,7,-2.1827872842550278e-11
7,128,4,4,11652.849300000005,0.0,9874.300400000002,0.0,7934.293599999999,,0.0,5048.24,2886.0535999999993,0.0,773.1098999999999,7.920609124999992,0.00375,0.0,0.0,0.0,1.0,704.5095194353786,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6314627506646988,0.0,102.0,0.0,0.0,1.0,1,0,0,0.26083391720457355,4,52.645463376370856,2.3804097618936813,55.02587313826454,1.5113234725023554,1.5809123960237867,3.092235868526142,1031.0532000000005,975.7542000000001,1291.045699999999,3.8803,4,0,69.83359999999996,4605.848599999999,72.5802,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,115.01670000000001,216.56970000000007,1922.0059999999999,48,1.5343,442.20240000000024,261.5268,235.30249999999978,0.0,0.0,0.0,0.0,0.0,0,4575.0577,0.0,0.0,0.0,0.0,515.4972000000001,0.0,0.0035742302128513497,5.6979749034749005,5.739837777777782,NaN,1.9406082089552232,3.586211980564858,12.306082258989841,270.0,259.0,135.0,509.3333333333333,328.99999999999994,51.0,45,0,0,2,10,6.0,512.0,3592.2041999999988,693.7423999999999,2730.3752,191,1,0,32,0.08432637699855716,0.6098302006906635,0.124985789080027,0,1742.3330999999996,1475.7754999999993,11,1,0.0,0,0,0,0.0,0,0.0,22696.515500000016,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,6.0,61.4698,1,0.0,0.0,NaN,1280.0,100.0,0.008269218750000001,0,0,0.0,0,0.0,1280.0,0,0.008269218750000001,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,45,0.0,0,1,0.0,0,0.0,550.1128,482.2646,3.0994396247809064,0.0,3.0994396247809064,0.0,0.0,130.6865,61.4698,0.7254581152004684,96,3626.6896,32,19069.825900000003,4,-1410.5212000000001,4,741.3475999999999,2,2795.6856,-5048.24,16.915840413652806,90.4362,0,4,135,135,7 + two more theatres,debt,7,-2.1827872842550278e-11
8,128,3,4,11538.007700000007,0.0,9398.831199999999,0.0,8450.622,,0.0,5272.5117,3178.1102999999994,0.0,292.05670000000003,10.819315499999991,0.00375,0.0,0.0,0.0,1.0,713.7236947639831,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6176501441886149,0.0,100.0,0.0,0.0,1.0,1,0,0,0.2510784709822883,4,54.23206109392865,2.2211724041933323,56.45323349812199,1.5861485472449008,1.4319068386548168,3.018055385899718,1027.7994,972.0749000000015,1032.6457999999998,25.8041,5,0,187.80499999999972,4605.848599999999,75.0397,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,163.71660000000003,265.2696,2313.402699999999,53,495.2738,610.1153999999999,836.9661,233.45769999999985,0.0,0.0,0.0,0.0,0.0,0,4521.2937,0.0,0.0,0.0,0.0,525.6889999999999,0.0,0.012646602986212254,5.673925631768952,5.800621804511277,NaN,2.025584848484848,3.6621601810567745,13.033100671179911,266.0,277.0,133.0,509.3333333333333,323.0,51.0,46,0,0,3,18,12.0,512.0,3486.4691000000003,526.309,2962.2380999999996,191,0,1,32,0.09743113495721212,0.6145545950296243,0.14453383490502203,0,1758.4059999999995,1571.6773999999998,19,1,0.0,0,0,0,0.0,0,0.0,22887.98899999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,4.0,41.6978,1,0.0,0.0,NaN,1280.0,100.0,-0.0050853124999999996,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,46,0.0,0,1,0.0,0,0.0,550.1128,474.0906,1.3367437667782909,0.0,1.3367437667782909,0.0,0.0,127.68530000000001,41.6978,0.6942331917832771,96,3580.2081000000007,32,19307.780900000005,3,-1019.1341,4,1012.7836999999997,2,2471.789000000001,-5272.5117,17.930790838471975,90.4362,0,5,99,133,7 + two more theatres,debt,7,-2.1827872842550278e-11
9,128,1,4,11254.403599999996,0.0,8203.94059083847,0.0,9022.338699999998,,0.0,5585.9415,3436.397199999999,0.0,258.28690000000006,11.91426662499999,0.00375,0.0,0.0,0.0,1.0,701.198534051022,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.5898493664889839,1.0,111.0,2.0,0.0,1.0,2,0,0,0.25026301392921774,6,55.51427327158537,1.9769808481249207,57.491254119710284,1.9600267743338327,1.111744188333188,3.0717709626670207,1052.2162000000005,703.3013999999998,118.16009999999999,0.0,8,0,628.2517999999997,4605.848599999999,45.189,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,204.61270000000002,306.16569999999996,3264.5095,62,678.8717,962.4758000000002,1346.3781,167.76300000000006,0.0,0.0,0.0,0.0,0.0,0,4443.1952,0.0,0.0,0.0,0.0,513.9590999999998,281.2630999999999,0.014956398181479116,5.7042490636704155,6.095953333333335,1.7531,2.059722388059701,3.7313834739725182,15.832052211727428,270.0,267.0,135.0,508.0,326.0,51.0,45,0,0,0,16,7.0,512.0,3278.686299999999,170.6324,3330.2347000000004,191,0,1,32,0.13680711249159438,0.6237078152724456,0.22290163646520167,3,1501.2655000000002,1523.034500000001,16,0,3.0,0,0,0,0.0,0,0.0,22856.29030916152,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,5.2593000000000005,3.0,31.655,1,0.0,0.0,NaN,1280.0,100.0,0.061233828125,0,0,0.0,0,0.0,1280.0,0,0.06665328125,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,45,0.0,0,2,0.0,0,0.0,720.7452,535.5927,1.3044416295109684,0.0,1.3044416295109684,0.0,0.0,166.56019999999998,202.2874,0.6189843575521843,96,3412.1699999999996,32,19444.120309161528,1,0.0,4,1420.3535000000002,2,1482.4627908384712,-5585.9415,19.006638288780294,90.4362,0,8,10,135,7 + two more theatres,debt,7,-2.1827872842550278e-11
10,128,1,4,11664.759400000004,0.0,8675.62593828878,0.0,9604.6917,,0.0,5614.8653,3989.826399999999,0.0,553.4292000000004,12.88249587499999,0.00375,0.0,0.0,0.0,1.0,702.6844359678979,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.51306279501468,1.0,256.0,1.0,0.0,1.0,2,0,0,0.2503815930804455,6,37.50840234769843,1.9099763435330017,39.418378691231425,2.014991177658306,1.1953019449001312,3.2102931225584372,1095.0040999999999,118.16010000000003,1095.0040999999999,0.0,8,0,628.2517999999997,4605.848599999999,75.6353,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,247.8321,349.54200000000003,3264.5095,64,831.4463000000001,421.09050000000013,783.2181,161.14690000000007,0.0,0.0,0.0,0.0,0.0,0,4345.8505,0.0,0.0,0.0,0.0,514.4439,208.91679999999988,0.015,5.720934962406018,6.118999999999999,NaN,2.079625925925926,3.7991830881852264,15.357090645375605,272.0,266.0,136.0,512.0,330.0,51.0,45,0,0,1,12,6.0,512.0,3361.8297999999995,0.0,3943.5998999999997,191,1,0,32,0.13085401577661693,0.5747696172200762,0.1621095199740834,1,1818.7517999999998,1521.7687000000008,12,0,0.0,0,0,0,0.0,0,0.0,16337.47155657851,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,5.0,13.4792,1,0.0,0.0,NaN,1280.0,100.0,-0.17957750747827741,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,45,0.0,0,2,0.0,0,0.0,720.7452,526.2574,2405.2627438187333,0.0,2405.2627438187333,0.0,0.0,157.1699,13.4792,0.5919497504289641,96,3403.4743000000008,32,12933.997256578517,1,0.0,4,2407.1569,2,1356.0702382887807,-5614.8653,20.147036586107113,54.72141914439015,0,8,136,136,7 + two more theatres,debt,7,-2.1827872842550278e-11
