round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6088.170799999983,0.0,140.25000000000003,140.25000000000003,140.25000000000003,,140.25000000000003,0.0,0.0,0.0,0.0,0.0,0.0025,22.9048,0.0,0.0,1.0,140.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.22388022572086186,0.0,168.0,0.0,0.0,1.0,0,0,0,1.0,0,7.923673846153844,3.2483461538461547,11.172019999999998,2.033652307692307,2.9238076923076926,4.957459999999999,219.99999999999986,0.0,219.99999999999986,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,640.0,46.62920000000022,140.25,23.17800000000011,0.0,0.0,0.0,0.0,0.0,0,0.0,640.0,46.62920000000022,23.17800000000011,76.0,0.0,0.0,0.0,5.0,5.199999999999997,NaN,0.75,3.471353383458646,3.920000000000001,80.0,11.0,40.0,512.0,133.0,51.0,94,0,0,0,7,4.0,512.0,4740.051999999988,362.392,962.8219999999999,192,0,0,32,0.07952708641171036,0.26636063483173755,0.7388069400943682,0,1112.6580000000001,55.0,7,0,0.0,0,0,0,0.0,0,0.0,6984.141999999983,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,94,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31807014151559976,96,3618.1643999999924,32,3365.9775999999983,4,362.392,4,962.8219999999999,2,56.16,-117.34520000000003,11.925,11.25,0,0,40,40,3 + interest on deposits,sumsy,8,-1.8189894035458565e-11
2,128,4,4,6668.7206,0.0,421.9964000000001,281.7464,257.5952000000001,,257.5952000000001,0.0,0.0,0.0,0.0,0.0,0.0025,29.1538,0.0,0.0,1.0,140.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.22334903816058427,0.0,239.0,0.0,0.0,1.0,0,0,0,0.25342319782620276,0,8.942006153846155,2.7294923076923077,11.67149846153846,1.9871192307692307,2.595184615384615,4.582303846153846,622.0898000000002,219.99999999999983,622.0898000000002,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,640.0,59.45019999999997,281.7464,29.536000000000033,0.0,0.0,0.0,0.0,0.0,7,11.64,640.0,59.45019999999997,29.536000000000033,76.0,0.0,0.0,0.015,4.8835620437956235,5.496304504504506,NaN,1.1246306306306306,3.414442909090902,3.8023999999999996,222.0,274.0,111.0,512.0,275.0,51.0,58,0,0,1,15,8.0,512.0,4785.936700000001,201.76,1640.2301,192,0,0,32,0.09769464757416224,0.27499752063835103,0.4871926445009984,0,1682.9569000000017,1338.096000000001,15,0,0.0,0,0,0,0.0,0,0.0,7254.576499999995,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,58,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38245020517656503,96,3728.166300000002,32,3526.4102000000003,4,37.35879999999999,4,1640.2301,2,124.9966,-228.4414000000001,12.640500000000001,11.25,0,0,111,111,3 + interest on deposits,sumsy,8,-1.8189894035458565e-11
3,128,4,4,7237.867600000002,0.0,939.7664000000001,525.9899,365.4249000000001,,365.4249000000001,0.0,0.0,0.0,0.0,0.0,0.0025,34.6927,0.0,0.0,1.0,136.98349999999996,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.23045758882578982,0.0,263.0,0.0,0.0,1.0,0,0,0,0.2586794596641838,0,9.874438818003624,3.0352238208963715,12.909662638899993,2.5454418241119634,2.6821295677992043,5.227571391911168,744.1422000000008,622.0898000000004,744.1422000000008,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-1.6438999999999997,0.0,0,640.0,70.85300000000001,525.9899,35.18269999999996,0.0,0.0,0.0,0.0,0.0,14,14.3793,640.0,70.85300000000001,35.18269999999996,76.0,0.0,0.0,0.015,4.798906367041193,5.423275555555562,NaN,1.3380681481481487,3.251796641883817,3.6883279999999994,270.0,267.0,135.0,510.6666666666667,323.00000000000006,51.0,46,0,0,2,13,8.0,512.0,4826.762999999998,585.4084,1776.6242,192,0,0,32,0.10900502799443457,0.2836406615221603,0.38717134342060233,0,1849.6041999999998,1281.3079999999984,13,0,0.0,0,0,0,0.0,0,0.0,7746.581,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,46,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.394906197012582,96,3973.2655000000004,32,3773.3154999999997,4,11.066899999999976,4,1776.6242,2,194.3277,-330.7322000000001,13.398930000000002,11.25,0,0,135,135,3 + interest on deposits,sumsy,8,-1.8189894035458565e-11
4,128,4,4,7794.625999999998,0.0,1031.1415000000002,120.50319999999999,465.3416,,465.3416,0.0,0.0,0.0,0.0,0.0,0.0025,40.7962,0.0,0.0,1.0,134.60940000000005,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.22174275156664702,0.0,261.0,0.0,0.0,1.0,0,0,0,0.2574165760978948,0,10.729168894958555,3.363456234386452,14.092625129345006,3.2174630353693905,2.371537927829041,5.589000963198432,731.9018000000001,744.1422,731.9018000000001,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-7.3874249999999995,0.0,0,640.0,83.24160000000005,120.50319999999999,41.34579999999998,0.0,0.0,0.0,0.0,0.0,19,7.1273,640.0,83.24160000000005,41.34579999999998,76.0,0.0,0.0,0.008502250138263109,5.195971794871797,5.412795488721805,NaN,1.438158646616542,3.0540856539043943,3.5776781599999987,266.0,273.0,133.0,509.33333333333337,319.0,51.0,47,0,0,2,15,12.0,512.0,5088.092700000001,687.4948999999999,1971.1149,192,0,0,32,0.11267261536307038,0.2795971931754504,0.40007974587815753,1,1777.8003000000008,1418.5003000000006,15,0,0.0,0,0,0,0.0,0,0.0,8021.2584,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3863120669268205,96,4034.4837000000007,32,3986.7747,4,121.69499999999994,4,1971.1149,2,265.1031,-424.54540000000003,14.202865800000003,11.25,0,0,133,133,3 + interest on deposits,sumsy,8,-1.8189894035458565e-11
5,128,4,4,8340.054899999996,0.0,1105.9345,104.95039999999999,570.292,,570.292,0.0,0.0,0.0,0.0,0.0,0.0025,46.372,0.0,0.0,1.0,145.7466,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.2367484458238973,0.0,263.0,0.0,0.0,1.0,0,0,0,0.2573633331448923,0,11.217612854928547,3.0145097607663516,14.232122615694898,3.8431346472045154,2.135438991447516,5.978573638652031,755.5079999999995,731.9017999999995,755.5079999999995,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-13.045225000000002,0.0,0,640.0,94.57109999999996,104.9504,46.980899999999984,0.0,0.0,0.0,0.0,0.0,23,82.6241,640.0,94.57109999999996,46.980899999999984,76.0,0.0,0.0,0.015,5.1966139097744355,5.507466666666663,NaN,1.5739474074074067,3.0470718540128616,3.4703478152,270.0,266.0,135.0,509.33333333333337,323.0,51.0,47,0,0,0,16,6.0,512.0,5340.3071999999975,731.3545,2139.3971,192,0,0,32,0.14954623186284133,0.30291145316690504,0.40915490936871746,1,1803.6189999999997,1382.2993,16,0,0.0,0,0,0,0.0,0,0.0,8355.627599999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4049400957407183,96,4100.9474,32,4254.6802,4,195.71199999999996,4,2139.3971,2,333.23819999999995,-523.9200000000001,15.055037748000004,11.25,0,0,135,135,3 + interest on deposits,sumsy,8,-1.8189894035458565e-11
6,128,4,4,8872.0749,0.0,1175.2553,99.4782,669.6856000000001,,669.6856000000001,0.0,0.0,0.0,0.0,0.0,0.0025,52.9841,0.0,0.0,1.0,145.76560000000003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,1,1.0,0.24651125040743738,0.0,264.0,0.0,0.0,1.0,0,0,0,0.2530441586385642,0,12.652771664851901,2.3914833005469167,15.044254965398817,5.344871698692395,1.569083132274331,6.913954830966726,753.1233999999995,755.5079999999997,753.1233999999995,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-18.40115000000001,0.0,0,640.0,107.98000000000008,99.4782,53.65450000000004,0.0,0.0,0.0,0.0,0.0,26,28.541,640.0,107.98000000000008,53.65450000000004,76.0,0.0,0.0,0.015,5.382555594405596,5.449436764705879,NaN,1.7470205882352938,3.0665452928282217,3.3662373807439994,272.0,286.0,136.0,512.0,325.0,51.0,46,0,0,1,19,18.0,512.0,5567.524299999997,776.8476,2446.1779,192,0,0,32,0.19498696370193658,0.32477141720597746,0.39608792890156175,3,1833.9555000000014,1539.4109000000003,20,1,0.0,0,0,0,0.0,0,0.0,8559.964600000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,46,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4336683449953329,96,4110.664299999999,32,4449.300300000001,4,271.3624,4,2446.1779,2,371.27149999999995,-616.7015000000001,15.958340012880004,11.25,0,0,136,136,3 + interest on deposits,sumsy,8,-1.8189894035458565e-11
7,128,4,4,9392.011999999995,0.0,1249.2396000000003,104.14150000000001,767.6819000000002,,767.6819000000002,0.0,0.0,0.0,0.0,0.0,0.0025,58.9506,0.0,0.0,1.0,150.9804,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2,1.0,0.2583711667371331,0.0,265.0,0.0,0.0,1.0,0,0,0,0.2515976331360947,0,13.614542290170869,2.0940531861896,15.708595476360468,6.564641902951315,1.0426474179181138,7.607289320869428,766.2965,753.1234000000002,766.2965,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-23.45605000000001,0.0,0,640.0,120.06290000000001,104.14150000000001,59.671899999999994,0.0,0.0,0.0,0.0,0.0,28,92.74940000000001,640.0,120.06290000000001,59.671899999999994,76.0,0.0,0.0,0.015,5.413208846153843,5.505813868613139,NaN,1.8984211678832124,3.0091641725476297,3.2652502593216792,274.0,260.0,137.0,510.6666666666667,327.0,51.0,45,0,0,0,11,11.0,512.0,5834.569799999999,794.1952000000001,2611.5469999999996,192,0,0,32,0.22973226535056557,0.3434800858267326,0.4245023899837719,5,1836.8722999999982,1407.4342999999992,11,0,0.0,0,0,0,0.0,0,0.0,8896.065699999992,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,45,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4518162899634319,96,4150.5424,32,4745.523299999999,4,318.8672,4,2617.6922,2,428.1182,-708.7313000000001,16.915840413652806,11.25,0,0,137,137,3 + interest on deposits,sumsy,8,-1.8189894035458565e-11
8,128,4,4,9899.961900000002,0.0,1496.3952000000004,277.3148,860.5723000000002,,860.5723000000002,0.0,0.0,0.0,0.0,0.0,0.0025,64.8649,0.0,0.0,1.0,151.84099999999998,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,2,0.9947916666666666,0.6310250540243503,0.0,261.0,1.0,0.0,1.0,0,0,0,0.25714677640603567,0,122.97968011721763,1.9330294849287115,124.91270960214632,7.737215158107208,0.9357573564890388,8.672972514596246,743.6304999999995,766.2965000000012,743.6304999999995,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-28.209149999999994,0.0,0,640.0,132.05010000000004,277.3148,65.63820000000001,0.0,0.0,0.0,0.0,0.0,31,129.78699999999998,640.0,132.05010000000004,65.63820000000001,76.0,0.0,0.0,0.015,5.35204074074074,5.500981203007515,NaN,1.9440537878787874,3.0595740066915935,3.167292751542029,266.0,270.0,133.0,512.0,319.0,51.0,47,0,0,1,11,15.0,512.0,6084.549000000002,803.6917,2817.0692999999997,191,1,0,32,0.27287908273891825,0.6745259588597086,0.4484566875381357,5,1818.6739,1445.051,12,1,0.0,0,0,0,0.0,0,0.0,46664.51290000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6711116715105045,96,4173.7835000000005,32,42490.729400000004,4,399.8371,4,2824.7124,2,457.7941,-795.7074000000001,17.930790838471975,206.5166,0,0,133,133,3 + interest on deposits,sumsy,8,-1.8189894035458565e-11
9,128,4,4,10395.876900000001,0.0,1549.2676999999999,91.61519999999999,945.8323000000001,,945.8323000000001,0.0,0.0,0.0,0.0,0.0,0.0025,70.816,0.0,0.0,1.0,150.12490000000003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6295800519732508,0.0,258.0,0.0,0.0,1.0,0,0,0,0.25782705366264047,0,125.7022180691733,1.612319565191817,127.31453763436511,9.072720403852664,0.657945290512238,9.730665694364902,728.5544000000003,743.6305000000004,728.5544000000003,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-34.37747500000002,0.0,0,640.0,144.08499999999995,91.61519999999999,71.63319999999999,0.0,0.0,0.0,0.0,0.0,35,142.6741,640.0,144.08499999999995,71.63319999999999,76.0,0.0,0.0,0.015,5.341087209302324,5.4284424242424265,NaN,1.9253198473282438,3.074158179109724,3.072273968995767,264.0,258.0,132.0,510.6666666666667,317.0,51.0,48,1,1,2,12,9.0,511.0,6361.495999999999,837.4888000000001,2983.402,191,1,0,32,0.30518391084817176,0.6758774123527036,0.40997885697016767,8,1805.1804000000009,1378.0004999999996,13,1,0.0,0,0,1,0.0,0,0.0,46989.384499999964,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6713309040210631,96,4242.2796,32,42747.10489999999,4,472.0513000000001,4,2991.3889,2,469.25569999999993,-875.0163000000001,19.006638288780294,206.5166,0,0,132,132,3 + interest on deposits,sumsy,8,-1.8189894035458565e-11
10,128,4,4,10881.015700000005,0.0,1600.2618000000002,90.5908,1024.8339,,1024.8339,0.0,0.0,0.0,0.0,0.0,0.0025,76.1398,0.0,0.0,1.0,149.81760000000003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6275000448351431,0.0,257.0,0.0,0.0,1.0,0,0,0,0.2616689004137288,0,127.23711201623158,1.271644006604553,128.50875602283614,10.01510082627245,0.5115473917015718,10.526648217974023,719.3640000000003,728.5543999999996,719.3640000000003,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-40.32981162594777,0.0,0,640.0,154.86119999999994,90.5908,77.0001,0.0,0.0,0.0,0.0,0.0,34,155.2379,640.0,154.86119999999994,77.0001,76.0,0.0,0.0,0.015,5.247487786259543,5.358818181818184,NaN,1.9058541984732824,3.0476763287726385,2.9801057499258943,264.0,262.0,132.0,508.3333333333333,317.0,51.0,47,1,0,4,11,8.0,511.0,6632.5048,865.5516,3151.5816,191,1,0,32,0.32314521704153165,0.6764572264072042,0.44874027646152204,13,1787.8079,1374.8418000000004,13,2,0.0,0,0,1,0.0,0,0.0,47297.37290000003,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6707930880441548,96,4334.823700000001,32,42962.549199999994,4,538.5314000000001,4,3170.7565999999997,2,474.23609999999996,-948.6941,20.147036586107113,206.5166,0,0,132,132,3 + interest on deposits,sumsy,8,-1.8189894035458565e-11
