round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6686.922299999992,0.0,186.2,186.2,140.25,,140.25,0.0,0.0,0.0,0.0,0.0,0.0025,29.2919,0.0,0.0,1.0,140.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6109050392500763,0.0,168.0,1.0,0.0,1.0,0,0,0,0.6449704142011835,0,85.99911538461537,2.8031538461538466,88.80226923076921,2.3756523076923077,2.622846153846154,4.998498461538462,225.99999999999986,0.0,225.99999999999986,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,640.0,59.39769999999996,186.2,29.56319999999998,0.0,0.0,0.0,0.0,0.0,0,54.4752,640.0,59.39769999999996,29.56319999999998,82.0,0.0,0.0,0.0,5.0,5.199999999999997,2.0,0.75,3.597459459459462,3.9200000000000013,80.0,26.0,40.0,512.0,185.0,51.0,81,0,0,0,16,10.0,512.0,4698.191599999997,271.794,989.3999999999999,191,1,0,32,0.1141641618553828,0.6495578042277026,0.6586509398658573,0,1316.0543999999998,130.0,16,0,128.0,0,0,0,0.0,0,0.0,31595.891600000028,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,256.0,52.0,643.7696,4,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6517777886741589,96,3492.039499999998,32,28103.852099999993,4,365.944,4,1037.0,2,54.4752,-110.9581,11.925,140.1,0,0,40,40,7 + two more theatres,sumsy,3,3.637978807091713e-12
2,128,4,4,7256.191100000005,0.0,568.3824,384.4799,251.20809999999997,,251.20809999999997,0.0,0.0,0.0,0.0,0.0,0.0025,34.7916,0.0,0.0,1.0,140.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6020712221726612,0.0,242.0,0.0,0.0,1.0,0,0,0,0.26035665294924554,0,86.20774076923075,2.8586876923076923,89.06642846153845,2.012145384615385,2.765496923076923,4.777642307692308,649.1731999999994,225.99999999999983,649.1731999999994,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-0.4595,0.0,0,640.0,70.73120000000002,384.4799,35.17560000000002,0.0,0.0,0.0,0.0,0.0,2,22.0705,640.0,70.73120000000002,35.17560000000002,82.0,0.0,0.0,0.015,4.911274074074078,5.488462608695647,2.143524675324676,1.1323491228070175,3.491599999999985,3.802399999999999,230.0,270.0,115.0,512.0,345.0,51.0,41,0,0,1,14,11.0,512.0,4925.9404,199.97719999999998,1640.4796000000001,191,1,0,32,0.08277452305096866,0.6415383713358642,0.3606714408965266,0,1950.6715000000029,1326.044000000001,14,0,77.0,0,0,0,0.0,0,0.0,31979.2673,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,165.05140000000006,62.0,432.93179999999995,4,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,41,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6486933000698063,96,3709.6800999999987,32,28269.587199999994,4,22.902899999999995,4,1688.0796,2,113.2928,-216.41649999999998,12.640500000000001,140.1,0,0,115,115,7 + two more theatres,sumsy,3,3.637978807091713e-12
3,128,4,4,7813.890300000002,0.0,1110.8973,558.4886,354.17769999999996,,354.17769999999996,0.0,0.0,0.0,0.0,0.0,0.0025,40.4162,0.0,0.0,1.0,137.7612,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.599322757663493,0.0,262.0,0.0,0.0,1.0,0,0,0,0.25889640441438233,0,88.93075972302108,2.7945772132401663,91.72533693626124,2.053603888999621,2.7850285394869108,4.838632428486531,757.0944999999999,649.1731999999987,757.0944999999999,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-3.6313000000000004,0.0,0,640.0,82.30080000000004,558.4886,40.9057,0.0,0.0,0.0,0.0,0.0,9,22.0952,640.0,82.30080000000004,40.9057,82.0,0.0,0.0,0.015,4.819076226415091,5.474774074074073,1.9262993243243234,1.3298708955223881,3.4052437668676525,3.688327999999999,270.0,265.0,135.0,510.6666666666667,387.0,51.0,31,0,0,2,12,10.0,512.0,4960.176899999999,599.8201,1752.29,191,1,0,32,0.09658728870763711,0.6394827883292107,0.28862890403580943,0,2112.226899999999,1277.055199999999,12,0,148.0,0,0,0,0.0,0,0.0,32452.08480000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,285.09229999999985,64.0,439.0919,4,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6473720486764016,96,3903.4903,32,28548.594500000007,4,-16.79950000000005,4,1799.89,2,181.16660000000002,-313.76149999999996,13.398930000000002,140.1,0,0,135,135,7 + two more theatres,sumsy,3,3.637978807091713e-12
4,128,4,4,8360.324699999997,0.0,1205.4356,133.28820000000002,448.93699999999984,,448.93699999999984,0.0,0.0,0.0,0.0,0.0,0.0025,45.9419,0.0,0.0,1.0,135.17550000000003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.5941593261850429,0.0,260.0,0.0,0.0,1.0,0,0,0,0.25442889993705115,0,91.38255614888912,3.0609401373024223,94.44349628619155,2.6074307817403204,2.830062821331212,5.437493603071532,736.1752000000004,757.0944999999992,736.1752000000004,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-11.198524999999995,0.0,0,640.0,93.56560000000002,133.28820000000002,46.502399999999994,0.0,0.0,0.0,0.0,0.0,14,33.8127,640.0,93.56560000000002,46.502399999999994,82.0,0.0,0.0,0.015,5.420216129032258,5.399813533834589,1.8557767999999981,1.4298166666666665,3.2807313006551926,3.5776781599999983,266.0,279.0,133.0,509.3333333333333,383.0,51.0,30,0,0,1,18,16.0,512.0,5143.084600000001,686.6746,1998.1489000000001,191,1,0,32,0.10644263646275665,0.6399936985044341,0.3018639177744804,0,2057.638799999999,1512.2403,18,0,125.0,0,0,0,0.0,0,0.0,32681.309200000014,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,231.97209999999976,64.0,452.66200000000003,4,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6422925376757456,96,3992.778300000001,32,28688.530899999998,4,70.27599999999987,4,2045.7489,2,250.015,-402.99509999999987,14.202865800000003,140.1,0,0,133,133,7 + two more theatres,sumsy,3,3.637978807091713e-12
5,128,4,4,8896.266699999996,0.0,1270.8549,106.0954,555.0323999999999,,555.0323999999999,0.0,0.0,0.0,0.0,0.0,0.0025,51.1297,0.0,0.0,1.0,152.03729999999996,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.586447069947112,0.0,263.0,0.0,0.0,1.0,0,0,0,0.2552883827015101,0,81.57070341522187,3.0770068777073023,84.64771029292918,2.546776814911879,2.9171189871792813,5.4638958020911605,776.0486000000008,736.1752000000004,776.0486000000008,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-18.763325,0.0,0,640.0,104.05799999999999,106.0954,51.72939999999998,0.0,0.0,0.0,0.0,0.0,17,10.514199999999999,640.0,104.05799999999999,51.72939999999998,82.0,0.0,0.0,0.015,5.5722722007722005,5.573886764705888,1.8141609090909077,1.5769333333333335,3.215842319844101,3.4703478152,272.0,259.0,136.0,510.6666666666667,389.0,51.0,30,0,0,1,11,9.0,512.0,5497.801800000003,703.9105,2194.0693,191,1,0,32,0.10471705254998454,0.6354843379887336,0.2977376546727264,0,2069.407799999999,1443.2185,11,0,110.0,0,0,0,0.0,0,0.0,33020.561499999996,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,199.55769999999984,64.0,438.84119999999996,4,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6349802768082649,96,4139.5598,32,28881.001699999997,4,128.18799999999985,4,2241.6693,2,316.51,-503.9026999999999,15.055037748000004,140.1,0,0,136,136,7 + two more theatres,sumsy,3,3.637978807091713e-12
6,128,4,4,9421.044299999998,0.0,1335.3512,105.17249999999999,660.2049000000001,,660.2049000000001,0.0,0.0,0.0,0.0,0.0,0.0025,56.6045,0.0,0.0,1.0,156.3022,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.5818063995277163,0.0,261.0,0.0,0.0,1.0,0,0,0,0.26010804188015146,0,80.28097447316003,2.814245561356307,83.09522003451634,3.3543290675560318,2.59583445184922,5.950163519405252,762.6102000000002,776.0485999999995,762.6102000000002,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-25.92122499999999,0.0,0,640.0,115.22240000000004,105.1725,57.27560000000005,0.0,0.0,0.0,0.0,0.0,20,76.1653,640.0,115.22240000000004,57.27560000000005,82.0,0.0,0.0,0.015,5.5588958955223875,5.556792537313434,1.761932173913043,1.7670609022556394,3.0971961954069105,3.3662373807439985,268.0,268.0,134.0,510.6666666666667,385.0,51.0,31,0,0,2,14,9.0,512.0,5678.691100000001,749.426,2429.3028999999997,191,1,0,32,0.12296275195462747,0.6355754591588163,0.2792560178640835,0,2028.8832999999988,1489.7840999999999,14,0,115.0,0,0,0,0.0,0,0.0,33267.93090000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,202.62219999999994,64.0,430.8545,4,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6319881713413518,96,4159.123799999999,32,29108.80709999999,4,214.37969999999999,4,2476.9029,2,389.0866,-603.6004,15.958340012880004,140.1,0,0,134,134,7 + two more theatres,sumsy,3,3.637978807091713e-12
7,128,4,4,9934.525499999996,0.0,1393.9978,99.32300000000001,759.5278000000002,,759.5278000000002,0.0,0.0,0.0,0.0,0.0,0.0025,62.1884,0.0,0.0,1.0,155.92740000000003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.5783408987774201,0.0,261.0,0.0,0.0,1.0,0,0,0,0.2599451303155007,0,81.44398581491932,2.646926428931755,84.09091224385106,4.687500434045858,2.2417442800036493,6.929244714049507,762.5450999999995,762.6102000000014,762.5450999999995,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-32.67294999999999,0.0,0,640.0,126.51880000000001,99.323,62.902300000000004,0.0,0.0,0.0,0.0,0.0,23,34.077400000000004,640.0,126.51880000000001,62.902300000000004,82.0,0.0,0.0,0.015,5.46087259259259,5.5563067164179065,1.6923951612903243,1.9286729323308265,3.120474103556916,3.26525025932168,268.0,270.0,134.0,509.3333333333333,385.0,51.0,31,0,0,2,14,11.0,512.0,5976.535899999997,765.9804,2662.2645,191,1,0,32,0.15800987802880062,0.6363986459448534,0.3237256786987741,1,2052.4172999999982,1474.4355999999993,14,0,124.0,0,0,0,0.0,0,0.0,33543.81659999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,209.85700000000023,64.0,433.4789,4,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6312042859306808,96,4252.213700000003,32,29291.602899999998,4,271.6104,4,2709.8645,2,436.51370000000003,-697.3394000000002,16.915840413652806,140.1,0,0,134,134,7 + two more theatres,sumsy,3,3.637978807091713e-12
8,128,4,4,10436.566999999994,0.0,1444.3104000000003,90.9889,850.5167000000002,,850.5167000000002,0.0,0.0,0.0,0.0,0.0,0.0025,67.8296,0.0,0.0,1.0,153.1773,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.5761119901607745,0.0,261.0,0.0,0.0,1.0,0,0,0,0.2644116814000984,0,84.2256708783504,2.4281664637798213,86.65383734213022,5.949036572158399,1.9200467675172175,7.869083339675617,755.8142000000001,762.5450999999989,755.8142000000001,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-39.01675000000001,0.0,0,640.0,137.9584999999999,90.9889,68.59599999999998,0.0,0.0,0.0,0.0,0.0,25,106.604,640.0,137.9584999999999,68.59599999999998,82.0,0.0,0.0,0.015,5.418519305019307,5.506076119402986,1.6809993750000014,1.9603879699248126,3.02135621529581,3.167292751542029,268.0,259.0,134.0,509.3333333333333,385.0,51.0,31,0,0,0,11,3.0,512.0,6154.481900000003,784.5985999999999,2825.7615,191,1,0,32,0.18819411521565277,0.6384096974466122,0.3271535618769459,2,2013.6533000000002,1403.3965000000003,12,1,160.0,0,0,0,0.0,0,0.0,33790.792499999974,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,268.95990000000023,64.0,497.2914,4,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6316713312668962,96,4259.177400000001,32,29531.61509999999,4,330.90489999999994,4,2873.3615,2,499.23229999999995,-782.6871000000002,17.930790838471975,140.1,0,0,134,134,7 + two more theatres,sumsy,3,3.637978807091713e-12
9,128,4,4,10928.0054,0.0,1489.3473000000001,85.71310000000001,934.6761000000002,,934.6761000000002,0.0,0.0,0.0,0.0,0.0,0.0025,73.0582,0.0,0.0,1.0,151.98899999999998,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.5749066055444212,0.0,260.0,0.0,0.0,1.0,0,0,0,0.273002738768137,0,86.1091870385114,2.201435218606594,88.31062225711798,7.206083737670605,1.718176600072094,8.9242603377427,744.2473000000001,755.8141999999989,744.2473000000001,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-44.95454999999999,0.0,0,640.0,148.56160000000003,85.71310000000001,73.87330000000001,0.0,0.0,0.0,0.0,0.0,27,144.9444,640.0,148.56160000000003,73.87330000000001,82.0,0.0,0.0,0.015,5.343282061068703,5.460506015037595,1.6576381250000018,1.9293333333333322,3.0529581370908265,3.0722739689957668,266.0,262.0,133.0,512.0,383.0,51.0,31,0,0,2,7,4.0,512.0,6341.7497,813.3042,2995.0601,191,1,0,32,0.2216819867009654,0.6417097031545669,0.3675825716560819,2,2009.2637000000007,1399.9399000000003,7,0,160.0,0,0,0,0.0,0,0.0,34038.70709999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,265.2221000000003,64.0,559.8888,4,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6333733535870851,96,4232.7362,32,29805.97089999999,4,400.28670000000005,4,3044.2138,2,527.7647,-861.6179000000002,19.006638288780294,140.1,0,0,133,133,7 + two more theatres,sumsy,3,3.637978807091713e-12
10,128,4,4,11408.611399999998,0.0,1530.8968000000004,82.2257,1011.4967000000003,,1011.4967000000003,0.0,0.0,0.0,0.0,0.0,0.0025,78.3965,0.0,0.0,1.0,149.87879999999998,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,0,0.9947916666666666,0.5716867746296237,0.0,256.0,0.0,0.0,1.0,0,0,0,0.2693250167075072,0,88.33882189129358,1.9681010866691764,90.30692297796276,8.132215131850687,1.448636435145427,9.580851566996113,721.3196999999997,744.2473000000009,721.3196999999997,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-50.48595000000001,0.0,0,640.0,159.39399999999998,82.2257,79.26339999999999,0.0,0.0,0.0,0.0,0.0,29,163.313,640.0,159.39399999999998,79.26339999999999,82.0,0.0,0.0,0.015,5.245207089552237,5.410151538461536,1.7360762500000007,1.9201527131782954,3.047480270060955,2.9801057499258943,260.0,268.0,130.0,509.33333333333337,377.0,51.0,33,0,0,1,9,8.0,512.0,6488.8354999999965,852.7044999999999,3188.5502,191,1,0,32,0.2373615541503944,0.643587115091895,0.33490412057554786,4,1977.8949,1405.7154999999996,9,0,160.0,0,0,0,0.0,0,0.0,34235.24949999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,277.7722000000001,64.0,636.8117,4,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,33,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6334548251006016,96,4253.193299999998,32,29982.0562,4,480.36319999999995,4,3243.109,2,536.3253,-933.1002000000003,20.147036586107113,140.1,0,0,130,130,7 + two more theatres,sumsy,3,3.637978807091713e-12
