round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6015.068000000001,0.0,6036.397599999999,0.0,944.9939999999995,,0.0,0.0,944.9939999999995,0.0,944.9939999999995,0.0,0.00375,0.0,2925.0009,0.0,0.9588,975.0003,1919.9943,0.02,4.08,1.02,0.0,0.0,1.02,0.0,0,0,0.9791666666666666,0.31113102578812435,0.0,128.0,0.0,0.0,1.02,0,0,0,1.0,48,10.090861538461537,1.448646153846154,11.53950769230769,2.6205846153846153,1.448646153846154,4.069230769230769,299.92600000000067,0.0,299.92600000000067,0.0,0,0,0.0,0.0,10.26,1.02,1.02,0.0,0.0,0.0,0.0612,0.5,0.25,21.3296,21.3296,0.0,4,1.176,92.428,157.40599999999998,30.006300000000014,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,810.0,162.89399999999986,0.005,5.0,5.199999999999997,2.0,0.75,3.73124324324325,3.9200000000000013,80.0,10.0,40.0,512.0,185.0,51.0,81,0,0,0,6,4.0,512.0,4401.576000000001,0.0,1042.9548,188,4,0,32,0.1199459863921466,0.31113102578812435,0.09420133440722989,0,1256.794,50.0,7,1,9.0,0,0,0,0.0,0,0.0,6900.114000000007,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,18.0,52.0,570.5372,4,0.0,0.0,NaN,1280.0,100.0,-0.2849433333333334,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,0,12,0.0,0,0.0,1200.0,0.0,652.828,0.0,652.828,0.0,0.0,1425.256,1613.4919999999997,0.33423518710634337,96,3375.9119999999994,32,3524.202,4,0.0,4,316.72,2,20.15360000000003,0.0,11.925,11.25,0,0,40,40,11 + fiscal policy and VAT,debt,8,1.8189894035458565e-12
2,128,4,4,5928.070999999995,0.0,5974.9214,0.0,1381.4894999999972,,0.0,40.8674,1340.622099999997,0.0,395.6281000000004,3.543135000000003,0.00375,0.0,2353.2145500000006,0.0,0.91929744,593.8094000000001,1473.3777500000006,0.02,82.17619999999992,1.0404,0.0,0.0,1.0404,0.0,0,0,0.9791666666666666,0.3320511974691418,0.0,95.0,0.0,0.0,1.0404,0,0,0,0.2527039266876232,48,10.629533076923078,1.298002307692308,11.927535384615386,2.9913238461538465,1.298002307692308,4.2893261538461545,849.7730000000032,262.09599999999966,887.6030000000034,0.0,0,0,0.0,0.0,81.52329999999999,1.0404,1.0404,0.0,0.0,0.0,0.062424,0.5,0.25,46.85039999999999,60.71060000000001,0.0,16,54.72760000000001,141.7246,672.9792999999999,160.8575999999995,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,430.0,438.0514999999991,0.003662440143685384,4.894000000000005,5.5037190909090885,1.85,1.1248877358490565,3.513436831227345,3.802399999999999,220.0,274.0,110.0,512.0,337.0,51.0,43,0,0,2,16,8.0,512.0,3853.087099999999,2.1796,1766.3692,188,4,0,32,0.1411024071695004,0.3320511974691418,0.2730935401030714,2,1270.6832000000006,1340.9560000000013,16,0,1.0,0,0,0,0.0,0,0.0,6747.25320000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1.85,64.0,306.43510000000003,4,0.0,0.0,NaN,1280.0,100.0,-0.24823912109375,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,43,0.0,0,12,0.0,0,0.0,1200.0,0.0,3067.535343243248,0.0,3067.535343243248,0.0,0.0,1282.8417999999997,2074.9838999999997,0.34878620389750736,96,3251.329699999997,32,3495.923499999999,4,0.0,4,316.72,2,45.73320000000027,-40.8674,12.640500000000001,11.25,0,0,110,110,11 + fiscal policy and VAT,debt,8,1.8189894035458565e-12
3,128,4,4,6518.262400000004,0.0,6576.0605,0.0,1535.7826999999972,,0.0,38.824,1496.9586999999972,0.0,156.3366,5.024941249999998,0.00375,0.0,2106.3484000000003,0.0,0.8814223854719999,537.5387000000001,1211.1185333333347,0.02,81.72440000000022,1.061208,0.0,0.0,1.061208,0.0,0,0,0.9791666666666666,0.3653916112454916,0.0,250.0,1.0,0.0,1.061208,0,0,0,0.2505233179067284,48,14.12298104429284,1.4675835402848059,15.590564584577647,3.342633837351857,1.5006664361384412,4.843300273490298,967.1105000000038,887.603000000002,967.1105000000038,0.0,0,0,0.0,0.0,65.19959999999999,1.061208,1.061208,0.0,0.0,0.0,0.06367247999999999,0.5,0.25,57.79809999999999,90.58250000000002,0.0,19,724.4571000000001,134.26569999999998,1031.5153,388.47729999999757,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,378.3040000000001,0.0,0.007095929967891143,4.853162264150941,5.442638518518515,1.7789846153846154,1.3390129770992376,3.4713147954645573,3.688327999999999,270.0,265.0,135.0,509.3333333333333,350.0,51.0,38,0,0,2,13,6.0,512.0,4335.1282999999985,127.11840000000001,1878.3961000000002,188,4,0,32,0.14588842463584006,0.3653916112454916,0.2076814969810119,1,2015.0132000000006,1286.0879999999995,13,0,13.0,0,0,0,0.0,0,0.0,8093.16119999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,23.1268,27.0,177.6196,4,0.0,0.0,NaN,1280.0,100.0,-0.27873477864583335,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,38,0.0,0,12,0.0,0,0.0,1200.0,11.3818,3631.9238814606138,0.0,3631.9238814606138,0.0,0.0,1551.807399999999,2183.1341000000007,0.37886743778226606,96,3524.7091000000014,32,4568.4521,4,0.0,4,316.72,2,56.73969999999998,-38.824,13.398930000000002,15.074,0,0,135,135,11 + fiscal policy and VAT,debt,8,1.8189894035458565e-12
4,128,4,4,6405.5601000000015,0.0,6468.4554,0.0,1767.0185999999972,,0.0,36.7806,1730.237999999997,0.0,233.2793,5.610922124999996,0.00375,0.0,1921.497861792453,0.0,0.8451077831905535,455.6487490566037,1078.6081495283026,0.02,95.73849999999983,1.08243216,0.0,0.0,1.08243216,0.0,0,0,0.9791666666666666,0.4060895341679531,0.0,126.0,0.0,0.0,1.08243216,0,0,0,0.2591876987481383,48,14.983086499524145,0.8085006026624332,15.791587102186579,3.455144503809527,0.7908515232598037,4.245996027069331,985.9951000000027,845.2331000000032,1107.8725000000024,0.0,0,0,0.0,0.0,86.017,1.08243216,1.08243216,0.0,0.0,0.0,0.0649459296,0.5,0.25,62.895300000000006,120.43309999999998,0.0,27,41.05630000000001,153.75860000000003,557.8537000000001,230.22050000000064,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,298.7766,419.6733999999998,0.007952001089893905,5.355572527472527,5.434284328358212,1.7303749999999998,1.4371684615384617,3.361036730271916,3.5776781599999983,268.0,273.0,134.0,509.33333333333337,385.00000000000006,51.0,30,0,0,1,14,10.0,512.0,3669.8277000000003,655.0528999999999,2057.4598,188,4,0,32,0.18238407712744942,0.4060895341679531,0.2899688219546004,8,1164.1454999999992,1462.0713,14,0,24.0,0,0,0,0.0,0,0.0,7661.395400000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,41.528999999999996,64.0,23.219699999999996,4,0.0,0.0,NaN,1280.0,100.0,-0.23590628255208332,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,12,0.0,0,0.0,1200.0,11.1263,3447.921037521036,0.0,3447.921037521036,0.0,0.0,1209.1352000000004,2735.7323999999994,0.41511904865593774,96,3156.831600000001,32,4504.5638,4,0.0,4,316.72,2,61.89570000000013,-36.7806,14.202865800000003,15.074,0,0,134,134,11 + fiscal policy and VAT,debt,8,1.8189894035458565e-12
5,128,4,4,6364.044999999997,0.0,6424.0540999999985,0.0,2012.3506999999972,,0.0,34.7372,1977.6134999999972,0.0,247.3755,6.485607249999996,0.00375,0.0,1870.9472518432513,0.0,0.8102893425231027,556.2482706821481,1021.8683278955014,0.02,90.73970000000003,1.1040808032,0.0,0.0,1.1040808032,0.0,0,0,0.9739583333333334,0.6242228463477086,0.0,99.0,1.0,0.0,1.1040808032,0,0,0,0.2657945315890632,48,56.317368209060675,1.3124022405747242,57.6297704496354,2.742984045990096,1.4680452998427642,4.21102934583286,969.5172000000006,929.7392000000026,1147.6504999999968,0.0,0,0,0.0,0.0,81.568,1.1040808032,1.1040808032,0.0,0.0,0.0,0.066244848192,0.5,0.25,60.009100000000004,145.1796,0.0,39,91.39250000000003,132.9076,752.5925,317.5874999999999,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,384.2153999999999,196.97429999999983,0.009668731707453434,5.454209842519685,5.527757142857135,1.6829714285714286,1.5710812500000007,3.352569439463328,3.4703478152,266.0,254.0,133.0,510.66666666666663,358.99999999999994,51.0,37,2,2,2,12,2.0,510.0,3965.014500000002,229.219,2168.8936000000003,187,5,0,32,0.1400137555849419,0.6242228463477086,0.20782929636535186,0,1833.5254000000011,1385.3692999999998,16,4,7.0,0,0,2,0.0,0,0.0,22370.194199999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,11.7808,40.0,0.9179,4,0.0,0.0,NaN,1280.0,100.0,-0.22769415364583334,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,37,0.0,0,12,0.0,0,0.0,1200.0,36.7294,3428.1108815583925,0.0,3428.1108815583925,0.0,0.0,1490.7483,2399.0304999999994,0.6374940569671592,96,3272.6090000000013,32,19097.5852,4,0.0,4,316.72,2,59.06830000000022,-34.7372,15.055037748000004,91.0468,0,0,133,133,11 + fiscal policy and VAT,debt,8,1.8189894035458565e-12
6,128,3,4,6457.912400000004,0.0,6116.6082,0.0,2637.4699999999975,,0.0,403.9181,2233.5518999999977,0.0,255.93840000000006,7.413233999999995,0.00375,0.0,1863.2183698373606,0.0,0.7769054216111508,608.1913199359692,1015.4370632249077,0.02,104.23530000000001,1.126162419264,0.0,0.0,1.126162419264,0.0,0,0,0.96875,0.6027034101990203,0.0,107.0,1.0,0.0,1.126162419264,0,0,0,0.25821607643652345,44,38.865114916400884,1.1833413994043658,40.04845631580525,1.9925758701752219,1.1959625605855533,3.1885384307607754,972.7492999999984,839.5155000000004,987.0891999999966,17.833199999999998,1,0,108.65709999999963,242.44099999999997,89.8091,1.126162419264,1.126162419264,0.0,0.0,0.0,0.06756974515584001,0.5,0.25,56.72210000000001,166.28679999999991,366.10970000000003,59,396.0966,302.2291999999998,1259.3234000000002,233.10189999999938,0.0,0.0,0.0,0.0,0.0,11,239.00459999999998,0.0,0.0,0.0,0.0,434.03180000000043,520.2634000000011,0.009387758681300883,5.417873519163765,5.6075068181818155,1.6869545454545454,1.7294436507936508,3.338677201927029,3.366237380743999,264.0,287.0,132.0,507.3333333333333,347.0,51.0,40,0,0,2,19,16.0,512.0,3274.9621000000006,487.89779999999996,2455.13,186,4,2,32,0.13038288791380204,0.6027034101990203,0.27000688713043375,1,1179.5642000000005,1554.9297000000004,19,0,11.0,0,0,0,0.0,0,0.0,16156.4863,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,18.5565,30.0,0.9179,4,0.0,0.0,NaN,1280.0,100.0,-0.17689820312500001,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0.0,0,11,0.0,0,0.0,1100.0,35.3133,2336.719130921211,0.0,2336.719130921211,0.0,0.0,1096.4901,2943.9456999999998,0.6133642585222765,96,2875.2846,32,13281.2017,3,0.0,4,316.72,2,17.72959999999999,-403.9181,15.958340012880004,60.4556,0,1,99,132,11 + fiscal policy and VAT,debt,8,1.8189894035458565e-12
7,128,1,4,11863.144800000002,0.4252,9502.978980025757,0.0,8759.880399999998,,0.0,6344.4073,2415.473099999998,0.0,181.92120000000003,8.372461249999997,0.00375,0.0,1879.186115641215,0.0,0.7448969182407714,658.3308634881136,1024.8937437608106,0.02,93.47739999999997,1.14868566764928,0.0,0.0,1.14868566764928,0.0,0,0,0.9739583333333334,0.5694648913221272,2.0,98.0,3.0,0.0,1.14868566764928,1,0,0,0.25733151466302934,26,28.609509348453113,0.8998428254443813,29.509352173897494,2.61697053917268,0.9277788497200471,3.5447493888927273,938.0595000000001,673.3180999999978,110.0954000000001,0.0,6,0,489.8455999999998,5931.1548999999995,43.815799999999996,1.14868566764928,1.14868566764928,0.0,0.0,0.0,0.0689211400589568,0.5,0.25,69.71830000000001,179.28299999999996,2359.4416,81,6035.829199999999,630.1715999999997,6837.8978,235.02790000000033,0.0,0.0,0.0,0.0,0.0,5,5899.8679,0.0,0.0,0.0,0.0,486.3110999999998,316.7704000000001,0.008456643281965524,5.4267515748031485,5.592255147058829,1.6740000000000002,1.9121877862595424,3.3331597515371403,3.2652502593216792,272.0,254.0,136.0,509.3333333333333,329.0,51.0,45,0,0,1,10,5.0,512.0,3230.9576,10.7456,2721.081,187,0,5,34,0.17592776712699632,0.5694648913221272,0.2223499004408005,5,1524.5452000000005,1378.3948999999998,11,1,3.0,0,0,0,0.0,0,0.0,12089.598611178513,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,5.022,2.0,0.4927,2,0.0,0.0,NaN,1280.0,100.0,-0.03184706473214286,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,45,0.0,0,7,0.0,0,0.0,752.0436,98.7764,1089.799468997591,0.0,1089.799468997591,0.0,0.0,671.7464,2732.3193,0.6471103133593086,94,2633.1477000000004,34,9456.45091117852,1,0.0,4,316.72,2,3729.488530057961,-6344.4073,16.915840413652806,38.20697000644,0,6,10,136,11 + fiscal policy and VAT,debt,8,1.8189894035458565e-12
8,128,1,4,13012.219999999998,0.6378,9858.034902068266,0.0,9242.480899999999,,0.0,6505.5384,2736.9424999999987,0.0,321.4694,9.054462374999998,0.00375,0.0084,1891.651016732918,0.0,0.7142071652092515,659.6351081249456,1034.4601778219458,0.02,99.99860000000001,1.1716593810022657,0.0,0.0,1.1716593810022657,0.0,1,0,0.96875,0.48701882878311964,5.0,234.0,6.0,0.0,1.1716593810022657,2,0,0,0.2608942474048443,20,17.98285440048407,0.8726533749787247,18.855507775462794,2.248053325256455,1.0931025811811428,3.341155906437598,952.2857000000012,95.17519999999978,948.4621000000011,0.0,8,0,508.5893999999999,5931.1548999999995,87.51650000000001,1.1716593810022657,1.1716593810022657,0.0,0.0,0.0,0.07029956286013594,0.5,0.25,112.78450000000001,222.51199999999986,3293.6295999999998,88,1553.8409000000001,404.5531,1298.2749000000003,217.82259999999926,0.0,0.0,0.0,0.0,0.0,0,5870.3082,0.0,0.0,0.0,0.0,488.2667999999999,74.90539999999999,0.0035263172287152648,5.334228308823531,5.542354887218052,NaN,1.9605559055118118,3.3210427856413176,3.167292751542029,266.0,272.0,133.0,510.6666666666667,330.0,51.0,45,0,0,0,12,9.0,512.0,3136.4327000000003,0.0,3485.2457999999997,186,6,0,34,0.16196405508517664,0.48701882878311964,0.14037826978462054,1,1657.3454,1450.9101000000003,13,1,0.0,0,0,0,0.0,0,0.0,7694.405216939423,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,520.2249,1,0.028,0.0196,NaN,1280.0,100.0,0.177489406303861,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,45,0.0,0,6,0.0,0,0.0,1072.0164,528.3343,2168.8884121206684,0.0,2168.8884121206684,0.0,0.028,553.233,4005.4707,0.5956432423626346,94,2590.5216,34,5103.883616939423,1,0.0,4,472.69530000000003,2,2714.7209020682635,-6505.530000000001,17.930790838471975,16.915840413652806,0,8,133,133,11 + fiscal policy and VAT,debt,8,1.8189894035458565e-12
9,128,1,4,12705.081700000013,1.0630000000000002,9592.668500000002,0.0,9614.958899999998,,0.0,6218.6442,3396.314699999998,0.0,659.3722,10.259544375,0.00375,0.002,1902.5947826590332,0.0,0.6847818300026304,663.3816366893185,1029.8636217726894,0.02,98.7516,1.195092568622311,0.0,0.0,1.195092568622311,0.0,2,0,0.96875,0.5188619783679314,0.0,118.0,0.0,0.0,1.195092568622311,2,0,0,0.25821131776810446,20,18.654964331617588,0.5889785685868157,19.243942900204406,2.511229797713225,0.6621374457950961,3.173367243508321,948.3222000000003,948.4621000000028,948.3222000000003,0.0,8,0,508.5893999999999,5931.1548999999995,84.60249999999999,1.195092568622311,1.195092568622311,0.0,0.0,0.0,0.07170555411733866,0.5,0.25,159.95620000000002,270.1007999999998,3293.6295999999998,90,163.3479,470.06100000000015,696.1304,333.6884999999995,0.0,0.0,0.0,0.0,0.0,3,5823.7244,0.0,0.0,0.0,0.0,495.8033999999999,594.6843999999992,0.01230831071266409,5.280914285714289,5.596615037593986,NaN,1.9338322834645665,3.350734785079792,15.899866723650762,266.0,266.0,133.0,512.0,325.0,51.0,46,0,0,1,13,7.0,512.0,2722.7116,655.7648,3443.0352000000003,186,6,0,34,0.21446685608383942,0.5188619783679314,0.30354352201391666,12,1154.242600000001,1404.7232000000008,14,1,0.0,0,0,0,0.0,0,0.0,7350.255316939423,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,6.0,59.8437,1,0.0072,0.0052,NaN,1280.0,100.0,0.1931333518856663,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,46,0.0,0,6,0.0,0,0.0,1072.0164,519.5082,1545.0535492409872,0.0,1545.0535492409872,0.0,0.0072,496.4477,4158.6437000000005,0.6317922494247048,94,2304.895,34,5045.360316939422,1,0.0,4,646.8602000000001,2,2709.5425999999998,-6218.642199999999,19.006638288780294,16.915840413652806,0,8,133,133,11 + fiscal policy and VAT,debt,8,1.8189894035458565e-12
10,128,1,4,12721.522299999991,1.7008,9650.963099999999,0.0,9991.128699999997,,0.0,6302.1235,3689.0051999999982,0.0,292.69049999999993,12.732082500000004,0.00375,0.05,1909.9459354853411,0.0,0.656568818606522,658.7021036407034,1025.9607536568944,0.02,97.59049999999998,1.2189944199947573,0.0,0.0,1.2189944199947573,0.0,0,0,0.96875,0.5070535115371104,0.0,121.0,0.0,0.0,1.2189944199947573,2,0,0,0.2638750167707697,20,20.189499392047708,1.0819309510174722,21.27143034306518,3.127604548163486,1.2112507782535153,4.338855326417001,964.3058000000004,948.3222000000006,964.3058000000004,0.0,8,0,508.5893999999999,5931.1548999999995,85.16420000000001,1.2189944199947573,1.2189944199947573,0.0,0.0,0.0,0.07313966519968544,0.5,0.25,206.99720000000002,317.53789999999987,3293.6295999999998,90,506.974,489.8956,462.77479999999997,326.40860000000015,0.0,0.0,0.0,0.0,0.0,0,5753.5763,0.0,0.0,0.0,0.0,493.6139999999999,0.0,0.015,5.242118532818533,5.717852238805974,1.6401,1.9213234375000006,3.369494434889047,15.422870721941239,268.0,259.0,134.0,510.66666666666663,325.0,51.0,46,2,2,3,12,5.0,510.0,3381.4212,106.462,3438.297,186,6,0,34,0.19388415549946836,0.5070535115371104,0.2648117970971633,0,2291.5684999999994,1357.7087,14,2,2.0,0,0,2,0.0,0,0.0,8188.665716939421,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,3.2802,4.0,41.7158,1,0.1674,0.1172,NaN,1280.0,100.0,0.1231921930314996,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,46,0.0,0,6,0.0,0,0.0,1072.0164,510.6821,2176.4715902696903,0.0,2176.4715902696903,0.0,0.1674,763.2879,3586.4747999999995,0.6127513754919303,94,2541.7036000000003,34,5646.962116939421,1,0.0,4,740.4349,2,2680.6695,-6302.0734999999995,20.147036586107113,16.915840413652806,0,8,134,134,11 + fiscal policy and VAT,debt,8,1.8189894035458565e-12
