round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6687.6424999999945,0.0,140.25,140.25,140.25,,140.25,0.0,0.0,0.0,0.0,0.0,0.0025,28.9321,0.0,0.0,1.0,140.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.21456185991420562,0.0,168.0,0.0,0.0,1.0,0,0,0,0.909297052154195,0,8.004596923076921,3.018192307692309,11.02278923076923,2.0241138461538446,2.9146923076923086,4.938806153846153,222.99999999999986,0.0,222.99999999999986,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,640.0,58.67749999999995,140.25,29.203199999999978,0.0,0.0,0.0,0.0,0.0,0,0.0,640.0,58.67749999999995,29.203199999999978,79.0,0.0,0.0,0.0,5.0,5.199999999999997,2.0,0.75,3.597459459459462,3.920000000000001,80.0,21.0,40.0,512.0,185.0,51.0,81,0,0,0,15,6.0,512.0,4718.914099999998,362.392,952.346,192,0,0,32,0.10270982301442011,0.27506651165606977,0.6507565498612569,0,1317.1193999999998,105.0,15,0,130.0,0,0,0,0.0,0,0.0,6878.914099999993,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,260.0,52.0,625.0582999999999,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35971179152820976,96,3567.136499999998,32,3311.7776,4,362.392,4,1013.146,2,56.16,-111.31790000000001,11.925,11.25,0,0,40,40,4 + theatres,sumsy,5,7.275957614183426e-12
2,128,4,4,7256.978799999996,0.0,522.8977,382.6477,251.56790000000004,,251.56790000000004,0.0,0.0,0.0,0.0,0.0,0.0025,34.7871,0.0,0.0,1.0,140.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.5464654348875018,0.0,243.0,1.0,0.0,1.0,0,0,0,0.27435005358112774,0,56.41365307692307,2.8330607692307685,59.24671384615384,2.050633846153847,2.790203846153846,4.840837692307693,646.0760999999999,222.99999999999983,646.0760999999999,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,640.0,70.66370000000003,382.6477,35.15190000000002,0.0,0.0,0.0,0.0,0.0,4,7.275,640.0,70.66370000000003,35.15190000000002,79.0,0.0,0.0,0.015,4.906183908045981,5.4876182608695645,2.232177272727273,1.1131210526315785,3.4461531791907376,3.8023999999999996,230.0,261.0,115.0,512.0,346.0,51.0,41,0,0,1,10,2.0,512.0,5006.956799999997,201.76,1560.3731,191,1,0,32,0.08012363854926807,0.5957121396584777,0.3553650357475615,0,1934.6408000000026,1280.514000000001,10,0,88.0,0,0,0,0.0,0,0.0,22495.110899999996,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,196.4316,63.0,445.82680000000005,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,41,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5997836180280236,96,3707.9658999999992,32,18787.144999999997,4,21.028200000000012,4,1621.1731,2,128.0056,-216.78080000000003,12.640500000000001,90.598,0,0,115,115,4 + theatres,sumsy,5,7.275957614183426e-12
3,128,4,4,7814.8368,0.0,1053.0166,543.6853000000001,354.3992,,354.3992,0.0,0.0,0.0,0.0,0.0,0.0025,40.3354,0.0,0.0,1.0,137.6184,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.5413162010291983,0.0,260.0,0.0,0.0,1.0,0,0,0,0.2621095518334088,0,58.35283545693965,2.9024257716943205,61.25526122863398,1.8890398519056217,2.8566421074181605,4.7456819593237825,739.3726000000011,646.0761000000001,739.3726000000011,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-2.7133000000000003,0.0,0,640.0,82.14199999999997,543.6853000000001,40.82609999999999,0.0,0.0,0.0,0.0,0.0,10,17.323500000000003,640.0,82.14199999999997,40.82609999999999,79.0,0.0,0.0,0.012048706943750086,4.818793617021269,5.446410526315797,2.2184266187050343,1.3349499999999992,3.372808769244638,3.6883279999999994,266.0,282.0,133.0,510.6666666666667,383.0,51.0,32,0,0,2,17,13.0,512.0,4965.322299999999,601.6163,1760.8799000000001,191,1,0,32,0.08763672032301928,0.5930855995003441,0.29250638622240976,0,2084.268899999999,1358.8997999999979,17,0,139.0,0,0,0,0.0,0,0.0,22834.839700000026,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,308.36129999999974,64.0,429.35940000000005,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5973609558771813,96,3886.9896,32,18947.8501,4,-6.403100000000023,4,1821.6798999999999,2,200.99,-314.0638,13.398930000000002,90.598,0,0,133,133,4 + theatres,sumsy,5,7.275957614183426e-12
4,128,4,4,8361.8043,0.0,1148.4092,131.0017,449.23040000000003,,449.23040000000003,0.0,0.0,0.0,0.0,0.0,0.0025,45.7328,0.0,0.0,1.0,135.1666,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.5382167175729398,0.0,262.0,0.0,0.0,1.0,0,0,0,0.2608642578125,0,60.50902668014689,3.182818641510303,63.6918453216572,2.5417788487648423,3.0658359629776113,5.607614811742454,746.6675000000006,739.3726000000005,746.6675000000006,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-9.699200000000003,0.0,0,640.0,93.03249999999998,131.0017,46.25479999999999,0.0,0.0,0.0,0.0,0.0,15,7.0872,640.0,93.03249999999998,46.25479999999999,79.0,0.0,0.0,0.008225526237328834,5.245858203124997,5.419759259259264,2.1859493150684943,1.4243328358208944,3.2472371084171625,3.5776781599999987,270.0,256.0,135.0,509.33333333333337,387.00000000000006,51.0,29,0,0,2,12,3.0,512.0,5284.513099999998,674.8770999999999,1849.8376,191,1,0,32,0.0975036566341847,0.5943944493734392,0.31991528753455545,0,2057.5366,1342.9396999999992,12,0,146.0,0,0,0,0.0,0,0.0,23145.694199999987,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,319.14860000000016,64.0,499.7565,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,29,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5932506068986139,96,3921.4311000000007,32,19224.263099999996,4,66.29629999999995,4,1910.6375999999998,2,275.6454,-403.49760000000003,14.202865800000003,90.598,0,0,135,135,4 + theatres,sumsy,5,7.275957614183426e-12
5,128,4,4,8897.424100000006,0.0,1212.4054,101.4137,550.6441,,550.6441,0.0,0.0,0.0,0.0,0.0,0.0025,51.3158,0.0,0.0,1.0,147.14649999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.5312409406323773,0.0,259.0,0.0,0.0,1.0,0,0,0,0.2636960109487582,0,56.26478219616037,2.892668879267683,59.15745107542805,3.0580015102459424,2.757843099444738,5.81584460969068,746.4655999999993,746.6675000000013,746.4655999999993,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-16.690500000000007,0.0,0,640.0,104.3802,101.4137,51.899199999999965,0.0,0.0,0.0,0.0,0.0,18,7.3723,640.0,104.3802,51.899199999999965,79.0,0.0,0.0,0.015,5.457446153846149,5.499741353383453,2.0963801652892555,1.5397984848484843,3.165197970228864,3.4703478151999994,266.0,273.0,133.0,509.3333333333333,383.00000000000006,51.0,31,0,0,2,13,9.0,512.0,5473.3662,729.2504,2092.9442,191,1,0,32,0.11539268501256106,0.5948480073932072,0.3088995002046597,0,2021.2686999999994,1489.8827999999987,13,0,121.0,0,0,0,0.0,0,0.0,23336.980700000004,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,253.6619999999999,64.0,543.1752,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5875677673492017,96,3926.387099999999,32,19410.593599999997,4,158.08709999999994,4,2153.7442,2,350.335,-499.32829999999996,15.055037748000004,90.598,0,0,133,133,4 + theatres,sumsy,5,7.275957614183426e-12
6,128,4,4,9422.491300000002,0.0,1276.7538,101.76580000000001,652.4099,,652.4099,0.0,0.0,0.0,0.0,0.0,0.0025,56.4641,0.0,0.0,1.0,153.08159999999998,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.5226080134409319,0.0,260.0,0.0,0.0,1.0,0,0,0,0.2541205791292507,0,54.43705847198187,2.91431607909025,57.35137455107212,3.297112061431949,2.7224765599012244,6.019588621333174,742.8774000000002,746.4655999999995,742.8774000000002,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-23.3077,0.0,0,640.0,114.93280000000001,101.7658,57.1322,0.0,0.0,0.0,0.0,0.0,21,70.4744,640.0,114.93280000000001,57.1322,79.0,0.0,0.0,0.015,5.5022358422939055,5.472762406015039,2.0262857142857134,1.700657575757576,3.0776993854187555,3.366237380743999,266.0,279.0,133.0,509.33333333333337,383.0,51.0,31,0,0,1,21,12.0,512.0,5564.040299999999,765.6261,2404.0566,191,1,0,32,0.12452769918268691,0.5937361448491494,0.2772969402805665,0,2007.3726999999997,1535.1237999999996,21,0,112.0,0,0,0,0.0,0,0.0,23495.32339999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,226.9439999999999,64.0,561.8298,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5851122298162101,96,3976.8698999999992,32,19518.453499999996,4,231.88019999999992,4,2464.8566,2,422.9586,-595.9458,15.958340012880004,90.598,0,0,133,133,4 + theatres,sumsy,5,7.275957614183426e-12
7,128,4,4,9936.197800000009,0.0,1337.2098,97.8734,750.2833,,750.2833,0.0,0.0,0.0,0.0,0.0,0.0025,62.0897,0.0,0.0,1.0,154.3375,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.5184405228402773,0.0,265.0,0.0,0.0,1.0,0,0,0,0.25590943919964143,0,55.04058102424956,2.7449428759175905,57.78552390016715,4.476738871784504,2.397138110544971,6.873876982329476,781.7539999999999,742.8773999999997,781.7539999999999,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-29.5509,0.0,0,640.0,126.29349999999991,97.8734,62.79449999999997,0.0,0.0,0.0,0.0,0.0,24,61.3203,640.0,126.29349999999991,62.79449999999997,79.0,0.0,0.0,0.015,5.443563117870726,5.5561884057971005,1.9039618644067797,1.88274306569343,3.104037443705736,3.2652502593216797,276.0,263.0,138.0,510.6666666666667,393.0,51.0,29,0,0,0,13,6.0,512.0,5875.090999999998,756.0684,2600.6823000000004,191,1,0,32,0.15177401374506316,0.593331031359839,0.28872387462873594,0,2074.687499999999,1431.6571000000008,13,0,118.0,0,0,0,0.0,0,0.0,23823.37649999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,224.66750000000002,64.0,580.9461,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,29,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5870563488122484,96,4118.155,32,19705.221499999996,4,259.73990000000003,4,2661.4822999999997,2,470.0998000000001,-688.1936000000001,16.915840413652806,90.598,0,0,138,138,4 + theatres,sumsy,5,7.275957614183426e-12
8,128,4,4,10438.514900000002,0.0,1390.3941,90.6018,840.8851,,840.8851,0.0,0.0,0.0,0.0,0.0,0.0025,67.7129,0.0,0.0,1.0,152.69149999999996,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.5173934783782885,0.0,262.0,0.0,0.0,1.0,0,0,0,0.25683307581650594,0,56.98926508632223,2.3631481577966795,59.35241324411891,5.8261945357424745,1.9763412729099823,7.802535808652457,757.5741000000002,781.7539999999997,757.5741000000002,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-35.419699999999985,0.0,0,640.0,137.68290000000005,90.6018,68.46560000000004,0.0,0.0,0.0,0.0,0.0,26,45.4177,640.0,137.68290000000005,68.46560000000004,79.0,0.0,0.0,0.015,5.369890875912409,5.50054888888889,1.8561778523489942,1.9490641791044776,3.0492639417474674,3.167292751542029,270.0,274.0,135.0,512.0,387.0,51.0,31,0,0,1,13,12.0,512.0,6066.340299999999,797.7809,2807.4894,191,1,0,32,0.1854958665575106,0.5992625105043656,0.2986179438808325,0,2033.060900000001,1471.3501,13,0,149.0,0,0,0,0.0,0,0.0,24015.967699999983,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,276.57050000000015,64.0,653.7737,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5922027004561969,96,4086.3508999999995,32,19929.616799999996,4,338.8699,4,2868.2894,2,518.8813,-773.1722,17.930790838471975,90.598,0,0,135,135,4 + theatres,sumsy,5,7.275957614183426e-12
9,128,4,4,10929.760099999998,0.0,1594.6291,241.65249999999997,923.7982,,923.7982,0.0,0.0,0.0,0.0,0.0,0.0025,73.1662,0.0,0.0,1.0,150.626,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.580432358283848,0.0,261.0,1.0,0.0,1.0,0,0,0,0.2536596492640449,0,90.5568323322181,2.1283414882280307,92.68517382044611,6.990528102779157,1.6589923144004322,8.64952041717959,751.4004000000003,757.5741000000005,751.4004000000003,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-40.91410000000001,0.0,0,640.0,148.75479999999996,241.65249999999997,73.97379999999998,0.0,0.0,0.0,0.0,0.0,28,106.0068,640.0,148.75479999999996,73.97379999999998,79.0,0.0,0.0,0.015,5.322107692307694,5.495525373134331,1.803566875,1.9320295454545469,2.970947633946327,3.072273968995767,268.0,273.0,134.0,510.6666666666667,385.00000000000006,51.0,31,0,0,1,16,14.0,512.0,6199.220100000003,789.4469,3021.4141999999997,190,2,0,32,0.2121966445273098,0.6497604210975063,0.32099256746180926,1,1986.9243999999999,1452.9354000000003,16,0,160.0,0,0,0,0.0,0,0.0,34945.88019999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,288.5707,64.0,740.5059000000001,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6387103767442592,96,4032.6259999999993,32,30913.254199999996,4,412.08939999999996,4,3083.7142,2,573.7693999999999,-850.632,19.006638288780294,146.7367,0,0,134,134,4 + theatres,sumsy,5,7.275957614183426e-12
10,128,4,4,11412.1139,0.0,1625.3932,76.1186,999.9167,,999.9167,0.0,0.0,0.0,0.0,0.0,0.0025,77.547,0.0,0.0,1.0,149.28470000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.5772515564244867,0.0,262.0,0.0,0.0,1.0,0,0,0,0.25585399449035817,0,91.7035016491442,2.3971142144378885,94.10061586358209,7.391723059400986,2.02558486082726,9.417307920228247,754.6362999999997,751.4003999999999,754.6362999999997,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-47.622225000000014,0.0,0,640.0,157.6462,76.1186,78.39799999999995,0.0,0.0,0.0,0.0,0.0,29,136.046,640.0,157.6462,78.39799999999995,79.0,0.0,0.0,0.015,5.271580303030302,5.438502205882351,1.7994831250000005,1.9278074626865673,2.9895095649594565,2.9801057499258943,272.0,264.0,136.0,510.66666666666663,389.0,51.0,30,0,0,2,14,10.0,512.0,6453.115,810.5816,3180.7599999999998,190,2,0,32,0.22537193786450427,0.6496832756777009,0.32126805745138975,0,2005.098399999999,1391.6971999999998,14,0,160.0,0,0,0,0.0,0,0.0,35173.03829999997,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,287.91730000000007,64.0,754.0643,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.637411095873256,96,4059.574199999999,32,31113.464100000005,4,478.5785000000001,4,3242.9849,2,598.1077,-922.3697,20.147036586107113,146.7367,0,0,136,136,4 + theatres,sumsy,5,7.275957614183426e-12
