round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6687.483499999993,0.0,140.25,140.25,140.25,,140.25,0.0,0.0,0.0,0.0,0.0,0.0025,29.0131,0.0,0.0,1.0,140.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.2147557465897092,0.0,168.0,0.0,0.0,1.0,0,0,0,1.0,0,7.899676923076925,2.8643461538461548,10.76402307692308,1.9774599999999982,2.8643461538461548,4.841806153846153,222.99999999999986,0.0,222.99999999999986,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,640.0,58.83649999999996,140.25,29.283199999999976,0.0,0.0,0.0,0.0,0.0,0,0.0,640.0,58.83649999999996,29.283199999999976,79.0,0.0,0.0,0.0,5.0,5.199999999999997,2.0,0.75,3.597459459459462,3.920000000000001,80.0,19.0,40.0,512.0,185.0,51.0,81,0,0,0,11,8.0,512.0,4728.374099999998,362.392,947.4959999999999,192,0,0,32,0.09950678543629832,0.2749294923647154,0.647319422778313,0,1316.7593999999997,95.0,11,0,130.0,0,0,0,0.0,0,0.0,6888.374099999989,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,260.0,52.0,620.2083,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35884083369125586,96,3576.896099999999,32,3311.4779999999996,4,362.392,4,1003.2959999999998,2,56.16,-111.23689999999999,11.925,11.25,0,0,40,40,4 + theatres,sumsy,9,-3.637978807091713e-12
2,128,4,4,7256.7512000000015,0.0,425.51419999999996,285.26419999999996,251.48689999999996,,251.48689999999996,0.0,0.0,0.0,0.0,0.0,0.0025,34.8107,0.0,0.0,1.0,140.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.2187516166126342,0.0,241.0,0.0,0.0,1.0,0,0,0,0.2542391619795194,0,9.035276923076925,2.823586923076923,11.858863846153849,2.1995653846153846,2.7647215384615382,4.964286923076923,632.8486,222.99999999999983,632.8486,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,640.0,70.73230000000001,285.2642,35.183200000000014,0.0,0.0,0.0,0.0,0.0,4,7.275,640.0,70.73230000000001,35.183200000000014,79.0,0.0,0.0,0.015,4.894000000000005,5.467686725663717,2.229568539325842,1.1267761061946902,3.4450944606413856,3.8023999999999996,226.0,269.0,113.0,512.0,343.0,51.0,42,0,0,1,12,10.0,512.0,4969.564099999997,201.76,1597.4817,192,0,0,32,0.08883452659736268,0.28147872784477346,0.3834113691804413,0,1925.0740000000026,1316.4860000000012,12,0,89.0,0,0,0,0.0,0,0.0,7222.567700000002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,198.43159999999997,64.0,445.8597,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,42,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4103970687673275,96,3625.4444,32,3597.1233000000007,4,27.7327,4,1653.2817,2,128.0056,-216.67619999999997,12.640500000000001,11.25,0,0,113,113,4 + theatres,sumsy,9,-3.637978807091713e-12
3,128,4,4,7814.553099999995,0.0,961.9619,545.1492000000001,353.9529,,353.9529,0.0,0.0,0.0,0.0,0.0,0.0025,40.3555,0.0,0.0,1.0,137.2767,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.22619482245074085,0.0,261.0,0.0,0.0,1.0,0,0,0,0.25381225832145016,0,10.307822765709966,2.870400961931405,13.178223727641372,1.9953522366476995,2.8421182924145705,4.83747052906227,740.6308000000006,632.8485999999999,740.6308000000006,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-1.7403249999999995,0.0,0,640.0,82.19809999999998,545.1492,40.85140000000002,0.0,0.0,0.0,0.0,0.0,10,16.7636,640.0,82.19809999999998,40.85140000000002,79.0,0.0,0.0,0.015,4.8184279569892405,5.455870676691734,2.2116093525179856,1.3323157894736843,3.3759984334203827,3.6883279999999994,266.0,279.0,133.0,510.6666666666667,383.0,51.0,31,0,0,1,22,12.0,512.0,4941.103999999999,592.5609,1795.5845,192,0,0,32,0.09453542163856521,0.2920759953879821,0.3176266008477451,0,2086.9174,1344.3413999999982,22,0,139.0,0,0,0,0.0,0,0.0,7581.995799999994,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,307.4137,64.0,428.18460000000005,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4318126856578488,96,3791.1049,32,3790.8908999999994,4,-15.44810000000001,4,1851.3844,2,200.6231,-313.5974,13.398930000000002,11.25,0,0,133,133,4 + theatres,sumsy,9,-3.637978807091713e-12
4,128,4,4,8361.312499999998,0.0,1093.8015,162.6753,448.75380000000007,,448.75380000000007,0.0,0.0,0.0,0.0,0.0,0.0025,45.8154,0.0,0.0,1.0,135.1564,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.23557188232017734,0.0,267.0,0.0,0.0,1.0,0,0,0,0.25677514792899403,0,11.464312018681262,3.05849034501779,14.522802363699052,2.778452473799843,2.963294119622159,5.741746593422002,770.3388999999999,740.6308000000014,770.3388999999999,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-7.820224999999999,0.0,0,640.0,93.24060000000001,162.6753,46.35229999999999,0.0,0.0,0.0,0.0,0.0,16,33.872,640.0,93.24060000000001,46.35229999999999,79.0,0.0,0.0,0.008203438067963779,5.249706923076926,5.4340928057553946,2.1887255639097742,1.4425633093525183,3.247862542262139,3.5776781599999987,278.0,260.0,139.0,510.6666666666667,395.0,51.0,28,0,0,1,13,4.0,512.0,5242.010399999997,679.8487,1890.2005,192,0,0,32,0.10618266532578757,0.3066429543971969,0.2951624646762565,0,2094.0884999999994,1364.9238000000007,13,0,133.0,0,0,0,0.0,0,0.0,7937.021899999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,291.10049999999995,64.0,469.56550000000004,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4383303479286753,96,3869.1668000000004,32,4067.8551,4,34.801000000000045,4,1946.0004,2,274.03919999999994,-402.93840000000006,14.202865800000003,11.25,0,0,139,139,4 + theatres,sumsy,9,-3.637978807091713e-12
5,128,4,4,8897.0894,0.0,1161.0113,101.4395,550.1931999999999,,550.1931999999999,0.0,0.0,0.0,0.0,0.0,0.0025,51.223,0.0,0.0,1.0,147.25480000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.22888570259489605,0.0,261.0,0.0,0.0,1.0,0,0,0,0.26709861160555354,0,11.082242832896604,3.0225797220328325,14.104822554929436,2.9725666736853706,2.8222806284131012,5.794847302098472,752.5029000000003,770.3388999999999,752.5029000000003,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-14.270550000000002,0.0,0,640.0,104.22310000000003,101.4395,51.814899999999994,0.0,0.0,0.0,0.0,0.0,19,46.04,640.0,104.22310000000003,51.814899999999994,79.0,0.0,0.0,0.015,5.499567924528298,5.503752985074629,2.045885470085468,1.569221641791044,3.1898859199800174,3.4703478151999994,268.0,265.0,134.0,510.6666666666667,385.0,51.0,31,0,0,1,10,4.0,512.0,5474.7370999999985,750.4186,2074.3294,192,0,0,32,0.10990993307811081,0.30465603817695364,0.2889587321682492,0,2044.2588999999984,1457.385499999999,10,0,117.0,0,0,0,0.0,0,0.0,8199.2229,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,239.36859999999976,64.0,500.3413,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4319378763724222,96,3956.707600000002,32,4242.515299999999,4,139.6005,4,2130.1292,2,336.5375,-498.9701999999999,15.055037748000004,11.25,0,0,134,134,4 + theatres,sumsy,9,-3.637978807091713e-12
6,128,4,4,9422.132,0.0,1229.8210000000001,103.0394,653.2325000000001,,653.2325000000001,0.0,0.0,0.0,0.0,0.0,0.0025,56.4968,0.0,0.0,1.0,154.2623,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.2304334631843159,0.0,260.0,0.0,0.0,1.0,0,0,0,0.26651325553845945,0,11.325784849228036,2.8449927310558234,14.17077758028386,3.4454007377753375,2.733453199371278,6.178853937146616,749.5217000000008,752.5028999999997,749.5217000000008,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-20.37857500000001,0.0,0,640.0,114.95739999999995,103.0394,57.1517,0.0,0.0,0.0,0.0,0.0,22,46.882,640.0,114.95739999999995,57.1517,79.0,0.0,0.0,0.015,5.508639114391141,5.522719548872186,2.0102425925925913,1.7224172932330828,3.124014569929555,3.366237380743999,266.0,271.0,133.0,510.66666666666663,383.0,51.0,32,0,0,3,13,9.0,512.0,5678.938099999998,790.0918,2339.13,192,0,0,32,0.1249072030242322,0.31417248529533914,0.30420520456695255,0,2027.2900999999988,1492.8411999999992,13,0,108.0,0,0,0,0.0,0,0.0,8429.402399999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,217.10619999999986,64.0,510.5933,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44481915184235765,96,4010.329100000001,32,4419.073299999999,4,213.50330000000002,4,2394.9296999999997,2,392.8055,-596.7357000000001,15.958340012880004,11.25,0,0,133,133,4 + theatres,sumsy,9,-3.637978807091713e-12
7,128,4,4,9936.1714,0.0,1455.7577,260.1663,751.2529000000001,,751.2529000000001,0.0,0.0,0.0,0.0,0.0,0.0025,61.922,0.0,0.0,1.0,154.51720000000003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.622000882643434,0.0,260.0,1.0,0.0,1.0,0,0,0,0.26069940664057567,0,115.9511901714149,2.742004191017155,118.69319436243204,4.433203686727341,2.483121320297473,6.916325007024814,737.9435000000007,749.5217000000005,737.9435000000007,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-26.144100000000012,0.0,0,640.0,125.9606,260.1663,62.62740000000005,0.0,0.0,0.0,0.0,0.0,24,80.4431,640.0,125.9606,62.62740000000005,79.0,0.0,0.0,0.015,5.421555056179777,5.476844696969702,1.913597560975608,1.9079496183206113,3.082179073907299,3.2652502593216797,264.0,267.0,132.0,508.0,381.0,51.0,32,0,0,1,15,6.0,512.0,5911.394299999999,776.3864,2564.4233,191,1,0,32,0.1497448092269451,0.668469334710166,0.2970933103940907,0,2020.7045999999993,1447.5552000000005,15,0,123.0,0,0,0,0.0,0,0.0,45237.05979999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,235.37249999999977,64.0,541.6023,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6656717202109583,96,4076.7117000000007,32,41160.348099999996,4,273.5454,4,2620.2229,2,447.4827,-689.3309,16.915840413652806,201.6638,0,0,132,132,4 + theatres,sumsy,9,-3.637978807091713e-12
8,128,4,4,10439.114400000002,0.0,1670.5344,257.1136,841.4053000000001,,841.4053000000001,0.0,0.0,0.0,0.0,0.0,0.0025,67.4045,0.0,0.0,1.0,152.07440000000003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.6198505305811322,0.0,262.0,1.0,0.0,1.0,0,0,0,0.2627410468319559,0,120.22514775522625,2.5199603627710205,122.74510811799728,5.807131771076977,2.208665912652641,8.015797683729618,758.5840000000006,737.9435000000003,758.5840000000006,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-33.18872500000001,0.0,0,640.0,137.05699999999993,257.1136,68.15349999999997,0.0,0.0,0.0,0.0,0.0,26,125.6165,640.0,137.05699999999993,68.15349999999997,79.0,0.0,0.0,0.015,5.402394696969694,5.508029629629634,1.85053783783784,1.9345781954887222,3.0665238225473854,3.167292751542029,270.0,264.0,135.0,510.6666666666667,387.0,51.0,30,0,0,2,10,6.0,512.0,6125.709499999998,737.6626999999999,2769.5951,190,2,0,32,0.183792035258324,0.6697947924408074,0.32763063293319306,0,2035.2817000000014,1426.2321999999992,10,0,148.0,0,0,0,0.0,0,0.0,45908.57730000002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,273.8796000000003,64.0,613.1261,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6657565079126757,96,4134.505100000002,32,41774.07219999999,4,316.348,4,2826.8946,2,485.9075,-774.0008000000001,17.930790838471975,203.9072,0,0,135,135,4 + theatres,sumsy,9,-3.637978807091713e-12
9,128,4,4,10930.286600000005,0.0,1703.9825,84.1331,925.5383000000002,,925.5383000000002,0.0,0.0,0.0,0.0,0.0,0.0025,73.1817,0.0,0.0,1.0,151.53750000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.6190731352197087,0.0,257.0,0.0,0.0,1.0,0,0,0,0.2558448753462604,0,122.20828456533671,1.9702829487480276,124.17856751408473,7.296731410430714,1.7076835897246776,9.00441500015539,738.7952000000006,758.5840000000003,738.7952000000006,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-41.47975000000002,0.0,0,640.0,148.8278,84.1331,74.00319999999998,0.0,0.0,0.0,0.0,0.0,27,150.0067,640.0,148.8278,74.00319999999998,79.0,0.0,0.0,0.015,5.35492105263158,5.483296969696974,1.8151075000000017,1.9493546153846142,3.070434482720894,3.072273968995767,264.0,285.0,132.0,509.33333333333337,381.0,51.0,32,0,0,1,19,17.0,512.0,6251.9352,771.838,3062.3045,190,2,0,32,0.22428827317340083,0.6740390133219196,0.35281215132668,3,2010.1978,1526.1525000000004,19,0,160.0,0,0,0,0.0,0,0.0,46003.536399999975,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,290.41720000000026,64.0,621.0205,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6678774245009829,96,4049.2551000000003,32,41954.28129999998,4,401.2081999999999,4,3119.5289000000002,2,503.5491,-852.3566000000002,19.006638288780294,203.9072,0,0,132,132,4 + theatres,sumsy,9,-3.637978807091713e-12
10,128,4,4,11410.789900000007,0.0,1730.3211000000001,77.0235,1002.5618000000002,,1002.5618000000002,0.0,0.0,0.0,0.0,0.0,0.0025,78.4573,0.0,0.0,1.0,150.2052,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.6169868512536203,0.0,262.0,0.0,0.0,1.0,0,0,0,0.25068870523415976,0,124.26686040423671,1.7510062067847083,126.0178666110214,8.121207138161536,1.4046317833193653,9.5258389214809,749.5412000000001,738.7952000000008,749.5412000000001,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-49.26395000000002,0.0,0,640.0,159.49670000000006,77.0235,79.31799999999998,0.0,0.0,0.0,0.0,0.0,28,161.6674,640.0,159.49670000000006,79.31799999999998,79.0,0.0,0.0,0.015,5.313775757575757,5.361614598540147,1.7969162500000007,1.917451111111112,3.0454469791806966,2.9801057499258943,274.0,264.0,137.0,510.6666666666667,391.0,51.0,29,0,0,1,14,12.0,512.0,6446.928299999997,773.0527999999999,3239.6891,190,2,0,32,0.24213184922403275,0.6757418234063719,0.3153560510817863,3,2031.7195000000024,1402.8368,14,0,160.0,0,0,0,0.0,0,0.0,46244.2864,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,287.5066000000001,64.0,710.995,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,29,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6684315441978992,96,4016.433699999998,32,42227.85270000001,4,453.1079,4,3296.8385,2,508.46119999999996,-924.1045000000001,20.147036586107113,203.9072,0,0,137,137,4 + theatres,sumsy,9,-3.637978807091713e-12
