round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6676.386699999994,0.0,186.2,186.2,140.25,,140.25,0.0,0.0,0.0,0.0,0.0,0.0025,34.3639,420.75,0.0,1.0,140.25,234.27956666666674,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.698728089051549,0.0,168.0,1.0,0.0,1.0,0,0,0,0.6449704142011835,48,148.7827276923077,1.3699384615384615,150.15266615384616,3.7392476923076914,1.010503846153846,4.749751538461537,225.99999999999986,0.0,225.99999999999986,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,640.0,69.93329999999987,186.2,34.765799999999935,0.0,0.0,0.0,0.0,0.0,0,54.4752,640.0,69.93329999999987,34.765799999999935,82.0,0.0,0.0,0.0,5.0,5.199999999999997,2.0,0.75,3.597459459459462,3.9200000000000013,80.0,26.0,40.0,512.0,185.0,51.0,81,0,0,0,16,5.0,512.0,3713.8266000000044,547.2837,1347.2572999999998,191,1,0,32,0.20678766174758945,0.698728089051549,0.6586509398658573,3,1325.6236999999996,130.0,15,0,123.0,32,0,0,648.4041000000001,191,47121.354100000004,50186.7766000001,0.0,6,7,0,1.5,0,0.0,32,32,47121.354100000004,191,10240.0,0,7,246.0,52.0,979.1800000000001,4,92.931,92.93099999999995,0.37,1280.0,99.95442708333333,0.1997311848958333,7,0,0.0,0,2.5900000000000003,1279.4166666666667,1,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,0,12,0.0,0,0.0,1200.0,0.0,140.10000000000002,0.0,140.10000000000002,0.0,92.931,914.0201000000002,2873.7209999999995,0.7258129807011346,96,3065.4225000000015,32,47121.354100000004,4,0.0,4,45.94999999999999,2,54.4752,-105.8861,11.925,240.1,0,0,40,40,S1 step 10 + greedy quarter,sumsy,3,1.8189894035458565e-11
2,128,4,4,7239.858600000009,0.0,426.8482,242.9457,246.1361,,246.1361,0.0,0.0,0.0,0.0,0.0,0.0025,37.528,420.75,0.0,1.0,140.25,231.59881666666666,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6929640732733438,0.0,243.0,0.0,0.0,1.0,0,0,0,0.2675619834710744,48,148.5419346153846,2.0822146153846157,150.62414923076923,3.0484292307692313,1.6324361538461538,4.680865384615386,655.2643999999997,225.99999999999983,655.2643999999997,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-0.4595,0.0,48,640.0,76.5281,242.9457,38.017900000000004,0.0,0.0,0.0,0.0,0.0,1,110.5561,640.0,76.5281,38.017900000000004,82.0,0.0,0.0,0.015,4.82909090909091,5.4936586206896525,2.085294230769231,1.1419921739130423,3.5380952380952237,10.84345267857143,232.0,264.0,116.0,512.0,315.0,51.0,49,0,0,2,7,8.0,512.0,4171.129299999999,329.1997,1936.072,191,1,0,32,0.15381339424523421,0.6929640732733438,0.4220913374826052,3,1872.289700000002,1274.8800000000003,8,1,52.0,32,0,0,843.0059,191,47315.95589999998,50644.07929999998,0.0,0,2,0,1.5,0,0.0,32,32,47315.95589999998,191,10240.0,0,0,108.43530000000001,30.0,655.3734999999999,4,39.096900000000005,39.09679999999999,0.37,1280.0,99.95442708333333,0.19401257161458332,0,0,0.0,0,0.0,1279.4166666666667,1,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,49,0.0,0,12,0.0,0,0.0,1200.0,0.0,2309.160083783784,0.0,2309.160083783784,0.0,39.096900000000005,1204.5986000000005,2920.6452,0.7170865827247894,96,3328.1233999999995,32,47315.95589999998,4,0.0,4,43.652499999999975,2,110.5561,-208.6081,12.640500000000001,240.1,0,0,116,116,S1 step 10 + greedy quarter,sumsy,3,1.8189894035458565e-11
3,128,4,4,7794.964199999996,0.0,824.6646,406.9669,344.0641,,344.0641,0.0,0.0,0.0,0.0,0.0,0.0025,41.6217,415.956,0.0,1.0,135.456,225.1115666666667,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6875595719217893,0.0,259.0,0.0,0.0,1.0,0,0,0,0.2638888888888889,48,154.9708022474513,2.5076227988878594,157.47842504633917,3.125926784059313,1.8094622480305838,4.935389032089897,741.5743999999995,655.2644000000007,741.5743999999995,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-2.2666,0.0,48,640.0,84.89439999999995,406.9669,42.1719,0.0,0.0,0.0,0.0,0.0,2,18.3365,640.0,84.89439999999995,42.1719,82.0,0.0,0.0,0.015,4.815377272727279,5.481624242424239,1.8706485714285699,1.3381809160305351,3.5444306233062486,10.518149098214286,264.0,264.0,132.0,509.33333333333337,369.0,51.0,35,0,0,2,9,9.0,512.0,4692.346899999999,611.0235,2039.2925999999998,191,1,0,32,0.1332725809405204,0.6875595719217893,0.33629413575381695,0,2101.9657999999995,1271.2596000000017,9,0,70.0,32,0,0,1066.3099000000002,191,47599.01309999999,51269.22479999997,0.0,0,0,0,1.5,0,0.0,32,32,47599.01309999999,191,10240.0,0,0,130.9453999999999,52.0,392.34299999999996,4,0.0,0.0,0.37,1280.0,99.95442708333333,0.1824322005208333,0,0,0.0,0,0.0,1279.4166666666667,1,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,35,0.0,0,12,0.0,0,0.0,1200.0,0.0,2939.1729003769383,0.0,2939.1729003769383,0.0,0.0,1570.6930000000002,3042.6591,0.7090106987161182,96,3670.2117000000017,32,47599.01309999999,4,0.0,4,41.35499999999996,2,142.1845,-302.4424,13.398930000000002,240.1,0,0,132,132,S1 step 10 + greedy quarter,sumsy,3,1.8189894035458565e-11
4,128,4,4,8340.478699999998,0.0,899.7437,99.68150000000001,437.5134,,437.5134,0.0,0.0,0.0,0.0,0.0,0.0025,46.3389,413.27025000000003,0.0,1.0,135.071,219.59305000000003,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6864056977578341,0.0,258.0,0.0,0.0,1.0,0,0,0,0.2608330366678533,48,155.96408686071896,2.8034627412661575,158.7675496019851,3.048516629309408,2.3621881067346933,5.410704736044101,729.6212,741.5744,729.6212,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-7.072499999999999,0.0,48,640.0,94.48549999999996,99.6815,46.941,0.0,0.0,0.0,0.0,0.0,5,6.5356000000000005,640.0,94.48549999999996,46.941,82.0,0.0,0.0,0.015,5.429615094339625,5.432222900763359,1.8151791304347809,1.4333838461538466,3.291325767370266,10.202604625267856,262.0,265.0,131.0,509.33333333333337,379.0,51.0,31,0,0,2,14,5.0,512.0,5004.698599999999,685.1238999999999,2228.7347,191,1,0,32,0.12134895377365962,0.6864056977578341,0.304120841025854,0,2047.6923000000004,1438.8480000000006,9,0,115.0,32,0,0,1307.3002000000004,191,47850.63119999999,51592.20430000003,0.0,6,8,0,1.5,0,0.0,32,32,47850.63119999999,191,10240.0,0,0,208.7455999999998,64.0,369.04699999999997,4,0.0,0.0,0.37,1280.0,99.95442708333333,0.19926922526041665,0,0,0.0,0,0.0,1279.4166666666667,1,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,1200.0,0.0,2863.7309768662376,0.0,2863.7309768662376,0.0,0.0,1823.0463,3282.9056,0.7077162349482946,96,3741.573099999999,32,47850.63119999999,4,0.0,4,39.057500000000005,2,212.94490000000002,-391.17449999999997,14.202865800000003,240.1,0,0,131,131,S1 step 10 + greedy quarter,sumsy,3,1.8189894035458565e-11
5,128,4,4,8876.2089,0.0,980.7919999999999,105.9623,543.4757,,543.4757,0.0,0.0,0.0,0.0,0.0,0.0025,51.1334,421.99692,0.0,1.0,152.3012,221.54735333333332,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6856346507838913,0.0,266.0,0.0,0.0,1.0,0,0,0,0.26098346127279126,48,139.24142630076275,2.5885331128150364,141.8299594135778,3.245278207074207,2.4817951316181137,5.72707333869232,795.9284999999992,729.6211999999988,795.9284999999992,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-11.694600000000005,0.0,48,640.0,104.26979999999999,105.9623,51.8007,0.0,0.0,0.0,0.0,0.0,8,24.1273,640.0,104.26979999999999,51.8007,82.0,0.0,0.0,0.015,5.572568231046933,5.556632142857137,1.744652173913045,1.5780863309352526,3.2136294795874734,9.896526486509819,280.0,277.0,140.0,509.3333333333333,397.0,51.0,28,0,0,2,17,11.0,512.0,5323.3935,691.1819,2520.9189,191,1,0,32,0.13374212699685817,0.6856346507838913,0.27575189068547235,0,2103.762799999999,1543.6014000000005,14,0,69.0,32,0,0,1556.6861,191,48141.31609999999,51952.1982,0.0,3,9,0,1.5,0,0.0,32,32,48141.31609999999,191,10240.0,0,0,120.3810000000001,64.0,265.4539,4,0.0,0.0,0.37,1280.0,99.95442708333333,0.21356369791666666,0,0,0.0,0,0.0,1279.4166666666667,1,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28,0.0,0,12,0.0,0,0.0,1200.0,0.0,2802.6483256313413,0.0,2802.6483256313413,0.0,0.0,2099.1271,3477.5547000000006,0.7068325953141525,96,3810.8821000000003,32,48141.31609999999,4,0.0,4,36.75999999999999,2,288.3959,-492.34229999999997,15.055037748000004,240.1,0,0,140,140,S1 step 10 + greedy quarter,sumsy,3,1.8189894035458565e-11
6,128,4,4,9400.759500000002,0.0,1067.5664999999997,111.6886,648.6533999999998,,648.6533999999998,0.0,0.0,0.0,0.0,0.0,0.0025,56.6441,429.81965,0.0,1.0,156.3111,222.48808333333335,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6836541891890349,0.0,264.0,0.0,0.0,1.0,0,0,0,0.27059810030504994,48,136.5707086487682,2.5612199770664184,139.1319286258346,4.269380723247893,2.2759496321145707,6.545330355362464,784.1310999999997,795.9285000000001,784.1310999999997,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-16.06772500000001,0.0,48,640.0,115.44940000000008,111.68860000000001,57.364600000000024,0.0,0.0,0.0,0.0,0.0,11,47.0354,640.0,115.44940000000008,57.364600000000024,82.0,0.0,0.0,0.015,5.554826615969582,5.592197810218976,1.6603740740740722,1.7716551470588233,3.148162588783117,9.599630691914523,274.0,263.0,137.0,509.3333333333333,391.0,51.0,29,0,0,2,12,6.0,512.0,5660.938799999999,760.7271,2686.5722,191,1,0,32,0.15367897519710016,0.6836541891890349,0.3172641586912508,0,2073.0902999999994,1460.9194000000002,6,0,81.0,32,0,0,1750.3286000000005,191,48391.619299999984,52346.404199999975,0.0,8,16,0,1.5,0,0.0,32,32,48391.619299999984,191,10240.0,0,0,134.49029999999985,64.0,188.8419,4,0.0,0.0,0.37,1280.0,99.95442708333333,0.22508646484375003,0,0,0.0,0,0.0,1279.4166666666667,1,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,29,0.0,0,12,0.0,0,0.0,1200.0,0.0,2554.8483850303705,0.0,2554.8483850303705,0.0,0.0,2295.012300000001,3636.1412,0.7046675341062223,96,3954.7849000000006,32,48391.619299999984,4,0.0,4,39.473299999999995,2,354.51700000000005,-592.0092999999998,15.958340012880004,240.1,0,0,137,137,S1 step 10 + greedy quarter,sumsy,3,1.8189894035458565e-11
7,128,4,4,9913.220200000003,0.0,1141.4955999999997,99.1686,747.8219999999998,,747.8219999999998,0.0,0.0,0.0,0.0,0.0,0.0025,62.5896,435.19371428571435,0.0,1.0,155.8127,221.48905714285718,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6844288388804074,0.0,263.0,0.0,0.0,1.0,0,0,0,0.2786441923965553,48,138.519633347645,2.1956871711166164,140.71532051876162,5.565518169848804,1.806171447714574,7.371689617563378,782.8126999999997,782.631100000001,784.3126999999997,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-20.256725000000007,0.0,50,640.0,127.53929999999994,129.24,63.37630000000001,0.0,0.0,0.0,0.0,0.0,14,105.51400000000001,640.0,127.53929999999994,63.37630000000001,82.0,0.0,28.571400000000004,0.015,5.458681521739131,5.582574452554742,1.637311111111109,1.9359573529411762,3.1209442111968206,9.31164177115709,274.0,276.0,137.0,509.33333333333337,391.0,51.0,29,0,0,0,16,9.0,512.0,5872.020899999997,795.0354,2915.1614999999997,191,1,0,32,0.18906869798330428,0.6844288388804074,0.31099207423492836,0,2050.2883,1506.5961000000002,12,0,90.0,32,0,0,1893.7394999999995,191,48633.82379999999,52656.279899999994,0.0,5,12,0,1.5,0,0.0,32,32,48633.82379999999,191,10240.0,0,0,147.3579999999998,64.0,162.8988,4,0.0,0.0,0.37,1280.0,99.95442708333333,0.24215638671875003,0,0,0.0,0,0.0,1279.4166666666667,1,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,29,0.0,0,12,0.0,0,0.0,1200.0,0.0,2345.6847304672565,0.0,2345.6847304672565,0.0,0.0,2379.9444999999996,3873.0957000000008,0.7052917473028169,96,4022.4561,32,48633.82379999999,4,0.0,4,36.92529999999999,2,406.49159999999995,-685.2323999999998,16.915840413652806,240.1,0,0,137,137,S1 step 10 + greedy quarter,sumsy,3,1.8189894035458565e-11
8,128,4,4,10414.375299999992,0.0,1206.7824999999998,90.5265,838.3483999999997,,838.3483999999997,0.0,0.0,0.0,0.0,0.0,0.0025,68.1919,438.21299999999997,0.0,1.0,153.116,218.98004166666664,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6852601968848377,0.0,269.0,0.0,0.0,1.0,0,0,0,0.2838876033057851,48,142.36723309840383,1.945111857425848,144.31234495582967,6.987355097004125,1.6568342983947004,8.644189395398826,800.0416000000001,784.3126999999996,800.0416000000001,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-24.193250000000003,0.0,51,640.0,138.84490000000002,108.23519999999999,69.01240000000003,0.0,0.0,0.0,0.0,0.0,16,66.398,640.0,138.84490000000002,69.01240000000003,82.0,0.0,17.7086,0.015,5.393781454545454,5.507335211267606,1.5760232758620716,1.967175177304963,3.1288254780169065,9.032292518022377,284.0,275.0,142.0,512.0,401.0,51.0,27,0,0,0,19,8.0,512.0,6230.562599999998,805.5269999999999,3107.5651,191,1,0,32,0.22552454196712568,0.6852601968848377,0.32467780555252146,1,2129.7273000000005,1483.2899,10,0,116.0,32,0,0,2201.3953,191,48955.87989999999,53029.221899999975,0.0,10,8,0,1.5,0,0.0,32,32,48955.87989999999,191,10240.0,0,0,182.8187000000003,64.0,136.13070000000002,4,0.0,0.0,0.37,1280.0,99.95442708333333,0.25526619140624995,0,0,0.0,0,0.0,1279.4166666666667,1,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,27,0.0,0,12,0.0,0,0.0,1200.0,0.0,2411.9375056307413,0.0,2411.9375056307413,0.0,0.0,2663.3277000000003,4049.2228,0.70607481403243,96,4073.3419999999996,32,48955.87989999999,4,0.0,4,34.37729999999999,2,436.6227,-770.1564999999997,17.930790838471975,240.1,0,0,142,142,S1 step 10 + greedy quarter,sumsy,3,1.8189894035458565e-11
9,128,4,4,10903.596499999996,0.0,1264.6463999999996,83.1034,921.4517999999997,,921.4517999999997,0.0,0.0,0.0,0.0,0.0,0.0025,74.1032,439.9544333333333,0.0,1.0,151.29529999999997,215.4451222222222,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6859427299351664,0.0,271.0,0.0,0.0,1.0,0,0,0,0.3296602387511478,48,145.84574043819754,1.450923707340845,147.2966641455384,8.533122178144469,1.2106106422362473,9.743732820380718,811.4741999999994,800.0415999999993,811.4741999999994,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-27.877249999999997,0.0,53,640.0,150.7788,107.4421,74.96030000000005,0.0,0.0,0.0,0.0,0.0,18,118.79509999999999,640.0,150.7788,74.96030000000005,82.0,0.0,6.630000000000001,0.015,5.323764772727274,5.510237499999996,1.5389861313868636,1.9323804195804204,3.0281391846913337,8.761323742481705,288.0,264.0,144.0,512.0,405.0,51.0,26,0,0,1,12,4.0,512.0,6529.348500000002,835.2007000000001,3202.8557,191,1,0,32,0.2558256816080122,0.6859427299351664,0.32291981426060024,4,2092.5462000000016,1405.4739000000004,5,0,137.0,32,0,0,2414.0224999999996,191,49251.2355,53410.73620000002,0.0,8,11,0,1.5,0,0.0,32,32,49251.2355,191,10240.0,0,0,210.8411000000003,64.0,143.29330000000002,4,0.0,0.0,0.37,1280.0,99.95442708333333,0.2655113997395833,0,0,0.0,0,0.0,1279.4166666666667,1,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,26,0.0,0,12,0.0,0,0.0,1200.0,0.0,2351.6784926492037,0.0,2351.6784926492037,0.0,0.0,2820.136499999999,4181.349700000001,0.706651750154323,96,4159.500699999998,32,49251.2355,4,0.0,4,31.829300000000103,2,482.5158,-847.3485999999997,19.006638288780294,240.1,0,0,144,144,S1 step 10 + greedy quarter,sumsy,3,1.8189894035458565e-11
10,128,4,4,11385.060300000001,0.0,1483.3202999999999,243.9135,996.6803999999997,,996.6803999999997,0.0,0.0,0.0,0.0,0.0,0.0025,77.9745,440.75853,0.0,1.0,149.33180000000002,212.12272000000002,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.6860782459041381,0.0,267.0,0.0,0.0,1.0,0,0,0,0.3544897959183674,48,148.29519274054653,1.8744189141744008,150.16961165472094,9.40852483444032,1.736095747874408,11.144620582314728,782.8583999999987,809.9741999999993,784.3583999999987,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-31.309175,0.0,57,640.0,158.5362,259.85540000000003,78.83709999999998,0.0,0.0,0.0,0.0,0.0,19,142.7637,640.0,158.5362,78.83709999999998,82.0,0.0,7.8117,0.015,5.230152142857146,5.463274285714276,1.5215980000000022,1.9247500000000004,3.050223598341721,8.498484030207253,280.0,280.0,140.0,510.6666666666667,397.00000000000006,51.0,28,0,0,0,16,5.0,512.0,6941.128400000001,854.0781,3186.9501,190,2,0,32,0.2703838209865128,0.6860782459041381,0.30669868355551766,0,2047.7187999999999,1464.4426000000008,9,1,150.0,32,0,0,2778.2732,190,49451.380900000004,53657.2697,0.0,15,11,0,1.5,0,0.0,32,32,49451.380900000004,190,10240.0,0,0,228.23970000000034,64.0,182.1655,4,9.982199999999999,9.982,0.37,1280.0,99.95442708333333,0.2746025325520833,0,0,0.0,0,0.0,1279.4166666666667,1,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28,0.0,0,12,0.0,0,0.0,1200.0,0.0,2061.0988610400523,0.0,2061.0988610400523,0.0,9.982199999999999,3243.9377,4223.193700000001,0.7051703208299642,96,4205.8888,32,49451.380900000004,4,0.0,4,196.82500000000005,2,499.9804,-918.7058999999997,20.147036586107113,240.1,0,0,140,140,S1 step 10 + greedy quarter,sumsy,3,1.8189894035458565e-11
