round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6087.953899999982,0.0,140.25,140.25,140.25,,140.25,0.0,0.0,0.0,0.0,0.0,0.0025,23.0179,0.0,0.0,1.0,140.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.2312770134899369,0.0,168.0,0.0,0.0,1.0,0,0,0,1.0,0,8.312183076923073,2.9822307692307697,11.294413846153844,2.0846907692307686,2.872769230769231,4.957459999999999,219.99999999999986,0.0,219.99999999999986,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,640.0,46.8461000000002,140.25,23.288000000000096,0.0,0.0,0.0,0.0,0.0,0,0.0,640.0,46.8461000000002,23.288000000000096,76.0,0.0,0.0,0.0,5.0,5.199999999999997,NaN,0.75,3.471353383458646,3.920000000000001,80.0,19.0,40.0,512.0,133.0,51.0,94,0,0,0,11,8.0,512.0,4755.047999999989,362.392,947.4959999999999,192,0,0,32,0.08393106684990337,0.274908330969557,0.7495320666985295,0,1112.122,95.0,11,0,0.0,0,0,0,0.0,0,0.0,6943.337999999982,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,94,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32869640792865384,96,3549.4941999999937,32,3393.843799999998,4,362.392,4,1003.2959999999998,2,56.16,-117.2321,11.925,11.25,0,0,40,40,2 + government,sumsy,4,0.0
2,128,4,4,6668.3414999999995,0.0,431.7007,291.4507,257.4821,,257.4821,0.0,0.0,0.0,0.0,0.0,0.0025,29.2501,0.0,0.0,1.0,140.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.22989841747788775,0.0,241.0,0.0,0.0,1.0,0,0,0,0.2552151054327548,0,9.189314615384614,2.7559307692307695,11.945245384615383,2.28348,2.5294615384615384,4.812941538461539,635.2149999999995,219.99999999999983,635.2149999999995,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,640.0,59.612399999999965,291.4507,29.62290000000007,0.0,0.0,0.0,0.0,0.0,5,22.8652,640.0,59.612399999999965,29.62290000000007,76.0,0.0,0.0,0.015,4.894000000000005,5.515176991150438,NaN,1.1284690265486723,3.4166329749103865,3.8023999999999996,226.0,266.0,113.0,512.0,279.0,51.0,57,0,0,2,12,8.0,512.0,4831.226000000002,201.76,1583.2402,192,0,0,32,0.10606015267915403,0.2808686430163978,0.46108286244066177,0,1698.7935000000016,1301.8040000000012,12,0,0.0,0,0,0,0.0,0,0.0,7265.342399999997,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,57,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3881382983102377,96,3722.5193000000045,32,3542.8231000000014,4,27.541400000000003,4,1639.0402,2,124.64949999999999,-228.232,12.640500000000001,11.25,0,0,113,113,2 + government,sumsy,4,0.0
3,128,4,4,7238.036599999997,0.0,937.8693000000001,514.8796,365.5087000000001,,365.5087000000001,0.0,0.0,0.0,0.0,0.0,0.0025,34.4377,0.0,0.0,1.0,137.2767,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.23033776334887834,0.0,261.0,0.0,0.0,1.0,0,0,0,0.26397497704315886,0,9.767506522900876,3.105558611800946,12.873065134701822,2.2203286598975187,2.8835772217157563,5.103905881613275,733.4605999999993,635.2150000000003,733.4605999999993,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-1.7422999999999995,0.0,0,640.0,70.3049,514.8796,34.91529999999999,0.0,0.0,0.0,0.0,0.0,11,14.0338,640.0,70.3049,34.91529999999999,76.0,0.0,0.0,0.015,4.811443181818178,5.424515789473679,NaN,1.3385744360902254,3.244214106583089,3.6883279999999994,266.0,264.0,133.0,509.3333333333333,319.0,51.0,47,0,0,1,11,6.0,512.0,4887.138200000002,597.7589,1704.6680000000001,192,0,0,32,0.09565050481639825,0.2817635192704697,0.3518506711707148,0,1830.8694000000005,1270.220999999999,11,0,0.0,0,0,0,0.0,0,0.0,7749.0276,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3905877952214769,96,3967.067800000002,32,3781.9598000000005,4,25.398300000000006,4,1760.468,2,194.21370000000002,-331.0710000000001,13.398930000000002,11.25,0,0,133,133,2 + government,sumsy,4,0.0
4,128,4,4,7795.805100000001,0.0,1016.9086,108.09309999999999,466.0323,,466.0323,0.0,0.0,0.0,0.0,0.0,0.0025,40.3146,0.0,0.0,1.0,134.96130000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.2243760935378003,0.0,261.0,0.0,0.0,1.0,0,0,0,0.2615024305224602,0,10.700137547233613,3.281953879255296,13.98209142648891,2.5913198993294513,2.7431566390657784,5.33447653839523,725.4495,733.4606,725.4495,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-7.465625000000001,0.0,0,640.0,82.23150000000007,108.0931,40.84870000000002,0.0,0.0,0.0,0.0,0.0,16,7.0969999999999995,640.0,82.23150000000007,40.84870000000002,76.0,0.0,0.0,0.008685715456584413,5.209772693726939,5.364281954887217,NaN,1.4341157894736842,3.052202449059541,3.5776781599999987,266.0,271.0,133.0,510.6666666666667,318.99999999999994,51.0,47,0,0,1,13,9.0,512.0,5165.176500000002,677.1865,1906.0304999999998,192,0,0,32,0.09566232982914546,0.281175459644494,0.41889664877082033,0,1776.1015000000007,1411.8484000000005,13,0,0.0,0,0,0,0.0,0,0.0,8028.411200000002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38629740246819555,96,4026.429499999998,32,4001.9816999999994,4,126.31020000000001,4,1961.8304000000003,2,264.971,-425.71770000000004,14.202865800000003,11.25,0,0,133,133,2 + government,sumsy,4,0.0
5,128,4,4,8341.466899999998,0.0,1093.296,105.8195,571.8518,,571.8518,0.0,0.0,0.0,0.0,0.0,0.0025,46.2935,0.0,0.0,1.0,146.1341,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.23568392672374028,0.0,262.0,0.0,0.0,1.0,0,0,0,0.25805212620027435,0,11.065537405269023,2.9924766383176498,14.058014043586674,3.7281089102767684,2.206740305284029,5.9348492155607975,744.8016999999998,725.4495000000005,744.8016999999998,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-12.97382500000001,0.0,0,640.0,94.33819999999992,105.8195,46.87739999999996,0.0,0.0,0.0,0.0,0.0,19,7.3425,640.0,94.33819999999992,46.87739999999996,76.0,0.0,0.0,0.015,5.182851481481483,5.468669402985073,NaN,1.5877791044776126,3.035338496549451,3.4703478152,268.0,270.0,134.0,510.66666666666663,321.0,51.0,47,0,0,0,11,12.0,512.0,5463.4175000000005,718.1746,2106.2388,192,0,0,32,0.13455632209029433,0.300821526974701,0.39321264144693013,0,1791.7382999999995,1399.3699000000004,11,0,0.0,0,0,0,0.0,0,0.0,8332.711399999995,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4049706724298521,96,4093.9615000000003,32,4238.749899999999,4,196.73040000000003,4,2162.0387,2,335.5447,-525.5583,15.055037748000004,11.25,0,0,134,134,2 + government,sumsy,4,0.0
6,128,4,4,8875.8738,0.0,1324.6142000000002,260.7505,670.9376000000001,,670.9376000000001,0.0,0.0,0.0,0.0,0.0,0.0025,51.8338,0.0,0.0,1.0,145.3793,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6222931385204735,0.0,261.0,1.0,0.0,1.0,0,0,0,0.262622799302336,0,112.81075495808173,2.9610734363098263,115.77182839439156,4.623135933701852,2.106675929370343,6.729811863072196,737.4931000000005,744.8016999999999,737.4931000000005,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-18.18785000000001,0.0,0,640.0,105.59310000000005,260.7505,52.47539999999997,0.0,0.0,0.0,0.0,0.0,22,82.3469,640.0,105.59310000000005,52.47539999999997,76.0,0.0,0.0,0.015,5.353269498069496,5.454835338345868,NaN,1.767040151515151,2.9663943073841708,3.3662373807439994,266.0,259.0,133.0,512.0,319.0,51.0,48,0,0,2,9,8.0,512.0,5712.197800000001,744.0888000000001,2285.4065,191,1,0,32,0.16023113073920547,0.6602425502427232,0.43365620406536687,0,1778.7396,1386.4967999999994,9,0,0.0,0,0,0,0.0,0,0.0,41992.00149999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6586590302130202,96,4172.8861,32,37819.115399999995,4,275.3990999999999,4,2341.2063,2,403.8555,-619.1038000000001,15.958340012880004,184.9869,0,0,133,133,2 + government,sumsy,4,0.0
7,128,4,4,9397.312299999996,0.0,1385.4243000000001,98.3255,769.2631000000001,,769.2631000000001,0.0,0.0,0.0,0.0,0.0,0.0025,58.2365,0.0,0.0,1.0,150.15929999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.621176164658684,0.0,259.0,0.0,0.0,1.0,0,0,0,0.2623357095121408,0,111.21409510423908,2.1750970642202496,113.38919216845933,6.342364162243013,1.3415863108541453,7.683950473097157,732.0114000000004,737.4931000000001,732.0114000000004,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-24.72395000000002,0.0,0,640.0,118.56150000000004,98.3255,58.93240000000004,0.0,0.0,0.0,0.0,0.0,24,91.9952,640.0,118.56150000000004,58.93240000000004,76.0,0.0,0.0,0.015,5.347986194029853,5.454631818181822,NaN,1.9161641221374037,3.06705428839385,3.2652502593216792,264.0,268.0,132.0,509.33333333333337,317.0,51.0,48,0,0,2,12,10.0,512.0,5964.172299999999,765.7438,2517.1645,191,1,0,32,0.20987804740630134,0.6630762418342324,0.4552465239691228,4,1814.9936999999984,1433.2603000000006,12,0,0.0,0,0,0,0.0,0,0.0,42277.468400000005,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6600388856039472,96,4172.058700000001,32,38105.409700000004,4,334.56949999999995,4,2572.9643,2,440.8215,-711.0266000000001,16.915840413652806,184.9869,0,0,132,132,2 + government,sumsy,4,0.0
8,128,4,4,9906.45409999999,0.0,1440.0095000000001,92.1005,861.0380000000001,,861.0380000000001,0.0,0.0,0.0,0.0,0.0,0.0025,64.3032,0.0,0.0,1.0,150.0114,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,1,0.9947916666666666,0.621015095375548,0.0,260.0,0.0,0.0,1.0,0,0,0,0.25963332351414664,0,112.79961804565433,1.7822380742165782,114.58185611987089,7.82898790529965,0.9489488567268083,8.777936762026458,746.1214999999994,732.0113999999999,746.1214999999994,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-30.885450000000006,0.0,0,640.0,130.85819999999993,92.1005,65.0536,0.0,0.0,0.0,0.0,0.0,26,126.25370000000001,640.0,130.85819999999993,65.0536,76.0,0.0,0.0,0.015,5.293511610486888,5.519710526315785,NaN,1.9241356060606059,3.050065243707028,3.167292751542029,266.0,267.0,133.0,509.33333333333337,319.00000000000006,51.0,47,0,0,2,9,14.0,512.0,6202.863499999999,781.6158,2731.4179000000004,191,1,0,32,0.25965000945228756,0.6665135677645724,0.43923673235498617,6,1811.8861,1413.3675999999991,9,0,0.0,0,0,0,0.0,0,0.0,42576.78720000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6618995106744292,96,4224.5608,32,38352.2264,4,387.9567999999999,4,2787.2176999999997,2,468.71200000000005,-796.7348000000002,17.930790838471975,184.9869,0,0,133,133,2 + government,sumsy,4,0.0
9,128,4,4,10404.081000000007,0.0,1652.7933000000003,250.2993,945.2175000000002,,945.2175000000002,0.0,0.0,0.0,0.0,0.0,0.0025,70.0599,0.0,0.0,1.0,148.48270000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,1,0.9895833333333334,0.622370393835826,0.0,257.0,0.0,0.0,1.0,0,0,0,0.26338561384532183,0,115.65742664214514,1.3859477996981227,117.04337444184326,9.601016498576772,0.8185129288701357,10.419529427446907,728.6510000000004,746.1214999999997,728.6510000000004,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-36.67157499999999,0.0,0,640.0,142.3731,250.2993,70.81090000000002,0.0,0.0,0.0,0.0,0.0,28,146.1757,640.0,142.3731,70.81090000000002,76.0,0.0,0.0,0.015,5.248133333333335,5.429174242424246,NaN,1.9269353846153847,3.0501433249447722,3.072273968995767,264.0,258.0,132.0,509.33333333333337,317.0,51.0,48,0,0,1,9,8.0,512.0,6691.8742999999995,778.7477,2717.2234,190,2,0,32,0.2963297299093395,0.6682823872629826,0.4648067348599265,7,1790.870400000002,1354.0184000000006,10,1,0.0,0,0,0,0.0,0,0.0,42927.61230000003,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6625411550792957,96,4289.379499999998,32,38638.232800000005,4,449.5279,4,2937.6428,2,481.9404,-875.1576000000002,19.006638288780294,184.9869,0,0,132,132,2 + government,sumsy,4,0.0
10,128,4,4,10890.560900000006,0.0,1863.0691,255.6945,1022.3678,,1022.3678,0.0,0.0,0.0,0.0,0.0,0.0025,75.6248,0.0,0.0,1.0,147.21020000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,2,0.984375,0.6293305992333482,0.0,257.0,1.0,0.0,1.0,0,0,0,0.26316838732645065,0,126.33240573449305,0.8876262231455185,127.22003195763858,11.66025502596283,0.49937096071277093,12.1596259866756,715.9114999999994,728.6510000000001,715.9114999999994,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-43.663700000000006,0.0,0,640.0,153.5201000000001,255.6945,76.38170000000004,0.0,0.0,0.0,0.0,0.0,30,156.5132,640.0,153.5201000000001,76.38170000000004,76.0,0.0,0.0,0.015,5.212315471698116,5.373370229007628,NaN,1.9080718750000005,3.0356460529100495,2.9801057499258943,262.0,265.0,131.0,510.6666666666667,315.0,51.0,48,0,0,1,11,7.0,512.0,7144.1147,755.9719,2758.3363,189,3,0,32,0.324517654961328,0.6745629466299585,0.42381203971879855,8,1763.3854999999992,1381.263600000001,11,0,0.0,0,0,0,0.0,0,0.0,45961.11864999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.668388019168584,96,4364.267399999998,32,41596.85125,4,545.06145,4,3138.1635,2,485.5843,-946.7429999999999,20.147036586107113,199.44074999999998,0,0,131,131,2 + government,sumsy,4,0.0
