round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6674.286199999994,0.0,140.25,140.25,140.25,,140.25,0.0,0.0,0.0,0.0,0.0,0.0025,35.3842,420.75,0.0,1.0,140.25,232.89676666666668,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.33605177730898284,0.0,168.0,0.0,0.0,1.0,0,0,6,NaN,128,15.454939759615382,2.337280685096153,17.792220444711536,3.9022584615384623,0.97453,4.876788461538462,225.99999999999986,0.0,225.99999999999986,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,640.0,72.0338,140.25,35.80849999999999,0.0,0.0,0.0,0.0,0.0,0,54.4752,640.0,72.0338,35.80849999999999,82.0,0.0,0.0,0.0,NaN,5.199999999999997,2.0,0.75,3.597459459459462,3.9200000000000013,80.0,0.0,40.0,512.0,185.0,51.0,81,0,0,0,0,0.0,512.0,3820.1169999999993,729.7217999999999,1273.8816,192,0,0,32,0.24069256542077122,0.33605177730898284,0.6492064729414979,15,1322.0396999999998,0.0,0,0,68.0,128,0,0,3820.1169999999993,192,9086.5948,9086.5948,0.0,0,68,0,1.5,0,0.0,128,128,9086.5948,192,7680.0,0,64,136.0,52.0,760.7064,4,64.83099999999999,64.82600000000002,0.225671875,1280.0,99.16666666666667,0.18111875,64,0,0.0,0,13.913375,1269.3333333333333,10,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,6,6,1373.3177999999998,768,600.0,600.0,0.0,4.586399999999998,4.586399999999998,0.0,31.403,33.428,790.3870999999998,1390.992,0.38628945341799836,96,4337.075824999998,32,4749.518975,4,0.0,4,0.0,2,54.4752,-104.86580000000001,11.925,11.25,0,0,40,40,SB2 best SuMSy + everyone greedy,sumsy,2,-1.8189894035458565e-11
2,128,4,4,7235.059900000001,0.0,232.7738,92.5238,232.7738,,232.7738,0.0,0.0,0.0,0.0,0.0,0.0025,38.8414,402.23699999999997,0.0,1.0,127.90799999999997,217.62941666666666,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.3316841902824279,0.0,229.0,0.0,0.0,1.0,0,0,6,0.2514263150011574,128,17.305823844466932,3.2034097384762985,20.50923358294323,3.6545614035087715,1.4406545209176786,5.09521592442645,556.2500999999997,225.99999999999983,556.2500999999997,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,640.0,79.22629999999997,92.5238,39.354400000000005,0.0,0.0,0.0,0.0,0.0,2,110.3332,640.0,79.22629999999997,39.354400000000005,82.0,0.0,0.0,0.015,4.779999999999983,5.3292089108910865,1.9222222222222223,1.1413633663366338,3.4582417582417517,14.221686666666665,202.0,271.0,101.0,512.0,273.0,51.0,59,0,0,0,13,0.0,512.0,4129.6844,442.47220000000004,1935.1252000000002,192,0,0,32,0.18764611021183653,0.3316841902824279,0.49172877403049897,3,1683.8921000000016,1295.3799999999956,0,0,27.0,128,0,0,4129.6844,192,9545.640300000005,9545.640300000005,0.0,15,27,0,1.5,0,0.0,128,128,9545.640300000005,192,7680.0,0,0,51.9,18.0,578.6034999999999,4,44.693200000000004,44.6962000000001,0.225671875,1280.0,99.16666666666667,0.18664127604166666,0,0,0.0,0,0.0,1269.3333333333333,10,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,59,0.0,6,6,1522.7959,768,600.0,600.0,0.0,1605.313032432433,796.4052945945948,808.9077378378381,23.2928,21.400399999999998,989.8940000000001,1433.4050000000002,0.37272093142145124,96,4537.486099999998,32,5008.154200000001,4,0.0,4,0.0,2,110.3332,-193.9324,12.640500000000001,11.25,0,0,101,101,SB2 best SuMSy + everyone greedy,sumsy,2,-1.8189894035458565e-11
3,128,4,4,7789.453300000006,0.0,653.7352000000001,420.9615,328.0114,,328.0114,0.0,0.0,0.0,0.0,0.0,0.0025,41.9791,402.23699999999997,0.0,1.0,134.079,214.93446666666662,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6095954047330598,0.0,267.0,1.0,0.0,1.0,0,0,6,0.2512541286051879,128,81.11730583159022,3.048176232599786,84.16548206419,3.7147159639523784,1.6195381396845887,5.334254103636967,772.1993000000004,556.2500999999999,772.1993000000004,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-2.5e-5,0.0,48,640.0,85.60660000000001,420.96150000000006,42.52860000000002,0.0,0.0,0.0,0.0,0.0,3,23.0073,640.0,85.60660000000001,42.52860000000002,82.0,0.0,0.0,0.015,4.768299999999997,5.4258942446043195,1.850000000000001,1.3328318840579705,3.438819726027416,13.795036066666666,278.0,269.0,139.0,512.0,365.0,51.0,36,0,0,0,12,0.0,512.0,4757.062599999999,522.1025999999999,2120.0609999999997,191,1,0,32,0.15210032591856115,0.6095954047330598,0.36037436700889414,0,2055.7009,1282.6726999999992,0,0,34.0,128,0,0,4757.062599999999,191,29389.827699999994,29389.827699999994,0.0,13,34,0,1.5,0,0.0,128,128,29389.827699999994,191,7680.0,0,0,62.900000000000034,34.0,325.2407,4,3.2081,3.209200000000017,0.225671875,1280.0,99.16666666666667,0.17491563802083332,0,0,0.0,0,0.0,1269.3333333333333,10,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,36,0.0,6,6,1523.4762000000003,768,600.0,600.0,0.0,2992.705223120437,1474.5505716244115,1518.1546514960253,0.063,3.1451,1341.2638000000002,1443.9281000000003,0.6324098240336051,96,4736.512025,32,24653.31567499999,4,0.0,4,0.0,2,141.26,-286.03229999999996,13.398930000000002,111.8688,0,0,139,139,SB2 best SuMSy + everyone greedy,sumsy,2,-1.8189894035458565e-11
4,128,4,4,8334.337499999998,0.0,978.4105,340.96160000000003,419.78360000000004,,419.78360000000004,0.0,0.0,0.0,0.0,0.0,0.0025,46.6643,401.991225,0.0,1.0,133.75130000000001,211.2015583333333,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.6120746533754657,0.0,267.0,1.0,0.0,1.0,0,0,6,0.25963450310912983,128,88.94833681754828,3.5220629688919147,92.4703997864402,3.5023972420424005,2.1876333929686287,5.690030635011029,777.6063000000005,772.1992999999998,777.6063000000005,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-3.2572500000000004,0.0,48,640.0,95.11580000000004,340.96160000000003,47.2598,0.0,0.0,0.0,0.0,0.0,5,34.159800000000004,640.0,95.11580000000004,47.2598,82.0,0.0,0.0,0.015,4.691912811387904,5.425759285714289,1.799000000000001,1.4396398550724643,3.186789485488122,13.381184984666666,280.0,281.0,140.0,512.0,379.0,51.0,33,0,0,0,19,0.0,512.0,5173.3911,718.9484,2134.9829,190,2,0,32,0.129423572293085,0.6120746533754657,0.29694310074769104,0,2016.1557,1318.427500000001,0,0,43.0,128,0,0,5173.3911,190,32036.788899999985,32036.788899999985,0.0,25,43,0,1.5,0,0.0,128,128,32036.788899999985,190,7680.0,0,0,77.35700000000004,46.0,226.191,4,0.0,0.0,0.225671875,1280.0,99.16666666666667,0.17768175781250004,0,0,0.0,0,0.0,1269.3333333333333,10,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,33,0.0,6,6,1576.4234000000001,768,600.0,600.0,0.0,3121.7083660929743,1534.8083922245698,1586.8999738684051,0.0,0.0,1553.6704,1503.6989,0.6349228698725993,96,5017.345300000002,32,27019.44359999999,4,0.0,4,0.0,2,207.28019999999998,-373.11930000000007,14.202865800000003,122.88199999999999,0,0,140,140,SB2 best SuMSy + everyone greedy,sumsy,2,-1.8189894035458565e-11
5,128,4,4,8869.876999999997,0.0,1034.6086,84.94380000000001,504.72740000000005,,504.72740000000005,0.0,0.0,0.0,0.0,0.0,0.0025,51.2704,400.55783999999994,0.0,1.0,131.60809999999998,206.57624666666663,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.6096815714525441,0.0,272.0,0.0,0.0,1.0,0,0,6,0.2636436798953775,128,90.9056711919378,4.057012306500251,94.96268349843804,3.8402133368962383,2.7720300013579675,6.612243338254206,799.6515999999993,776.1062999999994,801.1515999999993,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-8.843150000000001,0.0,50,640.0,104.46050000000001,91.4326,51.90959999999998,0.0,0.0,0.0,0.0,0.0,9,16.793499999999998,640.0,104.46050000000001,51.90959999999998,82.0,0.0,4.9887999999999995,0.015,5.314691489361703,5.353778082191776,1.7222692307692304,1.5926583333333328,3.074801599900811,12.979749435126665,292.0,282.0,146.0,512.0,409.0,51.0,25,0,0,0,25,0.0,512.0,5595.875299999997,751.976,2331.2327999999998,190,2,0,32,0.1378373243782347,0.6096815714525441,0.2786045711259195,0,2084.5746999999988,1498.7430000000002,0,0,52.0,128,0,0,5595.875299999997,190,32384.537199999984,32384.537199999984,0.0,27,52,0,1.5,0,0.0,128,128,32384.537199999984,190,7680.0,0,0,89.55799999999998,64.0,122.729,4,0.0,0.0,0.225671875,1280.0,99.16666666666667,0.2058923697916666,0,0,0.0,0,0.0,1269.3333333333333,10,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,25,0.0,6,6,1499.2116999999998,768,600.0,600.0,0.0,3204.5981941659115,1745.773231418245,1458.8249627476669,0.0,0.0,1789.316,1706.7260999999999,0.6326563931089042,96,5100.641424999998,32,27283.895775,4,0.0,4,0.0,2,268.8283,-453.45700000000005,15.055037748000004,122.88199999999999,0,0,146,146,SB2 best SuMSy + everyone greedy,sumsy,2,-1.8189894035458565e-11
6,128,4,4,9395.400799999994,0.0,1103.6693,97.8065,602.5338,,602.5338,0.0,0.0,0.0,0.0,0.0,0.0025,56.2052,408.3366,0.0,1.0,149.07680000000002,207.86348333333336,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.6070901689519552,0.0,278.0,0.0,0.0,1.0,0,0,6,0.3011184625078765,128,80.8448958265488,3.9289147815484755,84.77381060809728,4.187133556381785,2.709491523127149,6.896625079508935,854.0524000000003,796.6516000000004,858.5524000000001,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-14.141875000000008,0.0,56,640.0,114.47619999999992,176.0874,56.89419999999998,0.0,0.0,0.0,0.0,0.0,11,88.9944,640.0,114.47619999999992,56.89419999999998,82.0,0.0,68.79209999999998,0.015,5.448101086956521,5.500344736842107,1.6692000000000016,1.7539206666666658,3.06530070374489,12.590356952072865,304.0,276.0,152.0,512.0,421.0,51.0,22,0,0,1,17,0.0,512.0,5943.5033,753.5401,2498.8933,190,2,0,32,0.1491595649330668,0.6070901689519552,0.26451117648232514,0,2086.003199999999,1503.6759,0,0,36.0,128,0,0,5943.5033,190,32812.0925,32812.0925,0.0,21,36,0,1.5,0,0.0,128,128,32812.0925,190,7680.0,0,0,60.09120000000006,64.0,54.2645,4,0.0,0.0,0.225671875,1280.0,99.16666666666667,0.22343734375000002,0,0,0.0,0,0.0,1269.3333333333333,10,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,22,0.0,6,6,1478.8567,768,600.0,600.0,0.0,3255.458071769945,1802.2212858849728,1453.236785884973,0.0,0.0,1968.0241999999996,1827.8412,0.6301143454274023,96,5269.504675,32,27542.587825,4,0.0,4,0.0,2,334.9998,-546.3286,15.958340012880004,122.88199999999999,0,0,152,152,SB2 best SuMSy + everyone greedy,sumsy,2,-1.8189894035458565e-11
7,128,4,4,9910.2304,0.0,1333.1293999999998,258.20579999999995,699.1476,,699.1476,0.0,0.0,0.0,0.0,0.0,0.0025,61.4924,415.4966571428571,0.0,1.0,152.819,208.50369047619046,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.984375,0.608110317392164,0.0,257.0,1.0,0.0,1.0,0,0,5,0.31049505452058607,128,85.56910326707217,4.29062503635322,89.85972830342538,5.514979422197193,2.701853177065821,8.216832599263014,742.3554999999994,857.0524000000005,743.8554999999994,0.0,1,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-19.15317500000001,0.0,66,640.0,125.17040000000011,402.8732,62.22120000000002,0.0,0.0,0.0,0.0,0.0,13,131.8629,640.0,125.17040000000011,62.22120000000002,82.0,0.0,115.85160000000002,0.015,5.4086693950177915,5.52943129770992,1.6457000000000013,1.9096984374999995,3.113744156963417,12.212646243510678,262.0,281.0,131.0,510.6666666666667,379.0,51.0,33,0,0,1,19,0.0,512.0,6306.584399999998,864.0297,2538.9946,189,3,0,32,0.17202787073419668,0.608110317392164,0.3637709978051029,0,1966.0832000000007,1519.8360999999993,0,0,56.0,128,0,0,6306.584399999998,189,35596.4248,35596.4248,0.0,26,56,0,1.5,0,0.0,128,128,35596.4248,189,8960.0,0,0,92.15920000000007,64.0,7.2664,4,0.0,0.0,0.225671875,1280.0,99.28571428571429,0.16356055803571426,0,0,0.0,0,0.0,1270.857142857143,10,0.0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,33,0.0,5,7,1857.5892,640,500.0,606.0,0.0,2438.49969184145,939.7488623574683,1498.7508294839818,0.0,0.0,2265.7875999999997,1552.7015,0.628734649482088,96,5619.42365,32,29977.00115,4,0.0,4,160.09209999999996,2,371.83889999999997,-637.6552,16.915840413652806,133.8952,0,0,131,131,SB2 best SuMSy + everyone greedy,sumsy,2,-1.8189894035458565e-11
8,128,4,4,10414.178699999999,0.0,1386.5252,90.2212,789.3687,,789.3687,0.0,0.0,0.0,0.0,0.0,0.0025,66.8457,420.4521375,0.0,1.0,151.71350000000004,207.5684875,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.984375,0.6070420912444803,0.0,267.0,0.0,0.0,1.0,0,0,5,0.2858559809561595,128,87.36331002467018,4.283735157288223,91.6470451819584,6.440590195623981,2.4624057210460455,8.902995916670026,800.1797000000008,736.3554999999996,807.6797000000008,0.0,1,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-25.49290000000001,0.0,77,640.0,136.05169999999993,344.82259999999997,67.632,0.0,0.0,0.0,0.0,0.0,14,148.45530000000002,640.0,136.05169999999993,67.632,82.0,0.0,210.0686000000001,0.015,5.361799647887325,5.508307746478879,1.6436999999999995,1.948894244604315,3.102758295586653,11.846266856205359,284.0,284.0,142.0,510.66666666666663,401.0,51.0,26,0,0,0,23,0.0,512.0,6526.527200000002,836.8462999999999,2828.0911,189,3,0,32,0.20279842413741855,0.6070420912444803,0.37445663457922773,0,2004.399999999999,1522.7511000000002,0,0,54.0,128,0,0,6526.527200000002,189,36051.42520000002,36051.42520000002,0.0,28,54,0,1.5,0,0.0,128,128,36051.42520000002,189,8960.0,0,0,88.75979999999997,64.0,7.4131,4,0.0,0.0,0.225671875,1280.0,99.28571428571429,0.17933445312500002,0,0,0.0,0,0.0,1270.857142857143,10,0.0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,26,0.0,5,7,1991.9451999999999,640,500.0,606.0,0.0,2747.4676670692324,1109.5040181477827,1637.9636489214502,0.0,0.0,2421.3087,1680.4053,0.6277404344446149,96,5800.046349999999,32,30251.378849999994,4,0.0,4,152.08750000000003,2,382.4019,-722.523,17.930790838471975,133.8952,0,0,142,142,SB2 best SuMSy + everyone greedy,sumsy,2,-1.8189894035458565e-11
9,128,4,4,10907.559800000005,0.0,1433.2532,83.5533,872.922,,872.922,0.0,0.0,0.0,0.0,0.0,0.0025,72.0771,423.86823333333325,0.0,1.0,150.39899999999997,205.6079111111111,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.984375,0.6053332182892823,0.0,277.0,0.0,0.0,1.0,0,0,5,0.31949692044925215,128,90.8285457131857,4.404563084519297,95.233108797705,7.100621813323973,2.3721190194207353,9.472740832744709,848.3143,803.179700000001,852.8143,1.5,2,2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-31.464200000000012,0.0,90,640.0,146.61889999999988,515.6334,72.89859999999994,0.0,0.0,0.0,0.0,0.0,15,165.2552,640.0,146.61889999999988,72.89859999999994,82.0,0.0,307.78090000000043,0.015,5.317445323741009,5.462594078947369,1.6538999999999981,1.931081208053693,3.07296242309557,11.490878850519195,304.0,278.0,152.0,512.0,421.0,51.0,22,0,0,0,21,0.0,512.0,6843.621199999996,828.6374999999999,2990.4092,189,3,0,32,0.21392580532693728,0.6053332182892823,0.3270888421941833,0,2060.245399999999,1478.2498000000005,0,0,54.0,128,0,0,6843.621199999996,189,36606.13739999999,36606.13739999999,0.0,22,54,0,1.5,0,0.0,128,128,36606.13739999999,189,8960.0,0,0,89.3105999999999,64.0,7.5596,4,0.0,0.0,0.225671875,1280.0,99.41964285714286,0.18204668526785714,0,0,0.0,0,0.0,1272.5714285714287,9,0.0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,22,0.0,5,7,2135.5296999999996,640,500.0,512.0,0.0,2999.322966261601,1128.502534942641,1870.8204313189597,0.0,0.0,2193.6495999999997,1691.0765999999999,0.6260847820111701,96,6047.1500750000005,32,30558.987325000002,4,0.0,4,144.0829,2,393.1724,-800.8449,19.006638288780294,133.8952,0,0,152,152,SB2 best SuMSy + everyone greedy,sumsy,2,-1.8189894035458565e-11
10,128,4,4,11389.969599999997,0.0,1473.5054999999998,77.0775,949.9995,,949.9995,0.0,0.0,0.0,0.0,0.0,0.0025,77.4696,426.2277899999999,0.0,1.0,149.15459999999996,202.84265999999997,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.984375,0.6044227549391774,0.0,269.0,0.0,0.0,1.0,0,0,5,0.3304991554149804,128,94.07877667273898,4.402851883427123,98.48162855616611,8.11079114795597,2.002829172090483,10.113620320046453,797.9480999999992,852.8143,797.9480999999992,0.0,3,3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-37.06740000000003,0.0,104,640.0,157.59020000000015,793.3193,78.35310000000004,0.0,0.0,0.0,0.0,0.0,16,174.76850000000002,640.0,157.59020000000015,78.35310000000004,82.0,0.0,397.96069999999946,0.015,5.217370033670034,5.4163062499999945,1.651600000000001,1.914251063829786,3.059572447730688,11.14615248500362,288.0,297.0,144.0,512.0,405.0,51.0,26,0,0,0,36,0.0,512.0,7019.736900000005,913.934,3196.3544,189,3,0,32,0.23238439844073788,0.6044227549391774,0.33275177923623334,3,1990.6607000000013,1549.5589,0,0,58.0,128,0,0,7019.736900000005,189,36998.6736,36998.6736,0.0,41,58,0,1.5,0,0.0,128,128,36998.6736,189,8960.0,0,0,95.79280000000006,64.0,7.7062,4,3.5806,3.5840000000000027,0.225671875,1280.0,99.55357142857143,0.20170694196428576,0,0,0.0,0,0.0,1274.2857142857142,7,0.0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,26,0.0,5,7,2264.3923999999997,640,500.0,419.5,0.0,2321.121442773381,807.6634250781033,1513.4580176952777,3.5806,0.0,1770.0590000000002,1853.6022000000003,0.6251310158858676,96,6270.8838749999995,32,30727.789725,4,0.0,4,136.0783,2,396.65639999999996,-872.5299,20.147036586107113,133.8952,0,0,144,144,SB2 best SuMSy + everyone greedy,sumsy,2,-1.8189894035458565e-11
