round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6674.378,0.0,121.53,121.53,121.53,,121.53,0.0,0.0,0.0,0.0,0.0,0.0025,35.3485,420.75,0.0,0.9588,140.25,214.23356666666666,0.02,18.719999999999974,1.02,0.0,0.0,1.02,0.0,0,0,1.0,0.2711105644128775,0.0,168.0,0.0,0.0,1.02,0,0,0,1.0,48,7.286685384615384,1.6302461538461537,8.916931538461538,3.7589130769230747,0.8821776923076922,4.641090769230767,225.99999999999986,0.0,225.99999999999986,0.0,0,0,0.0,0.0,0.0,1.02,1.02,0.0,0.0,0.0,0.0612,0.5,0.25,0.0,0.0,0.0,48,640.0,71.94200000000015,121.53,54.48360000000001,0.0,0.0,0.0,0.0,0.0,0,54.4752,640.0,71.94200000000015,35.763600000000075,82.0,0.0,0.0,0.0,5.0,5.199999999999997,2.0,0.75,3.597459459459462,3.9200000000000013,80.0,14.0,40.0,512.0,185.0,51.0,81,0,0,0,12,2.0,512.0,3650.258999999995,729.7116,1228.8956999999998,192,0,0,32,0.23183358144928934,0.2711105644128775,0.641995245532184,7,1325.6271999999997,70.0,12,0,121.0,0,0,0,0.0,0,0.0,5810.259000000002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,242.0,52.0,975.688,4,84.303,84.30319999999999,NaN,1280.0,100.0,0.19103485026041664,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,0,12,0.0,0,0.0,1200.0,0.0,0.11549999999999727,0.0,0.11549999999999727,0.0,84.303,782.9731999999997,2934.2953,0.33249157766358106,96,3172.6417999999962,32,2637.6171999999997,4,0.0,4,121.52999999999997,2,54.4752,-86.1815,11.925,11.25,0,0,40,40,11 + fiscal policy and VAT,sumsy,9,-1.0913936421275139e-11
2,128,4,4,7236.402500000006,0.0,141.1289,19.598899999999997,140.6618,,140.6618,0.0,0.0,0.0,0.0,0.0,0.0025,39.0162,420.75,0.0,0.91929744,140.25,177.61109999999996,0.02,85.76969999999993,1.0404,0.0,0.0,1.0404,0.0,0,0,1.0,0.27217199636541745,0.0,240.0,0.0,0.0,1.0404,0,0,0,0.26038062283737023,48,7.607066153846155,2.181292307692308,9.788358461538463,2.68061,1.52951,4.21012,630.4398,225.99999999999983,630.4398,0.0,0,0,0.0,0.0,0.0,1.0404,1.0404,0.0,0.0,0.0,0.062424,0.5,0.25,0.0,0.0,0.0,48,640.0,77.97550000000004,19.598899999999997,125.28340000000003,0.0,0.0,0.0,0.0,0.0,1,110.3104,640.0,77.97550000000004,39.51369999999997,82.0,0.0,0.0,0.015,4.798441176470577,5.4682125,2.048121276595745,1.1400464285714285,3.540920388349501,10.085016666666666,224.0,272.0,112.0,512.0,309.0,51.0,50,0,0,2,12,8.0,512.0,4000.788700000001,392.2841,1862.5446000000002,192,0,0,32,0.15363951023113298,0.27217199636541745,0.4408629612713588,2,1850.2746000000018,1305.175999999997,13,1,47.0,0,0,0,0.0,0,0.0,6160.321600000003,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,96.26170000000002,32.0,831.4585,4,56.8883,56.88839999999999,NaN,1280.0,100.0,0.20093015624999996,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,50,0.0,0,12,0.0,0,0.0,1200.0,0.46709999999999996,2161.8640567567577,0.0,2161.8640567567577,0.0,56.8883,1116.6553999999999,3086.2872,0.3277977734920057,96,3257.8312000000005,32,2902.4903999999997,4,0.0,4,121.53000000000003,2,110.3104,-101.6456,12.640500000000001,11.25,0,0,112,112,11 + fiscal policy and VAT,sumsy,9,-1.0913936421275139e-11
3,128,4,4,7789.947000000002,0.0,400.8045,259.699,144.44729999999998,,144.44729999999998,0.0,0.0,0.0,0.0,0.0,0.0025,44.0696,415.09659999999997,0.0,0.8814223854719999,134.59660000000002,156.6323666666665,0.02,91.79490000000042,1.061208,0.0,0.0,1.061208,0.0,0,0,1.0,0.29586091564113115,0.0,262.0,0.0,0.0,1.061208,0,0,0,0.2550969283539523,48,9.506859033688846,2.0305737015838994,11.537432735272747,3.2277685862348835,1.7582280444582583,4.985996630693141,748.2119999999995,630.4397999999994,748.2119999999995,0.0,0,0,0.0,0.0,0.0,1.061208,1.061208,0.0,0.0,0.0,0.06367247999999999,0.5,0.25,0.0,-0.004625000000000001,0.0,48,640.0,86.45549999999999,259.699,136.45950000000042,0.0,0.0,0.0,0.0,0.0,2,127.93039999999999,640.0,86.45549999999999,44.664599999999986,82.0,0.0,0.0,0.015,4.808194623655926,5.449343283582086,1.8692347826086941,1.3357119402985083,3.530546148648661,9.782466166666666,268.0,279.0,134.0,509.33333333333337,370.0,51.0,35,0,0,1,20,12.0,512.0,4475.891000000003,593.8192,2050.9130999999998,192,0,0,32,0.15365944491554817,0.29586091564113115,0.3421167811719723,0,2106.877899999998,1341.4863000000034,20,0,69.0,0,0,0,0.0,0,0.0,6634.778400000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,128.9771999999999,49.0,497.32370000000003,4,3.4093999999999998,3.4096000000000006,NaN,1280.0,100.0,0.1879434505208334,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,35,0.0,0,12,0.0,0,0.0,1200.0,1.1126,2903.8793106449257,0.0,2903.8793106449257,0.0,3.4093999999999998,1419.6037000000008,3142.0559999999996,0.3298013195190679,96,3428.4933,32,3206.2850999999996,4,0.0,4,121.5299,2,137.716,-100.37769999999998,13.398930000000002,11.25,0,0,134,134,11 + fiscal policy and VAT,sumsy,9,-1.0913936421275139e-11
4,128,4,4,8334.927799999996,0.0,430.89080000000007,50.1275,137.22490000000002,,137.22490000000002,0.0,0.0,0.0,0.0,0.0,0.0025,53.6578,412.4745750000001,0.0,0.8451077831905535,134.86950000000002,140.29784166666656,0.02,100.94320000000026,1.08243216,0.0,0.0,1.08243216,0.0,0,0,1.0,0.2956993350242543,0.0,265.0,0.0,0.0,1.08243216,0,0,0,0.25867159230268433,48,9.838080900381772,2.428859828546424,12.266940728928196,3.31994272667218,2.252851018249735,5.572793744921915,761.2429000000003,748.2119999999998,761.2429000000003,0.0,0,0,0.0,0.0,0.0,1.08243216,1.08243216,0.0,0.0,0.0,0.0649459296,0.5,0.25,0.0,-4.0127250000000005,0.0,48,640.0,95.01920000000004,50.1275,150.97060000000025,0.0,0.0,0.0,0.0,0.0,0,99.6016,640.0,95.01920000000004,50.0274,82.0,0.0,0.0,0.015,5.383043968871595,5.425130656934309,1.8190963963963946,1.4310664233576638,3.4137022258900145,9.488992181666665,274.0,257.0,137.0,510.66666666666663,386.0,51.0,30,0,0,2,12,3.0,512.0,4843.533099999996,697.9616,2160.8522000000003,192,0,0,32,0.13495840189855457,0.2956993350242543,0.30645777755107706,0,2130.3865999999985,1383.4423,12,0,111.0,0,0,0,0.0,0,0.0,7002.477199999997,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,201.9196999999998,59.0,479.3215,4,0.0,0.0,NaN,1280.0,100.0,0.19827638671875,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,12,0.0,0,0.0,1200.0,1.0558999999999998,2977.537999514937,0.0,2977.537999514937,0.0,0.0,1735.1865999999998,3338.1353,0.3289498105149946,96,3566.011100000001,32,3436.466099999999,4,0.0,4,115.45340000000004,2,159.0254,-83.56710000000001,14.202865800000003,11.25,0,0,137,137,11 + fiscal policy and VAT,sumsy,9,-1.0913936421275139e-11
5,128,4,4,8869.981599999997,0.0,408.34319999999997,0.0,130.0025,,130.0025,0.0,0.0,0.0,0.0,0.0,0.0025,55.9349,420.5763000000001,0.0,0.8102893425231027,150.99440000000004,136.32905333333326,0.02,103.4511000000001,1.1040808032,0.0,0.0,1.1040808032,0.0,0,0,1.0,0.3002908716403432,0.0,261.0,0.0,0.0,1.1040808032,0,0,0,0.26715557137771445,48,9.279427341383267,2.354307782172717,11.633735123555985,3.263027263448351,2.279253021472375,5.542280284920726,765.6088999999998,761.2428999999996,765.6088999999998,0.0,0,0,0.0,0.0,0.0,1.1040808032,1.1040808032,0.0,0.0,0.0,0.066244848192,0.5,0.25,0.0,-8.321625000000001,0.0,48,640.0,104.94620000000008,0.0,159.85380000000004,0.0,0.0,0.0,0.0,0.0,0,129.2572,640.0,104.94620000000008,56.402700000000024,82.0,0.0,0.0,0.015,5.462840377358492,5.579170895522386,1.792977777777775,1.5446402985074634,3.337032251065402,9.204322416216666,268.0,265.0,134.0,509.33333333333337,385.00000000000006,51.0,30,0,0,2,11,3.0,512.0,5170.1669,772.0093,2353.1317,192,0,0,32,0.14007607354150386,0.3002908716403432,0.3037594935111989,0,2102.7204999999994,1447.6527000000003,11,0,81.0,0,0,0,0.0,0,0.0,7329.167699999995,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,145.23119999999977,64.0,389.48159999999996,4,0.0,0.0,NaN,1280.0,100.0,0.21076048828124996,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,12,0.0,0,0.0,1200.0,0.9991999999999999,2641.6160432638276,0.0,2641.6160432638276,0.0,0.0,1967.8571999999995,3514.6225999999997,0.3328135339661935,96,3681.1984,32,3647.9692999999993,4,0.0,4,109.37689999999998,2,185.6853,-74.0676,15.055037748000004,11.25,0,0,134,134,11 + fiscal policy and VAT,sumsy,9,-1.0913936421275139e-11
6,128,4,4,9393.733999999995,0.0,385.7955999999999,0.0,122.78009999999999,,122.78009999999999,0.0,0.0,0.0,0.0,0.0,0.0025,69.0625,427.09630000000004,0.0,0.7769054216111508,153.23210000000003,128.33046666666655,0.02,109.57340000000009,1.126162419264,0.0,0.0,1.126162419264,0.0,0,0,1.0,0.31158683776495955,0.0,261.0,0.0,0.0,1.126162419264,0,0,0,0.26262479338842976,48,9.99718096697555,2.163800392711062,12.16098135968661,4.260735034668933,2.0307074713749738,6.291442506043907,760.2789999999995,765.6088999999995,760.2789999999995,0.0,0,0,0.0,0.0,0.0,1.126162419264,1.126162419264,0.0,0.0,0.0,0.06756974515584001,0.5,0.25,0.0,-12.404825000000004,0.0,48,640.0,116.24760000000002,0.0,173.22650000000021,0.0,0.0,0.0,0.0,0.0,0,150.1071,640.0,116.24760000000002,63.65309999999998,82.0,0.0,0.0,0.015,5.413835636363635,5.581045112781951,1.7393410526315793,1.6867466165413538,3.28156650805459,8.928192743730165,266.0,275.0,133.0,509.3333333333333,383.0,51.0,32,0,0,2,14,10.0,512.0,5410.1282,839.3088,2597.3628,192,0,0,32,0.16380158543424161,0.31158683776495955,0.3206558798614305,0,2086.672499999999,1488.8047999999997,14,0,95.0,0,0,0,0.0,0,0.0,7569.185699999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,165.23740000000004,64.0,327.7646,4,0.0,0.0,NaN,1280.0,100.0,0.22801843749999998,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0.0,0,12,0.0,0,0.0,1200.0,0.9425,2381.626394972658,0.0,2381.626394972658,0.0,0.0,2131.2079999999996,3764.4361999999996,0.3427507507262737,96,3762.6483000000003,32,3806.5374,4,0.0,4,103.30039999999997,2,203.5395,-53.71759999999999,15.958340012880004,11.25,0,0,133,133,11 + fiscal policy and VAT,sumsy,9,-1.0913936421275139e-11
7,128,4,4,9905.2325,0.0,532.7743,169.52630000000002,115.55770000000001,,115.55770000000001,0.0,0.0,0.0,0.0,0.0,0.0025,90.4172,431.1643714285715,0.0,0.7448969182407714,151.8576,117.19413333333328,0.02,108.85699999999993,1.14868566764928,0.0,0.0,1.14868566764928,0.0,0,0,0.9947916666666666,0.6784496124862687,0.0,261.0,1.0,0.0,1.14868566764928,0,0,0,0.25907774560035646,48,122.25436154455008,1.806492568866186,124.06085411341626,5.896673149133816,1.6652419392439446,7.56191508837776,756.4670000000007,760.2789999999997,756.4670000000007,0.0,0,0,0.0,0.0,0.0,1.14868566764928,1.14868566764928,0.0,0.0,0.0,0.0689211400589568,0.5,0.25,0.0,-16.262425000000007,0.0,48,640.0,128.50150000000002,169.52630000000002,180.4905999999998,0.0,0.0,0.0,0.0,0.0,0,159.9579,640.0,128.50150000000002,71.63359999999999,82.0,0.0,0.0,0.015,5.380121641791046,5.552383458646622,1.6747613861386164,1.8805053030303032,3.248262113838146,8.660346961418261,266.0,268.0,133.0,509.3333333333333,383.0,51.0,31,0,0,0,15,7.0,512.0,5733.312000000001,835.499,2799.66,191,1,0,32,0.20229083610398346,0.6784496124862687,0.3432895563095242,2,2089.3570999999993,1441.8726000000004,16,1,101.0,0,0,0,0.0,0,0.0,46292.111299999946,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,169.15090000000026,64.0,286.3864,4,0.0,0.0,NaN,1280.0,100.0,0.24197144531249995,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,1200.0,0.8858000000000001,2227.0543429740433,0.0,2227.0543429740433,0.0,0.0,2344.6857,3921.5454000000004,0.6999304240776718,96,3877.4479,32,42414.66339999998,4,0.0,4,97.22389999999996,2,210.3946,-25.140500000000017,16.915840413652806,211.4668,0,0,133,133,11 + fiscal policy and VAT,sumsy,9,-1.0913936421275139e-11
8,128,4,4,10404.249099999995,0.0,671.3524,169.60209999999998,108.3353,,108.3353,0.0,0.0,0.0,0.0,0.0,0.0025,121.9131,433.8611250000001,0.0,0.7142071652092515,150.91279999999995,103.98267500000003,0.02,110.34539999999998,1.1716593810022657,0.0,0.0,1.1716593810022657,0.0,0,0,0.9895833333333334,0.6828468131050045,0.0,263.0,1.0,0.0,1.1716593810022657,0,0,0,0.2632130994697278,48,127.67747959787201,1.2377515397471526,128.91523113761917,7.806542110052419,1.0895171160913082,8.896059226143727,773.6986999999995,756.4670000000008,773.6986999999995,0.0,0,0,0.0,0.0,0.0,1.1716593810022657,1.1716593810022657,0.0,0.0,0.0,0.07029956286013594,0.5,0.25,0.0,-21.59012500000001,0.0,48,640.0,140.98340000000005,169.60209999999998,190.28120000000007,0.0,0.0,0.0,0.0,0.0,0,165.3623,640.0,140.98340000000005,79.9358,82.0,0.0,0.0,0.015,5.330492748091606,5.55660808823529,1.635639200000002,1.9383216417910456,3.198431650519881,8.400536552575714,272.0,262.0,136.0,512.0,389.0,51.0,30,0,0,2,10,5.0,512.0,6080.228700000003,803.1935999999998,2952.4552,190,2,0,32,0.2561229595740784,0.6828468131050045,0.3483196342800645,4,2091.522100000001,1396.5891000000008,10,0,125.0,0,0,0,0.0,0,0.0,47579.129199999974,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,204.45490000000024,64.0,281.09619999999995,4,0.0,0.0,NaN,1280.0,100.0,0.25459777343749995,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,12,0.0,0,0.0,1200.0,3.507,2270.1218255130366,0.0,2270.1218255130366,0.0,0.0,2672.0974000000006,4036.7449999999994,0.7042506936673825,96,3887.4206,32,43691.7086,4,0.0,4,91.14740000000006,2,212.80329999999998,13.577799999999996,17.930790838471975,216.69344999999998,0,0,136,136,11 + fiscal policy and VAT,sumsy,9,-1.0913936421275139e-11
9,128,4,4,10894.62640000001,0.0,791.7459999999999,159.7638,101.1129,,101.1129,0.0,0.0,0.0,0.0,0.0,0.0025,173.8963,435.49450000000013,0.0,0.6847818300026304,149.52050000000003,87.19940000000004,0.02,124.4168999999998,1.195092568622311,0.0,0.0,1.195092568622311,0.0,0,0,0.984375,0.6857915333485209,0.0,256.0,0.0,0.0,1.195092568622311,0,0,0,0.25646219135802467,48,129.25816543099396,1.4043686534902449,130.6625340844842,9.296191386241274,1.3903332935055286,10.686524679746801,741.2222999999994,773.6986999999993,741.2222999999994,0.0,0,0,0.0,0.0,0.0,1.195092568622311,1.195092568622311,0.0,0.0,0.0,0.07170555411733866,0.5,0.25,0.0,-28.276525000000017,0.0,48,640.0,149.62269999999995,159.7638,210.43499999999983,0.0,0.0,0.0,0.0,0.0,0,168.59300000000002,640.0,149.62269999999995,86.0181,82.0,0.0,0.0,0.015,5.275881250000001,5.52078091603053,1.6150270967741946,1.9411851562499995,3.1599152724291093,8.148520455998439,262.0,288.0,131.0,509.33333333333337,379.00000000000006,51.0,32,0,0,0,20,17.0,512.0,6352.959900000002,806.6478999999999,3069.6342,189,3,0,32,0.29255729765723104,0.6857915333485209,0.3450322943796049,1,2029.4659999999985,1519.4538000000002,20,0,155.0,0,0,0,0.0,0,0.0,47619.90105,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,250.32920000000016,64.0,322.89509999999996,4,0.0,0.0,NaN,1280.0,100.0,0.270968408203125,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0.0,0,12,0.0,0,0.0,1200.0,3.4503000000000004,1874.396338108793,0.0,1874.396338108793,0.0,0.0,3074.2714000000005,4199.1772,0.7055334324506184,96,3772.2997999999993,32,43847.60125,4,0.0,4,243.3347000000001,2,213.0383,72.7834,19.006638288780294,216.69344999999998,0,0,131,131,11 + fiscal policy and VAT,sumsy,9,-1.0913936421275139e-11
10,128,4,4,11375.605999999994,0.0,746.4346,2.181,93.8905,,93.8905,0.0,0.0,0.0,0.0,0.0,0.0025,223.073,436.34145000000007,0.0,0.656568818606522,147.98799999999997,71.08948333333335,0.02,114.28879999999994,1.2189944199947573,0.0,0.0,1.2189944199947573,0.0,0,0,0.984375,0.6842520458777188,0.0,264.0,0.0,0.0,1.2189944199947573,0,0,0,0.2522661886105047,48,131.27093259028086,1.6036693833412627,132.87460197362213,9.872879239186524,1.5342008576219448,11.40708009680847,775.3888000000007,741.2223000000002,775.3888000000007,0.0,0,0,0.0,0.0,0.0,1.2189944199947573,1.2189944199947573,0.0,0.0,0.0,0.07313966519968544,0.5,0.25,0.0,-36.19362500000002,0.0,48,640.0,159.02040000000002,2.181,207.0910999999999,0.0,0.0,0.0,0.0,0.0,0,170.6828,640.0,159.02040000000002,92.80229999999997,82.0,0.0,0.0,0.015,5.213188593155891,5.44884028776979,1.57981843971631,1.922524999999999,3.0912049849683587,7.904064842318487,278.0,263.0,139.0,512.0,395.0,51.0,29,0,0,1,15,10.0,512.0,6619.495899999997,808.8935,3213.6771,189,3,0,32,0.29761543319994366,0.6842520458777188,0.3242031225115749,2,2060.8367000000003,1371.0685999999994,15,0,141.0,0,0,0,0.0,0,0.0,47867.41514999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,222.7543999999997,64.0,339.7837,4,0.325,0.3248,NaN,1280.0,100.0,0.28420125325520834,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,29,0.0,0,12,0.0,0,0.0,1200.0,5.4407,1991.3586216532465,0.0,1991.3586216532465,0.0,0.325,3252.2385,4362.354300000001,0.7041884246070214,96,3868.426600000001,32,43998.98854999999,4,0.0,4,231.52600000000007,2,212.1324,129.1825,20.147036586107113,216.69344999999998,0,0,139,139,11 + fiscal policy and VAT,sumsy,9,-1.0913936421275139e-11
