round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6400.010000000001,0.0,6429.9310000000005,0.0,949.0739999999996,,0.0,424.207,524.8669999999996,0.0,524.8669999999996,0.0,0.00375,0.6106,0.0,0.0,1.0,975.0003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.5870107096892119,0.0,128.0,0.0,0.0,1.0,0,0,0,0.510204081632653,0,7.7301307692307715,3.2326307692307688,10.962761538461539,1.300061538461539,2.76916923076923,4.069230769230769,301.55040000000065,0.0,301.55040000000065,0.0,0,0,0.0,0.0,11.434400000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,29.921,30.531599999999997,0.0,0,425.99359999999996,132.30360000000002,425.383,26.536899999999996,0.6106,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,810.0,6.664,0.005,5.0,5.199999999999997,NaN,0.75,3.73124324324325,3.920000000000001,80.0,35.0,40.0,512.0,185.0,51.0,81,0,0,0,20,15.0,512.0,4664.067,356.198,970.768,192,0,0,32,0.06939913069698589,0.24089515598141809,0.07735912251849775,0,1415.5739999999994,175.0,20,0,0.0,0,0,0,0.0,0,0.0,7240.57400000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,52.0,408.3664,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9531756172519197,96,3821.4259999999995,32,3419.148,4,-1705.2620000000002,4,-1507.432,2,28.745000000000278,-423.5964,11.925,11.25,0,0,40,40,6 + charge on balances,debt,7,3.637978807091713e-12
2,128,4,4,6376.565200000002,0.0,6423.8084,0.0,1398.1821000000004,,0.0,402.9966,995.1855000000005,0.0,470.3184999999998,1.9677637499999987,0.00375,0.9642,0.0,0.0,1.0,565.0003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.711728626725979,0.0,204.0,1.0,0.0,1.0,0,0,0,0.262018530388672,0,54.86659384615384,3.266688461538462,58.13328230769231,1.6140361538461534,2.654276153846154,4.268312307692307,900.0284000000063,301.550400000001,900.0284000000063,0.0,0,0,0.0,0.0,72.46369999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,47.2432,62.6782,0.0,1,131.74300000000002,155.1878,235.24140000000003,120.33509999999941,0.9642,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,400.0,118.3228,0.0033165516150239697,4.9113969465648895,5.543323076923074,1.85,1.1227439655172418,3.5189743589743463,3.8023999999999996,234.0,262.0,117.0,512.0,351.0,51.0,40,0,0,1,13,9.0,512.0,4442.797400000004,162.7528,1612.3894,191,1,0,32,0.08819618250260541,0.5843506886110752,0.09153843445933751,0,1448.9234000000008,1286.786000000001,13,0,2.0,0,0,0,0.0,0,0.0,22338.077400000042,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,3.7,64.0,157.66140000000001,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.945404675968661,96,3862.776700000003,32,18475.3007,4,-1891.6363,4,-821.9705999999998,2,46.126000000000346,-402.0324,12.640500000000001,89.0495,0,0,117,117,6 + charge on balances,debt,7,3.637978807091713e-12
3,128,4,4,6795.354199999999,0.0,6847.6031,0.0,1614.8104000000003,,0.0,381.7862,1233.0242000000003,0.0,237.83870000000002,3.730956874999996,0.00375,1.0663,0.0,0.0,1.0,490.48184503816793,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.7131302066377336,0.0,252.0,0.0,0.0,1.0,0,0,0,0.25963332351414664,0,56.83357410215477,3.3164683052313144,60.15004240738608,1.939732474791993,2.480403495458989,4.420135970250982,1009.1295000000079,900.0284000000066,1009.1295000000079,0.0,0,0,0.0,0.0,81.33030000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,52.248900000000006,87.91209999999998,0.0,1,549.9178,131.12879999999998,529.6895999999999,279.70269999999994,1.0663,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,328.40520000000004,0.0,0.007886627728812727,5.560877153558051,5.458838805970154,1.7836000000000003,1.3483699248120302,3.4858303171187415,3.6883279999999994,268.0,267.0,134.0,510.6666666666667,375.99999999999994,51.0,33,0,0,1,12,9.0,512.0,4427.8546,478.9578,1887.4755,191,1,0,32,0.0964037177987962,0.5864009396690684,0.14253789426557528,0,1713.2423999999987,1484.7541999999996,12,0,5.0,0,0,0,0.0,0,0.0,22560.973299999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,8.918000000000001,55.0,0.0,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,33,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.945836561614966,96,3872.8655,32,18688.1078,4,-2033.7273999999998,4,-503.0445000000001,2,51.190499999999595,-380.7199,13.398930000000002,89.0495,0,0,134,134,6 + charge on balances,debt,7,3.637978807091713e-12
4,128,4,4,6659.5286,0.0,6716.7542,0.0,1956.2909999999997,,0.0,360.5758,1595.7151999999996,0.0,362.69100000000003,4.622634499999995,0.00375,1.1679,0.0,0.0,1.0,516.1658384938673,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.7112880720628296,0.0,125.0,0.0,0.0,1.0,0,0,0,0.2548319409871105,0,51.276581949752,2.3788381864564103,53.65542013620841,2.0864527972685005,1.615017072030664,3.7014698692991646,1041.5845999999979,880.756600000005,1169.9574999999984,0.0,0,0,0.0,0.0,90.1668,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,57.225600000000014,116.47569999999999,0.0,10,23.5869,159.41249999999997,394.0848000000001,181.3197999999998,1.1679,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,332.6566,265.7117999999997,0.007840044300517221,5.712892779783392,5.636036567164188,1.739,1.4474796992481203,3.5046942866509547,3.5776781599999987,268.0,277.0,134.0,510.6666666666667,377.0,51.0,33,0,0,0,19,11.0,512.0,3838.832100000001,651.587,2167.9415999999997,191,1,0,32,0.10394243892400246,0.6015246834655976,0.20606256919198152,1,1353.6611999999986,1582.4712999999995,19,0,1.0,0,0,0,0.0,0,0.0,22334.641800000016,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1.739,56.0,0.0,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,33,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9107275678908493,96,3600.7857000000013,32,18733.8561,4,-1795.3585,4,-178.73839999999996,2,56.22600000000021,-359.40790000000004,14.202865800000003,89.0495,0,0,134,134,6 + charge on balances,debt,7,3.637978807091713e-12
5,128,4,4,6646.8983000000035,0.0,6705.7133,0.0,2380.5800999999997,,0.0,459.1734,1921.4066999999995,0.0,325.6915000000001,5.982011499999994,0.00375,1.2003,0.0,0.0,1.0,641.7117966666387,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.7058354145084664,0.0,101.0,0.0,0.0,1.0,0,0,0,0.25385221320877266,0,50.658472053757365,2.2843559773102515,52.94282803106762,1.754940771340469,1.528881243193187,3.2838220145336563,1045.5824000000084,947.2423999999971,1268.2975000000074,0.0,0,0,0.0,0.0,83.03760000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,58.815000000000005,144.32829999999998,0.0,22,146.0712,158.7015,709.2116999999998,225.24240000000026,1.2003,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,453.1869999999999,205.1174999999999,0.008787096754033673,5.757629739776953,5.650301449275367,NaN,1.5863204379562046,3.531586225967587,3.4703478151999994,276.0,269.0,138.0,512.0,344.0,51.0,41,0,0,1,16,9.0,512.0,3701.0566999999983,571.5763,2373.065,191,1,0,32,0.08856380863977309,0.6051772816107956,0.1349483349571663,0,1731.140899999999,1548.8024000000005,16,0,0.0,0,0,0,0.0,0,0.0,22522.557900000014,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,15.0,0.0,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,41,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8919073449815131,96,3572.5965999999985,32,18949.961300000006,4,-1809.6295,4,70.22500000000025,2,57.874199999999604,-457.9731,15.055037748000004,89.0495,0,0,138,138,6 + charge on balances,debt,7,3.637978807091713e-12
6,128,4,4,9299.2713,0.0,7998.473000000001,0.0,4852.440199999999,,0.0,2748.6528,2103.7873999999993,0.0,182.3807,7.202996874999994,0.00375,1.2928,0.0,0.0,1.0,695.2060248880888,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.652340672181074,0.0,95.0,0.0,0.0,1.0,1,0,0,0.2546733879437093,4,50.97813246147225,2.1781171896229177,53.156249651095166,1.7726939462784514,1.4073933834296743,3.1800873297081256,1038.7075000000018,958.7052000000059,1279.961500000002,12.980599999999999,2,0,68.33829999999996,1979.6831000000002,84.942,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,63.345499999999994,172.0688,1384.6184,33,2816.9528,164.57980000000003,2906.2374,212.62419999999963,1.2928,0.0,0.0,0.0,0.0,0,1975.7542,0.0,0.0,0.0,0.0,505.20570000000026,98.47740000000002,0.00825168186688951,5.729917753623187,5.732337777777781,NaN,1.7492082089552232,3.5888328715683078,3.3662373807439994,270.0,276.0,135.0,510.66666666666663,328.99999999999994,51.0,44,0,0,1,18,12.0,512.0,3582.8741,700.6156,2590.9478,191,1,0,32,0.10480008628931436,0.6112918331728201,0.1538219748048033,0,1712.7213,1581.4572999999998,18,0,0.0,0,0,0,0.0,0,0.0,22109.693399999996,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,447.7868,1,0.0,0.0,NaN,1280.0,100.0,0.3498334375,0,0,0.0,0,0.0,1280.0,0,0.3498334375,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,44,0.0,0,1,0.0,0,0.0,550.9276,477.0626,103.14065125094356,0.0,103.14065125094356,0.0,0.0,124.4673,447.7868,0.7468044727075631,96,3496.997100000002,32,18612.696300000003,4,-1614.8505,4,331.9477999999999,2,674.0738999999996,-2747.3599999999997,15.958340012880004,89.0495,0,2,135,135,6 + charge on balances,debt,7,3.637978807091713e-12
7,128,3,4,8870.2608,0.0,7214.8559000000005,0.0,5405.6494999999995,,0.0,2653.9021,2751.7473999999997,0.0,647.96,7.886379249999996,0.00375,2.053,0.0,0.0,1.0,693.2514453372972,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6382270353984123,0.0,99.0,0.0,0.0,1.0,1,0,0,0.25941950603930053,4,52.24196076326855,2.105922964947487,54.34788372821603,1.8442122679165314,1.3972049120088847,3.241417179925416,1029.385000000001,979.3292000000006,1020.5328000000011,11.074300000000001,3,0,183.8936999999996,2057.3281,65.1335,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,100.59460000000004,211.37090000000006,1759.5583000000001,38,50.3371,479.34759999999983,369.0852,240.07969999999966,2.053,0.0,0.0,0.0,0.0,0,2025.3418,0.0,0.0,0.0,0.0,504.16369999999984,0.0,0.0054452870670075775,5.720020930232559,5.732988235294124,1.7416,1.9411748148148154,3.592303896574439,13.168867420414575,272.0,258.0,136.0,510.66666666666663,329.99999999999994,51.0,44,0,0,3,10,7.0,512.0,3568.060800000001,518.9163,2702.0564000000004,191,0,1,32,0.1027684518086125,0.6134142011283019,0.13347943282075447,1,1743.2884000000008,1475.7654000000002,11,1,1.0,0,0,0,0.0,0,0.0,22379.026300000027,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1.7416,5.0,53.8325,1,0.0,0.0,NaN,1280.0,100.0,0.042056640625,0,0,0.0,0,0.0,1280.0,0,0.042056640625,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,44,0.0,0,1,0.0,0,0.0,550.9276,469.1116,0.0,0.0,0.0,0.0,0.0,122.9416,53.8325,0.7113823028663684,96,3511.0659000000005,32,18867.9604,3,-1248.5827,4,486.89639999999997,2,458.1632000000001,-2651.8491,16.915840413652806,89.0495,0,3,102,136,6 + charge on balances,debt,7,3.637978807091713e-12
8,128,1,4,10507.98079999999,0.0,7713.917940413652,0.0,7759.742899999998,,0.0,4875.932,2883.8108999999986,0.0,132.0635,10.315872499999996,0.00375,2.587,0.0,0.0,1.0,715.5660337460082,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.5316645271563973,1.0,99.0,1.0,0.0,1.0,2,0,0,0.25274502602550625,7,34.475520942854764,2.0230641411829144,36.498585084037686,2.2575441869012516,1.1116016344936877,3.369145821394939,1002.3666000000007,705.4416999999996,131.5595,0.0,6,0,607.4951999999985,3829.2923,58.4672,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,126.76250000000005,240.1258000000001,2941.2999999999997,47,2449.531,811.8110000000003,2895.4089,157.55880000000022,2.5869999999999997,0.0,0.0,0.0,0.0,0,3750.7551000000003,0.0,0.0,0.0,0.0,526.8041000000001,95.98020000000002,0.013650624985287813,5.664408896797151,5.774975,NaN,2.0290287878787874,3.6474002807977506,15.975970946555508,264.0,281.0,132.0,508.0,323.0,51.0,46,0,0,1,19,14.0,512.0,3414.3370999999984,166.0044,3139.6508999999996,192,0,0,32,0.13765754417050635,0.5612900989523433,0.16945531059247787,4,1659.876000000002,1591.6988999999994,19,0,0.0,0,0,0,0.0,0,0.0,15433.154339297016,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,6.0,34.6463,1,0.0,0.0,NaN,1280.0,100.0,0.0783791796875,0,0,0.0,0,0.0,1280.0,0,0.0783791796875,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,46,0.0,0,2,0.0,0,0.0,716.932,535.4116,30.015170138339897,0.0,30.015170138339897,0.0,0.0,214.87300000000002,200.6507,0.5698005418965557,96,3420.0925999999995,32,12013.061739297013,1,0.0,4,968.3309000000002,2,955.927840413653,-4873.344999999999,17.930790838471975,52.9826702068264,0,6,10,132,6 + charge on balances,debt,7,3.637978807091713e-12
9,128,1,4,10910.403699999992,0.0,8152.762500000002,0.0,8312.620599999998,,0.0,4735.1893,3577.4312999999984,0.0,693.6204000000001,10.810650999999998,0.00375,3.3476,0.0,0.0,1.0,688.8032562398761,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.5818842786255869,0.0,248.0,1.0,0.0,1.0,2,0,0,0.2513321883119743,7,55.0750793091873,2.118982727777897,57.1940620369652,1.8216429917453898,1.3540743454392328,3.175717337184623,1048.8407999999995,131.5595,1048.8407999999995,0.0,6,0,607.4951999999985,3829.2923,70.5604,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,164.03000000000003,280.88890000000015,2941.2999999999997,49,760.2089000000001,357.78599999999983,183.1211,171.8798,3.3476,0.0,0.0,0.0,0.0,0,3692.1267,0.0,0.0,0.0,0.0,501.87769999999995,28.687,0.011903114200131973,5.618838697318006,5.818774999999996,1.7544,2.0579696296296275,3.6591650409467045,15.496691818158842,272.0,261.0,136.0,510.66666666666663,332.0,51.0,44,0,0,3,14,8.0,512.0,3424.435200000001,0.0,3775.3353,191,1,0,32,0.11481220547332915,0.6212784816618213,0.14752992095852635,0,1770.6464,1466.5168999999996,14,0,2.0,0,0,0,0.0,0,0.0,22739.592200000017,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,3.5088,7.0,15.1589,1,0.0,0.0,NaN,1280.0,100.0,-0.20582257812500002,0,0,0.0,0,0.0,1280.0,0,0.0059214453125,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,44,0.0,0,2,0.0,0,0.0,716.932,526.2231,2377.4195659167804,0.0,2377.4195659167804,0.0,0.0,197.0279,15.1589,0.616182961000546,96,3435.1876,32,19304.404599999998,1,0.0,4,1888.5459,2,933.7798999999991,-4731.8417,19.006638288780294,89.0495,0,6,136,136,6 + charge on balances,debt,7,3.637978807091713e-12
10,128,1,4,11568.690299999993,0.0,8851.2074,0.0,8896.020699999997,,0.0,4894.5003,4001.520399999998,0.0,424.08910000000003,13.411536874999996,0.00375,4.1843,0.0,0.0,1.0,707.1713867862318,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.5839330265395724,0.0,121.0,0.0,0.0,1.0,2,0,0,0.2504734780031517,7,56.84840386874402,2.127268891868366,58.97567276061238,1.8451294251129229,1.42790113510035,3.273030560213273,1090.1848999999997,909.3477000000003,1229.6780000000003,0.0,6,0,607.4951999999985,3829.2923,72.5697,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,205.03410000000002,326.21790000000027,2941.2999999999997,50,1058.4888999999998,400.2023,570.8216,161.6993,4.1843,0.0,0.0,0.0,0.0,0,3615.0001999999995,0.0,0.0,0.0,0.0,521.7493000000002,0.0,0.015,5.628060456273761,6.227338805970149,1.766,2.0479458646616533,3.718149622734645,15.031791063614074,268.0,263.0,134.0,508.00000000000006,326.0,51.0,46,0,0,2,11,6.0,512.0,3466.1368999999995,725.553,3756.4217,191,1,0,32,0.1117130489259528,0.6235208793427678,0.15713349698762524,0,1812.2576999999997,1480.179899999999,12,1,1.0,0,0,0,0.0,0,0.0,23075.702099999988,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1.766,5.0,1.3942,1,0.0,0.0,NaN,1280.0,100.0,-0.1596009765625,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,46,0.0,0,2,0.0,0,0.0,716.932,517.0346000000001,1626.2284131858864,0.0,1626.2284131858864,0.0,0.0,202.1017,726.9472,0.6173371642130829,96,3460.9663000000005,32,19614.7358,1,0.0,4,2053.5815,2,896.8705000000004,-4890.316,20.147036586107113,89.0495,0,6,134,134,6 + charge on balances,debt,7,3.637978807091713e-12
