round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6687.133499999992,0.0,140.25,140.25,140.25,,140.25,0.0,0.0,0.0,0.0,0.0,0.0025,29.1881,0.0,0.0,1.0,140.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.21968559943165178,0.0,168.0,0.0,0.0,1.0,0,0,0,1.0,0,8.378218461538461,2.757115384615385,11.135333846153845,2.2040015384615383,2.707346153846154,4.911347692307692,225.99999999999986,0.0,225.99999999999986,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,640.0,59.18649999999995,140.25,29.458199999999977,0.0,0.0,0.0,0.0,0.0,0,0.0,640.0,59.18649999999995,29.458199999999977,82.0,0.0,0.0,0.0,5.0,5.199999999999997,2.0,0.75,3.597459459459462,3.9200000000000013,80.0,19.0,40.0,512.0,185.0,51.0,81,0,0,0,11,8.0,512.0,4704.287799999997,362.392,947.4959999999999,192,0,0,32,0.10991326459395201,0.28195409365745583,0.6508913391586273,0,1316.8951999999997,95.0,11,0,128.0,0,0,0,0.0,0,0.0,6892.57779999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,256.0,52.0,643.7696,4,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347594137253185,96,3560.154399999998,32,3332.4234,4,362.392,4,1003.2959999999998,2,56.16,-111.06190000000001,11.925,11.25,0,0,40,40,7 + two more theatres,sumsy,4,2.546585164964199e-11
2,128,4,4,7256.6493000000055,0.0,425.5305000000001,285.2805,251.31190000000004,,251.31190000000004,0.0,0.0,0.0,0.0,0.0,0.0025,34.6895,0.0,0.0,1.0,140.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.20895358526872054,0.0,241.0,0.0,0.0,1.0,0,0,0,0.2552151054327548,0,8.79272,2.9916653846153847,11.784385384615385,2.0517115384615368,2.8566784615384617,4.908389999999999,642.2355,225.99999999999983,642.2355,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,640.0,70.48420000000006,285.2805,35.05930000000002,0.0,0.0,0.0,0.0,0.0,5,8.73,640.0,70.48420000000006,35.05930000000002,82.0,0.0,0.0,0.015,4.894000000000005,5.52420796460177,2.150517857142858,1.1284690265486723,3.444378299120221,3.802399999999999,226.0,266.0,113.0,512.0,341.0,51.0,42,0,0,2,12,8.0,512.0,4971.829599999999,201.76,1583.2402,192,0,0,32,0.08474245671804592,0.2685108632000317,0.3658852314619254,0,1918.3301000000026,1301.8040000000012,12,0,84.0,0,0,0,0.0,0,0.0,7252.598200000006,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,180.64350000000007,62.0,456.4,4,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,42,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3854615294363335,96,3731.125699999999,32,3521.4725,4,27.541399999999996,4,1639.0402,2,130.9606,-216.62240000000003,12.640500000000001,11.25,0,0,113,113,7 + two more theatres,sumsy,4,2.546585164964199e-11
3,128,4,4,7814.687299999999,0.0,962.2582,545.4386999999999,353.89910000000003,,353.89910000000003,0.0,0.0,0.0,0.0,0.0,0.0025,40.2616,0.0,0.0,1.0,137.2767,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.21740811674132487,0.0,261.0,0.0,0.0,1.0,0,0,0,0.250184331130998,0,10.17525384301027,3.0766283675458146,13.251882210556083,1.9497870233566992,2.9308368174530797,4.880623840809779,744.0341000000003,642.2354999999994,744.0341000000003,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-1.7422999999999995,0.0,0,640.0,81.96199999999999,545.4386999999999,40.741299999999974,0.0,0.0,0.0,0.0,0.0,11,25.5231,640.0,81.96199999999999,40.741299999999974,82.0,0.0,0.0,0.015,4.8233923954372475,5.458903007518799,1.9954102941176481,1.3328977443609018,3.3702169712793912,3.688327999999999,266.0,263.0,133.0,509.3333333333333,383.0,51.0,31,0,0,2,11,6.0,512.0,5040.646699999999,598.7488999999999,1702.0591999999997,192,0,0,32,0.08942890313434382,0.27655257680747725,0.3082516292879043,0,2082.9527999999996,1268.552199999996,11,0,136.0,0,0,0,0.0,0,0.0,7718.974999999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,271.37580000000014,64.0,407.4478,4,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39666254154226155,96,3930.128900000001,32,3788.8460999999993,4,-9.610199999999907,4,1757.8591999999999,2,206.2284,-313.63750000000005,13.398930000000002,11.25,0,0,133,133,7 + two more theatres,sumsy,4,2.546585164964199e-11
4,128,4,4,8360.838699999997,0.0,1058.5117,127.10730000000001,448.9341,,448.9341,0.0,0.0,0.0,0.0,0.0,0.0025,46.1143,0.0,0.0,1.0,135.29660000000004,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.2260787975658416,0.0,260.0,0.0,0.0,1.0,0,0,0,0.2616113615010689,0,11.416305105688476,3.0629535629430484,14.479258668631525,2.830281381465371,2.705234536723781,5.5355159181891525,735.049,744.0341000000005,735.049,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-7.825625,0.0,0,640.0,93.84859999999995,127.10730000000001,46.653999999999975,0.0,0.0,0.0,0.0,0.0,16,6.4453,640.0,93.84859999999995,46.653999999999975,82.0,0.0,0.0,0.008199083966722566,5.44960627306273,5.432189393939394,1.924744366197181,1.4266090909090903,3.245181513627322,3.5776781599999983,264.0,271.0,132.0,509.3333333333333,381.00000000000006,51.0,32,0,0,1,13,9.0,512.0,5231.549900000002,680.2257999999999,1931.1098000000002,192,0,0,32,0.10689789395036642,0.29650062212898876,0.3037744467887531,0,2034.988799999999,1476.8432999999998,13,0,142.0,0,0,0,0.0,0,0.0,7920.423399999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,273.3136999999997,64.0,465.3936,4,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4123215958215445,96,3936.2068999999983,32,3984.2165,4,70.64819999999997,4,1986.9097000000002,2,283.5472,-402.8198,14.202865800000003,11.25,0,0,132,132,7 + two more theatres,sumsy,4,2.546585164964199e-11
5,128,4,4,8896.359100000001,0.0,1132.8011999999999,106.74690000000001,555.6809,,555.6809,0.0,0.0,0.0,0.0,0.0,0.0025,51.3358,0.0,0.0,1.0,152.86110000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.22732571054288542,0.0,261.0,0.0,0.0,1.0,0,0,0,0.2566714113956413,0,10.666138237081547,2.7273713467095666,13.393509583791113,2.8138631279921893,2.578347172075634,5.392210300067823,767.3733000000001,735.0490000000007,767.3733000000001,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-13.921350000000004,0.0,0,640.0,104.47959999999999,106.7469,51.93859999999999,0.0,0.0,0.0,0.0,0.0,19,24.1095,640.0,104.47959999999999,51.93859999999999,82.0,0.0,0.0,0.015,5.5473148698884716,5.592338059701493,1.9170209090909078,1.5686791044776125,3.1805487167776882,3.4703478152,268.0,269.0,134.0,510.6666666666667,385.0,51.0,31,0,0,2,11,13.0,512.0,5457.5019999999995,712.2165,2187.3417,192,0,0,32,0.11740162583769997,0.304827090076462,0.2920166124889081,0,2040.6828999999989,1492.2276999999988,11,0,110.0,0,0,0,0.0,0,0.0,8172.702200000003,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,210.87229999999985,64.0,463.8536,4,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42266482725697374,96,3991.6913999999983,32,4181.010800000001,4,135.09619999999998,4,2243.1415,2,359.8625,-504.34509999999995,15.055037748000004,11.25,0,0,134,134,7 + two more theatres,sumsy,4,2.546585164964199e-11
6,128,4,4,9420.967999999997,0.0,1364.5366999999999,264.19280000000003,659.9473999999999,,659.9473999999999,0.0,0.0,0.0,0.0,0.0,0.0025,56.7167,0.0,0.0,1.0,155.60229999999999,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6140686852086905,0.0,261.0,1.0,0.0,1.0,0,0,0,0.26098191214470284,0,103.26671308788359,2.7649988490877937,106.03171193697138,3.641655830304022,2.5316281463973955,6.173283976701417,764.0993,767.3732999999985,764.0993,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-19.69245,0.0,0,640.0,115.39109999999998,264.1928,57.36929999999999,0.0,0.0,0.0,0.0,0.0,22,51.7459,640.0,115.39109999999998,57.36929999999999,82.0,0.0,0.0,0.015,5.5266162790697635,5.609769172932331,1.7816327433628305,1.753156060606061,3.1026782822463974,3.3662373807439985,266.0,258.0,133.0,509.33333333333337,383.0,51.0,31,0,0,2,9,8.0,512.0,5743.760699999996,741.4024000000001,2371.8815,191,1,0,32,0.1347159001538396,0.659472081630281,0.31193487056191516,0,2019.6531999999993,1425.866999999999,9,0,113.0,0,0,0,0.0,0,0.0,41193.68399999997,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,201.32449999999986,64.0,455.46079999999995,4,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.658817727784166,96,4072.7313,32,37120.952699999994,4,218.46220000000005,4,2427.6812999999997,2,430.1776,-603.2306999999998,15.958340012880004,181.6491,0,0,133,133,7 + two more theatres,sumsy,4,2.546585164964199e-11
7,128,4,4,9933.5166,0.0,1422.3885,98.3055,758.2527999999999,,758.2527999999999,0.0,0.0,0.0,0.0,0.0,0.0025,62.6626,0.0,0.0,1.0,155.02210000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6108640494494733,0.0,257.0,0.0,0.0,1.0,0,0,0,0.2622222222222222,0,105.14082728937237,2.314112450125488,107.45493973949787,5.211974075044546,1.9056771127267196,7.1176511877712665,744.7984000000001,764.0992999999996,744.7984000000001,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-26.738075000000002,0.0,0,640.0,127.45139999999995,98.3055,63.371099999999984,0.0,0.0,0.0,0.0,0.0,24,49.9454,640.0,127.45139999999995,63.371099999999984,82.0,0.0,0.0,0.015,5.456308518518519,5.548079389312978,1.7374431818181826,1.9404169230769237,3.0928838697306444,3.26525025932168,262.0,270.0,131.0,509.33333333333337,379.0,51.0,32,0,0,0,12,10.0,512.0,5956.456899999999,773.614,2612.7977,191,1,0,32,0.1718725957026146,0.6607458688602994,0.3404345381535374,1,2018.424099999999,1473.2033000000001,12,0,132.0,0,0,0,0.0,0,0.0,41416.31000000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,229.3425000000001,64.0,478.03999999999996,4,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6583416061028866,96,4118.6098,32,37297.70020000001,4,291.1274,4,2668.5974,2,486.9874,-695.5901999999999,16.915840413652806,181.6491,0,0,131,131,7 + two more theatres,sumsy,4,2.546585164964199e-11
8,128,4,4,10434.630099999998,0.0,1472.3219,90.3871,848.6398999999998,,848.6398999999998,0.0,0.0,0.0,0.0,0.0,0.0025,68.2916,0.0,0.0,1.0,153.0497,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6082065736869673,0.0,262.0,0.0,0.0,1.0,0,0,0,0.2582961162304257,0,107.56297361831032,2.156297959168819,109.71927157747915,6.404019782553485,1.638932814479326,8.04295259703281,761.3231999999999,744.7983999999998,761.3231999999999,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-33.37867500000001,0.0,0,640.0,138.88649999999993,90.3871,69.05899999999994,0.0,0.0,0.0,0.0,0.0,26,112.2646,640.0,138.88649999999993,69.05899999999994,82.0,0.0,0.0,0.015,5.455243609022557,5.506097777777777,1.7077450000000023,1.9560589552238805,3.0396161600631477,3.167292751542029,270.0,266.0,135.0,512.0,387.0,51.0,31,0,0,2,9,13.0,512.0,6098.176599999999,771.2989,2838.3505,191,1,0,32,0.2060344329504169,0.6624714957323199,0.3307515747836762,1,2028.3278000000005,1451.0948,9,0,160.0,0,0,0,0.0,0,0.0,41625.356799999994,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,273.2392000000004,64.0,546.2479,4,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6584906250322005,96,4126.914900000002,32,37498.441900000005,4,329.26599999999996,4,2894.1502,2,542.6011,-780.3482999999998,17.930790838471975,181.6491,0,0,135,135,7 + two more theatres,sumsy,4,2.546585164964199e-11
9,128,4,4,10924.6489,0.0,1671.4303999999997,239.5622,933.3674999999998,,933.3674999999998,0.0,0.0,0.0,0.0,0.0,0.0025,73.8122,0.0,0.0,1.0,153.01919999999998,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.6106228326706125,0.0,257.0,0.0,0.0,1.0,0,0,0,0.2593136977782803,0,109.4210346560404,1.6595359851482743,111.08057064118867,7.982269206988777,1.387817174050506,9.370086381039282,738.0330999999996,761.3232000000006,738.0330999999996,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-39.615175000000036,0.0,0,640.0,149.98120000000006,239.5622,74.5979,0.0,0.0,0.0,0.0,0.0,28,145.4149,640.0,149.98120000000006,74.5979,82.0,0.0,0.0,0.015,5.389613533834587,5.496435877862592,1.8029418750000008,1.9381782945736437,3.065575857255255,3.0722739689957668,262.0,266.0,131.0,509.33333333333337,379.00000000000006,51.0,32,0,0,2,11,14.0,512.0,6408.823900000001,772.2378,2893.1139,190,2,0,32,0.2535669491899677,0.6678897568916486,0.3677143028507852,2,1994.270300000001,1433.6372000000001,11,0,160.0,0,0,0,0.0,0,0.0,41817.52259999996,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,288.47070000000014,64.0,631.2461999999999,4,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6618966748780264,96,4042.300299999999,32,37775.22230000001,4,397.4731000000001,4,3102.2482,2,569.0459000000001,-859.5552999999999,19.006638288780294,181.6491,0,0,131,131,7 + two more theatres,sumsy,4,2.546585164964199e-11
10,128,4,4,11403.796499999999,0.0,1858.8718,235.6368,1010.7333999999998,,1010.7333999999998,0.0,0.0,0.0,0.0,0.0,0.0025,79.2504,0.0,0.0,1.0,151.1781,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.984375,0.6175972568368122,0.0,258.0,1.0,0.0,1.0,0,0,0,0.2632372164552096,0,119.95625899044646,1.4206791433919048,121.37693813383835,10.094791163665073,1.1136370055558955,11.208428169220968,735.8951999999998,738.0331000000008,735.8951999999998,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-46.99607500000005,0.0,0,640.0,160.85239999999988,235.6368,80.03419999999996,0.0,0.0,0.0,0.0,0.0,29,162.042,640.0,160.85239999999988,80.03419999999996,82.0,0.0,0.0,0.015,5.311356470588238,5.438599999999998,1.8228337499999996,1.9407333333333328,3.0553966569310402,2.9801057499258943,264.0,255.0,132.0,509.33333333333337,381.00000000000006,51.0,32,0,0,1,9,5.0,512.0,6802.444399999999,741.8225,2897.7888,189,3,0,32,0.28806460687499325,0.674115105876633,0.3523092414156823,4,1987.6307000000002,1354.3959000000007,10,1,160.0,0,0,0,0.0,0,0.0,44802.66679999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,291.6533999999999,64.0,720.4484,4,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6678743402110736,96,4068.0764000000004,32,40734.5904,4,481.7654,4,3256.0274,2,578.9675,-931.4829999999998,20.147036586107113,196.02710000000002,0,0,132,132,7 + two more theatres,sumsy,4,2.546585164964199e-11
