round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6015.068,0.0,6036.397599999999,0.0,949.0739999999996,,0.0,0.0,949.0739999999996,0.0,949.0739999999996,0.0,0.00375,0.0,2925.0009,0.0,1.0,975.0003,1924.0743000000002,0.0,0.0,1.0,0.0,0.0,1.0,0.0,15,0,0.9791666666666666,0.4605321873314694,0.0,128.0,0.0,0.0,1.0,0,0,6,1.0,128,10.127476923076927,-0.2994446153846152,9.828032307692311,2.6744,1.4102153846153846,4.084615384615384,301.9692000000007,0.0,301.9692000000007,0.0,0,0,0.0,0.0,12.3032,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,21.3296,21.3296,0.0,4,1.176,92.428,157.40599999999998,25.926299999999998,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,810.0,162.89399999999986,0.005,5.0,5.199999999999997,2.0,0.75,3.73124324324325,3.9200000000000013,80.0,19.0,40.0,512.0,185.0,51.0,81,0,0,0,12,7.0,512.0,4401.576,0.0,1042.9548,188,4,0,32,0.12075468110740317,0.4605321873314694,0.08492204420533533,0,1256.7939999999994,95.0,9,0,1.0,32,0,0,1247.328,188,2978.6288000000004,4686.829200000008,0.0,3,1,0,1.5,0,0.0,32,32,2978.6288000000004,188,7680.0,0,0,2.0,52.0,570.5372,4,0.0,0.0,NaN,1280.0,100.0,-0.2849433333333333,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,6,6,806.7459999999999,768,600.0,600.0,0.0,652.828,326.4140000000001,326.4140000000001,0.0,0.0,939.664,806.7459999999999,0.4780631966452471,96,1708.2003999999977,32,2978.6288000000004,4,0.0,4,361.72,2,20.15360000000003,0.0,11.925,11.25,0,0,40,40,SB1 best SuMSy + greedy quarter,debt,4,7.275957614183426e-12
2,128,4,4,5998.445399999999,0.0,6045.2958,0.0,1475.6735999999983,,0.0,111.2418,1364.4317999999982,0.0,415.3577999999994,3.5585149999999994,0.00375,0.0,2370.0009,0.0,1.0,605.0003,1526.0576,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7,0,0.9791666666666666,0.46143711450645797,0.0,90.0,0.0,0.0,1.0,0,0,6,0.2557679063360882,128,10.55704,-0.2009096033653845,10.356130396634615,2.9651323076923086,1.2973446153846153,4.262476923076924,860.8472000000062,264.13919999999973,898.6772000000063,0.0,0,0,0.0,0.0,74.04660000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,46.85039999999999,60.710600000000014,0.0,15,125.102,141.7246,709.4943999999999,81.95969999999988,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,440.0,443.2498000000012,0.003662440143685384,4.894000000000005,5.528712499999999,NaN,1.129134259259259,3.5162144578313135,3.802399999999999,224.0,264.0,112.0,512.0,332.0,51.0,44,0,0,1,12,4.0,512.0,3951.1159,2.1796,1711.9215,188,4,0,32,0.13399176890603304,0.46143711450645797,0.27932886824749326,4,1255.5689000000002,1292.0160000000012,12,0,0.0,32,0,0,1085.3946999999998,188,3065.636949999999,4922.326300000001,0.0,0,0,0,1.5,0,0.0,32,32,3065.636949999999,188,7680.0,0,0,0.0,55.0,333.2284,4,0.0,0.0,NaN,1280.0,100.0,-0.2503700390625,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,44,0.0,6,6,1026.2030000000002,768,600.0,600.0,0.0,3074.921094594599,1540.5191621621643,1534.4019324324347,0.0,0.0,810.8297,1021.1265,0.4722536694225741,96,1856.6893500000008,32,3065.636949999999,4,0.0,4,361.72,2,45.73319999999981,-111.2418,12.640500000000001,11.25,0,0,112,112,SB1 best SuMSy + greedy quarter,debt,4,7.275957614183426e-12
3,128,4,4,6579.5158,0.0,6637.624600000002,0.0,1734.4181999999983,,0.0,105.6797,1628.7384999999983,0.0,264.3067000000001,5.115320500000011,0.00375,0.0,2139.5943,0.0,1.0,559.5937000000001,1288.2602000000002,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5,0,0.9791666666666666,0.45825086671073567,0.0,248.0,0.0,0.0,1.0,0,0,6,0.25006763972944107,128,11.81129876457828,-0.030819515556725803,11.780479249021555,3.117146584514787,1.6693376504982538,4.786484235013041,985.6906000000065,898.6772000000049,985.6906000000065,0.0,0,0,0.0,0.0,81.4832,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,58.10879999999999,90.93440000000002,0.0,17,719.2067000000001,138.1363,922.0206000000001,306.52199999999976,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,398.09200000000004,0.0,0.007001939068410732,5.560007924528303,5.451217293233083,1.7836,1.3408751937984507,3.4743537572254595,3.688327999999999,266.0,265.0,133.0,510.6666666666667,346.0,51.0,40,0,0,2,10,5.0,512.0,4229.681899999999,135.7269,2013.5148,188,4,0,32,0.13962618652392011,0.45825086671073567,0.22562696018990214,0,2010.1847,1473.4021000000005,10,1,8.0,32,0,0,1275.5819999999994,188,3370.15545,5321.988999999997,0.0,1,4,0,1.5,0,0.0,32,32,3370.15545,188,7680.0,0,0,14.2688,27.0,200.5922,4,0.0,0.0,NaN,1280.0,100.0,-0.27019234375000006,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0.0,6,6,1192.5140999999999,768,600.0,600.0,0.0,3397.399465378169,1706.9123178882141,1690.4871474899546,0.0,0.0,1007.5101999999997,1157.3197999999998,0.46828794334234214,96,1951.8335499999998,32,3370.15545,4,0.0,4,361.72,2,57.050399999999975,-105.6797,13.398930000000002,11.25,0,0,133,133,SB1 best SuMSy + greedy quarter,debt,4,7.275957614183426e-12
4,128,4,4,6434.751299999998,0.0,6502.0085,0.0,2078.7667999999985,,0.0,100.1176,1978.6491999999985,0.0,349.9107,6.10640375000001,0.00375,0.0,1982.0328868867925,0.0,1.0,503.11621584905674,1176.4022829245284,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9,0,0.9791666666666666,0.5114664903553514,0.0,126.0,0.0,0.0,1.0,0,0,6,0.2621124828532236,128,11.539229541251187,-0.43424290453496883,11.104986636716218,2.8783578233928537,0.7420603701408511,3.620418193533705,1051.9274999999955,859.099800000004,1178.518299999995,0.0,0,0,0.0,0.0,86.8081,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,67.25720000000001,125.43670000000002,0.0,25,25.8975,170.66199999999998,546.0617,165.40389999999974,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,319.6360000000001,418.9273000000012,0.0081169869060649,5.731170370370372,5.704182222222216,1.7384000000000002,1.450158015267176,3.508533408269759,3.5776781599999983,270.0,270.0,135.0,509.33333333333337,376.0,51.0,32,0,0,1,12,8.0,512.0,3509.0440000000003,646.0727999999999,2269.6096000000002,188,4,0,32,0.18393192080948562,0.5114664903553514,0.32793846316732567,10,1183.5170999999993,1547.4160000000006,12,1,6.0,32,0,0,1030.6232,188,3512.6758,5318.079000000001,0.0,1,6,0,1.5,0,0.0,32,32,3512.6758,188,7680.0,0,0,10.4304,53.0,10.024899999999999,4,0.0,0.0,NaN,1280.0,100.0,-0.22604502604166665,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0.0,6,6,1490.8348,768,600.0,600.0,0.0,3191.738947999241,1593.7110546376828,1598.0278933615584,0.0,0.0,821.0784,1434.8725000000002,0.5145419955046275,96,1805.4031999999997,32,3512.6758,4,0.0,4,361.72,2,66.25760000000001,-100.1176,14.202865800000003,11.25,0,0,135,135,SB1 best SuMSy + greedy quarter,debt,4,7.275957614183426e-12
5,128,4,4,6466.655000000002,0.0,6528.698399999999,0.0,2559.656099999998,,0.0,187.8208,2371.835299999998,0.0,393.18609999999995,7.418185750000012,0.00375,0.0,2017.9543361761002,0.0,1.0,720.5467111111108,1179.825250784067,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,0.9739583333333334,0.49358694174218143,0.0,101.0,0.0,0.0,1.0,0,0,6,0.2593136977782803,128,11.792230277890562,0.09377304497061548,11.886003322861178,2.1278960190109486,1.4023917689480143,3.530287787958963,988.4753999999942,984.7643999999959,1182.2293000000109,0.0,0,0,0.0,0.0,85.4884,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,62.0434,150.33520000000007,0.0,34,170.8704,138.96669999999997,683.2077,247.5762999999999,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,531.4166000000006,142.55290000000014,0.01023760107135641,5.72683909774436,5.655528461538454,1.7296,1.5781176,3.552688231221852,3.4703478152,260.0,266.0,130.0,510.66666666666663,321.0,51.0,47,2,2,0,14,8.0,510.0,3724.3364999999985,272.5901,2468.8705,187,5,0,32,0.11417288627283018,0.49358694174218143,0.19737526982524267,2,1944.8235999999974,1523.3392,15,1,2.0,32,0,2,1065.8158,187,3812.2680749999995,5746.222699999995,0.0,0,2,0,1.5,0,0.0,32,32,3812.2680749999995,187,7680.0,0,0,3.4592,8.0,0.8579,4,0.0,0.0,NaN,1280.0,100.0,-0.21850588541666668,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,6,6,1290.2528000000002,768,600.0,600.0,0.0,2868.7350528697493,1557.7881975969613,1310.9468552727876,0.0,0.0,806.6553000000001,1452.0657,0.49943406812050783,96,1933.9546250000005,32,3812.2680749999995,4,0.0,4,361.72,2,61.102600000000024,-187.8208,15.055037748000004,11.25,0,0,130,130,SB1 best SuMSy + greedy quarter,debt,4,7.275957614183426e-12
6,128,3,4,6874.579099999996,0.0,6531.887999999999,0.0,3484.3195999999984,,0.0,866.1028,2618.2167999999983,0.0,246.38150000000005,8.892122875000014,0.00375,0.0,2038.6039857042495,0.0,1.0,713.9507444483316,1195.2855238028333,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3,0,0.9739583333333334,0.4831691714071593,0.0,99.0,0.0,0.0,1.0,0,0,5,0.2640585281170562,128,12.971675776478412,0.24739052748143947,13.21906630395985,2.139978996344145,1.068520705646567,3.208499701990712,994.6287000000003,857.7973999999982,1004.5743000000003,23.2517,1,0,123.26499999999969,356.1935,69.54390000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,56.9097,172.08450000000002,367.6842,52,715.8190999999999,307.89499999999987,1371.6824,155.31459999999956,0.0,0.0,0.0,0.0,0.0,8,353.7645,0.0,0.0,0.0,0.0,524.9654000000006,325.8866999999999,0.00969390405548632,5.741747244094487,5.636705263157893,NaN,1.7525984375000008,3.590316019214701,3.366237380743999,266.0,254.0,133.0,510.0,324.0,51.0,46,0,0,2,4,4.0,512.0,3408.5723999999987,491.2307,2620.1536,187,3,2,32,0.13756883554461097,0.4831691714071593,0.2803162252440601,4,1384.137500000001,1458.4037999999996,4,0,0.0,32,0,0,1000.2431000000001,187,4125.588600000001,6355.071200000001,0.0,0,0,0,1.5,0,0.0,32,32,4125.588600000001,187,7680.0,0,0,0.0,5.0,0.8579,4,0.0,0.0,NaN,1280.0,100.0,-0.17368476562500001,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,46,0.0,5,6,1368.3122,640,500.0,600.0,0.0,2138.97591575258,1022.4633266167814,1116.5125891357984,0.0,0.0,785.3832000000002,1743.9300000000003,0.4884401742521942,96,2229.4826000000003,32,4125.588600000001,3,0.0,4,361.72,2,32.69139999999956,-866.1028,15.958340012880004,11.25,0,1,99,133,SB1 best SuMSy + greedy quarter,debt,4,7.275957614183426e-12
7,128,1,4,10444.039500000006,0.2126,8552.157480025762,0.0,7723.848699999999,,0.0,4931.9775,2791.8711999999987,0.0,173.65439999999998,9.815551375000014,0.00375,0.0,2059.772105844237,0.0,1.0,728.9269422280544,1211.1013753247298,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.984375,0.472119396345718,2.0,100.0,2.0,0.0,1.0,1,0,4,0.2742505329377916,128,15.724409722903795,0.6898324449473592,16.414242167851153,2.1692304706957444,1.002391872117047,3.1716223428127917,961.1649,677.6246999999998,127.8535,0.0,5,0,548.9747000000001,4004.5045999999998,53.1864,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,61.260700000000014,187.41520000000003,1907.0877999999996,73,4229.6681,659.9950999999998,4738.2361,151.85739999999993,0.0,0.0,0.0,0.0,0.0,7,3984.5136,0.0,0.0,0.0,0.0,539.4489000000001,115.3102,0.007921838840483017,5.694493822393821,5.694196124031006,NaN,1.9336817460317457,3.5888968012331763,3.2652502593216792,258.0,259.0,129.0,509.3333333333333,315.0,51.0,47,0,0,2,6,3.0,512.0,3394.920200000001,81.3158,2982.6445999999996,189,0,3,33,0.14065487413739475,0.472119396345718,0.1854944136079788,4,1681.6310000000014,1474.8738999999996,6,0,0.0,32,0,0,1007.7558,188,5251.44320740856,8024.825682408564,0.0,0,0,0,1.5,0,0.0,32,32,5251.44320740856,188,5120.0,0,0,0.0,3.0,0.6453,3,0.0,0.0,NaN,1280.0,100.0,0.00642283203125002,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,4,4,1530.0177,512,400.0,460.2876,96.0885,698.8518141525672,290.793346177944,408.05846797462306,0.0,0.0,518.4676000000001,1534.588,0.5555815723165121,95,2734.961864843749,33,5289.86381756481,1,0.0,4,361.72,2,2139.4708000644005,-4931.9775,16.915840413652806,15.958340012880004,0,5,10,129,SB1 best SuMSy + greedy quarter,debt,4,7.275957614183426e-12
8,128,1,4,11511.118900000007,0.6378,8356.335221240963,0.0,8342.3575,,0.0,5044.3705,3297.987,0.0,506.11579999999987,10.466467500000011,0.00375,0.0,2078.828537808049,0.0,1.0,737.4078538515777,1224.812104372033,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.984375,0.4118933945165697,3.0,244.0,3.0,0.0,1.0,2,0,2,0.25016525449191757,128,16.696313538540956,1.6874159208799078,18.383729459420863,2.0854348997878076,1.2765536586395105,3.3619885584273184,999.5766999999981,121.27810000000001,998.0450999999981,0.0,8,0,557.0817000000002,4004.5045999999998,73.56830000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,97.56530000000001,223.88500000000008,3276.2330999999995,82,1397.7446,330.23999999999995,543.2961,154.02849999999992,0.0,0.0,0.0,0.0,0.0,0,3955.7963,0.0,0.0,0.0,0.0,549.4894000000004,8.0342,0.004657005166358098,5.629683333333334,5.773793076923068,NaN,1.9948795275590563,3.5899524139419707,3.167292751542029,260.0,258.0,130.0,509.33333333333337,315.99999999999994,51.0,48,1,1,5,7,5.0,511.0,3450.2930999999994,0.0,3552.9485,189,3,0,33,0.13363259835265895,0.4118933945165697,0.12839253551033458,0,1755.0947,1452.4583000000002,10,3,0.0,32,0,1,1044.5011999999997,188,5430.255572766729,9154.917438180386,0.0,0,0,0,1.5,0,0.0,32,32,5430.255572766729,188,5120.0,0,0,0.0,0.0,552.081,1,0.0,0.0,NaN,1280.0,100.0,0.14098957031249998,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48,0.0,2,4,1813.8787,256,200.0,920.1556,580.6471,2229.0502752787265,24.17369920230817,2204.8765760764186,0.0,0.0,489.11510000000004,2291.1508,0.4453217992943297,95,3672.9632351562477,33,5481.954203024132,1,0.0,4,684.4306000000001,2,799.6104212409582,-5044.3705,17.930790838471975,16.915840413652806,0,8,130,130,SB1 best SuMSy + greedy quarter,debt,4,7.275957614183426e-12
9,128,1,4,11711.450799999999,0.8504,8594.0752,0.0,8962.107100000001,,0.0,4776.0649,4186.0422,0.0,888.0551999999999,12.363736000000006,0.00375,0.0064,2091.8710995112706,0.0,1.0,732.0705310456802,1234.7445774519583,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.984375,0.4217464402582656,0.0,237.0,0.0,0.0,1.0,2,0,2,0.25,128,17.999965921373718,1.6832608638750457,19.683226785248763,2.239606089790084,1.2975869891119711,3.537193078902055,1025.7895999999973,865.5497999999986,1158.284899999998,0.0,8,0,557.0817000000002,4004.5045999999998,72.60329999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,138.8941,265.54840000000013,3276.2330999999995,83,589.4906,388.9461,132.4953,149.91750000000005,0.0,0.0,0.0,0.0,0.0,0,3912.9506,0.0,0.0,0.0,0.0,546.2922000000004,0.0,0.013337355074815874,5.613574609375002,6.096174999999992,1.7537,2.038484,3.6241459935897398,32.03509604041874,256.0,256.0,128.0,504.33333333333337,312.0,51.0,48,0,0,1,3,3.0,512.0,3494.2068,718.429,3553.3503,189,3,0,33,0.13938551223914364,0.4217464402582656,0.13963176998248716,0,1727.0798,1437.0751000000005,4,1,1.0,32,0,0,1062.6053,188,5689.436822766726,9428.897338180379,0.0,0,1,0,1.5,0,0.0,32,32,5689.436822766726,188,5120.0,0,0,1.7537,3.0,32.5077,1,0.022,0.0156,NaN,1280.0,100.0,0.08211922289862471,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48,0.0,2,4,1774.4047,256,200.0,920.1556,570.9429,1468.4744340285695,23.434434246087562,1445.0399997824818,0.0,0.022,471.2099,2529.8823,0.4749354918270807,95,3694.0732929687506,33,5734.824045211629,1,0.0,4,827.1883,2,794.019,-4776.0585,19.006638288780294,16.915840413652806,0,8,128,128,SB1 best SuMSy + greedy quarter,debt,4,7.275957614183426e-12
10,128,1,4,11781.410499999996,1.4882000000000002,8707.015700000004,0.0,9327.3657,,0.0,4860.2405,4467.1252,0.0,281.0829999999999,15.69363212500001,0.00375,0.0,2105.069965964258,0.0,1.0,741.286588013714,1217.9694973095052,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.984375,0.4273427640435561,0.0,119.0,0.0,0.0,1.0,2,0,2,0.25005917159763313,128,18.99110846837773,1.697684751907109,20.688793220284836,2.332793709838931,1.2691796424128847,3.601973352251816,1041.3977000000007,1158.2848999999985,1041.3977000000007,0.0,8,0,557.0817000000002,4004.5045999999998,74.6082,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,185.37029999999993,312.34180000000003,3276.2330999999995,83,494.1655,423.5680000000001,352.4812,415.5986000000002,0.0,0.0,0.0,0.0,0.0,0,3851.7617,0.0,0.0,0.0,0.0,556.0370000000001,0.0,0.015,5.644685384615384,6.144375193798453,NaN,2.0419936507936516,3.6655033717757926,31.074043159206184,258.0,260.0,129.0,510.6666666666667,315.0,51.0,49,0,0,1,6,2.0,512.0,3512.550200000001,711.9202,3683.9407,189,3,0,33,0.13939572975711556,0.4273427640435561,0.14001485896023036,0,1756.1731000000004,1467.6182,7,1,0.0,32,0,0,1091.1027000000001,188,5993.079772766727,9812.594938180384,0.0,0,0,0,1.5,0,0.0,32,32,5993.079772766727,188,5120.0,0,0,0.0,4.0,21.2377,1,0.0,0.0,NaN,1280.0,100.0,0.07839934008612472,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,49,0.0,2,4,1843.3951,256,200.0,920.1556,561.2386999999999,1579.593183961532,52.06749374999765,1527.5256902115345,0.0,0.0,441.84590000000003,2573.7035,0.47583632624421957,95,3772.7082726562494,33,6039.88666552413,1,0.0,4,845.9508000000001,2,775.2318999999989,-4860.2405,20.147036586107113,16.915840413652806,0,8,129,129,SB1 best SuMSy + greedy quarter,debt,4,7.275957614183426e-12
