round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6676.596899999996,0.0,561.0000000000001,561.0000000000001,561.0000000000001,,561.0000000000001,0.0,0.0,0.0,0.0,0.0,0.0025,34.2414,1683.0,0.0,1.02,561.0,1075.9314,0.02,0.0,1.02,0.0,0.0,1.02,0.0,0,0,1.0,0.2705033628769864,0.0,168.0,0.0,0.0,1.02,0,0,0,1.0,48,7.951403076923077,1.4264384615384615,9.377841538461539,3.6751869230769225,0.9838115384615383,4.658998461538461,225.99999999999986,0.0,225.99999999999986,0.0,0,0,0.0,0.0,0.0,1.02,1.02,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,640.0,69.72309999999995,561.0,34.654799999999966,0.0,0.0,0.0,0.0,0.0,0,54.4752,640.0,69.72309999999995,34.654799999999966,82.0,0.0,0.0,0.0,5.0,5.199999999999997,2.0,0.75,3.2138461538461556,3.9200000000000013,80.0,18.0,40.0,512.0,338.0,204.0,43,0,0,0,14,4.0,512.0,4037.242,729.7116,1220.8031999999998,192,0,0,32,0.2150003652710195,0.2705033628769864,0.39810436225678125,10,1740.6839999999993,90.0,14,0,111.0,0,0,0,0.0,0,0.0,6197.2419999999975,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,222.0,52.0,600.1235,4,40.355999999999995,40.356,NaN,1280.0,100.0,0.16605718098958333,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,43,0.0,0,12,0.0,0,0.0,1200.0,0.0,21.96720000000002,0.0,21.96720000000002,0.0,40.355999999999995,888.7953999999996,2550.6382999999996,0.3219005151213874,96,3410.3025999999995,32,2786.9393999999998,4,0.0,4,150.8,2,54.4752,-526.7586000000001,11.925,11.25,0,0,40,40,"GP10-40 step 10, public employment 40 %, parking tax policy",sumsy,1,-1.8189894035458565e-11
2,128,4,4,7242.1026999999995,0.0,1087.7586000000001,526.7586,1087.7586000000001,,1087.7586000000001,0.0,0.0,0.0,0.0,0.0,0.0025,37.3037,1683.0,0.0,1.0404,561.0,1073.3580833333333,0.02,0.0,1.0404,0.0,0.0,1.0404,0.0,0,0,1.0,0.25159526417233935,0.0,242.0,0.0,0.0,1.0404,0,0,0,0.2729995155678866,48,8.51452923076923,2.1762638461538466,10.690793076923077,2.978455384615385,1.8393899999999999,4.817845384615385,640.6742,225.99999999999983,640.6742,0.0,0,0,0.0,0.0,0.0,1.0404,1.0404,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,640.0,74.49419999999998,526.7586,37.759900000000016,0.0,0.0,0.0,0.0,0.0,5,0.0,640.0,74.49419999999998,37.759900000000016,82.0,0.0,0.0,0.015,4.793540229885045,5.462054385964913,2.0802485148514855,1.1313210526315784,3.2770398340248965,3.802399999999999,228.0,261.0,114.0,512.0,482.0,204.0,7,0,0,3,6,6.0,512.0,4576.9983999999995,384.1185,1784.432,192,0,0,32,0.14508508458294456,0.25159526417233935,0.16853822076661462,0,2328.6585000000023,1251.1139999999968,8,2,101.0,0,0,0,0.0,0,0.0,6991.754900000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,210.10510000000002,48.0,459.25010000000003,4,1.1953,1.1952,NaN,1280.0,100.0,0.17108076822916665,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7,0.0,0,12,0.0,0,0.0,1200.0,0.0,2075.1024538461547,0.0,2075.1024538461547,0.0,1.1953,1347.9655000000002,2627.8006,0.3096183878793075,96,3864.0598999999984,32,3127.6949999999997,4,0.0,4,150.79999999999998,2,113.7456,-1050.4549000000002,12.640500000000001,11.25,0,0,114,114,"GP10-40 step 10, public employment 40 %, parking tax policy",sumsy,1,-1.8189894035458565e-11
3,128,4,4,7799.564399999998,0.0,1786.6370000000006,698.8784,1535.5616000000007,,1535.5616000000007,0.0,0.0,0.0,0.0,0.0,0.0025,42.1109,1607.1066999999996,0.0,1.061208,485.1066999999996,1019.0113666666664,0.02,0.0,1.061208,0.0,0.0,1.061208,0.0,0,0,1.0,0.24010420841887603,0.0,258.0,0.0,0.0,1.061208,0,0,0,0.26751714677640603,48,9.260059007720036,3.1448861881983166,12.404945195918353,2.4049777699652592,2.688721005685894,5.093698775651153,722.163199999999,640.6742,722.163199999999,0.0,0,0,0.0,0.0,0.0,1.061208,1.061208,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,640.0,82.53829999999999,698.8784,42.65370000000001,0.0,0.0,0.0,0.0,0.0,23,17.4528,640.0,82.53829999999999,42.65370000000001,82.0,0.0,0.0,0.015,4.724000000000008,5.416639999999993,2.0141954545454515,1.3297530769230759,3.2057538804416783,3.688327999999999,260.0,270.0,130.0,508.0,508.0,184.0,0,0,0,2,13,9.0,512.0,4860.033699999999,603.7424,1908.2821000000001,192,0,0,32,0.11318539715707132,0.24010420841887603,0.12974087506348564,0,2419.161400000002,1275.4800000000023,13,0,132.0,0,0,0,0.0,0,0.0,7793.9986999999965,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,265.8737999999996,62.0,367.9425,4,0.0,0.0,NaN,1280.0,100.0,0.171151796875,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,0.0,2857.0699007206813,0.0,2857.0699007206813,0.0,0.0,1621.5460000000003,2879.9670000000006,0.30443717293528705,96,4324.288600000002,32,3469.710100000001,4,0.0,4,150.8,2,188.85699999999997,-1493.4507000000008,13.398930000000002,11.25,0,0,130,130,"GP10-40 step 10, public employment 40 %, parking tax policy",sumsy,1,-1.8189894035458565e-11
4,128,4,4,8346.949199999997,0.0,2244.2302000000004,470.14709999999997,1954.1981000000005,,1954.1981000000005,0.0,0.0,0.0,0.0,0.0,0.0025,48.2744,1550.890575,0.0,1.08243216,460.7474000000003,976.8581583333333,0.02,0.0,1.08243216,0.0,0.0,1.08243216,0.0,0,0,1.0,0.2433188411777245,0.0,261.0,0.0,0.0,1.08243216,0,0,0,0.25003857537628527,48,10.319798247899413,3.7750936299094575,14.094891877808871,2.2743421481143717,3.151917377711191,5.426259525825563,732.2988000000004,722.1631999999997,732.2988000000004,0.0,0,0,0.0,0.0,0.0,1.08243216,1.08243216,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-2.5106250000000006,0.0,48,640.0,92.61520000000002,470.14709999999997,48.84129999999999,0.0,0.0,0.0,0.0,0.0,46,3.1731,640.0,92.61520000000002,48.84129999999999,82.0,0.0,0.0,0.015,4.656378651685393,5.370667669172935,1.9620022058823507,1.4268007518796997,3.182785340314135,3.5776781599999983,266.0,267.0,133.0,509.33333333333337,509.33333333333337,177.33333333333334,0,0,0,1,14,7.0,512.0,5310.045700000001,672.8716000000001,1913.2566000000002,192,0,0,32,0.09259656845443875,0.2433188411777245,0.137925823965517,0,2420.4748999999997,1243.2531,14,0,136.0,0,0,0,0.0,0,0.0,8623.193100000002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,266.8322999999997,64.0,399.32779999999997,4,0.0,0.0,NaN,1280.0,100.0,0.17548332682291667,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,0.0,2880.0511793295655,0.0,2880.0511793295655,0.0,0.0,1859.0994999999994,2985.456,0.30228678575453904,96,4742.850300000001,32,3880.3428000000004,4,0.0,4,150.79989999999998,2,259.0888,-1905.9237000000005,14.202865800000003,11.25,0,0,133,133,"GP10-40 step 10, public employment 40 %, parking tax policy",sumsy,1,-1.8189894035458565e-11
5,128,4,4,8883.396900000003,0.0,2632.670700000001,403.5700000000001,2353.245100000001,,2353.245100000001,0.0,0.0,0.0,0.0,0.0,0.0025,55.12,1509.1053000000002,0.0,1.1040808032,447.3214000000005,943.7710266666668,0.02,0.0,1.1040808032,0.0,0.0,1.1040808032,0.0,0,0,1.0,0.24942652775411123,0.0,263.0,0.0,0.0,1.1040808032,0,0,0,0.26033127932613487,48,11.508016985686737,4.296558622635308,15.804575608322045,2.5219532407483105,3.289179538496472,5.811132779244783,731.6701999999996,732.2988000000004,731.6701999999996,0.0,0,0,0.0,0.0,0.0,1.1040808032,1.1040808032,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-5.4107499999999975,0.0,48,640.0,103.55229999999996,403.57,55.719500000000025,0.0,0.0,0.0,0.0,0.0,62,4.5241,640.0,103.55229999999996,55.719500000000025,82.0,0.0,0.0,0.015,5.025847744360903,5.286445925925923,2.008929375,1.5511577777777772,3.1341670544489157,3.4703478152,270.0,266.0,135.0,510.6666666666667,510.6666666666667,174.66666666666669,0,0,0,1,11,7.0,512.0,5660.004700000002,683.0743,1996.2896999999998,192,0,0,32,0.08225871854730937,0.24942652775411123,0.14390363061569178,0,2412.347599999999,1336.8755000000003,11,0,160.0,0,0,0,0.0,0,0.0,9291.607299999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,321.4287,64.0,484.3841,4,0.0,0.0,NaN,1280.0,100.0,0.18778141276041663,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,0.0,2778.377521521081,0.0,2778.377521521081,0.0,0.0,2001.6416,3163.7481000000002,0.306019884155166,96,5057.277800000001,32,4234.3295,4,0.0,4,150.7998,2,334.8741,-2298.125100000001,15.055037748000004,11.25,0,0,135,135,"GP10-40 step 10, public employment 40 %, parking tax policy",sumsy,1,-1.8189894035458565e-11
6,128,4,4,9409.079099999995,0.0,3056.0699000000004,438.75480000000005,2791.9999000000003,,2791.9999000000003,0.0,0.0,0.0,0.0,0.0,0.0025,62.1038,1504.52515,0.0,1.126162419264,493.8747999999998,935.2520999999999,0.02,0.0,1.126162419264,0.0,0.0,1.126162419264,0.0,0,0,1.0,0.25592832079176864,0.0,261.0,0.0,0.0,1.126162419264,0,0,0,0.2637232178189835,48,11.835413176239898,4.183401394347663,16.018814570587562,2.867536131823795,3.0128174008954223,5.880353532719218,734.7120999999989,731.6701999999998,734.7120999999989,0.0,0,0,0.0,0.0,0.0,1.126162419264,1.126162419264,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-8.205049999999998,0.0,48,640.0,114.31779999999999,438.7548,62.751199999999976,0.0,0.0,0.0,0.0,0.0,75,4.537100000000001,640.0,114.31779999999999,62.751199999999976,82.0,0.0,0.0,0.015,5.273931578947368,5.388812781954879,2.1305893749999987,1.6977721804511277,3.170776511121148,3.3662373807439985,266.0,266.0,133.0,510.6666666666667,510.6666666666667,178.66666666666666,0,0,0,2,11,8.0,512.0,5918.693299999997,685.0047999999999,2151.1670000000004,192,0,0,32,0.09265822937746271,0.25592832079176864,0.13277857243030566,0,2442.1067000000025,1402.8658,11,0,160.0,0,0,0,0.0,0,0.0,9904.047299999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,340.8942999999998,64.0,587.5731,4,3.0511,3.0511999999999992,NaN,1280.0,100.0,0.20570800130208336,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,0.0,2419.882705841559,0.0,2419.882705841559,0.0,3.0511,2150.1436999999996,3423.7449000000006,0.3113861543345202,96,5344.678099999998,32,4559.3692,4,0.0,4,150.79980000000006,2,410.71810000000005,-2729.8961000000004,15.958340012880004,11.25,0,0,133,133,"GP10-40 step 10, public employment 40 %, parking tax policy",sumsy,1,-1.8189894035458565e-11
7,128,4,4,9924.185200000002,0.0,3499.7183999999997,459.0042,3250.0793999999996,,3250.0793999999996,0.0,0.0,0.0,0.0,0.0,0.0025,69.2114,1512.5286857142855,0.0,1.14868566764928,520.1832999999999,934.952819047619,0.02,0.0,1.14868566764928,0.0,0.0,1.14868566764928,0.0,0,0,1.0,0.2659812381090667,0.0,259.0,0.0,0.0,1.14868566764928,0,0,0,0.2571938668346986,48,12.394910809879867,4.141696332223324,16.53660714210319,2.517344726114874,3.196481187624318,5.713825913739192,739.6743000000002,734.7120999999999,739.6743000000002,0.0,0,0,0.0,0.0,0.0,1.14868566764928,1.14868566764928,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-10.845350000000007,0.0,48,640.0,124.89389999999997,459.00419999999997,69.92380000000003,0.0,0.0,0.0,0.0,0.0,89,4.5278,640.0,124.89389999999997,69.92380000000003,82.0,0.0,0.0,0.015,5.294866666666667,5.467229545454547,2.2213768750000016,1.8685901515151508,3.1810752972582064,3.26525025932168,264.0,276.0,132.0,509.3333333333333,509.3333333333333,179.33333333333331,0,0,0,0,17,11.0,512.0,6195.086699999999,689.2726,2370.3828,192,0,0,32,0.08854101657992142,0.2659812381090667,0.13207152664810717,0,2458.2574999999997,1461.3832,17,0,160.0,0,0,0,0.0,0,0.0,10453.605500000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,355.4203000000002,64.0,595.7039,4,0.6820999999999999,0.6823999999999999,NaN,1280.0,100.0,0.22172658203124998,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,0.0,2270.972432055988,0.0,2270.972432055988,0.0,0.6820999999999999,2274.0786999999996,3655.3593000000005,0.3249877633457492,96,5536.704999999996,32,4916.9005,4,0.0,4,150.7998,2,486.433,-3180.8679999999995,16.915840413652806,11.25,0,0,132,132,"GP10-40 step 10, public employment 40 %, parking tax policy",sumsy,1,-1.8189894035458565e-11
8,128,4,4,10428.675500000001,0.0,3929.0840999999996,444.76770000000005,3681.7620999999995,,3681.7620999999995,0.0,0.0,0.0,0.0,0.0,0.0025,76.612,1511.2978875,0.0,1.1716593810022657,500.8941000000003,928.2834416666667,0.02,0.0,1.1716593810022657,0.0,0.0,1.1716593810022657,0.0,0,0,1.0,0.27342035388079267,0.0,265.0,0.0,0.0,1.1716593810022657,0,0,0,0.2524338907062519,48,13.416500403390224,4.355163782240951,17.771664185631174,3.07397731135817,2.8848521887188268,5.958829500076997,764.925400000001,739.6742999999998,764.925400000001,0.0,0,0,0.0,0.0,0.0,1.1716593810022657,1.1716593810022657,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-13.341575000000011,0.0,48,640.0,135.5097,444.7677,77.38499999999999,0.0,0.0,0.0,0.0,0.0,101,4.5227,640.0,135.5097,77.38499999999999,82.0,0.0,0.0,0.015,5.308038628158846,5.452010218978109,2.2923731249999983,1.9170671532846726,3.16675856770833,3.167292751542029,274.0,277.0,137.0,512.0,512.0,172.0,0,0,0,0,17,15.0,512.0,6393.2212,686.4519,2567.8211,192,0,0,32,0.0954743461813119,0.27342035388079267,0.13476771671020904,0,2471.0323999999987,1470.3267000000003,17,0,160.0,0,0,0,0.0,0,0.0,11004.403400000005,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,366.77969999999976,64.0,700.0466,4,12.448799999999999,12.448799999999999,NaN,1280.0,100.0,0.24134098958333336,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,0.0,2375.5927898007913,0.0,2375.5927898007913,0.0,12.448799999999999,2344.4976,3954.3196000000003,0.33060947915743344,96,5749.928300000001,32,5254.4751,4,0.0,4,157.95839999999998,2,562.1548,-3605.1500999999994,17.930790838471975,11.25,0,0,137,137,"GP10-40 step 10, public employment 40 %, parking tax policy",sumsy,1,-1.8189894035458565e-11
9,128,4,4,10923.1877,0.0,4350.3541,437.32610000000005,4113.129999999999,,4113.129999999999,0.0,0.0,0.0,0.0,0.0,0.0025,83.9057,1512.7025333333333,0.0,1.195092568622311,507.9799000000002,923.3408444444444,0.02,0.0,1.195092568622311,0.0,0.0,1.195092568622311,0.0,0,0,1.0,0.28143102615969484,0.0,264.0,0.0,0.0,1.195092568622311,0,0,0,0.2518895067157615,48,14.419347560909157,4.47185821669115,18.89120577760031,3.248837292681018,3.288881781276124,6.537719073957142,764.2204999999981,764.9254000000011,764.2204999999981,0.0,0,0,0.0,0.0,0.0,1.195092568622311,1.195092568622311,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-15.81450000000002,0.0,48,640.0,145.48780000000005,437.3261,84.74130000000002,0.0,0.0,0.0,0.0,0.0,112,82.2526,640.0,145.48780000000005,84.74130000000002,82.0,0.0,0.0,0.015,5.342052123552127,5.486915441176457,2.349486874999997,1.9050617647058818,3.1613699154585895,3.0722739689957668,272.0,259.0,136.0,512.0,512.0,174.0,0,0,0,2,11,9.0,512.0,6793.5304,710.0833,2660.5087,192,0,0,32,0.09723107250318597,0.28143102615969484,0.13242667522771367,0,2456.623699999999,1383.591500000001,11,0,160.0,0,0,0,0.0,0,0.0,11601.0469,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,375.9178999999995,64.0,592.9069999999999,4,0.4789,0.47920000000000007,NaN,1280.0,100.0,0.24259602213541667,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,0.0,2235.1772041332106,0.0,2235.1772041332106,0.0,0.4789,2542.2843999999996,3963.499,0.347162072250883,96,5975.8317000000025,32,5625.2152,4,0.0,4,159.3976,2,635.3502000000001,-4029.2242999999994,19.006638288780294,11.25,0,0,136,136,"GP10-40 step 10, public employment 40 %, parking tax policy",sumsy,1,-1.8189894035458565e-11
10,128,4,4,11407.835199999996,0.0,4771.121899999997,437.12179999999995,4550.251799999997,,4550.251799999997,0.0,0.0,0.0,0.0,0.0,0.0025,91.4102,1517.74053,0.0,1.2189944199947573,521.0274999999999,920.6840233333334,0.02,0.0,1.2189944199947573,0.0,0.0,1.2189944199947573,0.0,0,0,1.0,0.2907520358533242,0.0,261.0,0.0,0.0,1.2189944199947573,0,0,0,0.2512809895968118,48,15.497662913456073,4.525264718668765,20.02292763212484,3.354862435914067,3.3918354069546788,6.746697842868746,748.9743,764.2204999999992,748.9743,0.0,0,0,0.0,0.0,0.0,1.2189944199947573,1.2189944199947573,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-18.186300000000013,0.0,48,640.0,155.35249999999996,437.1218,92.29880000000001,0.0,0.0,0.0,0.0,0.0,121,4.5928,640.0,155.35249999999996,92.29880000000001,82.0,0.0,0.0,0.015,5.293374100719423,5.496047368421053,2.4140999999999995,1.9116315789473697,3.215272677585959,2.9801057499258943,266.0,278.0,133.0,509.3333333333333,509.3333333333333,177.33333333333331,0,0,0,0,16,15.0,512.0,7006.206699999999,743.375,2850.9118,192,0,0,32,0.0982584842638532,0.2907520358533242,0.1459816084926686,0,2466.4777000000013,1471.5579999999995,16,0,160.0,0,0,0,0.0,0,0.0,12119.736699999996,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,386.2559999999999,64.0,711.3387,4,14.203700000000001,14.2032,NaN,1280.0,100.0,0.2659345963541667,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,0.0,1877.8852976830071,0.0,1877.8852976830071,0.0,14.203700000000001,2619.642,4305.625499999999,0.3531029039078055,96,6143.8435,32,5975.893199999999,4,0.0,4,158.94979999999998,2,679.2838,-4458.841599999997,20.147036586107113,11.25,0,0,133,133,"GP10-40 step 10, public employment 40 %, parking tax policy",sumsy,1,-1.8189894035458565e-11
