round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6686.859999999995,0.0,140.25,140.25,140.25,,140.25,0.0,0.0,0.0,0.0,0.0,0.0025,29.3094,0.0,0.0,1.0,140.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.21316497801299183,0.0,168.0,0.0,0.0,1.0,0,0,0,0.510204081632653,0,7.965759999999999,2.7955769230769234,10.761336923076922,2.295383076923076,2.602384615384616,4.897767692307692,222.99999999999986,0.0,222.99999999999986,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,640.0,59.45999999999993,140.25,29.589799999999965,0.0,0.0,0.0,0.0,0.0,0,12.1347,640.0,59.45999999999993,29.589799999999965,79.0,0.0,0.0,0.0,5.0,5.199999999999997,2.0,0.75,3.597459459459462,3.920000000000001,80.0,35.0,40.0,512.0,185.0,51.0,81,0,0,0,20,15.0,512.0,4649.854299999998,362.392,985.52,192,0,0,32,0.1132763949251594,0.27563090251707,0.6542273742685434,0,1317.7461999999998,175.0,20,0,130.0,0,0,0,0.0,0,0.0,6809.85429999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,260.0,52.0,647.6496,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3656556476597619,96,3558.7605000000003,32,3251.0937999999996,4,362.392,4,1082.12,2,55.7847,-110.9406,11.925,11.25,0,0,40,40,4 + theatres,sumsy,7,-7.275957614183426e-12
2,128,4,4,7256.304399999999,0.0,532.9973,392.7473,251.19060000000002,,251.19060000000002,0.0,0.0,0.0,0.0,0.0,0.0025,34.7223,0.0,0.0,1.0,140.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.5462807184085683,0.0,245.0,1.0,0.0,1.0,0,0,0,0.262018530388672,0,56.31335461538462,2.9537984615384625,59.26715307692308,1.9963930769230764,2.8391100000000002,4.835503076923077,662.4930000000002,222.99999999999983,662.4930000000002,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,640.0,70.55559999999997,392.74730000000005,35.093600000000016,0.0,0.0,0.0,0.0,0.0,4,7.275,640.0,70.55559999999997,35.093600000000016,79.0,0.0,0.0,0.015,4.9113969465648895,5.534128205128207,2.226966216216218,1.1227439655172418,3.446449421965304,3.8023999999999996,234.0,262.0,117.0,512.0,346.0,51.0,41,0,0,1,13,9.0,512.0,4974.848599999999,201.76,1591.7153,191,1,0,32,0.07690985403807082,0.596107891925038,0.3593791415925094,0,1938.849800000003,1286.786000000001,13,0,74.0,0,0,0,0.0,0,0.0,22456.007300000016,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,164.79550000000012,59.0,445.9832,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,41,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006813131998023,96,3668.2695999999987,32,18787.737699999994,4,10.551300000000005,4,1688.3153000000002,2,127.52779999999998,-216.46830000000003,12.640500000000001,90.598,0,0,117,117,4 + theatres,sumsy,7,-7.275957614183426e-12
3,128,4,4,7814.182299999997,0.0,1068.3076,549.4007,354.23330000000004,,354.23330000000004,0.0,0.0,0.0,0.0,0.0,0.0025,40.3378,0.0,0.0,1.0,137.765,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.5417013374644193,0.0,261.0,0.0,0.0,1.0,0,0,0,0.25963332351414664,0,58.544355579297154,2.873379579343117,61.41773515864027,1.889901751639056,2.852814382261157,4.742716133900213,749.5375000000013,662.4929999999998,749.5375000000013,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-2.8181000000000003,0.0,0,640.0,82.12210000000005,549.4007,40.82,0.0,0.0,0.0,0.0,0.0,10,17.6292,640.0,82.12210000000005,40.82,79.0,0.0,0.0,0.011738871279318787,4.827056179775281,5.481623134328368,2.0497859154929587,1.340655639097744,3.3766661931198687,3.6883279999999994,268.0,267.0,134.0,510.6666666666667,385.0,51.0,30,0,0,1,12,9.0,512.0,5006.042799999999,617.1341,1703.9791,191,1,0,32,0.08833461013607402,0.5920256534656647,0.27242082397870804,0,2093.7522999999997,1288.8239999999998,12,0,142.0,0,0,0,0.0,0,0.0,22892.197400000015,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,291.06960000000015,64.0,429.0593,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5967332980982634,96,3913.2735,32,18978.923899999994,4,-6.342199999999991,4,1800.5791000000002,2,200.56769999999997,-313.8955,13.398930000000002,90.598,0,0,134,134,4 + theatres,sumsy,7,-7.275957614183426e-12
4,128,4,4,8360.049699999996,0.0,1146.1073000000001,114.208,449.2941,,449.2941,0.0,0.0,0.0,0.0,0.0,0.0025,46.2505,0.0,0.0,1.0,135.39860000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.540027596055181,0.0,261.0,0.0,0.0,1.0,0,0,0,0.2544899332332695,0,60.618859106620285,2.8951974554978923,63.51405656211818,2.8981862177040116,2.5923301098819245,5.4905163275859366,739.8557000000003,749.537500000001,739.8557000000003,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-9.958825000000003,0.0,0,640.0,94.1326,114.208,46.79450000000003,0.0,0.0,0.0,0.0,0.0,16,7.426,640.0,94.1326,46.79450000000003,79.0,0.0,0.0,0.008139956319677058,5.41997230215827,5.4093708955223905,1.9677180451127811,1.4461999999999997,3.2486933138771232,3.5776781599999987,268.0,278.0,134.0,510.6666666666667,385.0,51.0,31,0,0,1,20,12.0,512.0,5205.901199999999,684.112,1947.0333,191,1,0,32,0.113083912049176,0.5983564228827538,0.311982912315244,0,2053.5827999999997,1506.7522999999992,20,0,133.0,0,0,0,0.0,0,0.0,23092.655499999997,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,261.7064999999999,64.0,469.32669999999996,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5957626790750983,96,3881.0908999999992,32,19211.564599999998,4,77.89679999999998,4,2043.6332,2,275.1781,-403.0436,14.202865800000003,90.598,0,0,134,134,4 + theatres,sumsy,7,-7.275957614183426e-12
5,128,4,4,8895.345800000001,0.0,1214.5209,105.7794,555.0734,,555.0734,0.0,0.0,0.0,0.0,0.0,0.0025,51.4581,0.0,0.0,1.0,152.02980000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.5308051663626803,0.0,264.0,0.0,0.0,1.0,0,0,0,0.2536199599019826,0,54.4194421645508,2.8190230634560085,57.23846522800681,2.968274464836111,2.5506843376364476,5.518958802472558,782.5672999999995,739.8557000000003,782.5672999999995,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-16.926750000000006,0.0,0,640.0,104.7039,105.7794,52.0541,0.0,0.0,0.0,0.0,0.0,19,7.972199999999999,640.0,104.7039,52.0541,79.0,0.0,0.0,0.015,5.572738805970145,5.562081884057967,1.8792614678899073,1.583293430656934,3.1850931884873748,3.4703478151999994,276.0,268.0,138.0,510.66666666666663,393.0,51.0,29,0,0,1,16,9.0,512.0,5488.7158,701.7638999999999,2181.1138,191,1,0,32,0.11938992262771198,0.5938805129029694,0.2853887686426009,0,2073.723299999999,1493.4939999999988,16,0,109.0,0,0,0,0.0,0,0.0,23380.96770000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,204.8394999999999,64.0,464.322,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,29,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5880744369610684,96,4018.2537999999995,32,19362.7139,4,132.91440000000003,4,2277.7136,2,349.48390000000006,-503.6153,15.055037748000004,90.598,0,0,138,138,4 + theatres,sumsy,7,-7.275957614183426e-12
6,128,4,4,9420.297199999997,0.0,1282.0121,104.8569,659.9303,,659.9303,0.0,0.0,0.0,0.0,0.0,0.0025,56.5058,0.0,0.0,1.0,156.315,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.5251667050871716,0.0,262.0,0.0,0.0,1.0,0,0,0,0.2546733879437093,0,53.64337116133765,2.7579775397104447,56.4013487010481,3.4856814546704182,2.584392819275319,6.070074273945737,767.5597000000001,782.5672999999989,767.5597000000001,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-23.520449999999993,0.0,0,640.0,115.04860000000004,104.8569,57.184900000000034,0.0,0.0,0.0,0.0,0.0,22,86.2825,640.0,115.04860000000004,57.184900000000034,79.0,0.0,0.0,0.015,5.567632246376814,5.574516296296297,1.8357518518518527,1.7471097014925376,3.0920564776247956,3.366237380743999,270.0,276.0,135.0,510.66666666666663,387.0,51.0,30,0,0,2,18,13.0,512.0,5614.689500000001,757.5413999999998,2449.6443999999997,191,1,0,32,0.1333408401023335,0.5948718096077341,0.31316372801633263,0,2033.669799999999,1536.6665000000005,18,0,108.0,0,0,0,0.0,0,0.0,23591.8619,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,198.2612000000001,64.0,455.6336,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5871838139378855,96,4023.0435999999995,32,19568.818299999995,4,226.05759999999995,4,2546.2441999999996,2,421.2084,-603.4245,15.958340012880004,90.598,0,0,135,135,4 + theatres,sumsy,7,-7.275957614183426e-12
7,128,4,4,9932.945700000002,0.0,1344.3129000000001,99.6665,759.5967,,759.5967,0.0,0.0,0.0,0.0,0.0,0.0025,62.5825,0.0,0.0,1.0,156.1722,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.5246163097420156,0.0,263.0,0.0,0.0,1.0,0,0,0,0.2563720741950874,0,55.45593395734304,2.305462145594926,57.76139610293797,5.285574426101013,1.9376183045973456,7.223192730698358,769.1317000000003,767.5596999999996,769.1317000000003,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-29.740774999999996,0.0,0,640.0,127.35150000000013,99.6665,63.31120000000002,0.0,0.0,0.0,0.0,0.0,25,118.6916,640.0,127.35150000000013,63.31120000000002,79.0,0.0,0.0,0.015,5.494751330798476,5.545086029411767,1.793487500000003,1.9264074074074065,3.131657800799177,3.2652502593216797,272.0,263.0,136.0,509.3333333333333,389.00000000000006,51.0,29,0,0,1,12,9.0,512.0,5883.026000000003,775.519,2639.9337,191,1,0,32,0.1739102586725776,0.5986004886446648,0.35093565664150206,0,2073.8702999999996,1445.119599999999,12,0,112.0,0,0,0,0.0,0,0.0,23928.522800000002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,200.87060000000034,64.0,453.1929,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,29,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5921611485061489,96,4052.8845000000006,32,19875.6383,4,281.4008,4,2736.5334,2,458.4375,-697.0142000000001,16.915840413652806,90.598,0,0,136,136,4 + theatres,sumsy,7,-7.275957614183426e-12
8,128,4,4,10434.322099999994,0.0,1398.493,91.5458,851.1425,,851.1425,0.0,0.0,0.0,0.0,0.0,0.0025,68.1344,0.0,0.0,1.0,154.1283,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.52418985083899,0.0,260.0,0.0,0.0,1.0,0,0,0,0.25391015817935436,0,57.41071591796067,2.063877257579981,59.47459317554066,6.628410130312988,1.6824391239632728,8.31084925427626,746.6860999999993,769.131699999999,746.6860999999993,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-35.58767499999998,0.0,0,640.0,138.6236,91.5458,68.9192,0.0,0.0,0.0,0.0,0.0,27,74.25370000000001,640.0,138.6236,68.9192,79.0,0.0,0.0,0.015,5.4470604982206385,5.501399248120296,1.76073823529412,1.961525757575758,3.1256659917203553,3.167292751542029,266.0,281.0,133.0,510.66666666666663,383.0,51.0,31,0,0,1,20,15.0,512.0,6067.995100000001,811.0327,2921.1218,191,1,0,32,0.21752611307831327,0.606087864884725,0.3585869904972483,1,2046.8359,1530.6239999999993,20,0,136.0,0,0,0,0.0,0,0.0,24111.950700000005,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,239.46040000000033,64.0,491.7844,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006464094409174,96,4010.8593000000014,32,20101.091399999998,4,354.28020000000004,4,3017.7214999999997,2,480.5644,-783.0081,17.930790838471975,90.598,0,0,133,133,4 + theatres,sumsy,7,-7.275957614183426e-12
9,128,4,4,10923.931100000002,0.0,1610.9553999999998,249.82799999999997,935.7977000000001,,935.7977000000001,0.0,0.0,0.0,0.0,0.0,0.0025,74.0124,0.0,0.0,1.0,152.78959999999998,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.5892851141167001,0.0,263.0,1.0,0.0,1.0,0,0,0,0.2536565468212808,0,92.66088848278675,1.4883037873140932,94.14919227010084,8.441807921274142,1.091812590058796,9.53362051133294,770.2448000000005,746.6860999999991,770.2448000000005,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-41.06107499999999,0.0,0,640.0,150.39099999999993,249.82799999999997,74.80139999999999,0.0,0.0,0.0,0.0,0.0,29,120.64620000000001,640.0,150.39099999999993,74.80139999999999,79.0,0.0,0.0,0.015,5.3848961832061075,5.512735766423361,1.7033240259740208,1.9480303703703696,3.023648031479323,3.072273968995767,274.0,262.0,137.0,510.6666666666667,391.00000000000006,51.0,29,0,0,0,14,7.0,512.0,6468.108400000005,770.624,2935.3696999999997,190,2,0,32,0.24509075631563348,0.6529680988082687,0.3092171160798203,5,2025.9747000000016,1410.8428000000001,15,1,154.0,0,0,0,0.0,0,0.0,35978.77089999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,262.3118999999992,64.0,555.1704,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,29,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6431895484652048,96,4120.068899999999,32,31858.702000000005,4,397.62110000000007,4,3195.6422000000002,2,520.3711000000001,-861.7853000000001,19.006638288780294,151.0774,0,0,137,137,4 + theatres,sumsy,7,-7.275957614183426e-12
10,128,4,4,11402.661200000006,0.0,1645.3478,80.0166,1012.8320000000001,,1012.8320000000001,0.0,0.0,0.0,0.0,0.0,0.0025,79.3788,0.0,0.0,1.0,151.0467,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,0,0.9895833333333334,0.5878819719894206,0.0,261.0,0.0,0.0,1.0,0,0,0,0.2580752951659613,0,95.08597785554953,1.089464614833281,96.17544247038282,9.360784708042813,0.8490885786086924,10.209873286651506,752.1759999999996,770.2447999999998,752.1759999999996,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-47.81267500000002,0.0,0,640.0,161.26989999999998,80.0166,80.21630000000003,0.0,0.0,0.0,0.0,0.0,30,143.8798,640.0,161.26989999999998,80.21630000000003,79.0,0.0,0.0,0.015,5.296292910447758,5.4605629629629595,1.6636068749999986,1.9478436090225573,3.0322194778783746,2.9801057499258943,270.0,268.0,135.0,512.0,387.0,51.0,31,0,0,1,13,7.0,512.0,6637.158900000003,809.5115999999999,3108.6032999999998,190,2,0,32,0.26729922316139665,0.6563271569642888,0.3372954502122989,7,2008.7210000000011,1419.4064999999991,13,0,160.0,0,0,0,0.0,0,0.0,36201.86210000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,266.17709999999977,64.0,624.1288,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6445981928612767,96,4093.0982,32,32108.763899999998,4,482.1329,4,3363.6745,2,537.0189,-933.4532000000002,20.147036586107113,151.0774,0,0,135,135,4 + theatres,sumsy,7,-7.275957614183426e-12
