round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,27594.32110000001,0.0,186.2,186.2,140.25,,140.25,0.0,0.0,0.0,0.0,0.0,0.0025,241.8523,420.75,0.0,1.0,140.25,59.63256666666666,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.5190629628411352,0.0,168.0,1.0,0.0,1.0,0,0,0,1.0,48,169.28601923076917,15.88661153846154,185.1726307692307,7.233363076923075,13.963740769230768,21.197103846153844,225.99999999999986,0.0,225.99999999999986,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,640.0,485.3364999999999,186.2,242.39920000000006,0.0,0.0,0.0,0.0,0.0,0,54.4752,640.0,485.3364999999999,242.39920000000006,82.0,0.0,0.0,0.0,5.0,5.199999999999997,2.0,0.75,3.597459459459462,3.9200000000000013,80.0,15.0,40.0,512.0,185.0,51.0,81,0,0,0,12,3.0,512.0,23527.553399999997,652.3056,1945.5677999999998,191,1,0,32,0.06717218901573019,0.5190629628411352,0.648836232332537,0,928.8547999999998,75.0,12,0,128.0,0,0,0,0.0,0,0.0,77231.95340000014,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,256.0,52.0,1172.5668,4,195.64799999999997,195.64799999999994,NaN,1280.0,100.0,0.26072201822916663,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,0,12,0.0,0,0.0,2266.32,0.0,140.10000000000002,0.0,140.10000000000002,0.0,195.64799999999997,7631.762899999998,3770.440200000001,0.5655042170543016,96,18486.234899999992,32,58745.71849999998,4,0.0,4,0.0,2,54.4752,101.60230000000001,11.925,280.2,0,0,40,40,"E10 + government reserve, full money stock",sumsy,6,1.4551915228366852e-11
2,128,4,4,27745.79440000001,0.0,313.3774,136.4874,133.2375,,133.2375,0.0,0.0,0.0,0.0,0.0,0.0025,336.4139,420.75,0.0,1.0,140.25,28.11203333333333,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.521291484220997,0.0,241.0,0.0,0.0,1.0,0,0,0,0.26069582822739623,48,169.50455461538456,15.974974615384614,185.47952923076917,6.988583076923078,13.672949999999997,20.661533076923075,646.0167999999994,225.99999999999983,646.0167999999994,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-1.862,0.0,0,640.0,488.5266999999998,136.4874,242.9829999999999,0.0,0.0,0.0,0.0,0.0,0,111.2362,640.0,488.5266999999998,242.9829999999999,82.0,0.0,0.0,0.015,4.791240875912398,5.508919298245609,2.1329000000000007,1.125116814159292,3.491599999999985,3.802399999999999,228.0,274.0,114.0,512.0,345.0,51.0,41,0,0,2,13,10.0,512.0,23231.882400000006,441.5014,2558.5759,191,1,0,32,0.06247117639668742,0.521291484220997,0.3395000966123123,0,1571.9088000000029,1312.799999999997,13,0,160.0,0,0,0,0.0,0,0.0,76928.47240000006,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,341.2640000000001,64.0,1066.1846,4,45.3831,45.38320000000001,NaN,1280.0,100.0,0.271244921875,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,41,0.0,0,12,0.0,0,0.0,2266.32,0.0,1495.4849702702709,0.0,1495.4849702702709,0.0,45.3831,7637.6691,4066.2619,0.5640601532595753,96,18180.953999999994,32,58747.5184,4,0.0,4,0.0,2,111.2362,203.1764,12.640500000000001,280.2,0,0,114,114,"E10 + government reserve, full money stock",sumsy,6,1.4551915228366852e-11
3,128,4,4,27894.17900000001,0.0,501.1994000000001,203.95639999999997,126.225,,126.225,0.0,0.0,0.0,0.0,0.0,0.0025,435.2083,414.89390000000003,0.0,0.9165716271087181,134.3939,0.0,0.0,0.0,0.9165716271087181,0.0,0.0,0.9165716271087181,0.0,0,0,0.9947916666666666,0.5252879184352643,0.0,260.0,0.0,0.0,0.9165716271087181,0,0,0,0.26197223211107157,48,177.96679940116292,16.871844126470766,194.83864352763368,6.699476925420724,14.363038449819559,21.062515375240284,734.3931999999991,646.0167999999998,734.3931999999991,0.0,0,0,0.0,0.0,0.0,0.9165716271087181,0.9165716271087181,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-4.9958,0.0,0,640.0,491.6153999999999,203.95639999999997,243.49509999999995,0.0,0.0,0.0,0.0,0.0,0,139.5636,640.0,491.6153999999999,243.49509999999995,82.0,0.0,0.0,0.015,4.820494339622636,5.386415037593978,2.290300625000003,1.3358272727272735,3.4866720798155297,3.688327999999999,266.0,265.0,133.0,509.33333333333337,383.0,51.0,31,0,0,0,12,7.0,512.0,23092.006500000003,602.0754,2653.0795000000003,191,1,0,32,0.055001709716358205,0.5252879184352643,0.3461229795587051,0,1754.7758999999999,1277.4309999999984,12,0,160.0,0,0,0,0.0,0,0.0,76811.09889999995,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,366.44810000000047,64.0,972.2456999999999,4,36.88080000000001,36.8804,NaN,1280.0,100.0,0.2690511848958333,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,2266.32,0.0,2178.1223088495435,0.0,2178.1223088495435,0.0,36.88080000000001,7869.140199999998,4227.4006,0.5640897965104885,96,17851.556000000004,32,58959.5429,4,0.0,4,0.0,2,139.5636,308.9833,13.398930000000002,280.2,0,0,133,133,"E10 + government reserve, full money stock",sumsy,6,1.4551915228366852e-11
4,128,4,4,28039.58949999999,0.0,513.3619,38.4948,119.2125,,119.2125,0.0,0.0,0.0,0.0,0.0,0.0025,511.2946,412.58167499999996,0.0,0.5120088725891816,135.21499999999997,0.0,0.0,0.0,0.5120088725891816,0.0,0.0,0.5120088725891816,0.0,0,0,0.9947916666666666,0.5298248742159735,0.0,261.0,0.0,0.0,0.5120088725891816,0,0,0,0.25520408163265307,48,177.0287398632943,16.68570652288131,193.7144463861756,6.170250517218968,14.522880145927514,20.693130663146484,743.2397999999993,734.3932000000009,743.2397999999993,0.0,0,0,0.0,0.0,0.0,0.5120088725891816,0.5120088725891816,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-10.007900000000003,0.0,0,640.0,494.58950000000016,38.4948,223.6426,0.0,0.0,0.0,0.0,0.0,0,154.22750000000002,640.0,494.58950000000016,223.6426,82.0,0.0,0.0,0.015,5.445781071428574,5.41223731343283,2.394706250000001,1.4328804511278208,3.4018830291595115,3.5776781599999983,268.0,280.0,134.0,512.0,385.0,51.0,31,0,0,2,20,13.0,512.0,22740.099499999993,680.3833,2905.2816000000003,191,1,0,32,0.05068765368776229,0.5298248742159735,0.3151080148599792,0,1750.9404999999992,1524.8187000000007,20,0,160.0,0,0,0,0.0,0,0.0,76454.21250000002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,383.15300000000013,64.0,1048.3029999999999,4,45.595,45.59520000000001,NaN,1280.0,100.0,0.29427203776041666,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,2266.32,0.0,1919.9608609208287,0.0,1919.9608609208287,0.0,45.595,7959.785799999998,4633.967900000001,0.5675188245288671,96,17410.5367,32,59043.675800000005,4,0.0,4,0.0,2,154.22750000000002,392.08209999999997,14.202865800000003,280.2,0,0,134,134,"E10 + government reserve, full money stock",sumsy,6,1.4551915228366852e-11
5,128,4,4,28182.37409999999,0.0,485.1049,0.0,112.2,,112.2,0.0,0.0,0.0,0.0,0.0,0.0025,470.6176,421.71768000000003,0.0,0.31230994681786445,152.75390000000002,0.0,0.0,0.0,0.31230994681786445,0.0,0.0,0.31230994681786445,0.0,0,0,0.9947916666666666,0.5337780459380457,0.0,264.0,0.0,0.0,0.31230994681786445,0,0,0,0.2528943758573388,48,157.5104464247756,14.496956261095166,172.0074026858708,5.606485443911357,12.927781764884816,18.534267208796173,784.9191999999996,743.2398000000004,784.9191999999996,0.0,0,0,0.0,0.0,0.0,0.31230994681786445,0.31230994681786445,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-15.141200000000007,0.0,0,640.0,497.21539999999993,0.0,125.37469999999998,0.0,0.0,0.0,0.0,0.0,0,161.76319999999998,640.0,497.21539999999993,125.37469999999998,82.0,0.0,0.0,0.015,5.594699629629624,5.5979503649635,2.474771250000001,1.58509044117647,3.3558932456613086,3.4703478152,274.0,270.0,137.0,509.3333333333333,391.0,51.0,29,0,0,1,17,11.0,512.0,22523.925700000003,718.2620999999999,3147.0038000000004,191,1,0,32,0.05116369105147811,0.5337780459380457,0.30941354901480134,0,1784.4184999999993,1510.5688999999986,17,0,160.0,0,0,0,0.0,0,0.0,76226.75929999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,395.9634000000002,64.0,1160.8017,4,59.727900000000005,59.727600000000024,NaN,1280.0,100.0,0.3211824674479166,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,29,0.0,0,12,0.0,0,0.0,2266.32,0.0,1744.4253512035461,0.0,1744.4253512035461,0.0,59.727900000000005,8060.4253,5026.0675999999985,0.5712060385002786,96,17062.512500000004,32,59164.246799999986,4,0.0,4,0.0,2,161.76319999999998,358.4176,15.055037748000004,280.2,0,0,137,137,"E10 + government reserve, full money stock",sumsy,6,1.4551915228366852e-11
6,128,4,4,28322.45179999999,0.0,456.8479,0.0,105.1875,,105.1875,0.0,0.0,0.0,0.0,0.0,0.0025,378.4258,429.89685,0.0,0.5209107107372118,156.9309,17.157016666666664,0.0,0.0,0.5209107107372118,0.0,0.0,0.5209107107372118,0.0,0,0,0.9947916666666666,0.5373276270646359,0.0,263.0,0.0,0.0,0.5209107107372118,0,0,0,0.2570167319330723,48,154.0681674250727,13.916102836385798,167.98427026145848,6.57291078572095,12.26412991209421,18.837040697815162,785.6609999999998,784.919200000001,785.6609999999998,0.0,0,0,0.0,0.0,0.0,0.5209107107372118,0.5209107107372118,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-19.992000000000004,0.0,0,640.0,499.92229999999995,0.0,77.06069999999994,0.0,0.0,0.0,0.0,0.0,0,165.3986,640.0,499.92229999999995,77.06069999999994,82.0,0.0,0.0,0.015,5.58426716981132,5.644566176470587,2.587049375,1.753577777777777,3.275036567123677,3.3662373807439985,272.0,265.0,136.0,510.6666666666667,389.0,51.0,30,0,0,2,15,7.0,512.0,22360.912199999995,785.4072999999999,3353.0560000000005,191,1,0,32,0.058505856287249136,0.5373276270646359,0.32654122581503797,0,1771.5358999999983,1479.8308,15,0,160.0,0,0,0,0.0,0,0.0,76052.46640000008,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,413.92789999999997,64.0,1279.2519,4,73.9111,73.91080000000002,NaN,1280.0,100.0,0.3480634635416667,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,12,0.0,0,0.0,2266.32,0.0,1530.626237364735,0.0,1530.626237364735,0.0,73.9111,8107.6727999999985,5417.715200000001,0.5746114510365319,96,16817.2848,32,59235.18159999999,4,0.0,4,0.0,2,165.3986,273.2383,15.958340012880004,280.2,0,0,136,136,"E10 + government reserve, full money stock",sumsy,6,1.4551915228366852e-11
7,128,4,4,28459.511499999997,0.0,428.5909,0.0,98.175,,98.175,0.0,0.0,0.0,0.0,0.0,0.0025,340.76,435.61392857142846,0.0,0.9017484953484427,156.63879999999997,31.617976190476156,0.0,0.0,0.9017484953484427,0.0,0.0,0.9017484953484427,0.0,0,0,0.9947916666666666,0.5409711216583539,0.0,261.0,0.0,0.0,0.9017484953484427,0,0,0,0.25784538334487717,48,155.1064329838873,13.676358264950084,168.78279124883738,7.117007124161656,12.135970206864192,19.252977331025846,766.8230000000008,785.6609999999986,766.8230000000008,0.0,0,0,0.0,0.0,0.0,0.9017484953484427,0.9017484953484427,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-24.5603,0.0,0,640.0,502.9403,0.0,129.74139999999997,0.0,0.0,0.0,0.0,0.0,0,166.5895,640.0,502.9403,129.74139999999997,82.0,0.0,0.0,0.015,5.553894890510953,5.588231343283588,2.7126906249999987,1.9419639097744366,3.3784423223719955,5.091106634214297,268.0,274.0,134.0,509.3333333333333,385.0,51.0,30,0,0,1,16,10.0,512.0,22170.49000000001,841.6206999999999,3588.2916999999998,191,1,0,32,0.06469965643237985,0.5409711216583539,0.32563366106277414,0,1822.8909999999992,1521.7672000000011,16,0,160.0,0,0,0,0.0,0,0.0,75850.76480000002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,434.0304999999998,64.0,1351.7595999999999,4,95.76,95.75999999999998,NaN,1280.0,100.0,0.3731416731770833,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,12,0.0,0,0.0,2266.32,0.0,1210.4490382662166,0.0,1210.4490382662166,0.0,95.76,8206.7271,5781.672000000001,0.5781458389123284,96,16569.982600000003,32,59280.78220000001,4,0.0,4,0.0,2,166.5895,242.58499999999998,16.915840413652806,280.2,0,0,134,134,"E10 + government reserve, full money stock",sumsy,6,1.4551915228366852e-11
8,128,4,4,28593.427199999995,0.0,400.33389999999997,0.0,91.1625,,91.1625,0.0,0.0,0.0,0.0,0.0,0.0025,400.6334,439.58234999999996,0.0,1.0,155.7871,12.982983333333323,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.5454084013444149,0.0,263.0,0.0,0.0,1.0,0,0,0,0.25009328229294786,48,156.81718690156862,13.575096940937122,170.39228384250575,8.079634777453268,12.001810192983317,20.081444970436586,780.1404000000009,766.8230000000001,780.1404000000009,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-28.8459,0.0,0,640.0,506.08429999999976,0.0,226.1641,0.0,0.0,0.0,0.0,0.0,0,166.22820000000002,640.0,506.08429999999976,226.1641,82.0,0.0,0.0,0.015,5.555014498141265,5.603973529411771,2.8050306249999983,1.9867866666666663,3.5095515467322236,6.968585372945569,272.0,269.0,136.0,510.66666666666663,389.0,51.0,30,0,0,1,13,11.0,512.0,22012.9663,866.8075000000001,3780.6836,191,1,0,32,0.07365706572079511,0.5454084013444149,0.35042676542462337,0,1899.111100000001,1494.2989000000002,13,0,160.0,0,0,0,0.0,0,0.0,75681.96169999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,448.80489999999975,64.0,1366.1082000000001,4,110.393,110.3928,NaN,1280.0,100.0,0.3896242122395832,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,12,0.0,0,0.0,2266.32,0.0,1320.7294566126143,0.0,1320.7294566126143,0.0,110.393,8355.7534,6013.5993,0.5824271154785068,96,16243.644900000003,32,59438.316799999986,4,0.0,4,0.0,2,166.22820000000002,309.47090000000003,17.930790838471975,280.2,0,0,136,136,"E10 + government reserve, full money stock",sumsy,6,1.4551915228366852e-11
9,128,4,4,28724.5603,0.0,538.417,166.3401,84.15,,84.15,0.0,0.0,0.0,0.0,0.0,0.0025,484.4889,442.6791333333333,0.0,0.8337896424781077,155.8178,0.0,0.0,0.0,0.8337896424781077,0.0,0.0,0.8337896424781077,0.0,0,0,0.9895833333333334,0.5353024218188072,0.0,261.0,1.0,0.0,0.8337896424781077,0,0,0,0.25025307688209286,48,143.7746285668714,13.023675072380351,156.79830363925177,9.155724909881455,11.769512313665057,20.925237223546514,795.3401000000006,780.140400000001,795.3401000000006,0.0,0,0,0.0,0.0,0.0,0.8337896424781077,0.8337896424781077,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-32.84900000000001,0.0,0,640.0,508.86690000000044,166.3401,251.54730000000006,0.0,0.0,0.0,0.0,0.0,0,165.96249999999998,640.0,508.86690000000044,251.54730000000006,82.0,0.0,0.0,0.015,5.524037226277375,5.801045522388064,2.9536324999999977,1.9795499999999986,3.5072006666827455,6.911034639415848,268.0,274.0,134.0,510.66666666666663,384.99999999999994,51.0,31,0,0,0,13,16.0,512.0,22006.669800000007,862.0375,3816.1718,190,2,0,32,0.08387565520874563,0.5353024218188072,0.3340926539722846,0,1877.0024,1513.5862000000009,13,0,160.0,0,0,0,0.0,0,0.0,70491.37130000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,472.5811999999996,64.0,1389.2298,4,117.9565,117.95560000000002,NaN,1280.0,100.0,0.3985711588541667,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,2266.32,0.0,1406.263644324609,0.0,1406.263644324609,0.0,117.9565,8676.277399999999,6067.4391,0.5699496908458568,96,15902.119499999999,32,54589.251800000005,4,0.0,4,164.8401,2,165.96249999999998,400.33889999999997,19.006638288780294,254.44045,0,0,134,134,"E10 + government reserve, full money stock",sumsy,6,1.4551915228366852e-11
10,128,4,4,28853.213299999996,0.0,501.84299999999996,0.0,77.1375,,77.1375,0.0,0.0,0.0,0.0,0.0,0.0025,526.1697,444.89607,0.0,0.5112895275432905,154.9495,0.0,0.0,0.0,0.5112895275432905,0.0,0.0,0.5112895275432905,0.0,0,0,0.9895833333333334,0.5392203401316984,0.0,261.0,0.0,0.0,0.5112895275432905,0,0,0,0.2602145204290409,48,145.46798587964835,12.946608987317662,158.41459486696604,9.446731442288414,11.84447888881894,21.291210331107354,834.8997,795.3401000000001,834.8997,0.0,0,0,0.0,0.0,0.0,0.5112895275432905,0.5112895275432905,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-38.23290000000003,0.0,0,640.0,511.34700000000004,0.0,210.12430000000003,0.0,0.0,0.0,0.0,0.0,0,167.04379999999998,640.0,511.34700000000004,210.12430000000003,82.0,0.0,0.0,0.015,5.510611417322834,6.051108888888889,3.110086250000001,2.001639849624059,3.502445850638427,6.882608010462448,270.0,254.0,135.0,512.0,387.0,51.0,31,0,0,2,7,9.0,512.0,21920.1147,926.482,3892.1238999999996,190,2,0,32,0.09237039281864434,0.5392203401316984,0.37954640831237674,0,1889.5166000000024,1399.6952999999999,7,0,160.0,0,0,0,0.0,0,0.0,70393.46180000009,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,497.6138000000002,64.0,1421.2792000000002,4,131.1443,131.1444,NaN,1280.0,100.0,0.4117226888020833,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,2266.32,0.0,1473.3161312917339,0.0,1473.3161312917339,0.0,131.1443,8910.233699999999,6239.8850999999995,0.5738765016714829,96,15591.0257,32,54802.436100000006,4,0.0,4,156.59809999999993,2,167.04379999999998,449.03220000000005,20.147036586107113,254.44045,0,0,135,135,"E10 + government reserve, full money stock",sumsy,6,1.4551915228366852e-11
