round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6023.7339999999995,0.0,6045.0635999999995,0.0,948.0539999999994,,0.0,8.666,939.3879999999994,0.0,939.3879999999994,0.0,0.00375,0.0,2925.0009,0.0,0.9588,975.0003,1923.0543000000002,0.02,1.02,1.02,0.0,0.0,1.02,0.0,0,0,0.9791666666666666,0.3044846452109191,0.0,128.0,0.0,0.0,1.02,0,0,0,1.0,48,10.20153846153846,1.4230153846153846,11.624553846153844,2.6616,1.4230153846153846,4.084615384615384,299.92600000000067,0.0,299.92600000000067,0.0,0,0,0.0,0.0,10.26,1.02,1.02,0.0,0.0,0.0,0.0612,0.5,0.25,21.3296,21.3296,0.0,4,9.841999999999999,92.428,166.07199999999997,26.9463,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,810.0,162.89399999999986,0.005,5.0,5.199999999999997,2.0,0.75,3.73124324324325,3.9200000000000013,80.0,3.0,40.0,512.0,185.0,51.0,81,0,0,0,2,0.0,512.0,4410.242,0.0,1042.9548,188,4,0,32,0.11948173351371638,0.3044846452109191,0.08581367302437792,0,1256.7939999999994,15.0,0,0,1.0,128,0,0,4410.242,188,6954.174000000002,6954.174000000002,0.0,3,1,0,1.5,0,0.0,128,128,6954.174000000002,188,15360.0,0,0,2.0,52.0,570.5372,4,0.0,0.0,NaN,1280.0,100.0,-0.2849433333333334,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,0,12,0.0,0,0.0,1200.0,0.0,652.828,0.0,652.828,0.0,0.0,1403.992,1613.4919999999997,0.3264311925624295,96,3423.8340000000003,32,3530.34,4,0.0,4,281.72,2,20.15360000000003,-8.666,11.925,11.25,0,0,40,40,S4 step 11 + everyone greedy,debt,6,0.0
2,128,4,4,6011.192499999998,0.0,6058.0862,0.0,1500.2622999999983,,0.0,124.0322,1376.2300999999982,0.0,436.84210000000013,3.5220349999999985,0.00375,0.0,2518.2145500000006,0.0,0.91929744,703.8094000000001,1587.7530000000006,0.02,76.48569999999991,1.0404,0.0,0.0,1.0404,0.0,0,0,0.9791666666666666,0.3269170317076464,0.0,95.0,0.0,0.0,1.0404,0,0,0,0.25979238754325257,48,10.646342307692311,1.156443076923077,11.802785384615387,2.9526807692307693,1.156443076923077,4.109123846153846,781.154200000004,262.09599999999966,818.9842000000044,0.0,0,0,0.0,0.0,75.38579999999999,1.0404,1.0404,0.0,0.0,0.0,0.062424,0.5,0.25,46.8937,60.75390000000001,0.0,13,129.6597,142.20120000000003,602.6438999999999,155.1670999999995,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,540.0,409.95679999999953,0.003651710101032487,4.894000000000005,5.506223300970873,1.85,1.1251979797979799,3.5051514113822466,3.802399999999999,206.0,255.0,103.0,512.0,292.0,51.0,54,0,0,1,0,0.0,512.0,3984.955899999998,2.1796,1694.6313,188,4,0,32,0.13490135702474126,0.3269170317076464,0.276028705794356,3,1264.6235999999994,1247.9700000000012,0,0,1.0,128,0,0,3984.955899999998,188,6894.1004000000175,6894.1004000000175,0.0,0,1,0,1.5,0,0.0,128,128,6894.1004000000175,188,15360.0,0,0,1.85,33.0,329.4257,4,0.0,0.0,NaN,1280.0,100.0,-0.25141277343749996,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,54,0.0,0,12,0.0,0,0.0,1200.0,0.0,2487.61480540541,0.0,2487.61480540541,0.0,0.0,1306.8164000000004,2026.2366,0.3437578901052354,96,3337.7268999999965,32,3556.373499999999,4,0.0,4,281.72,2,45.776500000000084,-124.0322,12.640500000000001,11.25,0,0,103,103,S4 step 11 + everyone greedy,debt,6,0.0
3,128,4,4,6554.727500000002,0.0,6612.963200000002,0.0,1789.3108999999984,,0.0,117.8089,1671.5019999999984,0.0,295.2719,5.158721374999995,0.00375,0.0,2316.3484000000003,0.0,0.8814223854719999,637.5387000000001,1365.437400000001,0.02,77.86600000000008,1.061208,0.0,0.0,1.061208,0.0,0,0,0.9791666666666666,0.30927565111043,0.0,242.0,0.0,0.0,1.061208,0,0,0,0.25,48,11.647831724875031,1.696805350350506,13.344637075225538,3.2137751092389397,1.7220796265442757,4.935854735783216,907.2885000000052,818.9842000000007,907.2885000000052,0.0,0,0,0.0,0.0,64.1668,1.061208,1.061208,0.0,0.0,0.0,0.06367247999999999,0.5,0.25,58.235699999999994,91.04170000000003,0.0,14,682.3965000000001,138.86149999999998,766.8158,354.27119999999843,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,478.3040000000001,0.0,0.007217530304826572,4.851557812499997,5.460255905511813,1.7836,1.3425357723577234,3.443390109966332,9.122103726726722,254.0,256.0,127.0,510.66666666666663,319.0,51.0,48,0,0,0,0,0.0,512.0,4518.3239,116.945,1832.8141,188,4,0,32,0.1308313851113576,0.30927565111043,0.19966675636277698,0,1977.6034000000006,1241.9987999999992,0,0,3.0,128,0,0,4518.3239,188,7549.46629999999,7549.46629999999,0.0,0,3,0,1.5,0,0.0,128,128,7549.46629999999,188,15360.0,0,0,5.3508000000000004,12.0,86.64450000000001,4,0.0,0.0,NaN,1280.0,100.0,-0.2861729166666667,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48,0.0,0,12,0.0,0,0.0,1200.0,17.0763,3287.2787342559654,0.0,3287.2787342559654,0.0,0.0,1593.9110999999998,2036.4036000000003,0.3305906249814814,96,3668.916,32,3880.5503000000003,4,0.0,4,281.72,2,57.177299999999725,-117.8089,13.398930000000002,11.25,0,0,127,127,S4 step 11 + everyone greedy,debt,6,0.0
4,128,4,4,6440.804000000004,0.0,6501.785900000002,0.0,2147.414099999999,,0.0,111.5856,2035.828499999999,0.0,364.32649999999995,6.266027249999994,0.00375,0.0,2161.35856171875,0.0,0.8451077831905535,565.463015625,1253.2552828125004,0.02,90.36000000000003,1.08243216,0.0,0.0,1.08243216,0.0,0,0,0.9739583333333334,0.4794671305826095,0.0,127.0,1.0,0.0,1.08243216,0,0,0,0.26912405866032507,48,23.566341709087755,1.649634295447481,25.215976004535236,2.4834148607253717,1.6604611113088912,4.143875972034262,939.5013999999982,793.2799000000026,1053.5099999999982,0.0,0,0,0.0,0.0,84.09819999999999,1.08243216,1.08243216,0.0,0.0,0.0,0.0649459296,0.5,0.25,60.98190000000001,118.7767,0.0,22,31.913800000000002,145.83730000000003,553.0829999999999,214.21710000000073,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,408.64310000000006,432.1494000000008,0.008584153290173337,5.377440996168582,5.424894615384616,1.7361000000000002,1.4362024000000002,3.298640810086045,8.84844061492492,260.0,261.0,130.0,512.0,345.0,51.0,41,0,0,0,5,0.0,512.0,3797.986600000002,616.4438,2021.5283999999997,187,5,0,32,0.12768420221980237,0.4794671305826095,0.28801134408987417,0,1119.8535000000002,1403.5121,0,0,9.0,128,0,0,3797.986600000002,187,10896.617500000002,10896.617500000002,0.0,5,9,0,1.5,0,0.0,128,128,10896.617500000002,187,15360.0,0,0,15.624900000000002,32.0,4.8452,4,0.0,0.0,NaN,1280.0,100.0,-0.23272251302083335,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,41,0.0,0,12,0.0,0,0.0,1200.0,16.2225,3026.6810906996266,0.0,3026.6810906996266,0.0,0.0,1325.2807000000003,2642.8173999999995,0.4895558500558199,96,3360.012599999999,32,7536.604899999998,4,0.0,4,281.72,2,59.98230000000022,-111.5856,14.202865800000003,31.1086,0,0,130,130,S4 step 11 + everyone greedy,debt,6,0.0
5,128,4,4,6341.157899999996,0.0,6400.2620000000015,0.0,2518.708699999999,,0.0,105.3623,2413.346399999999,0.0,377.51790000000017,7.631616624999995,0.00375,0.0,2130.4732097844826,0.0,0.8102893425231027,668.9772673491377,1209.0199931896555,0.02,90.56600000000002,1.1040808032,0.0,0.0,1.1040808032,0.0,0,0,0.9739583333333334,0.47169655993582027,0.0,109.0,0.0,0.0,1.1040808032,0,0,0,0.27172625913110343,48,22.537352033352068,1.4050699532759503,23.94242198662802,2.4537479118387266,1.422420213384146,3.8761681252228724,943.8188000000072,895.2666999999992,1102.062100000005,0.0,0,0,0.0,0.0,85.3807,1.1040808032,1.1040808032,0.0,0.0,0.0,0.066244848192,0.5,0.25,59.10410000000002,143.6433000000001,0.0,34,35.4415,135.0876,420.03499999999997,305.87569999999977,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,496.2435000000002,25.011400000000002,0.00934902606114,5.468572549019606,5.593185271317836,NaN,1.5732266129032262,3.3574534178189253,8.582987396477172,258.0,255.0,129.0,512.0,323.0,51.0,47,0,0,1,0,0.0,512.0,3960.0361999999996,196.4646,2182.9448,187,5,0,32,0.11894714182158261,0.47169655993582027,0.20795917152037524,0,2020.7228999999993,1394.4859999999994,0,0,0.0,128,0,0,3960.0361999999996,187,11437.038799999997,11437.038799999997,0.0,0,0,0,1.5,0,0.0,128,128,11437.038799999997,187,15360.0,0,0,0.0,12.0,1.7123000000000002,4,0.0,0.0,NaN,1280.0,100.0,-0.24361494140625004,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,12,0.0,0,0.0,1200.0,15.368699999999999,2946.021901123542,0.0,2946.021901123542,0.0,0.0,1396.5457999999999,2381.1217,0.4832035203366982,96,3555.6444000000015,32,7881.3944,4,0.0,4,281.72,2,58.16330000000002,-105.3623,15.055037748000004,31.1086,0,0,129,129,S4 step 11 + everyone greedy,debt,6,0.0
6,128,4,4,6489.337799999998,0.0,6545.726300000003,0.0,3003.0700999999995,,0.0,354.4002,2648.6698999999994,0.0,235.3235,9.046797499999997,0.00375,0.0,2124.1921767586487,0.0,0.7769054216111508,697.5956705431591,1202.9136011724327,0.02,92.08959999999998,1.126162419264,0.0,0.0,1.126162419264,0.0,0,0,0.9739583333333334,0.49057413848393083,0.0,109.0,0.0,0.0,1.126162419264,0,0,0,0.2723388671875,48,22.32225469014832,1.3562208860193212,23.678475576167642,1.4695390245250555,1.3893352792024065,2.858874303727462,923.6975999999986,827.7479000000033,1198.0117999999957,36.8035,0,0,0.0,0.0,84.40950000000001,1.126162419264,1.126162419264,0.0,0.0,0.0,0.06756974515584001,0.5,0.25,56.38850000000002,167.88890000000006,0.0,54,282.6465,134.46660000000003,937.7966000000002,222.8096999999994,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,522.9765999999997,399.4506000000004,0.009934292974272261,5.430226562499999,5.586896062992124,NaN,1.755170491803278,3.3490389566825587,8.325497774582855,254.0,256.0,127.0,510.6666666666667,315.0,51.0,48,0,0,0,0,0.0,512.0,3511.5980999999992,645.2848999999999,2330.7425000000003,187,5,0,32,0.07924246775812716,0.49057413848393083,0.21174993350625537,1,1263.3707,1390.1379999999997,0,0,0.0,128,0,0,3511.5980999999992,187,11224.353899999993,11224.353899999993,0.0,0,0,0,1.5,0,0.0,128,128,11224.353899999993,187,15360.0,0,0,0.0,8.0,1.7123000000000002,4,0.0,0.0,NaN,1280.0,100.0,-0.19806135416666668,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48,0.0,0,12,0.0,0,0.0,1200.0,14.939,2391.6216142939006,0.0,2391.6216142939006,0.0,0.0,1225.3473999999999,2977.7397,0.5007381312644514,96,3338.2555000000007,32,7886.098399999998,4,0.0,4,281.72,2,55.50649999999956,-354.4002,15.958340012880004,31.1086,0,0,127,127,S4 step 11 + everyone greedy,debt,6,0.0
7,128,1,4,13962.925200000005,1.2956,11514.238000000001,0.0,11203.2611,,0.0,8406.9092,2796.3518999999997,0.0,147.682,9.928792999999994,0.00375,0.0,2122.444022272228,0.0,0.7448969182407714,703.9850317845674,1191.0880529433903,0.02,93.36979999999998,1.14868566764928,0.0,0.0,1.14868566764928,0.0,0,0,0.9739583333333334,0.49456806897279737,0.0,106.0,0.0,0.0,1.14868566764928,0,0,0,0.2706298828125,24,23.494480116362553,1.3625653324733564,24.85704544883591,2.2040283106370073,1.4147872646180013,3.6188155752550086,896.2552999999975,880.8258999999995,376.35329999999743,14.629600000000003,6,0,304.5238999999996,7772.336099999999,61.104,1.14868566764928,1.14868566764928,0.0,0.0,0.0,0.0689211400589568,0.5,0.25,48.671700000000016,183.55160000000012,2468.2317000000003,74,8095.7733,620.8902999999998,8744.2158,287.8353000000001,0.0,0.0,0.0,0.0,0.0,3,7769.191199999999,0.0,0.0,0.0,0.0,531.5763,15.4822,0.008232737226274316,5.3977625,5.536831249999995,NaN,1.932983739837399,3.342207564058868,6.083676148360733,256.0,256.0,128.0,512.0,313.0,51.0,49,0,0,0,0,0.0,512.0,3658.2223999999997,53.9916,2481.1033,187,2,3,32,0.10477877007969782,0.49456806897279737,0.15383443221896598,0,1762.4237000000019,1381.8272,0,0,0.0,128,0,0,3658.2223999999997,187,11518.636800000004,11518.636800000004,0.0,0,0,0,1.5,0,0.0,128,128,11518.636800000004,187,7680.0,0,0,0.0,1.0,0.4167,1,0.0,0.0,NaN,1280.0,100.0,-0.06429875000000002,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,49,0.0,0,6,0.0,0,0.0,600.0,4.5537,1395.938671479766,0.0,1395.938671479766,0.0,0.0,739.1701,2535.5116000000003,0.6340100962219972,96,3374.2904000000003,32,8144.3464,1,0.0,4,281.72,2,5411.710999999999,-8406.9092,16.915840413652806,31.1086,0,6,32,128,S4 step 11 + everyone greedy,debt,6,0.0
8,128,1,4,14806.86289999999,1.2956,12014.502221240955,0.0,11643.3198,,0.0,8812.7173,2830.602499999999,0.0,34.2506,10.482561249999991,0.00375,0.0,2120.039585880187,0.0,0.7142071652092515,701.0695103786338,1178.278086420125,0.02,93.87380000000005,1.1716593810022657,0.0,0.0,1.1716593810022657,0.0,0,0,0.9739583333333334,0.4405566375595278,3.0,234.0,3.0,0.0,1.1716593810022657,1,0,0,0.2706298828125,23,16.2237285387846,0.8933480806594899,17.117076619444088,2.204936411508116,0.9088488054077963,3.1137852169159124,913.6578999999996,373.8954999999995,912.1890999999995,0.0,7,0,308.4504999999998,7772.336099999999,83.5208,1.1716593810022657,1.1716593810022657,0.0,0.0,0.0,0.07029956286013594,0.5,0.25,104.30260000000003,239.18250000000015,2925.061,78,1378.6545999999998,534.7169,1414.1218,313.53069999999934,0.0,0.0,0.0,0.0,0.0,0,7743.481400000001,0.0,0.0,0.0,0.0,530.6162999999999,530.5561999999998,0.0024570366400069672,5.320460156250001,5.5440249999999995,NaN,1.9338325203252031,3.3121926221391154,5.9011658639099105,256.0,256.0,128.0,512.0,313.0,51.0,49,0,0,0,0,0.0,512.0,3249.8624,157.1788,3142.4071999999996,187,5,0,32,0.14880156541396916,0.4405566375595278,0.2997973937437708,6,1141.3871999999985,1362.0378000000003,0,0,0.0,128,0,0,3249.8624,187,8036.2909573530715,8036.2909573530715,0.0,0,0,0,1.5,0,0.0,128,128,8036.2909573530715,187,7680.0,0,0,0.0,0.0,513.9331,1,0.0,0.0,NaN,1280.0,100.0,0.15185294021188872,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,49,0.0,0,6,0.0,0,0.0,1021.3844,455.11039999999997,2143.0896452879538,0.0,2143.0896452879538,0.0,0.0,688.6285000000001,3813.5191000000004,0.6297309071669819,96,3096.743099999999,32,4939.5478573530745,1,0.0,4,281.72,2,4949.060721240958,-8812.7173,17.930790838471975,16.915840413652806,0,7,128,128,S4 step 11 + everyone greedy,debt,6,0.0
9,128,1,4,14960.325299999999,2.5912,12225.2826,0.0,12185.809399999998,,0.0,8633.2408,3552.568599999999,0.0,721.9661000000002,10.610686624999996,0.00375,0.0124,2119.6222384317953,0.0,0.6847818300026304,705.4278196148866,1179.9349922878637,0.02,94.5142,1.195092568622311,0.0,0.0,1.195092568622311,0.0,0,0,0.9739583333333334,0.43049041070072813,0.0,240.0,0.0,0.0,1.195092568622311,1,0,0,0.2706298828125,23,17.924608163190904,1.3965506910081573,19.321158854199062,2.8698125027751127,1.685968977456482,4.555781480231595,910.0606000000013,809.6359000000002,1012.613800000002,0.0,7,0,308.4504999999998,7772.336099999999,83.4219,1.195092568622311,1.195092568622311,0.0,0.0,0.0,0.07170555411733866,0.5,0.25,162.8625,297.8570000000001,2925.061,80,746.1662,591.4082000000002,949.9517,217.62820000000002,0.0,0.0,0.0,0.0,0.0,0,7697.5831,0.0,0.0,0.0,0.0,538.2821999999996,0.0,0.009267688994827225,5.251740625,5.571425000000006,NaN,1.9400024390243902,3.343339259927468,87.10167578614352,256.0,256.0,128.0,512.0,310.0,51.0,50,0,0,0,0,0.0,512.0,3856.3298999999993,163.8625,3232.2257,187,5,0,32,0.13239282595642288,0.43049041070072813,0.25728906549220754,0,2207.296200000001,1344.4456,0,0,0.0,128,0,0,3856.3298999999993,187,8811.391457353075,8811.391457353075,0.0,0,0,0,1.5,0,0.0,128,128,8811.391457353075,187,7680.0,0,0,0.0,1.0,10.3117,1,0.0417,0.0292,NaN,1280.0,100.0,0.052589922144305225,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,50,0.0,0,6,0.0,0,0.0,1021.3844,447.5253,2019.1730216077185,0.0,2019.1730216077185,0.0,0.0417,847.9572,3406.3999000000003,0.6217953639251019,96,3363.1996999999988,32,5448.191757353075,1,0.0,4,310.1387,2,4959.243600000001,-8633.2284,19.006638288780294,16.915840413652806,0,7,128,128,S4 step 11 + everyone greedy,debt,6,0.0
10,128,1,4,14941.99790000001,3.8868,12266.636199999999,0.0,12682.6556,,0.0,8742.1072,3940.5484,0.0,387.97979999999995,13.317721374999993,0.00375,0.0,2105.348285322431,0.0,0.656568818606522,658.9609024460503,1171.8783335482876,0.02,97.31189999999997,1.2189944199947573,0.0,0.0,1.2189944199947573,0.0,0,0,0.9739583333333334,0.46127143965491935,0.0,124.0,0.0,0.0,1.2189944199947573,1,0,0,0.26792981619236445,23,18.810918978848957,1.236122034814373,20.04704101366333,2.3640359897160472,1.2563424370152734,3.6203784267313206,928.8543999999989,809.5694000000004,1131.8987999999963,0.0,7,0,308.4504999999998,7772.336099999999,85.3877,1.2189944199947573,1.2189944199947573,0.0,0.0,0.0,0.07313966519968544,0.5,0.25,223.78529999999992,358.88870000000003,2925.061,82,614.0476,631.0794000000003,1225.5608,218.59060000000002,0.0,0.0,0.0,0.0,0.0,0,7622.397199999999,0.0,0.0,0.0,0.0,494.7856,408.4688,0.014256825208050956,5.207570270270271,5.712649999999995,1.6687,1.9718365853658542,3.360618847417685,84.48862551255921,256.0,259.0,128.0,512.0,325.0,51.0,46,0,0,0,3,0.0,512.0,3372.469300000001,662.6245,3282.2533999999996,187,5,0,32,0.1405536689670528,0.46127143965491935,0.2966136055196642,2,1283.9550000000004,1348.7607,0,0,5.0,128,0,0,3372.469300000001,187,8648.113757353076,8648.113757353076,0.0,3,5,0,1.5,0,0.0,128,128,8648.113757353076,187,7680.0,0,0,8.3435,16.0,2.2535,1,0.0,0.0,NaN,1280.0,100.0,0.13038946641513857,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,46,0.0,0,6,0.0,0,0.0,1021.3844,439.9402,1665.4215726861817,0.0,1665.4215726861817,0.0,0.0,750.0113999999999,3947.1313999999993,0.6412798361196397,96,3109.6906000000017,32,5538.423157353077,1,0.0,4,388.2206,2,4942.5019,-8742.1072,20.147036586107113,16.915840413652806,0,7,128,128,S4 step 11 + everyone greedy,debt,6,0.0
