round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,26995.270699999972,0.0,140.25,140.25,140.25,,140.25,0.0,0.0,0.0,0.0,0.0,0.0025,235.9771,0.0,0.0,1.0,140.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.06534601294027609,0.0,168.0,0.0,0.0,1.0,0,0,0,0.510204081632653,0,8.319907692307691,18.931631538461538,27.251539230769232,3.3831361538461495,17.74099384615385,21.12413,219.99999999999986,0.0,219.99999999999986,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,640.0,472.8668999999995,140.25,236.28560000000022,0.0,0.0,0.0,0.0,0.0,0,54.4752,640.0,472.8668999999995,236.28560000000022,76.0,0.0,0.0,0.0,5.0,5.199999999999997,NaN,0.75,3.471353383458646,3.920000000000001,80.0,35.0,40.0,512.0,133.0,51.0,94,0,0,0,20,15.0,512.0,25263.204399999973,362.392,1079.222,192,0,0,32,0.022369797274707004,0.06876371689464267,0.754632460239175,0,689.9788000000005,175.0,20,0,0.0,0,0,0,0.0,0,0.0,27563.454399999973,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,94,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09802839027242749,96,19057.30199999998,32,8506.152399999994,4,362.392,4,1079.222,2,54.4752,95.72710000000001,11.925,11.25,0,0,40,40,"E2 + government, full money stock",sumsy,7,-7.275957614183426e-12
2,128,4,4,27158.9171,0.0,325.6231,192.3856,133.2375,,133.2375,0.0,0.0,0.0,0.0,0.0,0.0025,324.9746,0.0,0.0,1.0,140.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.4360412127143849,0.0,245.0,1.0,0.0,1.0,0,0,0,0.262018530388672,0,114.31739846153846,18.363508461538462,132.68090692307692,4.594653076923078,16.282254615384616,20.876907692307693,658.4822,219.99999999999983,658.4822,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-1.4025,0.0,0,640.0,476.3536000000002,192.3856,237.06950000000018,0.0,0.0,0.0,0.0,0.0,0,105.1934,640.0,476.3536000000002,237.06950000000018,76.0,0.0,0.0,0.015,4.900816793893132,5.525488888888889,NaN,1.1232068376068378,3.476321951219503,3.8023999999999996,234.0,262.0,117.0,512.0,287.0,51.0,56,0,0,1,13,9.0,512.0,24847.071600000003,201.76,1679.9175,192,0,0,32,0.03219382532034465,0.4481303068526663,0.461035525764941,0,1335.9444000000017,1284.0140000000006,13,0,0.0,0,0,0,0.0,0,0.0,60931.02429999995,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,56,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46878950066971936,96,18695.343899999993,32,42235.68039999999,4,9.374399999999987,4,1679.9175,2,105.1934,191.7371,12.640500000000001,186.2413,0,0,117,117,"E2 + government, full money stock",sumsy,7,-7.275957614183426e-12
3,128,4,4,27319.075699999998,0.0,720.8964000000001,411.905,126.225,,126.225,0.0,0.0,0.0,0.0,0.0,0.0025,415.5093,0.0,0.0,1.0,137.46790000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.43819966702548085,0.0,262.0,0.0,0.0,1.0,0,0,0,0.25963332351414664,0,117.21882861689376,18.676505288523682,135.89533390541746,7.038204334220647,14.525490010832609,21.563694345053253,741.2832000000004,658.4822000000006,741.2832000000004,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-4.6587999999999985,0.0,0,640.0,479.84140000000014,411.905,237.8419999999999,0.0,0.0,0.0,0.0,0.0,0,130.6276,640.0,479.84140000000014,237.8419999999999,76.0,0.0,0.0,0.015,4.80629213483146,5.442411940298511,NaN,1.3472402985074627,3.374216233858905,3.6883279999999994,268.0,267.0,134.0,510.6666666666667,321.0,51.0,47,0,0,1,12,9.0,512.0,24368.177499999998,619.6232,1785.1381000000001,192,0,0,32,0.04686570242968546,0.45123524037523244,0.4128190470869546,0,1480.2474999999997,1283.2799999999997,12,0,0.0,0,0,0,0.0,0,0.0,60847.40349999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4708508260524378,96,18536.153700000003,32,42311.249800000005,4,24.95179999999999,4,1785.1381000000001,2,130.6276,289.28430000000003,13.398930000000002,186.2413,0,0,134,134,"E2 + government, full money stock",sumsy,7,-7.275957614183426e-12
4,128,4,4,27476.068300000014,0.0,684.0006999999999,0.3312,119.2125,,119.2125,0.0,0.0,0.0,0.0,0.0,0.0025,507.3016,0.0,0.0,1.0,134.81600000000003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.43915690703453003,0.0,262.0,0.0,0.0,1.0,0,0,0,0.2544899332332695,0,120.05026775438421,18.64935136165499,138.6996191160392,7.638575827926513,14.723823306742819,22.36239913466933,738.3390000000005,741.2831999999999,738.3390000000005,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-11.8675,0.0,0,640.0,483.00739999999996,0.3312,238.4558,0.0,0.0,0.0,0.0,0.0,0,144.9381,640.0,483.00739999999996,238.4558,76.0,0.0,0.0,0.015,5.392268705035969,5.420440298507467,NaN,1.452428358208955,3.197632069725907,3.5776781599999987,268.0,278.0,134.0,510.6666666666667,321.0,51.0,47,0,0,2,19,14.0,512.0,24066.663700000016,696.9297,2060.2352,192,0,0,32,0.049401102988414936,0.4550685477176746,0.4149806740395765,0,1443.9917000000005,1499.0506999999993,19,0,0.0,0,0,0,0.0,0,0.0,60508.994,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4718622131157164,96,18179.412800000006,32,42329.58119999999,4,132.14149999999998,4,2060.2352,2,144.9381,388.08910000000003,14.202865800000003,186.2413,0,0,134,134,"E2 + government, full money stock",sumsy,7,-7.275957614183426e-12
5,128,4,4,27629.8918,0.0,646.7572,0.0,112.2,,112.2,0.0,0.0,0.0,0.0,0.0,0.0025,581.827,0.0,0.0,1.0,151.2532,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.44313259528521587,0.0,265.0,0.0,0.0,1.0,0,0,0,0.25445191927186384,0,108.39939572834587,15.903032242595014,124.3024279709409,7.253626624657041,13.179298569523938,20.432925194180978,773.104699999999,738.3389999999994,773.104699999999,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-18.707199999999993,0.0,0,640.0,486.17649999999975,0.0,239.25879999999998,0.0,0.0,0.0,0.0,0.0,0,151.2634,640.0,486.17649999999975,239.25879999999998,76.0,0.0,0.0,0.015,5.520820300751881,5.55550875912408,NaN,1.597623357664234,3.2710774837194436,3.4703478152,274.0,266.0,137.0,509.3333333333333,327.0,51.0,46,0,0,1,16,9.0,512.0,23870.1365,728.8702,2297.7947,192,0,0,32,0.05531141511931614,0.46145412264538654,0.3848029414032472,0,1515.5242999999994,1468.5382000000002,16,0,0.0,0,0,0,0.0,0,0.0,60275.223300000005,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,46,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4763687833857053,96,17815.608000000007,32,42459.615300000005,4,194.313,4,2297.7947,2,151.2634,469.627,15.055037748000004,186.2413,0,0,137,137,"E2 + government, full money stock",sumsy,7,-7.275957614183426e-12
6,128,4,4,27780.57240000001,0.0,609.5137000000001,0.0,105.1875,,105.1875,0.0,0.0,0.0,0.0,0.0,0.0025,652.0223,0.0,0.0,1.0,154.859,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.4463811876935744,0.0,263.0,0.0,0.0,1.0,0,0,0,0.2538332283133795,0,107.03524576082108,14.956878500517881,121.99212426133897,7.523913261814729,12.870171455585506,20.394084717400236,770.4838999999987,773.1046999999994,770.4838999999987,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-25.17459999999999,0.0,0,640.0,489.3193999999998,0.0,240.08809999999997,0.0,0.0,0.0,0.0,0.0,0,153.7452,640.0,489.3193999999998,240.08809999999997,76.0,0.0,0.0,0.015,5.534751449275366,5.61839925925925,NaN,1.7776362962962962,3.2629935276659303,3.3662373807439994,270.0,276.0,135.0,510.6666666666667,323.00000000000006,51.0,46,0,0,1,17,13.0,512.0,23628.015000000003,781.396,2565.3939,192,0,0,32,0.06268215135719157,0.46752968624554625,0.3870193445588699,0,1525.927700000001,1527.5914000000012,17,0,0.0,0,0,0,0.0,0,0.0,59995.85830000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,46,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.480098271894736,96,17486.141399999997,32,42509.7169,4,277.06979999999993,4,2565.3939,2,153.7452,546.8348,15.958340012880004,186.2413,0,0,135,135,"E2 + government, full money stock",sumsy,7,-7.275957614183426e-12
7,128,4,4,27928.194,0.0,572.2702,0.0,98.175,,98.175,0.0,0.0,0.0,0.0,0.0,0.0025,721.1256,0.0,0.0,1.0,155.25030000000004,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.4490629599962199,0.0,264.0,0.0,0.0,1.0,0,0,0,0.2563720741950874,0,107.66147205030383,14.682938543745289,122.34441059404912,8.18284261092331,13.010704463349185,21.193547074272495,765.4403000000002,770.4838999999979,765.4403000000002,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-31.269699999999986,0.0,0,640.0,492.37839999999994,0.0,240.8973000000001,0.0,0.0,0.0,0.0,0.0,0,154.90390000000002,640.0,492.37839999999994,240.8973000000001,76.0,0.0,0.0,0.015,5.511724334600761,5.540002205882354,NaN,1.9409691176470603,3.2270193173913064,3.2652502593216792,272.0,263.0,136.0,510.6666666666667,325.0,51.0,45,0,0,1,12,9.0,512.0,23487.627499999995,809.4685,2755.0685000000003,192,0,0,32,0.07035328264183938,0.47226329549670165,0.43161926365122816,0,1547.6477000000004,1449.5835000000002,12,0,0.0,0,0,0,0.0,0,0.0,59818.22729999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,45,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48315922385269827,96,17227.23,32,42590.9973,4,335.3733,4,2755.0685000000003,2,154.90390000000002,622.9506,16.915840413652806,186.2413,0,0,136,136,"E2 + government, full money stock",sumsy,7,-7.275957614183426e-12
8,128,4,4,28072.795700000006,0.0,535.0267,0.0,91.1625,,91.1625,0.0,0.0,0.0,0.0,0.0,0.0025,790.1237,0.0,0.0,1.0,154.6039,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.454447329010927,0.0,261.0,0.0,0.0,1.0,0,0,0,0.2546401086464464,0,110.18452973667155,13.997495843036713,124.18202557970827,9.792601362868925,12.679746842932678,22.4723482058016,752.6766000000006,765.4403000000008,752.6766000000006,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-36.992200000000004,0.0,0,640.0,495.3983000000001,0.0,241.6773000000001,0.0,0.0,0.0,0.0,0.0,0,155.2699,640.0,495.3983000000001,241.6773000000001,76.0,0.0,0.0,0.015,5.447231560283688,5.568996992481208,NaN,1.9538721804511283,3.189965415628702,3.167292751542029,266.0,282.0,133.0,510.6666666666667,319.0,51.0,47,0,0,0,20,15.0,512.0,23233.822800000013,850.5955,3042.9838,192,0,0,32,0.08476674736023249,0.48078343021286796,0.45831883276162744,0,1517.5917000000013,1536.1193,20,0,0.0,0,0,0,0.0,0,0.0,59527.17909999995,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4894036965063495,96,16738.221900000004,32,42788.95719999999,4,406.73130000000003,4,3042.9838,2,155.2699,698.9612,17.930790838471975,186.2413,0,0,133,133,"E2 + government, full money stock",sumsy,7,-7.275957614183426e-12
9,128,4,4,28214.460999999992,0.0,497.78319999999997,0.0,84.15,,84.15,0.0,0.0,0.0,0.0,0.0,0.0025,860.1401,0.0,0.0,1.0,152.79470000000003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.48973458709408835,0.0,266.0,1.0,0.0,1.0,0,0,0,0.2509467587435954,0,135.88962991150692,14.218260566891365,150.10789047839828,11.326122426719174,12.373518269757382,23.699640696476557,778.2867999999993,752.6766000000014,778.2867999999993,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-42.342200000000005,0.0,0,640.0,498.33470000000005,0.0,242.41590000000002,0.0,0.0,0.0,0.0,0.0,0,155.20850000000002,640.0,498.33470000000005,242.41590000000002,76.0,0.0,0.0,0.015,5.425130223880599,5.55280289855072,NaN,1.9448739130434785,3.135229924820542,3.072273968995767,276.0,268.0,138.0,512.0,329.0,51.0,45,0,0,0,16,11.0,512.0,23089.639399999996,862.2729,3247.2001,192,0,0,32,0.09534178143661243,0.5164787769624224,0.3926530675864235,0,1542.9838,1453.9349000000004,16,0,0.0,0,0,0,0.0,0,0.0,67677.52499999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,45,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5234527827375308,96,16503.6511,32,51173.873900000006,4,448.6397,4,3247.2001,2,155.20850000000002,775.9901,19.006638288780294,229.63594999999998,0,0,138,138,"E2 + government, full money stock",sumsy,7,-7.275957614183426e-12
10,128,4,4,28353.250899999995,0.0,460.5396999999999,0.0,77.1375,,77.1375,0.0,0.0,0.0,0.0,0.0,0.0025,929.9646,0.0,0.0,1.0,152.17510000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.49155801391374676,0.0,264.0,0.0,0.0,1.0,0,0,0,0.25668617998163457,0,137.41642064949713,13.758160349756848,151.17458099925398,12.007789037766507,12.16126922453416,24.169058262300666,767.5655000000002,778.2868000000002,767.5655000000002,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-47.32020000000001,0.0,0,640.0,501.21009999999984,0.0,243.1271,0.0,0.0,0.0,0.0,0.0,0,154.957,640.0,501.21009999999984,243.1271,76.0,0.0,0.0,0.015,5.350606818181817,5.555628676470589,NaN,1.9372117647058815,3.086843700861094,2.9801057499258943,272.0,264.0,136.0,512.0,325.0,51.0,46,0,0,3,14,8.0,512.0,22958.2541,916.7916,3393.2836,192,0,0,32,0.09810358429678012,0.5201496172403719,0.4051306574139344,0,1512.4941000000001,1412.5602,14,0,0.0,0,0,0,0.0,0,0.0,67508.89620000002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,46,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5250869737590211,96,16209.302200000002,32,51299.594000000005,4,533.3894,4,3393.2836,2,154.957,852.8271,20.147036586107113,229.63594999999998,0,0,136,136,"E2 + government, full money stock",sumsy,7,-7.275957614183426e-12
