round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6015.067999999999,0.0,6036.397599999999,0.0,989.8239999999995,,0.0,0.0,989.8239999999995,0.0,989.8239999999995,0.0,0.00375,0.0,0.0,0.0,1.0,1090.0011999999995,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9791666666666666,0.30979522393818315,0.0,128.0,0.0,0.0,1.0,0,0,0,1.0,48,10.364430769230765,1.3345538461538464,11.698984615384612,2.7654461538461534,1.3345538461538464,4.1,300.4692000000007,0.0,300.4692000000007,0.0,0,0,0.0,0.0,10.8032,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,21.3296,21.3296,0.0,4,1.176,92.428,157.40599999999998,100.17719999999993,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,430.0,162.89399999999986,0.005,5.0,5.199999999999997,2.0,0.75,3.506745562130187,3.9200000000000013,80.0,16.0,40.0,512.0,338.0,204.0,43,0,0,0,9,7.0,512.0,4401.576000000001,0.0,1042.9548,188,4,0,32,0.12866590284934287,0.30979522393818315,0.09344856513536359,0,1297.5439999999996,80.0,9,0,9.0,0,0,0,0.0,0,0.0,6914.944,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,18.0,52.0,570.5372,4,0.0,0.0,NaN,1280.0,100.0,-0.2849433333333334,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,43,0.0,0,12,0.0,0,0.0,1200.0,0.0,652.828,0.0,652.828,0.0,0.0,1365.82,1613.4919999999997,0.33539797244005665,96,3399.9280000000012,32,3515.016,4,0.0,4,346.72,2,20.15360000000003,0.0,11.925,11.25,0,0,40,40,"G8-40 step 8, public employment 40 %",debt,10,7.275957614183426e-12
2,128,4,4,6073.395300000002,0.0,6120.2457,0.0,1538.826499999999,,0.0,186.1917,1352.634799999999,0.0,362.8107999999996,3.7112849999999997,0.00375,0.0,0.0,0.0,1.0,700.0011999999995,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9791666666666666,0.33620148225886726,0.0,66.0,0.0,0.0,1.0,0,0,0,0.2542944403753403,48,10.814658461538462,1.254483076923077,12.06914153846154,2.9570453846153852,1.254483076923077,4.211528461538462,864.5765000000009,262.6391999999997,902.4065000000007,0.0,0,0,0.0,0.0,75.1801,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,46.85039999999999,60.71060000000001,0.0,14,200.0519,141.7246,746.1112999999999,154.71059999999937,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,40.0,443.97440000000114,0.0036624401436853847,4.894000000000005,5.473256250000005,NaN,1.1258657407407406,3.484741295546565,3.802399999999999,224.0,269.0,112.0,512.0,494.0,204.0,4,0,0,1,12,9.0,512.0,4049.286599999999,2.1796,1715.9296,188,4,0,32,0.1399235388617588,0.33620148225886726,0.2818338763587753,2,1325.5134000000003,1316.4860000000012,12,0,0.0,0,0,0,0.0,0,0.0,6925.465400000012,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,64.0,305.9995,4,0.0,0.0,NaN,1280.0,100.0,-0.25155130859375,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0.0,0,12,0.0,0,0.0,1200.0,0.0,3004.9194656804802,0.0,3004.9194656804802,0.0,0.0,1353.6275999999996,2024.1086999999998,0.354404872335194,96,3329.6319999999996,32,3595.8334000000004,4,0.0,4,346.72,2,45.73319999999981,-186.1917,12.640500000000001,11.25,0,0,112,112,"G8-40 step 8, public employment 40 %",debt,10,7.275957614183426e-12
3,128,4,4,6640.241000000001,0.0,6697.8846,0.0,1797.9841999999987,,0.0,176.8821,1621.1020999999987,0.0,268.4673,5.071162250000012,0.00375,0.0,0.0,0.0,1.0,641.7844999999991,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9791666666666666,0.31585978417901384,0.0,201.0,0.0,0.0,1.0,0,0,0,0.2547228404326898,48,11.759726981232896,1.806834899877399,13.566561881110296,3.3848959479425336,1.7253379334192556,5.110233881361789,987.7790000000024,902.4065000000029,987.7790000000024,0.0,0,0,0.0,0.0,68.8351,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,57.6436,91.30920000000002,0.0,16,709.1043,142.2586,910.7042,388.6301,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007056422872208232,4.81047661870503,5.47671804511279,1.7341777777777787,1.348280620155039,3.4424016164951787,3.688327999999999,266.0,278.0,133.0,510.66666666666663,510.66666666666663,202.66666666666669,0,1,1,1,20,14.0,511.0,4488.952600000002,128.7912,1862.9379999999999,188,4,0,32,0.14478127543884067,0.31585978417901384,0.19301516961534615,0,2086.0524000000037,1337.3124999999982,20,0,27.0,0,0,1,0.0,0,0.0,7630.236900000004,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,46.82280000000002,40.0,159.55919999999998,4,0.0,0.0,NaN,1280.0,100.0,-0.2812691341145834,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,3.3618,3680.7537836173046,0.0,3680.7537836173046,0.0,0.0,1638.3732999999995,2151.2883999999995,0.33412796392259714,96,3710.4424000000004,32,3919.7945000000004,4,0.0,4,346.72,2,56.58519999999988,-176.8821,13.398930000000002,11.25,0,0,133,133,"G8-40 step 8, public employment 40 %",debt,10,7.275957614183426e-12
4,128,4,4,6540.881899999999,0.0,6603.5674,0.0,2118.0033999999987,,0.0,167.5725,1950.430899999999,0.0,329.3288,6.077845250000012,0.00375,0.0,0.0,0.0,1.0,528.1130000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9791666666666666,0.34590567652525017,0.0,70.0,0.0,0.0,1.0,0,0,0,0.26337677179727303,48,12.589218721531788,1.4770046124366842,14.066223333968473,2.799262844180172,1.4905447708341593,4.289807615014332,1024.3318000000006,860.4658999999994,1151.6449000000032,0.0,0,0,0.0,0.0,73.4882,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,62.685500000000005,121.59679999999997,0.0,24,61.2909,160.65,603.3398,215.05740000000029,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,439.9814999999998,0.008126862912856695,5.4252071713147405,5.419027737226283,1.7245066666666677,1.4602699248120306,3.431039975690744,3.5776781599999983,274.0,251.0,137.0,509.6666666666667,509.6666666666667,169.66666666666666,0,0,0,3,5,7.0,512.0,3935.4515999999985,649.3067000000001,1913.5938,188,4,0,32,0.13206854352814257,0.34590567652525017,0.30834028995862517,1,1211.4875000000006,1361.7269999999999,5,0,45.0,0,0,0,0.0,0,0.0,7406.2328,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,77.60280000000004,64.0,42.5298,4,0.0,0.0,NaN,1280.0,100.0,-0.24618302734375,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,3.1937,3690.239390551189,0.0,3690.239390551189,0.0,0.0,1337.0757999999998,2605.4303,0.36059780494587734,96,3471.3148999999994,32,3934.9179,4,0.0,4,346.72,2,61.68589999999959,-167.5725,14.202865800000003,11.25,0,0,137,137,"G8-40 step 8, public employment 40 %",debt,10,7.275957614183426e-12
5,128,4,4,6542.663299999998,0.0,6602.655399999999,0.0,2477.6031000000003,,0.0,227.5988,2250.0043,0.0,299.57339999999994,7.31264262500001,0.00375,0.0,0.0,0.0,1.0,705.5953999999996,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9791666666666666,0.3271410328936386,0.0,36.0,0.0,0.0,1.0,0,0,0,0.2613483819677045,48,11.370239310364422,1.832623386445188,13.20286269680961,2.1291764004882716,1.7491398676940273,3.8783162681822985,996.6225000000018,986.5444999999987,1161.7228999999988,0.0,0,0,0.0,0.0,86.8531,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,59.99210000000001,146.75450000000004,0.0,35,141.53889999999998,139.75749999999996,677.3317,354.1476999999994,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,66.06779999999998,0.00941121132969703,5.57204476534296,5.5826046511627965,1.7079,1.5763911999999995,3.5440992692346285,3.4703478152,258.0,277.0,129.0,508.0,508.0,201.0,0,1,1,3,18,15.0,511.0,4165.653099999997,223.72019999999998,2152.3721,188,4,0,32,0.1147799123398563,0.3271410328936386,0.16944814394632357,0,2071.7410000000013,1543.4563999999998,19,1,2.0,0,0,1,0.0,0,0.0,7936.175800000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,3.4158,47.0,0.9179,4,0.0,0.0,NaN,1280.0,100.0,-0.2571015625,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,3.0256,3424.679572965858,0.0,3424.679572965858,0.0,0.0,1482.4851,2377.0101999999997,0.3436352030791805,96,3780.811199999999,32,4155.3646,4,0.0,4,346.72,2,59.051300000000396,-227.5988,15.055037748000004,11.25,0,0,129,129,"G8-40 step 8, public employment 40 %",debt,10,7.275957614183426e-12
6,128,4,4,6618.342500000001,0.0,6675.7597000000005,0.0,2964.869400000001,,0.0,405.9933,2558.876100000001,0.0,308.87180000000006,8.435504875000008,0.00375,0.0,0.0,0.0,1.0,717.4845000000013,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9739583333333334,0.5720836306228321,0.0,32.0,1.0,0.0,1.0,0,0,0,0.2627911699917199,48,37.236369765238,1.5580960194774038,38.7944657847154,2.314854531885509,1.4313817301918554,3.7462362620773644,1023.9354999999989,848.2185000000005,1337.4399000000026,18.436999999999998,0,0,0.0,0.0,72.2961,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,57.41720000000002,171.6216,0.0,54,218.61289999999997,142.93370000000002,1114.4180999999999,239.79380000000003,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,575.2633999999994,0.009194812815846809,5.577878260869565,5.662997761194027,1.683225,1.7479155038759693,3.5594977094793365,3.3662373807439985,268.0,253.0,134.0,507.0,507.0,198.99999999999997,0,0,0,1,10,3.0,512.0,3720.2672,641.8428,2255.3145999999997,187,5,0,32,0.12825245119490347,0.5720836306228321,0.33690198985489017,1,1216.4234999999999,1411.2032,10,0,4.0,0,0,0,0.0,0,0.0,16711.789699999994,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,6.7329,38.0,0.9179,4,0.0,0.0,NaN,1280.0,100.0,-0.20007246744791665,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,12,0.0,0,0.0,1200.0,2.8575,3233.3241613248333,0.0,3233.3241613248333,0.0,0.0,1365.1319,2898.075299999999,0.5830145286089994,96,3500.3800000000006,32,13211.409699999998,4,0.0,4,346.72,2,56.53519999999986,-405.9933,15.958340012880004,58.9677,0,0,134,134,"G8-40 step 8, public employment 40 %",debt,10,7.275957614183426e-12
7,128,1,4,12854.245900000009,0.4252,10458.7515,0.0,10128.4614,,0.0,7358.1063,2770.3550999999993,0.0,211.47899999999993,9.593280250000012,0.00375,0.0,0.0,0.0,1.0,792.0606826086953,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9739583333333334,0.572459160608844,0.0,32.0,0.0,0.0,1.0,1,0,0,0.2505325443786982,27,37.98994364143688,1.5684789459748303,39.55842258741171,2.402867071163105,1.3622846066065084,3.7651516777696132,985.5650999999981,920.0031000000001,143.77480000000003,0.0,6,0,503.8726000000001,6635.550299999999,46.1444,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,47.24330000000002,184.3582,2372.5989000000004,77,7070.0419,833.7132999999997,7847.243399999999,275.64500000000015,0.0,0.0,0.0,0.0,0.0,5,6631.4463,0.0,0.0,0.0,0.0,55.778999999999996,92.19279999999998,0.007910300727098689,5.634545769230766,5.679357142857136,NaN,1.9422195312500001,3.5764596107490347,3.2652502593216792,266.0,260.0,133.0,510.66666666666663,487.0,204.0,5,0,0,2,7,2.0,512.0,3762.2990999999997,66.4676,2393.5402,187,0,5,32,0.12952402250029782,0.572459160608844,0.13675856615706827,1,1795.557200000001,1464.9818999999993,10,3,0.0,0,0,0,0.0,0,0.0,16892.785199999988,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,8.0,0.4927,2,0.0,0.0,NaN,1280.0,100.0,-0.0629406919642857,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5,0.0,0,7,0.0,0,0.0,756.9381,75.37290000000002,1463.925534226835,0.0,1463.925534226835,0.0,0.0,728.3033,2460.5004999999996,0.6412745713973005,96,3563.3316000000004,32,13329.453599999999,1,0.0,4,346.72,2,4529.542,-7358.1063,16.915840413652806,58.9677,0,6,10,133,"G8-40 step 8, public employment 40 %",debt,10,7.275957614183426e-12
8,128,1,4,14208.278800000002,0.6378,11018.386902068265,0.0,10765.4633,,0.0,7755.3816,3010.081699999999,0.0,239.7266,10.385750500000006,0.00375,0.0084,0.0,0.0,1.0,822.6421407692307,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9739583333333334,0.4265482153890001,5.0,165.0,5.0,0.0,1.0,2,0,0,0.25442944723994554,20,16.31225907265952,1.4686982991524806,17.780957371811997,2.1545959031985316,1.337095700636302,3.4916916038348336,1014.1173999999991,117.39430000000002,1006.488999999999,0.0,8,0,537.8815000000001,6635.550299999999,87.1857,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,95.11550000000001,232.23040000000003,3313.7296,83,1814.1865,459.941,985.3788999999999,232.82810000000003,0.0,0.0,0.0,0.0,0.0,0,6605.633,0.0,0.0,0.0,0.0,78.88369999999999,42.7346,0.002766032431389653,5.6015565371024705,5.740518461538457,NaN,2.0176672000000004,3.5795072935657632,3.167292751542029,260.0,283.0,130.0,509.3333333333333,481.0,204.0,7,1,1,0,17,14.0,511.0,3624.8422,0.0,3419.6155000000003,187,5,0,32,0.12561648631904565,0.4265482153890001,0.140261821261491,1,1747.1897999999983,1585.2404999999992,17,0,0.0,0,0,1,0.0,0,0.0,8640.706857353074,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,558.1797,1,0.028,0.0196,NaN,1280.0,100.0,0.1776130208333333,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7,0.0,0,6,0.0,0,0.0,1114.8656999999998,561.4132,2342.4378992860306,0.0,2342.4378992860306,0.0,0.028,592.9291,3977.7952000000005,0.5657294880080319,96,3553.2096,32,5087.497257353073,1,0.0,4,348.80870000000004,2,3414.3389020682653,-7755.3732,17.930790838471975,16.915840413652806,0,8,130,130,"G8-40 step 8, public employment 40 %",debt,10,7.275957614183426e-12
9,128,1,4,14598.750900000003,1.0630000000000002,11457.952800000001,0.0,11375.690499999997,,0.0,7659.6385,3716.051999999998,0.0,705.9702999999998,11.284133875000007,0.00375,0.0,0.0,0.0,1.0,806.6218784452291,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9739583333333334,0.4311505616325175,0.0,170.0,0.0,0.0,1.0,2,0,0,0.2537665075330151,20,17.48048102327121,1.6179191131226804,19.098400136393888,2.181949152437511,1.438927655553746,3.620876807991257,1053.4163000000024,875.1077999999998,1184.797500000004,0.0,8,0,537.8815000000001,6635.550299999999,68.179,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,148.01330000000002,285.3712000000001,3313.7296,84,930.2419,539.3445999999999,445.11199999999997,246.45089999999993,0.0,0.0,0.0,0.0,0.0,0,6565.3724,0.0,0.0,0.0,0.0,67.2186,0.0,0.00927677081477368,5.610638976377948,5.9309511111111215,NaN,2.030396923076922,3.6093127070052082,11.704736215024573,270.0,254.0,135.0,511.0,485.0,204.0,6,0,0,2,8,6.0,512.0,3705.5500000000006,713.939,3518.6742000000004,187,5,0,32,0.1182761153877292,0.4311505616325175,0.14132987596217705,0,1802.5267999999992,1425.1022999999989,10,2,0.0,0,0,0,0.0,0,0.0,9025.135957353075,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,9.0,95.2153,1,0.0,0.0,NaN,1280.0,100.0,0.15223806016513855,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0.0,0,6,0.0,0,0.0,1114.8656999999998,552.0360999999999,1810.284297637619,0.0,1810.284297637619,0.0,0.0,625.0668,4327.8285,0.5732965518822501,96,3624.370300000001,32,5400.765657353074,1,0.0,4,348.8087000000001,2,3422.8057,-7659.6385,19.006638288780294,16.915840413652806,0,8,135,135,"G8-40 step 8, public employment 40 %",debt,10,7.275957614183426e-12
10,128,1,4,14631.164200000007,1.7008,11545.032,0.0,11741.345499999998,,0.0,7700.7017,4040.643799999998,0.0,324.5918000000001,13.931032375000012,0.00375,0.0,0.0,0.0,1.0,819.1556456692903,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9739583333333334,0.44008215507965387,0.0,44.0,0.0,0.0,1.0,2,0,0,0.2506487889273356,20,18.51688457221692,1.4723449839895177,19.989229556206435,2.3233511673566833,1.3395725021608311,3.6629236695175145,1066.0926000000034,1184.7975000000051,1066.0926000000034,0.0,8,0,537.8815000000001,6635.550299999999,79.8021,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,206.27040000000005,343.8593000000002,3313.7296,84,624.2671,591.2160000000001,466.2236,505.7342000000002,0.0,0.0,0.0,0.0,0.0,0,6499.5922,0.0,0.0,0.0,0.0,78.5491,0.0,0.013847138890242583,5.6169242647058795,6.150846564885508,NaN,2.0609809523809526,3.663113872404775,11.353594128573834,262.0,272.0,131.0,509.33333333333337,479.0,204.0,7,0,0,2,15,9.0,512.0,3704.6227,731.4609,3638.3853,187,5,0,32,0.1280424983882298,0.44008215507965387,0.1456033898430853,0,1790.721899999998,1527.803399999999,16,1,0.0,0,0,0,0.0,0,0.0,9296.198957353072,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,11.0,57.1031,1,0.0,0.0,NaN,1280.0,100.0,0.15790222683180527,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7,0.0,0,6,0.0,0,0.0,1114.8656999999998,542.659,1657.8875844731665,0.0,1657.8875844731665,0.0,0.0,628.4403,4426.9493,0.5751198037664003,96,3650.3409999999994,32,5645.857957353076,1,0.0,4,410.95539999999994,2,3411.112399999999,-7700.7017,20.147036586107113,16.915840413652806,0,8,131,131,"G8-40 step 8, public employment 40 %",debt,10,7.275957614183426e-12
