round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6445.590400000001,0.0,6476.122,0.0,949.0739999999996,,0.0,470.398,478.67599999999953,0.0,478.67599999999953,0.0,0.00375,0.0,0.0,0.0,1.0,975.0003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.5865319580726225,0.0,128.0,0.0,0.0,1.0,0,0,0,0.8347107438016528,0,7.785969230769231,3.3530615384615388,11.13903076923077,1.0974769230769232,2.9871384615384615,4.084615384615384,301.5392000000007,0.0,301.5392000000007,0.0,0,0,0.0,0.0,11.423200000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,30.5316,30.531599999999997,0.0,0,471.57400000000007,132.30360000000002,471.57400000000007,25.926299999999998,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,810.0,6.664,0.005,5.0,5.199999999999997,NaN,0.75,3.73124324324325,3.920000000000001,80.0,22.0,40.0,512.0,185.0,51.0,81,0,0,0,14,8.0,512.0,4733.5779999999995,356.198,947.4480000000001,192,0,0,32,0.06011671100064264,0.24190341682939653,0.07446126977466361,0,1415.5739999999994,110.0,14,0,0.0,0,0,0,0.0,0,0.0,7305.574000000009,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,52.0,408.3664,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9795570826371,96,3820.4579999999996,32,3485.116,4,-1705.2620000000002,4,-1572.4319999999998,2,29.355600000000255,-470.398,11.925,11.25,0,0,40,40,5 + government bonds,debt,1,0.0
2,128,4,4,6436.637400000003,0.0,6485.6864,0.0,1408.8616000000006,,0.0,446.8781,961.9835000000005,0.0,483.3074999999998,1.7944224999999991,0.00375,0.0,0.0,0.0,1.0,575.0003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.5400081745408947,0.0,208.0,0.0,0.0,1.0,0,0,0,0.2726405390498055,0,8.31559846153846,3.5017384615384612,11.817336923076923,1.3579646153846152,2.9463569230769227,4.304321538461538,880.3349000000053,301.539200000001,880.3349000000053,0.0,0,0,0.0,0.0,77.2359,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,49.04899999999999,62.909199999999984,0.0,0,148.77530000000002,157.72830000000002,134.91510000000002,119.35969999999942,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,410.0,0.0,0.003286856099151236,4.9066872586872625,5.506137719298238,1.8499999999999999,1.1199280701754377,3.5181356521739007,3.8023999999999996,228.0,259.0,114.0,512.0,345.0,51.0,41,0,0,3,8,6.0,512.0,4526.7566000000015,162.7528,1582.0666,192,0,0,32,0.08521463040999411,0.24601798248819629,0.09735976002556046,0,1556.873100000003,1270.832000000001,8,0,6.0,0,0,0,0.0,0,0.0,7582.060100000009,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,11.1,64.0,165.0614,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,41,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.722111170047695,96,3945.548700000002,32,3636.511400000001,4,-1998.6823,4,-893.9733999999997,2,47.93179999999998,-446.8781,12.640500000000001,11.25,0,0,114,114,5 + government bonds,debt,1,0.0
3,128,4,4,6800.143000000003,0.0,6857.9628,0.0,1635.2085999999995,,0.0,423.3582,1211.8503999999996,0.0,249.86690000000002,3.606059749999995,0.00375,0.0,0.0,0.0,1.0,500.42809613899624,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.5477735221237614,0.0,251.0,0.0,0.0,1.0,0,0,0,0.26262479338842976,0,9.342617825293855,3.504429272742942,12.847047098036796,1.9236682437477663,2.5244934814357816,4.448161725183548,976.4963000000064,880.3349000000064,976.4963000000064,0.0,0,0,0.0,0.0,70.8408,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,57.81980000000001,91.74479999999993,0.0,0,512.9414999999999,149.43589999999998,492.87669999999997,279.9230999999999,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,338.5072,0.0,0.008432051009886813,4.85716363636363,5.4468656488549625,1.7829333333333348,1.3370030534351145,3.489462004164457,3.6883279999999994,262.0,275.0,131.0,508.0,369.0,51.0,34,0,0,1,15,11.0,512.0,4446.1576000000005,575.4630999999999,1733.3203,192,0,0,32,0.09216677726122402,0.2594777116337357,0.11900017433958388,0,1581.8624999999993,1335.7199999999982,15,0,45.0,0,0,0,0.0,0,0.0,7751.32800000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,80.23200000000007,54.0,45.202,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,34,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.648606934092033,96,3976.3060999999993,32,3775.0218999999993,4,-2028.144,4,-698.8797000000001,2,56.76139999999976,-423.3582,13.398930000000002,11.25,0,0,131,131,5 + government bonds,debt,1,0.0
4,128,4,4,6718.943799999999,0.0,6780.857000000001,0.0,1928.976599999999,,0.0,399.8383,1529.1382999999992,0.0,317.2879,4.542639999999998,0.00375,0.0,0.0,0.0,1.0,469.1553780975781,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.5577955671904862,0.0,126.0,0.0,0.0,1.0,0,0,0,0.25648708236757306,0,10.54383634064257,3.1769039429037447,13.720740283546315,1.9656343510500836,2.241111679324781,4.206746030374864,1009.7635999999976,867.8313000000061,1118.4285999999975,0.0,0,0,0.0,0.0,77.8732,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,61.91320000000002,120.65959999999993,0.0,6,81.0128,162.21199999999996,222.9325,182.04859999999982,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,308.86879999999996,58.07609999999998,0.008892436888945568,5.473791353383458,5.447869629629636,1.7123294117647059,1.4310281481481486,3.389070833333321,3.5776781599999987,270.0,266.0,135.0,510.6666666666667,384.0,51.0,31,0,0,0,14,7.0,512.0,4169.2262,633.36,1916.3575999999998,192,0,0,32,0.09547065164933977,0.2835897522985884,0.1342356618313627,0,1521.2002000000005,1456.0285,14,0,17.0,0,0,0,0.0,0,0.0,7791.6845,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,29.1096,61.0,0.0,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5214651376861097,96,3860.5584999999987,32,3931.126,4,-1904.3686,4,-472.00239999999997,2,60.91359999999996,-399.8383,14.202865800000003,11.25,0,0,135,135,5 + government bonds,debt,1,0.0
5,128,4,4,6616.6574,0.0,6679.3198999999995,0.0,2269.3316999999984,,0.0,408.0785,1861.2531999999985,0.0,332.11490000000015,5.732354749999998,0.00375,0.0,0.0,0.0,1.0,550.6368703737231,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.5514921798163421,0.0,99.0,0.0,0.0,1.0,0,0,0,0.2620291918832324,0,10.188043957613784,2.701203265225604,12.889247222839389,1.681672962815263,1.9754898447280498,3.6571628075433127,1032.0162000000043,922.2770999999976,1228.1676999999984,0.0,0,0,0.0,0.0,80.0194,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,62.66250000000002,148.84429999999998,0.0,15,59.195499999999996,161.48189999999997,420.79240000000004,218.01580000000035,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,370.0017000000001,192.88079999999994,0.010212095913549723,5.6277645283018884,5.63109703703704,1.6737,1.5698785185185176,3.4357636513791268,3.4703478151999994,270.0,265.0,135.0,512.0,371.0,51.0,35,0,0,2,12,6.0,512.0,3848.364,655.6759999999999,2112.6174,192,0,0,32,0.08490318426544397,0.30397902740233507,0.1619334680817237,0,1498.7996,1491.3576000000005,12,0,1.0,0,0,0,0.0,0,0.0,7802.937199999997,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1.6737,48.0,0.0,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,35,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3716081704347678,96,3744.6917999999996,32,4058.2453999999993,4,-1816.1741,4,-231.90259999999984,2,61.72169999999991,-408.0785,15.055037748000004,11.25,0,0,135,135,5 + government bonds,debt,1,0.0
6,128,4,4,7275.057799999997,0.0,6663.7934,0.0,3373.874599999999,,0.0,1178.1164,2195.758199999999,0.0,334.505,6.977032999999998,0.00375,0.0,0.0,0.0,1.0,667.0303094953862,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.4687804040663983,0.0,102.0,0.0,0.0,1.0,0,0,0,0.26518021120293844,0,10.71395012323516,2.550823607347374,13.264773730582535,1.1849424206611363,1.8215984111492671,3.0065408318104034,1007.0351000000004,953.6136000000007,1236.0424999999993,0.0,1,0,45.54670000000008,653.9927,78.1409,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,64.52270000000001,176.45790000000005,685.9355,26,820.8992000000001,162.49879999999996,1342.06,225.49920000000026,0.0,0.0,0.0,0.0,0.0,3,651.5103,0.0,0.0,0.0,0.0,481.3127999999998,113.6408,0.009840426334384873,5.646675378787878,5.636672932330831,NaN,1.7583015037593972,3.5069212818924296,3.3662373807439994,266.0,264.0,133.0,509.33333333333337,335.0,51.0,43,0,0,0,9,5.0,512.0,3663.150200000001,680.8048000000001,2279.5925,192,0,0,32,0.06150303321919526,0.31996825804827256,0.13060437850727435,0,1633.2838,1490.7222999999997,9,0,0.0,0,0,0,0.0,0,0.0,7952.228400000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,8.0,0.0,1,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,43,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.961346749395692,96,3715.9303999999997,32,4236.298,4,-1725.1668,4,-21.08750000000009,2,39.36389999999997,-1178.1164,15.958340012880004,11.25,0,1,133,133,5 + government bonds,debt,1,0.0
7,128,4,4,8703.511200000003,0.0,7401.834600000001,0.0,4562.5729999999985,,0.0,2244.2866,2318.286399999998,0.0,122.52819999999998,8.230953999999997,0.00375,0.0,0.0,0.0,1.0,712.6742253538871,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.4146761300147179,0.0,99.0,0.0,0.0,1.0,1,0,0,0.2604561983471074,4,11.871039717302972,2.1074013893492074,13.978441106652179,1.8567120113518125,1.5718684312141324,3.428580442565945,999.4048999999999,952.4221999999994,1250.591999999998,7.723,2,0,77.9799000000001,1350.9778000000001,82.1198,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,85.57390000000002,207.3093,1408.1026000000002,33,1633.9472999999998,205.49389999999994,1513.8057,235.0868000000001,0.0,0.0,0.0,0.0,0.0,0,1328.9575,0.0,0.0,0.0,0.0,526.3353000000002,8.5613,0.008275547477134685,5.648078909090909,5.620504545454547,NaN,1.931818939393938,3.530688398437497,3.2652502593216792,264.0,275.0,132.0,512.0,320.0,51.0,47,0,0,1,16,9.0,512.0,3727.230099999998,670.6772,2520.5068,192,0,0,32,0.09478657048668637,0.33481696467972566,0.14549249412452636,0,1785.8135000000004,1553.2217,16,0,0.0,0,0,0,0.0,0,0.0,7645.724799999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,456.1396,1,0.0,0.0,NaN,1280.0,100.0,0.3563590625,0,0,0.0,0,0.0,1280.0,0,0.3563590625,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,1,0.0,0,0.0,547.0796,493.1117,90.94011997521909,0.0,90.94011997521909,0.0,0.0,126.2977,456.1396,0.7249475126432876,96,3708.9093999999986,32,3936.8153999999995,4,-1669.4159000000002,4,263.6668,2,26.457699999999818,-2244.2866,16.915840413652806,11.25,0,2,132,132,5 + government bonds,debt,1,0.0
8,128,3,4,8589.5976,0.0,6930.2880000000005,0.0,5443.277799999998,,0.0,2454.9273,2988.3504999999986,0.0,670.0641,8.689684625,0.00375,0.0,0.0,0.0,1.0,669.9908952856928,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.39321165003246494,0.0,104.0,0.0,0.0,1.0,1,0,0,0.25,4,12.92273907195605,2.204961431009941,15.12770050296599,1.7067757022016288,1.5352572061620744,3.242032908363703,1036.392900000001,917.7031999999972,1061.3717000000008,45.865599999999986,3,0,196.10300000000012,1751.3947000000003,71.2144,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,121.58430000000004,243.3197000000001,1801.746,38,332.0577,445.97129999999987,691.4612999999999,209.61910000000012,0.0,0.0,0.0,0.0,0.0,0,1690.2181,0.0,0.0,0.0,0.0,483.6049000000001,0.0,0.010211532342247441,5.645958088235295,5.786697037037039,NaN,2.0102933333333346,3.5667474441087625,9.021832087126167,270.0,272.0,135.0,510.66666666666663,331.0,51.0,43,0,0,1,15,11.0,512.0,3583.4061,495.90329999999994,2735.3336000000004,192,0,0,32,0.10016567124327591,0.35517707817722677,0.14271350524353976,0,1726.352799999999,1535.7006000000001,16,1,0.0,0,0,0,0.0,0,0.0,7841.227900000008,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,8.0,84.7365,1,0.0,0.0,NaN,1280.0,100.0,0.06620039062500001,0,0,0.0,0,0.0,1280.0,0,0.06620039062500001,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,43,0.0,0,1,0.0,0,0.0,547.0796,484.8932,2.1562499910032784e-5,0.0,2.1562499910032784e-5,0.0,0.0,117.3899,84.7365,0.6147836374644351,96,3641.4685,32,4199.759400000001,3,-1214.1198,4,522.3336000000002,2,30.144099999999867,-2454.9273,17.930790838471975,11.25,0,3,102,135,5 + government bonds,debt,1,0.0
9,128,1,4,10649.803100000006,0.0,7899.095499999999,0.0,8293.970799999997,,0.0,5112.4469,3181.523899999998,0.0,193.1734,11.202072625000001,0.00375,0.0,0.0,0.0,1.0,694.0478327790673,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.3312483329160232,0.0,106.0,0.0,0.0,1.0,2,0,0,0.2508782836241669,8,13.748849302446665,1.9548443432067624,15.703693645653427,2.1625892843555974,1.128776193043798,3.291365477399395,1029.6009000000006,716.763100000001,116.79439999999997,0.0,6,0,651.0816000000001,4046.4108,43.5186,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,148.79230000000004,270.52770000000004,2920.3520000000008,47,2868.9678,808.7623000000001,3413.5526999999997,161.85189999999992,0.0,0.0,0.0,0.0,0.0,0,3928.1202,0.0,0.0,0.0,0.0,507.7307,129.5288,0.013735575466539937,5.64443878326996,5.943974074074084,NaN,2.038020000000001,3.6358074702594436,10.644144843017921,270.0,263.0,135.0,510.6666666666667,328.0,51.0,45,0,0,1,12,7.0,512.0,3447.607099999998,167.3112,3051.9923,192,0,0,32,0.12728858168575807,0.36581403722650063,0.21759298771467428,4,1625.7281999999996,1484.4873999999995,12,0,0.0,0,0,0,0.0,0,0.0,7821.310000000003,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,5.0,54.7723,1,0.0,0.0,NaN,1280.0,100.0,0.08675136718750001,0,0,0.0,0,0.0,1280.0,0,0.08675136718750001,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,45,0.0,0,2,0.0,0,0.0,714.3908,550.1030000000001,2.332326292275866e-5,0.0,2.332326292275866e-5,0.0,0.0,247.19060000000002,222.08350000000002,0.4573832370650548,96,3538.036800000001,32,4283.2732,1,0.0,4,882.8323,2,1176.707,-5112.4469,19.006638288780294,11.25,0,6,10,135,5 + government bonds,debt,1,0.0
10,128,1,4,11147.848399999992,0.0,8438.3348,0.0,8870.366099999997,,0.0,5204.5842,3665.7818999999977,0.0,484.258,11.926021125000004,0.00375,0.0,0.0,0.0,1.0,694.2234169353675,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.31129560535232703,0.0,239.0,0.0,0.0,1.0,2,0,0,0.2500380038971269,8,14.061019099667257,2.280219200969254,16.341238300636512,1.7657264075438797,1.3902826633313603,3.15600907087524,1063.3679000000004,116.79439999999998,1063.3679000000004,0.0,6,0,651.0816000000001,4046.4108,76.91890000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,189.9863,311.7217000000001,2920.3520000000008,47,870.3773,372.33199999999994,371.32899999999995,155.3223,0.0,0.0,0.0,0.0,0.0,0,3857.4758,0.0,0.0,0.0,0.0,507.9585000000003,0.0,0.011723665073173246,5.6428070631970275,5.99379701492538,NaN,2.0453820895522385,3.6839503970884038,10.324820497727382,268.0,269.0,134.0,510.6666666666667,327.0,51.0,45,0,0,5,14,11.0,512.0,3464.1211,0.0,3790.5389999999998,192,0,0,32,0.11035654925032778,0.37259363511196386,0.15846691508972266,1,1808.7038999999997,1517.9151000000004,16,2,0.0,0,0,0,0.0,0,0.0,8118.012399999996,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,6.0,35.7125,1,0.0,0.0,NaN,1280.0,100.0,-0.180990546875,0,0,0.0,0,0.0,1280.0,0,0.0139501953125,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,45,0.0,0,2,0.0,0,0.0,714.3908,540.6607,2310.6106775089665,0.0,2310.6106775089665,0.0,0.0,228.067,35.7125,0.4976362836819965,96,3587.1872000000008,32,4530.8252,1,0.0,4,1877.3360999999998,2,1147.3153999999997,-5204.5842,20.147036586107113,11.25,0,6,134,134,5 + government bonds,debt,1,0.0
