round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6924.266400000006,0.0,6954.798,0.0,949.074,,0.0,949.074,0.0,0.0,0.0,0.0,0.00375,0.0,0.0,0.0,1.0,975.0003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.5649150219383692,0.0,128.0,0.0,0.0,1.0,0,0,0,1.0,0,7.587861538461539,3.4606923076923075,11.048553846153848,1.0412000000000006,3.3401384615384613,4.381338461538462,301.0392000000007,0.0,301.0392000000007,0.0,0,0,0.0,0.0,10.923200000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,30.531599999999997,30.5316,0.0,0,950.2499999999999,132.30360000000002,950.2499999999999,25.926299999999998,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,810.0,6.664,0.005,5.0,5.199999999999997,NaN,0.75,3.73124324324325,3.920000000000001,80.0,19.0,40.0,512.0,185.0,51.0,81,0,0,0,11,8.0,512.0,5160.574000000003,356.198,999.128,192,0,0,32,0.03333697714634076,0.2376561165149076,0.07540507861122037,0,1415.5739999999994,95.0,11,0,0.0,0,0,0,0.0,0,0.0,7320.574000000009,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,52.0,408.3664,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9761100112582906,96,3857.4339999999997,32,3463.14,4,-1705.2620000000002,4,-1587.4319999999998,2,29.355600000000255,-949.074,11.925,11.25,0,0,40,40,4 + theatres,debt,9,1.4551915228366852e-11
2,128,4,4,7403.998900000002,0.0,7455.4412999999995,0.0,1419.96,,0.0,1419.96,0.0,0.0,0.0,0.0,0.00375,0.0,0.0,0.0,1.0,585.0003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.5214399909818577,0.0,223.0,0.0,0.0,1.0,0,0,0,0.2542391619795194,0,8.249356153846154,3.3680399999999993,11.617396153846155,1.5757315384615382,3.291664615384615,4.867396153846153,869.5950000000078,301.039200000001,869.5950000000078,0.0,0,0,0.0,0.0,76.2666,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,51.44239999999999,65.30259999999998,0.0,0,663.788,184.0555,649.9278,118.85969999999942,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,420.0,0.0,0.0029285711613939477,4.884349442379186,5.47832212389381,1.850000000000001,1.1267761061946902,3.517849562682204,3.8023999999999996,226.0,269.0,113.0,512.0,343.0,51.0,42,0,0,1,12,10.0,512.0,5344.2979000000005,162.7529,1680.0867,192,0,0,32,0.0461947274975536,0.24525848557814456,0.0989782381344062,0,1560.5139000000026,1313.890000000001,12,0,34.0,0,0,0,0.0,0,0.0,7504.297900000002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,62.900000000000034,64.0,216.8614,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,42,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6849919364621795,96,3904.2031999999995,32,3600.0946999999996,4,-1995.3552,4,-862.6332999999997,2,50.32519999999991,-1419.96,12.640500000000001,11.25,0,0,113,113,4 + theatres,debt,9,1.4551915228366852e-11
3,128,4,4,7967.028899999994,0.0,8034.170100000001,0.0,1618.7215,,0.0,1618.7215,0.0,0.0,0.0,0.0,0.00375,0.0001,0.0,0.0,1.0,469.56389219330845,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.5258876324341129,0.0,258.0,0.0,0.0,1.0,0,0,0,0.2510784709822883,0,9.021124224777038,3.38461262124156,12.405736846018598,2.1218541067423375,3.3740577158724774,5.495911822614815,1003.3859000000081,869.5950000000079,1003.3859000000081,0.0,0,0,0.0,0.0,76.191,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,67.1412,102.26289999999997,0.0,0,781.7709,218.7409,760.5093999999999,277.9023000000001,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,308.38090000000005,0.0,0.007226533836922399,4.846290613718396,5.472317293233086,1.7888811881188154,1.3231368421052625,3.487338463703707,3.6883279999999994,266.0,277.0,133.0,510.6666666666667,383.0,51.0,31,0,0,3,22,12.0,512.0,5414.472199999996,567.0548,1841.5708,192,0,0,32,0.06501293624473647,0.25776459030868204,0.11776576984131659,0,1593.2738000000002,1342.4224999999956,22,0,101.0,0,0,0,0.0,0,0.0,7574.472199999996,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,180.67700000000036,64.0,143.931,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5969635655065764,96,3877.6218999999987,32,3696.8503,4,-2037.9114,4,-657.3092000000001,2,66.08279999999957,-1618.7214000000001,13.398930000000002,11.25,0,0,133,133,4 + theatres,debt,9,1.4551915228366852e-11
4,128,4,4,8108.9376999999995,0.0,8183.9998000000005,0.0,1867.8706,,0.0,1867.8706,0.0,0.0,0.0,0.0,0.00375,0.0,0.0,0.0,1.0,428.7735425670687,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.5234712457497619,0.0,124.0,0.0,0.0,1.0,0,0,0,0.25813609467455617,0,9.689532098758919,3.350089581163342,13.039621679922261,2.7254429241510523,3.350089581163342,6.075532505314394,1033.472199999997,887.1359000000074,1149.7221999999974,0.0,0,0,0.0,0.0,79.93679999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,75.06210000000002,139.65330000000003,0.0,4,387.6093,245.7005,474.3898,187.7179999999997,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,268.8465,0.0,0.008892426809274614,5.4787576923076955,5.44965144927536,1.7261785714285725,1.420597101449275,3.4009020108211234,3.5776781599999987,276.0,260.0,138.0,508.00000000000006,393.00000000000006,51.0,27,0,0,1,13,4.0,512.0,5440.721800000001,648.3568,1969.7736,192,0,0,32,0.08530279618643632,0.27230372404401115,0.13394266748781614,0,1571.5591000000004,1424.4770000000008,13,0,70.0,0,0,0,0.0,0,0.0,7600.721800000003,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,120.83250000000007,64.0,50.0855,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,27,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.479883622449468,96,3794.6400999999987,32,3806.0816999999997,4,-1890.6714000000002,4,-485.2664,2,74.0625000000001,-1867.8706,14.202865800000003,11.25,0,0,138,138,4 + theatres,debt,9,1.4551915228366852e-11
5,128,4,4,8243.3891,0.0,8322.4444,0.0,2126.8246,,0.0,2126.8246,0.0,0.0,0.0,0.0,0.00375,0.0001,0.0,0.0,1.0,510.8628163432501,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.5206236313724986,0.0,97.0,0.0,0.0,1.0,0,0,0,0.2657885368458526,0,9.138883253292258,2.815256406386342,11.9541396596786,2.9787276312639634,2.815256406386342,5.793984037650306,1033.7645000000025,981.0877999999984,1202.3988999999965,0.0,0,0,0.0,0.0,83.77610000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,79.05530000000005,177.65860000000006,0.0,10,396.74969999999996,262.29830000000004,622.3992,261.24789999999956,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,330.0637,91.0272,0.010290885583014034,5.610006415094339,5.610767164179107,1.6777326086956523,1.5290007462686572,3.456643906093908,3.4703478151999994,268.0,265.0,134.0,510.6666666666667,385.0,51.0,31,0,0,1,10,4.0,512.0,5421.267100000002,672.9444,2149.1775,192,0,0,32,0.10838174382355192,0.2890221192172149,0.14858088143571258,0,1544.3727,1486.6516999999997,10,0,46.0,0,0,0,0.0,0,0.0,7581.2671,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,77.1757,64.0,0.0,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3602309203467509,96,3695.5681999999997,32,3885.6988999999994,4,-1800.1458,4,-262.0224999999998,2,78.11450000000045,-2126.8244999999997,15.055037748000004,11.25,0,0,134,134,4 + theatres,debt,9,1.4551915228366852e-11
6,128,4,4,8415.930000000004,0.0,8494.085400000002,0.0,2408.3024,,0.0,2408.3024,0.0,0.0,0.0,0.0,0.00375,0.0001,0.0,0.0,1.0,529.4466572965205,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.5285566891823497,0.0,95.0,0.0,0.0,1.0,0,0,0,0.2626762736652847,0,9.785112902214573,2.3696997446316135,12.154812646846187,3.7690770008665995,2.3696997446316135,6.138776745498213,1029.1206999999995,977.2239000000025,1254.2957000000017,0.0,0,0,0.0,0.0,86.59140000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,78.15540000000003,213.16660000000007,0.0,20,439.8062,267.26529999999997,906.9141999999999,258.60260000000034,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,344.3163000000002,187.31370000000032,0.010265875666203447,5.587521611721613,5.59457218045112,1.635228846153847,1.676749624060151,3.4501303177496365,3.366237380743999,266.0,273.0,133.0,510.66666666666663,383.0,51.0,31,0,0,1,13,9.0,512.0,5371.606300000002,673.0893,2371.2343,192,0,0,32,0.14331239867555956,0.31517358606573076,0.15761579751861987,0,1560.7644999999998,1525.3934000000002,13,0,52.0,0,0,0,0.0,0,0.0,7531.606300000002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,85.03190000000004,64.0,0.0,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2475871023871843,96,3532.3801,32,3999.2262,4,-1734.0629000000001,4,3.8742999999998347,2,77.2734000000001,-2408.3023,15.958340012880004,11.25,0,0,133,133,4 + theatres,debt,9,1.4551915228366852e-11
7,128,4,4,9272.352400000003,0.0,8675.2153,0.0,3376.5545,,0.0,3376.5545,0.0,0.0,0.0,0.0,0.00375,0.0,0.0,0.0,1.0,528.6866146091498,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.7038983319138703,0.0,95.0,1.0,0.0,1.0,0,0,0,0.26069940664057567,0,96.37549919909185,2.285947448048484,98.66144664714032,5.053481744447038,2.285947448048484,7.339429192495522,1025.2290999999996,923.5044999999992,1292.0261999999977,12.816200000000002,1,0,63.99409999999996,640.017,80.8071,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,80.14830000000003,249.5087,687.4724000000001,32,1144.6917,288.2693000000001,1790.2223,212.49199999999993,0.0,0.0,0.0,0.0,0.0,1,638.2586,0.0,0.0,0.0,0.0,344.2976000000002,251.8446,0.009305492823892082,5.620634456928836,5.573221804511277,1.6187632653061212,1.8759484848484858,3.465705082298033,3.2652502593216792,266.0,267.0,133.0,510.66666666666663,383.0,51.0,31,0,0,1,15,6.0,512.0,5400.351699999996,665.6786,2568.0635,191,1,0,32,0.1857561362913176,0.6690720133700374,0.18479795124299359,0,1436.8211999999996,1500.7093999999993,15,0,49.0,0,0,0,0.0,0,0.0,38243.3747,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,79.31939999999994,32.0,0.0,1,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7871155436474166,96,3358.1288999999992,32,34885.2458,4,-1503.5826,4,244.5435,2,40.29829999999915,-3376.5545,16.915840413652806,171.953,0,1,133,133,4 + theatres,debt,9,1.4551915228366852e-11
8,128,3,4,10723.6629,0.0,9109.962800000001,0.0,4862.1304,,0.0,4862.1304,0.0,0.0,0.0,0.0,0.00375,0.0002,0.0,0.0,1.0,611.1426735529425,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.684579445400809,0.0,91.0,1.0,0.0,1.0,1,0,0,0.26170798898071623,4,97.35679930130688,2.2841898458668446,99.64098914717373,4.604972193612109,2.2841898458668446,6.889162039478953,1020.2697000000001,917.5744999999996,1007.2127999999997,27.6971,3,0,259.1927000000001,1707.1970000000001,66.1891,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,97.25240000000004,287.09989999999993,1709.5396999999998,40,1963.1562999999999,511.8458,2181.8547,209.6298,0.0,0.0,0.0,0.0,0.0,0,1689.3848,0.0,0.0,0.0,0.0,425.66220000000027,9.0692,0.007962942572091179,5.546355681818184,5.648533333333334,1.5942039215686277,1.993282089552239,3.4696344706440883,3.167292751542029,270.0,264.0,135.0,510.6666666666667,355.0,51.0,38,0,0,2,10,6.0,512.0,5281.443099999999,499.4013,2729.9912000000004,191,0,1,32,0.16921478350893326,0.6710277670326548,0.1377415192651017,0,1707.797899999999,1464.2379000000005,10,0,51.0,0,0,0,0.0,0,0.0,38300.87094999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,81.30440000000002,0.0,523.4423,1,0.0,0.0,NaN,1280.0,100.0,0.408939296875,0,0,0.0,0,0.0,1280.0,0,0.408939296875,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,38,0.0,0,1,0.0,0,0.0,540.65,259.48580000000004,17.207692838493017,0.0,17.207692838493017,0.0,0.0,206.3623,523.4423,0.7381472269537568,96,3389.796899999999,32,34911.074049999996,3,-1208.5009,4,450.3112000000002,2,249.15544999999997,-4862.1302,17.930790838471975,174.23515,0,3,101,135,4 + theatres,debt,9,1.4551915228366852e-11
9,128,1,4,12669.605000000001,0.0,9974.067890838473,0.0,7464.4305,,0.0,7464.4305,0.0,0.0,0.0,0.0,0.00375,0.0002,0.0,0.0,1.0,617.3359020961134,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.6584322612798621,1.0,93.0,1.0,0.0,1.0,2,0,0,0.2558448753462604,7,98.0266517535793,1.994339349868256,100.02099110344754,5.018011559250246,1.994339349868256,7.012350909118501,1020.4294000000018,685.3706999999994,140.4618,0.0,6,0,686.4428999999998,3817.1842,58.6177,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,135.14490000000006,324.9924,2847.2000000000007,49,2884.0668,938.1247000000002,3428.2706,149.33339999999998,0.0,0.0,0.0,0.0,0.0,0,3754.3100999999997,0.0,0.0,0.0,0.0,434.3055999999999,97.91429999999998,0.00900075915805246,5.538916842105267,5.867875000000008,1.5799357142857149,1.9975590909090903,3.4747940902578796,3.0722739689957677,264.0,285.0,132.0,509.33333333333337,349.0,51.0,39,0,0,1,19,17.0,512.0,5066.4857,163.8876,3194.6783,192,0,0,33,0.19038652882830642,0.6751304175766706,0.18890570276839602,0,1600.3849999999989,1578.591300000001,19,0,42.0,0,0,0,0.0,0,0.0,37808.3699091615,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,66.35730000000002,32.0,490.2431,1,0.0,0.0,NaN,1280.0,100.0,0.2555198046875,0,0,0.0,0,0.0,1280.0,0,0.2555198046875,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,39,0.0,0,2,0.0,0,0.0,704.5376,255.16100000000003,0.0,0.0,0.0,0.0,0.0,294.70480000000003,654.1307,0.6771866650044207,95,3191.414000000001,33,34616.95590916153,1,0.0,4,958.8382999999999,2,1058.0673908384717,-7464.4303,19.006638288780294,171.953,0,6,10,132,4 + theatres,debt,9,1.4551915228366852e-11
10,128,1,4,13516.673599999998,0.0,10870.8883,0.0,7929.2497,,0.0,7929.2497,0.0,0.0,0.0,0.0,0.00375,0.0002,0.0,0.0,1.0,604.9615627386627,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.6447871837637966,0.0,233.0,0.0,0.0,1.0,2,0,0,0.25126262626262624,7,99.2872572770808,1.9388822758035535,101.22613955288435,6.153705229758667,1.9388822758035535,8.09258750556222,1078.1441999999993,140.4618000000001,1078.1441999999993,0.0,6,0,686.4428999999998,3817.1842,74.6227,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,185.7932,375.7335,2847.2000000000007,49,1371.9105000000002,524.8419,890.7892,177.46380000000002,0.0,0.0,0.0,0.0,0.0,0,3691.3431,0.0,0.0,0.0,0.0,422.17690000000005,0.0,0.010658453032417331,5.565503787878786,5.911978832116783,1.5437086956521733,2.00919708029197,3.51519040609881,2.9801057499258943,274.0,264.0,137.0,510.6666666666667,359.0,51.0,38,0,0,1,14,12.0,512.0,5273.793700000002,0.0,4096.7279,192,0,0,33,0.22258757323143885,0.6770890010358437,0.15391943309455525,0,1755.0708999999995,1469.2929999999994,14,0,46.0,0,0,0,0.0,0,0.0,38020.89919999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,71.01059999999997,32.0,454.8087,1,0.0,0.0,NaN,1280.0,100.0,-0.010278359375000018,0,0,0.0,0,0.0,1280.0,0,0.17765964843749998,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,38,0.0,0,2,0.0,0,0.0,704.5376,250.8362,2249.137157459625,0.0,2249.137157459625,0.0,0.0,314.1712,454.8087,0.6746756973992774,95,3156.2475999999997,33,34864.6516,1,0.0,4,1904.7278999999999,2,1044.9109999999987,-7929.2495,20.147036586107113,171.953,0,6,137,137,4 + theatres,debt,9,1.4551915228366852e-11
