round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6455.996000000004,0.0,6483.469999999999,0.0,1079.074,,0.0,1079.074,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,1105.0003000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.5490268287456084,0.0,128.0,0.0,0.0,1.0,0,0,0,1.0,0,7.792784615384616,3.340261538461538,11.133046153846156,1.117876923076924,3.340261538461538,4.4581384615384625,269.22319999999974,0.0,269.22319999999974,0.0,0,0,0.0,0.0,9.683200000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,27.473999999999997,27.474,0.0,0,1080.25,119.05400000000002,1080.25,25.926299999999998,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,940.0,6.664,0.005,5.0,5.199999999999997,NaN,0.75,3.6574436090225553,3.920000000000001,80.0,17.0,40.0,512.0,133.0,51.0,94,0,0,0,9,8.0,512.0,5127.31,347.878,980.808,192,0,0,32,0.030929821144030534,0.24205093769168617,0.06237327480671273,0,1372.31,85.0,9,0,0.0,0,0,0,0.0,0,0.0,7287.310000000003,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,94,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8476212466985893,96,3797.514,32,3489.796,4,-2091.182,4,-1983.3519999999999,2,26.29800000000016,-1079.074,11.925,11.25,0,0,40,40,2 + government,debt,10,5.820766091346741e-11
2,128,4,4,7144.88310000001,0.0,7190.9113,0.0,1742.426,,0.0,1742.426,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,745.0003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.4863846543694581,0.0,224.0,0.0,0.0,1.0,0,0,0,0.2542391619795194,0,8.428489230769232,3.367924615384615,11.796413846153847,1.7603076923076912,3.2861061538461542,5.046413846153845,829.3674000000065,269.22319999999985,829.3674000000065,0.0,0,0,0.0,0.0,76.1148,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,46.0282,59.8884,0.0,0,866.894,178.0069,853.0338,87.04369999999975,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,580.0,0.0,0.001117135487285466,4.884349442379186,5.48625,NaN,1.1267946428571425,3.506090974729237,3.8023999999999996,224.0,269.0,112.0,512.0,277.0,51.0,58,0,0,0,12,9.0,512.0,5332.859400000006,154.4649,1657.5588,192,0,0,32,0.05581488094360787,0.25040321722839276,0.098018682704621,0,1519.4394000000025,1313.890000000001,12,0,0.0,0,0,0,0.0,0,0.0,7492.85940000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,58,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4614774416392957,96,3882.1897999999987,32,3610.6696,4,-2378.9831999999997,4,-1256.3612000000003,2,44.9110000000002,-1742.426,12.640500000000001,11.25,0,0,112,112,2 + government,debt,10,5.820766091346741e-11
3,128,4,4,7943.6356,0.0,8011.0244,0.0,2166.3917,,0.0,2166.3917,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,629.7951933085501,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.62749919300864,0.0,261.0,1.0,0.0,1.0,0,0,0,0.2513266042729955,0,26.229501290062316,3.3996756460703565,29.629176936132673,2.674250323613321,3.3996756460703565,6.073925969683677,966.6883000000074,802.7262000000032,993.3295000000077,0.0,0,0,0.0,0.0,69.3195,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,67.3888,95.29440000000002,0.0,1,1022.4025000000001,223.65,1034.9983000000002,214.54160000000002,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,468.6122000000001,0.0,0.0027910498017015106,4.8265345195729505,5.4720238805970185,NaN,1.342671428571429,3.3979941794346384,3.6883279999999994,268.0,281.0,134.0,512.0,321.0,51.0,47,0,0,0,20,14.0,512.0,5562.769599999998,554.2123,1826.6536999999998,191,1,0,32,0.08194836160165608,0.4614352902007355,0.1105384291153162,0,1547.5501000000013,1356.2561999999991,20,0,0.0,0,0,0,0.0,0,0.0,12938.482899999995,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.010816481372677,96,3911.5182000000004,32,9026.964699999999,4,-2387.0657,4,-1037.0262999999998,2,66.33040000000017,-2166.3917,13.398930000000002,38.6163,0,0,134,134,2 + government,debt,10,5.820766091346741e-11
4,128,4,4,8287.458900000001,0.0,8362.9414,0.0,2641.4623,,0.0,2641.4623,0.0,0.0,0.0,0.0,0.0025,0.0001,0.0,0.0,1.0,607.8878347325668,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6118476578413734,0.0,127.0,0.0,0.0,1.0,0,0,0,0.26055552111104224,0,27.33190454440236,3.4736620927520945,30.805566637154456,3.437498225460081,3.4736620927520945,6.9111603182121755,988.0567999999926,848.5762000000026,1132.810100000001,0.0,0,0,0.0,0.0,73.2995,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,75.4825,133.00489999999996,0.0,7,620.1956000000001,276.3723,735.8072,143.64929999999984,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,448.6123,0.4749,0.006590223658620668,5.451000393700786,5.440793478260866,NaN,1.4500350364963506,3.2919557420848338,3.5776781599999987,276.0,254.0,138.0,512.0,329.0,51.0,45,0,0,0,5,7.0,512.0,5715.809000000006,647.8388000000001,1923.8110000000001,191,1,0,32,0.10214250866544039,0.46648818469768405,0.11640428136971903,0,1537.5935000000022,1384.5540999999996,5,0,0.0,0,0,0,0.0,0,0.0,13091.522300000006,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,45,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9470930831543563,96,3892.0527,32,9199.4696,4,-2220.5843999999997,4,-889.629,2,74.48290000000007,-2641.4622,14.202865800000003,38.6163,0,0,138,138,2 + government,debt,10,5.820766091346741e-11
5,128,4,4,8631.566600000004,0.0,8712.425200000001,0.0,3114.0997,,0.0,3114.0997,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,706.7265987642866,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6051721498500051,0.0,124.0,0.0,0.0,1.0,0,0,0,0.25643582640812557,0,25.294198954905973,2.67820352359707,27.972402478503042,4.164336518161335,2.6014554377526258,6.7657919559139605,978.9723000000037,966.0203999999933,1145.7620000000043,0.0,0,0,0.0,0.0,93.5046,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,80.85859999999998,172.59389999999996,0.0,12,651.8874000000001,307.7797,784.5551,247.2965000000005,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,526.8431999999997,0.0,0.007852785807885817,5.609183157894738,5.575223846153849,NaN,1.5751914728682173,3.456928795501986,3.4703478152,260.0,285.0,130.0,512.0,313.0,51.0,49,0,0,1,19,18.0,512.0,5736.9344999999985,665.1878,2229.4443,191,1,0,32,0.14562328989136075,0.48221749440929096,0.11673524066893481,0,1619.7427000000025,1598.6172000000004,19,0,0.0,0,0,0,0.0,0,0.0,13112.647800000006,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,49,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8842971381567202,96,3785.8860000000013,32,9326.761800000002,4,-2130.3806,4,-533.7556999999998,2,79.91779999999957,-3114.0997,15.055037748000004,38.6163,0,0,130,130,2 + government,debt,10,5.820766091346741e-11
6,128,4,4,8954.203799999996,0.0,9039.3108,0.0,3564.1389,,0.0,3564.1389,0.0,0.0,0.0,0.0,0.0025,0.0001,0.0,0.0,1.0,673.965834968918,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.5981740579444461,0.0,121.0,0.0,0.0,1.0,0,0,0,0.2580119675489105,0,25.287646759769824,2.694218562527279,27.9818653222971,4.639157589061729,2.689272689498822,7.3284302785605515,1012.3406000000034,930.9397000000046,1227.1629000000073,7.8766,0,0,0.0,0.0,70.0238,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,85.10699999999997,214.04849999999996,0.0,16,663.1662000000001,340.52899999999994,840.7824,239.4981,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,488.86359999999956,0.0,0.008285760486637931,5.673085943775105,5.620432846715332,NaN,1.7325926470588235,3.472362826331883,3.3662373807439994,274.0,249.0,137.0,510.66666666666663,327.0,51.0,44,0,0,2,9,4.0,512.0,5978.6401,639.8585,2335.7051,191,1,0,32,0.167707768762708,0.4879797312247631,0.1362225896812197,0,1654.3040000000033,1412.598400000001,9,0,0.0,0,0,0,0.0,0,0.0,13354.353399999996,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,44,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8489531625482427,96,3793.647000000001,32,9560.706399999997,4,-2082.8550999999998,4,-377.25489999999996,2,84.22499999999951,-3564.1387999999997,15.958340012880004,38.6163,0,0,137,137,2 + government,debt,10,5.820766091346741e-11
7,128,3,4,9614.6473,0.0,9203.1374,0.0,4528.2647,,0.0,4528.2647,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,724.38625706556,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.5660149812994777,0.0,113.0,0.0,0.0,1.0,0,0,0,0.26385702209878037,0,26.030772168073096,2.4834930001772166,28.514265168250315,5.609981588103604,2.4834930001772166,8.09347458828082,992.0582999999987,928.1750000000026,983.1663999999997,15.2533,1,0,119.3115999999998,414.0218,74.57650000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,92.22289999999997,254.29470000000003,486.81700000000006,21,1204.4749,544.0314,1500.1607,192.10399999999964,0.0,0.0,0.0,0.0,0.0,0,408.11429999999996,0.0,0.0,0.0,0.0,537.1753999999997,0.0,0.008422778563197455,5.638290109890109,5.6488666666666605,NaN,1.9317938931297702,3.528919041465548,3.2652502593216792,264.0,273.0,132.0,509.33333333333337,317.0,51.0,48,0,0,1,14,8.0,512.0,6142.535100000001,514.8732,2549.1247000000003,191,0,1,32,0.2000341351071402,0.49860141562885474,0.13394645427802465,0,1703.1482000000005,1539.2531999999999,14,0,0.0,0,0,0,0.0,0,0.0,13518.248400000011,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7306980351648571,96,3758.9327999999978,32,9759.315600000004,3,-1496.4563,4,-113.59529999999972,2,34.397499999999965,-4528.2647,16.915840413652806,38.6163,0,1,99,132,2 + government,debt,10,5.820766091346741e-11
8,128,1,4,12522.5709,0.0,10692.7705,0.0,8079.5261,,0.0,8079.5261,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,712.2104008765872,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.45407413898422044,1.0,106.0,1.0,0.0,1.0,1,0,0,0.2561436672967864,4,21.16816572904478,2.2108011859257464,23.378966914970526,6.292372755827308,2.2108011859257464,8.503173941753055,993.2980000000015,680.1347999999999,122.23919999999997,0.0,4,0,529.9249000000035,3387.7685,54.2967,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,128.17979999999997,290.2515999999999,1941.0643999999995,30,3817.0474,909.1238000000001,4320.1783,157.33790000000005,0.0,0.0,0.0,0.0,0.0,0,3356.2122,0.0,0.0,0.0,0.0,526.1479999999996,94.75889999999997,0.008293385333442054,5.602297101449275,5.697590298507473,NaN,2.005764179104478,3.52012546301051,3.167292751542029,268.0,276.0,134.0,510.6666666666667,321.0,51.0,47,0,0,2,14,16.0,512.0,6035.876200000002,163.8212,2966.6612999999998,192,0,0,32,0.2247813959678302,0.4682225608205386,0.1765179956468259,0,1620.3119999999994,1546.234,14,0,0.0,0,0,0,0.0,0,0.0,11366.96167971067,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,100.0,0.1279853125,0,0,0.0,0,0.0,1280.0,0,0.1279853125,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,1,0.0,0,0.0,163.8212,0.0,0.0001880378595444654,0.0,0.0001880378595444654,0.0,0.0,265.5838,163.8212,0.5100508924499454,96,3650.9977999999996,32,7715.963879710669,1,0.0,4,354.18129999999996,2,1525.6474,-8079.5261,17.930790838471975,27.766070206826406,0,4,10,134,2 + government,debt,10,5.820766091346741e-11
9,128,1,4,13471.879799999997,0.0,11695.5414,0.0,8661.2684,,0.0,8661.2684,0.0,0.0,0.0,0.0,0.0025,0.0001,0.0,0.0,1.0,700.3667941918974,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.425357503786004,0.0,240.0,0.0,0.0,1.0,1,0,0,0.2524106113033449,4,22.141343836544465,2.351750292348029,24.493094128892494,7.1622687918367625,2.351750292348029,9.514019084184792,1025.778299999999,122.23920000000003,1025.778299999999,0.0,4,0,529.9249000000035,3387.7685,69.4949,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,181.6418,343.7135999999998,1941.0643999999995,30,1509.7080999999998,560.3992000000001,1038.3807,159.02280000000002,0.0,0.0,0.0,0.0,0.0,0,3295.8027,0.0,0.0,0.0,0.0,515.4912,0.0,0.00774205684084907,5.581123137254905,5.832472388059694,NaN,1.9810619402985086,3.565886410221682,3.0722739689957677,268.0,255.0,134.0,509.3333333333333,321.0,51.0,46,0,0,2,11,6.0,512.0,6354.7916,0.0,3821.2853999999998,192,0,0,32,0.2423181843602864,0.4711858489623435,0.15747814920316427,0,1742.1018,1423.1864000000007,11,0,0.0,0,0,0,0.0,0,0.0,11685.877079710666,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,100.0,-0.36822453125,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,46,0.0,0,1,0.0,0,0.0,163.8212,0.0,2221.407636130225,0.0,2221.407636130225,0.0,0.0,301.16380000000004,0.0,0.5178397133637498,96,3729.880100000001,32,7955.996979710672,1,0.0,4,1259.0454000000002,2,1518.7586999999992,-8661.268300000002,19.006638288780294,27.766070206826406,0,4,134,134,2 + government,debt,10,5.820766091346741e-11
10,128,1,4,14561.5218,0.0,12844.3619,0.0,9141.5599,,0.0,9141.5599,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,721.9012147577969,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.42362380441579117,0.0,240.0,0.0,0.0,1.0,1,0,0,0.2510784709822883,4,22.853480761321034,2.348012368043123,25.201493129364156,7.845414954347942,2.348012368043123,10.193427322391065,1062.4658000000002,1025.7783000000006,1062.4658000000002,0.0,4,0,529.9249000000035,3387.7685,81.22699999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,240.82029999999997,402.89209999999997,1941.0643999999995,30,1731.2431,641.6011,988.8489,284.9152000000002,0.0,0.0,0.0,0.0,0.0,0,3208.666,0.0,0.0,0.0,0.0,537.7229999999998,0.0,0.013898977425479783,5.56791227436823,6.068199248120303,NaN,2.009137593984964,3.6525494154526994,2.9801057499258947,266.0,277.0,133.0,509.3333333333333,319.0,51.0,48,0,0,1,17,11.0,512.0,6567.7254,754.9257,4030.2047,192,0,0,32,0.26021411604312794,0.4776752266459401,0.15279599465217242,0,1755.2454999999993,1542.3116999999997,17,0,0.0,0,0,0,0.0,0,0.0,11898.810879710667,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,100.0,-0.34002304687499996,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48,0.0,0,1,0.0,0,0.0,163.8212,0.0,1458.3066918575562,0.0,1458.3066918575562,0.0,0.0,336.721,754.9257,0.5265063315097931,96,3745.9289000000012,32,8152.88197971067,1,0.0,4,1518.2046999999998,2,1490.8593000000012,-9141.5599,20.147036586107113,27.766070206826406,0,4,133,133,2 + government,debt,10,5.820766091346741e-11
