round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,27594.283400000008,0.0,140.25,140.25,140.25,,140.25,0.0,0.0,0.0,0.0,0.0,0.0025,241.8147,0.0,0.0,1.0,140.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.05355538386150949,0.0,168.0,0.0,0.0,1.0,0,0,0,0.510204081632653,48,7.8078630769230815,16.04449769230769,23.85236076923077,7.9418538461538475,13.167353076923074,21.109206923076922,225.99999999999986,0.0,225.99999999999986,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,640.0,485.3741999999997,140.25,242.39920000000012,0.0,0.0,0.0,0.0,0.0,0,54.4752,640.0,485.3741999999997,242.39920000000012,82.0,0.0,0.0,0.0,5.0,5.199999999999997,2.0,0.75,3.597459459459462,3.9200000000000013,80.0,35.0,40.0,512.0,185.0,51.0,81,0,0,0,20,15.0,512.0,23345.256500000003,869.7408,1910.4294,192,0,0,32,0.07411077448833092,0.05355538386150949,0.6551315858050695,0,933.3634,175.0,20,0,128.0,0,0,0,0.0,0,0.0,25505.256500000007,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,256.0,52.0,1172.5668,4,200.96299999999997,200.96319999999997,NaN,1280.0,100.0,0.25733964843749996,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,0,12,0.0,0,0.0,2266.32,0.0,0.0,0.0,0.0,0.0,200.96299999999997,7441.250100000002,3952.7370000000005,0.1395730631869796,96,18518.545599999994,32,6986.7109,4,0.0,4,140.25000000000006,2,54.4752,101.56469999999999,11.925,11.25,0,0,40,40,"E8 + shareholders & share market, full money stock",sumsy,7,1.4551915228366852e-11
2,128,4,4,27745.77560000001,0.0,273.9413,140.7038,133.2375,,133.2375,0.0,0.0,0.0,0.0,0.0,0.0025,336.3957,0.0,0.0,1.0,140.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.4782560480879501,0.0,245.0,1.0,0.0,1.0,0,0,0,0.262018530388672,48,131.43589615384616,16.19891923076923,147.63481538461537,7.083303846153848,13.63487923076923,20.718183076923076,665.4930000000002,225.99999999999983,665.4930000000002,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-1.4025,0.0,0,640.0,488.50780000000015,140.7038,242.9825999999999,0.0,0.0,0.0,0.0,0.0,0,111.0134,640.0,488.50780000000015,242.9825999999999,82.0,0.0,0.0,0.015,4.8342007633587825,5.534128205128207,2.1461737500000004,1.1227439655172418,3.4928923076922924,3.802399999999999,234.0,262.0,117.0,512.0,351.0,51.0,40,0,0,1,13,9.0,512.0,23204.476900000005,433.9864,2474.0202,191,1,0,32,0.06337906625709167,0.4782560480879501,0.3426816567461892,0,1596.9765000000025,1266.560600000001,13,0,160.0,0,0,0,0.0,0,0.0,64875.30390000002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,343.3878000000001,64.0,1185.883,4,59.0941,59.09399999999999,NaN,1280.0,100.0,0.27152480468750007,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0.0,0,12,0.0,0,0.0,2266.32,0.0,1705.8599405405412,0.0,1705.8599405405412,0.0,59.0941,7652.057999999999,4093.889600000001,0.5246352383898367,96,18183.6993,32,46691.604600000006,4,0.0,4,133.23749999999995,2,111.0134,203.15819999999997,12.640500000000001,217.4352,0,0,117,117,"E8 + shareholders & share market, full money stock",sumsy,7,1.4551915228366852e-11
3,128,4,4,27894.174499999997,0.0,476.61310000000003,216.71949999999998,126.225,,126.225,0.0,0.0,0.0,0.0,0.0,0.0025,434.0348,0.0,0.0,1.0,135.59879999999998,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.4812740771157875,0.0,261.0,0.0,0.0,1.0,0,0,0,0.25963332351414664,48,136.21431273736974,17.00909594790076,153.2234086852705,7.022942787553331,14.157938144269782,21.18088093182311,747.1082000000002,665.4929999999998,747.1082000000002,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-4.1419,0.0,0,640.0,491.60110000000003,216.71949999999998,243.5062,0.0,0.0,0.0,0.0,0.0,0,139.2644,640.0,491.60110000000003,243.5062,82.0,0.0,0.0,0.015,4.82705617977528,5.4411059701492555,2.3059087500000013,1.3388503759398493,3.4939569647070607,3.688327999999999,268.0,267.0,134.0,510.6666666666667,385.0,51.0,31,0,0,1,12,9.0,512.0,23093.961000000003,622.6088,2564.6784,191,1,0,32,0.058985603287154076,0.4812740771157875,0.3101359283911267,0,1766.2513999999999,1288.8239999999996,12,0,160.0,0,0,0,0.0,0,0.0,64763.75279999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,368.9454000000002,64.0,1039.6271000000002,4,44.5717,44.57160000000001,NaN,1280.0,100.0,0.2665339453125,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,2266.32,0.0,2297.0608279840735,0.0,2297.0608279840735,0.0,44.5717,7828.5641,4226.9143,0.5224136299015956,96,17970.035300000003,32,46793.71749999999,4,0.0,4,126.22500000000002,2,139.2644,307.8098,13.398930000000002,217.4352,0,0,134,134,"E8 + shareholders & share market, full money stock",sumsy,7,1.4551915228366852e-11
4,128,4,4,28039.540699999998,0.0,470.82280000000003,19.0934,119.2125,,119.2125,0.0,0.0,0.0,0.0,0.0,0.0025,530.2902,0.0,0.0,1.0,135.39860000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.4881619549750793,0.0,261.0,0.0,0.0,1.0,0,0,0,0.2544899332332695,48,138.01757184187952,16.36804506397962,154.38561690585914,7.145351173448998,13.869270940019744,21.014622113468743,744.3815000000008,747.1081999999994,744.3815000000008,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-8.907900000000003,0.0,0,640.0,494.6338000000001,19.0934,244.01289999999997,0.0,0.0,0.0,0.0,0.0,0,153.82670000000002,640.0,494.6338000000001,244.01289999999997,82.0,0.0,0.0,0.015,5.428357194244605,5.420757462686573,2.384659374999998,1.4359894736842096,3.4075730541368627,3.5776781599999983,268.0,278.0,134.0,510.6666666666667,385.0,51.0,31,0,0,1,20,12.0,512.0,22743.365000000005,693.2985000000001,2794.4046,191,1,0,32,0.05993264759579309,0.4881619549750793,0.33326476546390005,0,1753.1421999999989,1509.0833000000002,20,0,160.0,0,0,0,0.0,0,0.0,64419.54519999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,381.54549999999966,64.0,1124.3557,4,54.2544,54.253999999999984,NaN,1280.0,100.0,0.29152888671875,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,2266.32,0.0,2046.9807507522967,0.0,2046.9807507522967,0.0,54.2544,7858.016800000002,4612.058800000001,0.5284675377659644,96,17521.096600000008,32,46898.448599999996,4,0.0,4,119.21249999999998,2,153.82670000000002,411.07770000000005,14.202865800000003,217.4352,0,0,134,134,"E8 + shareholders & share market, full money stock",sumsy,7,1.4551915228366852e-11
5,128,4,4,28181.946700000004,0.0,444.98440000000005,0.0,112.2,,112.2,0.0,0.0,0.0,0.0,0.0,0.0025,608.6297,0.0,0.0,1.0,152.26559999999995,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.4924306607665525,0.0,265.0,0.0,0.0,1.0,0,0,0,0.2536199599019826,48,123.22076726467498,14.6003989666085,137.82116623128346,6.3769944768660345,12.43029632115582,18.807290798021857,792.3447999999994,744.3814999999992,792.3447999999994,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-13.615900000000009,0.0,0,640.0,497.59400000000016,0.0,244.67310000000012,0.0,0.0,0.0,0.0,0.0,0,160.5752,640.0,497.59400000000016,244.67310000000012,82.0,0.0,0.0,0.015,5.591085447761194,5.611194202898546,2.5116562499999984,1.5818817518248172,3.358812262846209,3.4703478152,276.0,268.0,138.0,510.66666666666663,393.0,51.0,29,0,0,1,16,9.0,512.0,22453.35289999999,726.0292,3010.5799,191,1,0,32,0.057867940717719835,0.4924306607665525,0.29874426396106224,0,1792.951199999999,1498.4109,16,0,160.0,0,0,0,0.0,0,0.0,64121.511699999995,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,401.8649999999997,64.0,1222.7798,4,67.3715,67.372,NaN,1280.0,100.0,0.31536716796875,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,29,0.0,0,12,0.0,0,0.0,2266.32,0.0,1923.554620482826,0.0,1923.554620482826,0.0,67.3715,8006.042799999998,4959.388900000001,0.5324732085348676,96,17126.097299999994,32,46995.4144,4,0.0,4,112.20000000000005,2,160.5752,496.42969999999997,15.055037748000004,217.4352,0,0,138,138,"E8 + shareholders & share market, full money stock",sumsy,7,1.4551915228366852e-11
6,128,4,4,28321.43630000002,0.0,419.146,0.0,105.1875,,105.1875,0.0,0.0,0.0,0.0,0.0,0.0025,681.48,0.0,0.0,1.0,156.8301,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.4973101518359273,0.0,262.0,0.0,0.0,1.0,0,0,0,0.2546733879437093,48,120.34141164020963,13.831076539922291,134.17248818013192,6.530046177073845,11.84652106595573,18.376567243029577,777.7088000000002,792.3447999999997,777.7088000000002,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-18.065400000000015,0.0,0,640.0,500.5104,0.0,245.36090000000004,0.0,0.0,0.0,0.0,0.0,0,163.4765,640.0,500.5104,245.36090000000004,82.0,0.0,0.0,0.015,5.608161231884056,5.627472592592595,2.6099718750000003,1.7570074626865664,3.2746667876219693,3.3662373807439985,270.0,276.0,135.0,510.66666666666663,387.0,51.0,30,0,0,2,18,13.0,512.0,22088.17100000001,800.8612,3263.8804,191,1,0,32,0.05895394226224093,0.4973101518359273,0.3084565917701263,0,1766.484699999999,1547.8524999999995,18,0,160.0,0,0,0,0.0,0,0.0,63748.30840000002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,417.5955,64.0,1323.5672,4,79.95660000000001,79.95640000000003,NaN,1280.0,100.0,0.34451728515624996,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,12,0.0,0,0.0,2266.32,0.0,1569.092094568392,0.0,1569.092094568392,0.0,79.95660000000001,8038.521300000002,5388.3088,0.5370996515824691,96,16704.044499999996,32,47044.263900000005,4,0.0,4,105.1875,2,163.4765,576.2925,15.958340012880004,217.4352,0,0,135,135,"E8 + shareholders & share market, full money stock",sumsy,7,1.4551915228366852e-11
7,128,4,4,28458.090299999993,0.0,393.30760000000004,0.0,98.175,,98.175,0.0,0.0,0.0,0.0,0.0,0.0025,752.961,0.0,0.0,1.0,157.30949999999996,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.5037767069796566,0.0,263.0,0.0,0.0,1.0,0,0,0,0.2563720741950874,48,121.34296147528472,13.222266760908076,134.5652282361928,7.722931013725843,11.273904994674387,18.99683600840023,777.0084000000003,777.7088000000006,777.0084000000003,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-22.25660000000001,0.0,0,640.0,503.34600000000006,0.0,246.0321000000001,0.0,0.0,0.0,0.0,0.0,0,164.6551,640.0,503.34600000000006,246.0321000000001,82.0,0.0,0.0,0.015,5.579909125475284,5.580944117647061,2.7122693749999987,1.9457311111111129,3.4461949165921815,6.096358125568155,272.0,263.0,136.0,509.3333333333333,389.0,51.0,29,0,0,1,12,9.0,512.0,21903.28190000001,836.2955999999999,3445.4147,191,1,0,32,0.06949734297723009,0.5037767069796566,0.3582141958880434,0,1870.8048999999983,1467.5160999999998,12,0,160.0,0,0,0,0.0,0,0.0,63555.397899999974,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,433.96309999999977,64.0,1355.482,4,89.9325,89.93280000000001,NaN,1280.0,100.0,0.3619462825520834,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,29,0.0,0,12,0.0,0,0.0,2266.32,0.0,1403.5563444715392,0.0,1403.5563444715392,0.0,89.9325,8202.757100000004,5637.192300000001,0.5432159672248968,96,16342.298400000003,32,47213.09949999999,4,0.0,4,98.17499999999995,2,164.6551,654.7860000000001,16.915840413652806,217.4352,0,0,136,136,"E8 + shareholders & share market, full money stock",sumsy,7,1.4551915228366852e-11
8,128,4,4,28591.947500000006,0.0,367.4692,0.0,91.1625,,91.1625,0.0,0.0,0.0,0.0,0.0,0.0025,824.3013,0.0,0.0,1.0,156.5165,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.5110761998045406,0.0,260.0,0.0,0.0,1.0,0,0,0,0.25198515722951836,48,122.97967375726817,12.902146983652804,135.88182074092097,8.662931956406316,11.215501097922699,19.878433054329015,770.9403000000001,777.0083999999998,770.9403000000001,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-26.189500000000006,0.0,0,640.0,506.14279999999997,0.0,246.67700000000005,0.0,0.0,0.0,0.0,0.0,0,164.9382,640.0,506.14279999999997,246.67700000000005,82.0,0.0,0.0,0.015,5.555051957295376,5.661205263157895,2.8145500000000014,1.9943606060606054,3.519734075638593,6.988219392613371,266.0,281.0,133.0,510.66666666666663,383.0,51.0,31,0,0,2,20,16.0,512.0,21642.476199999997,885.4793999999999,3708.6427,191,1,0,32,0.0829199911225964,0.5110761998045406,0.37445039026538485,0,1884.2526999999993,1560.9696000000006,20,0,160.0,0,0,0,0.0,0,0.0,63286.57080000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,450.3280000000002,64.0,1366.1097,4,107.5784,107.57840000000003,NaN,1280.0,100.0,0.38420314453125,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,2266.32,0.0,1286.9787665460171,0.0,1286.9787665460171,0.0,107.5784,8366.2168,5960.2318,0.5500917385960833,96,15927.768500000004,32,47358.80230000001,4,0.0,4,91.16250000000002,2,164.9382,733.1388,17.930790838471975,217.4352,0,0,133,133,"E8 + shareholders & share market, full money stock",sumsy,7,1.4551915228366852e-11
9,128,4,4,28723.0892,0.0,341.6308,0.0,84.15,,84.15,0.0,0.0,0.0,0.0,0.0,0.0025,895.4101,0.0,0.0,1.0,155.81900000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.5248505426324186,0.0,264.0,1.0,0.0,1.0,0,0,0,0.2523818473593662,48,133.14213694981134,12.774469591503593,145.91660654131493,9.975699120203629,10.715011598708111,20.690710718911742,822.1145000000006,770.9402999999994,822.1145000000006,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-29.8639,0.0,0,640.0,508.8583000000001,0.0,247.29579999999993,0.0,0.0,0.0,0.0,0.0,0,165.29700000000003,640.0,508.8583000000001,247.29579999999993,82.0,0.0,0.0,0.015,5.551911406844107,5.869448905109493,2.899721250000002,1.9914213235294123,3.50195193708988,6.865874055769058,274.0,263.0,137.0,509.3333333333333,391.0,51.0,29,0,0,2,16,9.0,512.0,21505.936599999997,915.0997,3864.0816000000004,191,1,0,32,0.09163918487511968,0.5248505426324186,0.28624444823029926,0,1915.8502999999985,1460.1527000000003,16,0,160.0,0,0,0,0.0,0,0.0,66398.96089999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,463.95540000000034,64.0,1377.2642,4,111.52970000000002,111.52959999999997,NaN,1280.0,100.0,0.39931328125,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,29,0.0,0,12,0.0,0,0.0,2266.32,0.0,1428.1019447520016,0.0,1428.1019447520016,0.0,111.52970000000002,8448.3908,6156.4455,0.5632252747902851,96,15761.3955,32,50637.56540000001,4,0.0,4,84.14999999999998,2,165.29700000000003,811.2601000000001,19.006638288780294,234.4873,0,0,137,137,"E8 + shareholders & share market, full money stock",sumsy,7,1.4551915228366852e-11
10,128,4,4,28851.566800000022,0.0,315.79240000000004,0.0,77.1375,,77.1375,0.0,0.0,0.0,0.0,0.0,0.0025,965.6729,0.0,0.0,1.0,155.73110000000005,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.5297368069581314,0.0,262.0,0.0,0.0,1.0,0,0,0,0.2502385190459238,48,134.3310901213382,12.39002742921761,146.72111755055585,9.992360456546768,11.129832192840567,21.122192649387333,827.7077000000005,822.1144999999999,827.7077000000005,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-33.280200000000015,0.0,0,640.0,511.52240000000006,0.0,247.8957000000001,0.0,0.0,0.0,0.0,0.0,0,165.50029999999998,640.0,511.52240000000006,247.8957000000001,82.0,0.0,0.0,0.015,5.5141324528301885,5.997834814814818,3.0343937499999987,2.017776119402986,3.5073153702721225,6.813498824524866,270.0,265.0,135.0,509.3333333333333,387.0,51.0,30,0,0,3,13,8.0,512.0,21348.5496,1006.3478,3972.1193999999996,191,1,0,32,0.09332861305950302,0.5297368069581314,0.3646835671048234,0,1906.7119000000002,1461.2450999999999,13,0,160.0,0,0,0,0.0,0,0.0,66233.5525,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,485.50299999999976,64.0,1393.3768000000002,4,120.71820000000001,120.7176,NaN,1280.0,100.0,0.41456226562499987,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,12,0.0,0,0.0,2266.32,0.0,1269.2781564551499,0.0,1269.2781564551499,0.0,120.71820000000001,8651.7563,6371.844,0.5679577591443108,96,15402.948100000005,32,50830.6044,4,0.0,4,77.13750000000005,2,165.50029999999998,888.5354,20.147036586107113,234.4873,0,0,135,135,"E8 + shareholders & share market, full money stock",sumsy,7,1.4551915228366852e-11
