round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,26995.283699999985,0.0,140.25,140.25,140.25,,140.25,0.0,0.0,0.0,0.0,0.0,0.0025,235.9901,0.0,0.0,1.0,140.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.066664754658879,0.0,168.0,0.0,0.0,1.0,0,0,0,0.8347107438016528,0,8.530827692307696,19.006246923076922,27.53707461538462,3.144366923076916,18.03572461538462,21.180091538461536,219.99999999999986,0.0,219.99999999999986,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,640.0,472.8538999999996,140.25,236.28560000000022,0.0,0.0,0.0,0.0,0.0,0,54.4752,640.0,472.8538999999996,236.28560000000022,76.0,0.0,0.0,0.0,5.0,5.199999999999997,NaN,0.75,3.471353383458646,3.920000000000001,80.0,22.0,40.0,512.0,133.0,51.0,94,0,0,0,14,8.0,512.0,25326.25439999999,362.392,1016.172,192,0,0,32,0.02102954942875357,0.06999132936811181,0.7532977778173238,0,688.6788000000004,110.0,14,0,0.0,0,0,0,0.0,0,0.0,27626.504399999983,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,94,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09772335570824375,96,19049.282399999982,32,8577.221999999994,4,362.392,4,1016.172,2,54.4752,95.74010000000001,11.925,11.25,0,0,40,40,"E2 + government, full money stock",sumsy,1,7.275957614183426e-12
2,128,4,4,27158.982399999997,0.0,311.1781,177.9406,133.2375,,133.2375,0.0,0.0,0.0,0.0,0.0,0.0025,324.9803,0.0,0.0,1.0,140.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.0697268349666278,0.0,242.0,0.0,0.0,1.0,0,0,0,0.2726405390498055,0,9.325326923076926,18.476999999999997,27.802326923076926,3.5754769230769226,17.199573076923077,20.77505,637.1749000000001,219.99999999999983,637.1749000000001,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-1.4025,0.0,0,640.0,476.3013000000002,177.9406,237.04940000000025,0.0,0.0,0.0,0.0,0.0,0,105.1934,640.0,476.3013000000002,237.04940000000025,76.0,0.0,0.0,0.015,4.9066872586872625,5.483990350877193,NaN,1.1199280701754377,3.4743814946619134,3.8023999999999996,228.0,259.0,114.0,512.0,281.0,51.0,57,0,0,3,8,6.0,512.0,24910.695799999987,201.76,1616.3529,192,0,0,32,0.026488567425422938,0.0739034674241652,0.4570599552706456,0,1309.526800000002,1270.832000000001,8,0,0.0,0,0,0,0.0,0,0.0,27381.8739,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,57,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1279044488491876,96,18812.816099999978,32,8569.0578,4,23.819399999999995,4,1616.3529,2,105.1934,191.7428,12.640500000000001,11.25,0,0,114,114,"E2 + government, full money stock",sumsy,1,7.275957614183426e-12
3,128,4,4,27319.282399999986,0.0,686.138,390.8693999999999,126.225,,126.225,0.0,0.0,0.0,0.0,0.0,0.0025,415.2865,0.0,0.0,1.0,137.63240000000005,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.08007421986075358,0.0,259.0,0.0,0.0,1.0,0,0,0,0.26262479338842976,0,10.921162099378131,18.530170979447977,29.451333078826107,5.471403407071417,15.774577663112995,21.24598107018441,725.0146999999993,637.1749000000007,725.0146999999993,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-4.514199999999999,0.0,0,640.0,479.7,390.8693999999999,237.7722999999998,0.0,0.0,0.0,0.0,0.0,0,130.5577,640.0,479.7,237.7722999999998,76.0,0.0,0.0,0.015,4.812024727272723,5.442860305343506,NaN,1.3348282442748094,3.3567922040407954,3.6883279999999994,262.0,275.0,131.0,508.0,315.0,51.0,48,0,0,1,15,11.0,512.0,24380.733499999988,599.5155,1793.1892,192,0,0,32,0.038198817771161186,0.08546445962975424,0.4579537033732708,0,1448.7313999999997,1323.306799999999,15,0,0.0,0,0,0,0.0,0,0.0,27226.871499999987,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14169992331382053,96,18456.756999999994,32,8770.114499999998,4,39.60250000000005,4,1793.1892,2,130.5577,289.0615,13.398930000000002,11.25,0,0,131,131,"E2 + government, full money stock",sumsy,1,7.275957614183426e-12
4,128,4,4,27476.331,0.0,658.3699,7.684900000000001,119.2125,,119.2125,0.0,0.0,0.0,0.0,0.0,0.0025,506.9491,0.0,0.0,1.0,134.9778,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.08358710619281462,0.0,263.0,0.0,0.0,1.0,0,0,0,0.25648708236757306,0,12.117193472617824,18.571637094169073,30.688830566786898,5.693025768127594,16.379515709607773,22.072541477735367,744.2469000000006,725.0147000000003,744.2469000000006,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-11.3754,0.0,0,640.0,482.9514000000001,7.684900000000001,238.44750000000005,0.0,0.0,0.0,0.0,0.0,0,144.7292,640.0,482.9514000000001,238.44750000000005,76.0,0.0,0.0,0.015,5.048677067669173,5.424051111111115,NaN,1.4224748148148147,3.198463447677999,3.5776781599999987,270.0,266.0,135.0,510.6666666666667,323.0,51.0,47,0,0,0,14,7.0,512.0,24225.907199999998,669.4680999999999,1929.2774,192,0,0,32,0.035961109564763394,0.08995277862663809,0.39456489894344915,0,1444.8102000000001,1342.9481,14,0,0.0,0,0,0,0.0,0,0.0,27044.277099999996,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1457561007603072,96,18152.239399999995,32,8892.037699999997,4,130.31069999999994,4,1929.2774,2,144.7292,387.73659999999995,14.202865800000003,11.25,0,0,135,135,"E2 + government, full money stock",sumsy,1,7.275957614183426e-12
5,128,4,4,27630.179400000015,0.0,622.5326,0.0,112.2,,112.2,0.0,0.0,0.0,0.0,0.0,0.0025,590.8661,0.0,0.0,1.0,141.6155,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.0927642359681411,0.0,263.0,0.0,0.0,1.0,0,0,0,0.26134886087398945,0,12.79652058035601,17.15555435320019,29.9520749335562,6.759396022939271,15.53535154371307,22.29474756665234,750.1888000000007,744.2469000000004,750.1888000000007,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-17.958899999999996,0.0,0,640.0,486.15160000000003,0.0,239.16790000000006,0.0,0.0,0.0,0.0,0.0,0,151.1704,640.0,486.15160000000003,239.16790000000006,76.0,0.0,0.0,0.015,5.400225563909774,5.46806518518519,NaN,1.5665296296296296,3.189776445040614,3.4703478152,270.0,266.0,135.0,512.0,323.0,51.0,47,0,0,2,12,7.0,512.0,24009.392600000003,733.4797000000001,2145.2706000000003,192,0,0,32,0.04577363962031278,0.10096463428792735,0.41685626564388123,0,1465.9152999999985,1436.4599999999998,12,0,0.0,0,0,0,0.0,0,0.0,26791.925200000005,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15781631951942665,96,17772.9649,32,9018.960299999999,4,223.14710000000002,4,2145.2706000000003,2,151.1704,478.6661,15.055037748000004,11.25,0,0,135,135,"E2 + government, full money stock",sumsy,1,7.275957614183426e-12
6,128,4,4,27780.897200000003,0.0,586.6953000000001,0.0,105.1875,,105.1875,0.0,0.0,0.0,0.0,0.0,0.0025,664.117,0.0,0.0,1.0,151.47639999999998,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.1012051951626296,0.0,261.0,0.0,0.0,1.0,0,0,0,0.26608740909945205,0,13.168263337542399,15.533944434983868,28.70220777252627,7.013317444915331,14.423851915874389,21.43716936078972,746.4515000000007,750.1887999999994,746.4515000000007,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-24.18379999999999,0.0,0,640.0,489.28220000000016,0.0,239.96689999999998,0.0,0.0,0.0,0.0,0.0,0,153.64280000000002,640.0,489.28220000000016,239.96689999999998,76.0,0.0,0.0,0.015,5.442747528517112,5.522191729323313,NaN,1.7323278195488714,3.2294540033469246,3.3662373807439994,266.0,263.0,133.0,509.3333333333333,319.0,51.0,47,0,0,1,9,6.0,512.0,23823.014400000004,783.8875,2356.2355,192,0,0,32,0.054679398655885114,0.1113319776234234,0.4204596824229103,0,1488.5750000000003,1431.4426000000003,9,0,0.0,0,0,0,0.0,0,0.0,26569.7097,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16965830325352504,96,17467.305400000012,32,9102.4043,4,302.37969999999996,4,2356.2355,2,153.64280000000002,558.9295,15.958340012880004,11.25,0,0,133,133,"E2 + government, full money stock",sumsy,1,7.275957614183426e-12
7,128,4,4,27928.538799999995,0.0,550.8580000000001,0.0,98.175,,98.175,0.0,0.0,0.0,0.0,0.0,0.0025,735.392,0.0,0.0,1.0,152.66850000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.11275269928222387,0.0,260.0,0.0,0.0,1.0,0,0,0,0.2615491956151297,0,14.572946625797151,14.72433368429002,29.29728031008717,7.770752195668253,14.119229230707537,21.88998142637579,742.805000000001,746.4515000000004,742.805000000001,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-30.050499999999992,0.0,0,640.0,492.35839999999985,0.0,240.75409999999994,0.0,0.0,0.0,0.0,0.0,0,154.6307,640.0,492.35839999999985,240.75409999999994,76.0,0.0,0.0,0.015,5.420888644688644,5.536401515151523,NaN,1.9105106060606054,3.2052478491321774,3.2652502593216792,264.0,273.0,132.0,510.6666666666667,317.0,51.0,48,0,0,3,16,10.0,512.0,23603.166999999998,815.7952,2619.5539,192,0,0,32,0.06511228344908093,0.12553309505339838,0.42622610497501134,0,1500.762199999999,1479.9026,16,0,0.0,0,0,0,0.0,0,0.0,26314.024999999994,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1866605039138156,96,17041.331900000005,32,9272.693099999997,4,363.11220000000003,4,2619.5539,2,154.6307,637.2170000000001,16.915840413652806,11.25,0,0,132,132,"E2 + government, full money stock",sumsy,1,7.275957614183426e-12
8,128,4,4,28073.16700000001,0.0,515.0207,0.0,91.1625,,91.1625,0.0,0.0,0.0,0.0,0.0,0.0025,806.4693,0.0,0.0,1.0,152.0565,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.11930705457432023,0.0,262.0,0.0,0.0,1.0,0,0,0,0.2546733879437093,0,15.60445261735468,14.135092336482145,29.739544953836823,8.439920505579218,13.95274286969967,22.39266337527889,748.4150000000002,742.8050000000009,748.4150000000002,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-35.55880000000001,0.0,0,640.0,495.3717999999999,0.0,241.51200000000006,0.0,0.0,0.0,0.0,0.0,0,155.0134,640.0,495.3717999999999,241.51200000000006,76.0,0.0,0.0,0.015,5.426445652173911,5.495634328358211,NaN,1.9427194029850752,3.161078275649582,3.167292751542029,268.0,276.0,134.0,508.00000000000006,321.0,51.0,46,0,0,0,16,14.0,512.0,23379.751700000004,835.5982,2896.3344,192,0,0,32,0.07200203850031661,0.13445501314857,0.3753234155180607,0,1512.1498999999997,1497.6989999999994,16,0,0.0,0,0,0,0.0,0,0.0,26054.772400000005,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,46,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19988608770339078,96,16731.2816,32,9323.4908,4,411.74,4,2896.3344,2,155.0134,715.3068,17.930790838471975,11.25,0,0,134,134,"E2 + government, full money stock",sumsy,1,7.275957614183426e-12
9,128,4,4,28214.8617,0.0,479.1833999999999,0.0,84.15,,84.15,0.0,0.0,0.0,0.0,0.0,0.0025,876.6007,0.0,0.0,1.0,152.21199999999996,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.1257836108159598,0.0,264.0,0.0,0.0,1.0,0,0,0,0.25579483566007544,0,16.31755740999001,13.866017856006502,30.183575265996513,9.204735356344326,13.674373072909233,22.87910842925356,765.5316000000005,748.4150000000005,765.5316000000005,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-40.70880000000003,0.0,0,640.0,498.3053000000001,0.0,242.2501000000001,0.0,0.0,0.0,0.0,0.0,0,154.9861,640.0,498.3053000000001,242.2501000000001,76.0,0.0,0.0,0.015,5.395336398467436,5.540673529411769,NaN,1.9321904411764714,3.117552924749154,3.072273968995767,272.0,261.0,136.0,512.0,325.0,51.0,46,0,0,1,11,9.0,512.0,23251.314199999997,858.6845000000001,3073.2762,192,0,0,32,0.08082910454369086,0.14296703825953117,0.436880161609545,0,1515.7501999999993,1408.182800000001,11,0,0.0,0,0,0,0.0,0,0.0,25890.497599999995,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,46,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2098082754726074,96,16457.580699999995,32,9432.916899999998,4,463.6511,4,3073.2762,2,154.9861,792.4507,19.006638288780294,11.25,0,0,136,136,"E2 + government, full money stock",sumsy,1,7.275957614183426e-12
10,128,4,4,28353.662299999996,0.0,443.3461,0.0,77.1375,,77.1375,0.0,0.0,0.0,0.0,0.0,0.0025,946.7648,0.0,0.0,1.0,151.33869999999996,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.13377569304877945,0.0,262.0,0.0,0.0,1.0,0,0,0,0.2550404670984895,0,17.766651504008173,13.328173002058444,31.09482450606662,10.305809237048127,13.243815247893616,23.54962448494174,744.4657999999993,765.5316000000014,744.4657999999993,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-45.50070000000002,0.0,0,640.0,501.1994000000002,0.0,242.9575,0.0,0.0,0.0,0.0,0.0,0,154.71280000000002,640.0,501.1994000000002,242.9575,76.0,0.0,0.0,0.015,5.337708303249098,5.466162686567158,NaN,1.9463164179104482,3.0783142865327635,2.9801057499258943,268.0,277.0,134.0,510.6666666666667,321.0,51.0,47,0,0,0,16,14.0,512.0,23032.772600000004,910.9051,3308.5069999999996,192,0,0,32,0.09146082169076308,0.153882674714084,0.4475366938254597,0,1493.2172999999993,1478.5452000000002,16,0,0.0,0,0,0,0.0,0,0.0,25636.1187,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221933789925423,96,16061.791399999998,32,9574.3273,4,544.6965,4,3308.5069999999996,2,154.71280000000002,869.6273,20.147036586107113,11.25,0,0,134,134,"E2 + government, full money stock",sumsy,1,7.275957614183426e-12
