round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6675.8147999999965,0.0,186.2,186.2,140.25,,140.25,0.0,0.0,0.0,0.0,0.0,0.0025,34.6417,420.75,0.0,1.0,140.25,233.90366666666674,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.6960899194162922,0.0,168.0,1.0,0.0,1.0,0,0,0,0.7731568998109641,48,145.42741307692305,1.3752769230769228,146.80268999999996,3.8165623076923074,0.9225730769230767,4.739135384615384,225.99999999999986,0.0,225.99999999999986,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,640.0,70.50519999999987,186.2,35.049099999999925,0.0,0.0,0.0,0.0,0.0,0,54.4752,640.0,70.50519999999987,35.049099999999925,82.0,0.0,0.0,0.0,5.0,5.199999999999997,2.0,0.75,3.597459459459462,3.9200000000000013,80.0,23.0,40.0,512.0,185.0,51.0,81,0,0,0,16,7.0,512.0,3698.1796000000036,547.2837,1374.2766,191,1,0,32,0.21378916061837527,0.6960899194162922,0.6586509398658573,6,1325.3623999999998,115.0,16,0,116.0,0,0,0,0.0,0,0.0,49743.479600000115,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,232.0,52.0,966.958,4,94.62599999999999,94.62599999999998,NaN,1280.0,100.0,0.20069455078124998,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,0,12,0.0,0,0.0,1200.0,0.0,140.10000000000002,0.0,140.10000000000002,0.0,94.62599999999999,892.9581,2888.5183,0.7244657211063377,96,3079.4375000000023,32,46664.042100000006,4,0.0,4,0.0,2,54.4752,-105.6083,11.925,240.1,0,0,40,40,10 + government reserve,sumsy,3,7.275957614183426e-12
2,128,4,4,7238.315200000009,0.0,426.49519999999995,242.59269999999998,245.85829999999999,,245.85829999999999,0.0,0.0,0.0,0.0,0.0,0.0025,38.0007,420.75,0.0,1.0,140.25,231.05905000000004,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9947916666666666,0.691174010917714,0.0,241.0,0.0,0.0,1.0,0,0,0,0.26609848484848486,48,145.15964307692303,1.9424715384615385,147.10211461538458,3.223189999999999,1.4191353846153847,4.642325384615384,643.7239999999995,225.99999999999983,643.7239999999995,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-0.4595,0.0,48,640.0,77.4996,242.59269999999998,38.498999999999995,0.0,0.0,0.0,0.0,0.0,1,110.5561,640.0,77.4996,38.498999999999995,82.0,0.0,0.0,0.015,4.830719696969697,5.488807017543855,2.067812499999999,1.142971681415928,3.541256230031935,9.994079166666666,228.0,264.0,114.0,512.0,313.0,51.0,49,0,0,2,12,5.0,512.0,4137.155099999997,338.15520000000004,1968.058,191,1,0,32,0.1652388408839811,0.691174010917714,0.42826767133792143,2,1863.725600000002,1275.3100000000002,13,1,56.0,0,0,0,0.0,0,0.0,50180.15759999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,115.79749999999996,32.0,646.3901,4,35.669399999999996,35.6692,NaN,1280.0,100.0,0.1960980729166667,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,49,0.0,0,12,0.0,0,0.0,1200.0,0.0,2189.349070270271,0.0,2189.349070270271,0.0,35.669399999999996,1163.5126999999995,2952.6032999999998,0.716570790899264,96,3310.2477999999996,32,46869.90979999998,4,0.0,4,0.0,2,110.5561,-207.8576,12.640500000000001,240.1,0,0,114,114,10 + government reserve,sumsy,3,7.275957614183426e-12
3,128,4,4,7793.294200000005,0.0,917.6062,500.25780000000003,343.35949999999997,,343.35949999999997,0.0,0.0,0.0,0.0,0.0,0.0025,41.6774,416.0019,0.0,1.0,135.5019,224.84863333333334,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.6863107045181189,0.0,261.0,0.0,0.0,1.0,0,0,0,0.2649951947538018,48,151.11808138353084,2.478554873234441,153.5966362567653,3.2226421207995872,1.9010672638869708,5.123709384686558,752.4397999999999,643.7239999999995,752.4397999999999,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-2.265825,0.0,48,640.0,85.02099999999997,500.25780000000003,42.23239999999997,0.0,0.0,0.0,0.0,0.0,2,9.6062,640.0,85.02099999999997,42.23239999999997,82.0,0.0,0.0,0.015,4.814047368421051,5.480894029850745,1.872682142857141,1.330314393939394,3.5293639448924896,9.694256791666666,268.0,266.0,134.0,509.33333333333337,372.0,51.0,34,0,0,3,11,7.0,512.0,4704.135600000003,599.832,2082.1086,190,2,0,32,0.13901124842149537,0.6863107045181189,0.3278744064132677,0,2106.893899999999,1280.5365999999997,11,0,84.0,0,0,0,0.0,0,0.0,50631.86710000002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,157.30529999999985,51.0,355.9344,4,0.0,0.0,NaN,1280.0,100.0,0.19165548828125,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,34,0.0,0,12,0.0,0,0.0,1200.0,0.0,3017.0822491223944,0.0,3017.0822491223944,0.0,0.0,1493.3241000000003,3037.8749999999995,0.7087698898834933,96,3651.635100000002,32,46980.232,4,0.0,4,0.0,2,142.45420000000001,-301.6821,13.398930000000002,240.1,0,0,134,134,10 + government reserve,sumsy,3,7.275957614183426e-12
4,128,4,4,8337.6086,0.0,998.1397,109.81819999999999,436.7160999999999,,436.7160999999999,0.0,0.0,0.0,0.0,0.0,0.0025,46.906,413.276925,0.0,1.0,135.03400000000002,219.05484166666668,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.6872445954074893,0.0,258.0,0.0,0.0,1.0,0,0,0,0.2565561224489796,48,152.68550666121592,2.2626323334956737,154.9481389947116,3.451423326992524,2.0107844392973773,5.462207766289901,733.2648999999992,752.4398,733.2648999999992,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-8.008249999999999,0.0,48,640.0,95.68560000000001,109.8182,47.5306,0.0,0.0,0.0,0.0,0.0,5,5.8812,640.0,95.68560000000001,47.5306,82.0,0.0,0.0,0.015,5.428049642857143,5.418673484848479,1.8181702479338826,1.429313076923078,3.28214023276695,9.403429087916665,264.0,280.0,132.0,508.00000000000006,380.99999999999994,51.0,31,0,0,0,16,15.0,512.0,4915.366499999998,690.0717999999999,2333.3244,190,2,0,32,0.14187876793495446,0.6872445954074893,0.297821026472874,1,2050.8397,1519.8539,16,0,121.0,0,0,0,0.0,0,0.0,50864.43140000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,219.99859999999978,64.0,346.0587,4,0.0,0.0,NaN,1280.0,100.0,0.21407755859375,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,1200.0,0.0,2800.6777575951055,0.0,2800.6777575951055,0.0,0.0,1722.9139,3369.4548999999993,0.7094111827951508,96,3643.3732999999997,32,47221.0581,4,0.0,4,0.0,2,216.7927,-389.8100999999999,14.202865800000003,240.1,0,0,132,132,10 + government reserve,sumsy,3,7.275957614183426e-12
5,128,4,4,8872.462100000004,0.0,1073.3826999999999,105.35070000000002,542.0668,,542.0668,0.0,0.0,0.0,0.0,0.0,0.0025,51.5585,421.97556000000003,0.0,1.0,152.2567,221.02171333333337,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.6851333098370986,0.0,262.0,0.0,0.0,1.0,0,0,0,0.25411672859228845,48,135.82866393630636,2.3503993984603992,138.17906333476677,3.1633652924949414,2.2341287085352284,5.397494001030171,777.0056000000004,733.2649000000002,777.0056000000004,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-13.622350000000003,0.0,48,640.0,105.14650000000006,105.3507,52.23470000000003,0.0,0.0,0.0,0.0,0.0,8,6.4443,640.0,105.14650000000006,52.23470000000003,82.0,0.0,0.0,0.015,5.586458174904943,5.580923529411768,1.8034617647058802,1.5904888059701496,3.2237022942985667,9.121326215279167,272.0,263.0,136.0,512.0,389.0,51.0,30,0,0,0,13,9.0,512.0,5239.684199999998,713.6116999999999,2559.6634000000004,190,2,0,32,0.14013368967685103,0.6851333098370986,0.2925336023227689,0,2076.5148,1469.2385000000002,13,0,102.0,0,0,0,0.0,0,0.0,51206.8379,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,183.95309999999978,64.0,301.5,4,0.0,0.0,NaN,1280.0,100.0,0.22940489583333334,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,12,0.0,0,0.0,1200.0,0.0,2527.600771831881,0.0,2527.600771831881,0.0,0.0,1973.0336,3574.7751,0.7071969507373725,96,3758.5801999999994,32,47448.2577,4,0.0,4,0.0,2,293.3734,-490.50829999999996,15.055037748000004,240.1,0,0,136,136,10 + government reserve,sumsy,3,7.275957614183426e-12
6,128,4,4,9396.102000000004,0.0,1148.4166,105.1416,647.2084,,647.2084,0.0,0.0,0.0,0.0,0.0,0.0025,57.0677,429.99635,0.0,1.0,156.70010000000002,222.08248333333336,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.682713504994207,0.0,261.0,0.0,0.0,1.0,0,0,0,0.25920063316185193,48,132.69140232010818,2.359082440430091,135.05048476053827,3.965319637977821,1.9475329802584025,5.912852618236223,769.1895999999999,777.0056000000013,769.1895999999999,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-18.93525,0.0,48,640.0,116.3601,105.1416,57.80930000000001,0.0,0.0,0.0,0.0,0.0,11,65.8387,640.0,116.3601,57.80930000000001,82.0,0.0,0.0,0.015,5.546890225563909,5.564367407407407,1.7363916666666666,1.7692849624060143,3.156175327664291,8.84768642882079,270.0,266.0,135.0,512.0,387.0,51.0,31,0,0,2,14,7.0,512.0,5475.135700000001,764.9640000000002,2765.8108,190,2,0,32,0.15619443816365108,0.682713504994207,0.3066922966037111,1,2060.8041999999996,1475.4727999999998,14,0,108.0,0,0,0,0.0,0,0.0,51521.1502,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,187.53029999999998,64.0,267.2851,4,0.0,0.0,NaN,1280.0,100.0,0.2459018033854167,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,1200.0,0.0,2336.511794716841,0.0,2336.511794716841,0.0,0.0,2096.7993,3798.0599000000007,0.70470224616517,96,3900.1219999999994,32,47621.0282,4,0.0,4,0.0,2,367.8043,-590.1406999999999,15.958340012880004,240.1,0,0,135,135,10 + government reserve,sumsy,3,7.275957614183426e-12
7,128,4,4,9906.989600000004,0.0,1216.8319999999999,98.5231,745.7315,,745.7315,0.0,0.0,0.0,0.0,0.0,0.0025,63.3573,435.25007142857135,0.0,1.0,155.5908,220.83167142857138,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9895833333333334,0.684144723223673,0.0,259.0,0.0,0.0,1.0,0,0,0,0.25782398655744587,48,134.97275679518302,1.8646698979368614,136.83742669311988,5.2175062852343395,1.582481290065124,6.799987575299464,764.5133000000005,767.6895999999994,766.0133000000005,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-23.947149999999997,0.0,50,640.0,129.1124,130.2677,64.1565,0.0,0.0,0.0,0.0,0.0,14,55.605700000000006,640.0,129.1124,64.1565,82.0,0.0,30.2446,0.015,5.496017391304352,5.570994776119407,1.6707520661157038,1.934671212121213,3.1731666774729264,8.582255835956166,268.0,276.0,134.0,509.3333333333333,385.00000000000006,51.0,31,0,0,1,16,12.0,512.0,5680.8686,797.2395,3023.4863,190,2,0,32,0.19829776036581848,0.684144723223673,0.3397051735951442,1,2044.3186999999991,1516.900800000001,16,0,121.0,0,0,0,0.0,0,0.0,51759.74009999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,202.16100000000017,64.0,286.43219999999997,4,0.0,0.0,NaN,1280.0,100.0,0.2679855143229167,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,1200.0,0.0,1984.5208790186286,0.0,1984.5208790186286,0.0,0.0,2235.5717000000004,4107.158,0.7058692236161259,96,3952.7578999999987,32,47806.98219999999,4,0.0,4,0.0,2,411.9931,-682.3742,16.915840413652806,240.1,0,0,134,134,10 + government reserve,sumsy,3,7.275957614183426e-12
8,128,4,4,10406.482300000007,0.0,1440.3980000000001,253.6737,836.537,,836.537,0.0,0.0,0.0,0.0,0.0,0.0025,69.0436,438.65486250000004,0.0,1.0,154.1628,218.5017666666667,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.984375,0.6854150361396054,0.0,260.0,0.0,0.0,1.0,0,0,0,0.25874688809051744,48,137.69936412453592,1.5185065598123584,139.21787068434827,7.0550498956617504,1.1790593638738216,8.234109259535572,761.3907999999998,766.0132999999997,761.3907999999998,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-28.657849999999996,0.0,52,640.0,140.50730000000004,301.6827,69.85060000000001,0.0,0.0,0.0,0.0,0.0,16,113.90449999999998,640.0,140.50730000000004,69.85060000000001,82.0,0.0,17.7644,0.015,5.457576833976834,5.506598518518517,1.661881875000001,1.9734174242424247,3.1077981597573197,8.324788160877482,270.0,259.0,135.0,510.66666666666663,387.0,51.0,31,0,0,2,12,5.0,512.0,6098.575,775.2311,3024.6129,189,3,0,32,0.24086677497407183,0.6854150361396054,0.3467232944565133,3,2063.3876000000005,1413.5123999999998,12,0,160.0,0,0,0,0.0,0,0.0,52023.79029999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,265.90110000000016,64.0,325.1152,4,0.0,0.0,NaN,1280.0,100.0,0.2761326953125,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,1200.0,0.0,2094.3485360653226,0.0,2094.3485360653226,0.0,0.0,2589.221,4124.9592,0.7051278365034448,96,3999.739399999999,32,48024.05089999998,4,0.0,4,161.3682,2,464.90930000000003,-767.4934000000001,17.930790838471975,240.1,0,0,135,135,10 + government reserve,sumsy,3,7.275957614183426e-12
9,128,4,4,10895.701500000006,0.0,1646.2518,244.1049,920.5788,,920.5788,0.0,0.0,0.0,0.0,0.0,0.0025,74.1754,440.9439,0.0,1.0,153.08539999999996,215.6433,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,0.9791666666666666,0.6864129468529847,0.0,258.0,0.0,0.0,1.0,0,0,0,0.27126906277485424,48,140.21231262687843,1.2219793429800503,141.4342919698585,8.477266042541098,1.111361075812608,9.588627118353706,754.3160999999989,761.3907999999994,754.3160999999989,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-34.696250000000006,0.0,53,640.0,150.78079999999986,247.8352,74.98529999999997,0.0,0.0,0.0,0.0,0.0,17,142.3734,640.0,150.78079999999986,74.98529999999997,82.0,0.0,3.7302999999999997,0.015,5.377506949806949,5.536211278195481,1.6465268749999993,1.9374666666666671,3.1419695305301274,8.075044516051156,266.0,259.0,133.0,509.3333333333333,382.99999999999994,51.0,31,0,0,1,7,2.0,512.0,6532.245499999998,760.7856,3024.9483,188,4,0,32,0.26846950244272794,0.6864129468529847,0.3631106907506907,5,2045.8097000000014,1392.7742999999998,7,0,160.0,0,0,0,0.0,0,0.0,52295.465899999996,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,263.4442999999999,64.0,361.1733,4,2.4354,2.4352,NaN,1280.0,100.0,0.28526264322916667,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,1200.0,0.0,1914.339339321362,0.0,1914.339339321362,0.0,2.4354,2983.696500000001,4146.9072,0.704164087646844,96,4073.0303,32,48222.4356,4,0.0,4,313.36289999999997,2,487.9956,-846.4034,19.006638288780294,240.1,0,0,133,133,10 + government reserve,sumsy,3,7.275957614183426e-12
10,128,4,4,11373.451599999993,0.0,1686.888,86.8905,997.2423,,997.2423,0.0,0.0,0.0,0.0,0.0,0.0025,79.826,442.10117999999994,0.0,1.0,150.8389,211.82150333333334,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2,2,0.9791666666666666,0.6889666080219858,0.0,254.0,0.0,0.0,1.0,0,0,0,0.267409169550173,48,143.41415002526855,0.8889971702798233,144.3031471955484,9.439776807064424,0.8171387358089754,10.256915542873399,739.7796,754.3161000000003,739.7796,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-41.95295000000002,0.0,54,640.0,162.24989999999994,90.6208,80.69199999999995,0.0,0.0,0.0,0.0,0.0,18,159.6059,640.0,162.24989999999994,80.69199999999995,82.0,0.0,0.0,0.015,5.2912,5.509767938931297,1.704519374999996,1.9388417322834637,3.1491181264962713,7.832793180569621,262.0,272.0,131.0,510.6666666666667,379.0,51.0,32,0,0,1,10,9.0,512.0,6684.686700000001,804.2319,3236.1655,188,4,0,32,0.2990174034867261,0.6889666080219858,0.34484771269242076,6,2017.1244000000022,1439.2064,10,0,160.0,0,0,0,0.0,0,0.0,52508.40689999995,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,272.72309999999936,64.0,408.9356,4,6.1069,6.106800000000002,NaN,1280.0,100.0,0.3079631705729167,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0.0,0,12,0.0,0,0.0,1200.0,5.6634,1587.4303331254532,0.0,1587.4303331254532,0.0,6.1069,3101.1628000000005,4449.333,0.7063264603312525,96,4087.5914,32,48420.81549999998,4,0.0,4,307.51829999999995,2,499.8455,-917.4163,20.147036586107113,240.1,0,0,131,131,10 + government reserve,sumsy,3,7.275957614183426e-12
