round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,land_households_share,gini_wealth_attributed,land_supply,land_demand,land_sold,land_levy,land_levy_scale,new_firms,entries,coops_open,hhi_bread,owners,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,land_price_traded,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6427.2627999999995,0.0,6457.794399999999,0.0,949.0739999999994,,0.0,452.07,497.00399999999945,0.0,497.00399999999945,0.0,0.00375,0.0,0.0,0.0,1.0,975.0003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.5859190696839447,0.0,128.0,0.0,0.0,1.0,0,0,0,0.8347107438016528,0,7.794769230769231,3.3536615384615387,11.14843076923077,1.123076923076923,2.9615384615384617,4.084615384615384,301.69920000000064,0.0,301.69920000000064,0.0,0,0,0.0,0.0,11.5832,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,30.531599999999997,30.531599999999997,0.0,0,453.24600000000004,132.3032,453.24600000000004,25.926299999999998,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,810.0,6.664,0.005,5.0,5.199999999999997,NaN,0.75,3.73124324324325,3.9200000000000013,80.0,22.0,40.0,512.0,185.0,51.0,81,0,0,0,14,8.0,512.0,4715.25,361.7448,952.9947999999999,192,0,0,32,0.06226596879804891,0.2416506432280343,0.07520233400020038,0,1415.5739999999994,110.0,14,0,0.0,0,0,0,0.0,0,0.0,7305.574000000009,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,52.0,397.2732,4,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9835065405598284,96,3824.5319999999992,32,3481.042,4,-1447.982,4,-1315.1519999999998,2,29.355600000000255,-452.07,11.925,11.25,0,0,40,40,7 + two more theatres,debt,1,1.0913936421275139e-11
2,128,4,4,6413.8993,0.0,6462.856900000001,0.0,1408.6787000000006,,0.0,429.4665,979.2122000000006,0.0,482.2081999999997,1.863179999999999,0.00375,0.0,0.0,0.0,1.0,575.0003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.5367073538400076,0.0,208.0,0.0,0.0,1.0,0,0,0,0.2726405390498055,0,8.276018461538461,3.5248646153846153,11.800883076923077,1.505856923076923,2.851,4.356856923076923,880.5552000000052,301.699200000001,880.5552000000052,0.0,0,0,0.0,0.0,77.4562,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,48.95759999999999,62.81780000000001,0.0,0,143.3566,156.7201,129.4964,119.5196999999994,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,410.0,0.0,0.003302633345565581,4.9066872586872625,5.506137719298238,1.8499999999999999,1.1199280701754377,3.5181356521739007,3.802399999999999,228.0,259.0,114.0,512.0,345.0,51.0,41,0,0,3,8,6.0,512.0,4509.596600000002,168.2781,1593.107,192,0,0,32,0.08930101419714642,0.24450549573063207,0.08830388988110216,0,1556.873100000003,1270.832000000001,8,0,6.0,0,0,0,0.0,0,0.0,7582.128800000007,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,11.1,64.0,142.9176,4,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,41,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7269631440981692,96,3954.0735000000022,32,3628.0553000000004,4,-1740.2719,4,-635.4666,2,47.84040000000019,-429.4665,12.640500000000001,11.25,0,0,114,114,7 + two more theatres,debt,1,1.0913936421275139e-11
3,128,4,4,6803.382000000003,0.0,6857.532800000002,0.0,1644.6031999999998,,0.0,406.863,1237.7401999999997,0.0,258.528,3.6707401249999942,0.00375,0.0,0.0,0.0,1.0,510.2414706563708,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.5401429568777627,0.0,251.0,0.0,0.0,1.0,0,0,0,0.26262479338842976,0,9.22556720866571,3.5883524155223308,12.813919624188042,1.5974964311690163,2.8268861295955334,4.42438256076455,976.1117000000064,880.5552000000064,976.1117000000064,0.0,0,0,0.0,0.0,71.3943,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,54.15079999999999,88.03,0.0,0,521.9594999999999,132.4768,501.94049999999993,280.13659999999993,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,348.3206,0.0,0.008449594478137343,4.85716363636363,5.4468656488549625,1.7836000000000005,1.3370030534351145,3.4818224987409914,3.688327999999999,262.0,275.0,131.0,508.0,368.0,51.0,35,0,0,1,15,11.0,512.0,4439.097500000001,581.2518,1749.7703000000001,192,0,0,32,0.08125785192682788,0.25615122379128175,0.11149822781658214,0,1586.3199999999997,1335.7199999999982,15,0,37.0,0,0,0,0.0,0,0.0,7770.157700000011,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,65.99320000000002,53.0,33.2624,4,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,35,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6500729669104108,96,4003.8021,32,3766.3556000000003,4,-1767.8591999999999,4,-439.23010000000016,2,53.0924000000008,-406.863,13.398930000000002,11.25,0,0,131,131,7 + two more theatres,debt,1,1.0913936421275139e-11
4,128,4,4,6694.731,0.0,6752.233300000001,0.0,1950.7008999999998,,0.0,384.2595,1566.4414,0.0,328.7012000000001,4.6396747499999975,0.00375,0.0,0.0,0.0,1.0,479.155378097578,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.555295620656979,0.0,124.0,0.0,0.0,1.0,0,0,0,0.25648708236757306,0,10.532940459654155,3.2407153214976003,13.773655781151755,2.058363366113122,2.287891909059709,4.346255275172831,1007.9091999999977,865.7914000000053,1118.229499999998,0.0,0,0,0.0,0.0,78.0596,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,57.502300000000005,114.36830000000002,0.0,10,40.95600000000001,149.60699999999997,225.96339999999998,179.73349999999982,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,318.8688,97.67380000000006,0.008251958873006365,5.473188345864662,5.447293333333333,1.7163000000000004,1.4310281481481486,3.376587401574793,3.5776781599999983,270.0,266.0,135.0,510.6666666666667,381.0,51.0,32,0,0,0,14,7.0,512.0,4117.241400000001,639.4832,1938.0064,192,0,0,32,0.08948918822806906,0.2847178341957137,0.16299870868793676,0,1478.9172999999998,1455.8681000000001,14,0,12.0,0,0,0,0.0,0,0.0,7777.002800000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,20.595600000000005,58.0,0.0,4,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5132703711818503,96,3852.418100000001,32,3924.5847000000003,4,-1648.5946000000001,4,-211.42079999999993,2,56.50269999999965,-384.2595,14.202865800000003,11.25,0,0,135,135,7 + two more theatres,debt,1,1.0913936421275139e-11
5,128,4,4,6600.5736000000015,0.0,6658.426600000001,0.0,2285.135799999999,,0.0,391.118,1894.017799999999,0.0,327.5764,5.871992624999999,0.00375,0.0,0.0,0.0,1.0,550.5899380428958,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.551082232226004,0.0,98.0,0.0,0.0,1.0,0,0,0,0.2620291918832324,0,10.233479646425911,2.6661066500989494,12.89958629652486,1.6376764277140012,1.8649957633260446,3.502672191040046,1031.5325000000034,928.4562999999963,1221.3057000000038,0.0,0,0,0.0,0.0,80.348,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,57.853000000000016,140.02710000000002,0.0,26,54.77009999999999,148.92749999999998,482.2403,223.95109999999968,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,369.9753,224.4975999999997,0.009458044332586941,5.629437358490565,5.6298222222222165,1.70165,1.5698162962962963,3.4280840957122707,3.4703478152,270.0,265.0,135.0,512.0,370.0,51.0,35,0,0,1,12,5.0,512.0,3798.1116000000006,661.6967,2140.7653,192,0,0,32,0.07589277433619857,0.30589446689487176,0.15008008521992955,0,1501.429900000003,1491.8008999999997,12,0,4.0,0,0,0,0.0,0,0.0,7785.4493999999995,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,6.8066,47.0,0.0,4,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,35,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3734276052716792,96,3734.214899999999,32,4051.2345000000005,4,-1565.3478999999998,4,30.911299999999926,2,56.912199999999615,-391.118,15.055037748000004,11.25,0,0,135,135,7 + two more theatres,debt,1,1.0913936421275139e-11
6,128,4,4,9400.989899999999,0.0,8066.3449,0.0,5460.294899999999,,0.0,3295.2854,2165.0094999999983,0.0,270.9917000000001,7.099937375000002,0.00375,0.0,0.0,0.0,1.0,689.1001739130342,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.4136412440240973,0.0,104.0,0.0,0.0,1.0,0,0,0,0.26597175035059056,0,10.723960769110061,2.564279355241039,13.288240124351098,1.4518488771111897,1.8364343804447778,3.2882832575559675,1001.2325000000005,958.6045000000036,1201.2762999999998,0.0,3,0,62.65739999999995,2707.3329,78.3557,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,60.93890000000001,165.15399999999997,1416.5495,43,2950.2850000000003,149.86870000000005,3465.3603000000003,230.33330000000012,0.0,0.0,0.0,0.0,0.0,3,2703.3821000000003,0.0,0.0,0.0,0.0,503.32999999999976,62.49840000000004,0.008938468801803367,5.6262140684410635,5.612914285714285,NaN,1.7580917293233091,3.5064028353501158,3.3662373807439994,266.0,263.0,133.0,510.6666666666667,329.0,51.0,45,0,0,1,9,4.0,512.0,3708.546800000001,686.7067,2302.3543,192,0,0,32,0.07324981925871854,0.3211654458481108,0.11727328281211435,0,1654.2686000000022,1479.6942999999997,9,0,0.0,0,0,0,0.0,0,0.0,7966.876299999994,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,3.0,0.0,1,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,45,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8010887615801516,96,3720.8692000000015,32,4246.007099999999,4,-1479.3047000000001,4,232.07350000000014,2,1367.855100000001,-3295.2854,15.958340012880004,11.25,0,3,133,133,7 + two more theatres,debt,1,1.0913936421275139e-11
7,128,4,4,10530.236399999998,0.0,8767.467499999999,0.0,6394.386099999998,,0.0,4049.9656,2344.4204999999984,0.0,179.41099999999997,8.115520375000003,0.00375,0.0,0.0,0.0,1.0,701.5698172276417,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.3877922547392447,0.0,99.0,0.0,0.0,1.0,1,0,0,0.2604621459943437,4,11.991120621749634,2.090393949303219,14.081514571052852,1.6944151416431608,1.560892507427951,3.2553076490711117,1003.0706,956.8326000000001,1229.180200000001,1.8151,4,0,80.99150000000002,3157.4624,83.3827,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,100.02030000000002,204.23540000000008,1890.7588,50,1439.4819,310.2354000000001,1291.4353999999998,242.20349999999996,0.0,0.0,0.0,0.0,0.0,0,3126.5259,0.0,0.0,0.0,0.0,515.9044,19.9862,0.005009011087841092,5.641727436823102,5.624984848484853,NaN,1.9310507575757574,3.5153168649955364,3.2652502593216792,264.0,277.0,132.0,510.6666666666667,324.00000000000006,51.0,46,0,0,1,16,10.0,512.0,3622.2618999999986,673.5664,2560.8833,192,0,0,32,0.09411777197315607,0.3383280429125175,0.14066284315893784,0,1723.3341000000016,1562.7584999999992,16,0,0.0,0,0,0,0.0,0,0.0,7588.322000000002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,546.9989,1,0.0,0.0,NaN,1280.0,100.0,0.39403625000000003,0,0,0.0,0,0.0,1280.0,0,0.39403625000000003,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,46,0.0,0,1,0.0,0,0.0,546.9988,471.6804,0.0,0.0,0.0,0.0,0.0,126.1959,546.9989,0.7030685835714714,96,3656.2866999999983,32,3932.0353,4,-1431.4117999999999,4,530.1757,2,1362.9338,-4049.9656,16.915840413652806,11.25,0,4,132,132,7 + two more theatres,debt,1,1.0913936421275139e-11
8,128,4,4,10169.015600000002,0.0,8451.063799999996,0.0,6900.344199999998,,0.0,3844.22,3056.1241999999984,0.0,711.7036999999998,8.787908000000002,0.00375,0.0,0.0,0.0,1.0,691.6885788125918,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.3824879271689767,0.0,95.0,0.0,0.0,1.0,1,0,0,0.25001006319687635,4,12.881812837807194,2.204220547291119,15.086033385098315,1.7825084667223428,1.5172201074131226,3.2997285741354654,1042.6937999999996,922.3980000000009,1349.4759999999994,46.311899999999994,4,0,80.99150000000002,3157.4624,78.5405,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,144.83740000000006,249.0525000000001,1890.7588,54,11.0016,372.2224,317.7838,214.77369999999996,0.0,0.0,0.0,0.0,0.0,0,3080.1490999999996,0.0,0.0,0.0,0.0,505.5134999999999,0.0,0.011278620608552767,5.645919047619045,5.793034074074074,NaN,2.0078881481481488,3.5835150571600445,14.191701815737334,270.0,273.0,135.0,510.6666666666667,327.99999999999994,51.0,45,0,0,3,17,13.0,512.0,3582.127300000001,669.9156,2786.3617,192,0,0,32,0.09936462043971739,0.35086841329367613,0.15005838441387143,0,1754.990000000001,1541.3358999999991,17,0,0.0,0,0,0,0.0,0,0.0,7808.124799999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,5.0,50.4619,1,0.0,0.0,NaN,1280.0,100.0,0.007782031249999999,0,0,0.0,0,0.0,1280.0,0,0.007782031249999999,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,45,0.0,0,1,0.0,0,0.0,546.9988,463.8191,2.2678529749330423,0.0,2.2678529749330423,0.0,0.0,114.74470000000001,50.4619,0.6963436898069328,96,3640.7503,32,4167.374500000001,4,-1374.0294,4,795.2272999999998,2,1361.4328999999996,-3844.22,17.930790838471975,11.25,0,4,135,135,7 + two more theatres,debt,1,1.0913936421275139e-11
9,128,1,4,10670.6328,0.0,7722.790500000001,0.0,8414.885699999999,,0.0,5137.0501,3277.835599999998,0.0,221.71139999999994,11.456428625000001,0.00375,0.0,0.0,0.0,1.0,693.5218883508361,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.3158659544630211,0.0,105.0,0.0,0.0,1.0,2,0,0,0.2515976331360947,8,13.343075315380643,2.425080412387723,15.768155727768367,1.6699781663425879,1.6031906478010414,3.273168814143629,1032.8669,950.9399999999997,114.92439999999999,0.0,8,0,589.8557000000002,4154.9337,41.1347,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,176.83230000000006,281.0474000000001,3152.6441999999997,62,1582.5939,1080.9767000000002,2040.2914,207.13359999999983,0.0,0.0,0.0,0.0,0.0,0,4008.8504,0.0,0.0,0.0,0.0,507.2064000000002,0.0,0.015,5.633295384615383,5.982328148148146,NaN,2.0390081481481497,3.669347807207989,19.112789157399934,270.0,260.0,135.0,508.00000000000006,329.0,51.0,45,0,0,0,11,6.0,512.0,3567.0733999999993,167.742,2897.5793000000003,192,0,0,32,0.09577415322460126,0.35080265647085374,0.15147090424684384,0,1767.3172000000009,1464.6567999999995,11,0,0.0,0,0,0,0.0,0,0.0,7950.177100000003,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,6.0,29.3877,1,0.0,0.0,NaN,1280.0,100.0,0.06201578125,0,0,0.0,0,0.0,1280.0,0,0.06552421875,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,45,0.0,0,2,0.0,0,0.0,714.7407999999999,528.4243,35.11566718812661,0.0,35.11566718812661,0.0,0.0,246.19340000000005,197.12969999999999,0.44625107218019333,96,3655.2536999999998,32,4294.9234,1,0.0,4,946.0181000000002,2,1060.3025000000002,-5137.0501,19.006638288780294,11.25,0,8,10,135,7 + two more theatres,debt,1,1.0913936421275139e-11
10,128,1,4,11186.247299999999,0.0,8277.7061,0.0,9001.539999999999,,0.0,5283.5321,3718.007899999999,0.0,440.17230000000023,12.287480124999997,0.00375,0.0,0.0,0.0,1.0,704.1709213952514,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,1.0,0.3069787686423129,0.0,244.0,0.0,0.0,1.0,2,0,0,0.25017107434689856,8,14.824873649581262,2.4247796480376844,17.249653297618945,1.6845393405472195,1.446329269764767,3.1308686103119867,1064.6040999999982,114.92439999999998,1064.6040999999982,0.0,8,0,589.8557000000002,4154.9337,78.8129,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,216.1334000000001,320.3485000000002,3152.6441999999997,62,898.552,382.9375,439.2857,155.49420000000003,0.0,0.0,0.0,0.0,0.0,0,3924.2196000000004,0.0,0.0,0.0,0.0,518.2724999999998,0.0,0.015,5.646053113553114,5.982660447761182,NaN,2.0904985074626867,3.724080268172193,18.53940548267794,268.0,273.0,134.0,512.0,327.0,51.0,46,0,0,3,16,10.0,512.0,3469.032900000001,0.0,3785.3691,192,0,0,32,0.10422557334891458,0.3745557833143369,0.157363498000769,0,1791.489099999999,1541.3725,16,0,0.0,0,0,0,0.0,0,0.0,8207.211899999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,6.0,7.6257,1,0.0,0.0,NaN,1280.0,100.0,-0.1905774609375,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,46,0.0,0,2,0.0,0,0.0,714.7407999999999,519.3552,2353.1816545829115,0.0,2353.1816545829115,0.0,0.0,229.38410000000002,7.6257,0.4981759892705899,96,3591.065200000002,32,4616.146699999999,1,0.0,4,1967.5472,2,1015.0316000000003,-5283.5321,20.147036586107113,11.25,0,8,134,134,7 + two more theatres,debt,1,1.0913936421275139e-11
